year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;4;14;20;26.1;337.0;59.7;56.4;4927.0;;;0.9999324806861029;-0.011620416039734667;0.8040881041793118;-0.5945101519043391;7.222222222222222;41.0;87.0;29.83;;
2018;4;14;20;26.1;337.0;59.7;56.4;4927.0;;;0.9999324806861029;-0.011620416039734667;0.8040881041793118;-0.5945101519043391;6.111111111111111;41.0;93.0;29.83;;
2018;4;14;21;26.1;333.0;54.0;52.0;2912.0;;;0.5865095810177539;0.8099422889159319;0.5362148360628263;-0.8440815420242977;6.111111111111111;41.0;93.0;29.8;1.9283628290596182;2.298133329356934
2018;4;14;21;26.1;333.0;54.0;52.0;2912.0;;;0.5865095810177539;0.8099422889159319;0.5362148360628263;-0.8440815420242977;6.111111111111111;41.0;93.0;29.8;;
2018;4;14;22;25.9;340.0;51.0;48.9;3471.0;;;0.7441190361593373;0.6680470492602291;0.3171782769974231;-0.948365931801088;5.0;39.0;93.0;29.8;;
2018;4;14;22;25.9;340.0;51.0;48.9;3471.0;;;0.7441190361593373;0.6680470492602291;0.3171782769974231;-0.948365931801088;3.888888888888889;39.0;100.0;29.8;0.8660254037844387;0.49999999999999994
2018;4;14;23;25.7;349.0;53.1;50.0;2685.0;;;0.8682617381058172;0.49610639397357625;-0.04542539667952875;-0.9989677338815841;3.888888888888889;39.0;100.0;29.8;0.3420201433256688;0.9396926207859083
2018;4;14;23;25.7;349.0;53.1;50.0;2685.0;;;0.8682617381058172;0.49610639397357625;-0.04542539667952875;-0.9989677338815841;3.888888888888889;37.0;93.0;29.8;0.6840402866513376;1.8793852415718166
2018;4;15;0;25.5;353.0;52.5;49.5;3582.0;;;0.9533543689132532;0.3018533539220869;-0.2846436834747108;-0.9586333884535572;2.7777777777777777;37.0;100.0;29.77;;
2018;4;15;0;25.5;353.0;52.5;49.5;3582.0;;;0.9533543689132532;0.3018533539220869;-0.2846436834747108;-0.9586333884535572;2.2222222222222223;36.0;100.0;29.77;;
2018;4;15;1;25.1;350.0;36.9;37.5;;;;0.30361630790625754;0.9527943836806411;-0.6106082311176403;-0.791932817915375;2.2222222222222223;34.0;93.0;29.77;-0.6840402866513388;-1.8793852415718164
2018;4;15;1;25.1;350.0;36.9;37.5;;;;0.30361630790625754;0.9527943836806411;-0.6106082311176403;-0.791932817915375;1.1111111111111112;34.0;100.0;29.77;;
2018;4;15;2;24.3;355.0;31.6;31.5;;;;0.49771161525564755;0.8673425782466893;-0.7833406342352304;-0.6215926727013013;2.2222222222222223;36.0;100.0;29.74;;
2018;4;15;2;24.3;355.0;31.6;31.5;;;;0.49771161525564755;0.8673425782466893;-0.7833406342352304;-0.6215926727013013;2.2222222222222223;36.0;100.0;29.74;-2.500000000000002;-4.330127018922193
2018;4;15;3;23.7;359.0;29.4;28.7;223.0;;;0.6694223430140239;0.7428820408877943;-0.9545706998152529;-0.29798452821282223;3.888888888888889;37.0;93.0;29.74;;
2018;4;15;3;23.7;359.0;29.4;28.7;223.0;;;0.6694223430140239;0.7428820408877943;-0.9545706998152529;-0.29798452821282223;2.7777777777777777;37.0;100.0;29.71;1.0260604299770064;2.819077862357725
2018;4;15;4;23.3;362.0;28.3;27.5;;;;-0.2204184617686889;0.9754054037740026;-0.998237117242924;-0.05935198192593838;5.0;41.0;100.0;29.71;3.000000000000001;5.196152422706632
2018;4;15;4;23.3;362.0;28.3;27.5;;;;-0.2204184617686889;0.9754054037740026;-0.998237117242924;-0.05935198192593838;5.0;41.0;100.0;29.71;4.499513267805775;5.362311101832846
2018;4;15;5;23.0;365.0;27.7;26.8;;;;-0.009770767750044783;0.9999522649094679;-0.9526968882652612;0.3039220937834042;6.111111111111111;41.0;93.0;29.71;4.000000000000001;6.928203230275509
2018;4;15;5;23.0;365.0;27.7;26.8;;;;-0.009770767750044783;0.9999522649094679;-0.9526968882652612;0.3039220937834042;7.222222222222222;41.0;87.0;29.68;4.500000000000001;7.794228634059947
2018;4;15;6;22.7;368.0;27.4;26.4;112.0;;;0.2013163665421679;0.9795262735436245;-0.8514771912500065;0.524391640647522;7.777777777777778;43.0;87.0;29.68;5.000000000000001;8.660254037844386
2018;4;15;6;22.7;368.0;27.4;26.4;112.0;;;0.2013163665421679;0.9795262735436245;-0.8514771912500065;0.524391640647522;7.777777777777778;43.0;87.0;29.68;7.66044443118978;6.4278760968653925
2018;4;15;7;22.5;371.0;27.2;26.1;;;;0.4033492973725583;0.9150460886256295;-0.6056656691970079;0.7957192326167193;7.777777777777778;43.0;87.0;29.68;8.356238925925012;9.958577760546714
2018;4;15;7;22.5;371.0;27.2;26.1;;;;0.4033492973725583;0.9150460886256295;-0.6056656691970079;0.7957192326167193;7.777777777777778;45.0;93.0;29.65;7.000000000000002;12.12435565298214
2018;4;15;8;22.6;376.0;38.6;34.5;5148.0;;;-0.5145649809994796;0.8574513865689444;-0.39623125725938696;0.918150745123395;7.777777777777778;43.0;87.0;29.65;9.192533317427737;7.713451316238471
2018;4;15;8;22.6;376.0;38.6;34.5;5148.0;;;-0.5145649809994796;0.8574513865689444;-0.39623125725938696;0.918150745123395;8.88888888888889;45.0;87.0;29.65;9.192533317427737;7.713451316238471
2018;4;15;9;24.0;368.0;56.4;52.6;3023.0;;;-0.32217651317235646;0.9466796154772228;-0.03920475031782564;0.9992311982481917;10.0;46.0;87.0;29.65;6.500000000000002;11.258330249197702
2018;4;15;9;24.0;368.0;56.4;52.6;3023.0;;;-0.32217651317235646;0.9466796154772228;-0.03920475031782564;0.9992311982481917;11.11111111111111;46.0;82.0;29.62;8.99902653561155;10.724622203665692
2018;4;15;10;24.4;363.0;52.2;49.3;4141.0;;;-0.11529815686280848;0.9933309292597504;0.20256731683943924;0.9792683402155256;11.11111111111111;46.0;82.0;29.62;11.49066664678467;9.641814145298088
2018;4;15;10;24.4;363.0;52.2;49.3;4141.0;;;-0.11529815686280848;0.9933309292597504;0.20256731683943924;0.9792683402155256;12.22222222222222;46.0;77.0;29.62;8.356238925925012;9.958577760546714
2018;4;15;11;24.5;367.0;51.1;48.2;3693.0;;;-0.8777901737852257;0.4790453118506675;0.5414598572148811;0.8407266042090261;10.0;45.0;82.0;29.59;6.500000000000002;11.258330249197702
2018;4;15;11;24.5;367.0;51.1;48.2;3693.0;;;-0.8777901737852257;0.4790453118506675;0.5414598572148811;0.8407266042090261;10.0;45.0;82.0;29.59;7.000000000000002;12.12435565298214
2018;4;15;12;24.7;365.0;52.3;49.6;3917.0;;;-0.7570309991554905;0.6533789607246622;0.7279767460912174;0.6856018211399698;11.11111111111111;46.0;82.0;29.59;7.713451316238473;9.192533317427737
2018;4;15;12;24.7;365.0;52.3;49.6;3917.0;;;-0.7570309991554905;0.6533789607246622;0.7279767460912174;0.6856018211399698;11.11111111111111;45.0;76.0;29.56;9.192533317427737;7.713451316238471
2018;4;15;13;24.6;368.0;50.6;45.8;4927.0;;;-0.6022243558028153;0.7983268912406021;0.8716505668531003;0.49012782955538137;10.0;45.0;82.0;29.56;6.894399988070802;5.785088487178854
2018;4;15;13;24.6;368.0;50.6;45.8;4927.0;;;-0.6022243558028153;0.7983268912406021;0.8716505668531003;0.49012782955538137;10.0;46.0;87.0;29.56;7.66044443118978;6.4278760968653925
2018;4;15;14;24.5;386.0;37.0;35.0;;;;-0.9995144878402618;-0.031157480601282452;0.9896437725815584;0.14354512666942248;15.0;46.0;63.0;29.53;-11.490666646784668;9.641814145298092
2018;4;15;14;24.5;386.0;37.0;35.0;;;;-0.9995144878402618;-0.031157480601282452;0.9896437725815584;0.14354512666942248;16.11111111111111;46.0;59.0;29.53;-7.4999999999999964;12.99038105676658
2018;4;15;15;24.7;397.0;40.2;36.8;3919.0;;;-0.9836083171064715;0.1803182700642812;0.9950885687255359;-0.09898858717935341;15.0;46.0;63.0;29.5;-6.9999999999999964;12.124355652982143
2018;4;15;16;25.1;401.0;40.0;38.1;336.0;;;-0.9234643629137931;0.38368420664424324;0.8927677166726052;-0.4505172627848826;15.0;46.0;63.0;29.5;-4.104241719908025;11.276311449430901
2018;4;15;16;25.1;401.0;40.0;38.1;336.0;;;-0.9234643629137931;0.38368420664424324;0.8927677166726052;-0.4505172627848826;13.88888888888889;48.0;72.0;29.5;-2.0837781320031636;11.817693036146496
2018;4;15;17;24.8;401.0;45.4;40.8;5147.0;;;-0.8217875995651724;0.569793946265588;0.7580108652745668;-0.6522419245385125;12.77777777777778;46.0;72.0;29.47;3.4202014332566884;9.396926207859083
2018;4;15;17;24.8;401.0;45.4;40.8;5147.0;;;-0.8217875995651724;0.569793946265588;0.7580108652745668;-0.6522419245385125;12.22222222222222;46.0;77.0;29.47;1.7364817766693041;9.84807753012208
2018;4;15;18;24.8;392.0;42.8;40.9;224.0;;;-0.9395716774145764;-0.34235224988359453;0.47244629802733856;-0.8813594587228659;12.22222222222222;46.0;77.0;29.5;-4.104241719908025;11.276311449430901
2018;4;15;18;24.8;392.0;42.8;40.9;224.0;;;-0.9395716774145764;-0.34235224988359453;0.47244629802733856;-0.8813594587228659;12.22222222222222;45.0;72.0;29.5;-9.192533317427735;7.713451316238474
2018;4;15;19;24.3;394.0;46.1;40.8;4366.0;;;-0.9906374394752117;-0.13651909577050533;0.24630954506628464;-0.9691912133367904;11.11111111111111;45.0;76.0;29.5;-5.785088487178855;6.894399988070802
2018;4;15;19;24.3;394.0;46.1;40.8;4366.0;;;-0.9906374394752117;-0.13651909577050533;0.24630954506628464;-0.9691912133367904;10.0;46.0;87.0;29.5;1.3891854213354433;7.878462024097664
2018;4;15;20;24.3;381.0;50.2;45.9;4813.0;;;-0.9971492833027336;0.07545400459117285;-0.11904009599182971;-0.9928894477968109;10.0;46.0;87.0;29.47;2.7361611466053506;7.5175409662872665
2018;4;15;20;24.3;381.0;50.2;45.9;4813.0;;;-0.9971492833027336;0.07545400459117285;-0.11904009599182971;-0.9928894477968109;7.777777777777778;45.0;93.0;29.47;7.66044443118978;6.4278760968653925
2018;4;15;21;24.3;385.0;41.9;38.7;224.0;;;-0.6370366032418845;-0.770833552805041;-0.35462851462257217;-0.935007281584795;7.222222222222222;43.0;93.0;29.47;9.192533317427737;7.713451316238471
2018;4;15;21;24.3;385.0;41.9;38.7;224.0;;;-0.6370366032418845;-0.770833552805041;-0.35462851462257217;-0.935007281584795;7.222222222222222;43.0;93.0;29.47;7.66044443118978;6.4278760968653925
2018;4;15;22;23.7;393.0;39.4;35.1;4365.0;;;-0.7852626802535647;-0.6191627597013468;-0.6673988473899749;-0.7447004622682417;7.222222222222222;43.0;93.0;29.47;5.785088487178855;6.894399988070802
2018;4;15;22;23.7;393.0;39.4;35.1;4365.0;;;-0.7852626802535647;-0.6191627597013468;-0.6673988473899749;-0.7447004622682417;7.777777777777778;45.0;93.0;29.47;3.0781812899310195;8.457233587073175
2018;4;15;23;24.0;388.0;41.9;41.8;;;;-0.8981715687022256;-0.43964512185964627;-0.8270864037064231;-0.5620748000079488;7.222222222222222;45.0;100.0;29.45;6.062177826491071;3.4999999999999996
2018;4;15;23;24.0;388.0;41.9;41.8;;;;-0.8981715687022256;-0.43964512185964627;-0.8270864037064231;-0.5620748000079488;7.222222222222222;43.0;93.0;29.45;7.794228634059948;4.499999999999999
2018;4;16;0;23.5;390.0;32.7;32.9;;;;-0.15923766298701877;-0.9872402780916268;-0.9739622714566207;-0.2267101536743773;7.222222222222222;43.0;93.0;29.45;4.000000000000001;6.928203230275509
2018;4;16;0;23.5;390.0;32.7;32.9;;;;-0.15923766298701877;-0.9872402780916268;-0.9739622714566207;-0.2267101536743773;7.222222222222222;45.0;100.0;29.45;2.7361611466053506;7.5175409662872665
2018;4;16;1;23.0;387.0;29.7;29.1;;;;-0.36384354849367007;-0.9314600754833964;-0.9998949474284721;0.01449462338293629;7.222222222222222;45.0;100.0;29.45;4.92403876506104;0.8682408883346516
2018;4;16;1;23.0;387.0;29.7;29.1;;;;-0.36384354849367007;-0.9314600754833964;-0.9998949474284721;0.01449462338293629;6.111111111111111;43.0;100.0;29.45;2.5000000000000004;4.330127018922193
2018;4;16;2;22.7;388.0;28.4;27.6;112.0;;;-0.5520855706298633;-0.8337874565513074;-0.9276639440288458;0.3734161310774436;7.222222222222222;43.0;93.0;29.45;3.83022221559489;3.2139380484326963
2018;4;16;2;22.7;388.0;28.4;27.6;112.0;;;-0.5520855706298633;-0.8337874565513074;-0.9276639440288458;0.3734161310774436;7.222222222222222;43.0;93.0;29.45;4.499513267805775;5.362311101832846
2018;4;16;3;22.4;388.0;27.8;26.9;;;;-0.7154975445654201;-0.6986152472719549;-0.8104464584090356;0.5858127158505961;7.222222222222222;45.0;100.0;29.45;1.0260604299770064;2.819077862357725
2018;4;16;3;22.4;388.0;27.8;26.9;;;;-0.7154975445654201;-0.6986152472719549;-0.8104464584090356;0.5858127158505961;7.222222222222222;45.0;100.0;29.45;1.7101007166283442;4.698463103929542
2018;4;16;4;22.2;388.0;27.4;26.5;112.0;;;0.15767756584232526;-0.9874906507051291;-0.5452775219373134;0.8382555839777643;7.222222222222222;45.0;100.0;29.45;3.2139380484326967;3.83022221559489
2018;4;16;4;22.2;388.0;27.4;26.5;112.0;;;0.15767756584232526;-0.9874906507051291;-0.5452775219373134;0.8382555839777643;7.222222222222222;43.0;93.0;29.45;3.500000000000001;6.06217782649107
2018;4;16;5;22.0;389.0;27.2;26.4;;;;-0.054107748721386864;-0.9985351028022517;-0.3273771945530457;0.9448937360817762;7.222222222222222;45.0;100.0;29.47;;
2018;4;16;5;22.0;389.0;27.2;26.4;;;;-0.054107748721386864;-0.9985351028022517;-0.3273771945530457;0.9448937360817762;7.222222222222222;45.0;100.0;29.47;;
2018;4;16;6;21.9;389.0;27.0;26.0;112.0;;;-0.26345956731952397;-0.9646704392629688;0.03466027055132945;0.9993991523136833;8.88888888888889;46.0;93.0;29.47;;
2018;4;16;6;21.9;389.0;27.0;26.0;112.0;;;-0.26345956731952397;-0.9646704392629688;0.03466027055132945;0.9993991523136833;10.0;46.0;87.0;29.5;;
2018;4;16;7;21.7;390.0;27.1;26.0;112.0;;;0.6358178451630063;-0.7718391463072286;0.2742992203751842;0.9616443925389292;10.0;46.0;87.0;29.5;;
2018;4;16;7;21.7;390.0;27.1;26.0;112.0;;;0.6358178451630063;-0.7718391463072286;0.2742992203751842;0.9616443925389292;11.11111111111111;46.0;82.0;29.5;-5.638155724715451;-2.052120859954012
2018;4;16;8;21.7;393.0;33.8;29.3;5488.0;;;0.4587563971089071;-0.8885620789295786;0.6020408171050537;0.7984653120452254;11.11111111111111;46.0;82.0;29.5;-9.396926207859085;-3.4202014332566866
2018;4;16;8;21.7;393.0;33.8;29.3;5488.0;;;0.4587563971089071;-0.8885620789295786;0.6020408171050537;0.7984653120452254;11.11111111111111;46.0;82.0;29.53;-9.958577760546714;-8.35623892592501
2018;4;16;9;23.3;378.0;63.5;59.6;7164.0;;;0.26106238037606344;-0.9653219325967807;0.7765983738101259;0.6299960045869084;12.22222222222222;46.0;77.0;29.53;-11.258330249197702;-6.500000000000002
2018;4;16;9;23.3;378.0;63.5;59.6;7164.0;;;0.26106238037606344;-0.9653219325967807;0.7765983738101259;0.6299960045869084;12.22222222222222;46.0;77.0;29.53;-8.660254037844386;-5.000000000000001
2018;4;16;10;24.5;371.0;51.6;48.8;3022.0;;;0.9390295676312125;-0.3438364016714026;0.9513049299727908;0.3082514074736132;12.22222222222222;46.0;77.0;29.56;-10.724622203665692;-8.999026535611549
2018;4;16;10;24.5;371.0;51.6;48.8;3022.0;;;0.9390295676312125;-0.3438364016714026;0.9513049299727908;0.3082514074736132;11.11111111111111;48.0;88.0;29.56;-8.999026535611552;-10.72462220366569
2018;4;16;11;24.4;375.0;52.6;47.5;6044.0;;;0.8454057864588633;-0.5341245699477518;0.997539747358452;0.07010315570668557;12.22222222222222;46.0;77.0;29.56;-6.000000000000005;-10.392304845413262
2018;4;16;11;24.4;375.0;52.6;47.5;6044.0;;;0.8454057864588633;-0.5341245699477518;0.997539747358452;0.07010315570668557;12.77777777777778;48.0;77.0;29.56;-5.7850884871788555;-6.894399988070801
2018;4;16;12;24.4;380.0;51.6;48.3;4926.0;;;0.7137598805587806;-0.700390486018132;0.9559159349809724;-0.2936404693659464;12.77777777777778;45.0;67.0;29.56;-13.788799976141604;-11.570176974357707
2018;4;16;12;24.4;380.0;51.6;48.3;4926.0;;;0.7137598805587806;-0.700390486018132;0.9559159349809724;-0.2936404693659464;13.88888888888889;45.0;63.0;29.59;-14.722431864335457;-8.500000000000002
2018;4;16;13;24.4;387.0;46.7;44.8;1005.0;;;0.5500126244681186;-0.8351563404092028;0.8570773655931587;-0.5151877224739453;13.88888888888889;43.0;59.0;29.59;-15.974774553360444;-5.814342436536367
2018;4;16;13;24.4;387.0;46.7;44.8;1005.0;;;0.5500126244681186;-0.8351563404092028;0.8570773655931587;-0.5151877224739453;13.88888888888889;43.0;59.0;29.59;-14.722431864335457;-8.500000000000002
2018;4;16;14;24.2;386.0;47.4;44.4;3248.0;;;0.9994640094786787;-0.03273673405829456;0.6142032876423843;-0.789147845114771;12.77777777777778;41.0;58.0;29.59;-17.32050807568877;-10.000000000000002
2018;4;16;14;24.2;386.0;47.4;44.4;3248.0;;;0.9994640094786787;-0.03273673405829456;0.6142032876423843;-0.789147845114771;13.88888888888889;41.0;55.0;29.59;-18.79385241571817;-6.840402866513373
2018;4;16;15;24.1;379.0;45.4;42.8;4029.0;;;0.970085122876775;-0.24276501884157942;0.4061000601469681;-0.9138286169455566;12.77777777777778;39.0;54.0;29.62;-18.186533479473212;-10.500000000000002
2018;4;16;15;24.1;379.0;45.4;42.8;4029.0;;;0.970085122876775;-0.24276501884157942;0.4061000601469681;-0.9138286169455566;12.77777777777778;39.0;54.0;29.62;-19.733545036504076;-7.182423009839042
2018;4;16;16;24.3;369.0;39.6;38.9;112.0;;;0.8970766584681735;-0.441874947051285;0.17409693113467006;-0.9847285202376795;12.22222222222222;39.0;58.0;29.62;-13.856406460551018;-8.000000000000002
2018;4;16;16;24.3;369.0;39.6;38.9;112.0;;;0.8970766584681735;-0.441874947051285;0.17409693113467006;-0.9847285202376795;12.22222222222222;39.0;58.0;29.62;-19.05255888325765;-11.000000000000002
2018;4;16;17;24.1;369.0;35.0;31.5;1790.0;;;0.8785459981349076;0.47765775316761994;-0.1920053042651402;-0.9813938878625905;12.22222222222222;39.0;58.0;29.59;-15.974774553360444;-5.814342436536367
2018;4;16;17;24.1;369.0;35.0;31.5;1790.0;;;0.8785459981349076;0.47765775316761994;-0.1920053042651402;-0.9813938878625905;12.22222222222222;39.0;58.0;29.62;-13.856406460551018;-8.000000000000002
2018;4;16;18;23.9;389.0;46.1;42.7;2799.0;;;0.9595169587579232;0.2816508580777732;-0.4226784679420952;-0.9062797099892081;12.22222222222222;39.0;58.0;29.62;-15.035081932574535;-5.4723222932106985
2018;4;16;19;23.9;382.0;54.5;49.2;8165.0;;;0.997333644749008;0.07297671581853726;-0.7205480891556719;-0.6934049691299521;11.11111111111111;39.0;62.0;29.62;-9.0;1.102182119232618e-15
2018;4;16;19;23.9;382.0;54.5;49.2;8165.0;;;0.997333644749008;0.07297671581853726;-0.7205480891556719;-0.6934049691299521;11.11111111111111;39.0;62.0;29.62;-9.84807753012208;-1.7364817766693048
2018;4;16;20;24.6;369.0;54.6;50.5;4589.0;;;0.5159191628702596;0.8566372729360138;-0.8663195322627846;-0.49949020813224165;11.11111111111111;39.0;62.0;29.62;-11.276311449430901;-4.104241719908024
2018;4;16;20;24.6;369.0;54.6;50.5;4589.0;;;0.5159191628702596;0.8566372729360138;-0.8663195322627846;-0.49949020813224165;11.11111111111111;39.0;62.0;29.62;-9.84807753012208;-1.7364817766693048
2018;4;16;21;25.3;358.0;57.2;54.4;4807.0;;;0.6849629405962869;0.7285779093615777;-0.9880398372384059;-0.15419883277737292;10.0;41.0;71.0;29.62;-8.0;9.797174393178826e-16
2018;4;16;21;25.3;358.0;57.2;54.4;4807.0;;;0.6849629405962869;0.7285779093615777;-0.9880398372384059;-0.15419883277737292;11.11111111111111;41.0;67.0;29.62;-6.0;7.347880794884119e-16
2018;4;16;22;25.3;357.0;52.3;49.2;5705.0;;;0.823200510488895;0.5677507547602404;-0.9960972812715845;0.08826214501901718;10.0;41.0;71.0;29.62;-9.84807753012208;-1.7364817766693048
2018;4;16;22;25.3;357.0;52.3;49.2;5705.0;;;0.823200510488895;0.5677507547602404;-0.9960972812715845;0.08826214501901718;10.0;41.0;71.0;29.59;-6.0;7.347880794884119e-16
2018;4;16;23;25.2;361.0;51.4;49.6;1903.0;;;0.9244146379269065;0.3813890103116061;-0.8975696008257944;0.4408727840017163;10.0;43.0;76.0;29.59;-6.5778483455013586;2.394141003279682
2018;4;16;23;25.2;361.0;51.4;49.6;1903.0;;;0.9244146379269065;0.3813890103116061;-0.8975696008257944;0.4408727840017163;10.0;43.0;76.0;29.59;-3.4999999999999982;6.062177826491071
2018;4;17;0;24.4;375.0;38.1;36.2;447.0;;;0.22195938518516162;0.9750559118985049;-0.7649938733515279;0.6440375561522995;10.0;41.0;71.0;29.59;;
2018;4;17;0;24.4;375.0;38.1;36.2;447.0;;;0.22195938518516162;0.9750559118985049;-0.7649938733515279;0.6440375561522995;10.0;43.0;76.0;29.59;-3.2139380484326967;3.83022221559489
2018;4;17;1;23.7;384.0;31.9;31.0;;;;0.42258540753989604;0.9063231064771217;-0.4819143026121065;0.8762183545999748;10.0;43.0;76.0;29.59;-6.062177826491071;3.4999999999999996
2018;4;17;1;23.7;384.0;31.9;31.0;;;;0.42258540753989604;0.9063231064771217;-0.4819143026121065;0.8762183545999748;11.11111111111111;41.0;67.0;29.56;-8.457233587073175;3.07818128993102
2018;4;17;2;23.2;385.0;29.5;28.7;112.0;;;0.6042056514495786;0.7968284198975275;-0.2567369391150837;0.9664813211303247;11.11111111111111;41.0;67.0;29.56;-9.396926207859083;3.420201433256689
2018;4;17;2;23.2;385.0;29.5;28.7;112.0;;;0.6042056514495786;0.7968284198975275;-0.2567369391150837;0.9664813211303247;11.11111111111111;41.0;67.0;29.53;-12.802500789158705;2.2574263096700937
2018;4;17;3;22.8;386.0;28.5;27.7;;;;-0.3021104570967714;0.953272926140662;0.1083361825748934;0.9941143151293514;11.11111111111111;41.0;67.0;29.53;-9.396926207859083;3.420201433256689
2018;4;17;3;22.8;386.0;28.5;27.7;;;;-0.3021104570967714;0.953272926140662;0.1083361825748934;0.9941143151293514;11.11111111111111;43.0;71.0;29.5;-13.787308542170912;2.431074487337024
2018;4;17;4;22.6;388.0;28.0;27.2;;;;-0.09429295547679936;0.9955444935046601;0.3445345282962216;0.9387736462064218;11.11111111111111;43.0;71.0;29.5;-7.794228634059948;4.499999999999999
