year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;7;12;13;21.2;541.0;20.6;20.4;;19.4;19.0;0.9556004243958476;0.2946656221795749;0.9938069262205936;0.11112062543009564;17.7777777777777;51.0;61.5;29.94;-2.0000000000000018;-3.464101615137754
2017;7;12;14;21.0;543.0;20.5;20.0;;19.3;19.0;0.9962497041141312;0.08652471931480674;0.967196740370599;-0.254028473633347;18.3333333333333;50.0;58.0;29.94;2.2497566339028876;2.681155550916423
2017;7;12;15;21.0;541.0;20.5;20.0;;19.3;19.0;0.5042289698468747;0.8635700006178767;0.8775649299374605;-0.4794578122670024;18.8888888888888;50.0;56.0;29.94;4.228616793536588;1.5390906449655093
2017;7;12;16;21.0;537.0;20.5;20.4;;19.3;19.0;0.6749975869308594;0.73781993578211;0.6461780491314705;-0.763186693293749;18.8888888888888;48.0;52.0;29.94;1.0418890660015798;-5.908846518073249
2017;7;12;17;21.1;531.0;20.7;20.5;448.0;19.5;19.0;0.8154081879564183;0.5788864197868441;0.4433854659486258;-0.8963310373882631;20.0;47.0;47.5;29.94;-2.1999618833714254;-8.21036952345708
2017;7;12;18;21.6;584.0;21.0;20.9;;19.5;19.1;-0.0022404153346332004;0.9999974902664148;0.09105222163461683;-0.9958461191044531;19.4444444444444;46.0;47.5;29.94;-1.2858791391047208e-15;-7.0
2017;7;12;19;21.5;585.0;21.0;20.9;;19.6;19.4;0.20868691716926968;0.9779825001514016;-0.15143037656010339;-0.9884679261639526;18.0555555555555;48.0;55.5;29.94;-1.128713154835047;-6.401250394579352
2017;7;12;20;21.5;590.0;20.8;20.5;;19.5;19.0;0.41022855570141475;0.9119827476916059;-0.4970613789465047;-0.8677153828069428;13.8888888888888;46.0;67.5;29.94;-2.7470187013145497;-5.891000615738223
2017;7;12;21;21.5;592.0;20.5;20.5;;19.5;19.0;-0.5080934091640911;0.8613019723442015;-0.6913837367443951;-0.7224877359273006;12.5;46.0;74.5;29.97;-1.8811107882911815;-5.168309414322495
2017;7;12;22;21.4;582.0;20.4;20.2;;19.5;19.0;-0.3150384689802398;0.9490789024430932;-0.9050920811285094;-0.4252156213951503;11.6666666666666;45.5;76.5;29.97;-1.7101007166283468;-4.698463103929541
2017;7;12;23;21.2;577.0;20.2;20.0;;19.5;19.0;-0.10781467384712833;0.9941710094864149;-0.9808521618833865;-0.19475378437577764;11.1111111111111;46.0;82.0;29.97;-0.520944533000791;-2.954423259036624
2017;7;13;0;21.0;577.0;20.0;20.0;;19.3;19.0;0.10425808617616476;0.9945502759875356;-0.9852123638102852;0.17133767301837102;10.0;46.0;87.0;29.97;0.34729635533385994;-1.9696155060244163
2017;7;13;1;20.9;578.0;19.8;19.5;;19.3;18.8;-0.7520893065133951;0.6590612073458734;-0.9149626620365987;0.40353850755398907;10.0;47.0;90.5;29.955;-0.766044443118978;-0.6427876096865393
2017;7;13;2;20.8;579.0;19.5;19.5;;19.3;18.5;-0.5961955316219392;0.8028392666493296;-0.7083950417446686;0.7058161692902545;9.44444444444444;46.0;90.0;29.94;0.9641814145298089;-1.1490666646784673
2017;7;13;3;20.7;581.0;19.3;19.3;;19.0;18.5;-0.4134878630612685;0.9105096304273919;-0.5175866796637659;0.8556307784521534;8.33333333333333;45.5;93.0;29.94;-0.6840402866513388;-1.8793852415718164
2017;7;13;4;20.6;583.0;19.3;19.0;;19.0;18.5;-0.9822225527687564;0.18772015563712838;-0.17492967231049403;0.9845809310287007;8.33333333333333;46.0;96.5;29.93;0.26047226650039496;-1.4772116295183122
2017;7;13;5;20.7;599.0;29.8;19.7;1008.0;18.5;18.6;-0.9205488699713046;0.3906274158255589;0.06730841683572994;0.9977322170918747;10.5555555555555;49.0;94.0;29.92;-2.819077862357725;1.0260604299770066
2017;7;13;6;20.9;657.0;45.5;25.1;3695.0;18.4;19.0;-0.817473502311212;0.5759662082266989;0.30558525433119327;0.9521647191191973;13.3333333333333;49.0;77.0;29.92;-1.3680805733026775;-3.758770483143633
2017;7;13;7;21.1;622.0;40.4;26.9;671.0;18.7;19.1;-0.9421230979904706;-0.33526715949051483;0.627818004213346;0.7783601695780502;16.1111111111111;50.0;67.5;29.905;-2.458780928473946;-9.176295349746148
2017;7;13;8;21.7;601.0;26.6;24.0;;19.5;19.5;-0.9916373989711101;-0.12905529420295492;0.7967756484623638;0.6042752402815952;17.7777777777777;52.0;64.0;29.89;-11.107644425225182;-9.320420340454818
2017;7;13;9;21.8;604.0;23.8;22.6;;19.9;19.5;-0.9965528085409215;0.08296083286226894;0.9608722095101585;0.27699205221642365;17.5;52.0;66.0;29.89;-5.071419140888399;-10.875693444439797
2017;7;13;10;21.8;604.0;22.6;21.9;;20.0;19.5;-0.9566482561575157;0.2912457965203692;0.9992981351148874;0.037459807205967414;18.3333333333333;52.0;62.0;29.875;-8.890434763441219;-12.69685668647937
2017;7;13;11;22.0;605.0;22.1;21.5;;20.0;19.5;-0.7899029796334305;-0.6132318344363967;0.9458071285198433;-0.32472892640023415;18.8888888888888;53.0;62.0;29.86;-6.339273926110499;-13.594616805549746
2017;7;13;12;22.0;603.0;22.8;21.6;;20.0;19.5;-0.90145682077483;-0.4328690336331948;0.8397798111984436;-0.5429271301965913;18.8888888888888;52.0;60.0;29.845;-7.500000000000007;-12.990381056766577
2017;7;13;13;21.8;584.0;22.5;21.7;;20.0;19.5;-0.9724676419544962;-0.23303794830769892;0.5880807661574137;-0.8088022085007616;18.3333333333333;51.0;59.5;29.83;-5.643332364873545;-15.504928242967486
2017;7;13;14;21.7;570.0;21.9;21.5;;20.0;19.5;-0.37084753143201843;-0.9286937646128449;0.3760133826752754;-0.9266142325957966;17.2222222222222;50.0;63.0;29.86;-3.3646475863327683;-12.557035741757888
2017;7;13;15;21.7;564.0;21.5;21.4;;20.0;19.5;-0.5583486988376167;-0.8296063708207286;0.017295628062182718;-0.9998504194377951;17.5;52.0;66.0;29.83;-5.7053465334994495;-12.23515512499477
2017;7;13;16;21.6;555.0;21.3;21.0;;20.0;19.5;-0.7207381338552744;-0.6932074310095186;-0.22398084920798328;-0.9745935456322654;17.7777777777777;52.0;64.0;29.8;-7.000000000000006;-12.124355652982139
2017;7;13;17;21.8;578.0;33.6;22.3;1341.0;19.9;19.6;0.1502368610326274;-0.9886500319056603;-0.5597556312063976;-0.8286577299058564;17.7777777777777;53.0;66.0;29.785;-5.750000000000005;-9.959292143521042
2017;7;13;18;21.8;573.0;30.0;24.3;672.0;19.7;19.8;-0.06162561807036126;-0.9980993353356398;-0.7428279185481426;-0.6694823996382833;16.9444444444444;54.5;75.0;29.77;-6.022552581685987;-8.601096465034411
2017;7;13;19;22.9;593.0;24.7;23.2;4924.0;20.3;20.0;-0.2707164850384134;-0.9626591217707577;-0.9340101721370524;-0.35724641124091605;15.0;56.0;91.0;29.77;-5.000000000000004;-8.660254037844386
2017;7;13;20;23.5;588.0;23.2;22.5;3245.0;20.7;20.0;-0.4676318782578186;-0.8839233147943688;-0.9925520782238005;-0.12182106555770435;13.8888888888888;54.0;88.0;29.77;-3.3809460939255995;-7.250462296293198
2017;7;13;21;23.4;602.0;22.9;22.0;1791.0;20.7;20.0;0.452052130635518;-0.8919915196838413;-0.9698774111027307;0.24359352912724222;12.7777777777777;54.0;94.0;29.77;-4.5000000000000036;-7.794228634059946
2017;7;13;22;23.1;582.0;23.4;22.0;;20.6;20.0;0.25378568426746195;-0.9672604749812204;-0.882679490637697;0.46997544277076414;12.2222222222222;52.0;94.0;29.8;-3.249191361593859;-8.927079897466127
2017;7;13;23;22.6;582.0;22.1;21.5;;20.4;19.8;0.044105226905053405;-0.999026891009273;-0.6543628234348641;0.7561807292614332;12.2222222222222;50.0;88.0;29.8;-3.762221576582363;-10.33661882864499
2017;7;14;0;22.3;583.0;21.5;21.1;;20.3;19.5;0.8413596254459842;-0.5404756985003055;-0.4530164551025085;0.8915021544597393;12.2222222222222;50.0;88.0;29.8;-2.976419018678987;-11.108147002324285
2017;7;14;1;22.2;585.0;21.1;20.9;;20.0;19.5;0.7084653976035092;-0.7057455493295736;-0.10177579594370117;0.9948073619349759;12.2222222222222;50.0;88.0;29.8;-1.8233058655027685;-10.340481406628184
2017;7;14;2;22.0;585.0;20.8;20.5;;19.9;19.4;0.5437079389381226;-0.8392744945103828;0.14077221906157272;0.990042010391721;12.2222222222222;50.0;88.0;29.8;-1.6496576878358382;-9.355673653615977
2017;7;14;3;21.8;584.0;20.5;20.4;;19.8;19.0;0.9991891487071107;-0.04026220443491947;0.4876841029808935;0.8730201691253882;11.1111111111111;49.0;91.0;29.8;-2.5651510749425204;-7.047694655894311
2017;7;14;4;21.9;599.0;20.3;20.0;;19.8;19.0;0.9682294908047927;-0.25006329825844453;0.683559809060932;0.7298945043200299;11.1111111111111;48.0;88.0;29.8149999999999;-1.3891854213354426;-7.878462024097664
2017;7;14;5;22.3;578.0;20.0;19.9;;19.7;19.6;0.8937237121470769;-0.4486177953960908;0.900458444572287;0.434942053150138;11.6666666666666;50.0;91.0;29.83;-1.9411428382689047;-7.244443697168013
2017;7;14;6;22.6;572.0;20.0;19.7;;19.8;20.2;0.7790227100834203;-0.6269957074608113;0.9786970346209175;0.20530980109147856;12.7777777777777;50.0;82.0;29.83;-1.8233058655027685;-10.340481406628184
2017;7;14;7;23.1;563.0;42.8;24.1;5036.0;19.9;20.9;0.9616107059271087;0.2744172921781125;0.9993371039162168;-0.03640539433035383;14.4444444444444;50.0;74.5;29.845;2.0837781320031596;-11.817693036146498
2017;7;14;8;23.4;532.0;29.4;25.1;;20.6;21.0;0.9978549126280606;0.06546429060217243;0.9192571272266169;-0.3936576355706409;15.5555555555555;49.0;67.5;29.86;-1.8369701987210296e-15;-10.0
2017;7;14;9;23.8;557.0;25.0;23.5;;21.1;21.0;0.9892205952452742;-0.14643296740346917;0.797412795430917;-0.6034341999613964;16.1111111111111;50.0;68.0;29.86;0.82797955610275;-9.463849631871582
2017;7;14;10;23.9;559.0;23.7;22.8;;21.4;20.8;0.6904300275426557;0.723399182379582;0.5267748736418449;-0.8500048426330395;16.6666666666666;48.0;61.0;29.89;0.82797955610275;-9.463849631871582
2017;7;14;11;23.5;560.0;23.0;22.5;;21.3;20.5;0.8274525794215329;0.5615355988792265;0.3065897442468885;-0.9518417561352451;17.2222222222222;50.0;63.0;29.89;-1.7451216887849782e-15;-9.5
2017;7;14;12;23.3;562.0;22.5;22.1;;21.2;20.5;0.927260452048175;0.37441695216351273;-0.056555331659291386;-0.9983994663765138;17.5;49.0;59.0;29.89;-2.0206672185931327e-15;-11.0
2017;7;14;13;23.2;562.0;22.3;22.0;;21.0;20.5;0.9853647864123831;0.1704589032537714;-0.2953092667722043;-0.9554017149652093;17.5;50.0;61.0;29.89;-0.9151352988504116;-10.460044329963328
2017;7;14;14;23.0;559.0;22.1;22.0;;20.9;20.3;0.4293984325969748;0.9031151566014498;-0.6193958178301376;-0.7850788628249616;18.3333333333333;50.0;57.5;29.89;-1.089446784345728;-12.45243372614682
2017;7;14;15;22.9;546.0;22.0;22.0;;20.8;20.1;0.610188984220708;0.7922558952356875;-0.7902191795894431;-0.6128243208367202;17.2222222222222;50.0;63.0;29.92;-2.083778132003164;-11.817693036146496
2017;7;14;16;22.6;511.0;22.0;22.0;;20.8;20.0;0.7635362866531752;0.6457649254673719;-0.9578322387172332;-0.2873280398324067;16.1111111111111;49.0;65.5;29.92;-1.00229104159807;-11.456239028055073
2017;7;14;17;22.2;496.0;22.1;22.0;1119.0;20.7;20.0;-0.08679339894394467;0.9962263326673098;-0.9988365614266107;-0.04822368253736572;14.4444444444444;50.0;74.5;29.92;-3.1058285412302475;-11.59110991546882
2017;7;14;18;22.2;517.0;22.2;22.0;;20.6;19.9;0.12524006654022385;0.9921264666024188;-0.94925073981765;0.31452032200740887;13.8888888888888;52.0;82.0;29.92;-2.3293714059226858;-8.693332436601615
2017;7;14;19;22.2;536.0;21.8;21.7;;20.3;19.5;0.33164086010852095;0.9434057133102811;-0.8455803585770264;0.5338481593007017;13.3333333333333;52.0;85.0;29.92;-1.8117333157176443;-6.761480784023478
2017;7;14;20;22.3;551.0;21.6;21.5;;20.3;19.7;-0.5791063096003883;0.8152520359870432;-0.5967603560713406;0.8024195146066717;12.7777777777777;52.0;88.0;29.92;-2.736161146605355;-7.517540966287266
2017;7;14;21;22.4;559.0;21.3;21.2;;20.3;20.0;-0.3941653613918287;0.9190395355363387;-0.3859745412700621;0.922509432738422;12.5;52.0;91.0;29.92;-1.0352761804100825;-3.8637033051562732
2017;7;14;22;22.3;568.0;21.0;21.0;;20.3;20.0;-0.19149682629630432;0.9814932325382805;-0.028066623759135385;0.9996060547189394;12.5;52.0;91.0;29.89;-2.8925442435894277;-3.4471999940354006
2017;7;14;23;22.2;567.0;20.6;20.5;;20.3;19.8;0.019784278444504182;0.9998042720084919;0.21346795827421391;0.9769500656585466;12.7777777777777;53.0;91.0;29.89;-4.59619407771256;-4.596194077712559
2017;7;15;0;22.1;561.0;20.2;20.1;;20.0;19.5;-0.8051265574514183;0.5931030487920527;0.5507955086117005;0.834640226500723;12.7777777777777;54.0;94.0;29.86;-3.7500000000000036;-6.495190528383288
2017;7;15;1;22.0;561.0;19.9;20.0;;20.0;19.5;-0.6619491976841321;0.7495487040115097;0.7355720640715491;0.677446483906678;12.7777777777777;54.0;94.0;29.86;-2.9583278321848994;-6.344154509256548
2017;7;15;2;21.9;562.0;19.7;19.6;;19.9;19.5;-0.4890006731567927;0.8722834067275403;0.9301071310913106;0.3672883399906558;13.3333333333333;54.0;91.0;29.83;-6.427876096865395;-7.660444431189779
2017;7;15;3;21.9;564.0;19.5;19.5;;19.8;19.5;-0.994578357620318;0.10398985793466042;0.9911820206751251;0.1325073654193455;13.8888888888888;54.0;88.0;29.83;-7.277422209630291;-6.106482292022123
2017;7;15;4;21.8;566.0;19.4;19.5;;19.8;19.5;-0.9502836578786173;0.3113855641625588;0.9724455042237068;-0.23313030973063248;13.8888888888888;54.5;91.0;29.8;-6.717514421272203;-6.717514421272201
2017;7;15;5;21.7;571.0;19.3;19.5;;19.8;19.5;-0.8632499512063724;0.5047767048331329;0.8876915951436407;-0.460438521315646;15.0;55.0;88.0;29.8;-8.838834764831846;-8.838834764831843
2017;7;15;6;21.7;587.0;28.9;20.1;1119.0;19.7;19.4;-0.9103980820323269;-0.4137334071982351;0.6624716431870452;-0.7490869922599486;15.0;55.0;88.0;29.8;-4.750000000000004;-8.227241335952165
2017;7;15;7;21.6;599.0;45.5;24.2;4143.0;18.9;19.5;-0.9771725639135144;-0.21244712362065224;0.46259486079610446;-0.8865697912544915;16.1111111111111;58.0;91.0;29.8;-4.820907072649046;-5.745333323392334
2017;7;15;8;21.5;618.0;32.9;25.7;;19.2;19.0;-0.9999987103317216;-0.0016060307884657062;0.11248755672269437;-0.9936531334336739;16.6666666666666;57.0;85.0;29.785;-9.19238815542512;-9.192388155425117
2017;7;15;9;21.3;627.0;38.0;25.3;1120.0;19.0;19.0;-0.9778499153657828;0.20930729327744754;-0.13009772155969979;-0.9915011764213771;17.2222222222222;59.0;88.0;29.755;-10.724622203665692;-8.999026535611549
2017;7;15;10;21.5;671.0;27.8;24.7;;19.2;19.0;-0.73521814052377;-0.6778305731115778;-0.3650264564480292;-0.9309971461250539;17.7777777777777;59.0;83.0;29.74;-9.19238815542512;-9.192388155425117
2017;7;15;11;21.7;665.0;24.5;23.2;;19.5;19.4;-0.8616241262174403;-0.5075469092803466;-0.6756565378135244;-0.737216550892505;18.3333333333333;62.0;88.0;29.74;-11.49066664678467;-9.641814145298088
2017;7;15;12;21.7;666.0;34.4;25.2;560.0;19.6;19.8;-0.9492785673626775;-0.31443632351537026;-0.8332989498535778;-0.5528226299392279;18.8888888888888;63.0;88.0;29.71;-12.21296458404425;-14.55484441926058
2017;7;15;13;21.7;673.0;21.3;23.5;;20.0;19.6;-0.29098778343384635;-0.9567267686713156;-0.9764283060177621;-0.21584198666451224;19.4444444444444;63.0;85.5;29.71;-12.21296458404425;-14.55484441926058
2017;7;15;14;21.9;689.0;23.2;22.7;;20.7;19.7;-0.4861963261622786;-0.8738496051531426;-0.9996713229145866;0.025636812247241725;19.4444444444444;63.5;88.5;29.68;-13.788799976141604;-11.570176974357707
2017;7;15;15;21.9;708.0;27.6;23.4;112.0;20.4;20.0;-0.6595381894196123;-0.7516710561788977;-0.9234448905074697;0.38373107014632946;18.8888888888888;64.0;94.0;29.68;-10.606601717798215;-10.606601717798211
2017;7;15;16;22.0;728.0;23.9;23.2;448.0;20.5;20.2;0.23330020872407908;-0.972404757603181;-0.8038676812981145;0.5948081631622023;19.4444444444444;64.0;91.0;29.68;-6.761892187851199;-14.500924592586395
2017;7;15;17;22.4;749.0;23.5;22.8;;20.5;20.4;0.02299560512883195;-0.9997355661097382;-0.5359019227203596;0.8442802432987649;17.2222222222222;61.0;94.0;29.71;-2.5178985761704897;-14.279712418677017
2017;7;15;18;22.3;696.0;32.7;23.7;1344.0;20.1;20.3;-0.18834322579298754;-0.9821032681433718;-0.31682672350882046;0.9484834354223933;17.2222222222222;59.0;88.0;29.71;-4.275251791570867;-11.746157759823852
2017;7;15;19;22.5;705.0;30.5;25.9;;20.3;20.5;-0.3912113202502263;-0.92030087629431;0.04579568187575564;0.9989508273791732;17.2222222222222;58.0;85.0;29.74;-2.083778132003164;-11.817693036146496
2017;7;15;20;22.5;684.0;25.6;24.1;;20.5;20.5;0.5258609004978182;-0.8505705810381781;0.284999001466951;0.9585278134529226;16.1111111111111;55.0;82.0;29.77;-3.752876153986549;-14.00592448119149
2017;7;15;21;22.5;686.0;24.0;23.2;;20.8;20.5;0.3346694226179649;-0.9423355971014562;0.610901735658108;0.7917064287789453;14.4444444444444;54.0;85.0;29.8;-3.1058285412302475;-11.59110991546882
2017;7;15;22;22.4;677.0;23.2;22.6;;20.6;20.0;0.12842618766102898;-0.9917190702627706;0.7835709867661457;0.6213022683833762;13.8888888888888;53.0;85.0;29.8149999999999;-2.7175999735764664;-10.142221176035218
2017;7;15;23;22.2;669.0;22.6;22.2;;20.4;20.0;0.884049400257768;-0.4673934722521064;0.9546810884452436;0.2976306761155594;12.7777777777777;52.0;88.0;29.845;-3.9332316482451977;-10.806465139037945
2017;7;16;0;22.0;664.0;22.1;21.8;;20.3;19.7;0.7656065818513484;-0.6433090717733542;0.9982590487209559;0.05898196035002708;12.7777777777777;51.0;85.0;29.86;-3.5912115049195283;-9.866772518252036
2017;7;16;1;21.9;660.0;21.7;21.5;;20.0;19.5;0.6127306078954994;-0.7902918461859592;0.9525841677258313;-0.3042752099630946;12.5;50.0;85.0;29.86;-6.000000000000005;-10.392304845413262
2017;7;16;2;21.8;656.0;21.4;21.1;;19.9;19.5;0.9990149597528999;0.04437465706810422;0.851282756008287;-0.5247072224802468;12.2222222222222;50.0;88.0;29.89;-6.749269901708664;-8.043466652749268
2017;7;16;3;21.7;652.0;21.1;21.0;;19.8;19.4;0.9859072270282926;-0.16729297562474846;0.6053706775864475;-0.7959436806197568;11.9444444444444;50.0;88.0;29.89;-6.022552581685987;-8.601096465034411
2017;7;16;4;21.6;653.0;20.8;20.6;;19.8;19.0;0.9284583173724725;-0.37143660684143265;0.395890898231853;-0.9182975534635691;12.2222222222222;51.0;91.0;29.905;-6.106482292022125;-7.27742220963029
2017;7;16;5;21.6;657.0;20.7;20.5;;19.8;19.2;0.8292519954619927;-0.5588748768931229;0.03883436164904992;-0.9992456616644932;12.7777777777777;52.0;88.0;29.92;-2.3293714059226858;-8.693332436601615
2017;7;16;6;21.6;630.0;36.5;22.6;3247.0;19.5;19.4;0.9349614299631673;0.35474938263685435;-0.20293028924733125;-0.9791931871219256;13.8888888888888;52.0;82.0;29.92;-3.5912115049195283;-9.866772518252036
2017;7;16;7;21.4;547.0;31.3;25.3;112.0;19.2;19.0;0.9887451410812818;0.14960964537140067;-0.5417714529447561;-0.8405258430138409;13.8888888888888;49.0;74.5;29.93;-5.301312221547875;-14.565235622181577
2017;7;16;8;21.3;516.0;39.1;25.7;1344.0;19.0;18.8;0.9980600400853898;-0.06225878560291744;-0.7282308287572764;-0.6853319342096138;15.5555555555555;49.0;67.5;29.94;-7.607128711332599;-16.313540166659696
2017;7;16;9;22.0;522.0;41.0;28.4;223.0;19.3;19.7;0.626785586745039;0.7791917788636358;-0.9260961287323776;-0.37728763609069343;16.1111111111111;49.0;65.5;29.955;-2.6915467538374203;-15.264520171689224
2017;7;16;10;22.0;487.0;37.2;26.2;336.0;19.8;19.8;0.7770047451389925;0.6294947386845178;-0.9896969126027125;-0.1431782846127819;16.1111111111111;47.0;61.0;29.97;-2.8651949315043503;-16.249327924701433
2017;7;16;11;21.7;473.0;39.7;26.8;224.0;19.7;19.7;0.8922781155966422;0.4514861730189589;-0.9749007216445259;0.22264002995189922;17.2222222222222;46.0;55.0;29.97;-1.3073361412148738;-14.942920471376183
2017;7;16;12;21.6;471.0;36.7;25.8;224.0;19.8;19.7;0.9674212783523206;0.2531720169986441;-0.8926006616799604;0.4508481548908643;17.2222222222222;48.0;59.0;29.97;-3.752876153986549;-14.00592448119149
2017;7;16;13;21.5;475.0;39.5;26.6;335.0;19.7;19.8;0.35149193030549913;0.9361909115827359;-0.757769046067917;0.6525228523364673;17.7777777777777;48.0;56.0;29.985;-2.847303808017596e-15;-15.5
2017;7;16;14;21.5;516.0;36.6;26.3;559.0;19.8;19.8;0.5410093362487793;0.8410165860978339;-0.4721195712249534;0.8815345202919543;17.7777777777777;48.0;56.0;30.0;-2.5178985761704897;-14.279712418677017
2017;7;16;15;21.7;540.0;36.9;26.6;559.0;19.9;19.9;0.7061948476259223;0.708017540168745;-0.245950277119408;0.9692824465473862;17.2222222222222;47.0;57.0;30.0;-1.350914012588703;-15.441017820422056
2017;7;16;16;22.4;672.0;31.6;26.2;448.0;20.3;20.0;-0.17072464423116568;0.9853187787980812;0.11940812308677387;0.9928452548815923;16.6666666666666;47.0;59.0;30.0;-3.8822856765378093;-14.488887394336025
2017;7;16;17;22.2;556.0;28.0;25.3;;20.5;20.1;0.040896067628282615;0.9991634058814118;0.35497507029553166;0.9348757668635348;16.6666666666666;46.0;57.0;30.0;-1.350914012588703;-15.441017820422056
2017;7;16;18;22.0;515.0;36.3;25.9;1230.0;20.4;19.9;0.25067747887121916;0.9680706593977371;0.6676748403669724;0.7444530257450351;16.6666666666666;47.0;59.0;30.0;-1.1330246557195571;-12.950531075192693
2017;7;16;19;21.8;510.0;27.2;24.0;;19.9;19.5;-0.6459708232973266;0.7633620998245682;0.8272946916857797;0.5617681844929727;15.0;48.0;67.0;30.0;-4.788282006559371;-13.155696691002715
2017;7;16;20;21.9;541.0;30.3;22.4;3583.0;19.7;19.6;-0.47046867835413464;0.8824166944747327;0.9740462394144658;0.22634911858131307;13.8888888888888;48.0;72.0;30.0;-5.916655664369799;-12.688309018513095
2017;7;16;21;21.8;558.0;36.7;25.2;;19.6;19.8;-0.273807204890374;0.9617845988318386;0.9998895060014213;-0.0148652543951846;12.5;48.0;79.5;30.0;-7.000000000000006;-12.124355652982139
2017;7;16;22;21.6;563.0;26.0;23.5;;19.9;19.5;-0.06483125255451917;0.9978962414460795;0.9275254657884608;-0.37375996349782953;12.2222222222222;48.0;82.0;30.0;-6.339273926110499;-13.594616805549746
2017;7;16;23;21.4;567.0;23.6;22.4;;19.8;19.5;-0.8523963417273325;0.5228962388561048;0.8102292589778958;-0.5861130845631497;12.7777777777777;48.0;77.0;29.985;-4.617271934896537;-12.685850380609761
2017;7;17;0;21.3;571.0;22.5;21.9;;19.8;19.1;-0.7229610378876203;0.6908888027001557;0.5449667674856458;-0.83845764492683;12.7777777777777;50.0;82.0;30.0;-6.127964795240149;-13.141462912031422
2017;7;17;1;21.2;573.0;22.0;21.5;;19.7;19.0;-0.5610105618121048;0.8278086430662985;0.3270269274058717;-0.9450150203840544;12.7777777777777;50.0;82.0;30.0;-8.750000000000007;-15.155444566227674
2017;7;17;2;21.2;576.0;21.5;21.2;;19.5;19.0;-0.99980957135345;0.01951463630279921;-0.0350307164013833;-0.9993862361011412;12.7777777777777;52.0;88.0;30.0;-7.750000000000007;-13.423393758658797
2017;7;17;3;21.1;579.0;21.2;21.0;;19.5;19.0;-0.9732111565894206;0.22991312422278593;-0.27465565516981183;-0.9615426517233864;12.7777777777777;52.0;88.0;29.985;-8.500000000000007;-14.722431864335455
2017;7;17;4;21.0;581.0;21.0;21.0;;19.5;19.0;-0.9028425706543837;0.4299712695217951;-0.6023367436398813;-0.7982420981514968;12.7777777777777;51.0;85.0;29.985;-6.761892187851199;-14.500924592586395
2017;7;17;5;21.1;607.0;20.9;20.6;;19.5;19.0;-0.872151494355086;-0.48923590515638815;-0.77683184167522;-0.6297080988517504;13.3333333333333;50.0;79.5;30.0;-4.275251791570867;-11.746157759823852
2017;7;17;6;21.8;615.0;33.5;22.0;3359.0;19.8;19.9;-0.955707822899098;-0.2943171032228105;-0.951419124461003;-0.3078987651970346;14.4444444444444;52.0;79.5;30.0;-5.130302149885041;-14.095389311788622
2017;7;17;7;22.2;584.0;35.7;26.6;;20.0;20.1;-0.9962811926940947;-0.08616138975221037;-0.9975656640321691;-0.06973339188694114;15.5555555555555;52.0;74.5;30.03;-4.01169519908907;-14.971850307480558
2017;7;17;8;22.8;586.0;26.1;24.1;;20.8;20.5;-0.9920468164584185;0.12586943216967644;-0.955807025319868;0.2939947794590664;16.1111111111111;52.0;72.0;30.03;-3.733435819839002;-21.17336668976247
2017;7;17;9;23.1;587.0;24.2;23.1;;21.2;20.5;-0.6752666187098759;-0.7375737208280478;-0.85688634159179;0.5155053807608978;17.2222222222222;53.0;70.0;30.03;-1.394491883962532;-15.939115169467929
2017;7;17;10;23.3;588.0;23.4;22.9;;21.3;20.5;-0.8156192486942345;-0.5785890088477765;-0.6139107312677372;0.7893754582163751;17.7777777777777;54.0;68.0;30.03;-3.752876153986549;-14.00592448119149
2017;7;17;11;23.2;561.0;23.0;22.5;;21.3;20.5;-0.919289403468564;-0.39358225654926526;-0.4057613025288112;0.9139790836611758;18.3333333333333;54.0;66.0;30.03;-3.752876153986549;-14.00592448119149
2017;7;17;12;23.1;560.0;22.8;22.5;;21.1;20.5;-0.2090435652061142;-0.9779063287687206;-0.04959759187684639;0.9987692821067425;18.3333333333333;54.5;68.0;30.03;-6.127964795240149;-13.141462912031422
2017;7;17;13;22.8;557.0;22.7;22.5;;21.0;20.5;-0.4105611207863808;-0.9118330801734662;0.19236906527738765;0.9813226496541819;20.0;54.0;60.0;30.03;-2.6915467538374203;-15.264520171689224
2017;7;17;14;22.7;546.0;22.6;22.5;;21.0;20.5;-0.5936136902109637;-0.8047501393563856;0.5326845116643656;0.8463138962777914;20.5555555555555;54.5;60.0;30.015;-2.4310744873370247;-13.787308542170912
2017;7;17;15;22.6;528.0;28.9;23.2;112.0;20.9;20.5;0.31469232701236904;-0.9491937311842826;0.7208050647323306;0.6931378352508399;21.1111111111111;54.0;56.0;30.0;-2.204364238465236e-15;-12.0
2017;7;17;16;22.9;539.0;27.7;24.4;;21.0;20.7;0.10745210095103318;-0.9942102624702729;0.8665046192568878;0.49916905433577896;21.1111111111111;54.0;56.0;30.0;-1.6532731788489267e-15;-9.0
2017;7;17;17;22.8;553.0;24.7;23.9;112.0;21.3;20.5;-0.1046207832847047;-0.9945121878111373;0.9880969263890901;0.15383258452107304;21.1111111111111;54.0;56.0;30.0;-2.7175999735764664;-10.142221176035218
