year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2016;11;15;7;19.0;557.0;;13.4;;;;-0.32344023463833455;0.9462486008534433;0.23153367996896157;0.972826888526438;8.33333333333333;42.0;81.5;29.985;-2.9583278321848994;-6.344154509256548
2016;11;15;8;18.9;556.0;15.8;12.8;;;;-0.11662435167059065;0.9931760974758779;0.4589807128747987;0.888446230904798;8.88888888888889;42.0;79.0;30.015;-0.7844016847289242;-8.96575228282571
2016;11;15;9;18.8;548.0;16.9;12.8;;;;-0.8784290136637719;0.47787285751933317;0.7479985041997197;0.6637004126222779;8.88888888888889;43.0;82.0;30.03;-4.178119462962506;-4.979288880273357
2016;11;15;10;18.7;558.0;14.4;12.5;;;;-0.7579027173377526;0.6523675889037183;0.8858092252254224;0.4640495841023208;10.5555555555555;45.0;79.0;30.03;-7.456493672563603;-10.64897657575689
2016;11;15;11;18.7;559.0;13.6;12.5;;;;-0.6032897467640803;0.7975220883770756;0.9934671409576495;0.11411853415389485;11.1111111111111;44.0;73.5;30.015;-8.999026535611552;-10.72462220366569
2016;11;15;12;18.7;553.0;13.4;12.5;;;;-0.42154382019952447;0.906808032414574;0.9917134021441475;-0.1284699498236085;11.6666666666666;44.0;71.5;30.0;-5.916655664369799;-12.688309018513095
2016;11;15;13;18.6;556.0;13.6;12.9;;;;-0.9838482016750492;0.17900479340166253;0.8790075077157652;-0.4768079292328504;11.1111111111111;43.0;71.0;29.985;-3.752876153986549;-14.00592448119149
2016;11;15;14;18.6;557.0;13.7;13.0;;;;-0.9239758357274;0.3824508530410837;0.738324680029195;-0.674445451359698;11.1111111111111;43.0;71.0;29.97;-5.4940374026290995;-11.782001231476446
2016;11;15;15;18.5;558.0;13.7;13.0;;;;-0.8225476571343304;0.5686961857994337;0.44608776791815674;-0.8949892196634531;10.5555555555555;44.0;76.5;29.955;-6.882917236212556;-9.8298245314679
2016;11;15;16;18.4;557.0;13.7;13.0;;;;-0.9391137304398556;-0.3436064628311555;0.21744454946674074;-0.9760726755253454;10.0;43.0;76.0;29.94;-9.177222981616742;-13.106432708623865
2016;11;15;17;18.6;562.0;40.3;30.9;53251.0;;;-0.9904542758492251;-0.13784167530898347;-0.14844738114209713;-0.9889203077255785;9.44444444444444;43.0;79.0;29.92;-8.603646545265695;-12.287280664334874
2016;11;15;18;20.4;568.0;65.2;53.8;7480.0;;;-0.9972491408094477;0.07412254147570987;-0.38221467431766976;-0.9240735591587055;8.88888888888889;43.0;82.0;29.92;-8.356238925925012;-9.958577760546714
2016;11;15;19;21.0;565.0;36.4;31.4;1005.0;;;-0.6360068167890648;-0.7716834383332591;-0.6892007724796205;-0.7245704211555246;8.88888888888889;43.0;82.0;29.875;-13.405777754582115;-11.248783169514438
2016;11;15;20;20.9;553.0;44.7;37.8;2121.0;;;-0.7844352728421157;-0.6202106922015418;-0.8433993972110984;-0.5372871269479252;8.88888888888889;43.0;82.0;29.845;-13.022755533022627;-10.927389364671168
2016;11;15;21;21.1;555.0;47.0;38.3;7368.0;;;-0.8975837529799698;-0.440843970568264;-0.9802601060126694;-0.1977122266326241;9.44444444444444;43.0;79.0;29.83;-11.313708498984763;-11.31370849898476
2016;11;15;22;21.6;565.0;44.2;38.5;2903.0;;;-0.9703634043777902;-0.2416502916289265;-0.9990246572475493;0.04415579476599516;8.88888888888889;45.0;87.0;29.785;-10.927389364671171;-13.022755533022625
2016;11;15;23;21.3;557.0;24.0;19.6;;;;-0.36259953668359696;-0.9319450498805393;-0.9161760134965471;0.40077613738042683;10.0;43.0;76.0;29.725;-13.405777754582115;-11.248783169514438
2016;11;16;0;20.8;548.0;18.3;14.5;447.0;;;-0.5509718037139213;-0.834523859162953;-0.7927081864043514;0.60960128871872;9.44444444444444;43.0;79.0;29.665;-14.142135623730955;-14.14213562373095
2016;11;16;1;20.5;542.0;14.8;12.9;;;;-0.7145641142099708;-0.6995699583910959;-0.5201658471746321;0.8540652735201785;10.0;43.0;76.0;29.62;-10.250000000000009;-17.753520777580988
2016;11;16;2;20.3;534.0;13.4;12.2;;;;0.15899592492140738;-0.9872792390496147;-0.2991974296261632;0.9541912272207794;8.88888888888889;43.0;82.0;29.56;-13.192258036074067;-18.840497018646808
2016;11;16;3;20.1;524.0;12.7;11.9;;;;-0.052774454284447124;-0.9986064575071497;0.06429785300657151;0.9979307521560529;8.88888888888889;43.0;82.0;29.515;-15.909902576697323;-15.909902576697318
2016;11;16;4;20.0;520.0;12.4;11.5;;;;-0.2621713024412106;-0.9650213511504703;0.3027110876757691;0.953082366534054;8.88888888888889;45.0;87.0;29.46;-17.235999970177005;-14.462721217947133
2016;11;16;5;19.8;517.0;12.2;11.5;;;;0.6368478396858921;-0.7709895129555345;0.6254667565676781;0.7802508163588865;9.44444444444444;45.5;87.0;29.45;-12.045105163371973;-17.202192930068822
2016;11;16;6;19.7;518.0;12.1;11.5;;;;0.4599423981707536;-0.8879487543574437;0.7949488633849039;0.6066764414439128;8.88888888888889;44.0;84.5;29.45;-4.959292078222206;-13.62554300139567
2016;11;16;7;19.6;519.0;12.5;11.2;;;;0.26235104757984123;-0.9649725010764607;0.9600321235318999;0.27988983866305467;8.33333333333333;42.0;81.5;29.47;-5.643332364873545;-15.504928242967486
2016;11;16;8;19.5;522.0;19.5;11.0;1898.0;;;0.05296045878485292;-0.998596610151115;0.9991805668845058;0.04047461871787829;7.22222222222222;39.0;81.0;29.47;-4.617271934896537;-12.685850380609761
2016;11;16;9;19.3;522.0;13.9;10.7;;;;0.8461181971475807;-0.5329953062229795;0.9795249875598445;-0.20132262353219646;7.22222222222222;40.0;84.0;29.5;-2.5178985761704897;-14.279712418677017
2016;11;16;10;19.2;513.0;11.5;10.3;;;;0.7146944072013535;-0.6994368479820791;0.8414140542080735;-0.5403909597514869;7.77777777777777;37.0;71.0;29.5;-4.399923766742851;-16.42073904691416
2016;11;16;11;19.2;512.0;11.0;10.1;;;;0.5511272367293701;-0.834421217931956;0.6865264364575634;-0.7271048425398356;7.77777777777777;39.0;76.0;29.5;-6.498382723187718;-17.854159794932254
2016;11;16;12;19.2;507.0;10.8;10.0;;;;0.9995068287310512;-0.031402218392926846;0.37880735870212995;-0.9254755453241948;7.77777777777777;37.5;71.0;29.5;-4.7881523343966315;-17.869627786347763
2016;11;16;13;19.1;502.0;10.8;10.1;;;;0.9704083985323047;-0.241469542712881;0.1448027263680242;-0.9894605451640743;7.5;36.5;71.0;29.47;-2.4310744873370247;-13.787308542170912
2016;11;16;14;18.9;503.0;10.9;10.0;;;;0.8976658512044511;-0.44067677449734993;-0.22103938396775794;-0.9752648823448705;6.11111111111111;37.5;81.5;29.47;-3.8822856765378093;-14.488887394336025
2016;11;16;15;18.8;500.0;10.5;9.9;;;;0.8779074453598742;0.4788303638886108;-0.44938230090474857;-0.8933395477832345;6.11111111111111;36.5;78.5;29.47;-4.14110472164033;-15.454813220625093
2016;11;16;16;18.7;495.0;10.1;9.4;;;;0.9591400426325682;0.2829317561158437;-0.7408046425166412;-0.6717205383385202;5.0;36.0;81.0;29.47;-8.000000000000007;-13.856406460551016
2016;11;16;17;18.5;492.0;9.7;9.0;;;;0.9972353170758381;0.07430829278521044;-0.8807583257808561;-0.4735660160608058;3.88888888888888;36.5;90.0;29.46;-4.226182617407;-9.063077870366497
2016;11;16;18;18.5;495.0;9.6;9.0;;;;0.9904799337449514;-0.1376571859678849;-0.9921800143785607;-0.12481513957753264;5.0;37.0;87.0;29.45;-9.320420340454822;-11.10764442522518
2016;11;16;19;18.9;507.0;54.6;41.7;8708.0;;;0.6839895312483126;0.7294918239039513;-0.9930399313079193;0.1177781593843389;5.0;36.0;81.0;29.45;-9.177222981616742;-13.106432708623865
2016;11;16;20;20.6;496.0;65.8;54.3;8819.0;;;0.8224417146793417;0.5688493877603319;-0.8840934358840472;0.4673101717561262;5.0;37.0;87.0;29.42;-6.250000000000005;-10.825317547305481
2016;11;16;21;21.2;488.0;48.0;40.7;7480.0;;;0.9239045824968436;0.38262295075090974;-0.7455480427948509;0.6664518856487446;3.88888888888888;36.5;90.0;29.405;-12.374368670764584;-12.37436867076458
2016;11;16;22;21.3;533.0;47.9;37.9;4800.0;;;0.22065729059410685;0.9753514033965748;-0.45570414401624676;0.8901313010598042;3.88888888888888;36.5;90.0;29.39;-8.131727983645298;-8.131727983645296
2016;11;16;23;21.3;473.0;25.4;21.5;223.0;;;0.4213749063031544;0.9068865355368376;-0.22794775695096678;0.973673364173542;3.88888888888888;37.0;93.0;29.36;-6.882917236212556;-9.8298245314679
2016;11;17;0;20.6;465.0;18.0;12.6;;;;0.6031411858595304;0.7976344462972743;0.13778452298479313;0.9904622280661959;5.0;37.0;87.0;29.33;-9.320420340454822;-11.10764442522518
2016;11;17;1;20.1;468.0;12.6;9.8;;;;0.7577811909516139;0.65250874832446;0.3722368826447814;0.9281377608948443;5.0;36.5;84.0;29.3;-10.606601717798215;-10.606601717798211
2016;11;17;2;19.9;469.0;10.5;9.0;;;;-0.09562212456397327;0.9954177059374983;0.6813545334484243;0.7319535502675563;3.88888888888888;36.0;87.0;29.27;-11.49066664678467;-9.641814145298088
2016;11;17;3;19.7;470.0;9.6;8.5;781.0;;;0.1164393557174939;0.9931978032799382;0.8375619263093428;0.5463424014269651;3.88888888888888;36.5;90.0;29.24;-6.882917236212556;-9.8298245314679
2016;11;17;4;19.5;471.0;9.2;8.0;112.0;;;0.3232639760469469;0.9463088300287169;0.9780731400053045;0.20826169306947412;5.0;37.0;87.0;29.195;-10.253048327204942;-10.253048327204938
2016;11;17;5;19.4;472.0;8.9;8.0;;;;-0.5863112429049039;0.810085875968287;0.9994423941788355;-0.03339012905151963;4.44444444444444;36.5;87.0;29.15;-5.4940374026290995;-11.782001231476446
2016;11;17;6;19.2;471.0;8.7;7.9;;;;-0.40229770056902303;0.9155089077212065;0.9204406475655424;-0.39088235354019873;2.77777777777777;36.0;93.0;29.1349999999999;3.1696369630552472;-6.797308402774874
2016;11;17;7;19.1;476.0;16.2;11.2;4689.0;;;-0.2001908193966684;0.9797569269105937;0.7992297871284045;-0.6010255796275938;2.5;35.0;93.0;29.105;-2.458780928473946;-9.176295349746148
2016;11;17;8;19.3;496.0;34.8;29.4;1228.0;;;-0.9156922438848923;0.40188022405817747;0.5293370253243196;-0.8484116416108402;2.77777777777777;36.0;93.0;29.06;-1.0352761804100825;-3.8637033051562732
2016;11;17;9;19.2;490.0;17.0;14.2;;;;-0.8103531257547859;0.5859418158652343;0.30946015020363643;-0.9509124120737634;4.44444444444444;37.0;90.0;29.03;-5.000000000000004;-8.660254037844386
2016;11;17;10;19.0;491.0;11.7;10.0;;;;-0.6685683762906238;0.7436506748629486;-0.053542803614767216;-0.9985655552747003;4.44444444444444;37.0;90.0;29.015;-8.034845121081743;-9.575555538987224
2016;11;17;11;18.8;493.0;9.8;8.6;;;;-0.49671476451263924;0.8679138452145774;-0.2924253805485911;-0.9562883439690205;5.0;37.0;87.0;28.99;-7.456493672563603;-10.64897657575689
2016;11;17;12;18.7;496.0;9.2;8.1;;;;-0.9954612022500839;0.0951682447816363;-0.5140980664185754;-0.8577314137331581;3.88888888888888;36.0;87.0;28.95;-5.7053465334994495;-12.23515512499477
2016;11;17;13;18.5;499.0;9.1;8.0;;;;-0.9530069290949127;0.30294849908372884;-0.7883666309258943;-0.6152057015686336;3.88888888888888;36.0;87.0;28.95;-2.458780928473946;-9.176295349746148
2016;11;17;14;18.4;500.0;9.0;8.0;;;;-0.8676911698879137;0.4971036448252453;-0.9133117756978567;-0.407261096069374;3.88888888888888;36.0;87.0;28.92;-2.5651510749425204;-7.047694655894311
2016;11;17;15;18.3;502.0;9.0;8.0;;;;-0.9066943115091394;-0.4217883657439684;-0.9986865196130524;-0.05123705244418591;3.88888888888888;36.0;87.0;28.92;-2.223130931616851;-6.108002035108403
2016;11;17;16;18.2;502.0;8.9;8.0;1340.0;;;-0.9752506912917714;-0.22110198808450782;-0.9816371104703447;0.19075791817754817;3.88888888888888;36.0;87.0;28.92;-0.9550649771681168;-5.416442641567144
2016;11;17;17;18.0;503.0;8.9;8.0;;;;-0.9999451718314081;-0.010471548646487257;-0.8471871830262216;0.5312945293489245;2.77777777777777;35.0;90.0;28.92;-5.362311101832846;-4.499513267805774
2016;11;17;18;18.0;504.0;8.7;7.6;;;;-0.5684743287777058;-0.822701001288279;-0.6943201372359198;0.7196662747612211;2.5;34.0;90.0;28.92;-5.463694682335586;-6.511377766511313
2016;11;17;19;18.6;511.0;52.4;39.8;10047.0;;;-0.7291798767668791;-0.6843220786429728;-0.38875608736912026;0.9213407103419738;2.22222222222222;34.0;93.0;28.92;-3.1696369630552494;-6.797308402774873
2016;11;17;20;20.1;515.0;63.3;51.9;6585.0;;;-0.8570905602454666;-0.5151657709302047;-0.15545438546769993;0.9878430715649423;2.22222222222222;32.0;87.0;28.92;-5.142300877492316;-6.128355544951823
2016;11;17;21;20.6;511.0;47.5;39.3;6250.0;;;-0.9464535963024313;-0.32283988298565947;0.21051943102730242;0.9775896732064742;1.11111111111111;32.0;93.0;28.92;-0.8550503583141734;-2.3492315519647704
2016;11;17;22;21.0;474.0;47.8;41.3;3348.0;;;-0.2824943979964524;-0.9592689482624891;0.43973172730545296;0.8981291711112399;1.66666666666666;33.0;93.0;28.905;-3.500000000000003;-6.0621778264910695
2016;11;17;23;20.6;501.0;24.8;18.0;223.0;;;-0.47843002415424374;-0.8781256812027364;0.7335247926292466;0.6796626947230668;1.11111111111111;33.0;96.5;28.89;-1.6823237931663841;-6.278517870878944
2016;11;18;0;20.0;497.0;16.1;10.9;112.0;;;-0.652848260268987;-0.7574887121692025;0.8756051931394065;0.4830274792879827;1.11111111111111;32.0;93.0;28.89;-0.5229344564859495;-5.977168188550474
2016;11;18;1;19.6;500.0;10.9;8.8;223.0;;;0.2419119842314088;-0.9702981974038819;0.9907777214345516;0.1354972572008682;0.555555555555555;32.0;96.5;28.89;-1.4235047480638634;-5.312592044589875
2016;11;18;2;19.3;502.0;9.2;7.8;112.0;;;0.03185794944424258;-0.9994924067031266;0.9942511942927196;-0.10707269795564527;1.11111111111111;33.0;96.5;28.89;-2.2500000000000018;-3.897114317029973
2016;11;18;3;19.1;504.0;8.6;7.5;112.0;;;-0.17962889659964876;-0.9837344456236107;0.8890767437356675;-0.4577581716893563;1.11111111111111;32.0;93.0;28.89;-1.8811107882911815;-5.168309414322495
2016;11;18;4;18.9;505.0;8.3;7.1;112.0;;;0.6997626467529916;-0.714375418256569;0.7526848667704504;-0.6583809621600166;1.11111111111111;33.0;96.5;28.92;-2.5357095704441996;-5.4378467222198985
2016;11;18;5;18.8;505.0;8.0;7.0;223.0;;;0.5333810461790861;-0.8458750850905254;0.46526762468307936;-0.8851700612999545;1.11111111111111;33.0;96.5;28.92;-2.2943057454041855;-3.2766081771559663
2016;11;18;6;18.6;503.0;7.8;6.9;112.0;;;0.3430106333802516;-0.939331520491077;0.23842450561302408;-0.9711610345988893;0.555555555555555;32.0;96.5;28.95;-2.9583278321848994;-6.344154509256548
2016;11;18;7;18.5;501.0;16.6;10.8;4241.0;;;0.13721331755541397;-0.990541521333375;-0.12710567161816771;-0.9918891814323284;0.0;30.0;93.0;28.95;-2.0521208599540164;-5.63815572471545
2016;11;18;8;18.8;516.0;40.5;34.2;1563.0;;;0.8881583770151285;-0.4595374819727472;-0.3622158839247421;-0.9320942299105911;0.555555555555555;31.0;93.0;28.965;-3.1696369630552494;-6.797308402774873
2016;11;18;9;18.8;507.0;17.1;13.8;;;;0.7712798094313821;-0.6364962337386538;-0.6734292068285829;-0.7392517185575058;1.11111111111111;32.0;93.0;28.98;-3.1696369630552494;-6.797308402774873
2016;11;18;10;18.5;504.0;10.5;8.7;;;;0.6197129328912722;-0.7848285677823519;-0.8316272361922725;-0.5553342597239992;2.5;34.0;90.0;29.0;-4.2500000000000036;-7.3612159321677275
2016;11;18;11;18.4;505.0;8.5;7.2;;;;0.9985822907056336;0.053229772581605585;-0.9757726450752359;-0.21878698572556318;3.88888888888888;36.0;87.0;29.0;-3.4202014332566937;-9.396926207859082
2016;11;18;12;18.3;504.0;8.0;7.0;558.0;;;0.9873516320743301;-0.1585457493601034;-0.9997441217712751;0.022620587609120384;5.0;36.0;81.0;29.0;-4.648800879147699;-9.969385657403146
2016;11;18;13;18.2;504.0;8.0;7.0;223.0;;;0.9317148343957536;-0.36319067632153407;-0.9648784093180002;0.2626968885083448;5.0;36.0;81.0;29.015;-0.6536680706074369;-7.471460235688092
2016;11;18;14;18.0;504.0;8.2;7.3;112.0;;;0.8342725517620394;0.5513522552565241;-0.805658618004259;0.5923801070558222;4.44444444444444;36.0;84.0;29.03;-6.363961030678929;-6.363961030678928
2016;11;18;15;17.9;504.0;8.4;7.5;;;;0.9317796224174493;0.3630244278937654;-0.639303972741476;0.7689541146498705;2.77777777777777;34.0;87.0;29.03;-5.735764363510464;-8.191520442889916
2016;11;18;16;17.7;504.0;8.4;7.5;335.0;;;0.9873799051258375;0.15836957710902724;-0.31968695048431855;0.9475232206600728;1.66666666666666;32.0;90.0;29.06;-3.0000000000000027;-5.196152422706631
2016;11;18;17;17.6;504.0;8.3;7.1;112.0;;;0.9985727772064786;-0.05340794530910509;-0.08211284405066582;0.9966230384864234;2.22222222222222;34.0;93.0;29.075;-1.7101007166283468;-4.698463103929541
2016;11;18;18;18.0;511.0;50.5;37.9;9823.0;;;0.619852957266052;0.7847179820601347;0.28210573041953824;0.9593833211310581;1.66666666666666;32.0;90.0;29.09;-3.7500000000000036;-6.495190528383288
2016;11;18;19;19.6;493.0;65.4;53.9;7479.0;;;0.7713933649696064;0.6363586068254814;0.5048273650933051;0.8632203261351942;1.11111111111111;32.0;93.0;29.105;-1.6904730469627998;-3.625231148146599
2016;11;18;20;20.5;500.0;66.2;53.4;9935.0;;;0.8882403565565352;0.4593790036389551;0.781692889549357;0.6236635522683498;0.0;31.0;96.5;29.12;-1.5390906449655122;-4.228616793536587
2016;11;18;21;21.4;480.0;67.2;54.9;8818.0;;;0.13739005425947043;0.9905170230695582;0.9088710971666331;0.41707712564359206;0.555555555555555;31.0;93.0;29.15;-1.3680805733026775;-3.758770483143633
2016;11;18;22;22.1;491.0;57.7;49.2;4799.0;;;0.34317822958558164;0.9392703033411127;0.9980765507401839;0.061993538877669924;0.555555555555555;31.0;93.0;29.15;-0.520944533000791;-2.954423259036624
2016;11;18;23;22.0;522.0;24.5;21.3;112.0;;;0.5335319642464578;0.8457799022956957;0.9836352907736109;-0.1801710707763983;0.0;31.0;96.5;29.165;-1.1646857029613429;-4.346666218300808
2016;11;19;0;21.3;511.0;16.2;11.6;670.0;;;0.6998900991424173;0.714250550663013;0.8528619753864062;-0.5221364294319992;0.0;30.0;93.0;29.18;-4.2500000000000036;-7.3612159321677275
2016;11;19;1;20.6;498.0;19.7;8.6;223.0;;;-0.17945336941500392;0.9837664805255372;0.7020332454553275;-0.7121441723945088;0.555555555555555;31.0;93.0;29.18;-1.8117333157176443;-6.761480784023478
2016;11;19;2;20.1;494.0;11.3;7.7;112.0;;;0.03203628490077999;0.9994867064897642;0.3986596915377593;-0.9170989316006308;-0.555555555555555;30.0;96.5;29.18;-1.5390906449655122;-4.228616793536587
2016;11;19;3;19.8;493.0;8.8;7.1;112.0;;;0.24208510732279032;0.9702550184423233;0.1660880003453335;-0.9861109350074607;0.555555555555555;32.0;96.5;29.18;-3.3809460939255995;-7.250462296293198
2016;11;19;4;19.5;490.0;7.8;6.6;;;;-0.6527130937931765;0.7576051855623349;-0.1999750422412693;-0.9798009912633292;-0.555555555555555;29.0;93.0;29.18;-3.500000000000003;-6.0621778264910695
2016;11;19;5;19.3;488.0;7.4;6.5;223.0;;;-0.478273335618838;0.8782110318346213;-0.4300301122581942;-0.9028145449377768;-0.555555555555555;30.0;96.5;29.18;-1.5529142706151238;-5.79555495773441
2016;11;19;6;19.0;487.0;7.2;6.4;;;;-0.2823232344682351;0.9593193374885101;-0.7261597995392861;-0.6875259598975618;0.0;30.0;93.0;29.18;-1.5390906449655122;-4.228616793536587
2016;11;19;7;18.8;486.0;7.1;6.0;;;;-0.9463959780361337;0.3230087502793538;-0.8703504254461136;-0.4924328755533784;1.66666666666666;32.0;90.0;29.195;-5.142300877492316;-6.128355544951823
2016;11;19;8;18.9;501.0;43.1;32.2;8149.0;;;-0.8569986273604966;0.5153186904258613;-0.9892604248954605;-0.14616364710711374;2.22222222222222;32.0;87.0;29.21;-1.4235047480638634;-5.312592044589875
2016;11;19;9;19.7;507.0;36.1;29.8;893.0;;;-0.7290577639446818;0.6844521727863683;-0.9953470505023326;0.09635480816392568;1.66666666666666;32.0;90.0;29.21;-0.8550503583141734;-2.3492315519647704
2016;11;19;10;19.3;498.0;18.7;12.8;223.0;;;-0.5683275280423847;0.822802419095394;-0.8939568528378397;0.44815303777199256;2.5;34.0;90.0;29.24;-1.1646857029613429;-4.346666218300808
2016;11;19;11;19.0;499.0;11.3;8.7;112.0;;;-0.9999432875121599;0.010649965228765233;-0.7597343235558424;0.650233617718391;3.88888888888888;36.0;87.0;29.21;-5.000000000000004;-8.660254037844386
2016;11;19;12;18.8;497.0;9.2;7.5;112.0;;;-0.9752112253068175;0.22127599516345114;-0.47477709984660266;0.8801060762551575;5.0;36.0;81.0;29.21;-4.5000000000000036;-7.794228634059946
2016;11;19;13;18.6;496.0;8.6;7.5;223.0;;;-0.9066190388411287;0.4219501373513083;-0.2488735793741345;0.968535978417687;5.55555555555555;36.5;81.5;29.21;-6.427876096865395;-7.660444431189779
2016;11;19;14;18.4;493.0;8.6;7.5;;;;-0.8677798525552672;-0.4969488177862571;0.11641206657988101;0.993201002191702;4.44444444444444;36.0;84.0;29.21;-8.426488874308758;-7.070663706551931
2016;11;19;15;18.3;466.0;9.8;7.5;223.0;;;-0.95306096797493;-0.3027784525402848;0.35215284133558267;0.9359425069625142;3.33333333333333;34.0;84.0;29.21;-6.894399988070802;-5.785088487178854
2016;11;19;16;18.4;475.0;39.7;28.1;8931.0;;;-0.9954781669441694;-0.09499062657692357;0.5671686296833418;0.8236016910516396;1.66666666666666;32.0;90.0;29.18;-4.499513267805776;-5.362311101832845
2016;11;19;17;19.6;483.0;67.4;54.8;8707.0;;;-0.4968696154631986;-0.8678252043064048;0.8255960157234785;0.5642616581175065;1.11111111111111;32.0;93.0;29.21;-2.2943057454041855;-3.2766081771559663
2016;11;19;18;20.5;473.0;67.0;55.0;9265.0;;;-0.6687010526591031;-0.7435313726888781;0.9371781373061182;0.3488511702079193;-0.555555555555555;29.0;93.0;29.18;-1.5390906449655122;-4.228616793536587
2016;11;19;19;21.1;465.0;67.1;55.0;9153.0;;;-0.8104576604215942;-0.5857972180404717;0.9999298050021206;-0.011848420503223026;-1.66666666666666;28.0;96.5;29.18;-2.867882181755232;-4.095760221444958
