year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2018;4;19;6;20.6;503.0;22.8;20.9;948.0;17.7;18.0;Edinburgh;12.77777777777778;48.0;77.0;29.97;55.0;240.0;6.0
2018;4;19;6;20.6;503.0;22.8;20.9;948.0;17.7;18.0;Edinburgh;15.0;50.0;72.0;29.97;59.0;200.0;14.0
2018;4;19;7;20.6;528.0;29.8;20.6;1896.0;17.6;18.0;Edinburgh;15.0;50.0;72.0;29.97;59.0;240.0;10.0
2018;4;19;7;20.6;528.0;29.8;20.6;1896.0;17.6;18.0;Edinburgh;16.11111111111111;50.0;68.0;29.97;61.0;220.0;14.0
2018;4;19;8;20.8;516.0;26.7;20.9;632.0;17.9;18.1;Edinburgh;17.22222222222222;50.0;63.0;29.97;63.0;220.0;17.0
2018;4;19;8;20.8;516.0;26.7;20.9;632.0;17.9;18.1;Edinburgh;17.22222222222222;50.0;63.0;30.0;63.0;230.0;18.0
2018;4;19;9;21.0;511.0;25.2;20.5;3160.0;18.1;18.5;Edinburgh;17.77777777777778;52.0;64.0;30.0;64.0;220.0;15.0
2018;4;19;9;21.0;511.0;25.2;20.5;3160.0;18.1;18.5;Edinburgh;17.77777777777778;52.0;64.0;30.0;64.0;210.0;17.0
2018;4;19;10;21.2;511.0;29.6;20.9;2212.0;18.3;18.5;Edinburgh;18.88888888888889;52.0;60.0;30.0;66.0;230.0;20.0
2018;4;19;10;21.2;511.0;29.6;20.9;2212.0;18.3;18.5;Edinburgh;17.77777777777778;52.0;64.0;30.0;64.0;220.0;17.0
2018;4;19;11;21.1;512.0;26.2;21.3;632.0;18.3;18.5;Edinburgh;17.77777777777778;52.0;64.0;30.0;64.0;220.0;17.0
2018;4;19;11;21.1;512.0;26.2;21.3;632.0;18.3;18.5;Edinburgh;17.77777777777778;52.0;64.0;30.0;64.0;220.0;16.0
2018;4;19;12;21.0;515.0;23.6;21.6;;18.3;18.5;Edinburgh;18.88888888888889;52.0;60.0;30.0;66.0;230.0;16.0
2018;4;19;12;21.0;515.0;23.6;21.6;;18.3;18.5;Edinburgh;17.77777777777778;52.0;64.0;30.03;64.0;230.0;15.0
2018;4;19;13;21.0;534.0;23.4;21.7;;18.4;18.5;Edinburgh;17.77777777777778;52.0;64.0;30.03;64.0;220.0;16.0
2018;4;19;13;21.0;534.0;23.4;21.7;;18.4;18.5;Edinburgh;17.77777777777778;52.0;64.0;30.03;64.0;230.0;18.0
2018;4;19;14;21.0;533.0;23.1;21.8;;18.6;18.8;Edinburgh;17.77777777777778;52.0;64.0;30.03;64.0;210.0;18.0
2018;4;19;14;21.0;533.0;23.1;21.8;;18.6;18.8;Edinburgh;17.77777777777778;52.0;64.0;30.03;64.0;210.0;16.0
2018;4;19;15;20.9;520.0;26.3;21.7;3476.0;18.5;18.9;Edinburgh;17.77777777777778;50.0;59.0;30.03;64.0;220.0;16.0
2018;4;19;15;20.9;520.0;26.3;21.7;3476.0;18.5;18.9;Edinburgh;17.77777777777778;50.0;59.0;30.03;64.0;220.0;15.0
2018;4;19;16;21.0;550.0;26.6;21.9;2528.0;18.4;18.6;Edinburgh;17.77777777777778;50.0;59.0;30.03;64.0;210.0;14.0
2018;4;19;16;21.0;550.0;26.6;21.9;2528.0;18.4;18.6;Edinburgh;17.22222222222222;50.0;63.0;30.03;63.0;210.0;13.0
2018;4;19;17;20.8;510.0;27.0;22.1;;18.1;18.5;Edinburgh;17.22222222222222;50.0;63.0;30.03;63.0;200.0;14.0
2018;4;19;17;20.8;510.0;27.0;22.1;;18.1;18.5;Edinburgh;16.11111111111111;50.0;68.0;30.03;61.0;200.0;13.0
2018;4;19;18;20.7;501.0;24.2;22.5;;17.8;18.0;Edinburgh;16.11111111111111;50.0;68.0;30.03;61.0;190.0;12.0
2018;4;19;18;20.7;501.0;24.2;22.5;;17.8;18.0;Edinburgh;15.0;50.0;72.0;30.03;59.0;210.0;9.0
2018;4;19;19;20.7;521.0;23.8;22.3;;17.8;18.0;Edinburgh;13.88888888888889;48.0;72.0;30.03;57.0;220.0;10.0
2018;4;19;19;20.7;521.0;23.8;22.3;;17.8;18.0;Edinburgh;12.77777777777778;48.0;77.0;30.06;55.0;220.0;10.0
2018;4;19;20;20.7;523.0;24.0;22.0;632.0;17.8;18.0;Edinburgh;11.11111111111111;48.0;88.0;30.06;52.0;250.0;5.0
2018;4;19;20;20.7;523.0;24.0;22.0;632.0;17.8;18.0;Edinburgh;11.11111111111111;46.0;82.0;30.06;52.0;;3.0
2018;4;19;21;20.6;513.0;23.6;21.8;;17.7;18.0;Edinburgh;10.0;46.0;87.0;30.06;50.0;240.0;3.0
2018;4;19;21;20.6;513.0;23.6;21.8;;17.7;18.0;Edinburgh;10.0;46.0;87.0;30.06;50.0;270.0;3.0
2018;4;19;22;20.5;512.0;22.6;21.6;;17.5;17.9;Edinburgh;7.777777777777778;45.0;93.0;30.06;46.0;300.0;1.0
2018;4;19;22;20.5;512.0;22.6;21.6;;17.5;17.9;Edinburgh;8.88888888888889;46.0;93.0;30.06;48.0;250.0;3.0
2018;4;19;23;20.3;512.0;22.0;21.5;;17.5;18.0;Edinburgh;7.777777777777778;45.0;93.0;30.06;44.0;240.0;5.0
2018;4;19;23;20.3;512.0;22.0;21.5;;17.5;18.0;Edinburgh;7.222222222222222;43.0;93.0;30.06;45.0;230.0;3.0
2018;4;20;0;20.2;512.0;21.9;21.3;;17.5;17.7;Edinburgh;7.222222222222222;43.0;93.0;30.03;42.0;240.0;5.0
2018;4;20;0;20.2;512.0;21.9;21.3;;17.5;17.7;Edinburgh;7.222222222222222;45.0;100.0;30.03;42.0;230.0;5.0
2018;4;20;1;20.1;511.0;21.5;21.1;;17.4;17.5;Edinburgh;7.222222222222222;43.0;93.0;30.03;45.0;250.0;2.0
2018;4;20;1;20.1;511.0;21.5;21.1;;17.4;17.5;Edinburgh;7.222222222222222;43.0;93.0;30.03;45.0;230.0;3.0
2018;4;20;2;20.0;510.0;21.4;20.8;;17.3;17.5;Edinburgh;7.222222222222222;43.0;93.0;30.03;45.0;250.0;3.0
2018;4;20;2;20.0;510.0;21.4;20.8;;17.3;17.5;Edinburgh;7.222222222222222;45.0;100.0;30.03;45.0;270.0;3.0
2018;4;20;3;19.9;509.0;21.0;20.6;;17.3;17.5;Edinburgh;7.222222222222222;43.0;93.0;30.03;45.0;240.0;3.0
2018;4;20;4;19.8;509.0;21.0;20.4;;17.2;17.5;Edinburgh;7.222222222222222;43.0;93.0;30.03;45.0;240.0;3.0
2018;4;20;4;19.8;509.0;21.0;20.4;;17.2;17.5;Edinburgh;7.222222222222222;43.0;93.0;30.03;45.0;260.0;2.0
2018;4;20;5;19.8;508.0;20.7;20.2;;16.9;17.1;Edinburgh;7.222222222222222;43.0;93.0;30.03;41.0;250.0;6.0
2018;4;20;5;19.8;508.0;20.7;20.2;;16.9;17.1;Edinburgh;7.777777777777778;45.0;93.0;30.03;44.0;260.0;5.0
2018;4;20;6;19.7;517.0;22.5;19.9;2212.0;16.8;17.0;Edinburgh;8.88888888888889;46.0;93.0;30.03;46.0;240.0;6.0
2018;4;20;6;19.7;517.0;22.5;19.9;2212.0;16.8;17.0;Edinburgh;11.11111111111111;48.0;88.0;30.03;52.0;260.0;6.0
2018;4;20;7;19.8;532.0;25.2;19.8;3160.0;16.9;17.1;Edinburgh;12.22222222222222;48.0;82.0;30.03;54.0;230.0;13.0
2018;4;20;7;19.8;532.0;25.2;19.8;3160.0;16.9;17.1;Edinburgh;12.22222222222222;48.0;82.0;30.03;54.0;250.0;12.0
2018;4;20;8;20.0;529.0;27.5;20.1;1580.0;16.9;17.4;Edinburgh;12.22222222222222;46.0;77.0;30.03;54.0;260.0;10.0
2018;4;20;8;20.0;529.0;27.5;20.1;1580.0;16.9;17.4;Edinburgh;12.77777777777778;46.0;72.0;30.03;55.0;260.0;12.0
2018;4;20;9;20.3;533.0;30.0;20.3;3792.0;17.1;17.5;Edinburgh;12.77777777777778;46.0;72.0;30.03;55.0;260.0;13.0
2018;4;20;9;20.3;533.0;30.0;20.3;3792.0;17.1;17.5;Edinburgh;13.88888888888889;45.0;63.0;30.03;57.0;260.0;13.0
2018;4;20;10;20.6;490.0;26.5;20.6;2528.0;17.2;17.5;Edinburgh;15.0;45.0;59.0;30.03;59.0;260.0;13.0
2018;4;20;10;20.6;490.0;26.5;20.6;2528.0;17.2;17.5;Edinburgh;15.0;43.0;55.0;30.03;59.0;270.0;12.0
2018;4;20;11;20.7;462.0;26.9;21.1;;17.3;17.5;Edinburgh;16.11111111111111;43.0;52.0;30.03;61.0;250.0;15.0
2018;4;20;11;20.7;462.0;26.9;21.1;;17.3;17.5;Edinburgh;15.0;43.0;55.0;30.03;59.0;260.0;14.0
2018;4;20;12;20.8;446.0;26.5;21.3;2528.0;17.5;17.5;Edinburgh;16.11111111111111;43.0;52.0;30.03;61.0;240.0;17.0
2018;4;20;12;20.8;446.0;26.5;21.3;2528.0;17.5;17.5;Edinburgh;16.11111111111111;43.0;52.0;30.03;61.0;270.0;13.0
2018;4;20;13;20.7;425.0;24.7;21.9;;17.8;17.9;Edinburgh;16.11111111111111;43.0;52.0;30.03;61.0;270.0;13.0
2018;4;20;13;20.7;425.0;24.7;21.9;;17.8;17.9;Edinburgh;13.88888888888889;43.0;59.0;30.03;57.0;270.0;16.0
2018;4;20;14;20.7;424.0;24.1;22.0;316.0;17.5;17.8;Edinburgh;15.0;41.0;51.0;30.03;59.0;260.0;17.0
2018;4;20;14;20.7;424.0;24.1;22.0;316.0;17.5;17.8;Edinburgh;15.0;41.0;51.0;30.03;59.0;250.0;17.0
2018;4;20;15;20.5;409.0;23.3;22.0;;17.3;17.5;Edinburgh;15.0;41.0;51.0;30.03;59.0;270.0;12.0
2018;4;20;15;20.5;409.0;23.3;22.0;;17.3;17.5;Edinburgh;15.0;41.0;51.0;30.03;59.0;260.0;14.0
2018;4;20;16;20.6;477.0;24.8;22.0;316.0;17.3;17.5;Edinburgh;15.0;41.0;51.0;30.03;59.0;250.0;14.0
2018;4;20;16;20.6;477.0;24.8;22.0;316.0;17.3;17.5;Edinburgh;15.0;41.0;51.0;30.03;59.0;260.0;13.0
2018;4;20;17;20.6;457.0;29.7;21.9;10428.0;17.2;17.5;Edinburgh;13.88888888888889;41.0;55.0;30.03;57.0;250.0;14.0
2018;4;20;17;20.6;457.0;29.7;21.9;10428.0;17.2;17.5;Edinburgh;13.88888888888889;43.0;59.0;30.03;57.0;250.0;13.0
2018;4;20;18;20.4;460.0;25.7;22.2;;17.3;17.5;Edinburgh;12.22222222222222;43.0;67.0;30.03;54.0;260.0;8.0
2018;4;20;19;22.2;426.0;51.1;44.1;33812.0;45.5;39.2;Edinburgh;12.22222222222222;43.0;67.0;30.06;54.0;260.0;9.0
2018;4;20;19;22.2;426.0;51.1;44.1;33812.0;45.5;39.2;Edinburgh;11.11111111111111;43.0;71.0;30.06;52.0;260.0;8.0
2018;4;20;20;26.1;364.0;63.5;59.4;17380.0;59.1;44.4;Edinburgh;7.222222222222222;41.0;87.0;30.06;40.0;240.0;8.0
2018;4;20;20;26.1;364.0;63.5;59.4;17380.0;59.1;44.4;Edinburgh;7.777777777777778;41.0;81.0;30.06;44.0;220.0;5.0
2018;4;20;21;23.6;417.0;37.7;39.8;;31.7;23.1;Edinburgh;7.222222222222222;41.0;87.0;30.06;41.0;240.0;6.0
2018;4;20;21;23.6;417.0;37.7;39.8;;31.7;23.1;Edinburgh;7.222222222222222;41.0;87.0;30.06;40.0;240.0;8.0
2018;4;20;22;22.0;447.0;28.5;31.3;;22.2;20.2;Edinburgh;7.777777777777778;41.0;81.0;30.06;43.0;250.0;7.0
2018;4;20;22;22.0;447.0;28.5;31.3;;22.2;20.2;Edinburgh;7.222222222222222;41.0;87.0;30.06;45.0;260.0;2.0
2018;4;20;23;21.4;459.0;25.5;27.2;;19.1;19.0;Edinburgh;7.222222222222222;41.0;87.0;30.06;42.0;260.0;5.0
2018;4;20;23;21.4;459.0;25.5;27.2;;19.1;19.0;Edinburgh;6.111111111111111;39.0;87.0;30.06;39.0;250.0;6.0
2018;4;21;0;21.1;462.0;24.1;24.9;;18.3;18.4;Edinburgh;6.111111111111111;41.0;93.0;30.06;39.0;260.0;6.0
2018;4;21;0;21.1;462.0;24.1;24.9;;18.3;18.4;Edinburgh;6.111111111111111;41.0;93.0;30.06;40.0;310.0;5.0
2018;4;21;1;20.9;456.0;23.3;23.6;;17.9;18.0;Edinburgh;6.111111111111111;41.0;93.0;30.06;43.0;300.0;3.0
2018;4;21;1;20.9;456.0;23.3;23.6;;17.9;18.0;Edinburgh;7.222222222222222;41.0;87.0;30.06;45.0;300.0;3.0
2018;4;21;2;20.7;452.0;22.8;22.8;;17.6;17.6;Edinburgh;7.777777777777778;41.0;81.0;30.06;44.0;280.0;5.0
2018;4;21;2;20.7;452.0;22.8;22.8;;17.6;17.6;Edinburgh;6.111111111111111;39.0;87.0;30.03;43.0;;2.0
2018;4;21;3;20.6;451.0;22.4;22.2;;17.3;17.5;Edinburgh;5.0;39.0;93.0;30.03;41.0;;1.0
2018;4;21;3;20.6;451.0;22.4;22.2;;17.3;17.5;Edinburgh;3.888888888888889;37.0;93.0;30.03;39.0;90.0;1.0
2018;4;21;4;20.5;456.0;21.8;21.6;;17.3;17.5;Edinburgh;3.888888888888889;37.0;93.0;30.03;39.0;60.0;2.0
2018;4;21;4;20.5;456.0;21.8;21.6;;17.3;17.5;Edinburgh;2.7777777777777777;37.0;100.0;30.03;37.0;;0.0
2018;4;21;5;20.3;458.0;21.4;21.0;;17.0;17.4;Edinburgh;2.7777777777777777;36.0;93.0;30.03;37.0;;0.0
2018;4;21;5;20.3;458.0;21.4;21.0;;17.0;17.4;Edinburgh;3.888888888888889;37.0;93.0;30.03;39.0;;0.0
2018;4;21;6;20.2;462.0;21.0;20.6;;17.0;17.0;Edinburgh;5.0;41.0;100.0;30.03;41.0;100.0;1.0
2018;4;21;6;20.2;462.0;21.0;20.6;;17.0;17.0;Edinburgh;7.222222222222222;45.0;100.0;30.03;45.0;340.0;1.0
2018;4;21;7;20.2;468.0;23.2;20.4;2844.0;16.8;17.0;Edinburgh;7.777777777777778;43.0;87.0;30.03;46.0;330.0;1.0
2018;4;21;7;20.2;468.0;23.2;20.4;2844.0;16.8;17.0;Edinburgh;10.0;43.0;76.0;30.0;50.0;360.0;1.0
2018;4;21;8;20.4;458.0;25.3;20.7;;16.8;17.0;Edinburgh;11.11111111111111;43.0;71.0;30.0;52.0;;2.0
2018;4;21;8;20.4;458.0;25.3;20.7;;16.8;17.0;Edinburgh;12.22222222222222;45.0;72.0;30.0;54.0;20.0;5.0
2018;4;21;9;20.6;444.0;26.4;21.0;2212.0;16.7;17.0;Edinburgh;12.22222222222222;45.0;72.0;30.0;54.0;30.0;6.0
2018;4;21;9;20.6;444.0;26.4;21.0;2212.0;16.7;17.0;Edinburgh;12.77777777777778;45.0;67.0;29.97;55.0;50.0;6.0
2018;4;21;10;20.7;459.0;25.5;21.0;1580.0;16.7;17.0;Edinburgh;15.0;45.0;59.0;29.97;59.0;;7.0
2018;4;21;10;20.7;459.0;25.5;21.0;1580.0;16.7;17.0;Edinburgh;15.0;43.0;55.0;29.94;59.0;200.0;10.0
2018;4;21;11;20.6;430.0;27.9;21.2;2212.0;16.9;17.4;Edinburgh;16.11111111111111;43.0;52.0;29.94;61.0;220.0;13.0
2018;4;21;11;20.6;430.0;27.9;21.2;2212.0;16.9;17.4;Edinburgh;16.11111111111111;45.0;55.0;29.94;61.0;250.0;10.0
2018;4;21;12;20.5;405.0;24.4;21.6;;17.2;17.5;Edinburgh;17.22222222222222;43.0;48.0;29.92;63.0;210.0;10.0
2018;4;21;12;20.5;405.0;24.4;21.6;;17.2;17.5;Edinburgh;17.77777777777778;41.0;42.0;29.92;64.0;200.0;10.0
2018;4;21;13;20.4;410.0;22.9;21.4;;17.1;17.5;Edinburgh;17.77777777777778;41.0;42.0;29.89;64.0;170.0;6.0
2018;4;21;13;20.4;410.0;22.9;21.4;;17.1;17.5;Edinburgh;16.11111111111111;45.0;55.0;29.89;61.0;50.0;9.0
2018;4;21;14;20.0;420.0;22.8;21.6;;17.0;17.2;Edinburgh;15.0;45.0;59.0;29.86;59.0;50.0;12.0
2018;4;21;15;20.0;426.0;24.7;21.6;1264.0;16.9;17.1;Edinburgh;15.0;45.0;59.0;29.83;59.0;50.0;13.0
2018;4;21;15;20.0;426.0;24.7;21.6;1264.0;16.9;17.1;Edinburgh;15.0;45.0;59.0;29.83;59.0;40.0;10.0
2018;4;21;16;20.2;453.0;28.4;21.4;2844.0;16.9;17.4;Edinburgh;16.11111111111111;43.0;52.0;29.8;61.0;50.0;12.0
2018;4;21;16;20.2;453.0;28.4;21.4;2844.0;16.9;17.4;Edinburgh;15.0;43.0;55.0;29.8;59.0;50.0;10.0
2018;4;21;17;20.6;445.0;27.5;21.9;2212.0;17.0;17.5;Edinburgh;15.0;43.0;55.0;29.77;59.0;70.0;9.0
2018;4;21;18;20.5;452.0;27.3;22.8;;17.0;17.4;Edinburgh;12.22222222222222;45.0;72.0;29.74;54.0;60.0;9.0
2018;4;21;19;20.2;450.0;25.6;22.9;;16.9;17.2;Edinburgh;7.222222222222222;43.0;93.0;29.71;42.0;60.0;5.0
2018;4;21;20;20.1;461.0;24.6;22.7;;16.9;17.0;Edinburgh;7.222222222222222;43.0;93.0;29.71;41.0;40.0;6.0
2018;4;21;20;20.1;461.0;24.6;22.7;;16.9;17.0;Edinburgh;7.222222222222222;43.0;93.0;29.68;42.0;50.0;5.0
2018;4;21;21;20.0;466.0;23.4;22.4;;16.8;17.0;Edinburgh;7.777777777777778;45.0;93.0;29.68;46.0;30.0;2.0
2018;4;21;21;20.0;466.0;23.4;22.4;;16.8;17.0;Edinburgh;7.777777777777778;45.0;93.0;29.65;46.0;60.0;2.0
2018;4;21;22;19.9;473.0;22.5;21.9;;16.8;17.0;Edinburgh;7.777777777777778;45.0;93.0;29.65;46.0;;2.0
2018;4;21;23;19.8;480.0;21.8;21.3;;16.8;17.0;Edinburgh;8.88888888888889;46.0;93.0;29.62;48.0;;2.0
2018;4;21;23;19.8;480.0;21.8;21.3;;16.8;17.0;Edinburgh;8.88888888888889;46.0;93.0;29.62;48.0;;3.0
2018;4;22;0;19.7;486.0;21.9;20.8;316.0;16.8;17.0;Edinburgh;7.222222222222222;43.0;93.0;29.59;45.0;270.0;2.0
2018;4;22;0;19.7;486.0;21.9;20.8;316.0;16.8;17.0;Edinburgh;7.222222222222222;43.0;93.0;29.59;45.0;330.0;1.0
2018;4;22;1;19.6;491.0;21.5;20.6;;16.8;17.0;Edinburgh;7.222222222222222;45.0;100.0;29.59;45.0;;3.0
2018;4;22;1;19.6;491.0;21.5;20.6;;16.8;17.0;Edinburgh;8.88888888888889;46.0;93.0;29.56;48.0;;0.0
2018;4;22;2;19.5;494.0;21.0;20.4;;16.8;17.0;Edinburgh;8.88888888888889;46.0;93.0;29.56;48.0;;1.0
2018;4;22;2;19.5;494.0;21.0;20.4;;16.8;17.0;Edinburgh;8.88888888888889;46.0;93.0;29.53;48.0;130.0;1.0
2018;4;22;3;19.4;497.0;20.8;20.3;;16.8;17.0;Edinburgh;8.88888888888889;46.0;93.0;29.53;48.0;30.0;1.0
2018;4;22;3;19.4;497.0;20.8;20.3;;16.8;17.0;Edinburgh;8.88888888888889;46.0;93.0;29.5;48.0;330.0;1.0
2018;4;22;4;19.4;499.0;20.5;20.0;;16.8;17.0;Edinburgh;7.777777777777778;45.0;93.0;29.5;46.0;280.0;3.0
2018;4;22;4;19.4;499.0;20.5;20.0;;16.8;17.0;Edinburgh;7.777777777777778;46.0;100.0;29.47;44.0;230.0;5.0
2018;4;22;5;19.3;501.0;20.4;19.8;;16.7;17.0;Edinburgh;12.77777777777778;48.0;77.0;29.47;55.0;210.0;8.0
2018;4;22;5;19.3;501.0;20.4;19.8;;16.7;17.0;Edinburgh;12.77777777777778;45.0;67.0;29.47;55.0;220.0;8.0
2018;4;22;6;19.2;492.0;20.0;19.6;;16.5;16.9;Edinburgh;12.77777777777778;41.0;58.0;29.47;55.0;210.0;10.0
2018;4;22;6;19.2;492.0;20.0;19.6;;16.5;16.9;Edinburgh;12.77777777777778;39.0;54.0;29.47;55.0;220.0;12.0
2018;4;22;7;19.1;448.0;20.0;19.4;1580.0;16.3;16.5;Edinburgh;12.77777777777778;37.0;51.0;29.47;55.0;220.0;12.0
2018;4;22;7;19.1;448.0;20.0;19.4;1580.0;16.3;16.5;Edinburgh;12.77777777777778;37.0;51.0;29.47;55.0;220.0;14.0
2018;4;22;8;19.0;422.0;23.5;19.3;316.0;16.2;16.5;Edinburgh;12.77777777777778;37.0;51.0;29.47;55.0;220.0;16.0
2018;4;22;8;19.0;422.0;23.5;19.3;316.0;16.2;16.5;Edinburgh;12.77777777777778;41.0;58.0;29.47;55.0;240.0;10.0
2018;4;22;9;18.9;418.0;23.8;19.4;2528.0;16.3;16.5;Edinburgh;12.77777777777778;41.0;58.0;29.47;55.0;240.0;7.0
2018;4;22;9;18.9;418.0;23.8;19.4;2528.0;16.3;16.5;Edinburgh;13.88888888888889;41.0;55.0;29.47;57.0;220.0;15.0
2018;4;22;10;19.0;456.0;25.8;19.3;2212.0;16.4;16.5;Edinburgh;12.77777777777778;39.0;54.0;29.47;55.0;230.0;18.0
2018;4;22;10;19.0;456.0;25.8;19.3;2212.0;16.4;16.5;Edinburgh;12.22222222222222;39.0;58.0;29.47;54.0;220.0;18.0
2018;4;22;11;19.3;498.0;25.8;19.3;4108.0;16.4;16.6;Edinburgh;12.22222222222222;43.0;67.0;29.45;54.0;220.0;18.0
2018;4;22;11;19.3;498.0;25.8;19.3;4108.0;16.4;16.6;Edinburgh;12.77777777777778;43.0;63.0;29.45;55.0;220.0;20.0
2017;8;3;10;21.8;682.0;24.3;21.9;;;;Edinburgh;15.5555555555555;58.0;94.0;29.24;60.0;245.0;5.0
2017;8;3;11;21.3;721.0;28.1;22.0;3160.0;;;Edinburgh;17.5;59.0;85.5;29.24;63.5;275.0;8.0
2017;8;3;12;21.2;716.0;29.3;22.4;1264.0;;;Edinburgh;18.3333333333333;58.0;78.0;29.24;65.0;250.0;12.5
2017;8;3;13;21.4;710.0;26.4;22.7;;;;Edinburgh;18.8888888888888;57.0;73.0;29.24;66.0;250.0;16.5
2017;8;3;14;21.5;689.0;25.0;22.4;632.0;;;Edinburgh;18.8888888888888;56.0;70.5;29.27;66.0;255.0;16.5
2017;8;3;15;21.3;668.0;24.2;22.5;;;;Edinburgh;18.3333333333333;56.0;73.0;29.27;65.0;250.0;17.0
2017;8;3;16;21.4;706.0;30.0;22.5;7268.0;;;Edinburgh;17.7777777777777;55.0;73.0;29.3;64.0;255.0;14.5
2017;8;3;17;21.5;680.0;30.2;22.7;1896.0;;;Edinburgh;18.3333333333333;54.0;66.0;29.3;65.0;260.0;15.5
2017;8;3;18;21.2;640.0;28.4;22.8;948.0;;;Edinburgh;17.5;54.0;70.0;29.33;63.5;260.0;12.5
2017;8;3;19;21.0;661.0;26.3;22.9;;;;Edinburgh;16.6666666666666;54.0;74.5;29.33;62.0;260.0;12.0
2017;8;3;20;21.1;667.0;24.9;23.1;;;;Edinburgh;15.0;55.0;88.0;29.33;59.0;240.0;13.5
2017;8;3;21;21.1;664.0;25.3;23.0;316.0;;;Edinburgh;14.4444444444444;54.0;85.0;29.345;58.0;235.0;12.5
2017;8;3;22;21.0;663.0;24.2;22.9;;;;Edinburgh;13.8888888888888;54.0;88.0;29.36;57.0;245.0;10.0
2017;8;3;23;20.8;664.0;23.2;22.8;;;;Edinburgh;13.8888888888888;54.0;88.0;29.36;57.0;250.0;8.5
2017;8;4;0;20.7;665.0;22.6;22.5;;;;Edinburgh;13.8888888888888;54.0;88.0;29.36;57.0;250.0;10.0
2017;8;4;1;20.7;665.0;22.4;22.3;;;;Edinburgh;13.8888888888888;54.0;88.0;29.36;57.0;250.0;9.5
2017;8;4;2;20.7;666.0;22.0;22.1;;;;Edinburgh;13.8888888888888;54.0;88.0;29.36;57.0;250.0;12.0
2017;8;4;3;20.6;665.0;21.9;21.9;;;;Edinburgh;13.8888888888888;54.0;88.0;29.36;57.0;260.0;13.0
2017;8;4;4;20.5;663.0;21.5;21.8;;;;Edinburgh;13.8888888888888;54.0;88.0;29.39;57.0;250.0;12.0
2017;8;4;5;20.5;654.0;21.5;21.6;;;;Edinburgh;13.8888888888888;54.0;88.0;29.39;57.0;250.0;12.5
2017;8;4;6;20.4;648.0;21.4;21.4;;;;Edinburgh;13.8888888888888;54.0;88.0;29.42;57.0;250.0;13.5
2017;8;4;7;20.4;650.0;22.5;21.3;948.0;;;Edinburgh;14.4444444444444;54.0;85.0;29.435;58.0;255.0;15.0
2017;8;4;8;20.3;656.0;26.5;21.5;3160.0;;;Edinburgh;15.0;54.0;82.0;29.45;59.0;260.0;14.5
2017;8;4;9;20.3;654.0;26.3;21.9;1896.0;;;Edinburgh;15.5555555555555;54.0;79.5;29.47;60.0;260.0;13.5
2017;8;4;10;20.4;658.0;25.3;21.8;316.0;;;Edinburgh;16.1111111111111;53.0;74.5;29.5;61.0;265.0;12.5
2017;8;4;11;20.3;629.0;26.2;21.6;2528.0;;;Edinburgh;16.1111111111111;52.0;72.0;29.515;61.0;275.0;13.0
2017;8;4;12;20.3;622.0;25.9;22.1;316.0;;;Edinburgh;15.0;54.0;82.0;29.545;59.0;270.0;9.5
2017;8;4;13;21.9;608.0;48.1;41.7;29704.0;;;Edinburgh;15.0;55.0;88.0;29.56;59.0;260.0;9.5
2017;8;4;14;26.0;534.0;66.7;63.0;26544.0;;;Edinburgh;15.5555555555555;54.0;79.5;29.575;60.0;260.0;9.5
2017;8;4;15;26.4;517.0;67.6;63.6;20856.0;;;Edinburgh;14.4444444444444;54.5;88.0;29.59;58.0;280.0;9.0
2017;8;4;16;26.4;521.0;67.0;62.9;25912.0;;;Edinburgh;15.5555555555555;54.0;79.5;29.62;60.0;265.0;11.0
2017;8;4;17;26.0;524.0;51.0;51.7;3476.0;;;Edinburgh;15.0;53.0;79.5;29.62;59.0;260.0;9.5
2017;8;4;18;24.1;576.0;35.0;37.7;;;;Edinburgh;15.0;52.0;77.0;29.65;59.0;260.0;11.0
2017;8;4;19;23.4;584.0;30.2;31.7;316.0;;;Edinburgh;13.8888888888888;52.0;82.0;29.65;57.0;260.0;8.0
2017;8;4;20;23.1;593.0;27.4;28.5;;;;Edinburgh;13.3333333333333;52.0;85.0;29.68;56.0;250.0;7.0
2017;8;4;21;22.8;597.0;25.7;26.6;;;;Edinburgh;12.7777777777777;51.0;85.0;29.68;55.0;255.0;8.0
2017;8;4;22;22.6;601.0;24.7;25.5;;;;Edinburgh;12.5;52.0;91.0;29.71;54.5;260.0;4.5
2017;8;4;23;22.4;606.0;24.1;24.7;;;;Edinburgh;12.2222222222222;52.0;94.0;29.71;54.0;255.0;6.0
2017;8;5;0;22.2;609.0;23.7;24.1;;;;Edinburgh;11.6666666666666;51.0;94.0;29.71;53.0;250.0;7.0
2017;8;5;1;22.1;611.0;23.5;23.8;;;;Edinburgh;11.1111111111111;50.0;94.0;29.71;52.0;245.0;7.0
2017;8;5;2;21.9;612.0;23.0;23.4;;;;Edinburgh;11.1111111111111;50.0;94.0;29.71;52.0;240.0;5.0
2017;8;5;3;21.7;615.0;23.0;23.0;;;;Edinburgh;11.1111111111111;50.0;94.0;29.71;52.0;250.0;6.0
2017;8;5;4;21.6;616.0;22.5;22.8;;;;Edinburgh;10.5555555555555;49.0;94.0;29.71;51.0;240.0;6.0
