year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;9;29;0;18.0;669.0;17.7;17.7;;17.8;17.0;-0.4759651662924105;-0.8794641325695085;0.7664436753199497;0.6423115229871309;13.8888888888888;50.0;77.0;29.71;-1.2155372436685121;6.893654271085456
2017;9;29;1;17.9;669.0;17.5;17.5;;17.8;16.8;-0.6507210801494439;-0.7593168481267495;0.9462635432979355;0.32339651609941034;13.8888888888888;50.0;77.0;29.68;-2.070552360820167;7.7274066103125465
2017;9;29;2;17.8;669.0;17.5;17.5;;17.6;16.8;0.2446325350600957;-0.9696158635202247;0.9962937051287134;0.08601658631275894;12.7777777777777;51.0;85.0;29.65;2.4492935982947064e-16;4.0
2017;9;29;3;17.7;669.0;17.5;17.5;;17.5;16.6;0.03466121073718799;-0.9993991197065526;0.9604811369507626;-0.2783450835954721;12.5;51.0;88.0;29.6349999999999;4.286263797015736e-16;7.0
2017;9;29;4;17.6;669.0;17.5;17.5;;17.4;16.5;-0.1768690015173766;-0.9842344010967338;0.8651914146090796;-0.5014417374797793;12.7777777777777;50.0;82.0;29.62;4.286263797015736e-16;7.0
2017;9;29;5;17.5;669.0;17.5;17.5;;17.3;16.4;0.701763581782324;-0.7124099067840393;0.6267211279856492;-0.7792436254063267;13.3333333333333;50.0;79.5;29.62;-3.4999999999999982;6.062177826491071
2017;9;29;6;17.5;669.0;17.5;17.5;;17.2;16.3;0.5357514672896058;-0.8443757251940835;0.42063452026756354;-0.9072301804720104;13.8888888888888;52.0;82.0;29.62;-9.463849631871582;-0.8279795561027504
2017;9;29;7;17.4;670.0;17.5;17.5;;17.0;16.3;0.3456439308839661;-0.9383657458811463;0.06590312981440562;-0.9978260256581132;13.8888888888888;53.0;85.0;29.65;-7.42462120245875;-7.424621202458749
2017;9;29;8;17.3;671.0;17.5;17.5;;16.9;16.2;0.13999105889870794;-0.9901527677224452;-0.17631619661766135;-0.984333581064002;13.8888888888888;50.0;77.0;29.65;-7.372368398600928;-5.162187927159413
2017;9;29;9;17.3;671.0;17.5;17.5;;16.9;16.2;0.8894437989213416;-0.4570445586158662;-0.40815891849205294;-0.9129108922865351;14.4444444444444;51.0;77.0;29.6349999999999;-9.969385657403151;-4.648800879147692
2017;9;29;10;17.3;671.0;17.5;17.5;;16.9;16.3;0.7730620268092302;-0.6343304365278439;-0.7093884206919728;-0.7048177555851928;16.6666666666666;49.0;63.5;29.6349999999999;-9.320420340454822;-11.10764442522518
2017;9;29;11;17.4;670.0;17.6;17.5;;17.0;16.4;0.6219117905152791;-0.7830873034458417;-0.8582364891217815;-0.5132544483391432;16.1111111111111;47.0;61.0;29.62;-11.328847337958125;-5.2827282717587405
2017;9;29;12;17.4;667.0;17.9;17.7;;17.1;16.6;0.9984290633791383;0.05603039710600561;-0.9854527010798544;-0.16994991595884712;17.2222222222222;45.5;53.5;29.62;-14.722431864335457;-8.500000000000002
2017;9;29;13;17.5;673.0;18.0;17.8;;17.4;16.8;0.9877924390905752;-0.15577579168629593;-0.9973791913042753;0.07235156358524517;17.2222222222222;45.0;52.0;29.62;-12.374368670764584;-12.37436867076458
2017;9;29;14;17.8;676.0;18.0;17.8;;17.9;16.9;0.9327298504594539;-0.3605759643430006;-0.9044923037069682;0.42648994423651027;16.1111111111111;45.0;55.0;29.62;-15.563888841490849;-10.89795229066987
2017;9;29;15;18.2;671.0;18.0;17.8;;18.3;17.1;0.8327228316715445;0.5536900627724184;-0.775176306843693;0.6317449590682721;16.1111111111111;43.0;52.0;29.62;-13.022755533022627;-10.927389364671168
2017;9;29;16;18.5;667.0;18.0;17.8;;18.6;17.3;0.9307577426156521;0.36563646503188857;-0.49583878325043335;0.868414590518106;15.0;45.0;59.0;29.62;-13.856406460551018;-8.000000000000002
2017;9;29;17;18.7;657.0;18.0;17.8;;18.8;17.3;0.9869318246561976;0.16113836750069344;-0.27213085038002777;0.9622602559970161;13.0555555555555;45.5;70.0;29.6349999999999;-11.873688868344159;-9.963207950141358
2017;9;29;18;18.7;650.0;18.0;17.8;;18.8;17.5;0.9987186484878433;-0.05060692801006375;0.09245469518408675;0.9957168921628364;9.44444444444444;45.5;87.0;29.65;-4.92403876506104;-0.8682408883346524
2017;9;29;19;18.5;637.0;18.0;17.8;;18.6;17.3;0.6176495339962538;0.7864534653456685;0.3295062777683651;0.9441533842079035;8.88888888888889;45.5;90.0;29.65;-5.891000615738225;-2.7470187013145453
2017;9;29;20;18.2;636.0;18.0;17.8;;18.1;17.1;0.7696054655224611;0.6385197157785778;0.6472522912496226;0.762275849986154;10.0;45.0;82.0;29.665;-8.457233587073176;-3.0781812899310177
2017;9;29;21;17.9;646.0;18.0;17.8;;17.6;16.8;0.8869483917085824;0.46186854238577346;0.8117648984435032;0.583984374495593;10.0;45.0;82.0;29.65;-9.866772518252038;-3.591211504919521
2017;9;29;22;17.6;648.0;18.0;17.5;;17.3;16.4;0.13461130148004483;0.9908984799230689;0.9675535584095771;0.25266600802040035;10.0;45.0;82.0;29.65;-8.92707989746613;-3.2491913615938524
2017;9;29;23;17.4;648.0;17.6;17.5;;16.9;16.1;0.3405424046685855;0.9402291585685574;0.9999250799274851;0.012240691647633545;10.0;45.0;82.0;29.65;-7.2504622962932;-3.380946093925594
2017;9;30;0;17.2;647.0;17.5;17.4;;16.7;15.9;0.5311576134159172;0.8472730313838079;0.9373149193630427;-0.34848348876159524;10.0;44.0;79.0;29.65;-6.34415450925655;-2.958327832184895
2017;9;30;1;17.0;645.0;17.5;17.3;;16.3;15.6;0.6978840088254802;0.7162108001319702;0.8258173118134564;-0.5639377337164065;8.88888888888889;43.0;82.0;29.65;-9.010672487178912;-6.309340799861504
2017;9;30;2;16.8;644.0;17.5;17.1;;16.0;15.4;-0.18221194190325377;0.9832592782312534;0.5674916846487015;-0.8233791276529778;8.88888888888889;43.0;82.0;29.65;-11.328847337958125;-5.2827282717587405
2017;9;30;3;16.5;643.0;17.3;17.0;;15.7;15.2;0.02923278826863684;0.9995726307227709;0.35251998410272495;-0.9358042855256726;8.33333333333333;42.0;81.5;29.665;-7.071067811865477;-7.071067811865475
2017;9;30;4;16.3;643.0;17.0;16.9;;15.4;15.0;0.2393627738060659;0.9709302047602938;-0.007931002603138762;-0.9999685491042751;8.88888888888889;43.0;82.0;29.68;-11.258330249197702;-6.500000000000002
2017;9;30;5;16.1;642.0;17.0;16.8;;15.2;14.8;-0.6548354651883519;0.7557714691171893;-0.24849360395271036;-0.9686335368933875;8.88888888888889;43.0;82.0;29.68;-6.894399988070802;-5.785088487178854
2017;9;30;6;16.0;642.0;17.0;16.6;;15.0;14.5;-0.48073466969165546;0.8768661114197851;-0.5804803265310949;-0.8142742722881238;8.88888888888889;43.0;82.0;29.68;-7.2504622962932;-3.380946093925594
2017;9;30;7;15.9;641.0;16.8;16.4;;14.8;14.4;-0.2850128327202786;0.9585237008988158;-0.7594791787106925;-0.6505316111496289;10.0;45.0;82.0;29.71;-8.15677008332985;-3.8035643556662935
2017;9;30;8;15.8;641.0;16.5;16.3;;14.8;14.3;-0.9472982336713416;0.32035301853292464;-0.9427244767057796;-0.3335724224509783;12.2222222222222;45.5;74.5;29.71;-8.92707989746613;-3.2491913615938524
2017;9;30;9;15.8;641.0;16.5;16.3;;14.7;14.3;-0.8584406275417189;0.5129129448413052;-0.9953091739588011;-0.09674527499288502;12.7777777777777;45.0;67.0;29.71;-12.696856686479377;-8.89043476344121
2017;9;30;10;15.8;641.0;16.5;16.3;;14.8;14.4;-0.7309746547146521;0.6824046117698761;-0.963424175133312;0.2679810791244363;13.3333333333333;44.5;65.0;29.695;-10.606601717798215;-10.606601717798211
2017;9;30;11;15.8;641.0;16.5;16.3;;14.9;14.6;-0.5706330972398985;0.821205131702427;-0.8705435396900532;0.4920913995427201;12.7777777777777;45.0;67.0;29.695;-9.19238815542512;-9.192388155425117
2017;9;30;12;15.9;638.0;16.5;16.4;;15.2;14.9;-0.9999692253793289;0.007845272096299134;-0.7264294598163247;0.687241034798536;13.8888888888888;43.0;59.0;29.68;-9.969385657403151;-4.648800879147692
2017;9;30;13;16.1;636.0;16.5;16.5;;15.5;15.1;-0.975828026517307;0.21853984227901754;-0.43038425294668087;0.9026457748283805;13.3333333333333;44.0;63.0;29.68;-4.5000000000000036;-7.794228634059946
2017;9;30;14;16.3;633.0;16.5;16.5;;15.8;15.3;-0.9077989627608752;0.4194055831892073;-0.20035940238398295;0.9797224657403408;12.7777777777777;45.0;67.0;29.68;-1.3777276490407722e-15;-7.5
2017;9;30;15;16.4;631.0;16.5;16.5;;16.0;15.5;-0.8663825919864476;-0.49938082092011155;0.16570113664588945;0.9861760153817676;12.5;44.0;67.5;29.695;2.9071712182681795;-7.987387276680223
2017;9;30;16;16.6;633.0;16.5;16.5;;16.3;15.5;-0.9522079829959424;-0.3054504167926425;0.39829988332293326;0.9172552550653159;12.2222222222222;44.0;69.5;29.71;3.7587704831436337;-1.3680805733026744
2017;9;30;17;16.7;623.0;16.5;16.5;;16.4;15.5;-0.9952078205539209;-0.09778238035717272;0.7017538175648065;0.7124195249522715;10.5555555555555;45.0;79.5;29.71;-2.755455298081545e-16;-1.5
2017;9;30;18;16.8;620.0;16.5;16.4;;16.5;15.5;-0.4944335759532346;-0.869215415745773;0.8526570758500385;0.5224709666602172;7.5;43.0;90.0;29.71;-1.8793852415718169;-0.6840402866513373
2017;9;30;19;16.7;625.0;16.5;16.3;;16.5;15.4;-0.6666129578724453;-0.7454040276229726;0.9835645340455326;0.18055693663715708;6.66666666666666;42.0;93.0;29.71;;
2017;9;30;20;16.6;626.0;16.5;16.3;;16.3;15.3;-0.8088114224199925;-0.5880680938147796;0.9981007939788119;-0.061601989082052215;4.44444444444444;40.0;100.0;29.71;0.9641814145298089;-1.1490666646784673
2017;9;30;21;16.4;626.0;16.3;16.1;;16.0;15.0;-0.9146335937400212;-0.40428379784776663;0.9090346464163608;-0.41672054378765866;3.88888888888888;38.0;96.5;29.71;-0.492403876506104;-0.08682408883346523
2017;9;30;22;16.2;625.0;16.0;16.0;;15.8;14.7;-0.19761691060574163;-0.9802793258263903;0.7819374923565929;-0.6233568464748608;2.77777777777777;37.0;100.0;29.695;-0.13073361412148737;-1.4942920471376184
2017;9;30;23;16.0;624.0;16.0;15.8;;15.5;14.4;-0.3998918347183759;-0.9165623385921827;0.5051659672302359;-0.8630222161406624;2.5;36.0;96.5;29.68;-0.8603646545265695;-1.2287280664334874
2017;10;1;0;15.8;623.0;15.5;15.5;;15.3;14.1;-0.5841816238096945;-0.8116229607416664;0.2824820743986421;-0.9592725773436036;2.22222222222222;36.0;100.0;29.68;1.2855752193730785;-1.5320888862379562
2017;10;1;1;15.6;622.0;15.5;15.5;;15.0;13.9;0.3257482319055984;-0.9454565507787106;-0.08172186291914432;-0.9966551746321416;2.22222222222222;35.0;96.5;29.65;;
2017;10;1;2;15.5;620.0;15.5;15.3;;14.8;13.6;0.11904747337413338;-0.992888563275474;-0.3193152129101707;-0.9476485608094027;1.66666666666666;34.0;96.5;29.6349999999999;-0.8452365234813999;-1.8126155740732994
2017;10;1;3;15.3;618.0;15.5;15.2;;14.5;13.3;-0.09300744519935435;-0.9956654132475875;-0.6390022631606807;-0.7692048541679442;2.22222222222222;36.0;100.0;29.62;0.6427876096865393;-0.7660444431189781
2017;10;1;4;15.1;615.0;15.5;15.0;;14.3;13.1;0.7594923162192359;-0.6505162731276907;-0.80542616553398;-0.5926961210209072;2.5;36.5;100.0;29.59;;
2017;10;1;5;14.9;614.0;15.4;15.0;;14.1;12.8;0.6052340003474974;-0.7960476146709854;-0.9647752791884957;-0.26307538970181166;4.44444444444444;40.0;100.0;29.56;;
2017;10;1;6;14.8;614.0;15.0;14.9;;14.0;12.8;0.42375528568115306;-0.9057767152324486;-0.99973517079415;-0.023012785081162154;6.11111111111111;42.0;96.5;29.53;;
2017;10;1;7;14.8;617.0;15.0;14.8;;14.0;12.8;0.22321817730107102;-0.9747685085815952;-0.9410149459379717;0.33836499748253523;8.33333333333333;46.0;96.5;29.485;3.064177772475912;2.571150438746157
2017;10;1;8;14.8;621.0;15.0;14.8;;14.0;12.8;0.9249063109548594;-0.38019510248801586;-0.8318450296033892;0.5550079699645192;9.44444444444444;48.0;97.0;29.45;;
2017;10;1;9;14.8;625.0;15.0;14.8;;14.0;12.8;0.8239328952934643;-0.566687377707788;-0.5763295155484159;0.8172174065129353;11.6666666666666;50.0;91.0;29.405;-4.596194077712559;4.59619407771256
2017;10;1;10;14.8;628.0;15.0;15.0;;14.0;12.8;0.6859030981713361;-0.7276928884625453;-0.3625815162400148;0.9319520610423542;12.5;51.0;88.0;29.345;;
2017;10;1;11;14.9;632.0;15.0;15.0;;14.0;13.0;0.9901149769351968;0.14025809227497274;-0.002842729855640147;0.9999959594353208;13.8888888888888;53.0;85.0;29.285;-11.746157759823854;4.275251791570861
2017;10;1;12;15.0;637.0;15.3;15.0;;14.3;13.2;0.997427039801055;-0.07168891318540613;0.23804350118717774;0.9712544937052029;15.0;55.0;88.0;29.24;-19.938771314806303;-9.297601758295384
2017;10;1;13;15.2;644.0;15.5;15.3;;14.5;13.5;0.9598798221633074;-0.28041170981921837;0.5716739629139124;0.8204808834618286;16.1111111111111;57.0;88.0;29.24;-17.202192930068833;-12.045105163371963
2017;10;1;14;15.6;655.0;15.5;15.4;;14.9;13.8;0.7829195489585742;0.6221229620087195;0.7524265262678393;0.6586761894652884;16.1111111111111;57.0;88.0;29.24;-14.784115022790408;-17.61902219173649
2017;10;1;15;15.9;673.0;15.7;15.7;;15.3;14.2;0.8965053685755987;0.4430328702422991;0.8888970969769416;0.4581069209103543;15.5555555555555;56.0;88.0;29.24;-11.75000000000001;-20.351596988934304
2017;10;1;16;16.2;678.0;16.0;15.9;;15.6;14.6;0.9697708597905149;0.24401737540832097;0.994209113209704;0.10746273405592277;15.0;54.0;82.0;29.21;-7.182423009839057;-19.733545036504072
2017;10;1;17;16.4;676.0;16.0;16.0;;15.9;14.9;0.9994209071808454;0.034027199264942076;0.9908308007136477;-0.13510856507694738;13.3333333333333;52.0;85.0;29.24;-7.524443153164726;-20.67323765728998
2017;10;1;18;16.3;671.0;16.2;16.2;;15.9;15.0;0.5489338250188304;0.835865812047721;0.8757946172458617;-0.4826839425578342;12.7777777777777;51.0;85.0;29.24;-12.85575219373079;-15.320888862379558
2017;10;1;19;16.1;663.0;16.5;16.3;;15.7;15.2;0.7128549522033314;0.7013114979231312;0.7337913675838205;-0.6793748809453191;12.7777777777777;50.0;82.0;29.24;-13.192258036074067;-18.840497018646808
2017;10;1;20;16.0;662.0;16.4;16.3;;15.4;15.3;0.8447154283494847;0.5352156996093693;0.4400840291771573;-0.8979565954227403;12.2222222222222;47.0;79.5;29.24;-10.250000000000009;-17.753520777580988
2017;10;1;21;15.8;660.0;16.1;16.3;;15.1;15.1;0.05033757753379314;0.9987322605623739;0.2109029228594557;-0.9775070112942098;12.2222222222222;46.0;77.0;29.24;-13.192258036074067;-18.840497018646808
2017;10;1;22;15.5;658.0;16.0;16.0;;14.8;15.0;0.2598157539870537;0.9656582076387787;-0.15506684307003954;-0.9879039802431671;12.2222222222222;45.5;74.5;29.24;-15.202795795510776;-15.20279579551077
2017;10;1;23;15.3;657.0;16.0;16.0;;14.5;14.9;0.4576087170640198;0.8891536774186012;-0.3883946158682951;-0.9214931483003655;11.1111111111111;48.0;88.0;29.24;-15.556349186104049;-15.556349186104043
2017;10;2;0;15.2;657.0;16.0;15.8;;14.3;14.8;0.6348207283715567;0.7726594611015944;-0.694037759021217;-0.719938600890942;11.1111111111111;48.0;88.0;29.21;-18.002044413295984;-15.105508827633672
2017;10;2;1;15.0;658.0;15.9;15.8;;14.2;14.7;-0.26470491527985324;0.9643294602088467;-0.8469786912076507;-0.5316268396536946;11.1111111111111;48.0;88.0;29.195;-20.683199964212406;-17.35526546153656
2017;10;2;2;14.9;661.0;15.5;15.8;;14.0;14.5;-0.05539699672364618;0.9984644073546138;-0.9815622006800924;-0.1911429993383335;11.1111111111111;50.0;94.0;29.18;-19.44543648263006;-19.445436482630054
2017;10;2;3;14.7;665.0;15.5;15.7;;13.8;14.5;0.1564024017262472;0.9876934183916898;-0.9987065430394871;0.05084526418573338;12.2222222222222;50.0;88.0;29.18;-16.346928436004823;-23.34583326223626
2017;10;2;4;14.7;671.0;15.5;15.6;;13.8;14.4;-0.7163989893608542;0.697690825540043;-0.9134714737814636;0.4069027728923959;12.2222222222222;50.0;88.0;29.18;-12.50000000000001;-21.650635094610962
2017;10;2;5;14.6;674.0;15.5;15.5;;13.8;14.3;-0.5531616839113992;0.8330739171599992;-0.788607915208197;0.614896378319942;12.5;50.0;85.0;29.21;-11.410693066998899;-24.47031024998954
2017;10;2;6;14.5;676.0;15.5;15.5;;13.8;14.3;-0.3650459320671304;0.9309895098663787;-0.5144345145440258;0.8575296672686331;12.2222222222222;49.0;85.0;29.24;-8.892523726467404;-24.432008140433613
2017;10;2;7;14.5;677.0;15.5;15.5;;13.8;14.3;-0.9709947242039286;0.239100910847568;-0.2928005095753202;0.9561735520251712;12.2222222222222;49.0;85.0;29.24;-10.776765674387848;-23.110848569434566
2017;10;2;8;14.5;678.0;15.5;15.5;;13.8;14.3;-0.8987384829974927;0.4384850501207145;0.07097954486558439;0.9974777712864956;12.7777777777777;48.0;77.0;29.27;-8.550503583141735;-23.492315519647704
2017;10;2;9;14.5;679.0;15.5;15.5;;13.8;14.3;-0.7860614790691928;0.6181483245334837;0.30908708383802136;0.9510337399927029;12.7777777777777;50.0;82.0;29.285;-8.03747336815323;-22.082776588468843
2017;10;2;10;14.6;683.0;15.5;15.5;;13.9;14.3;-0.6380313606016302;0.7700103784292991;0.6306780634831584;0.776044573617478;12.7777777777777;50.0;82.0;29.33;-5.305790424601673;-19.8014794389259
2017;10;2;11;14.7;686.0;15.5;15.5;;14.1;14.5;-0.9970510270543361;-0.07674144545090086;0.7989939435374444;0.601339070899674;13.8888888888888;49.0;74.5;29.375;-3.038843109171281;-17.234135677713642
2017;10;2;12;14.8;685.0;15.5;15.7;;14.3;14.5;-0.9908128850488475;0.13523988620661914;0.9618850145814369;0.2734542351540177;14.4444444444444;46.0;65.0;29.405;-3.646611731005537;-20.680962813256368
2017;10;2;13;15.0;681.0;15.5;15.8;;14.6;14.8;-0.940012934145679;0.3411388040649017;0.999429218338197;0.0337822073272388;13.8888888888888;47.0;69.5;29.435;-1.394491883962532;-15.939115169467929
2017;10;2;14;15.2;676.0;15.9;15.8;;14.9;14.8;-0.8210512053955268;-0.570854550755753;0.9446057450853282;-0.3282072308036369;13.8888888888888;46.0;67.0;29.45;-3.125667198004746;-17.726539554219745
2017;10;2;15;15.4;670.0;16.0;15.8;;15.3;14.9;-0.9229681860104102;-0.384876249738345;0.8377761917614324;-0.5460137841828827;13.3333333333333;46.0;69.5;29.47;-3.038843109171281;-17.234135677713642
2017;10;2;16;15.6;663.0;16.0;15.9;;15.5;15.0;-0.9833746730252769;-0.18158813962489329;0.6816416260988525;-0.7316861988375291;12.5;46.0;74.5;29.5;-2.5178985761704897;-14.279712418677017
2017;10;2;17;15.8;660.0;16.0;16.0;;15.8;15.2;-0.4191607398133737;-0.9079120410034803;0.3726009620677564;-0.9279916610973303;12.2222222222222;46.0;77.0;29.515;-5.130302149885041;-14.095389311788622
2017;10;2;18;15.7;658.0;16.0;16.0;;15.7;15.3;-0.6011930664469634;-0.7991038085606257;0.13817307031190054;-0.9904080990382614;11.1111111111111;46.0;82.0;29.545;-5.643332364873545;-15.504928242967486
2017;10;2;19;15.6;658.0;16.0;16.0;;15.3;15.1;-0.7561867352856464;-0.6543558828176267;-0.22756576774542975;-0.9737627130622907;10.5555555555555;46.0;84.5;29.56;-4.959292078222206;-13.62554300139567
2017;10;2;20;15.3;662.0;16.0;16.0;;15.0;15.0;-0.8771709061684182;-0.48017830164604075;-0.45535491080238105;-0.8903100051151597;11.1111111111111;45.5;79.0;29.56;-5.47232229321071;-15.035081932574531
2017;10;2;21;15.1;663.0;16.0;15.9;;14.8;14.9;-0.11401548719583715;-0.9934789724395258;-0.74528653662141;-0.6667443125598176;10.0;45.0;82.0;29.59;-4.959292078222206;-13.62554300139567
2017;10;2;22;14.9;663.0;16.0;15.8;;14.4;14.8;-0.32095390651187106;-0.9470948156836089;-0.8839100422630399;-0.4676569652924577;10.0;45.0;82.0;29.62;-5.301312221547875;-14.565235622181577
2017;10;2;23;14.7;663.0;15.9;15.8;;14.2;14.6;-0.513457424079286;-0.8581150701729136;-0.992993650569942;-0.11816771948285994;10.0;45.0;82.0;29.65;-3.4940571088840287;-13.039998654902423
2017;10;3;0;14.6;664.0;15.5;15.7;;13.9;14.5;0.4045304545284851;-0.9145245274780646;-0.9922289029593487;0.12442589815664325;10.0;45.0;82.0;29.665;-5.47232229321071;-15.035081932574531
2017;10;3;1;14.4;664.0;15.5;15.5;;13.8;14.4;0.2025809479275916;-0.9792655204472168;-0.8809440377626013;0.473220458486871;10.0;45.0;82.0;29.695;-8.250000000000007;-14.289419162443235
2017;10;3;2;14.3;663.0;15.5;15.5;;13.6;14.3;-0.00847963668215835;-0.9999640472345687;-0.7410681012063123;0.6714298692897649;10.0;45.0;82.0;29.71;-10.605995559827901;-12.639733311463136
2017;10;3;3;14.2;662.0;15.5;15.4;;13.5;14.3;0.8117804816258725;-0.5839627125521513;-0.4497327230665611;0.893163186547193;10.0;45.0;82.0;29.725;-10.927389364671171;-13.022755533022625
2017;10;3;4;14.1;662.0;15.4;15.3;;13.3;14.0;0.670380982817133;-0.7420170738447566;-0.22142196297589595;0.9751780936382344;10.0;45.0;82.0;29.74;-7.750000000000007;-13.423393758658797
2017;10;3;5;14.0;661.0;15.1;15.3;;13.3;14.0;0.4988310997171524;-0.8666992176960681;0.14441455025576788;0.9895172750762992;10.0;45.0;82.0;29.77;-6.973201318721549;-14.95407848610472
2017;10;3;6;13.9;660.0;15.0;15.0;;13.0;13.9;0.30484628821318827;-0.9524015647628062;0.37844426587277114;0.9256240800822002;10.0;45.0;82.0;29.8;-8.250000000000007;-14.289419162443235
2017;10;3;7;13.9;660.0;15.0;15.0;;13.0;13.8;0.9537433226063107;-0.3006221458639979;0.6862411406954653;0.7273741106315144;10.0;45.0;82.0;29.83;-5.130302149885041;-14.095389311788622
2017;10;3;8;13.9;661.0;15.0;15.0;;13.0;13.8;0.8689015792559729;-0.49498489428110465;0.8412019943077916;0.5407210045602021;12.2222222222222;44.0;69.5;29.83;-4.959292078222206;-13.62554300139567
2017;10;3;9;13.9;659.0;15.0;15.0;;13.0;13.8;0.744980987911255;-0.6670856973813563;0.9794459334025016;0.20170687529507367;12.2222222222222;41.0;62.0;29.875;-2.7783708426708853;-15.756924048195328
2017;10;3;10;13.9;655.0;15.0;15.0;;13.2;13.8;0.9747082724819766;0.22348105860497633;0.9991963681745467;-0.04008263747304572;12.5;43.0;65.0;29.89;-2.8651949315043503;-16.249327924701433
2017;10;3;11;13.9;653.0;15.0;15.0;;13.3;13.9;0.9999166430615088;0.012911503731293053;0.9178022708017003;-0.3970377711392737;12.5;45.0;69.5;29.905;-2.6915467538374203;-15.264520171689224
2017;10;3;12;14.1;653.0;15.0;15.0;;13.5;14.0;0.9801537632323224;-0.19823874601479005;0.7951868011354264;-0.6063645366444246;11.9444444444444;46.5;77.5;29.92;-1.9969540431696988;-11.325289159640393
