year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;5;23;16;17.6;602.0;20.8;19.7;;16.0;16.3;0.5018048364281485;0.8649808703880791;0.7808137376250462;-0.624763881107099;11.11111111111111;46.0;82.0;30.21;9.64181414529809;11.49066664678467
2018;5;23;16;17.6;602.0;20.8;19.7;;16.0;16.3;0.5018048364281485;0.8649808703880791;0.7808137376250462;-0.624763881107099;11.11111111111111;46.0;82.0;30.18;7.000000000000002;12.12435565298214
2018;5;23;17;17.6;600.0;20.0;19.5;;16.0;16.3;0.6729254868739724;0.7397102737663087;0.6073920530276258;-0.7944022242660741;11.11111111111111;46.0;82.0;30.18;8.356238925925012;9.958577760546714
2018;5;23;17;17.6;600.0;20.0;19.5;;16.0;16.3;0.6729254868739724;0.7397102737663087;0.6073920530276258;-0.7944022242660741;10.0;46.0;87.0;30.18;9.64181414529809;11.49066664678467
2018;5;23;18;17.7;598.0;19.8;19.5;336.0;16.0;16.3;0.8137813139601585;0.5811712080353585;0.28075424149005573;-0.9597796913278294;10.0;46.0;87.0;30.18;6.500000000000002;11.258330249197702
2018;5;23;18;17.7;598.0;19.8;19.5;336.0;16.0;16.3;0.8137813139601585;0.5811712080353585;0.28075424149005573;-0.9597796913278294;8.88888888888889;46.0;93.0;30.18;6.500000000000002;11.258330249197702
2018;5;23;19;17.9;595.0;24.3;19.8;560.0;16.0;16.4;-0.005045209791383741;0.9999872728480903;0.04137437209179659;-0.9991437140541943;8.88888888888889;46.0;93.0;30.18;6.000000000000002;10.392304845413264
2018;5;23;19;17.9;595.0;24.3;19.8;560.0;16.0;16.4;-0.005045209791383741;0.9999872728480903;0.04137437209179659;-0.9991437140541943;8.88888888888889;46.0;93.0;30.18;6.427876096865393;7.66044443118978
2018;5;23;20;18.2;586.0;27.6;22.3;5040.0;20.3;17.2;0.20594304090357304;0.978563980485379;-0.3210211386118848;-0.9470720292376547;7.777777777777778;46.0;100.0;30.18;7.713451316238473;9.192533317427737
2018;5;23;20;18.2;586.0;27.6;22.3;5040.0;20.3;17.2;0.20594304090357304;0.978563980485379;-0.3210211386118848;-0.9470720292376547;7.777777777777778;46.0;100.0;30.21;7.713451316238473;9.192533317427737
2018;5;23;21;20.6;570.0;60.3;50.6;6942.0;53.4;40.7;0.4076690034601396;0.913129773700221;-0.5396330408194395;-0.8419003392658571;7.777777777777778;46.0;100.0;30.21;7.713451316238473;9.192533317427737
2018;5;23;21;20.6;570.0;60.3;50.6;6942.0;53.4;40.7;0.4076690034601396;0.913129773700221;-0.5396330408194395;-0.8419003392658571;7.777777777777778;46.0;100.0;30.21;6.427876096865393;7.66044443118978
2018;5;23;22;21.7;536.0;43.5;42.2;448.0;27.5;25.4;-0.5105071992356325;0.859873478791264;-0.8064921355184562;-0.591244818452458;7.777777777777778;46.0;100.0;30.21;5.000000000000001;8.660254037844386
2018;5;23;22;21.7;536.0;43.5;42.2;448.0;27.5;25.4;-0.5105071992356325;0.859873478791264;-0.8064921355184562;-0.591244818452458;7.777777777777778;46.0;100.0;30.21;6.000000000000002;10.392304845413264
2018;5;23;23;20.4;550.0;29.7;30.9;;19.2;19.0;-0.3176992160695141;0.9481915461070174;-0.9251340511438186;-0.3796406029578848;7.777777777777778;46.0;100.0;30.21;5.785088487178855;6.894399988070802
2018;5;24;0;19.5;561.0;25.0;26.0;;;;-0.11060271085542661;0.9938646992178719;-0.9997749893669696;-0.021212511314689438;7.777777777777778;46.0;100.0;30.21;4.499513267805775;5.362311101832846
2018;5;24;0;19.5;561.0;25.0;26.0;;;;-0.11060271085542661;0.9938646992178719;-0.9997749893669696;-0.021212511314689438;7.777777777777778;46.0;100.0;30.21;3.500000000000001;6.06217782649107
2018;5;24;1;18.9;570.0;22.7;23.4;;;;0.10146815121158162;0.9948387880906653;-0.9754635345819261;0.22016106081897263;7.777777777777778;46.0;100.0;30.21;3.8567256581192364;4.596266658713868
2018;5;24;1;18.9;570.0;22.7;23.4;;;;0.10146815121158162;0.9948387880906653;-0.9754635345819261;0.22016106081897263;7.777777777777778;46.0;100.0;30.21;3.500000000000001;6.06217782649107
2018;5;24;2;18.6;575.0;21.4;21.8;;;;-0.7539348898474492;0.6569491470964207;-0.8937438577902661;0.44857765956651546;7.777777777777778;46.0;100.0;30.21;2.3941410032796817;6.5778483455013586
2018;5;24;2;18.6;575.0;21.4;21.8;;;;-0.7539348898474492;0.6569491470964207;-0.8937438577902661;0.44857765956651546;7.777777777777778;46.0;100.0;30.21;4.000000000000001;6.928203230275509
2018;5;24;3;18.3;578.0;20.7;20.8;;;;-0.5984449983452151;0.8011638933174631;-0.6723873662623541;0.7401994526414991;7.777777777777778;45.0;93.0;30.18;4.499513267805775;5.362311101832846
2018;5;24;3;18.3;578.0;20.7;20.8;;;;-0.5984449983452151;0.8011638933174631;-0.6723873662623541;0.7401994526414991;7.777777777777778;45.0;93.0;30.18;3.500000000000001;6.06217782649107
2018;5;24;4;18.2;581.0;20.1;20.1;;;;-0.41604004340926626;0.9093462939276851;-0.47435895369589226;0.880331518831706;7.777777777777778;45.0;93.0;30.18;2.3941410032796817;6.5778483455013586
2018;5;24;4;18.2;581.0;20.1;20.1;;;;-0.41604004340926626;0.9093462939276851;-0.47435895369589226;0.880331518831706;7.777777777777778;45.0;93.0;30.18;1.0418890660015825;5.908846518073248
2018;5;24;5;18.0;582.0;19.7;19.6;;;;-0.982745208635651;0.18496446930064947;-0.1257085547036161;0.9920672150990214;7.777777777777778;45.0;93.0;30.18;2.052120859954013;5.63815572471545
2018;5;24;5;18.0;582.0;19.7;19.6;;;;-0.982745208635651;0.18496446930064947;-0.1257085547036161;0.9920672150990214;7.777777777777778;45.0;93.0;30.18;3.8567256581192364;4.596266658713868
2018;5;24;6;17.9;584.0;19.6;19.2;;;;-0.9216408848059925;0.3880439143370597;0.11688387153526403;0.9931455888110906;7.777777777777778;45.0;93.0;30.18;2.052120859954013;5.63815572471545
2018;5;24;6;17.9;584.0;19.6;19.2;;;;-0.9216408848059925;0.3880439143370597;0.11688387153526403;0.9931455888110906;7.777777777777778;45.0;93.0;30.18;4.286263797015736e-16;7.0
2018;5;24;7;17.8;583.0;19.2;19.0;;;;-0.8190857627471724;0.5736710845640408;0.46651384934378215;0.884513893825556;7.777777777777778;45.0;93.0;30.18;1.2155372436685128;6.893654271085456
2018;5;24;7;17.8;583.0;19.2;19.0;;;;-0.8190857627471724;0.5736710845640408;0.46651384934378215;0.884513893825556;7.777777777777778;45.0;93.0;30.18;2.3941410032796817;6.5778483455013586
2018;5;24;8;17.7;583.0;18.8;18.6;;;;-0.941179031375294;-0.3379083172984402;0.6657802436849273;0.7461478855554299;7.777777777777778;45.0;93.0;30.18;2.7361611466053506;7.5175409662872665
2018;5;24;8;17.7;583.0;18.8;18.6;;;;-0.941179031375294;-0.3379083172984402;0.6657802436849273;0.7461478855554299;7.777777777777778;45.0;93.0;30.18;6.128355544951824;5.142300877492314
2018;5;24;9;17.6;583.0;19.5;18.5;112.0;;;-0.9912715227575564;-0.13183614136463268;0.8897205750634567;0.45650552932987787;7.777777777777778;46.0;100.0;30.18;5.362311101832846;4.499513267805774
2018;5;24;9;17.6;583.0;19.5;18.5;112.0;;;-0.9912715227575564;-0.13183614136463268;0.8897205750634567;0.45650552932987787;7.777777777777778;45.0;93.0;30.18;6.5778483455013586;2.394141003279681
2018;5;24;10;17.6;585.0;19.5;18.5;;;;-0.9967815780114707;0.08016536494623047;0.9734677006825736;0.2288244648803606;8.88888888888889;46.0;93.0;30.18;6.894399988070802;5.785088487178854
2018;5;24;10;17.6;585.0;19.5;18.5;;;;-0.9967815780114707;0.08016536494623047;0.9734677006825736;0.2288244648803606;10.0;46.0;87.0;30.18;6.894399988070802;5.785088487178854
2018;5;24;11;17.6;587.0;19.0;18.5;;;;-0.95746138240537;0.28856143401778017;0.9905859024987957;-0.13689254826558833;10.0;46.0;87.0;30.18;6.894399988070802;5.785088487178854
2018;5;24;11;17.6;587.0;19.0;18.5;;;;-0.95746138240537;0.28856143401778017;0.9905859024987957;-0.13689254826558833;11.11111111111111;46.0;82.0;30.15;7.713451316238473;9.192533317427737
2018;5;24;12;17.5;591.0;18.9;18.5;112.0;;;-0.7881798735885394;-0.6154449503163985;0.928472586750265;-0.37140093652718703;11.11111111111111;48.0;88.0;30.15;7.000000000000002;12.12435565298214
2018;5;24;12;17.5;591.0;18.9;18.5;112.0;;;-0.7881798735885394;-0.6154449503163985;0.928472586750265;-0.37140093652718703;11.11111111111111;48.0;88.0;30.15;6.500000000000002;11.258330249197702
2018;5;24;13;17.5;597.0;20.0;18.8;112.0;;;-0.9002391593772278;-0.43539574633175093;0.7325668184890711;-0.6806951273872911;12.77777777777778;48.0;77.0;30.15;7.713451316238473;9.192533317427737
2018;5;24;13;17.5;597.0;20.0;18.8;112.0;;;-0.9002391593772278;-0.43539574633175093;0.7325668184890711;-0.6806951273872911;12.77777777777778;48.0;77.0;30.12;8.356238925925012;9.958577760546714
2018;5;24;14;17.5;602.0;21.7;19.2;;;;-0.9718101895247934;-0.23576461892274092;0.5470964108644226;-0.8370696011797746;12.22222222222222;48.0;82.0;30.12;9.192533317427737;7.713451316238471
2018;5;24;14;17.5;602.0;21.7;19.2;;;;-0.9718101895247934;-0.23576461892274092;0.5470964108644226;-0.8370696011797746;11.11111111111111;48.0;88.0;30.12;9.64181414529809;11.49066664678467
2018;5;24;15;17.5;618.0;20.8;19.5;224.0;;;-0.36824126286300646;-0.9297302685860336;0.20914237101269578;-0.9778852021823359;11.11111111111111;48.0;88.0;30.12;6.000000000000002;10.392304845413264
2018;5;24;15;17.5;618.0;20.8;19.5;224.0;;;-0.36824126286300646;-0.9297302685860336;0.20914237101269578;-0.9778852021823359;11.11111111111111;48.0;88.0;30.12;4.788282006559363;13.155696691002717
2018;5;24;16;17.5;621.0;26.0;19.8;1680.0;;;-0.5560196140785537;-0.8311691697602458;-0.032490109951120394;-0.9994720570157848;11.11111111111111;48.0;88.0;30.12;8.356238925925012;9.958577760546714
2018;5;24;16;17.5;621.0;26.0;19.8;1680.0;;;-0.5560196140785537;-0.8311691697602458;-0.032490109951120394;-0.9994720570157848;11.11111111111111;48.0;88.0;30.09;7.000000000000002;12.12435565298214
2018;5;24;17;17.5;638.0;25.3;20.5;1344.0;;;-0.7187909834917713;-0.6952262380340174;-0.3900533311724126;-0.9207922669317462;10.0;48.0;94.0;30.09;8.356238925925012;9.958577760546714
2018;5;24;17;17.5;638.0;25.3;20.5;1344.0;;;-0.7187909834917713;-0.6952262380340174;-0.3900533311724126;-0.9207922669317462;10.0;46.0;87.0;30.09;8.356238925925012;9.958577760546714
2018;5;24;18;17.6;639.0;26.9;20.9;112.0;;;0.1530092458789215;-0.9882247571658807;-0.6003056233677292;-0.7997706912316068;8.88888888888889;48.0;100.0;30.09;6.000000000000002;10.392304845413264
2018;5;24;18;17.6;639.0;26.9;20.9;112.0;;;0.1530092458789215;-0.9882247571658807;-0.6003056233677292;-0.7997706912316068;8.88888888888889;48.0;100.0;30.09;2.083778132003165;11.817693036146496
2018;5;24;19;17.5;627.0;25.4;21.0;896.0;;;-0.05882589636184125;-0.9982682574925569;-0.8479346255541371;-0.5301008119087965;8.88888888888889;48.0;100.0;30.09;3.0781812899310195;8.457233587073175
2018;5;24;19;17.5;627.0;25.4;21.0;896.0;;;-0.05882589636184125;-0.9982682574925569;-0.8479346255541371;-0.5301008119087965;8.88888888888889;46.0;93.0;30.12;4.500000000000001;7.794228634059947
2018;5;24;20;17.4;622.0;25.5;21.1;;;;-0.2680153439497919;-0.9634146435504677;-0.9506333552743932;-0.3103163286708409;8.88888888888889;46.0;93.0;30.12;5.000000000000001;8.660254037844386
2018;5;24;20;17.4;622.0;25.5;21.1;;;;-0.2680153439497919;-0.9634146435504677;-0.9506333552743932;-0.3103163286708409;8.88888888888889;46.0;93.0;30.12;4.000000000000001;6.928203230275509
2018;5;24;21;17.3;619.0;22.4;21.0;;;;-0.4651508016079004;-0.8852314566052925;-0.9986133661055977;0.05264356594349881;7.777777777777778;46.0;100.0;30.12;5.142300877492315;6.128355544951824
2018;5;24;21;17.3;619.0;22.4;21.0;;;;-0.4651508016079004;-0.8852314566052925;-0.9986133661055977;0.05264356594349881;7.777777777777778;46.0;100.0;30.12;2.7361611466053506;7.5175409662872665
2018;5;24;22;17.3;617.0;22.9;21.0;112.0;;;0.4545522195035139;-0.8907200905696634;-0.9565512875391614;0.29156411697459017;7.777777777777778;46.0;100.0;30.12;4.000000000000001;6.928203230275509
2018;5;24;22;17.3;617.0;22.9;21.0;112.0;;;0.4545522195035139;-0.8907200905696634;-0.9565512875391614;0.29156411697459017;7.777777777777778;46.0;100.0;30.15;4.499513267805775;5.362311101832846
2018;5;24;23;17.2;616.0;21.8;20.7;;;;0.25649766815592406;-0.9665448495701446;-0.7874993845398394;0.616315438188412;7.777777777777778;46.0;100.0;30.15;3.500000000000001;6.06217782649107
2018;5;24;23;17.2;616.0;21.8;20.7;;;;0.25649766815592406;-0.9665448495701446;-0.7874993845398394;0.616315438188412;7.777777777777778;46.0;100.0;30.15;4.000000000000001;6.928203230275509
2018;5;25;0;17.1;613.0;20.9;20.5;;15.5;15.8;0.046907134340260816;-0.9988992545537236;-0.6159153823431476;0.7878123138115413;7.777777777777778;46.0;100.0;30.12;3.6739403974420594e-16;6.0
2018;5;25;0;17.1;613.0;20.9;20.5;;15.5;15.8;0.046907134340260816;-0.9988992545537236;-0.6159153823431476;0.7878123138115413;7.777777777777778;46.0;100.0;30.12;1.0418890660015825;5.908846518073248
2018;5;25;1;17.1;610.0;20.4;20.0;;15.5;15.8;0.8428722477786194;-0.5381137183947439;-0.2910782403938284;0.9566992515776485;7.777777777777778;46.0;100.0;30.12;2.5000000000000004;4.330127018922193
2018;5;25;1;17.1;610.0;20.4;20.0;;15.5;15.8;0.8428722477786194;-0.5381137183947439;-0.2910782403938284;0.9566992515776485;7.777777777777778;46.0;100.0;30.12;3.83022221559489;3.2139380484326963
2018;5;25;2;17.1;609.0;20.3;20.0;;15.5;15.8;0.7104420932553448;-0.7037556622372313;-0.0521363565610313;0.9986399753287173;7.777777777777778;46.0;100.0;30.12;3.83022221559489;3.2139380484326963
2018;5;25;2;17.1;609.0;20.3;20.0;;15.5;15.8;0.7104420932553448;-0.7037556622372313;-0.0521363565610313;0.9986399753287173;7.777777777777778;46.0;100.0;30.12;0.8682408883346521;4.92403876506104
2018;5;25;4;16.9;606.0;19.9;19.3;;15.5;15.5;0.9992981462544657;-0.037459510039355375;0.5305314153581909;0.8476652743377157;7.222222222222222;45.0;100.0;30.12;2.8190778623577253;1.0260604299770062
2018;5;25;4;16.9;606.0;19.9;19.3;;15.5;15.5;0.9992981462544657;-0.037459510039355375;0.5305314153581909;0.8476652743377157;7.777777777777778;46.0;100.0;30.12;;
2018;5;25;5;16.9;607.0;19.4;19.0;;15.5;15.5;0.9689270624023336;-0.2473466145803988;0.7190407423441725;0.6949679207338576;7.777777777777778;46.0;100.0;30.12;;
2018;5;25;6;16.9;607.0;21.2;19.0;336.0;15.5;15.5;0.894978484512632;-0.4461093052823182;0.920990258931421;0.3895856041403919;7.777777777777778;46.0;100.0;30.15;;
2018;5;25;6;16.9;607.0;21.2;19.0;336.0;15.5;15.5;0.894978484512632;-0.4461093052823182;0.920990258931421;0.3895856041403919;8.88888888888889;46.0;93.0;30.15;;
2018;5;25;7;16.8;607.0;22.0;19.5;;15.5;15.5;0.7807782498306179;-0.624808230252641;0.9877026831672933;0.15634388272052585;11.11111111111111;48.0;88.0;30.15;;
2018;5;25;7;16.8;607.0;22.0;19.5;;15.5;15.5;0.7807782498306179;-0.624808230252641;0.9877026831672933;0.15634388272052585;12.22222222222222;48.0;82.0;30.15;;
2018;5;25;8;16.8;607.0;20.4;19.5;;15.5;15.5;0.9608372349927793;0.27711334838190416;0.9777788512024006;-0.2096390186518575;12.77777777777778;46.0;72.0;30.15;4.596266658713868;3.8567256581192355
2018;5;25;8;16.8;607.0;20.4;19.5;;15.5;15.5;0.9608372349927793;0.27711334838190416;0.9777788512024006;-0.2096390186518575;13.88888888888889;48.0;72.0;30.15;2.7361611466053506;7.5175409662872665
2018;5;25;9;16.8;607.0;20.7;19.5;;15.5;15.5;0.9976673726604319;0.06826282684471024;0.8985247887605409;-0.4389227767874725;15.0;48.0;67.0;30.15;3.0781812899310195;8.457233587073175
2018;5;25;9;16.8;607.0;20.7;19.5;;15.5;15.5;0.9976673726604319;0.06826282684471024;0.8985247887605409;-0.4389227767874725;16.11111111111111;48.0;63.0;30.15;3.0781812899310195;8.457233587073175
2018;5;25;10;16.8;608.0;23.6;19.7;672.0;15.5;15.5;0.9896274208542755;-0.14365781528797775;0.6803229638658878;-0.7329124537328684;17.22222222222222;48.0;59.0;30.15;3.4202014332566884;9.396926207859083
2018;5;25;10;16.8;608.0;23.6;19.7;672.0;15.5;15.5;0.9896274208542755;-0.14365781528797775;0.6803229638658878;-0.7329124537328684;17.77777777777778;48.0;56.0;30.15;4.446261863233695;12.216004070216808
2018;5;25;11;16.8;622.0;26.4;20.4;1456.0;15.5;15.5;0.688398314260249;0.7253328621561603;0.48381577265127784;-0.8751698681592317;17.22222222222222;46.0;55.0;30.15;7.960204194457795e-16;13.0
2018;5;25;11;16.8;622.0;26.4;20.4;1456.0;15.5;15.5;0.688398314260249;0.7253328621561603;0.48381577265127784;-0.8751698681592317;17.22222222222222;46.0;55.0;30.15;2.604722665003956;14.772116295183121
2018;5;25;12;16.9;676.0;25.6;21.0;;15.5;15.5;0.8258743238101482;0.5638542376103334;0.13638940522023052;-0.9906553033945116;17.22222222222222;46.0;55.0;30.15;2.4310744873370256;13.787308542170912
2018;5;25;12;16.9;676.0;25.6;21.0;;15.5;15.5;0.8258743238101482;0.5638542376103334;0.13638940522023052;-0.9906553033945116;17.22222222222222;50.0;63.0;30.15;7.000000000000002;12.12435565298214
2018;5;25;13;16.9;665.0;22.2;20.5;;15.5;15.5;0.9262066361529668;0.37701626907363783;-0.1061773236955431;-0.994347210954429;17.77777777777778;50.0;59.0;30.15;2.604722665003956;14.772116295183121
2018;5;25;13;16.9;665.0;22.2;20.5;;15.5;15.5;0.9262066361529668;0.37701626907363783;-0.1061773236955431;-0.994347210954429;17.77777777777778;50.0;59.0;30.15;2.7783708426708866;15.756924048195328
2018;5;25;14;17.0;653.0;21.8;20.5;;15.5;15.7;0.22656470357158942;0.9739961165710661;-0.4569573656428944;-0.8894885980071392;18.88888888888889;48.0;52.0;30.15;3.1256671980047477;17.726539554219745
2018;5;25;14;17.0;653.0;21.8;20.5;;15.5;15.7;0.22656470357158942;0.9739961165710661;-0.4569573656428944;-0.8894885980071392;17.77777777777778;48.0;56.0;30.15;5.81434243653637;15.974774553360442
2018;5;25;15;17.0;639.0;21.0;20.3;;15.5;15.8;0.42686367686211896;0.9043159853589632;-0.6577028967037374;-0.7532774387086826;17.77777777777778;45.0;49.0;30.15;3.646611731005539;20.680962813256368
2018;5;25;15;17.0;639.0;21.0;20.3;;15.5;15.8;0.42686367686211896;0.9043159853589632;-0.6577028967037374;-0.7532774387086826;17.22222222222222;43.0;48.0;30.15;3.1256671980047477;17.726539554219745
2018;5;25;16;17.0;618.0;21.0;20.0;112.0;15.5;15.8;0.6079644565474522;0.7939642432597082;-0.8847507253272889;-0.466064538484571;17.22222222222222;43.0;48.0;30.15;5.472322293210701;15.035081932574533
2018;5;25;16;17.0;618.0;21.0;20.0;112.0;15.5;15.8;0.6079644565474522;0.7939642432597082;-0.8847507253272889;-0.466064538484571;16.11111111111111;43.0;52.0;30.15;2.7783708426708866;15.756924048195328
2018;5;25;17;17.0;609.0;23.1;20.4;112.0;15.5;15.8;0.7617220351722607;0.6479039598065668;-0.9709459377338215;-0.23929894692244247;15.0;45.0;59.0;30.15;2.604722665003956;14.772116295183121
2018;5;25;17;17.0;609.0;23.1;20.4;112.0;15.5;15.8;0.7617220351722607;0.6479039598065668;-0.9709459377338215;-0.23929894692244247;15.0;46.0;63.0;30.15;2.7783708426708866;15.756924048195328
2018;5;25;18;17.1;612.0;23.4;20.6;560.0;15.5;15.8;-0.08958728343082464;0.9959789750027283;-0.9920032388985789;0.12621241624629925;15.0;46.0;63.0;30.15;2.604722665003956;14.772116295183121
2018;5;25;18;17.1;612.0;23.4;20.6;560.0;15.5;15.8;-0.08958728343082464;0.9959789750027283;-0.9920032388985789;0.12621241624629925;13.88888888888889;48.0;72.0;30.15;1.7364817766693041;9.84807753012208
2018;5;25;19;17.1;618.0;35.1;27.4;5263.0;25.2;19.2;0.12245684736881893;0.9924738387143964;-0.9324200301754196;0.3613763790394573;12.77777777777778;48.0;77.0;30.18;6.123233995736766e-16;10.0
2018;5;25;19;17.1;618.0;35.1;27.4;5263.0;25.2;19.2;0.12245684736881893;0.9924738387143964;-0.9324200301754196;0.3613763790394573;12.77777777777778;48.0;77.0;30.18;7.347880794884119e-16;12.0
2018;5;25;20;19.7;601.0;54.4;47.3;5039.0;47.2;38.5;0.32899348153311886;0.9443321921382948;-0.7398578470023557;0.6727632319241583;12.77777777777778;48.0;77.0;30.18;8.572527594031472e-16;14.0
2018;5;25;20;19.7;601.0;54.4;47.3;5039.0;47.2;38.5;0.32899348153311886;0.9443321921382948;-0.7398578470023557;0.6727632319241583;12.22222222222222;48.0;82.0;30.18;7.347880794884119e-16;12.0
2018;5;25;21;21.1;565.0;48.4;42.9;4144.0;42.3;33.7;-0.5813906590073152;0.8136245458557895;-0.5560829212815528;0.8311268162314187;12.22222222222222;48.0;82.0;30.18;1.5628335990023738;8.863269777109872
2018;5;25;21;21.1;565.0;48.4;42.9;4144.0;42.3;33.7;-0.5813906590073152;0.8136245458557895;-0.5560829212815528;0.8311268162314187;12.22222222222222;48.0;82.0;30.18;4.898587196589413e-16;8.0
2018;5;25;22;21.4;553.0;41.0;37.5;2572.0;35.3;30.2;-0.39674154251044014;0.9179303614362239;-0.21966558778785347;0.975575230078038;11.11111111111111;48.0;88.0;30.21;2.3941410032796817;6.5778483455013586
2018;5;25;22;21.4;553.0;41.0;37.5;2572.0;35.3;30.2;-0.39674154251044014;0.9179303614362239;-0.21966558778785347;0.975575230078038;11.11111111111111;48.0;88.0;30.21;1.2155372436685128;6.893654271085456
2018;5;25;23;20.8;557.0;31.1;31.3;;20.9;20.7;-0.19424897538237007;0.9809522595737773;0.021720301167291116;0.999764086430995;11.11111111111111;48.0;88.0;30.21;-1.5628335990023727;8.863269777109872
2018;5;25;23;20.8;557.0;31.1;31.3;;20.9;20.7;-0.19424897538237007;0.9809522595737773;0.021720301167291116;0.999764086430995;11.11111111111111;48.0;88.0;30.21;-2.0837781320031636;11.817693036146496
2018;5;26;0;19.8;572.0;25.8;26.5;;18.6;18.6;0.01697993929444287;0.9998558304383472;0.3801104359332041;0.924941109744112;11.11111111111111;48.0;88.0;30.21;-4.104241719908025;11.276311449430901
2018;5;26;0;19.8;572.0;25.8;26.5;;18.6;18.6;0.01697993929444287;0.9998558304383472;0.3801104359332041;0.924941109744112;11.11111111111111;48.0;88.0;30.21;6.123233995736766e-16;10.0
