year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;10;24;23;18.0;638.0;17.5;18.5;;;;0.40239030230820155;0.9154682105940731;0.9832282638943072;0.18237922326675987;10.0;46.0;87.0;29.575;-6.30934079986151;-9.010672487178907
2017;10;25;0;18.0;639.0;17.1;18.0;;;;0.5863931801548712;0.8100265663963477;0.9982132320506912;-0.0597523502375676;9.44444444444444;46.0;90.0;29.59;-2.5651510749425204;-7.047694655894311
2017;10;25;1;18.0;637.0;16.9;17.7;;;;0.7440230250835486;0.6681539778715122;0.9098052906991528;-0.4150353394782545;9.44444444444444;46.0;90.0;29.59;-7.16970545438808;-10.239400553612395
2017;10;25;2;18.0;633.0;16.7;17.5;;;;0.8681904349151971;0.49623116460149985;0.7830912627511829;-0.6219068050783475;10.0;48.0;94.0;29.59;-8.000000000000007;-13.856406460551016
2017;10;25;3;18.0;630.0;16.5;17.5;;;;0.09572281065315541;0.995408028659936;0.5067643253051165;-0.8620846354030735;10.0;46.0;87.0;29.62;-3.762221576582363;-10.33661882864499
2017;10;25;4;18.0;628.0;16.4;17.1;;;;0.30347938104266736;0.9528380057921491;0.28425917176379645;-0.9587474762773357;10.0;46.0;87.0;29.62;-6.500000000000005;-11.2583302491977
2017;10;25;5;18.0;644.0;16.6;17.3;632.0;;;0.4975869664558254;0.8674140941979727;-0.07987486833919778;-0.9968048983666743;10.5555555555555;47.0;87.5;29.6349999999999;-8.750000000000007;-15.155444566227674
2017;10;25;6;17.9;625.0;16.8;17.8;;;;-0.42128317250395614;0.9069291530020424;-0.3175586222292265;-0.9482386416128987;10.5555555555555;46.0;84.5;29.65;-8.890434763441219;-12.69685668647937
2017;10;25;7;17.5;604.0;16.8;17.5;;;;-0.22055863259500613;0.9753737179091002;-0.6375757891483605;-0.7703876382003058;11.1111111111111;48.0;88.0;29.68;-9.250000000000009;-16.021469970012113
2017;10;25;8;17.3;601.0;16.8;17.5;;;;-0.009914468320303427;0.9999508504511238;-0.8043264857209623;-0.5941876003147211;11.6666666666666;48.0;85.0;29.71;-9.750000000000009;-16.88749537379655
2017;10;25;9;17.4;597.0;16.8;17.5;;;;-0.8223841713121997;0.5689325748936745;-0.9642861302784334;-0.2648627171812678;12.5;48.0;79.5;29.725;-6.498382723187718;-17.854159794932254
2017;10;25;10;17.9;578.0;16.7;17.5;;;;-0.6839157395945398;0.7295610057663812;-0.9996908104489362;-0.024865307236173213;12.7777777777777;48.0;77.0;29.74;-6.156362579862049;-16.91446717414635
2017;10;25;11;18.3;554.0;16.5;17.5;;;;-0.5146881979078721;0.8573774308519831;-0.9416403383799178;0.3366206665309693;12.7777777777777;46.0;72.0;29.77;-9.720220020036098;-20.845079101842945
2017;10;25;12;19.6;514.0;16.5;17.5;;;;-0.32231255483581406;0.94663330651061;-0.8328720602613638;0.553465564634324;12.7777777777777;46.0;72.0;29.77;-13.00000000000001;-22.5166604983954
2017;10;25;13;19.7;501.0;16.5;17.5;;;;-0.9591114191567949;0.2830287717583477;-0.5778428727295962;0.8161480346331832;13.3333333333333;46.0;69.5;29.785;-9.086292627425049;-19.48561742128797
2017;10;25;14;18.5;534.0;16.5;17.5;;;;-0.8778590071402519;0.47891916184543204;-0.36430784973366676;0.931278578419171;12.7777777777777;46.0;72.0;29.8;-10.142838281776799;-21.751386888879594
2017;10;25;15;18.0;543.0;16.4;17.3;;;;-0.7571248868157247;0.6532701629221069;-0.004695769895700834;0.999988974811766;12.2222222222222;46.0;77.0;29.8;-11.50000000000001;-19.918584287042084
2017;10;25;16;17.6;550.0;16.3;17.0;;;;-0.970432818231037;-0.24137138459263804;0.23624330701108762;0.9716939332384786;11.6666666666666;46.0;79.5;29.8149999999999;-8.750000000000007;-15.155444566227674
2017;10;25;17;17.5;557.0;18.3;19.6;632.0;;;-0.9995099999547371;-0.03130111803884169;0.5701525873281964;0.8215388165893096;11.1111111111111;46.0;82.0;29.83;-10.324375854318834;-14.744736797201849
2017;10;25;18;18.2;564.0;21.6;23.7;;;;-0.9836342200431963;0.18017691627956325;0.7512046729253463;0.6600693443685469;11.1111111111111;46.0;82.0;29.845;-10.611164072494358;-15.154312819346345
2017;10;25;21;17.8;606.0;16.7;17.6;;;;-0.9395224691160499;-0.3424872698744892;0.9910794628050617;-0.1332722717073226;11.1111111111111;46.0;82.0;29.86;-4.275251791570867;-11.746157759823852
2017;10;25;22;17.8;606.0;16.3;17.1;;;;-0.9906178104237681;-0.1366614564214047;0.876687552233502;-0.4810602205117678;11.1111111111111;47.0;85.0;29.875;-2.458780928473946;-9.176295349746148
2017;10;25;23;17.8;608.0;16.1;17.0;;;;-0.46003221190338534;-0.8879022266056543;0.7350490249943149;-0.6780139606637219;11.1111111111111;46.0;82.0;29.89;-1.6496576878358382;-9.355673653615977
2017;10;26;0;17.9;610.0;16.0;17.0;;;;-0.6369258220771722;-0.7709250918029056;0.4417472342270735;-0.8971395549482427;11.1111111111111;48.0;88.0;29.89;-7.070663706551934;-8.426488874308756
2017;10;26;1;17.9;610.0;16.0;17.0;;;;-0.785173693793489;-0.6192756014689166;0.2127139324808194;-0.9771145188403176;11.1111111111111;48.0;88.0;29.89;-8.890434763441219;-12.69685668647937
2017;10;26;2;17.9;610.0;16.0;16.8;;;;0.05267344489364798;-0.9986117905387638;-0.15323593898570662;-0.9881896310947453;11.1111111111111;46.0;82.0;29.905;-4.104241719908033;-11.2763114494309
2017;10;26;5;18.0;635.0;16.0;16.9;;;;0.55088738874209;-0.834579585734591;-0.8459921046318736;-0.5331954228053097;10.0;46.0;87.0;29.93;-5.282728271758749;-11.328847337958122
2017;10;26;6;17.9;627.0;16.0;17.0;;;;0.3625052685143998;-0.9319817220843458;-0.9812063174376983;-0.19296155736402787;10.0;46.0;87.0;29.94;-8.316858327090172;-11.877704642190379
2017;10;26;7;17.9;609.0;16.0;16.9;;;;0.15781947405749897;-0.9874679810546844;-0.9987990472963812;0.048994521324747346;10.0;46.0;87.0;29.955;-7.750000000000007;-13.423393758658797
2017;10;26;8;17.9;613.0;19.8;22.4;1580.0;;;-0.05396425114839082;-0.9985428681824298;-0.9142239176026532;0.4052093637655196;10.5555555555555;46.0;84.5;29.985;-6.750000000000006;-11.69134295108992
2017;10;26;9;18.0;612.0;18.1;19.8;;;;0.7843725344694643;-0.62029003471759;-0.7897459964594289;0.6134339908061043;11.1111111111111;46.0;82.0;30.0;-3.762221576582363;-10.33661882864499
2017;10;26;10;18.0;601.0;17.0;18.2;;;;0.6359287576956755;-0.7717477665245522;-0.5160226787247949;0.8565749208572985;12.2222222222222;48.0;82.0;30.0;-2.257426309670094;-12.802500789158705
2017;10;26;11;18.1;593.0;16.5;17.5;;;;0.4588840854343632;-0.8884961430051725;-0.2945718465683922;0.9556293356784772;11.6666666666666;48.0;85.5;30.03;-2.847009496127727;-10.62518408917975
2017;10;26;12;18.2;589.0;16.3;17.0;;;;0.9904403280862134;-0.137941859130845;0.06913104441444562;0.9976075875303716;12.2222222222222;48.0;82.0;30.03;-0.7844016847289242;-8.96575228282571
2017;10;26;13;18.7;569.0;16.1;17.0;;;;0.9390789698152283;-0.3437014525002324;0.307324237803346;0.9516048617249664;12.7777777777777;46.0;72.0;30.03;-2.3293714059226858;-8.693332436601615
2017;10;26;14;18.5;564.0;16.0;17.0;;;;0.8454825354524811;-0.534003073254119;0.6292389294040855;0.777211920728446;12.7777777777777;46.0;72.0;30.03;-4.104241719908033;-11.2763114494309
2017;10;26;15;18.3;560.0;16.0;17.0;;;;0.9240145159341676;0.3823573908569651;0.7978782589288422;0.6028186161099203;12.7777777777777;45.5;69.5;30.045;-1.8233058655027685;-10.340481406628184
2017;10;26;16;18.2;558.0;16.0;16.8;;;;0.9838663029907782;0.17890527616383567;0.96137663808912;0.2752361890022118;11.6666666666666;45.5;76.5;30.06;-2.458780928473946;-9.176295349746148
2017;10;26;17;18.1;557.0;15.8;16.5;;;;0.999468703673512;-0.03259310321508902;0.9993649022144466;0.03563414404626028;9.44444444444444;43.0;79.0;30.09;-1.9411428382689047;-7.244443697168013
2017;10;26;18;18.0;560.0;15.8;16.5;;;;0.9701200000212278;-0.24262560779689543;0.9452123084882146;-0.32645626335296474;8.88888888888889;44.0;84.5;30.12;-2.5651510749425204;-7.047694655894311
2017;10;26;19;17.8;561.0;15.8;16.5;;;;0.7579687004929148;0.6522909236476329;0.8387865455385546;-0.544460403540513;8.88888888888889;45.0;87.0;30.1349999999999;-2.223130931616851;-6.108002035108403
2017;10;26;20;17.6;553.0;15.9;16.8;316.0;;;0.8784773460467143;0.47778400191166026;0.5866021978937368;-0.8098752134904718;8.88888888888889;45.0;87.0;30.165;-1.4235047480638634;-5.312592044589875
2017;10;26;21;17.3;563.0;16.5;17.4;;;;0.9594764735005904;0.28178874498260376;0.3743199395303356;-0.9272996187155508;8.88888888888889;45.0;87.0;30.195;-0.6840402866513388;-1.8793852415718164
2017;10;26;22;17.4;600.0;16.4;17.3;;;;0.32353594610327224;0.9462158800078662;0.14000811119508427;-0.990150356662858;6.66666666666666;43.0;96.5;30.21;-2.7470187013145497;-5.891000615738223
2017;10;26;23;17.5;604.0;16.0;17.0;;;;0.5157960523154229;0.8567114055595534;-0.22576094369667274;-0.9741827325000109;6.66666666666666;42.0;93.0;30.24;-1.0260604299770082;-2.819077862357725
2017;10;27;0;17.6;603.0;15.9;16.5;;;;0.6848582313908828;0.7286763361713842;-0.4537043379031675;-0.8911522730531795;5.55555555555555;41.0;96.5;30.255;-3.7587704831436333;1.3680805733026755
2017;10;27;1;17.6;601.0;15.7;16.5;;;;0.823118911929372;0.567869049010603;-0.7440497448826578;-0.6681242228358824;3.88888888888888;39.0;100.0;30.27;-2.0521208599540164;-5.63815572471545
2017;10;27;2;17.7;596.0;15.5;16.4;;;;0.011207041227427479;0.9999371991414895;-0.8830419318094451;-0.4692940940031563;3.88888888888888;39.0;100.0;30.27;;
2017;10;27;3;17.6;591.0;15.4;16.0;;;;0.22181926001549743;0.9750877990653852;-0.9927729747189264;-0.1200075858757844;3.33333333333333;37.0;96.5;30.285;-2.7500000000000027;-4.7631397208144115
2017;10;27;4;17.6;590.0;15.3;16.0;;;;0.4224551577203509;0.9063838258240674;-0.9924577671086947;0.12258703237138907;2.5;36.5;100.0;30.3;-2.0000000000000018;-3.464101615137754
2017;10;27;5;17.6;587.0;15.3;16.0;;;;-0.49646529248734556;0.8680565726699236;-0.8818194275772387;0.47158721054260055;3.33333333333333;37.0;96.5;30.33;-1.128713154835047;-6.401250394579352
2017;10;27;6;17.6;583.0;15.3;16.0;;;;-0.3022474464758265;0.9532295007493433;-0.7423110236003794;0.6700554784802203;2.5;36.0;96.5;30.36;-2.9583278321848994;-6.344154509256548
2017;10;27;7;17.5;587.0;15.1;16.0;632.0;;;-0.09443602174434206;0.9955309326169138;-0.45138702911274503;0.8923282747670668;3.05555555555555;36.5;96.5;30.33;-3.535331853275967;-4.213244437154378
2017;10;27;8;17.6;600.0;15.5;16.5;948.0;;;-0.867548258975585;0.4973530118019105;-0.22322863893061648;0.9747661128502491;5.55555555555555;39.0;90.0;30.345;-1.9411428382689047;-7.244443697168013
2017;10;27;9;17.9;591.0;19.7;22.5;316.0;;;-0.7431587177641528;0.6691151770892215;0.14258067494051385;0.9897831839011549;6.66666666666666;41.0;90.0;30.39;-4.588611490808371;-6.553216354311933
2017;10;27;10;18.4;554.0;20.4;22.8;316.0;;;-0.5853456136768519;0.8107838876971284;0.37672838619002275;0.9263237679335778;8.88888888888889;44.0;84.5;30.375;-2.9583278321848994;-6.344154509256548
2017;10;27;11;19.8;544.0;18.0;19.5;;;;-0.4012065909732654;0.9159875934528867;0.6848921001386146;0.728644502598982;11.1111111111111;44.0;73.5;30.36;-1.3891854213354426;-7.878462024097664
2017;10;27;12;23.4;457.0;16.7;17.8;;;;-0.979609414377211;0.20091141148162192;0.8401985656858634;0.542278867575916;11.6666666666666;43.0;69.0;30.345;-3.3646475863327683;-12.557035741757888
2017;10;27;13;21.2;482.0;15.7;16.7;;;;-0.915212755732594;0.40297098126831826;0.9790704783777525;0.2035214936294418;11.6666666666666;43.0;69.0;30.3149999999999;-2.3442503985035597;-13.294904665664808
2017;10;27;14;19.6;520.0;15.3;16.2;;;;-0.8096544039599507;0.5869069314195028;0.9992689278791108;-0.03823100541880063;12.2222222222222;43.0;67.0;30.3;0.9587131702242367;-10.9581416790092
2017;10;27;15;19.0;533.0;15.1;16.0;;;;-0.9465463462544415;-0.3225678446348412;0.9185364268220763;-0.3953363537558019;11.1111111111111;41.0;67.0;30.3;-1.1330246557195571;-12.950531075192693
2017;10;27;16;18.7;554.0;16.0;16.9;948.0;;;-0.9932831799213898;-0.11570879173706707;0.7963090611415863;-0.604889972758522;10.5555555555555;41.0;69.0;30.3;-2.083778132003164;-11.817693036146496
2017;10;27;17;18.5;566.0;16.2;17.0;;;;-0.99534710318028;0.09635426399814945;0.525221135295853;-0.8509657801806928;9.44444444444444;41.0;73.5;30.285;-3.6234666314352886;-13.522961568046956
2017;10;27;18;18.4;559.0;20.4;22.5;1264.0;;;-0.6530659469669218;-0.757301042460789;0.30485032922208233;-0.952400271300459;8.88888888888889;41.0;76.0;30.27;-3.3646475863327683;-12.557035741757888
2017;10;27;19;18.4;560.0;20.2;22.3;1896.0;;;-0.7980778624314662;-0.6025543340619349;-0.05837919616852894;-0.9982944803286836;8.88888888888889;41.0;76.0;30.27;-4.275251791570867;-11.746157759823852
2017;10;27;20;18.3;583.0;19.4;20.5;316.0;;;-0.9071962265223961;-0.4207077448580254;-0.29705418100470365;-0.9548606251949154;8.88888888888889;41.0;76.0;30.24;-7.395819580462249;-15.86038627314137
2017;10;27;21;18.2;589.0;18.6;19.5;;;;-0.9755134408816142;-0.21993982508703022;-0.620829031341042;-0.7839459891115864;8.88888888888889;43.0;82.0;30.24;-6.127964795240149;-13.141462912031422
2017;10;27;22;18.2;584.0;17.8;18.7;;;;-0.38330241209122434;-0.9236228997188459;-0.791337419165892;-0.6113796602994455;8.88888888888889;44.0;84.5;30.195;-5.130302149885041;-14.095389311788622
2017;10;27;23;18.2;578.0;16.9;17.8;;;;-0.569454169159465;-0.8220230831472456;-0.9583555550079083;-0.2855777130405734;9.44444444444444;44.0;82.0;30.18;-5.643332364873545;-15.504928242967486
2017;10;28;0;18.2;573.0;16.3;17.1;;;;-0.7299947253188478;-0.6834527789150175;-0.9989229936359174;-0.046398844656487054;8.88888888888889;43.0;82.0;30.15;-4.14110472164033;-15.454813220625093
2017;10;28;1;18.2;571.0;16.0;17.0;;;;0.1369286153380822;-0.9905809175941133;-0.9807015683514043;0.19551070004758261;9.44444444444444;45.0;84.5;30.105;-7.500000000000007;-12.990381056766577
2017;10;28;2;18.2;572.0;15.8;16.5;;;;-0.07504177490287224;-0.9971803909120088;-0.8446036694539019;0.5353920447158363;10.5555555555555;47.0;87.5;30.075;-5.643332364873545;-15.504928242967486
2017;10;28;3;18.2;576.0;15.8;16.5;;;;-0.2836371613635724;-0.9589316767599321;-0.6908259501936509;0.7230210968837903;11.1111111111111;49.0;91.0;30.045;-5.643332364873545;-15.504928242967486
2017;10;28;4;18.3;583.0;15.8;16.5;;;;0.6194873357456229;-0.7850066501952642;-0.3842885804909785;0.9232130235781061;12.2222222222222;51.0;91.0;30.015;-5.47232229321071;-15.035081932574531
2017;10;28;5;18.3;589.0;15.8;16.5;;;;0.44001638997383;-0.8979897418982014;-0.15066748032074626;0.9885844983479144;12.7777777777777;52.0;88.0;29.97;-6.327372651524883;-17.3843134845393
2017;10;28;6;18.3;597.0;15.8;16.5;;;;0.24075570733270468;-0.9705857455097561;0.2152523753923873;0.9765584544142428;12.7777777777777;52.0;88.0;29.94;-4.27051424419159;-15.937776133769628
2017;10;28;7;18.3;615.0;18.3;19.7;1264.0;;;0.03066703690187996;-0.9995296558120018;0.444077078312782;0.8959885872694938;13.8888888888888;52.0;82.0;29.94;-2.8651949315043503;-16.249327924701433
2017;10;28;8;18.3;624.0;18.0;19.1;;;;0.8340156184348291;-0.5517408342752689;0.7368084519634386;0.6761015494104723;13.8888888888888;52.0;82.0;29.94;-4.14110472164033;-15.454813220625093
2017;10;28;9;18.3;641.0;17.2;18.2;948.0;;;0.6989109754990538;-0.7152086746726167;0.877934690660781;0.4787804078430515;13.8888888888888;53.0;85.0;29.93;-5.985352508199214;-16.444620863753393
2017;10;28;10;18.3;650.0;17.1;18.0;;;;0.5323728118686578;-0.8465100053650038;0.9914224420747356;0.13069637083931365;13.8888888888888;54.0;88.0;29.905;-5.985352508199214;-16.444620863753393
2017;10;28;11;18.3;643.0;16.8;17.5;;;;0.9985573857139609;-0.053694947956953225;0.9937208728075195;-0.11188756386060825;13.8888888888888;54.0;88.0;29.89;-6.498382723187718;-17.854159794932254
2017;10;28;12;18.4;641.0;16.9;17.5;;;;0.9647792714728234;-0.26306074837643145;0.886848946557696;-0.4620594615301205;13.8888888888888;53.0;85.0;29.86;-3.733435819839002;-21.17336668976247
2017;10;28;13;18.4;642.0;17.2;18.2;1896.0;;;0.8876102100886283;-0.4605953917989422;0.7494868591503557;-0.662019220235285;13.8888888888888;52.0;82.0;29.83;-3.9070839975059326;-22.15817444277468
2017;10;28;14;18.4;648.0;17.8;18.6;1264.0;;;0.8883723523124025;0.4591236910103078;0.4609744296722239;-0.8874134184180268;13.8888888888888;52.0;82.0;29.83;-5.305790424601673;-19.8014794389259
2017;10;28;15;18.5;652.0;22.1;24.8;3476.0;;;0.9652139264693479;0.261461423826966;0.2337174343254445;-0.972304561797553;13.8888888888888;52.0;82.0;29.8;-3.3861394645051415;-19.203751183738056
2017;10;28;16;18.5;658.0;22.0;23.8;948.0;;;0.9986450048750335;0.052039929267288496;-0.13190886097715818;-0.9912618485524947;13.8888888888888;52.0;82.0;29.785;-3.559787642172072;-20.188558936750265
2017;10;28;17;18.5;661.0;23.5;26.0;1264.0;;;0.9871620247986577;-0.1597220610792836;-0.36672667005098547;-0.9303287319401221;12.7777777777777;52.0;88.0;29.785;-6.498382723187718;-17.854159794932254
2017;10;28;18;18.5;666.0;23.0;24.9;948.0;;;0.7000953565986041;0.7140493622075951;-0.6770022186012883;-0.7359809753036646;12.7777777777777;52.0;88.0;29.785;-4.27051424419159;-15.937776133769628
2017;10;28;19;18.5;667.0;24.6;27.4;948.0;;;0.8349288928731333;0.5503578325468294;-0.8343075014790948;-0.5512993678353987;12.7777777777777;51.0;85.0;29.77;-3.2993153756716764;-18.711347307231954
2017;10;28;20;18.5;663.0;23.2;25.7;316.0;;;0.9322115027025247;0.36191395970465245;-0.9768209946299864;-0.21405780632830046;12.7777777777777;48.0;77.0;29.77;-1.350914012588703;-15.441017820422056
2017;10;28;21;18.5;659.0;20.6;22.0;;;;0.24236396322726259;0.9701853994617596;-0.9996228192579318;0.027463051884744565;12.5;48.0;79.5;29.8;-1.1330246557195571;-12.950531075192693
2017;10;28;22;18.5;652.0;18.7;19.8;;;;0.441504056248558;0.897259253680936;-0.9227423177869577;0.38541745544948164;12.5;46.0;74.5;29.8;2.6047226650039494;-14.772116295183121
2017;10;28;23;18.4;640.0;17.8;18.8;;;;0.620787504610727;0.7839788735158535;-0.8027796949960754;0.5962757426744846;11.1111111111111;45.5;79.0;29.83;-2.170602220836629;-12.3100969126526
2017;10;29;0;18.4;632.0;17.4;18.3;;;;0.7721510353335862;0.6354390439949933;-0.5343586273160688;0.8452578644490016;10.5555555555555;45.0;79.0;29.86;-1.6496576878358382;-9.355673653615977
2017;10;29;1;18.4;621.0;17.1;18.0;;;;-0.07338900903869984;0.9973033908256392;-0.3150934266596297;0.9490606579539016;10.5555555555555;43.0;73.5;29.89;3.250000000000001;-5.629165124598851
2017;10;29;2;18.3;614.0;17.0;17.9;;;;0.1385701525422678;0.9903526204460776;-0.07728426946435979;0.9970090980995912;10.0;42.0;73.5;29.92;2.324400439573848;-4.984692828701574
2017;10;29;3;18.3;607.0;16.8;17.5;;;;0.34429712159759374;0.9388607415690634;0.2867496439205134;0.9580055541130535;8.33333333333333;40.0;76.0;29.94;2.7500000000000004;-4.763139720814412
2017;10;29;4;18.2;594.0;16.5;17.5;;;;-0.5680910187624233;0.822965731000673;0.5090028550255519;0.8607648305872151;8.88888888888889;38.0;68.5;29.985;6.108002035108405;2.2231309316168466
2017;10;29;5;18.1;585.0;16.4;17.2;;;;-0.38177113233407256;0.9242568920578088;0.7847047256539545;0.619869739168119;7.77777777777777;36.0;66.0;30.03;-7.3860581475915605;-1.3023613325019785
2017;10;29;6;18.0;574.0;16.3;17.0;;;;-0.17828108946303173;0.9839795999612362;0.9108807429324461;0.41266968892182404;7.5;35.0;66.5;30.06;6.278517870878944;-1.6823237931663844
2017;10;29;7;18.0;566.0;16.1;17.0;;;;-0.9064977265707281;0.4222106958878486;0.9983651360074727;0.05715815956432297;6.66666666666666;34.0;68.0;30.105;3.2889241727506793;-1.1970705016398402
2017;10;29;8;18.0;574.0;20.3;22.8;1896.0;;;-0.7970781314708969;0.6038761895710606;0.9827510075738248;-0.18493365597595285;6.66666666666666;36.0;73.5;30.12;;
2017;10;29;9;18.1;541.0;16.6;18.9;;;;-0.65180994789679;0.7583823519985047;0.8503227567902011;-0.5262615407615424;8.33333333333333;34.0;59.5;30.15;3.1546703999307533;-4.505336243589455
2017;10;29;10;18.4;539.0;16.4;17.5;;;;-0.47722661231560015;0.8787802686097225;0.698575404753846;-0.7155364448251397;8.88888888888889;34.0;57.0;30.18;3.7282468362817993;-5.324488287878447
2017;10;29;11;18.5;519.0;16.1;17.0;;;;-0.9930900474363381;0.11735483664038664;0.3942126155149424;-0.919019267354536;8.88888888888889;32.0;54.0;30.21;6.5778483455013586;-2.3941410032796804
2017;10;29;12;20.0;491.0;16.0;17.0;;;;-0.9460104430342325;0.3241361468120687;0.16130936085989292;-0.9869038910142025;9.44444444444444;34.0;55.5;30.21;6.475265537596346;-0.5665123278597791
2017;10;29;13;21.6;441.0;15.8;16.6;;;;-0.8563840195365895;0.5163394339795812;-0.20471882187044463;-0.9788208232214807;8.88888888888889;32.0;54.0;30.21;4.984692828701573;-2.32440043957385
2017;10;29;14;19.4;487.0;15.7;16.5;;;;-0.9158793570465622;-0.4014536129317755;-0.4343982728918893;-0.9007209004506023;8.88888888888889;33.0;55.5;30.21;4.095760221444958;-2.8678821817552325
2017;10;29;15;18.8;500.0;15.5;16.4;;;;-0.9799410466826701;-0.1992875937595538;-0.7294816346939748;-0.6840003981316138;8.88888888888889;32.0;54.0;30.21;3.2139380484326963;-3.8302222155948904
