year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;2;19;7;21.7;409.0;58.0;53.1;;50.1;36.2;0.03760780560846709;-0.99929257625448;0.8831790041240094;0.46903608248675593;6.111111111111111;43.0;100.0;29.83;0.9396926207859084;-0.3420201433256686
2018;2;19;8;21.8;408.0;58.6;53.4;4689.0;50.0;34.8;0.837827221727248;-0.545935478360585;0.9701360245488063;0.2425615259529792;6.111111111111111;43.0;100.0;29.83;3.0;-7.347880794884119e-16
2018;2;19;8;21.8;408.0;58.6;53.4;4689.0;50.0;34.8;0.837827221727248;-0.545935478360585;0.9701360245488063;0.2425615259529792;6.111111111111111;43.0;100.0;29.83;0.8660254037844387;0.49999999999999994
2018;2;19;9;21.6;409.0;47.1;45.7;893.0;40.5;30.7;0.7038610841917807;-0.7103376479959167;0.9924219094522364;-0.1228769857995264;7.222222222222222;45.0;100.0;29.83;;
2018;2;19;9;21.6;409.0;47.1;45.7;893.0;40.5;30.7;0.7038610841917807;-0.7103376479959167;0.9924219094522364;-0.1228769857995264;7.222222222222222;45.0;100.0;29.83;0.9848077530122079;-0.17364817766693127
2018;2;19;10;20.7;421.0;25.4;25.9;;20.1;19.3;0.5382387948262718;-0.8427923823480861;0.9336295643814644;-0.3582399147399367;7.777777777777778;46.0;100.0;29.83;0.8660254037844384;-0.5000000000000004
2018;2;19;10;20.7;421.0;25.4;25.9;;20.1;19.3;0.5382387948262718;-0.8427923823480861;0.9336295643814644;-0.3582399147399367;8.88888888888889;48.0;100.0;29.83;;
2018;2;19;11;19.8;461.0;18.3;18.4;;16.5;16.2;0.998906204579696;-0.046758897037745585;0.8198910204997614;-0.5725196193178536;10.0;50.0;100.0;29.86;-0.8682408883346516;-4.92403876506104
2018;2;19;11;19.8;461.0;18.3;18.4;;16.5;16.2;0.998906204579696;-0.046758897037745585;0.8198910204997614;-0.5725196193178536;11.11111111111111;50.0;94.0;29.86;-2.3941410032796857;-6.577848345501358
2018;2;19;12;18.9;462.0;14.7;14.7;;15.6;15.2;0.9665829032162674;-0.2563542299436696;0.5588736945712667;-0.8292527922872871;11.11111111111111;50.0;94.0;29.86;-1.041889066001582;-5.908846518073248
2018;2;19;12;18.9;462.0;14.7;14.7;;15.6;15.2;0.9665829032162674;-0.2563542299436696;0.5588736945712667;-0.8292527922872871;12.22222222222222;50.0;88.0;29.86;-2.3941410032796857;-6.577848345501358
2018;2;19;13;18.2;466.0;13.0;13.0;;15.0;14.7;0.8907875363732256;-0.4544200315150283;0.34274118875459103;-0.9394298683409474;12.22222222222222;50.0;88.0;29.86;-1.2155372436685123;-6.893654271085456
2018;2;19;13;18.2;466.0;13.0;13.0;;15.0;14.7;0.8907875363732256;-0.4544200315150283;0.34274118875459103;-0.9394298683409474;12.22222222222222;50.0;88.0;29.86;-1.2858791391047208e-15;-7.0
2018;2;19;14;17.5;468.0;12.2;12.2;;14.6;14.3;0.774929000627872;-0.632048292447569;-0.018359372261812223;-0.9998314525209497;12.22222222222222;50.0;88.0;29.86;1.0418890660015798;-5.908846518073249
2018;2;19;14;17.5;468.0;12.2;12.2;;14.6;14.3;0.774929000627872;-0.632048292447569;-0.018359372261812223;-0.9998314525209497;12.22222222222222;48.0;82.0;29.86;-1.2858791391047208e-15;-7.0
2018;2;19;15;16.9;473.0;15.4;13.3;2011.0;16.6;14.4;0.963374859428318;0.26815831186347455;-0.25858209376742636;-0.9659892860600753;12.22222222222222;48.0;82.0;29.86;-1.041889066001582;-5.908846518073248
2018;2;19;16;18.9;447.0;68.6;60.3;4915.0;59.7;54.0;0.9982595167292589;0.05897403886004813;-0.5889409286180506;-0.8081760839065384;12.22222222222222;48.0;82.0;29.86;-1.2155372436685123;-6.893654271085456
2018;2;19;16;18.9;447.0;68.6;60.3;4915.0;59.7;54.0;0.9982595167292589;0.05897403886004813;-0.5889409286180506;-0.8081760839065384;11.11111111111111;48.0;88.0;29.86;-1.2155372436685123;-6.893654271085456
2018;2;19;17;21.4;409.0;70.3;64.1;2903.0;53.8;37.3;0.9882474528772582;-0.15286259150495649;-0.7662223526386323;-0.6425755257686986;10.0;46.0;87.0;29.89;-1.3891854213354426;-7.878462024097664
2018;2;19;17;21.4;409.0;70.3;64.1;2903.0;53.8;37.3;0.9882474528772582;-0.15286259150495649;-0.7662223526386323;-0.6425755257686986;10.0;46.0;87.0;29.89;-1.102182119232618e-15;-6.0
2018;2;19;18;21.2;415.0;70.3;64.1;2903.0;52.6;32.5;0.6951195616984049;0.7188941472457662;-0.9461520766030116;-0.3237224859965845;10.0;46.0;87.0;29.89;-1.2155372436685123;-6.893654271085456
2018;2;19;18;21.2;415.0;70.3;64.1;2903.0;52.6;32.5;0.6951195616984049;0.7188941472457662;-0.9461520766030116;-0.3237224859965845;8.88888888888889;45.0;87.0;29.89;-2.3941410032796857;-6.577848345501358
2018;2;19;19;21.3;416.0;70.4;64.1;2681.0;54.2;32.4;0.83108664722121;0.5561429535745357;-0.9962640131761598;-0.08635980575552772;7.222222222222222;43.0;93.0;29.89;-3.856725658119237;-4.596266658713867
2018;2;19;19;21.3;416.0;70.4;64.1;2681.0;54.2;32.4;0.83108664722121;0.5561429535745357;-0.9962640131761598;-0.08635980575552772;8.88888888888889;45.0;87.0;29.89;-4.499513267805776;-5.362311101832845
2018;2;19;20;21.3;417.0;70.3;64.2;2568.0;51.1;30.1;0.9296756112947169;0.36837923090721936;-0.9605769702180651;0.2780141800100895;7.777777777777778;45.0;93.0;29.89;-1.7101007166283468;-4.698463103929541
2018;2;19;20;21.3;417.0;70.3;64.2;2568.0;51.1;30.1;0.9296756112947169;0.36837923090721936;-0.9605769702180651;0.2780141800100895;8.88888888888889;45.0;87.0;29.89;-1.041889066001582;-5.908846518073248
2018;2;19;21;21.3;425.0;68.7;63.6;2234.0;53.8;30.4;0.2356203995616148;0.9718451663255958;-0.8653641106339948;0.5011436480956686;8.88888888888889;46.0;93.0;29.89;-1.7101007166283468;-4.698463103929541
2018;2;19;21;21.3;425.0;68.7;63.6;2234.0;53.8;30.4;0.2356203995616148;0.9718451663255958;-0.8653641106339948;0.5011436480956686;8.88888888888889;46.0;93.0;29.89;-2.3941410032796857;-6.577848345501358
2018;2;19;22;21.3;429.0;40.1;41.4;;30.1;23.0;0.43526214592309;0.9003037622527337;-0.6269895412927099;0.7790276728779005;8.88888888888889;46.0;93.0;29.89;-4.0000000000000036;-6.928203230275508
2018;2;19;22;21.3;429.0;40.1;41.4;;30.1;23.0;0.43526214592309;0.9003037622527337;-0.6269895412927099;0.7790276728779005;8.88888888888889;46.0;93.0;29.89;-5.000000000000004;-8.660254037844386
2018;2;19;23;20.7;429.0;27.8;26.3;1898.0;20.4;18.5;0.6153279775385003;0.7882711970244625;-0.42094703734757943;0.9070852174676289;8.88888888888889;45.0;87.0;29.89;-3.4202014332566937;-9.396926207859082
2018;2;19;23;20.7;429.0;27.8;26.3;1898.0;20.4;18.5;0.6153279775385003;0.7882711970244625;-0.42094703734757943;0.9070852174676289;7.777777777777778;45.0;93.0;29.92;-1.562833599002373;-8.863269777109872
2018;2;20;0;21.7;427.0;68.4;61.7;2791.0;57.3;51.9;0.7677194337413272;0.6407861351932451;-0.0662468783372417;0.9978032627279642;7.777777777777778;43.0;87.0;29.92;-2.083778132003164;-11.817693036146496
2018;2;20;0;21.7;427.0;68.4;61.7;2791.0;57.3;51.9;0.7677194337413272;0.6407861351932451;-0.0662468783372417;0.9978032627279642;7.777777777777778;43.0;87.0;29.92;-1.562833599002373;-8.863269777109872
2018;2;20;1;22.7;411.0;69.7;66.7;;38.9;35.7;-0.08031328658602371;0.9967696704844862;0.17597708188704222;0.9843942638244705;7.222222222222222;43.0;93.0;29.92;-1.562833599002373;-8.863269777109872
2018;2;20;1;22.7;411.0;69.7;66.7;;38.9;35.7;-0.08031328658602371;0.9967696704844862;0.17597708188704222;0.9843942638244705;7.222222222222222;39.0;81.0;29.92;-2.083778132003164;-11.817693036146496
2018;2;20;3;22.2;414.0;58.4;54.0;558.0;44.5;30.8;0.33776864248063826;0.9412291666521957;0.7091455679135407;0.7050620990441777;5.0;36.0;81.0;29.94;-9.184850993605148e-16;-5.0
2018;2;20;3;22.2;414.0;58.4;54.0;558.0;44.5;30.8;0.33776864248063826;0.9412291666521957;0.7091455679135407;0.7050620990441777;2.7777777777777777;34.0;87.0;29.97;-4.499513267805776;-5.362311101832845
2018;2;20;5;21.9;421.0;57.5;54.8;;51.6;37.0;-0.38818068169756026;0.921583288887563;0.9853940946235012;0.17028939568020718;2.2222222222222223;34.0;93.0;30.0;-4.0000000000000036;-6.928203230275508
2018;2;20;5;21.9;421.0;57.5;54.8;;51.6;37.0;-0.38818068169756026;0.921583288887563;0.9853940946235012;0.17028939568020718;2.2222222222222223;34.0;93.0;30.0;-3.500000000000003;-6.0621778264910695
2018;2;20;6;21.9;418.0;57.0;52.8;224.0;49.4;36.4;-0.18511030678733303;0.9827177490618043;0.9806444056563792;-0.1957972156463076;2.2222222222222223;34.0;93.0;30.0;-4.596266658713868;-3.8567256581192355
2018;2;20;6;21.9;418.0;57.0;52.8;224.0;49.4;36.4;-0.18511030678733303;0.9827177490618043;0.9806444056563792;-0.1957972156463076;2.2222222222222223;34.0;93.0;30.03;-2.736161146605355;-7.517540966287266
2018;2;20;8;21.9;434.0;58.9;53.5;2234.0;50.1;34.6;-0.8012526938152175;0.5983260989242049;0.6906146812640737;-0.7232228992658639;2.2222222222222223;34.0;93.0;30.06;-4.0000000000000036;-6.928203230275508
2018;2;20;8;21.9;434.0;58.9;53.5;2234.0;50.1;34.6;-0.8012526938152175;0.5983260989242049;0.6906146812640737;-0.7232228992658639;3.888888888888889;36.0;87.0;30.06;-1.2155372436685123;-6.893654271085456
2018;2;20;9;21.9;442.0;57.9;53.7;2012.0;48.1;29.7;-0.6570610239033341;0.7538373902023581;0.49613792384383926;-0.8682437218453841;6.111111111111111;36.0;76.0;30.09;-1.7101007166283468;-4.698463103929541
2018;2;20;9;21.9;442.0;57.9;53.7;2012.0;48.1;29.7;-0.6570610239033341;0.7538373902023581;0.49613792384383926;-0.8682437218453841;7.222222222222222;37.0;76.0;30.09;-2.3941410032796857;-6.577848345501358
2018;2;20;10;22.2;433.0;56.9;52.5;1898.0;49.2;33.9;-0.48331803484419233;0.8754448453182805;0.15037864685305805;-0.9886284755006014;7.777777777777778;37.0;71.0;30.09;1.0418890660015798;-5.908846518073249
2018;2;20;10;22.2;433.0;56.9;52.5;1898.0;49.2;33.9;-0.48331803484419233;0.8754448453182805;0.15037864685305805;-0.9886284755006014;7.777777777777778;37.0;71.0;30.12;1.2155372436685097;-6.893654271085457
2018;2;20;11;22.1;434.0;32.7;33.0;;28.1;23.4;-0.9938811017315485;0.11045521998024073;-0.09211166386358259;-0.995748683845619;8.88888888888889;37.0;66.0;30.12;3.500000000000001;-6.06217782649107
2018;2;20;11;22.1;434.0;32.7;33.0;;28.1;23.4;-0.9938811017315485;0.11045521998024073;-0.09211166386358259;-0.995748683845619;8.88888888888889;36.0;62.0;30.12;1.2155372436685097;-6.893654271085457
2018;2;20;12;21.5;442.0;20.5;20.7;;19.3;18.6;-0.9482386822733156;0.3175585008160953;-0.44433883337060925;-0.8958588064861817;10.0;36.0;58.0;30.12;3.8567256581192355;-4.596266658713869
2018;2;20;12;21.5;442.0;20.5;20.7;;19.3;18.6;-0.9482386822733156;0.3175585008160953;-0.44433883337060925;-0.8958588064861817;10.0;36.0;58.0;30.12;6.5778483455013586;-2.3941410032796804
2018;2;20;13;20.9;442.0;15.8;15.7;;17.5;17.1;-0.8599492286611333;0.510379588272417;-0.6469896477661061;-0.7624987840537779;10.0;36.0;58.0;30.12;6.062177826491069;-3.500000000000003
2018;2;20;13;20.9;442.0;15.8;15.7;;17.5;17.1;-0.8599492286611333;0.510379588272417;-0.6469896477661061;-0.7624987840537779;10.0;36.0;58.0;30.15;6.893654271085456;1.2155372436685123
2018;2;20;14;20.0;442.0;13.2;13.2;;16.7;16.3;-0.9130692655095997;-0.40780450755449016;-0.811563666855402;-0.5842639939618168;10.0;36.0;58.0;30.15;5.638155724715451;2.0521208599540124
2018;2;20;14;20.0;442.0;13.2;13.2;;16.7;16.3;-0.9130692655095997;-0.40780450755449016;-0.811563666855402;-0.5842639939618168;10.0;36.0;58.0;30.15;;
2018;2;20;15;19.2;444.0;16.1;13.8;1116.0;18.2;16.3;-0.9785334077346778;-0.20608825766442582;-0.9674664572082751;-0.25299931655415353;8.88888888888889;34.0;57.0;30.15;6.062177826491069;-3.500000000000003
2018;2;20;15;19.2;444.0;16.1;13.8;1116.0;18.2;16.3;-0.9785334077346778;-0.20608825766442582;-0.9674664572082751;-0.25299931655415353;8.88888888888889;34.0;57.0;30.18;5.638155724715451;-2.0521208599540115
2018;2;20;16;20.7;426.0;63.9;57.4;3684.0;56.5;51.6;-0.9999880105467532;0.004896811487759029;-0.999920803656281;-0.012585166481903845;8.88888888888889;34.0;57.0;30.18;3.830222215594889;-3.213938048432698
2018;2;20;16;20.7;426.0;63.9;57.4;3684.0;56.5;51.6;-0.9999880105467532;0.004896811487759029;-0.999920803656281;-0.012585166481903845;8.88888888888889;32.0;54.0;30.18;;
2018;2;20;17;22.1;402.0;58.0;53.0;2233.0;49.8;36.1;-0.9764681531975048;0.21566164654628378;-0.9374349167817614;0.3481605618078707;7.222222222222222;32.0;61.0;30.18;0.6840402866513363;-1.879385241571817
2018;2;20;17;22.1;402.0;58.0;53.0;2233.0;49.8;36.1;-0.9764681531975048;0.21566164654628378;-0.9374349167817614;0.3481605618078707;5.0;32.0;70.0;30.21;1.2855752193730785;-1.5320888862379562
2018;2;20;18;22.1;408.0;58.4;53.1;2456.0;50.5;36.5;-0.7396104033868408;-0.6730352525699932;-0.8260115401312217;0.5636532050561295;5.0;34.0;76.0;30.21;2.2981333293569333;-1.9283628290596186
2018;2;20;18;22.1;408.0;58.4;53.1;2456.0;50.5;36.5;-0.7396104033868408;-0.6730352525699932;-0.8260115401312217;0.5636532050561295;6.111111111111111;34.0;70.0;30.21;;
2018;2;20;19;22.5;435.0;58.0;53.3;3460.0;49.3;35.7;-0.8649063929571514;-0.5019331941821038;-0.5677753062114939;0.8231835771299404;5.0;34.0;76.0;30.24;;
2018;2;20;20;22.3;450.0;57.4;53.2;893.0;47.7;29.9;-0.9513032180344225;-0.3082566906935712;-0.3528423490430559;0.9356827863767604;5.0;34.0;76.0;30.24;-2.500000000000002;-4.330127018922193
2018;2;20;20;22.3;450.0;57.4;53.2;893.0;47.7;29.9;-0.9513032180344225;-0.3082566906935712;-0.3528423490430559;0.9356827863767604;2.2222222222222223;32.0;87.0;30.24;;
2018;2;20;21;22.1;451.0;57.6;53.1;3128.0;47.7;28.9;-0.297203049737094;-0.9548142998651468;0.007586511596677055;0.9999712220068103;1.1111111111111112;30.0;87.0;30.24;-3.83022221559489;-3.2139380484326963
2018;2;20;21;22.1;451.0;57.6;53.1;3128.0;47.7;28.9;-0.297203049737094;-0.9548142998651468;0.007586511596677055;0.9999712220068103;0.0;30.0;93.0;30.24;;
2018;2;20;22;21.8;449.0;47.7;46.2;;39.5;25.9;-0.4918685300632274;-0.8706694832905538;0.24815989362577762;0.9687190858012671;1.1111111111111112;30.0;87.0;30.27;-0.520944533000791;-2.954423259036624
2018;2;20;22;21.8;449.0;47.7;46.2;;39.5;25.9;-0.4918685300632274;-0.8706694832905538;0.24815989362577762;0.9687190858012671;0.0;30.0;93.0;30.27;-0.34729635533386066;-1.969615506024416
2018;2;20;23;21.2;433.0;24.7;25.1;;20.7;19.2;-0.6644122235512943;-0.7473663072387093;0.5801997734821092;0.8144742002367596;0.0;30.0;93.0;30.27;;
2018;2;20;23;21.2;433.0;24.7;25.1;;20.7;19.2;-0.6644122235512943;-0.7473663072387093;0.5801997734821092;0.8144742002367596;-1.1111111111111112;28.0;93.0;30.27;;
2018;2;21;0;20.3;439.0;16.6;16.5;670.0;17.0;16.7;0.22697190603041903;-0.9739013060228016;0.7592550246110132;0.6507932141647834;0.0;30.0;93.0;30.27;;
2018;2;21;0;20.3;439.0;16.6;16.5;670.0;17.0;16.7;0.22697190603041903;-0.9739013060228016;0.7592550246110132;0.6507932141647834;0.0;30.0;93.0;30.27;;
2018;2;21;1;19.1;444.0;12.2;12.0;;15.6;15.3;0.016494021780013145;-0.9998639643699139;0.9426095046071798;0.33389717253101603;0.0;30.0;93.0;30.3;0.7660444431189778;-0.6427876096865396
2018;2;21;1;19.1;444.0;12.2;12.0;;15.6;15.3;0.016494021780013145;-0.9998639643699139;0.9426095046071798;0.33389717253101603;0.0;30.0;93.0;30.3;-0.9396926207859084;-0.34202014332566866
2018;2;21;2;18.5;452.0;10.6;10.5;;15.0;14.8;-0.1947256810898376;-0.9808577415324298;0.9952757860167141;0.09708815462666945;0.0;30.0;93.0;30.3;;
2018;2;21;2;18.5;452.0;10.6;10.5;;15.0;14.8;-0.1947256810898376;-0.9808577415324298;0.9952757860167141;0.09708815462666945;0.0;32.0;100.0;30.3;;
2018;2;21;4;16.7;459.0;8.0;8.0;;13.5;13.4;0.5203186773552884;-0.8539721740169544;0.8707130141931341;-0.49179146689903747;1.1111111111111112;32.0;93.0;30.27;;
2018;2;21;4;16.7;459.0;8.0;8.0;;13.5;13.4;0.5203186773552884;-0.8539721740169544;0.8707130141931341;-0.49179146689903747;1.1111111111111112;32.0;93.0;30.27;0.6427876096865394;0.766044443118978
2018;2;21;5;16.6;460.0;8.0;8.0;;13.5;13.3;0.32853451085990565;-0.9444919667069924;0.6353460937921357;-0.7722275190014111;1.1111111111111112;32.0;93.0;30.27;0.6427876096865394;0.766044443118978
2018;2;21;5;16.6;460.0;8.0;8.0;;13.5;13.3;0.32853451085990565;-0.9444919667069924;0.6353460937921357;-0.7722275190014111;0.0;32.0;100.0;30.27;0.6427876096865394;0.766044443118978
2018;2;21;7;16.0;454.0;67.2;52.2;2122.0;56.9;43.0;0.8809913342479623;-0.4731324011098746;0.07699297777889302;-0.9970316350912537;0.0;30.0;93.0;30.27;-0.17364817766693033;-0.984807753012208
2018;2;21;7;16.0;454.0;67.2;52.2;2122.0;56.9;43.0;0.8809913342479623;-0.4731324011098746;0.07699297777889302;-0.9970316350912537;0.0;32.0;100.0;30.27;-1.7320508075688772;-1.0000000000000002
2018;2;21;9;21.4;402.0;51.2;51.5;;36.4;28.4;0.6075785295841625;-0.7942596114548108;-0.509254316261595;-0.8606160824484606;2.7777777777777777;36.0;93.0;30.27;-1.532088886237956;-1.2855752193730785
2018;2;21;9;21.4;402.0;51.2;51.5;;36.4;28.4;0.6075785295841625;-0.7942596114548108;-0.509254316261595;-0.8606160824484606;3.888888888888889;34.0;81.0;30.27;;
2018;2;21;10;20.4;407.0;26.3;27.8;;19.0;18.1;0.9992823973053412;0.0378773076615848;-0.7015083464194495;-0.7126612378289209;5.0;34.0;76.0;30.27;;
2018;2;21;10;20.4;407.0;26.3;27.8;;19.0;18.1;0.9992823973053412;0.0378773076615848;-0.7015083464194495;-0.7126612378289209;6.111111111111111;34.0;70.0;30.27;;
2018;2;21;11;19.6;427.0;16.7;17.2;;16.2;15.7;0.9847985059066583;-0.1737006124457064;-0.9110012705472246;-0.4124035463733823;7.222222222222222;36.0;71.0;30.27;;
2018;2;21;11;19.6;427.0;16.7;17.2;;16.2;15.7;0.9847985059066583;-0.1737006124457064;-0.9110012705472246;-0.4124035463733823;7.222222222222222;36.0;71.0;30.24;5.196152422706632;2.9999999999999996
2018;2;21;12;19.1;437.0;12.1;12.2;;15.5;15.1;0.9260233023085285;-0.3774663476147346;-0.9835022735680616;-0.18089576525295872;7.222222222222222;36.0;71.0;30.24;5.196152422706632;2.9999999999999996
2018;2;21;12;19.1;437.0;12.1;12.2;;15.5;15.1;0.9260233023085285;-0.3774663476147346;-0.9835022735680616;-0.18089576525295872;7.222222222222222;36.0;71.0;30.24;6.5778483455013586;2.394141003279681
2018;2;21;13;18.6;434.0;9.6;9.8;;15.1;14.7;0.825600201256747;-0.5642555340311859;-0.9826969350039609;0.18522077079480337;6.111111111111111;34.0;70.0;30.24;6.128355544951824;5.142300877492314
2018;2;21;13;18.6;434.0;9.6;9.8;;15.1;14.7;0.825600201256747;-0.5642555340311859;-0.9826969350039609;0.18522077079480337;6.111111111111111;34.0;70.0;30.21;4.596266658713868;3.8567256581192355
2018;2;21;14;17.8;437.0;8.6;8.7;;14.7;14.3;0.9372485317841298;0.34866199917469226;-0.9091781532722374;0.4164073553775005;6.111111111111111;34.0;70.0;30.21;5.362311101832846;4.499513267805774
2018;2;21;14;17.8;437.0;8.6;8.7;;14.7;14.3;0.9372485317841298;0.34866199917469226;-0.9091781532722374;0.4164073553775005;6.111111111111111;36.0;76.0;30.21;6.128355544951824;5.142300877492314
2018;2;21;15;17.1;445.0;12.4;10.0;1340.0;17.5;14.7;0.9896971196139497;0.14317685367353003;-0.698366322226055;0.7157405116244671;6.111111111111111;36.0;76.0;30.21;5.362311101832846;4.499513267805774
2018;2;21;15;17.1;445.0;12.4;10.0;1340.0;17.5;14.7;0.9896971196139497;0.14317685367353003;-0.698366322226055;0.7157405116244671;5.0;36.0;81.0;30.21;5.142300877492315;6.128355544951824
2018;2;21;16;19.3;445.0;70.5;61.8;6031.0;61.8;56.3;0.9976340800958401;-0.06874767073382837;-0.5054632495897966;0.8628481345602613;5.0;36.0;81.0;30.21;4.499513267805775;5.362311101832846
2018;2;21;16;19.3;445.0;70.5;61.8;6031.0;61.8;56.3;0.9976340800958401;-0.06874767073382837;-0.5054632495897966;0.8628481345602613;5.0;37.0;87.0;30.18;4.499513267805775;5.362311101832846
2018;2;21;17;21.7;406.0;68.9;62.5;2121.0;55.6;39.6;0.63183927559778;0.7750994322098763;-0.282812528353764;0.9591752049579636;5.0;37.0;87.0;30.18;5.362311101832846;4.499513267805774
2018;2;21;17;21.7;406.0;68.9;62.5;2121.0;55.6;39.6;0.63183927559778;0.7750994322098763;-0.282812528353764;0.9591752049579636;5.0;37.0;87.0;30.18;4.499513267805775;5.362311101832846
2018;2;21;18;21.6;407.0;69.3;62.8;3126.0;54.5;32.8;0.781081805413893;0.624428709502833;0.08137850899593609;0.996683268783819;3.888888888888889;37.0;93.0;30.18;4.596266658713868;3.8567256581192355
2018;2;21;18;21.6;407.0;69.3;62.8;3126.0;54.5;32.8;0.781081805413893;0.624428709502833;0.08137850899593609;0.996683268783819;5.0;37.0;87.0;30.18;4.330127018922194;2.4999999999999996
2018;2;21;19;21.3;410.0;69.0;63.0;3016.0;51.7;28.8;0.8951951815103381;0.44567430596868945;0.31898872773366643;0.947758509103905;3.888888888888889;37.0;93.0;30.18;3.83022221559489;3.2139380484326963
2018;2;21;19;21.3;410.0;69.0;63.0;3016.0;51.7;28.8;0.8951951815103381;0.44567430596868945;0.31898872773366643;0.947758509103905;3.888888888888889;37.0;93.0;30.18;3.8567256581192364;4.596266658713868
2018;2;21;20;21.3;410.0;63.0;57.2;2568.0;52.4;33.6;0.15259606133072118;0.9882886430928723;0.6387372331152876;0.7694249456784117;3.888888888888889;37.0;93.0;30.18;2.598076211353316;1.4999999999999998
2018;2;21;20;21.3;410.0;63.0;57.2;2568.0;52.4;33.6;0.15259606133072118;0.9882886430928723;0.6387372331152876;0.7694249456784117;3.888888888888889;37.0;93.0;30.18;0.6840402866513376;1.8793852415718166
2018;2;21;21;21.7;403.0;57.2;52.4;1899.0;50.1;37.8;0.3575723764225965;0.9338854296001715;0.805221933113404;0.5929735562679948;3.888888888888889;37.0;93.0;30.18;;
2018;2;21;21;21.7;403.0;57.2;52.4;1899.0;50.1;37.8;0.3575723764225965;0.9338854296001715;0.805221933113404;0.5929735562679948;2.7777777777777777;36.0;93.0;30.18;1.7320508075688767;-1.0000000000000009
2018;2;21;22;21.3;401.0;31.1;31.3;;26.8;23.8;0.5464668741040659;0.8374807194836971;0.964684592105801;0.26340774049686605;2.7777777777777777;37.0;100.0;30.18;;
2018;2;21;22;21.3;401.0;31.1;31.3;;26.8;23.8;0.5464668741040659;0.8374807194836971;0.964684592105801;0.26340774049686605;2.7777777777777777;36.0;93.0;30.18;3.061616997868383e-16;5.0
