year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;5;30;23;18.1;667.0;20.9;20.5;;16.5;16.5;0.8644790969839184;-0.5026687685522832;-0.9471231128592037;0.3208703929749395;12.22222222222222;54.0;100.0;29.83;5.196152422706632;2.9999999999999996
2018;5;30;23;18.1;667.0;20.9;20.5;;16.5;16.5;0.8644790969839184;-0.5026687685522832;-0.9471231128592037;0.3208703929749395;12.22222222222222;54.0;100.0;29.83;4.596266658713868;3.8567256581192355
2018;5;31;0;18.0;666.0;19.4;18.9;;16.5;16.5;0.7390376001618366;-0.6736641786135236;-0.8419862197794715;0.5394990321599062;12.22222222222222;54.0;100.0;29.83;3.500000000000001;6.06217782649107
2018;5;31;0;18.0;666.0;19.4;18.9;;16.5;16.5;0.7390376001618366;-0.6736641786135236;-0.8419862197794715;0.5394990321599062;11.11111111111111;52.0;100.0;29.83;3.8567256581192364;4.596266658713868
2018;5;31;1;18.0;666.0;18.8;18.5;;16.5;16.5;0.9766512582903993;0.21483090950740683;-0.5913731770087154;0.8063980192898657;11.11111111111111;52.0;100.0;29.8;2.5000000000000004;4.330127018922193
2018;5;31;1;18.0;666.0;18.8;18.5;;16.5;16.5;0.9766512582903993;0.21483090950740683;-0.5913731770087154;0.8063980192898657;11.11111111111111;52.0;100.0;29.8;4.596266658713868;3.8567256581192355
2018;5;31;3;17.8;666.0;18.2;18.0;;16.5;16.4;0.9783577391336846;-0.20692059896787715;-0.021371641130607792;0.9997716003945024;11.11111111111111;52.0;100.0;29.8;2.5000000000000004;4.330127018922193
2018;5;31;3;17.8;666.0;18.2;18.0;;16.5;16.4;0.9783577391336846;-0.20692059896787715;-0.021371641130607792;0.9997716003945024;11.11111111111111;52.0;100.0;29.8;1.9283628290596182;2.298133329356934
2018;5;31;4;17.8;666.0;18.0;18.0;;16.5;16.3;0.9127220252193036;-0.40858108703117046;0.22000579750014934;0.9754985643589248;11.11111111111111;52.0;100.0;29.83;1.9283628290596182;2.298133329356934
2018;5;31;4;17.8;666.0;18.0;18.0;;16.5;16.3;0.9127220252193036;-0.40858108703117046;0.22000579750014934;0.9754985643589248;11.11111111111111;52.0;100.0;29.83;3.500000000000001;6.06217782649107
2018;5;31;5;17.8;666.0;20.1;18.4;112.0;16.5;16.3;0.8603830856904379;0.5096478645670958;0.5563727354536168;0.830932836782769;11.11111111111111;52.0;100.0;29.83;2.052120859954013;5.63815572471545
2018;5;31;5;17.8;666.0;20.1;18.4;112.0;16.5;16.3;0.8603830856904379;0.5096478645670958;0.5563727354536168;0.830932836782769;11.11111111111111;52.0;100.0;29.83;4.898587196589413e-16;8.0
2018;5;31;6;17.8;674.0;29.1;27.0;671.0;16.3;16.4;0.9485084788914714;0.31675174107017484;0.740092422126091;0.6725051722563447;12.22222222222222;54.0;100.0;29.83;1.0418890660015825;5.908846518073248
2018;5;31;6;17.8;674.0;29.1;27.0;671.0;16.3;16.4;0.9485084788914714;0.31675174107017484;0.740092422126091;0.6725051722563447;12.22222222222222;54.0;100.0;29.83;1.7101007166283442;4.698463103929542
2018;5;31;7;17.9;677.0;33.1;30.0;895.0;16.4;16.5;0.9939747038358194;0.10960970821279924;0.9325460002305096;0.3610511839809951;12.22222222222222;54.0;100.0;29.83;2.5000000000000004;4.330127018922193
2018;5;31;7;17.9;677.0;33.1;30.0;895.0;16.4;16.5;0.9939747038358194;0.10960970821279924;0.9325460002305096;0.3610511839809951;12.22222222222222;54.0;100.0;29.83;2.598076211353316;1.4999999999999998
2018;5;31;8;18.0;681.0;28.3;27.9;;16.5;16.5;0.484062580768939;0.8750333810200125;0.9920471940175379;0.12586645638107657;12.22222222222222;54.0;100.0;29.86;3.8567256581192364;4.596266658713868
2018;5;31;8;18.0;681.0;28.3;27.9;;16.5;16.5;0.484062580768939;0.8750333810200125;0.9920471940175379;0.12586645638107657;12.22222222222222;54.0;100.0;29.86;2.598076211353316;1.4999999999999998
2018;5;31;9;18.1;680.0;29.7;26.6;448.0;16.5;16.6;0.6577020582973283;0.7532781707387104;0.970862425339142;-0.2396375410168424;12.77777777777778;55.0;100.0;29.86;4.330127018922194;2.4999999999999996
2018;5;31;9;18.1;680.0;29.7;26.6;448.0;16.5;16.6;0.6577020582973283;0.7532781707387104;0.970862425339142;-0.2396375410168424;12.77777777777778;55.0;100.0;29.86;3.000000000000001;5.196152422706632
2018;5;31;10;18.0;683.0;24.6;23.9;;16.5;16.5;0.8017613861569824;0.5976442751902122;0.8845881357175706;-0.4663730589857362;13.88888888888889;57.0;100.0;29.86;4.698463103929543;1.7101007166283435
2018;5;31;10;18.0;683.0;24.6;23.9;;16.5;16.5;0.8017613861569824;0.5976442751902122;0.8845881357175706;-0.4663730589857362;15.0;57.0;94.0;29.86;4.499513267805775;5.362311101832846
2018;5;31;11;18.0;686.0;21.2;20.5;;16.5;16.5;-0.02543501146517894;0.9996764777625641;0.6574401579900665;-0.7535067608601773;15.0;55.0;88.0;29.86;5.785088487178855;6.894399988070802
2018;5;31;11;18.0;686.0;21.2;20.5;;16.5;16.5;-0.02543501146517894;0.9996764777625641;0.6574401579900665;-0.7535067608601773;16.11111111111111;57.0;88.0;29.86;6.128355544951824;5.142300877492314
2018;5;31;12;18.4;713.0;23.1;20.7;671.0;16.5;16.6;0.1859462152041077;0.9825599244072942;0.4566471367222354;-0.889647903680655;16.11111111111111;57.0;88.0;29.86;5.362311101832846;4.499513267805774
2018;5;31;13;18.8;720.0;31.1;27.2;1454.0;16.7;16.9;0.38896451095857904;0.921252739054139;0.10583054760952519;-0.994384178872868;16.11111111111111;57.0;88.0;29.86;6.92820323027551;3.9999999999999996
2018;5;31;13;18.8;720.0;31.1;27.2;1454.0;16.7;16.9;0.38896451095857904;0.921252739054139;0.10583054760952519;-0.994384178872868;15.0;55.0;88.0;29.86;3.500000000000001;6.06217782649107
2018;5;31;14;18.9;716.0;34.2;30.0;560.0;16.8;17.0;0.5744891280711328;0.8185122123267737;-0.13673487903623932;-0.9906076785766124;15.0;57.0;94.0;29.86;5.196152422706632;2.9999999999999996
2018;5;31;14;18.9;716.0;34.2;30.0;560.0;16.8;17.0;0.5744891280711328;0.8185122123267737;-0.13673487903623932;-0.9906076785766124;15.0;55.0;88.0;29.86;4.596266658713868;3.8567256581192355
2018;5;31;15;18.8;697.0;27.2;25.8;;17.0;17.0;-0.33696783825594395;0.9415161581094166;-0.4841209508353876;-0.8750010885491745;15.0;55.0;88.0;29.86;2.298133329356934;1.9283628290596178
2018;5;31;16;18.7;695.0;22.0;21.2;112.0;17.0;17.0;-0.13084571890804536;0.9914027425034877;-0.6805785191090249;-0.7326751526613733;15.0;57.0;94.0;29.86;4.330127018922194;2.4999999999999996
2018;5;31;16;18.7;695.0;22.0;21.2;112.0;17.0;17.0;-0.13084571890804536;0.9914027425034877;-0.6805785191090249;-0.7326751526613733;17.22222222222222;57.0;82.0;29.86;5.362311101832846;4.499513267805774
2018;5;31;17;19.0;766.0;34.0;28.6;2573.0;16.6;17.0;0.08116118656753103;0.996700989161218;-0.8986778044842183;-0.4386093976734028;16.11111111111111;57.0;88.0;29.86;5.196152422706632;2.9999999999999996
2018;5;31;17;19.0;766.0;34.0;28.6;2573.0;16.6;17.0;0.08116118656753103;0.996700989161218;-0.8986778044842183;-0.4386093976734028;16.11111111111111;57.0;88.0;29.86;5.142300877492315;6.128355544951824
2018;5;31;18;19.4;741.0;33.0;30.6;;17.0;17.1;-0.7671740539284317;0.6414389846111754;-0.9778519014621451;-0.2092980143404788;16.11111111111111;57.0;88.0;29.86;4.499513267805775;5.362311101832846
2018;5;31;18;19.4;741.0;33.0;30.6;;17.0;17.1;-0.7671740539284317;0.6414389846111754;-0.9778519014621451;-0.2092980143404788;15.0;55.0;88.0;29.86;3.8567256581192364;4.596266658713868
2018;5;31;19;19.3;716.0;24.9;24.0;;17.0;17.3;-0.6146571907136391;0.7887943571704967;-0.9994772156731275;0.03233102767145665;15.0;55.0;88.0;29.86;4.499513267805775;5.362311101832846
2018;5;31;19;19.3;716.0;24.9;24.0;;17.0;17.3;-0.6146571907136391;0.7887943571704967;-0.9994772156731275;0.03233102767145665;12.77777777777778;54.0;94.0;29.89;4.499513267805775;5.362311101832846
2018;5;31;20;19.0;704.0;21.0;20.4;;17.0;17.2;-0.4344961207233;0.9006737039996247;-0.9208543384571417;0.38990676750302733;12.77777777777778;54.0;94.0;29.89;3.83022221559489;3.2139380484326963
2018;5;31;20;19.0;704.0;21.0;20.4;;17.0;17.2;-0.4344961207233;0.9006737039996247;-0.9208543384571417;0.38990676750302733;12.77777777777778;54.0;94.0;29.89;2.298133329356934;1.9283628290596178
2018;5;31;21;18.9;701.0;20.5;19.3;;17.0;17.1;-0.23479358796978708;0.972045251543504;-0.7998662292849967;0.6001783195429514;12.22222222222222;54.0;100.0;29.89;4.596266658713868;3.8567256581192355
2018;5;31;21;18.9;701.0;20.5;19.3;;17.0;17.1;-0.23479358796978708;0.972045251543504;-0.7998662292849967;0.6001783195429514;12.22222222222222;54.0;100.0;29.89;4.698463103929543;1.7101007166283435
2018;5;31;22;18.8;698.0;20.3;19.1;;17.0;17.0;-0.929361903172194;0.3691699512855258;-0.5302357674707265;0.8478502408413466;11.11111111111111;52.0;100.0;29.89;;
2018;5;31;23;18.6;692.0;19.1;18.5;;17.0;17.0;-0.8306132484889092;0.5568497386501152;-0.3104676331523618;0.9505839514555096;11.11111111111111;52.0;100.0;29.89;;
2018;5;31;23;18.6;692.0;19.1;18.5;;17.0;17.0;-0.8306132484889092;0.5568497386501152;-0.3104676331523618;0.9505839514555096;10.0;50.0;100.0;29.89;1.9283628290596182;2.298133329356934
2018;6;1;0;18.5;688.0;18.6;18.4;;17.0;16.9;-0.6945077634640213;0.7194852093602779;0.05248462008286379;0.998621732516751;10.0;50.0;100.0;29.89;1.969615506024416;0.34729635533386066
2018;6;1;0;18.5;688.0;18.6;18.4;;17.0;16.9;-0.6945077634640213;0.7194852093602779;0.05248462008286379;0.998621732516751;11.11111111111111;52.0;100.0;29.89;1.5000000000000004;2.598076211353316
2018;6;1;1;18.4;686.0;18.4;18.0;;17.0;16.8;-0.988377131995853;-0.15202185680898725;0.2914118629361078;0.9565976824873177;11.11111111111111;52.0;100.0;29.89;1.7320508075688774;0.9999999999999999
2018;6;1;1;18.4;686.0;18.4;18.0;;17.0;16.8;-0.988377131995853;-0.15202185680898725;0.2914118629361078;0.9565976824873177;11.11111111111111;52.0;100.0;29.89;1.2855752193730787;1.532088886237956
2018;6;1;2;18.4;687.0;18.3;18.0;;17.0;16.8;-0.9982089876743339;0.059823213940590626;0.6161900873343966;0.7875974709652315;11.11111111111111;52.0;100.0;29.89;1.532088886237956;1.2855752193730785
2018;6;1;2;18.4;687.0;18.3;18.0;;17.0;16.8;-0.9982089876743339;0.059823213940590626;0.6161900873343966;0.7875974709652315;11.11111111111111;52.0;100.0;29.89;1.7320508075688774;0.9999999999999999
2018;6;1;4;18.2;683.0;18.0;18.0;;17.0;16.8;-0.7754663891889156;-0.6313888494725777;0.9566529097295373;0.2912305106028722;11.11111111111111;52.0;100.0;29.89;2.298133329356934;1.9283628290596178
2018;6;1;4;18.2;683.0;18.0;18.0;;17.0;16.8;-0.7754663891889156;-0.6313888494725777;0.9566529097295373;0.2912305106028722;11.11111111111111;52.0;100.0;29.89;1.2855752193730787;1.532088886237956
2018;6;1;5;18.2;682.0;18.0;18.0;;16.9;16.7;-0.8911737787361266;-0.45366209461798035;0.9986316643490093;0.05229530532971129;11.11111111111111;52.0;100.0;29.89;;
2018;6;1;5;18.2;682.0;18.0;18.0;;16.9;16.7;-0.8911737787361266;-0.45366209461798035;0.9986316643490093;0.05229530532971129;12.22222222222222;54.0;100.0;29.89;2.0;-4.898587196589413e-16
2018;6;1;6;18.2;684.0;20.3;18.9;559.0;16.7;16.7;-0.966800628130991;-0.25553188733604515;0.950525077443006;-0.31064783461657597;12.22222222222222;54.0;100.0;29.92;;
2018;6;1;6;18.2;684.0;20.3;18.9;559.0;16.7;16.7;-0.966800628130991;-0.25553188733604515;0.950525077443006;-0.31064783461657597;12.22222222222222;54.0;100.0;29.92;2.298133329356934;1.9283628290596178
2018;6;1;7;18.2;690.0;25.3;22.5;;16.7;16.8;-0.998945619868336;-0.04590913357781841;0.8477497061099107;-0.5303964892328756;12.77777777777778;55.0;100.0;29.92;;
2018;6;1;8;18.3;691.0;21.3;20.5;;17.0;16.8;-0.5389555441797709;-0.8423342100365431;0.6000266740415465;-0.7999799937739942;13.88888888888889;57.0;100.0;29.92;;
2018;6;1;8;18.3;691.0;21.3;20.5;;17.0;16.8;-0.5389555441797709;-0.8423342100365431;0.6000266740415465;-0.7999799937739942;16.11111111111111;59.0;94.0;29.89;;
2018;6;1;9;18.6;687.0;19.7;19.2;;17.0;16.8;-0.7044650974217603;-0.709738632536337;0.3897321894477497;-0.920928238522559;18.88888888888889;59.0;78.0;29.89;;
2018;6;1;9;18.6;687.0;19.7;19.2;;17.0;16.8;-0.7044650974217603;-0.709738632536337;0.3897321894477497;-0.920928238522559;18.88888888888889;61.0;83.0;29.89;;
2018;6;1;10;18.8;682.0;23.0;20.2;335.0;17.0;16.9;-0.8382913333390603;-0.5452225604728959;0.032141551102150445;-0.9994833268708128;21.11111111111111;61.0;73.0;29.89;3.2139380484326967;3.83022221559489
2018;6;1;10;18.8;682.0;23.0;20.2;335.0;17.0;16.9;-0.8382913333390603;-0.5452225604728959;0.032141551102150445;-0.9994833268708128;20.0;61.0;78.0;29.89;4.596266658713868;3.8567256581192355
2018;6;1;11;18.8;685.0;20.6;19.6;;17.0;17.0;-0.038457867219848965;-0.9992602225891414;-0.20948338694686525;-0.9778122061997743;18.88888888888889;61.0;83.0;29.89;5.362311101832846;4.499513267805774
2018;6;1;11;18.8;685.0;20.6;19.6;;17.0;17.0;-0.038457867219848965;-0.9992602225891414;-0.20948338694686525;-0.9778122061997743;18.88888888888889;61.0;83.0;29.89;5.785088487178855;6.894399988070802
2018;6;1;12;18.8;682.0;19.3;18.8;;17.0;17.0;-0.24831452395711054;-0.968679460498649;-0.5473882980756555;-0.8368787553342703;18.88888888888889;61.0;83.0;29.89;4.499513267805775;5.362311101832846
2018;6;1;12;18.8;682.0;19.3;18.8;;17.0;17.0;-0.24831452395711054;-0.968679460498649;-0.5473882980756555;-0.8368787553342703;18.88888888888889;61.0;83.0;29.89;4.596266658713868;3.8567256581192355
2018;6;1;13;18.7;682.0;18.8;18.5;;17.0;17.0;-0.44700323513162377;-0.8945323402660533;-0.7328041602332402;-0.6804396099176293;17.22222222222222;59.0;88.0;29.89;2.5000000000000004;4.330127018922193
2018;6;1;13;18.7;682.0;18.8;18.5;;17.0;17.0;-0.44700323513162377;-0.8945323402660533;-0.7328041602332402;-0.6804396099176293;16.11111111111111;59.0;94.0;29.89;1.9283628290596182;2.298133329356934
2018;6;1;14;18.7;685.0;22.5;21.2;336.0;17.0;17.0;0.4726204803890188;-0.8812660673808184;-0.9286020530194882;-0.3710771174944526;16.11111111111111;59.0;94.0;29.89;2.298133329356934;1.9283628290596178
2018;6;1;14;18.7;685.0;22.5;21.2;336.0;17.0;17.0;0.4726204803890188;-0.8812660673808184;-0.9286020530194882;-0.3710771174944526;17.22222222222222;63.0;100.0;29.89;;
2018;6;1;15;18.7;698.0;31.1;26.4;1568.0;16.6;16.9;0.27615325962011567;-0.9611136130558057;-0.990633582303742;-0.13654708203420257;16.11111111111111;61.0;100.0;29.89;4.499513267805775;5.362311101832846
2018;6;1;15;18.7;698.0;31.1;26.4;1568.0;16.6;16.9;0.27615325962011567;-0.9611136130558057;-0.990633582303742;-0.13654708203420257;17.22222222222222;63.0;100.0;29.89;2.052120859954013;5.63815572471545
2018;6;1;16;18.8;715.0;25.0;24.4;;16.9;17.0;0.06726604616908632;-0.9977350745727938;-0.9733878410157677;0.22916393905381902;17.22222222222222;63.0;100.0;29.89;1.2855752193730787;1.532088886237956
2018;6;1;16;18.8;715.0;25.0;24.4;;16.9;17.0;0.06726604616908632;-0.9977350745727938;-0.9733878410157677;0.22916393905381902;18.88888888888889;66.0;100.0;29.86;;
2018;6;1;17;18.9;718.0;23.3;21.3;;17.0;17.1;-0.144646457667162;-0.9894834017225058;-0.8895613187698237;0.45681578360263797;20.0;66.0;94.0;29.86;;
2018;6;1;17;18.9;718.0;23.3;21.3;;17.0;17.1;-0.144646457667162;-0.9894834017225058;-0.8895613187698237;0.45681578360263797;17.22222222222222;63.0;100.0;29.89;3.83022221559489;3.2139380484326963
2018;6;1;18;19.0;715.0;22.5;20.8;;17.2;17.3;0.7246447371799022;-0.6891226341352245;-0.6655199908474867;0.7463800250424452;17.77777777777778;63.0;94.0;29.89;1.5000000000000004;2.598076211353316
2018;6;1;18;19.0;715.0;22.5;20.8;;17.2;17.3;0.7246447371799022;-0.6891226341352245;-0.6655199908474867;0.7463800250424452;17.22222222222222;61.0;94.0;29.89;3.8567256581192364;4.596266658713868
2018;6;1;19;19.0;719.0;29.2;25.3;3133.0;17.2;17.3;0.5630288440940214;-0.8264372454809561;-0.46620535472524627;0.8846765325391577;17.22222222222222;61.0;94.0;29.89;;
2018;6;1;19;19.0;719.0;29.2;25.3;3133.0;17.2;17.3;0.5630288440940214;-0.8264372454809561;-0.46620535472524627;0.8846765325391577;17.22222222222222;63.0;100.0;29.89;;
2018;6;1;20;19.1;731.0;27.7;29.7;;17.4;17.3;0.3760907290901623;-0.9265828422178074;-0.2394534853739736;0.9709078372030253;17.22222222222222;63.0;100.0;29.89;0.8660254037844387;0.49999999999999994
2018;6;1;20;19.1;731.0;27.7;29.7;;17.4;17.3;0.3760907290901623;-0.9265828422178074;-0.2394534853739736;0.9709078372030253;17.22222222222222;61.0;94.0;29.89;1.0260604299770064;2.819077862357725
2018;6;1;21;19.2;727.0;26.7;25.0;447.0;17.4;17.3;0.9737692748685325;-0.2275376876959339;0.12605452156061256;0.9920233150456319;16.11111111111111;61.0;100.0;29.89;1.8793852415718169;0.6840402866513374
2018;6;1;21;19.2;727.0;26.7;25.0;447.0;17.4;17.3;0.9737692748685325;-0.2275376876959339;0.12605452156061256;0.9920233150456319;15.0;59.0;100.0;29.89;;
2018;6;1;22;19.3;721.0;25.7;23.8;112.0;17.5;17.4;0.9038890643185241;-0.427766945199583;0.3612279649899341;0.9324775371606712;13.88888888888889;57.0;100.0;29.89;;
2018;6;1;22;19.3;721.0;25.7;23.8;112.0;17.5;17.4;0.9038890643185241;-0.427766945199583;0.3612279649899341;0.9324775371606712;13.88888888888889;57.0;100.0;29.89;1.2855752193730787;1.532088886237956
2018;6;1;23;19.3;717.0;21.9;21.0;;17.5;17.5;0.7933564436548955;-0.6087573846051122;0.6726454632632594;0.7399649185950339;12.77777777777778;55.0;100.0;29.89;;
2018;6;1;23;19.3;717.0;21.9;21.0;;17.5;17.5;0.7933564436548955;-0.6087573846051122;0.6726454632632594;0.7399649185950339;12.22222222222222;54.0;100.0;29.89;1.0000000000000002;1.7320508075688772
2018;6;2;0;19.2;715.0;20.7;19.5;;17.5;17.5;0.9549868086001368;0.2966482688298139;0.8310382962657442;0.5562152012842954;12.22222222222222;54.0;100.0;29.86;0.6427876096865394;0.766044443118978
2018;6;2;0;19.2;715.0;20.7;19.5;;17.5;17.5;0.9549868086001368;0.2966482688298139;0.8310382962657442;0.5562152012842954;11.11111111111111;52.0;100.0;29.86;;
2018;6;2;1;19.1;711.0;21.7;19.7;;17.5;17.3;0.9960679825335862;0.088592178952046;0.9755402544498529;0.21982086331355422;11.11111111111111;52.0;100.0;29.86;;
2018;6;2;1;19.1;711.0;21.7;19.7;;17.5;17.3;0.9960679825335862;0.088592178952046;0.9755402544498529;0.21982086331355422;10.0;50.0;100.0;29.86;;
2018;6;2;3;18.8;710.0;19.0;18.5;;17.5;17.3;0.9440030309957956;-0.32993677799049764;0.9250015986470989;-0.3799632120354699;11.11111111111111;52.0;100.0;29.86;;
2018;6;2;3;18.8;710.0;19.0;18.5;;17.5;17.3;0.9440030309957956;-0.32993677799049764;0.9250015986470989;-0.3799632120354699;11.11111111111111;52.0;100.0;29.86;;
2018;6;2;4;18.8;710.0;18.8;18.5;;17.5;17.3;0.8142049938769;0.5805774952113777;0.8062858951730645;-0.5915260393634164;11.11111111111111;52.0;100.0;29.86;0.7660444431189778;-0.6427876096865396
2018;6;2;4;18.8;710.0;18.8;18.5;;17.5;17.3;0.8142049938769;0.5805774952113777;0.8062858951730645;-0.5915260393634164;11.11111111111111;52.0;100.0;29.86;0.34729635533386083;1.969615506024416
2018;6;2;5;18.7;710.0;18.8;18.5;;17.5;17.3;0.9183262787001888;0.39582426131891313;0.5393394028476602;-0.8420884802299158;12.22222222222222;54.0;100.0;29.86;;
2018;6;2;5;18.7;710.0;18.8;18.5;;17.5;17.3;0.9183262787001888;0.39582426131891313;0.5393394028476602;-0.8420884802299158;12.77777777777778;55.0;100.0;29.89;0.34202014332566816;-0.9396926207859085
2018;6;2;6;18.7;710.0;18.7;18.5;;17.4;17.2;0.9811458397018925;0.19326883151628016;0.3206908362547925;-0.9471839248753127;13.88888888888889;57.0;100.0;29.89;;
2018;6;2;6;18.7;710.0;18.7;18.5;;17.4;17.2;0.9811458397018925;0.19326883151628016;0.3206908362547925;-0.9471839248753127;15.0;59.0;100.0;29.89;;
2018;6;2;7;18.7;713.0;18.5;18.5;;17.5;17.3;0.40833491632756147;0.9128321839789411;-0.04172281194240799;-0.9991292243566987;16.11111111111111;61.0;100.0;29.89;;
2018;6;2;7;18.7;713.0;18.5;18.5;;17.5;17.3;0.40833491632756147;0.9128321839789411;-0.04172281194240799;-0.9991292243566987;16.11111111111111;61.0;100.0;29.89;;
2018;6;2;8;18.8;718.0;18.7;18.4;;17.4;17.3;0.5916482360173974;0.8061962322024968;-0.2810889389357428;-0.9596817224517606;17.77777777777778;63.0;94.0;29.89;;
2018;6;2;8;18.8;718.0;18.7;18.4;;17.4;17.3;0.5916482360173974;0.8061962322024968;-0.2810889389357428;-0.9596817224517606;18.88888888888889;63.0;88.0;29.89;;
2018;6;2;9;19.0;714.0;32.4;25.2;6828.0;17.1;17.3;0.7483521766550453;0.6633016053769627;-0.6076690567090663;-0.7941903534533226;18.88888888888889;63.0;88.0;29.89;;
2018;6;2;9;19.0;714.0;32.4;25.2;6828.0;17.1;17.3;0.7483521766550453;0.6633016053769627;-0.6076690567090663;-0.7941903534533226;21.11111111111111;64.0;83.0;29.89;;
2018;6;2;10;19.2;720.0;40.1;37.3;224.0;17.0;17.5;-0.1098777734479939;0.9939451065839155;-0.7810315709171922;-0.6244915413603478;22.22222222222222;63.0;73.0;29.89;;
2018;6;2;10;19.2;720.0;40.1;37.3;224.0;17.0;17.5;-0.1098777734479939;0.9939451065839155;-0.7810315709171922;-0.6244915413603478;21.11111111111111;63.0;78.0;29.89;4.596266658713868;3.8567256581192355
2018;6;2;11;19.7;763.0;32.2;29.8;1789.0;17.4;17.6;0.10219374269204469;0.9947645143221546;-0.9534597842002551;-0.3015202147664447;20.0;64.0;88.0;29.89;5.362311101832846;4.499513267805774
2018;6;2;11;19.7;763.0;32.2;29.8;1789.0;17.4;17.6;0.10219374269204469;0.9947645143221546;-0.9534597842002551;-0.3015202147664447;20.0;63.0;83.0;29.86;4.596266658713868;3.8567256581192355
2018;6;2;12;20.1;748.0;25.4;25.4;223.0;17.8;17.8;0.30966909531715575;0.9508443886385691;-0.998010297454842;-0.0630511393560631;21.11111111111111;63.0;78.0;29.86;4.499513267805775;5.362311101832846
2018;6;2;12;20.1;748.0;25.4;25.4;223.0;17.8;17.8;0.30966909531715575;0.9508443886385691;-0.998010297454842;-0.0630511393560631;20.0;63.0;83.0;29.86;6.062177826491071;3.4999999999999996
2018;6;2;13;20.0;730.0;31.4;28.0;446.0;17.6;17.9;0.5032170805702123;0.8641600371588543;-0.9538167107196377;0.3003892181020666;21.11111111111111;63.0;78.0;29.86;6.92820323027551;3.9999999999999996
2018;6;2;13;20.0;730.0;31.4;28.0;446.0;17.6;17.9;0.5032170805702123;0.8641600371588543;-0.9538167107196377;0.3003892181020666;18.88888888888889;63.0;88.0;29.86;6.128355544951824;5.142300877492314
2018;6;2;14;19.9;725.0;25.8;24.7;;18.0;17.8;-0.4153766710411245;0.9096495045646941;-0.8534147906880468;0.5212323810306467;17.77777777777778;61.0;88.0;29.86;6.128355544951824;5.142300877492314
2018;6;2;14;19.9;725.0;25.8;24.7;;18.0;17.8;-0.4153766710411245;0.9096495045646941;-0.8534147906880468;0.5212323810306467;16.11111111111111;59.0;94.0;29.86;6.894399988070802;5.785088487178854
2018;6;2;15;19.8;731.0;40.2;34.7;4028.0;17.4;17.9;-0.21421129269864525;0.9767873474202946;-0.6086105235407615;0.7934691113303909;17.22222222222222;61.0;94.0;29.86;4.330127018922194;2.4999999999999996
2018;6;2;15;19.8;731.0;40.2;34.7;4028.0;17.4;17.9;-0.21421129269864525;0.9767873474202946;-0.6086105235407615;0.7934691113303909;16.11111111111111;59.0;94.0;29.89;6.062177826491071;3.4999999999999996
2018;6;2;16;19.9;760.0;37.1;34.6;224.0;17.4;17.8;-0.003411761598361066;0.9999941799244614;-0.39963129315538837;0.916675967575758;16.11111111111111;59.0;94.0;29.89;5.785088487178855;6.894399988070802
2018;6;2;16;19.9;760.0;37.1;34.6;224.0;17.4;17.8;-0.003411761598361066;0.9999941799244614;-0.39963129315538837;0.916675967575758;15.0;59.0;100.0;29.89;5.142300877492315;6.128355544951824
2018;6;2;17;19.8;745.0;28.6;27.5;336.0;17.8;17.9;-0.8186671189504645;0.5742683591748251;-0.042907730273284206;0.9990790392570525;15.0;59.0;100.0;29.89;3.2139380484326967;3.83022221559489
2018;6;2;17;19.8;745.0;28.6;27.5;336.0;17.8;17.9;-0.8186671189504645;0.5742683591748251;-0.042907730273284206;0.9990790392570525;15.0;57.0;94.0;29.89;3.83022221559489;3.2139380484326963
2018;6;2;18;20.0;774.0;31.7;26.7;6493.0;18.0;18.0;-0.679157077701424;0.7339929589635462;0.19893666080584882;0.9800123494055668;13.88888888888889;57.0;100.0;29.89;;
2018;6;2;18;20.0;774.0;31.7;26.7;6493.0;18.0;18.0;-0.679157077701424;0.7339929589635462;0.19893666080584882;0.9800123494055668;13.88888888888889;57.0;100.0;29.89;0.6427876096865394;0.766044443118978
2018;6;2;19;20.6;790.0;34.3;31.0;783.0;18.0;18.3;-0.5091019472991013;0.860706225872837;0.5383403231142156;0.8427275339688872;13.88888888888889;57.0;100.0;29.89;3.2139380484326967;3.83022221559489
2018;6;2;19;20.6;790.0;34.3;31.0;783.0;18.0;18.3;-0.5091019472991013;0.860706225872837;0.5383403231142156;0.8427275339688872;13.88888888888889;57.0;100.0;29.89;1.2855752193730787;1.532088886237956
2018;6;2;20;20.6;748.0;32.7;33.4;112.0;18.1;18.5;-0.3161499571290932;0.9487092308011305;0.7254308387845532;0.6882950661891596;13.88888888888889;57.0;100.0;29.92;1.9283628290596182;2.298133329356934
2018;6;2;20;20.6;748.0;32.7;33.4;112.0;18.1;18.5;-0.3161499571290932;0.9487092308011305;0.7254308387845532;0.6882950661891596;13.88888888888889;57.0;100.0;29.92;;
2018;6;2;21;20.4;731.0;26.8;26.3;;18.4;18.4;-0.9572506559247655;0.28925971328825967;0.9245503191958014;0.38105997857941154;13.88888888888889;57.0;100.0;29.92;;
2018;6;2;21;20.4;731.0;26.8;26.3;;18.4;18.4;-0.9572506559247655;0.28925971328825967;0.9245503191958014;0.38105997857941154;13.88888888888889;57.0;100.0;29.92;0.6840402866513376;1.8793852415718166
