year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2016;11;18;6;18.6;503.0;7.8;6.9;112.0;;;Edinburgh;0.555555555555555;32.0;96.5;28.95;27.0;245.0;7.0
2016;11;18;7;18.5;501.0;16.6;10.8;4241.0;;;Edinburgh;0.0;30.0;93.0;28.95;26.5;250.0;6.0
2016;11;18;8;18.8;516.0;40.5;34.2;1563.0;;;Edinburgh;0.555555555555555;31.0;93.0;28.965;26.5;245.0;7.5
2016;11;18;9;18.8;507.0;17.1;13.8;;;;Edinburgh;1.11111111111111;32.0;93.0;28.98;27.5;245.0;7.5
2016;11;18;10;18.5;504.0;10.5;8.7;;;;Edinburgh;2.5;34.0;90.0;29.0;30.0;240.0;8.5
2016;11;18;11;18.4;505.0;8.5;7.2;;;;Edinburgh;3.88888888888888;36.0;87.0;29.0;32.0;250.0;10.0
2016;11;18;12;18.3;504.0;8.0;7.0;558.0;;;Edinburgh;5.0;36.0;81.0;29.0;34.5;245.0;11.0
2016;11;18;13;18.2;504.0;8.0;7.0;223.0;;;Edinburgh;5.0;36.0;81.0;29.015;36.0;265.0;7.5
2016;11;18;14;18.0;504.0;8.2;7.3;112.0;;;Edinburgh;4.44444444444444;36.0;84.0;29.03;34.0;225.0;9.0
2016;11;18;15;17.9;504.0;8.4;7.5;;;;Edinburgh;2.77777777777777;34.0;87.0;29.03;30.5;235.0;10.0
2016;11;18;16;17.7;504.0;8.4;7.5;335.0;;;Edinburgh;1.66666666666666;32.0;90.0;29.06;30.0;240.0;6.0
2016;11;18;17;17.6;504.0;8.3;7.1;112.0;;;Edinburgh;2.22222222222222;34.0;93.0;29.075;32.0;250.0;5.0
2016;11;18;18;18.0;511.0;50.5;37.9;9823.0;;;Edinburgh;1.66666666666666;32.0;90.0;29.09;28.5;240.0;7.5
2016;11;18;19;19.6;493.0;65.4;53.9;7479.0;;;Edinburgh;1.11111111111111;32.0;93.0;29.105;32.0;245.0;4.0
2016;11;18;20;20.5;500.0;66.2;53.4;9935.0;;;Edinburgh;0.0;31.0;96.5;29.12;29.0;250.0;4.5
2016;11;18;21;21.4;480.0;67.2;54.9;8818.0;;;Edinburgh;0.555555555555555;31.0;93.0;29.15;31.0;250.0;4.0
2016;11;18;22;22.1;491.0;57.7;49.2;4799.0;;;Edinburgh;0.555555555555555;31.0;93.0;29.15;33.0;260.0;3.0
2016;11;18;23;22.0;522.0;24.5;21.3;112.0;;;Edinburgh;0.0;31.0;96.5;29.165;29.0;255.0;4.5
2016;11;19;0;21.3;511.0;16.2;11.6;670.0;;;Edinburgh;0.0;30.0;93.0;29.18;24.5;240.0;8.5
2016;11;19;1;20.6;498.0;19.7;8.6;223.0;;;Edinburgh;0.555555555555555;31.0;93.0;29.18;26.5;255.0;7.0
2016;11;19;2;20.1;494.0;11.3;7.7;112.0;;;Edinburgh;-0.555555555555555;30.0;96.5;29.18;28.0;250.0;4.5
2016;11;19;3;19.8;493.0;8.8;7.1;112.0;;;Edinburgh;0.555555555555555;32.0;96.5;29.18;26.0;245.0;8.0
2016;11;19;4;19.5;490.0;7.8;6.6;;;;Edinburgh;-0.555555555555555;29.0;93.0;29.18;24.5;240.0;7.0
2016;11;19;5;19.3;488.0;7.4;6.5;223.0;;;Edinburgh;-0.555555555555555;30.0;96.5;29.18;25.0;255.0;6.0
2016;11;19;6;19.0;487.0;7.2;6.4;;;;Edinburgh;0.0;30.0;93.0;29.18;29.0;250.0;4.5
2016;11;19;7;18.8;486.0;7.1;6.0;;;;Edinburgh;1.66666666666666;32.0;90.0;29.195;28.0;230.0;8.0
2016;11;19;8;18.9;501.0;43.1;32.2;8149.0;;;Edinburgh;2.22222222222222;32.0;87.0;29.21;31.5;255.0;5.5
2016;11;19;9;19.7;507.0;36.1;29.8;893.0;;;Edinburgh;1.66666666666666;32.0;90.0;29.21;35.0;250.0;2.5
2016;11;19;10;19.3;498.0;18.7;12.8;223.0;;;Edinburgh;2.5;34.0;90.0;29.24;34.0;255.0;4.5
2016;11;19;11;19.0;499.0;11.3;8.7;112.0;;;Edinburgh;3.88888888888888;36.0;87.0;29.21;33.0;240.0;10.0
2016;11;19;12;18.8;497.0;9.2;7.5;112.0;;;Edinburgh;5.0;36.0;81.0;29.21;35.5;240.0;9.0
2016;11;19;13;18.6;496.0;8.6;7.5;223.0;;;Edinburgh;5.55555555555555;36.5;81.5;29.21;36.5;230.0;10.0
2016;11;19;14;18.4;493.0;8.6;7.5;;;;Edinburgh;4.44444444444444;36.0;84.0;29.21;33.0;220.0;11.0
2016;11;19;15;18.3;466.0;9.8;7.5;223.0;;;Edinburgh;3.33333333333333;34.0;84.0;29.21;31.5;220.0;9.0
2016;11;19;16;18.4;475.0;39.7;28.1;8931.0;;;Edinburgh;1.66666666666666;32.0;90.0;29.18;29.0;230.0;7.0
2016;11;19;17;19.6;483.0;67.4;54.8;8707.0;;;Edinburgh;1.11111111111111;32.0;93.0;29.21;32.0;235.0;4.0
2016;11;19;18;20.5;473.0;67.0;55.0;9265.0;;;Edinburgh;-0.555555555555555;29.0;93.0;29.18;28.0;250.0;4.5
2016;11;19;19;21.1;465.0;67.1;55.0;9153.0;;;Edinburgh;-1.66666666666666;28.0;96.5;29.18;24.0;235.0;5.0
2016;11;19;20;21.7;459.0;66.4;54.3;670.0;;;Edinburgh;-1.66666666666666;28.5;96.5;29.18;26.5;240.0;2.5
2016;11;19;21;22.5;457.0;65.4;54.0;;;;Edinburgh;-2.22222222222222;27.0;93.0;29.18;28.0;290.0;1.0
2016;11;19;22;22.5;468.0;32.8;28.9;;;;Edinburgh;-2.22222222222222;27.5;96.5;29.18;28.0;255.0;1.0
2016;11;19;23;21.7;483.0;16.8;13.4;16634.0;;;Edinburgh;-3.33333333333333;26.0;100.0;29.15;26.0;210.0;1.5
2016;11;20;0;21.3;485.0;17.0;9.4;;;;Edinburgh;-3.33333333333333;25.0;96.5;29.15;26.0;20.0;2.0
2016;11;20;1;20.7;481.0;15.8;7.8;;;;Edinburgh;-3.33333333333333;26.0;100.0;29.15;26.0;180.0;1.5
2016;11;20;2;20.4;480.0;10.2;7.3;;;;Edinburgh;-2.22222222222222;27.5;96.5;29.15;28.0;170.0;1.0
2016;11;20;3;20.0;480.0;8.6;7.0;;;;Edinburgh;-1.66666666666666;28.0;96.5;29.12;26.5;235.0;3.5
2016;11;20;4;19.8;480.0;8.1;7.0;;;;Edinburgh;-2.22222222222222;28.0;100.0;29.12;28.0;160.0;2.0
2016;11;20;5;19.6;481.0;7.8;6.6;;;;Edinburgh;-1.11111111111111;29.0;96.5;29.12;30.0;;1.5
2016;11;20;6;19.3;482.0;7.7;6.5;;;;Edinburgh;-1.11111111111111;30.0;100.0;29.12;30.0;;2.0
2016;11;20;7;19.2;484.0;8.6;6.5;;;;Edinburgh;-0.555555555555555;30.0;96.5;29.12;31.0;130.0;2.0
2016;11;20;8;19.0;487.0;9.3;6.5;;;;Edinburgh;-0.555555555555555;30.0;96.5;29.12;31.0;230.0;1.0
2016;11;20;9;18.9;494.0;15.6;6.5;2456.0;;;Edinburgh;0.0;31.0;96.5;29.1349999999999;29.5;250.0;4.0
2016;11;20;10;18.7;494.0;11.1;6.8;;;;Edinburgh;1.11111111111111;32.0;93.0;29.15;32.0;260.0;3.5
2016;11;20;11;18.5;495.0;9.0;6.7;;;;Edinburgh;1.11111111111111;32.0;93.0;29.15;32.0;270.0;3.5
2016;11;20;12;18.4;495.0;8.3;6.8;;;;Edinburgh;1.11111111111111;32.0;93.0;29.165;30.0;260.0;5.0
2016;11;20;13;18.8;495.0;58.5;44.3;;;;Edinburgh;1.66666666666666;32.0;90.0;29.18;30.0;245.0;6.0
2016;11;20;14;19.9;467.0;55.9;45.1;;;;Edinburgh;1.11111111111111;32.0;93.0;29.18;29.5;265.0;5.5
2016;11;20;15;20.8;462.0;66.8;54.1;;;;Edinburgh;1.11111111111111;31.0;90.0;29.21;29.5;265.0;5.5
2016;11;20;16;21.4;463.0;42.9;37.6;;;;Edinburgh;1.11111111111111;30.0;87.0;29.24;29.5;275.0;5.5
2016;11;20;17;20.8;490.0;36.9;27.0;;;;Edinburgh;1.11111111111111;30.0;87.0;29.255;34.0;260.0;3.0
2016;11;20;18;21.7;515.0;64.7;50.7;;;;Edinburgh;1.11111111111111;30.0;87.0;29.285;34.0;270.0;3.0
2016;11;20;19;22.4;467.0;67.1;55.2;;;;Edinburgh;0.555555555555555;30.0;90.0;29.3;33.0;270.0;3.0
2016;11;20;20;22.8;441.0;64.6;53.7;;;;Edinburgh;0.0;30.0;93.0;29.3;26.0;245.0;6.5
2016;11;20;21;22.9;452.0;48.8;40.7;;;;Edinburgh;0.0;30.0;93.0;29.33;26.5;260.0;5.5
2016;11;20;22;22.2;465.0;21.8;17.5;;;;Edinburgh;0.0;30.0;93.0;29.33;29.0;235.0;4.0
2016;11;20;23;21.7;466.0;19.3;10.7;;;;Edinburgh;0.0;30.0;93.0;29.345;27.0;255.0;5.0
2016;11;21;0;21.2;458.0;16.5;8.6;;;;Edinburgh;-1.11111111111111;30.0;100.0;29.36;24.0;225.0;6.0
2016;11;21;1;20.8;451.0;10.8;7.9;;;;Edinburgh;-1.11111111111111;30.0;100.0;29.36;25.0;245.0;5.0
2016;11;21;2;20.6;448.0;9.0;7.5;;;;Edinburgh;-1.11111111111111;30.0;100.0;29.375;23.5;230.0;6.5
2016;11;21;3;20.3;446.0;8.3;7.2;;;;Edinburgh;-1.11111111111111;29.0;96.5;29.39;27.0;215.0;4.5
2016;11;21;4;20.1;443.0;7.9;7.0;;;;Edinburgh;-2.22222222222222;28.0;100.0;29.42;28.0;;2.5
2016;11;21;5;19.8;442.0;7.6;6.5;;;;Edinburgh;-2.22222222222222;28.0;100.0;29.42;25.0;230.0;4.5
2016;11;21;6;20.0;442.0;53.5;40.6;70444.0;;;Edinburgh;-1.11111111111111;28.0;93.0;29.42;27.0;200.0;4.5
2016;11;21;7;21.0;433.0;65.8;54.8;8708.0;;;Edinburgh;-1.11111111111111;28.0;93.0;29.435;27.5;220.0;4.0
2016;11;21;8;21.0;450.0;33.4;27.0;558.0;;;Edinburgh;-1.11111111111111;28.0;93.0;29.45;30.0;;2.0
2016;11;21;9;20.4;461.0;15.9;12.4;112.0;;;Edinburgh;-1.11111111111111;28.0;93.0;29.46;27.5;200.0;4.0
2016;11;21;10;19.9;463.0;10.5;8.5;;;;Edinburgh;-1.11111111111111;29.0;96.5;29.47;30.0;190.0;3.0
2016;11;21;11;19.5;463.0;8.6;7.2;223.0;;;Edinburgh;-1.11111111111111;28.0;93.0;29.47;30.0;;2.5
2016;11;21;12;19.3;464.0;7.8;6.6;;;;Edinburgh;-1.11111111111111;30.0;100.0;29.45;27.5;235.0;4.0
2016;11;21;13;19.0;464.0;7.5;6.5;335.0;;;Edinburgh;-1.11111111111111;30.0;100.0;29.45;27.5;240.0;4.0
2016;11;21;14;18.8;466.0;7.4;6.5;;;;Edinburgh;-1.11111111111111;30.0;100.0;29.435;27.5;245.0;4.0
2016;11;21;15;18.6;467.0;7.3;6.4;223.0;;;Edinburgh;0.0;31.0;96.5;29.42;29.0;240.0;4.5
2016;11;21;16;18.4;468.0;7.2;6.1;;;;Edinburgh;1.38888888888888;32.0;90.5;29.405;31.0;20.0;7.0
2016;11;21;17;18.6;473.0;41.6;30.5;8819.0;;;Edinburgh;3.88888888888888;32.0;75.0;29.39;31.0;20.0;14.5
2016;11;21;18;20.2;485.0;66.4;53.6;8706.0;;;Edinburgh;4.44444444444444;32.0;73.0;29.36;32.0;25.0;15.5
2016;11;21;19;21.5;507.0;53.3;44.7;3907.0;;;Edinburgh;5.0;34.0;76.0;29.36;32.5;20.0;17.0
2016;11;21;20;21.2;491.0;32.0;23.0;;;;Edinburgh;5.0;34.0;76.0;29.345;33.0;20.0;15.0
2016;11;21;21;21.2;489.0;33.7;28.8;;;;Edinburgh;5.0;36.0;81.0;29.345;33.0;20.0;15.0
2016;11;21;22;21.1;495.0;39.0;31.2;7480.0;;;Edinburgh;6.11111111111111;35.0;73.0;29.33;35.0;20.0;17.0
2016;11;21;23;21.0;497.0;23.6;17.3;558.0;;;Edinburgh;5.0;36.0;81.0;29.33;32.5;35.0;17.0
2016;11;22;0;20.4;485.0;16.3;9.9;;;;Edinburgh;5.0;36.0;81.0;29.33;33.0;40.0;15.5
2016;11;22;1;20.0;485.0;10.7;7.9;;;;Edinburgh;5.0;36.0;81.0;29.33;32.5;30.0;15.5
2016;11;22;2;19.6;488.0;8.8;7.2;;;;Edinburgh;5.0;36.0;81.0;29.33;33.0;40.0;14.5
2016;11;22;3;19.3;492.0;8.1;7.0;;;;Edinburgh;5.0;36.0;81.0;29.33;33.0;35.0;14.5
2016;11;22;4;19.1;496.0;7.8;6.8;;;;Edinburgh;3.88888888888888;36.0;87.0;29.345;31.0;20.0;14.0
2016;11;22;5;18.9;497.0;7.5;6.5;;;;Edinburgh;3.88888888888888;36.0;87.0;29.36;32.0;20.0;13.0
2016;11;22;6;19.2;503.0;54.5;42.2;;;;Edinburgh;3.88888888888888;36.0;87.0;29.36;31.0;20.0;14.5
2016;11;22;7;20.4;498.0;64.0;53.9;;;;Edinburgh;4.44444444444444;36.0;84.0;29.375;33.0;20.0;11.0
2016;11;22;8;20.5;500.0;33.5;25.6;;;;Edinburgh;5.0;36.0;81.0;29.39;34.5;15.0;10.5
2016;11;22;9;19.8;503.0;19.2;11.9;;;;Edinburgh;5.0;36.0;81.0;29.42;36.5;360.0;6.5
2016;11;22;10;19.4;503.0;11.0;8.6;;;;Edinburgh;5.55555555555555;37.0;84.0;29.435;40.5;320.0;4.0
2016;11;22;11;19.1;500.0;8.8;7.6;;;;Edinburgh;6.11111111111111;36.0;76.0;29.45;39.0;330.0;6.5
2016;11;22;12;18.9;500.0;8.2;7.5;;;;Edinburgh;6.11111111111111;36.5;78.5;29.45;39.5;330.0;5.5
2016;11;22;13;18.7;502.0;8.1;7.4;;;;Edinburgh;6.66666666666666;36.0;73.5;29.47;40.0;335.0;6.5
2016;11;22;14;18.6;501.0;8.2;7.5;;;;Edinburgh;7.22222222222222;36.0;71.0;29.5;41.0;335.0;7.0
2016;11;22;15;18.4;500.0;8.2;7.5;;;;Edinburgh;5.55555555555555;35.0;76.0;29.53;38.5;315.0;5.5
2016;11;22;16;18.2;497.0;8.2;7.5;;;;Edinburgh;5.0;34.0;76.0;29.575;38.0;305.0;5.0
2016;11;22;17;18.4;498.0;46.1;35.2;;;;Edinburgh;5.0;34.0;76.0;29.605;38.0;310.0;5.0
2016;11;22;18;19.9;488.0;67.5;55.0;;;;Edinburgh;3.88888888888888;34.0;81.0;29.6349999999999;36.0;305.0;5.0
2016;11;22;19;21.1;481.0;62.5;51.6;;;;Edinburgh;3.88888888888888;34.0;81.0;29.68;39.0;;2.5
2016;11;22;20;21.4;482.0;50.4;43.2;;;;Edinburgh;1.66666666666666;31.0;87.0;29.71;30.5;250.0;5.5
2016;11;22;21;21.2;484.0;33.1;26.2;;;;Edinburgh;1.11111111111111;32.0;93.0;29.755;30.0;260.0;5.0
2016;11;22;22;21.2;490.0;36.4;32.0;;;;Edinburgh;0.0;30.0;93.0;29.77;26.0;250.0;6.5
2016;11;22;23;20.9;515.0;19.2;14.4;;;;Edinburgh;-0.555555555555555;29.0;93.0;29.8;31.0;240.0;2.5
2016;11;23;0;20.4;505.0;16.7;9.7;;;;Edinburgh;-1.66666666666666;27.5;93.0;29.83;29.0;170.0;1.0
2016;11;23;1;19.9;504.0;11.2;8.2;;;;Edinburgh;-2.5;26.0;93.0;29.86;25.0;260.0;3.5
2016;11;23;2;19.6;505.0;9.2;7.6;;;;Edinburgh;-2.77777777777777;25.0;93.0;29.875;27.0;240.0;2.0
2016;11;23;3;19.3;503.0;8.4;7.3;;;;Edinburgh;-3.33333333333333;25.0;96.5;29.89;26.0;;2.0
2016;11;23;4;19.1;500.0;8.0;7.0;;;;Edinburgh;-3.33333333333333;26.0;100.0;29.93;23.0;220.0;3.5
2016;11;23;5;18.9;496.0;7.8;6.7;;;;Edinburgh;-2.77777777777777;26.0;96.5;29.94;27.0;220.0;3.0
2016;11;23;6;19.1;501.0;55.8;42.9;;;;Edinburgh;-3.33333333333333;24.0;93.0;29.97;26.0;280.0;1.5
2016;11;23;7;20.1;496.0;65.2;53.9;71783.0;;;Edinburgh;-2.77777777777777;25.0;93.0;30.0;27.0;265.0;1.5
2016;11;23;8;20.4;494.0;31.6;26.7;;;;Edinburgh;-2.77777777777777;25.0;93.0;30.015;27.0;260.0;2.0
2016;11;23;9;19.7;482.0;14.8;12.1;;;;Edinburgh;-1.66666666666666;27.5;93.0;30.03;29.0;255.0;2.0
2016;11;23;10;19.3;487.0;10.0;8.5;;;;Edinburgh;1.11111111111111;31.0;90.0;30.06;34.0;290.0;3.0
2016;11;23;11;19.1;491.0;8.6;7.5;;;;Edinburgh;2.77777777777777;34.0;87.0;30.06;37.0;270.0;2.0
2016;11;23;12;19.0;489.0;8.3;7.4;;;;Edinburgh;3.88888888888888;34.0;81.0;30.09;39.0;350.0;2.5
2016;11;23;13;18.8;491.0;8.4;7.5;;;;Edinburgh;4.44444444444444;34.0;78.5;30.09;40.0;300.0;2.0
2016;11;23;14;18.6;493.0;8.7;7.6;;;;Edinburgh;5.55555555555555;34.0;73.0;30.105;42.0;330.0;1.0
2016;11;23;15;18.4;494.0;8.8;8.0;;;;Edinburgh;4.44444444444444;32.0;72.5;30.12;40.0;;1.5
2016;11;23;16;18.2;493.0;8.9;8.0;;;;Edinburgh;0.555555555555555;30.0;90.0;30.15;33.0;240.0;0.5
2016;11;23;17;18.4;494.0;48.8;36.8;;;;Edinburgh;-1.11111111111111;28.0;93.0;30.165;30.0;220.0;1.5
2016;11;23;18;20.0;479.0;67.2;54.6;;;;Edinburgh;-1.94444444444444;27.5;96.5;30.18;28.5;260.0;2.5
2016;11;23;19;21.0;469.0;67.3;54.9;30365.0;;;Edinburgh;-2.77777777777777;27.0;100.0;30.195;27.0;250.0;2.0
2016;11;23;20;21.6;472.0;54.7;46.7;3461.0;;;Edinburgh;-3.33333333333333;25.0;96.5;30.21;26.0;195.0;2.0
2016;11;23;21;21.3;469.0;40.6;33.3;4577.0;;;Edinburgh;-3.88888888888888;24.0;96.5;30.24;25.0;270.0;2.5
2016;11;23;22;21.5;492.0;39.4;30.5;2121.0;;;Edinburgh;-3.88888888888888;25.0;100.0;30.24;25.0;260.0;2.0
2016;11;23;23;21.2;510.0;20.5;15.1;223.0;;;Edinburgh;-4.44444444444444;23.0;96.5;30.255;24.0;230.0;1.5
2016;11;24;0;20.6;498.0;14.2;9.8;223.0;;;Edinburgh;-5.0;22.0;96.5;30.27;23.0;280.0;1.5
2016;11;24;1;20.1;502.0;11.3;7.9;112.0;;;Edinburgh;-6.11111111111111;19.0;93.0;30.24;21.0;180.0;1.0
2016;11;24;2;19.7;506.0;9.2;7.1;335.0;;;Edinburgh;-6.11111111111111;19.0;93.0;30.255;21.0;;1.5
2016;11;24;3;19.4;507.0;8.0;6.6;112.0;;;Edinburgh;-6.66666666666666;19.0;96.5;30.27;20.0;205.0;2.5
2016;11;24;4;19.1;505.0;7.4;6.3;;;;Edinburgh;-7.22222222222222;19.0;100.0;30.27;19.0;;1.5
2016;11;24;5;18.9;503.0;7.0;6.0;112.0;;;Edinburgh;-6.11111111111111;19.0;93.0;30.27;21.0;210.0;1.5
2016;11;24;6;19.0;492.0;57.0;44.6;7480.0;;;Edinburgh;-5.55555555555555;21.0;96.5;30.27;22.0;230.0;2.5
2016;11;24;7;19.7;495.0;64.8;53.8;7145.0;;;Edinburgh;-5.55555555555555;21.0;96.5;30.27;19.0;260.0;3.5
2016;11;24;8;20.1;498.0;30.4;26.3;;;;Edinburgh;-5.55555555555555;20.0;93.0;30.3;22.0;255.0;3.0
2016;11;24;9;19.5;490.0;14.2;11.5;;;;Edinburgh;-3.33333333333333;25.0;96.5;30.3;26.0;;1.0
2016;11;24;10;19.1;490.0;9.4;7.7;;;;Edinburgh;-1.11111111111111;27.5;90.0;30.3;30.0;230.0;2.5
2016;11;24;11;18.9;493.0;7.9;6.6;;;;Edinburgh;0.555555555555555;30.0;90.0;30.3;33.0;;1.5
2016;11;24;12;18.8;492.0;7.7;6.5;;;;Edinburgh;2.22222222222222;32.0;87.0;30.3;36.0;;3.0
2016;11;24;13;18.6;493.0;7.9;6.9;;;;Edinburgh;3.05555555555555;31.0;78.0;30.285;37.5;330.0;1.0
2016;11;24;14;19.0;496.0;54.3;41.4;;;;Edinburgh;4.44444444444444;32.0;72.5;30.27;40.0;;1.0
2016;11;24;15;20.5;475.0;67.0;53.9;20541.0;;;Edinburgh;1.94444444444444;31.0;84.0;30.27;35.5;330.0;2.5
2016;11;24;16;21.5;445.0;67.4;55.2;4131.0;;;Edinburgh;-0.555555555555555;29.0;93.0;30.27;31.0;285.0;2.0
2016;11;24;17;22.3;450.0;66.2;53.1;9043.0;;;Edinburgh;-2.22222222222222;27.0;93.0;30.27;28.0;340.0;2.0
2016;11;24;18;22.3;456.0;67.5;55.2;5470.0;;;Edinburgh;-2.22222222222222;27.0;93.0;30.27;28.0;230.0;2.0
2016;11;24;19;22.5;455.0;67.2;55.1;15629.0;;;Edinburgh;-3.33333333333333;25.0;96.5;30.27;26.0;295.0;2.0
2016;11;24;20;22.9;446.0;67.3;55.5;7926.0;;;Edinburgh;-3.33333333333333;25.0;96.5;30.27;26.0;270.0;1.0
2016;11;24;21;23.5;442.0;66.9;54.7;8373.0;;;Edinburgh;-3.88888888888888;25.0;100.0;30.27;25.0;;1.5
2016;11;24;22;24.2;442.0;58.6;50.1;4465.0;;;Edinburgh;-4.44444444444444;23.0;96.5;30.27;24.0;290.0;1.0
2016;11;24;23;23.5;442.0;26.2;21.6;447.0;;;Edinburgh;-5.0;22.0;96.5;30.27;20.0;140.0;2.5
2016;11;25;0;22.4;450.0;15.3;12.2;;;;Edinburgh;-5.55555555555555;20.0;93.0;30.255;22.0;155.0;1.5
2016;11;25;1;21.8;449.0;11.0;9.3;;;;Edinburgh;-6.11111111111111;20.0;96.5;30.24;21.0;;1.5
2016;11;25;2;21.3;443.0;9.3;8.1;335.0;;;Edinburgh;-6.11111111111111;19.0;93.0;30.24;21.0;165.0;1.0
2016;11;25;3;21.0;440.0;8.4;7.4;;;;Edinburgh;-6.11111111111111;19.0;93.0;30.225;21.0;250.0;1.5
2016;11;25;4;20.6;439.0;7.9;6.9;;;;Edinburgh;-3.33333333333333;25.0;96.5;30.21;26.0;320.0;3.0
2016;11;25;5;20.4;437.0;7.5;6.5;112.0;;;Edinburgh;-3.88888888888888;23.0;93.0;30.195;21.0;240.0;4.5
2016;11;25;6;20.6;446.0;55.9;42.7;9600.0;;;Edinburgh;-2.77777777777777;25.0;93.0;30.18;19.5;255.0;6.5
2016;11;25;7;21.7;451.0;60.1;49.9;5805.0;;;Edinburgh;-2.22222222222222;27.0;93.0;30.18;25.0;270.0;4.5
2016;11;25;8;21.5;453.0;25.1;21.3;;;;Edinburgh;-1.11111111111111;27.5;89.5;30.195;25.0;285.0;5.0
2016;11;25;9;20.8;445.0;13.1;10.9;;;;Edinburgh;0.0;29.0;90.0;30.18;27.0;265.0;5.0
2016;11;25;10;20.4;449.0;9.2;7.8;;;;Edinburgh;2.22222222222222;32.0;87.0;30.18;31.5;275.0;5.5
2016;11;25;11;20.2;456.0;8.2;7.0;;;;Edinburgh;3.33333333333333;34.0;84.0;30.18;32.5;250.0;8.0
2016;11;25;12;20.1;458.0;8.2;7.1;;;;Edinburgh;4.44444444444444;35.0;81.0;30.165;34.5;240.0;9.0
2016;11;25;13;19.9;458.0;8.6;7.5;;;;Edinburgh;5.0;36.0;81.0;30.15;34.5;240.0;11.0
2016;11;25;14;19.6;459.0;9.0;8.0;;;;Edinburgh;4.44444444444444;36.0;84.0;30.15;33.5;240.0;10.0
2016;11;25;15;19.4;461.0;9.2;8.0;1340.0;;;Edinburgh;3.33333333333333;34.0;84.0;30.15;32.0;245.0;8.5
2016;11;25;16;19.2;462.0;9.1;8.0;;;;Edinburgh;2.22222222222222;34.0;93.0;30.15;31.0;250.0;6.0
2016;11;25;17;19.4;461.0;48.9;37.1;4354.0;;;Edinburgh;2.22222222222222;34.0;93.0;30.15;31.5;260.0;5.5
2016;11;25;18;20.9;473.0;66.7;54.3;13397.0;;;Edinburgh;1.66666666666666;33.0;93.0;30.12;35.0;255.0;3.0
2016;11;25;19;22.1;478.0;67.4;54.8;8149.0;;;Edinburgh;1.66666666666666;33.0;93.0;30.12;31.0;275.0;5.0
2016;11;25;20;22.7;457.0;67.4;55.1;8260.0;;;Edinburgh;1.11111111111111;32.0;93.0;30.15;32.0;255.0;4.0
2016;11;25;21;23.2;452.0;67.4;55.3;7702.0;;;Edinburgh;0.0;31.0;96.5;30.1349999999999;32.0;265.0;2.0
2016;11;25;22;23.5;457.0;59.4;50.7;4019.0;;;Edinburgh;-1.11111111111111;29.0;96.5;30.12;30.0;300.0;1.5
2016;11;25;23;22.7;461.0;26.5;21.9;670.0;;;Edinburgh;-1.66666666666666;27.5;93.0;30.12;29.0;230.0;3.0
2016;11;26;0;21.8;456.0;15.4;12.3;;;;Edinburgh;0.555555555555555;31.0;93.0;30.12;27.5;255.0;6.0
2016;11;26;1;21.3;451.0;11.4;9.6;223.0;;;Edinburgh;1.11111111111111;32.0;93.0;30.12;32.0;275.0;4.0
2016;11;26;2;20.9;448.0;9.9;8.6;112.0;;;Edinburgh;-1.66666666666666;28.0;96.5;30.09;23.5;250.0;5.5
2016;11;26;3;20.6;447.0;9.1;8.0;223.0;;;Edinburgh;-1.11111111111111;29.0;96.5;30.09;30.0;265.0;3.0
2016;11;26;4;20.3;445.0;8.7;7.7;112.0;;;Edinburgh;-1.94444444444444;28.5;100.0;30.09;28.5;285.0;2.5
2016;11;26;5;20.1;445.0;8.5;7.5;112.0;;;Edinburgh;-2.22222222222222;27.5;96.5;30.09;28.0;260.0;2.5
2016;11;26;6;19.9;448.0;8.3;7.4;112.0;;;Edinburgh;0.0;32.0;100.0;30.09;27.0;265.0;5.0
2016;11;26;7;19.7;450.0;8.1;7.0;223.0;;;Edinburgh;1.66666666666666;34.0;96.5;30.09;33.0;285.0;4.0
2016;11;26;8;19.5;461.0;8.9;7.0;112.0;;;Edinburgh;1.66666666666666;35.0;100.0;30.09;35.0;275.0;2.5
2016;11;26;9;19.4;469.0;9.1;7.3;112.0;;;Edinburgh;2.22222222222222;36.0;100.0;30.09;36.0;310.0;2.5
2016;11;26;10;19.8;506.0;46.2;34.4;8372.0;;;Edinburgh;3.33333333333333;36.5;93.0;30.09;38.0;310.0;2.5
2016;11;26;11;21.2;501.0;67.4;54.5;9042.0;;;Edinburgh;3.33333333333333;36.5;93.0;30.06;38.0;320.0;3.0
2016;11;26;12;21.8;494.0;42.9;37.2;1340.0;;;Edinburgh;2.77777777777777;36.0;93.0;30.06;37.0;310.0;2.5
2016;11;26;13;21.1;498.0;20.0;17.1;;;;Edinburgh;3.88888888888888;38.0;96.5;30.06;39.0;300.0;1.5
2016;11;26;14;20.6;501.0;32.6;19.8;1563.0;;;Edinburgh;6.11111111111111;39.0;87.0;30.03;43.0;265.0;1.5
2016;11;26;15;20.4;501.0;19.2;14.2;112.0;;;Edinburgh;4.44444444444444;38.0;93.0;30.03;40.0;325.0;1.5
2016;11;26;16;20.3;512.0;41.6;31.5;2232.0;;;Edinburgh;2.77777777777777;36.0;93.0;30.03;37.0;290.0;1.5
2016;11;26;17;21.5;507.0;67.8;55.6;13955.0;;;Edinburgh;2.77777777777777;36.5;96.5;30.06;37.0;325.0;2.5
