,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
438,2017,7,16,19,21.6,573.0,25.2,22.5,,,
439,2017,7,16,20,21.7,564.0,27.2,22.0,336.0,,
440,2017,7,16,21,21.6,555.0,24.2,21.5,783.0,,
441,2017,7,16,22,21.4,545.0,29.8,21.1,223.0,,
442,2017,7,16,23,21.2,544.0,23.8,21.0,,,
443,2017,7,17,0,21.0,542.0,21.6,20.3,224.0,,
444,2017,7,17,1,20.9,545.0,26.9,20.4,,,
445,2017,7,17,2,20.9,546.0,22.0,20.2,,,
446,2017,7,17,3,20.8,550.0,20.2,19.6,,,
447,2017,7,17,4,20.7,554.0,19.5,19.1,,,
448,2017,7,17,5,20.6,557.0,24.1,19.0,447.0,,
449,2017,7,17,6,20.6,560.0,30.0,19.7,6380.0,,
450,2017,7,17,7,20.6,568.0,31.8,20.4,560.0,,
451,2017,7,17,8,20.7,574.0,29.2,21.7,,,
452,2017,7,17,9,21.2,590.0,26.3,22.0,335.0,,
453,2017,7,17,10,21.4,642.0,27.0,22.3,223.0,,
454,2017,7,17,11,21.6,648.0,27.6,22.6,112.0,,
455,2017,7,17,12,21.9,626.0,26.4,23.3,,,
456,2017,7,17,13,22.1,611.0,28.3,23.5,335.0,,
457,2017,7,17,14,22.1,637.0,31.9,24.5,223.0,,
458,2017,7,17,15,22.1,657.0,26.6,24.8,112.0,,
459,2017,7,17,16,22.0,645.0,26.9,24.1,224.0,,
460,2017,7,17,17,21.9,630.0,27.4,23.8,,,
461,2017,7,17,18,21.8,620.0,24.1,23.2,,,
462,2017,7,17,19,21.8,613.0,22.9,22.6,,,
463,2017,7,17,20,21.7,607.0,23.5,22.0,558.0,,
464,2017,7,17,21,21.9,603.0,28.8,22.3,223.0,,
465,2017,7,17,22,21.8,595.0,34.2,22.5,783.0,,
466,2017,7,17,23,21.6,594.0,26.8,22.4,,,
467,2017,7,18,0,21.5,593.0,22.8,21.6,,,
468,2017,7,18,1,21.4,590.0,21.3,20.7,,,
469,2017,7,18,2,21.3,587.0,20.6,20.1,,,
470,2017,7,18,3,21.2,584.0,26.3,20.1,336.0,,
471,2017,7,18,4,21.2,581.0,23.4,20.3,224.0,,
472,2017,7,18,5,21.1,579.0,27.7,20.4,560.0,,
473,2017,7,18,6,21.1,586.0,33.6,20.5,6820.0,,
474,2017,7,18,7,21.1,600.0,34.9,21.4,559.0,,
475,2017,7,18,8,21.1,617.0,27.6,22.3,,,
476,2017,7,18,9,21.3,663.0,24.0,22.5,,,
477,2017,7,18,10,21.5,707.0,23.4,22.8,,,
478,2017,7,18,11,21.7,709.0,23.0,23.0,,,
479,2017,7,18,12,21.9,692.0,26.4,23.0,559.0,,
480,2017,7,18,13,22.0,704.0,28.4,24.2,,,
481,2017,7,18,14,22.1,702.0,25.4,24.5,,,
482,2017,7,18,15,22.1,695.0,24.4,24.1,,,
483,2017,7,18,16,22.1,685.0,23.7,23.7,223.0,,
484,2017,7,18,17,22.0,662.0,29.0,23.5,782.0,,
485,2017,7,18,18,22.0,650.0,35.7,23.7,559.0,,
486,2017,7,18,19,22.3,640.0,32.9,24.4,446.0,,
487,2017,7,18,20,22.2,630.0,33.5,24.5,224.0,,
488,2017,7,18,21,22.0,617.0,28.4,24.2,,,
489,2017,7,18,22,21.9,606.0,26.8,23.2,112.0,,
490,2017,7,18,23,21.9,599.0,32.8,23.0,894.0,,
491,2017,7,19,0,21.8,596.0,26.7,22.8,,,
492,2017,7,19,1,21.7,593.0,26.6,22.0,224.0,,
493,2017,7,19,2,21.6,592.0,25.0,22.0,,,
494,2017,7,19,3,21.5,592.0,26.4,21.6,224.0,,
495,2017,7,19,4,21.5,592.0,24.8,21.8,,,
496,2017,7,19,5,21.5,593.0,32.0,27.8,5257.0,,
497,2017,7,19,6,22.2,595.0,55.7,51.6,5035.0,,
498,2017,7,19,7,22.6,593.0,47.4,37.6,7722.0,,
499,2017,7,19,8,22.4,613.0,36.9,28.8,112.0,,
500,2017,7,19,9,22.5,617.0,27.5,25.0,,,
501,2017,7,19,10,22.6,619.0,27.9,23.2,447.0,,
502,2017,7,19,11,22.6,617.0,26.3,23.0,,,
503,2017,7,19,12,22.5,617.0,31.9,23.0,559.0,,
504,2017,7,19,13,22.4,622.0,29.9,23.0,223.0,,
505,2017,7,19,14,22.4,629.0,29.9,23.0,,,
506,2017,7,19,15,22.3,631.0,35.7,27.7,4699.0,,
507,2017,7,19,16,22.8,625.0,56.6,52.4,5815.0,,
508,2017,7,19,17,23.4,611.0,56.7,53.1,5369.0,,
509,2017,7,19,18,23.8,602.0,56.6,53.2,5032.0,,
510,2017,7,19,19,23.8,600.0,48.6,41.4,671.0,,
511,2017,7,19,20,23.4,606.0,38.0,30.0,224.0,,
512,2017,7,19,21,23.1,612.0,30.3,25.4,,,
513,2017,7,19,22,22.9,614.0,30.6,23.2,671.0,,
514,2017,7,19,23,22.6,615.0,26.3,22.5,,,
515,2017,7,20,0,22.5,615.0,23.7,21.5,223.0,,
516,2017,7,20,1,22.4,616.0,27.6,21.4,,,
517,2017,7,20,2,22.3,616.0,22.5,20.8,,,
518,2017,7,20,3,22.2,612.0,20.7,20.1,,,
519,2017,7,20,4,22.1,605.0,22.9,19.6,112.0,,
520,2017,7,20,5,22.0,600.0,25.4,20.0,671.0,,
521,2017,7,20,6,22.0,599.0,28.9,20.0,7155.0,,
522,2017,7,20,7,21.9,601.0,30.9,20.3,223.0,,
523,2017,7,20,8,21.9,600.0,31.9,21.0,671.0,,
524,2017,7,20,9,21.9,603.0,32.5,21.6,224.0,,
525,2017,7,20,10,22.0,606.0,29.3,22.6,,,
526,2017,7,20,11,22.0,607.0,24.2,22.6,,,
527,2017,7,20,12,22.0,604.0,22.7,22.0,,,
528,2017,7,20,13,21.9,599.0,26.7,22.0,447.0,,
529,2017,7,20,14,22.0,585.0,26.0,22.0,,,
530,2017,7,20,15,22.0,567.0,30.8,22.0,447.0,,
531,2017,7,20,16,21.9,559.0,30.1,22.3,448.0,,
532,2017,7,20,17,21.7,557.0,32.2,22.1,335.0,,
533,2017,7,20,18,21.7,554.0,34.0,22.4,335.0,,
534,2017,7,20,19,21.6,551.0,31.1,22.4,,,
535,2017,7,20,20,21.6,540.0,26.4,21.5,335.0,,
536,2017,7,20,21,21.6,540.0,25.1,20.9,,,
537,2017,7,20,22,21.5,536.0,28.4,20.4,1118.0,,
538,2017,7,20,23,21.4,534.0,25.6,20.3,,,
539,2017,7,21,0,21.3,532.0,24.1,19.6,224.0,,
540,2017,7,21,1,21.2,529.0,23.1,19.4,,,
541,2017,7,21,2,21.1,527.0,19.6,18.7,,,
542,2017,7,21,3,21.1,527.0,18.4,18.0,,,
543,2017,7,21,4,21.0,527.0,20.9,17.5,782.0,,
544,2017,7,21,5,21.2,530.0,46.4,38.5,7388.0,,
545,2017,7,21,6,22.1,531.0,54.1,48.7,10962.0,,
546,2017,7,21,7,22.2,540.0,45.6,35.9,224.0,,
547,2017,7,21,8,21.9,561.0,31.8,27.0,,,
548,2017,7,21,9,21.8,571.0,25.1,23.5,112.0,,
549,2017,7,21,10,21.7,577.0,26.2,21.4,336.0,,
550,2017,7,21,11,21.7,587.0,25.3,21.0,,,
551,2017,7,21,12,21.7,595.0,29.9,21.1,560.0,,
552,2017,7,21,13,21.6,600.0,30.8,21.7,,,
553,2017,7,21,14,21.6,608.0,24.0,21.4,,,
554,2017,7,21,15,21.7,608.0,35.7,26.4,4477.0,,
555,2017,7,21,16,22.2,613.0,56.7,52.8,5483.0,,
556,2017,7,21,17,22.8,602.0,56.7,53.5,5032.0,,
557,2017,7,21,18,23.1,594.0,56.1,52.3,3355.0,,
558,2017,7,21,19,23.2,585.0,40.9,36.1,447.0,,
559,2017,7,21,20,22.9,582.0,36.2,27.8,224.0,,
560,2017,7,21,21,22.6,581.0,30.2,24.3,112.0,,
561,2017,7,21,22,22.5,580.0,27.4,22.2,895.0,,
562,2017,7,21,23,22.3,579.0,27.5,21.4,,,
563,2017,7,22,0,22.1,580.0,22.6,20.7,224.0,,
564,2017,7,22,1,22.0,580.0,27.4,20.5,112.0,,
565,2017,7,22,2,21.9,579.0,22.4,20.2,224.0,,
566,2017,7,22,3,21.8,577.0,27.7,20.0,112.0,,
567,2017,7,22,4,21.7,578.0,22.2,19.8,,,
568,2017,7,22,5,21.7,581.0,21.3,19.5,336.0,,
569,2017,7,22,6,21.6,591.0,31.0,19.6,7049.0,,
570,2017,7,22,7,21.6,602.0,33.9,20.6,671.0,,
571,2017,7,22,8,21.5,606.0,26.9,21.0,,,
572,2017,7,22,9,21.5,611.0,21.9,20.3,,,
573,2017,7,22,10,21.4,614.0,20.4,19.7,,,
574,2017,7,22,11,21.4,620.0,19.8,19.4,448.0,,
575,2017,7,22,12,21.3,624.0,26.4,19.7,,,
576,2017,7,22,13,21.3,625.0,30.0,20.4,,,
577,2017,7,22,14,21.2,624.0,33.8,21.0,,,
578,2017,7,22,15,21.2,624.0,33.2,26.1,,,
579,2017,7,22,16,21.7,620.0,56.1,52.3,,,
580,2017,7,22,17,22.3,604.0,56.5,53.2,,,
581,2017,7,22,18,22.7,595.0,57.1,53.9,,,
582,2017,7,22,19,23.0,601.0,57.3,54.1,,,
583,2017,7,22,20,23.3,594.0,57.0,54.0,,,
584,2017,7,22,21,23.4,588.0,47.8,45.1,,,
585,2017,7,22,22,23.2,591.0,36.9,29.8,,,
586,2017,7,22,23,22.8,592.0,31.3,24.1,,,
587,2017,7,23,0,22.5,593.0,23.2,21.3,,,
588,2017,7,23,1,22.4,595.0,26.3,20.0,,,
589,2017,7,23,2,22.2,596.0,22.9,19.8,,,
590,2017,7,23,3,22.1,596.0,19.9,19.0,,,
591,2017,7,23,4,22.0,597.0,18.8,18.3,,,
592,2017,7,23,5,22.0,599.0,30.9,24.2,,,
593,2017,7,23,6,22.5,598.0,54.0,51.3,,,
594,2017,7,23,7,22.8,598.0,44.5,35.7,,,
595,2017,7,23,8,22.5,616.0,39.2,26.8,,,
596,2017,7,23,9,22.3,629.0,33.3,23.6,,,
597,2017,7,23,10,22.1,639.0,29.9,22.0,,,
598,2017,7,23,11,22.0,647.0,24.5,21.2,,,
599,2017,7,23,12,21.9,648.0,21.2,20.2,,,
600,2017,7,23,13,21.8,645.0,20.0,19.5,,,
601,2017,7,23,14,21.7,643.0,19.5,19.1,,,
602,2017,7,23,15,21.7,646.0,19.5,19.0,,,
603,2017,7,23,16,21.6,649.0,19.5,19.0,,,
604,2017,7,23,17,21.5,649.0,22.1,19.0,,,
605,2017,7,23,18,21.4,647.0,24.5,19.7,,,
606,2017,7,23,19,21.4,645.0,22.8,19.6,,,
607,2017,7,23,20,21.4,638.0,26.1,19.8,,,
608,2017,7,23,21,21.4,635.0,26.0,20.0,,,
609,2017,7,23,22,21.4,631.0,27.7,19.6,,,
610,2017,7,23,23,21.3,629.0,25.7,19.9,,,
611,2017,7,24,0,21.2,628.0,23.3,19.2,,,
612,2017,7,24,1,21.2,626.0,25.5,19.4,,,
613,2017,7,24,2,21.1,625.0,25.5,19.4,,,
614,2017,7,24,3,21.1,623.0,20.3,18.8,,,
615,2017,7,24,4,21.0,621.0,18.6,18.0,,,
616,2017,7,24,5,20.9,620.0,25.5,18.0,,,
617,2017,7,24,6,20.9,624.0,28.8,18.6,,,
618,2017,7,24,7,20.8,635.0,31.8,19.5,,,
619,2017,7,24,8,20.9,646.0,31.6,20.5,,,
620,2017,7,24,9,21.0,681.0,25.4,21.4,,,
621,2017,7,24,10,21.2,723.0,25.3,21.5,,,
622,2017,7,24,11,21.5,750.0,31.0,22.4,,,
623,2017,7,24,12,21.7,757.0,28.6,23.7,,,
624,2017,7,24,13,21.8,739.0,24.8,23.7,,,
625,2017,7,24,14,21.9,723.0,23.7,23.4,,,
626,2017,7,24,15,21.8,701.0,30.9,23.1,,,
627,2017,7,24,16,21.7,680.0,35.9,23.5,,,
628,2017,7,24,17,21.6,662.0,28.1,23.7,,,
629,2017,7,24,18,21.5,647.0,23.9,22.7,,,
630,2017,7,24,19,21.5,638.0,30.5,22.4,,,
631,2017,7,24,20,21.5,628.0,33.0,22.5,,,
632,2017,7,24,21,21.5,626.0,29.9,22.4,,,
633,2017,7,24,22,21.4,615.0,32.5,22.0,,,
634,2017,7,24,23,21.3,609.0,25.8,21.8,,,
635,2017,7,25,0,21.2,604.0,21.9,20.8,,,
636,2017,7,25,1,21.2,600.0,20.6,20.0,,,
637,2017,7,25,2,21.1,598.0,26.3,20.1,,,
638,2017,7,25,3,21.0,596.0,22.6,20.3,,,
639,2017,7,25,4,21.0,593.0,25.7,20.1,,,
640,2017,7,25,5,20.9,593.0,25.6,20.4,,,
641,2017,7,25,6,20.9,603.0,29.0,20.5,,,
642,2017,7,25,7,20.9,617.0,32.8,21.2,,,
643,2017,7,25,8,20.9,620.0,25.3,21.3,,,
644,2017,7,25,9,20.9,620.0,22.0,20.9,,,
645,2017,7,25,10,20.9,623.0,21.0,20.5,,,
646,2017,7,25,11,20.9,626.0,24.1,20.5,,,
647,2017,7,25,12,20.9,628.0,25.5,21.1,,,
648,2017,7,25,13,20.9,630.0,22.0,21.0,,,
649,2017,7,25,14,21.0,628.0,25.7,20.8,,,
650,2017,7,25,15,21.0,630.0,28.4,21.4,,,
651,2017,7,25,16,21.1,630.0,26.1,21.4,,,
652,2017,7,25,17,21.2,627.0,26.2,21.3,,,
653,2017,7,25,18,21.2,632.0,30.7,21.1,,,
654,2017,7,25,19,21.3,633.0,28.6,21.5,,,
655,2017,7,25,20,21.3,628.0,25.6,21.0,,,
656,2017,7,25,21,21.3,625.0,24.0,20.7,,,
657,2017,7,25,22,21.2,618.0,31.6,20.2,,,
658,2017,7,25,23,21.0,619.0,26.0,20.5,,,
659,2017,7,26,0,20.9,619.0,21.4,20.1,,,
660,2017,7,26,1,20.8,619.0,20.0,19.3,,,
661,2017,7,26,2,20.7,616.0,26.1,19.4,,,
662,2017,7,26,3,20.6,615.0,26.8,19.7,,,
663,2017,7,26,4,20.6,613.0,21.5,19.5,,,
664,2017,7,26,5,20.9,615.0,52.4,46.9,86966.0,,
665,2017,7,26,6,21.7,606.0,54.4,49.0,2344.0,,
666,2017,7,26,7,21.7,605.0,44.6,34.8,,,
667,2017,7,26,8,21.6,611.0,35.3,26.5,,,
668,2017,7,26,9,21.6,622.0,28.3,22.9,,,
669,2017,7,26,10,21.6,630.0,25.6,21.5,,,
670,2017,7,26,11,21.6,637.0,27.4,21.0,,,
671,2017,7,26,12,21.7,645.0,27.9,21.1,,,
672,2017,7,26,13,21.7,659.0,29.4,21.9,,,
673,2017,7,26,14,21.6,671.0,29.6,22.5,,,
674,2017,7,26,15,21.5,661.0,34.2,27.8,,,
675,2017,7,26,16,22.1,639.0,56.9,52.9,,,
676,2017,7,26,17,22.5,599.0,56.6,53.1,23779.0,,
677,2017,7,26,18,22.8,583.0,56.5,53.2,,,
678,2017,7,26,19,23.0,568.0,56.4,53.2,,,
679,2017,7,26,20,23.2,559.0,56.0,53.0,,,
680,2017,7,26,21,23.3,554.0,42.3,38.2,,,
681,2017,7,26,22,22.9,552.0,36.6,27.6,,,
682,2017,7,26,23,22.5,556.0,27.3,23.2,,,
683,2017,7,27,0,22.3,555.0,22.1,20.7,,,
684,2017,7,27,1,22.1,552.0,20.1,19.3,,,
685,2017,7,27,2,21.9,549.0,21.4,18.5,,,
686,2017,7,27,3,21.8,547.0,24.6,18.9,,,
687,2017,7,27,4,21.7,545.0,20.0,18.6,,,
688,2017,7,27,5,21.6,544.0,20.0,18.1,,,
689,2017,7,27,6,21.5,549.0,31.4,18.7,,,
690,2017,7,27,7,21.5,556.0,31.8,19.8,,,
691,2017,7,27,8,21.5,552.0,32.0,20.6,,,
692,2017,7,27,9,21.5,560.0,28.9,21.2,,,
693,2017,7,27,10,21.5,569.0,23.5,21.2,,,
694,2017,7,27,11,21.5,568.0,29.4,21.0,,,
695,2017,7,27,12,21.5,573.0,33.8,21.7,,,
696,2017,7,27,13,21.5,578.0,30.7,22.4,,,
697,2017,7,27,14,21.6,582.0,32.4,22.6,,,
698,2017,7,27,15,21.5,596.0,26.3,22.9,,,
699,2017,7,27,16,21.5,598.0,28.2,22.5,,,
700,2017,7,27,17,21.4,596.0,25.7,22.2,,,
701,2017,7,27,18,21.3,593.0,34.2,30.1,,,
702,2017,7,27,19,21.9,597.0,56.6,52.9,,,
703,2017,7,27,20,22.7,581.0,56.9,53.6,,,
704,2017,7,27,21,23.1,565.0,44.7,45.0,,,
705,2017,7,27,22,22.8,557.0,34.7,29.8,,,
706,2017,7,27,23,22.3,557.0,30.7,24.3,,,
707,2017,7,28,0,22.1,555.0,23.1,21.5,,,
708,2017,7,28,1,21.9,553.0,27.3,20.5,,,
709,2017,7,28,2,21.7,552.0,22.4,19.9,,,
710,2017,7,28,3,21.6,551.0,23.3,19.1,,,
711,2017,7,28,4,21.7,551.0,48.3,41.6,48451.0,,
712,2017,7,28,5,22.4,543.0,53.4,48.0,,,
713,2017,7,28,6,22.4,542.0,38.0,31.4,,,
714,2017,7,28,7,22.1,548.0,37.3,25.1,,,
715,2017,7,28,8,22.0,554.0,32.1,23.3,,,
716,2017,7,28,9,22.1,562.0,33.3,23.0,,,
717,2017,7,28,10,22.3,573.0,32.3,23.1,,,
718,2017,7,28,11,22.3,583.0,30.8,23.5,,,
719,2017,7,28,12,22.2,585.0,27.3,23.1,,,
720,2017,7,28,13,22.0,581.0,27.4,22.9,,,
721,2017,7,28,14,21.9,579.0,23.4,22.2,,,
722,2017,7,28,15,21.8,584.0,22.3,21.6,,,
723,2017,7,28,16,21.7,587.0,28.1,21.5,,,
724,2017,7,28,17,21.7,594.0,23.2,21.4,,,
725,2017,7,28,18,21.6,598.0,21.4,20.8,,,
726,2017,7,28,19,21.5,598.0,26.1,20.5,,,
727,2017,7,28,20,21.7,594.0,27.5,20.9,,,
728,2017,7,28,21,21.6,589.0,26.6,20.9,,,
729,2017,7,28,22,21.7,588.0,25.1,20.2,16969.0,,
730,2017,7,28,23,21.5,585.0,28.3,20.2,,,
731,2017,7,29,0,21.4,584.0,22.1,19.8,,,
732,2017,7,29,1,21.3,580.0,26.8,19.7,,,
733,2017,7,29,2,21.2,576.0,21.7,19.5,,,
734,2017,7,29,3,21.1,574.0,19.3,18.7,,,
735,2017,7,29,4,21.0,574.0,23.9,18.4,,,
736,2017,7,29,5,21.0,573.0,23.7,18.7,,,
737,2017,7,29,6,21.0,577.0,29.6,19.0,,,
738,2017,7,29,7,20.9,584.0,31.9,19.7,,,
739,2017,7,29,8,20.9,581.0,25.3,20.5,,,
740,2017,7,29,9,20.9,586.0,21.9,20.5,,,
741,2017,7,29,10,21.0,607.0,21.4,20.9,,,
742,2017,7,29,11,21.1,632.0,23.0,21.3,,,
743,2017,7,29,12,21.3,654.0,32.3,22.7,,,
744,2017,7,29,13,21.4,658.0,30.8,24.1,,,
745,2017,7,29,14,21.4,650.0,32.3,23.9,,,
746,2017,7,29,15,21.4,647.0,28.6,23.7,,,
747,2017,7,29,16,21.3,644.0,31.3,23.5,,,
748,2017,7,29,17,21.3,640.0,31.5,23.2,,,
749,2017,7,29,18,21.2,640.0,32.9,23.0,,,
750,2017,7,29,19,21.2,635.0,32.6,23.0,,,
751,2017,7,29,20,21.4,624.0,25.3,22.4,,,
752,2017,7,29,21,21.4,618.0,22.3,21.5,,,
753,2017,7,29,22,21.3,608.0,28.2,21.1,,,
754,2017,7,29,23,21.1,606.0,24.9,21.5,,,
755,2017,7,30,0,21.0,603.0,25.4,21.0,,,
756,2017,7,30,1,20.9,598.0,24.4,21.0,,,
757,2017,7,30,2,20.9,596.0,21.8,20.5,,,
758,2017,7,30,3,20.8,596.0,29.2,20.6,,,
759,2017,7,30,4,20.8,597.0,23.7,20.7,,,
760,2017,7,30,5,20.7,597.0,21.0,20.1,,,
761,2017,7,30,6,20.7,600.0,39.6,34.1,20430.0,,
762,2017,7,30,7,21.3,603.0,41.9,37.2,8596.0,,
763,2017,7,30,8,21.3,619.0,37.2,28.1,,,
764,2017,7,30,9,21.3,625.0,36.4,24.9,,,
765,2017,7,30,10,21.3,647.0,32.3,24.2,,,
766,2017,7,30,11,21.4,653.0,32.8,24.0,,,
767,2017,7,30,12,21.4,658.0,26.8,23.8,,,
768,2017,7,30,13,21.5,664.0,24.6,23.4,,,
769,2017,7,30,14,21.5,667.0,28.6,23.5,,,
770,2017,7,30,15,21.5,648.0,24.6,23.2,,,
771,2017,7,30,16,21.4,632.0,27.9,23.0,,,
772,2017,7,30,17,21.4,619.0,31.8,23.0,,,
773,2017,7,30,18,21.4,618.0,34.9,23.2,,,
774,2017,7,30,19,21.3,621.0,32.5,23.4,,,
775,2017,7,30,20,21.5,615.0,31.9,22.9,,,
776,2017,7,30,21,21.6,608.0,32.7,22.5,6028.0,,
777,2017,7,30,22,21.4,602.0,30.6,22.5,,,
778,2017,7,30,23,21.2,598.0,23.7,21.8,,,
779,2017,7,31,0,21.1,595.0,26.6,21.5,893.0,,
780,2017,7,31,1,21.1,591.0,23.1,21.1,,,
781,2017,7,31,2,21.0,591.0,26.4,21.0,,,
782,2017,7,31,3,20.9,591.0,22.7,20.6,,,
783,2017,7,31,4,20.9,591.0,27.2,20.5,,,
784,2017,7,31,5,20.8,590.0,25.3,20.5,,,
785,2017,7,31,6,20.8,594.0,32.7,20.4,3126.0,,
786,2017,7,31,7,20.8,605.0,34.0,21.0,,,
787,2017,7,31,8,20.8,608.0,32.6,22.0,,,
788,2017,7,31,9,20.9,612.0,32.0,22.2,,,
789,2017,7,31,10,21.1,620.0,27.8,22.4,,,
790,2017,7,31,11,21.3,624.0,27.7,22.2,,,
791,2017,7,31,12,21.4,622.0,31.2,22.7,,,
792,2017,7,31,13,21.3,621.0,32.1,23.0,,,
793,2017,7,31,14,21.3,622.0,26.7,22.9,,,
794,2017,7,31,15,21.4,624.0,26.8,22.5,,,
795,2017,7,31,16,21.3,623.0,29.7,22.5,,,
796,2017,7,31,17,21.2,620.0,25.3,22.4,,,
797,2017,7,31,18,21.1,608.0,22.4,21.7,,,
798,2017,7,31,19,21.1,597.0,28.4,21.4,,,
799,2017,7,31,20,21.2,595.0,25.8,21.6,,,
800,2017,7,31,21,21.3,589.0,31.2,21.3,,,
801,2017,7,31,22,21.1,587.0,29.1,21.5,,,
802,2017,7,31,23,20.9,586.0,22.8,20.8,,,
803,2017,8,1,0,20.8,584.0,27.3,20.5,,,
804,2017,8,1,1,20.8,582.0,22.3,20.3,,,
805,2017,8,1,2,20.6,581.0,20.3,19.7,,,
806,2017,8,1,3,20.6,581.0,23.5,19.4,,,
807,2017,8,1,4,20.6,580.0,23.8,19.7,,,
808,2017,8,1,5,20.6,584.0,29.5,19.7,,,
809,2017,8,1,6,20.6,597.0,30.1,20.0,,,
810,2017,8,1,7,20.6,609.0,30.4,20.5,,,
811,2017,8,1,8,20.6,607.0,23.6,20.5,,,
812,2017,8,1,9,20.6,605.0,21.4,20.5,,,
813,2017,8,1,10,20.6,603.0,20.8,20.5,,,
814,2017,8,1,11,20.6,605.0,20.8,20.5,,,
815,2017,8,1,12,20.6,606.0,25.7,20.6,,,
816,2017,8,1,13,20.6,621.0,28.5,21.7,,,
817,2017,8,1,14,20.9,631.0,23.3,21.6,,,
818,2017,8,1,15,21.0,628.0,25.7,21.3,,,
819,2017,8,1,16,20.9,613.0,28.0,21.5,,,
820,2017,8,1,17,20.8,611.0,24.3,20.9,,,
821,2017,8,1,18,20.6,610.0,21.1,20.1,,,
822,2017,8,1,19,20.6,611.0,23.1,19.6,,,
823,2017,8,1,20,20.7,613.0,26.9,19.9,,,
824,2017,8,1,21,20.9,604.0,22.4,19.4,24895.0,,
825,2017,8,1,22,20.7,596.0,30.5,19.2,,,
826,2017,8,1,23,20.6,596.0,22.4,18.9,,,
827,2017,8,2,0,20.5,592.0,19.1,18.0,,,
828,2017,8,2,1,20.5,589.0,18.0,17.3,,,
829,2017,8,2,2,20.4,587.0,21.8,17.1,1116.0,,
830,2017,8,2,3,20.4,584.0,21.7,17.5,,,
831,2017,8,2,4,20.3,581.0,23.9,17.4,,,
832,2017,8,2,5,20.3,579.0,22.4,17.5,,,
833,2017,8,2,6,20.2,581.0,30.3,18.1,6810.0,,
834,2017,8,2,7,20.2,595.0,30.9,19.2,,,
835,2017,8,2,8,20.3,605.0,31.9,20.3,,,
836,2017,8,2,9,20.5,617.0,31.2,20.9,,,
837,2017,8,2,10,20.6,624.0,30.2,21.4,,,
838,2017,8,2,11,20.6,635.0,23.8,21.3,,,
839,2017,8,2,12,20.6,642.0,21.5,20.7,,,
840,2017,8,2,13,20.6,644.0,20.6,20.3,,,
841,2017,8,2,14,20.6,641.0,25.6,20.1,,,
842,2017,8,2,15,20.5,641.0,29.4,20.7,,,
843,2017,8,2,16,20.5,650.0,29.7,21.1,,,
844,2017,8,2,17,20.6,651.0,27.2,21.4,,,
845,2017,8,2,18,20.5,650.0,22.2,20.7,,,
846,2017,8,2,19,20.5,653.0,20.6,20.1,,,
847,2017,8,2,20,20.4,652.0,19.8,19.5,,,
848,2017,8,2,21,20.4,643.0,21.5,19.1,,,
849,2017,8,2,22,20.5,639.0,29.4,19.7,,,
850,2017,8,2,23,20.4,635.0,26.6,20.3,,,
851,2017,8,3,0,20.3,635.0,21.8,19.8,,,
852,2017,8,3,1,20.3,635.0,26.7,19.8,,,
853,2017,8,3,2,20.2,635.0,21.6,19.7,,,
854,2017,8,3,3,20.2,635.0,19.8,19.1,,,
855,2017,8,3,4,20.3,638.0,45.8,40.3,11164.0,,
856,2017,8,3,5,21.2,629.0,56.4,52.4,,,
857,2017,8,3,6,21.7,622.0,54.2,48.7,9713.0,,
858,2017,8,3,7,21.6,631.0,41.9,32.8,5135.0,,
859,2017,8,3,8,21.4,648.0,34.2,26.0,,,
860,2017,8,3,9,21.4,652.0,29.9,23.4,4800.0,,
861,2017,8,3,10,21.5,657.0,30.9,22.5,224.0,,
862,2017,8,3,11,21.7,667.0,27.3,22.5,,,
863,2017,8,3,12,22.0,686.0,29.1,22.9,223.0,,
864,2017,8,3,13,22.2,699.0,27.2,23.5,,,
865,2017,8,3,14,22.1,704.0,28.2,23.9,,,
866,2017,8,3,15,22.0,699.0,25.0,23.6,670.0,,
867,2017,8,3,16,21.9,686.0,32.9,23.3,335.0,,
868,2017,8,3,17,21.7,671.0,28.0,23.4,,,
869,2017,8,3,18,21.6,647.0,23.6,22.5,,,
870,2017,8,3,19,21.5,636.0,23.6,21.6,223.0,,
871,2017,8,3,20,21.4,635.0,33.4,21.7,559.0,,
872,2017,8,3,21,21.5,628.0,28.2,22.0,783.0,,
873,2017,8,3,22,21.5,622.0,33.2,21.5,782.0,,
874,2017,8,3,23,21.4,624.0,28.4,21.5,,,
875,2017,8,4,0,21.2,624.0,22.6,20.8,,,
876,2017,8,4,1,21.2,624.0,25.8,20.5,335.0,,
877,2017,8,4,2,21.1,621.0,22.7,20.4,,,
878,2017,8,4,3,21.0,619.0,21.3,19.8,112.0,,
879,2017,8,4,4,20.9,617.0,26.6,19.9,223.0,,
880,2017,8,4,5,20.9,616.0,28.5,24.0,4694.0,,
881,2017,8,4,6,21.4,618.0,53.6,49.3,11394.0,,
882,2017,8,4,7,21.7,610.0,44.4,33.7,1228.0,,
883,2017,8,4,8,21.6,611.0,38.3,26.3,447.0,,
884,2017,8,4,9,21.7,619.0,38.0,23.5,1563.0,,
885,2017,8,4,10,21.8,626.0,33.4,22.6,223.0,,
886,2017,8,4,11,21.7,619.0,25.0,21.9,,,
887,2017,8,4,12,21.7,619.0,27.0,21.5,,,
888,2017,8,4,13,21.8,628.0,23.2,21.0,559.0,,
