,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
1933,2018,1,28,23,22.9,428.0,39.0,38.8,,,
1934,2018,1,29,0,21.9,437.0,,,,,
1935,2018,1,29,1,20.9,452.0,,,,,
1936,2018,1,29,2,20.1,461.0,,,,,
1937,2018,1,29,3,19.5,464.0,,,,,
1938,2018,1,29,4,19.0,464.0,,,,,
1939,2018,1,29,5,18.5,461.0,,,,,
1940,2018,1,29,6,18.2,464.0,66.2,47.4,13588.0,,
1941,2018,1,29,7,19.8,450.0,48.2,45.7,3160.0,,
1942,2018,1,29,8,19.8,432.0,29.4,29.3,,,
1943,2018,1,29,9,19.1,431.0,24.0,24.3,,,
1944,2018,1,29,10,18.4,430.0,21.9,22.1,,,
1945,2018,1,29,11,17.9,427.0,20.7,20.8,,,
1946,2018,1,29,12,17.4,426.0,20.0,20.2,,,
1947,2018,1,29,13,17.0,424.0,19.5,19.6,,,
1948,2018,1,29,14,16.7,424.0,19.0,19.1,,,
1949,2018,1,29,15,16.4,425.0,19.0,19.0,,,
1950,2018,1,29,16,16.2,425.0,18.7,18.8,,,
1951,2018,1,29,17,15.9,427.0,28.6,23.7,8216.0,,
1952,2018,1,29,18,17.8,418.0,70.2,57.9,14536.0,,
1953,2018,1,29,19,20.4,403.0,68.4,59.9,15800.0,,
1954,2018,1,29,20,22.2,368.0,72.5,61.4,13588.0,,
1955,2018,1,29,21,23.6,346.0,65.6,57.1,10744.0,,
1956,2018,1,29,22,24.1,339.0,59.9,54.8,4424.0,,
1957,2018,1,29,23,23.1,342.0,36.4,36.1,,,
1958,2018,1,30,0,21.4,351.0,27.3,27.5,,,
1959,2018,1,30,1,20.0,363.0,23.9,24.3,,,
1960,2018,1,30,2,19.0,375.0,22.2,22.5,,,
1961,2018,1,30,3,18.2,387.0,21.3,21.6,,,
1962,2018,1,30,4,17.6,396.0,22.9,21.7,1580.0,,
1963,2018,1,30,5,17.3,400.0,24.4,24.5,1580.0,,
1964,2018,1,30,6,17.2,405.0,31.1,26.7,4108.0,,
1965,2018,1,30,7,18.3,415.0,25.8,25.5,2844.0,,
1966,2018,1,30,8,20.9,383.0,72.0,61.0,22433.0,,
1967,2018,1,30,9,22.6,370.0,70.4,61.4,12955.0,,
1968,2018,1,30,10,23.5,363.0,64.4,56.6,9796.0,,
1969,2018,1,30,11,24.1,350.0,64.0,56.1,9164.0,,
1970,2018,1,30,12,24.3,348.0,65.6,56.0,9796.0,,
1971,2018,1,30,13,24.4,346.0,56.8,51.5,6004.0,,
1972,2018,1,30,14,24.4,338.0,53.9,50.3,8848.0,,
1973,2018,1,30,15,24.1,346.0,46.9,42.8,1896.0,,
1974,2018,1,30,16,23.1,350.0,62.8,46.6,1896.0,,
1975,2018,1,30,17,22.9,352.0,70.1,60.6,12324.0,,
1976,2018,1,30,18,23.8,341.0,62.7,56.5,5056.0,,
1977,2018,1,30,19,24.4,338.0,59.4,53.8,12006.0,,
1978,2018,1,30,20,24.7,328.0,59.1,51.5,7268.0,,
1979,2018,1,30,21,24.7,329.0,57.1,47.4,6952.0,,
1980,2018,1,30,22,24.5,333.0,37.8,37.6,948.0,,
1981,2018,1,30,23,23.2,335.0,29.8,30.1,,,
1982,2018,1,31,0,21.8,344.0,26.0,26.3,,,
1983,2018,1,31,1,20.7,357.0,24.0,24.3,,,
1984,2018,1,31,2,19.9,369.0,22.7,22.9,,,
1985,2018,1,31,3,19.1,375.0,21.9,22.0,,,
1986,2018,1,31,4,18.5,377.0,21.0,21.2,,,
1987,2018,1,31,5,17.9,380.0,20.3,20.4,,,
1988,2018,1,31,6,17.4,382.0,27.5,25.0,3476.0,,
1989,2018,1,31,7,17.0,393.0,36.4,36.6,,,
1990,2018,1,31,8,16.6,389.0,23.6,23.6,,,
1991,2018,1,31,9,16.1,390.0,,,2528.0,,
1992,2018,1,31,10,15.9,392.0,,,1580.0,,
1993,2018,1,31,11,15.8,393.0,23.3,23.5,2528.0,,
1994,2018,1,31,12,15.8,393.0,,,1264.0,,
1995,2018,1,31,13,15.8,395.0,30.0,26.2,3160.0,,
1996,2018,1,31,14,16.0,394.0,,,3476.0,,
1997,2018,1,31,15,16.1,392.0,26.0,26.0,1580.0,,
1998,2018,1,31,16,16.2,391.0,25.0,25.0,2212.0,,
1999,2018,1,31,17,16.2,390.0,47.6,31.1,6320.0,,
2000,2018,1,31,18,17.5,382.0,71.4,58.9,14535.0,,
2001,2018,1,31,19,19.9,368.0,71.2,60.6,13588.0,,
2002,2018,1,31,20,21.6,344.0,71.6,60.9,13904.0,,
2003,2018,1,31,21,22.8,329.0,72.3,61.7,13588.0,,
2004,2018,1,31,22,23.6,325.0,58.7,55.4,6952.0,,
2005,2018,1,31,23,22.8,324.0,,,,,
2006,2018,2,1,0,21.0,330.0,,,,,
2007,2018,2,1,1,19.4,341.0,,,,,
2008,2018,2,1,2,18.2,351.0,,,,,
2009,2018,2,1,3,17.3,358.0,,,,,
2010,2018,2,1,4,16.6,364.0,,,,,
2011,2018,2,1,5,15.9,368.0,,,,,
2012,2018,2,1,6,15.5,374.0,65.2,49.1,11376.0,,
2013,2018,2,1,7,17.5,369.0,70.0,58.8,13904.0,,
2014,2018,2,1,8,19.9,336.0,70.9,60.1,13904.0,,
2015,2018,2,1,9,21.5,321.0,69.4,59.8,12324.0,,
2016,2018,2,1,10,22.3,310.0,63.1,54.6,13904.0,,
2017,2018,2,1,11,22.7,307.0,59.9,52.8,9164.0,,
2018,2018,2,1,12,22.9,308.0,57.1,50.3,8216.0,,
2019,2018,2,1,13,22.9,314.0,53.5,47.6,7584.0,,
2020,2018,2,1,14,22.6,319.0,39.1,37.9,1580.0,,
2021,2018,2,1,15,21.5,323.0,28.6,28.8,,,
2022,2018,2,1,16,20.1,331.0,37.0,31.4,10744.0,,
2023,2018,2,1,17,20.5,342.0,53.1,47.7,6004.0,,
2024,2018,2,1,18,21.0,344.0,47.0,42.5,6004.0,,
2025,2018,2,1,19,21.4,357.0,44.7,40.1,6004.0,,
2026,2018,2,1,20,21.4,352.0,43.4,39.2,4424.0,,
2027,2018,2,1,21,21.9,348.0,62.5,53.6,11692.0,,
2028,2018,2,1,22,23.3,335.0,63.9,58.5,9164.0,,
2029,2018,2,1,23,23.5,326.0,42.6,42.1,,,
2030,2018,2,2,0,22.1,329.0,29.1,29.4,,,
2031,2018,2,2,1,20.8,337.0,25.4,25.8,,,
2032,2018,2,2,2,19.6,345.0,23.4,23.7,,,
2033,2018,2,2,3,18.8,353.0,22.1,22.4,,,
2034,2018,2,2,4,18.1,359.0,21.5,21.3,632.0,,
2035,2018,2,2,5,17.6,364.0,23.6,22.6,1580.0,,
2036,2018,2,2,6,17.5,368.0,39.3,31.4,12956.0,,
2037,2018,2,2,7,19.0,372.0,50.7,48.0,4108.0,,
2038,2018,2,2,8,19.1,361.0,29.8,29.5,,,
2039,2018,2,2,9,18.3,364.0,23.7,24.0,,,
2040,2018,2,2,10,17.6,369.0,21.4,21.7,,,
2041,2018,2,2,11,17.1,377.0,20.6,19.4,,,
2042,2018,2,2,12,16.8,395.0,35.7,29.7,3160.0,,
2043,2018,2,2,13,16.9,432.0,39.6,36.8,948.0,,
2044,2018,2,2,14,16.4,455.0,25.4,25.4,,,
2045,2018,2,2,15,16.1,436.0,21.7,21.6,,,
2046,2018,2,2,16,15.9,426.0,20.3,20.4,,,
2047,2018,2,2,17,15.6,423.0,27.4,22.2,6636.0,,
2048,2018,2,2,18,16.8,419.0,70.5,58.4,13272.0,,
2049,2018,2,2,19,19.9,391.0,69.8,60.6,12008.0,,
2050,2018,2,2,20,22.0,358.0,71.5,60.5,14219.0,,
2051,2018,2,2,21,23.5,350.0,72.8,62.1,12640.0,,
2052,2018,2,2,22,24.5,337.0,,,11376.0,,
2053,2018,2,2,23,25.2,328.0,63.3,60.5,9164.0,,
2054,2018,2,3,0,24.7,325.0,41.7,41.4,,,
2055,2018,2,3,1,23.9,329.0,33.4,33.7,,,
2056,2018,2,3,3,20.0,356.0,23.9,24.1,,,
2057,2018,2,3,6,17.8,382.0,,,,,
2058,2018,2,3,8,16.9,407.0,55.7,31.8,5688.0,,
2059,2018,2,3,9,17.5,413.0,,,,,
2060,2018,2,3,11,23.1,360.0,70.1,59.2,3476.0,,
2061,2018,2,3,14,23.4,347.0,34.4,34.7,,,
2062,2018,2,3,16,23.6,361.0,69.2,61.0,1580.0,,
2063,2018,2,3,17,24.3,356.0,66.5,57.8,6320.0,,
2064,2018,2,3,18,25.1,349.0,62.1,54.5,6636.0,,
2065,2018,2,3,19,25.2,346.0,58.1,52.1,10112.0,,
2066,2018,2,3,20,25.1,346.0,56.0,50.7,8216.0,,
2067,2018,2,3,21,25.2,345.0,56.8,49.8,7584.0,,
2068,2018,2,3,22,25.1,343.0,52.1,46.7,6004.0,,
2069,2018,2,3,23,24.9,341.0,49.0,45.5,5687.0,,
2070,2018,2,4,0,24.2,340.0,34.6,34.9,,,
2071,2018,2,4,1,22.9,344.0,28.1,28.5,,,
2072,2018,2,4,2,21.6,354.0,25.5,25.8,,,
2073,2018,2,4,3,20.6,363.0,23.9,24.2,,,
2074,2018,2,4,4,19.8,372.0,22.9,23.1,,,
2075,2018,2,4,5,19.1,379.0,22.0,22.2,,,
2076,2018,2,4,6,18.6,385.0,21.3,21.5,,,
2077,2018,2,4,7,18.2,393.0,43.7,34.3,11376.0,,
2078,2018,2,4,8,20.3,383.0,69.0,59.0,12324.0,,
2079,2018,2,4,9,22.0,364.0,58.6,52.1,9796.0,,
2080,2018,2,4,10,22.3,355.0,58.3,50.9,9164.0,,
2081,2018,2,4,11,22.0,364.0,33.1,32.6,,,
2082,2018,2,4,12,21.2,378.0,26.8,27.0,,,
2083,2018,2,4,13,20.4,403.0,27.1,24.0,1264.0,,
2084,2018,2,4,14,20.0,417.0,40.2,33.2,9164.0,,
2085,2018,2,4,15,21.3,404.0,59.1,52.5,7584.0,,
2086,2018,2,4,16,22.3,394.0,43.1,39.4,2528.0,,
2087,2018,2,4,17,22.5,390.0,41.6,38.5,6003.0,,
2088,2018,2,4,18,22.4,405.0,45.2,39.7,9164.0,,
2089,2018,2,4,19,22.9,392.0,58.0,50.7,9164.0,,
2090,2018,2,4,20,23.5,376.0,48.0,43.2,6636.0,,
2091,2018,2,4,21,23.6,368.0,46.8,42.8,4740.0,,
2092,2018,2,4,22,23.4,366.0,39.4,38.1,1896.0,,
2093,2018,2,4,23,22.5,370.0,29.0,29.3,,,
2094,2018,2,5,0,21.3,377.0,25.4,25.8,,,
2095,2018,2,5,1,20.2,384.0,23.7,24.0,,,
2096,2018,2,5,2,19.4,390.0,22.6,22.9,,,
2097,2018,2,5,3,18.7,394.0,21.7,22.0,,,
2098,2018,2,5,4,18.1,398.0,21.0,21.2,,,
2099,2018,2,5,5,17.6,401.0,20.4,20.7,,,
2100,2018,2,5,6,17.3,406.0,39.6,30.2,14536.0,,
2101,2018,2,5,7,18.7,402.0,44.9,43.2,2844.0,,
2102,2018,2,5,8,18.7,390.0,28.2,28.2,,,
2103,2018,2,5,9,18.0,392.0,23.1,23.4,,,
2104,2018,2,5,10,17.3,397.0,21.2,21.4,,,
2105,2018,2,5,11,16.8,402.0,20.2,20.4,,,
2106,2018,2,5,12,16.4,405.0,19.5,19.6,,,
2107,2018,2,5,13,16.0,408.0,19.0,19.1,,,
2108,2018,2,5,14,15.7,409.0,18.5,18.6,,,
2109,2018,2,5,15,15.4,407.0,19.8,18.7,948.0,,
2110,2018,2,5,16,15.3,405.0,21.9,20.6,1896.0,,
2111,2018,2,5,17,15.3,404.0,25.3,22.3,8215.0,,
2112,2018,2,5,18,17.1,404.0,70.0,58.0,15483.0,,
2113,2018,2,5,19,20.1,390.0,70.9,59.6,13904.0,,
2114,2018,2,5,20,21.7,370.0,71.8,60.6,13588.0,,
2115,2018,2,5,21,23.1,352.0,72.2,61.1,13904.0,,
2116,2018,2,5,22,24.5,329.0,66.3,58.7,8532.0,,
2117,2018,2,5,23,23.9,325.0,37.3,37.3,,,
2118,2018,2,6,0,22.0,334.0,28.2,28.8,,,
2119,2018,2,6,1,20.7,341.0,25.2,25.5,,,
2120,2018,2,6,3,17.7,366.0,21.1,21.4,,,
2121,2018,2,6,4,17.6,368.0,20.9,21.0,,,
2122,2018,2,6,6,16.0,382.0,31.8,26.6,3160.0,,
2123,2018,2,6,8,20.9,366.0,72.0,60.9,2212.0,,
2124,2018,2,6,9,21.5,373.0,57.5,52.8,5688.0,39.1,34.4
2125,2018,2,6,10,21.4,377.0,49.6,42.0,4424.0,36.6,29.9
2126,2018,2,6,11,21.2,376.0,45.2,40.0,6320.0,34.9,29.0
2127,2018,2,6,12,21.1,357.0,44.7,39.2,5688.0,32.8,30.0
2128,2018,2,6,13,21.3,349.0,69.2,57.6,13272.0,47.3,40.1
2129,2018,2,6,14,22.7,331.0,57.9,52.8,6952.0,41.3,38.7
2130,2018,2,6,15,22.3,337.0,40.5,36.4,5688.0,25.3,22.4
2131,2018,2,6,16,21.8,339.0,50.2,45.3,4740.0,38.0,32.8
2132,2018,2,6,17,21.7,337.0,47.3,40.9,9480.0,36.6,31.8
2133,2018,2,6,18,22.4,323.0,69.1,58.9,14536.0,52.9,45.4
2134,2018,2,6,19,23.7,318.0,62.0,53.8,10428.0,47.8,44.2
2135,2018,2,6,20,24.2,306.0,59.8,52.0,9480.0,48.7,42.2
2136,2018,2,6,21,24.4,302.0,46.2,44.8,4740.0,42.0,37.6
2137,2018,2,6,22,23.6,306.0,41.6,39.1,2844.0,27.1,25.5
2138,2018,2,6,23,22.3,305.0,33.4,33.0,,20.2,20.8
2139,2018,2,7,0,20.8,307.0,26.0,26.1,,17.3,17.8
2140,2018,2,7,1,19.5,315.0,23.3,23.5,,16.2,16.6
2141,2018,2,7,2,18.5,321.0,21.6,21.8,,15.4,15.8
2142,2018,2,7,3,17.7,327.0,20.8,20.4,948.0,15.8,15.6
2143,2018,2,7,4,17.1,331.0,24.6,22.7,2844.0,20.3,17.9
2144,2018,2,7,5,16.9,332.0,29.7,27.1,3160.0,23.4,21.2
2145,2018,2,7,6,17.0,333.0,44.1,35.3,15168.0,32.0,25.6
2146,2018,2,7,7,18.3,329.0,45.2,42.4,2528.0,33.5,30.7
2147,2018,2,7,8,18.1,322.0,29.7,28.0,1896.0,20.5,18.9
2148,2018,2,7,9,17.6,323.0,32.0,28.8,3476.0,25.2,21.6
2149,2018,2,7,10,17.4,322.0,31.7,28.9,3476.0,25.2,22.0
2150,2018,2,7,11,17.4,323.0,33.9,30.3,5056.0,26.9,23.2
2151,2018,2,7,12,17.4,324.0,34.1,31.1,3160.0,27.4,24.1
2152,2018,2,7,13,17.5,323.0,34.5,31.1,4108.0,27.3,24.2
2153,2018,2,7,14,17.5,323.0,35.4,31.6,5056.0,27.2,24.2
2154,2018,2,7,15,17.5,322.0,35.4,32.5,3476.0,27.8,25.0
2155,2018,2,7,16,17.6,323.0,36.5,32.4,5056.0,28.2,25.1
2156,2018,2,7,17,17.6,325.0,38.5,33.0,7900.0,29.3,25.3
2157,2018,2,7,18,18.8,325.0,69.9,57.2,14852.0,52.6,42.1
2158,2018,2,7,19,21.1,327.0,71.2,59.8,13904.0,56.0,45.2
2159,2018,2,7,20,22.9,300.0,72.8,61.7,13588.0,53.6,46.7
2160,2018,2,7,21,24.1,287.0,71.5,60.8,12640.0,58.0,46.6
2161,2018,2,7,22,24.6,295.0,67.5,58.2,10744.0,56.9,45.0
2162,2018,2,7,23,24.6,296.0,46.4,46.1,,30.7,29.4
2163,2018,2,8,0,22.8,304.0,29.2,29.5,,19.4,20.0
2164,2018,2,8,1,21.1,324.0,25.3,25.7,,17.4,17.9
2165,2018,2,8,2,19.8,340.0,23.3,23.5,,16.5,16.9
2166,2018,2,8,3,18.8,354.0,22.1,22.3,,16.0,16.3
2167,2018,2,8,4,18.1,366.0,21.1,21.3,,15.5,15.8
2168,2018,2,8,5,17.5,376.0,20.5,20.3,1580.0,15.9,15.7
2169,2018,2,8,6,17.2,383.0,61.3,45.7,11692.0,26.8,19.9
2170,2018,2,8,7,19.0,380.0,68.6,57.6,16432.0,56.2,43.3
2171,2018,2,8,8,21.4,352.0,67.6,57.5,11692.0,53.1,43.8
2172,2018,2,8,9,21.9,340.0,38.4,39.0,1896.0,29.0,26.9
2173,2018,2,8,10,21.4,341.0,63.9,52.2,15168.0,50.8,36.8
2174,2018,2,8,11,22.1,326.0,65.1,56.4,13272.0,56.0,43.8
2175,2018,2,8,12,22.8,326.0,69.2,59.7,12956.0,58.9,48.2
2176,2018,2,8,13,23.9,314.0,66.0,58.8,10112.0,57.5,52.7
2177,2018,2,8,14,24.6,313.0,64.4,57.4,9480.0,56.8,51.4
2178,2018,2,8,15,25.1,319.0,65.4,59.3,8848.0,53.8,38.9
2179,2018,2,8,16,24.8,315.0,62.2,56.7,7268.0,49.9,28.8
2180,2018,2,8,17,24.1,322.0,44.6,42.5,2528.0,35.5,23.3
2181,2018,2,8,18,22.8,345.0,42.4,33.0,11376.0,33.4,24.9
2182,2018,2,8,19,23.0,360.0,70.4,59.3,14220.0,58.8,49.0
2183,2018,2,8,20,24.2,346.0,68.4,59.4,11376.0,55.9,47.7
2184,2018,2,8,21,25.0,338.0,64.1,56.3,10112.0,54.3,44.8
2185,2018,2,8,22,25.5,323.0,53.2,48.8,5056.0,43.5,38.6
2186,2018,2,8,23,24.8,317.0,34.4,34.8,,26.2,25.7
2187,2018,2,9,0,23.3,326.0,27.6,28.2,,19.8,20.5
2188,2018,2,9,1,21.9,339.0,24.9,25.2,,18.5,18.8
2189,2018,2,9,2,20.8,346.0,23.4,23.7,,17.7,17.9
2190,2018,2,9,3,19.9,352.0,22.4,22.6,,17.1,17.3
2191,2018,2,9,4,19.1,358.0,21.6,21.8,,16.6,16.8
2192,2018,2,9,5,18.5,362.0,21.0,21.2,,16.1,16.4
2193,2018,2,9,6,17.9,366.0,31.0,24.9,10112.0,20.5,17.1
2194,2018,2,9,7,19.2,372.0,66.5,56.4,11376.0,51.5,43.7
2195,2018,2,9,8,20.5,352.0,39.1,38.7,,24.4,24.2
2196,2018,2,9,9,19.8,353.0,43.5,38.9,2528.0,17.5,17.9
2197,2018,2,9,10,19.3,329.0,57.1,45.7,14536.0,41.4,30.6
2198,2018,2,9,11,19.4,300.0,35.3,34.6,,24.2,25.9
2199,2018,2,9,12,18.3,295.0,23.1,23.4,,16.0,16.5
2200,2018,2,9,13,17.1,304.0,19.2,19.3,,14.6,14.8
2201,2018,2,9,14,16.0,304.0,17.0,17.1,,13.4,13.3
2202,2018,2,9,15,15.1,331.0,16.2,16.1,,12.8,12.7
2203,2018,2,9,16,14.5,334.0,15.7,15.7,,12.1,12.4
2204,2018,2,9,17,14.3,350.0,42.0,31.6,13904.0,33.5,24.0
2205,2018,2,9,18,16.4,337.0,69.2,57.3,15168.0,54.4,44.0
2206,2018,2,9,19,19.0,335.0,71.0,59.8,14220.0,54.5,46.0
2207,2018,2,9,20,21.3,324.0,72.1,61.2,13588.0,58.4,47.7
2208,2018,2,9,21,22.8,319.0,72.8,62.1,13904.0,60.6,48.8
2209,2018,2,9,22,24.0,322.0,70.9,61.2,12008.0,59.1,48.6
2210,2018,2,9,23,23.9,318.0,42.7,42.4,,31.1,30.1
2211,2018,2,10,0,22.1,317.0,28.6,29.0,,19.3,19.5
2212,2018,2,10,1,20.5,327.0,24.4,24.8,,17.2,17.5
2213,2018,2,10,2,19.3,338.0,22.4,22.6,,16.3,16.6
2214,2018,2,10,3,18.3,347.0,21.1,21.3,,15.8,16.0
2215,2018,2,10,4,17.6,355.0,20.7,20.2,632.0,16.7,16.0
2216,2018,2,10,5,17.0,360.0,22.0,21.0,1580.0,19.2,17.0
2217,2018,2,10,6,16.8,364.0,25.3,23.7,1896.0,22.6,19.2
2218,2018,2,10,7,16.6,369.0,26.6,24.8,2528.0,23.2,19.9
2219,2018,2,10,8,17.6,381.0,65.0,51.6,17696.0,53.2,38.9
2220,2018,2,10,9,20.8,359.0,71.1,60.2,13904.0,59.6,47.3
2221,2018,2,10,10,22.8,348.0,70.4,60.7,13588.0,57.7,48.2
2222,2018,2,10,11,23.3,347.0,52.3,48.7,6952.0,44.2,38.6
2223,2018,2,10,12,22.8,356.0,33.5,33.6,,23.2,22.6
2224,2018,2,10,13,21.7,343.0,27.4,27.4,632.0,18.8,18.8
2225,2018,2,10,14,20.7,347.0,30.1,29.0,632.0,18.1,17.6
2226,2018,2,10,15,20.1,377.0,36.5,29.8,10428.0,33.1,18.5
2227,2018,2,10,16,21.0,385.0,70.7,60.0,13588.0,56.6,33.1
2228,2018,2,10,17,23.5,355.0,71.3,60.0,14220.0,60.1,50.3
2229,2018,2,10,18,25.0,330.0,55.6,52.1,2844.0,40.2,39.2
2230,2018,2,10,19,24.2,347.0,32.5,32.2,,21.9,22.3
2231,2018,2,10,20,23.2,363.0,47.6,41.3,5372.0,31.2,26.5
2232,2018,2,10,21,22.9,368.0,36.5,36.3,,22.8,22.4
2233,2018,2,10,22,22.1,372.0,28.9,28.9,,18.7,19.3
2234,2018,2,10,23,21.1,375.0,34.8,33.7,948.0,17.6,18.0
2235,2018,2,11,0,20.2,378.0,27.1,26.7,,16.9,17.4
2236,2018,2,11,1,19.7,380.0,,,,16.5,17.0
2237,2018,2,11,3,18.2,388.0,21.6,21.8,,15.9,16.0
2238,2018,2,11,6,16.9,391.0,19.6,19.6,,14.9,15.0
2239,2018,2,11,8,18.0,390.0,70.0,58.0,1896.0,58.5,47.1
2240,2018,2,11,9,18.7,380.0,69.9,58.3,3160.0,58.6,47.5
2241,2018,2,11,11,22.5,340.0,46.7,45.1,,23.9,25.1
2242,2018,2,11,12,22.2,343.0,41.7,41.3,,21.3,22.8
2243,2018,2,11,14,19.1,358.0,23.2,23.4,,16.5,16.6
2244,2018,2,11,17,17.2,365.0,28.7,21.2,1264.0,20.9,16.0
2245,2018,2,11,19,21.1,355.0,57.5,45.4,8532.0,39.6,34.1
2246,2018,2,11,21,21.7,332.0,,,,33.8,33.5
2247,2018,2,11,22,21.7,331.0,39.0,38.1,4108.0,35.7,32.0
2248,2018,2,12,0,19.9,325.0,,,,17.1,17.3
2249,2018,2,12,1,19.7,325.0,,,,16.9,16.9
2250,2018,2,12,3,17.2,339.0,,,632.0,19.1,16.7
2251,2018,2,12,6,16.9,345.0,36.0,28.5,3160.0,29.1,23.1
2252,2018,2,12,8,19.9,338.0,,,11060.0,50.4,45.3
2253,2018,2,12,9,21.3,321.0,67.5,52.0,9796.0,45.4,43.2
2254,2018,2,12,10,22.0,308.0,55.3,46.7,9480.0,42.2,39.6
2255,2018,2,12,11,22.2,315.0,54.2,46.5,8532.0,39.5,37.3
2256,2018,2,12,12,22.2,312.0,,,7900.0,38.4,36.6
2257,2018,2,12,13,22.1,311.0,48.6,44.6,6952.0,37.6,35.3
2258,2018,2,12,14,22.0,309.0,44.5,40.7,6320.0,36.3,34.3
2259,2018,2,12,15,21.9,310.0,45.8,40.8,6952.0,36.4,33.8
2260,2018,2,12,16,21.8,312.0,47.3,41.6,6636.0,36.6,34.0
2261,2018,2,12,17,21.8,313.0,46.0,40.8,6320.0,36.2,33.0
2262,2018,2,12,18,21.8,314.0,43.8,39.8,5372.0,35.1,32.3
2263,2018,2,12,19,21.8,336.0,43.2,37.1,6320.0,33.5,30.2
2264,2018,2,12,20,22.0,328.0,59.9,49.4,11376.0,44.4,37.3
2265,2018,2,12,21,23.2,312.0,55.2,49.3,7584.0,42.4,40.1
2266,2018,2,12,22,23.6,311.0,46.9,42.5,6320.0,38.6,36.4
2267,2018,2,12,23,23.1,316.0,36.2,36.2,,23.8,24.3
2268,2018,2,13,0,21.9,322.0,27.0,27.5,,18.6,19.0
2269,2018,2,13,1,20.9,331.0,24.4,24.8,,17.3,17.7
2270,2018,2,13,3,18.5,351.0,21.4,21.5,,15.9,16.0
2271,2018,2,13,4,18.4,353.0,21.3,21.5,,15.5,15.9
2272,2018,2,13,6,17.1,366.0,43.5,30.5,2844.0,27.5,17.9
2273,2018,2,13,9,23.4,323.0,65.6,57.1,9796.0,50.5,45.8
2274,2018,2,13,10,23.9,318.0,57.3,50.7,8216.0,45.1,41.9
2275,2018,2,13,11,24.1,318.0,52.7,47.0,7584.0,42.4,38.9
2276,2018,2,13,12,23.9,319.0,50.8,45.1,6636.0,41.4,37.0
2277,2018,2,13,13,24.0,311.0,50.9,44.4,7900.0,40.1,36.6
2278,2018,2,13,14,24.0,306.0,50.5,44.9,6004.0,39.8,37.2
2279,2018,2,13,15,23.8,312.0,36.5,36.1,,28.2,27.5
2280,2018,2,13,16,23.0,325.0,29.3,29.4,,20.0,20.4
2281,2018,2,13,17,22.2,329.0,46.3,38.5,11692.0,34.5,27.9
2282,2018,2,13,18,22.4,326.0,42.1,40.4,2844.0,31.5,26.9
2283,2018,2,13,19,22.4,347.0,35.2,33.0,3792.0,31.0,26.7
2284,2018,2,13,20,22.5,342.0,52.2,45.1,11692.0,41.6,33.9
2285,2018,2,13,21,23.0,331.0,46.6,41.7,6004.0,36.2,32.5
2286,2018,2,13,22,23.0,322.0,44.3,39.8,5056.0,36.0,33.0
2287,2018,2,13,23,22.9,324.0,43.4,38.9,2528.0,31.7,29.4
2288,2018,2,14,0,22.1,319.0,29.1,29.2,,20.1,20.3
2289,2018,2,14,1,21.2,321.0,25.9,26.2,,17.9,18.2
2290,2018,2,14,3,18.8,335.0,21.9,22.1,,16.0,15.9
2291,2018,2,14,6,17.6,345.0,25.5,23.1,3160.0,21.7,19.3
2292,2018,2,14,7,19.2,345.0,42.1,40.8,,28.4,26.0
2293,2018,2,14,8,18.9,342.0,27.2,27.1,,17.7,17.9
2294,2018,2,14,9,18.1,345.0,22.9,23.1,,15.7,16.0
2295,2018,2,14,10,17.4,350.0,21.1,21.3,,15.0,15.2
2296,2018,2,14,11,16.8,355.0,20.1,20.3,,14.6,14.8
2297,2018,2,14,12,16.4,360.0,19.4,19.5,,14.4,14.5
2298,2018,2,14,13,16.0,365.0,18.9,19.0,,14.0,14.3
2299,2018,2,14,14,15.8,370.0,18.7,18.9,,14.0,14.3
2300,2018,2,14,15,15.6,377.0,18.8,19.0,,14.0,14.2
2301,2018,2,14,16,15.6,381.0,18.9,18.9,,14.0,14.0
2302,2018,2,14,17,15.5,382.0,21.1,18.5,3160.0,14.7,14.0
2303,2018,2,14,18,16.8,386.0,69.1,54.8,17696.0,52.2,40.7
2304,2018,2,14,19,19.8,371.0,70.0,58.2,14220.0,52.5,45.9
2305,2018,2,14,20,21.8,341.0,70.1,59.0,13904.0,51.5,46.4
2306,2018,2,14,21,23.3,327.0,70.4,59.5,13904.0,57.0,47.1
2307,2018,2,14,22,24.2,321.0,63.4,55.8,10112.0,48.2,44.2
2308,2018,2,14,23,23.9,317.0,55.2,49.6,632.0,30.6,30.6
2309,2018,2,15,0,22.4,322.0,32.3,33.0,,19.4,20.0
2310,2018,2,15,1,20.4,335.0,25.0,25.3,,17.0,17.3
2311,2018,2,15,2,19.7,342.0,23.8,24.0,,16.6,16.7
2312,2018,2,15,3,18.8,351.0,22.4,22.5,,16.0,16.1
2313,2018,2,15,4,18.1,356.0,21.4,21.6,,15.5,15.6
2314,2018,2,15,5,17.5,360.0,20.6,20.7,,15.2,15.3
2315,2018,2,15,6,17.1,364.0,45.0,33.5,10428.0,23.9,18.1
2316,2018,2,15,7,18.7,356.0,69.9,57.4,15168.0,51.9,45.0
2317,2018,2,15,8,21.1,324.0,66.5,56.0,12324.0,49.0,45.4
2318,2018,2,15,9,22.0,318.0,45.0,42.8,3476.0,31.4,31.0
2319,2018,2,15,10,21.3,329.0,41.2,38.8,4424.0,19.2,19.7
