,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
1495,2018,1,28,5,18.3,517.0,19.2,19.0,,,
1496,2018,1,28,6,18.0,524.0,18.8,18.7,,,
1497,2018,1,28,7,17.8,530.0,18.5,18.5,,,
1498,2018,1,28,8,17.7,539.0,25.4,23.4,896.0,,
1499,2018,1,28,9,17.6,549.0,35.1,33.7,224.0,,
1500,2018,1,28,10,17.5,561.0,30.5,27.8,448.0,,
1501,2018,1,28,11,17.5,566.0,29.1,27.5,,,
1502,2018,1,28,12,17.4,568.0,21.3,20.2,,,
1503,2018,1,28,13,17.6,613.0,47.6,37.3,5371.0,,
1504,2018,1,28,14,17.6,598.0,36.8,34.6,336.0,,
1505,2018,1,28,15,17.6,611.0,45.6,38.8,7942.0,,
1506,2018,1,28,16,18.6,591.0,57.3,54.1,10857.0,,
1507,2018,1,28,17,19.9,575.0,56.4,53.9,10523.0,,
1508,2018,1,28,18,20.9,559.0,57.2,54.4,10412.0,,
1509,2018,1,28,19,21.5,594.0,52.4,49.7,7162.0,,
1510,2018,1,28,20,21.2,575.0,41.0,37.4,6381.0,,
1511,2018,1,28,21,21.5,551.0,55.0,52.5,9403.0,,
1512,2018,1,28,22,21.7,543.0,42.8,39.9,784.0,,
1513,2018,1,28,23,20.9,553.0,33.5,31.6,336.0,,
1514,2018,1,29,0,20.3,559.0,25.5,24.9,,,
1515,2018,1,29,1,19.9,564.0,22.4,22.0,,,
1516,2018,1,29,2,19.6,570.0,21.0,20.7,,,
1517,2018,1,29,3,19.4,565.0,20.2,19.9,,,
1518,2018,1,29,4,19.0,558.0,19.7,19.5,,,
1519,2018,1,29,5,18.7,554.0,19.4,19.1,,,
1520,2018,1,29,6,18.4,549.0,19.1,19.0,,,
1521,2018,1,29,7,18.2,547.0,31.3,26.7,4256.0,,
1522,2018,1,29,8,18.1,563.0,31.2,30.1,,,
1523,2018,1,29,9,18.0,563.0,22.8,21.9,,,
1524,2018,1,29,10,17.9,555.0,20.1,19.5,,,
1525,2018,1,29,11,17.7,548.0,19.0,18.5,,,
1526,2018,1,29,12,17.6,541.0,21.1,18.4,,,
1527,2018,1,29,13,17.4,535.0,18.7,17.8,,,
1528,2018,1,29,14,17.3,534.0,24.8,22.7,672.0,,
1529,2018,1,29,15,17.3,543.0,36.9,33.5,672.0,,
1530,2018,1,29,16,17.4,540.0,32.2,30.3,336.0,,
1531,2018,1,29,17,17.3,531.0,26.5,25.1,112.0,,
1532,2018,1,29,18,17.1,528.0,33.1,22.1,9847.0,,
1533,2018,1,29,19,17.2,529.0,52.8,31.7,19918.0,,
1534,2018,1,29,20,18.7,535.0,56.4,53.6,11302.0,,
1535,2018,1,29,21,20.0,521.0,55.2,52.8,8955.0,,
1536,2018,1,29,22,20.6,504.0,53.5,51.4,7165.0,,
1537,2018,1,29,23,20.2,507.0,36.1,33.9,112.0,,
1538,2018,1,30,0,19.4,516.0,24.7,24.0,,,
1539,2018,1,30,1,18.8,519.0,21.6,20.9,784.0,,
1540,2018,1,30,2,18.4,518.0,24.7,24.4,,,
1541,2018,1,30,3,18.1,519.0,20.9,20.4,,,
1542,2018,1,30,4,17.8,522.0,19.3,18.8,,,
1543,2018,1,30,5,17.5,524.0,18.4,18.1,,,
1544,2018,1,30,6,17.4,526.0,17.9,17.6,,,
1545,2018,1,30,7,17.2,530.0,25.8,21.0,2800.0,,
1546,2018,1,30,8,17.2,546.0,35.0,31.7,112.0,,
1547,2018,1,30,9,17.1,539.0,22.7,21.6,,,
1548,2018,1,30,10,17.0,535.0,19.3,18.6,,,
1549,2018,1,30,11,16.8,531.0,18.0,17.4,,,
1550,2018,1,30,12,16.7,530.0,19.6,18.2,224.0,,
1551,2018,1,30,13,16.6,532.0,31.9,20.6,8622.0,,
1552,2018,1,30,14,16.5,535.0,31.6,30.3,112.0,,
1553,2018,1,30,15,16.7,541.0,22.3,21.6,,,
1554,2018,1,30,16,16.7,534.0,18.9,18.2,,,
1555,2018,1,30,17,16.9,529.0,44.9,40.2,12765.0,,
1556,2018,1,30,18,18.4,537.0,56.4,53.7,11420.0,,
1557,2018,1,30,19,19.7,588.0,54.7,51.8,6936.0,,
1558,2018,1,30,20,19.9,600.0,33.2,31.9,223.0,,
1559,2018,1,30,21,19.1,555.0,35.5,32.6,7839.0,,
1560,2018,1,30,22,19.9,535.0,57.2,53.7,13549.0,,
1561,2018,1,30,23,20.3,521.0,43.3,40.4,1120.0,,
1562,2018,1,31,0,19.4,520.0,26.9,25.9,,,
1563,2018,1,31,1,18.8,523.0,26.9,24.2,112.0,,
1564,2018,1,31,2,18.4,526.0,22.4,21.4,336.0,,
1565,2018,1,31,3,18.0,523.0,25.1,24.4,,,
1566,2018,1,31,4,17.7,526.0,20.8,19.9,,,
1567,2018,1,31,5,17.5,526.0,18.9,18.1,,,
1568,2018,1,31,6,17.3,525.0,17.8,17.2,,,
1569,2018,1,31,7,17.1,522.0,19.0,17.1,112.0,,
1570,2018,1,31,8,16.9,517.0,18.8,17.2,,,
1571,2018,1,31,9,16.6,513.0,17.4,16.6,,,
1572,2018,1,31,10,16.4,511.0,18.3,16.6,112.0,,
1573,2018,1,31,11,16.2,511.0,18.6,16.8,,,
1574,2018,1,31,12,16.1,511.0,17.0,16.1,,,
1575,2018,1,31,13,15.9,511.0,28.0,16.8,9961.0,,
1576,2018,1,31,14,15.9,517.0,26.8,28.7,,,
1577,2018,1,31,15,16.2,522.0,46.2,41.0,11309.0,,
1578,2018,1,31,16,17.7,509.0,55.2,52.8,10414.0,,
1579,2018,1,31,17,18.7,491.0,55.1,52.7,10074.0,,
1580,2018,1,31,18,19.4,488.0,56.9,53.8,13323.0,,
1581,2018,1,31,19,20.0,492.0,55.0,52.9,9291.0,,
1582,2018,1,31,20,20.6,490.0,54.2,52.7,9962.0,,
1583,2018,1,31,21,20.9,477.0,54.5,53.1,8958.0,,
1584,2018,1,31,22,21.2,472.0,55.4,53.7,9179.0,,
1585,2018,1,31,23,21.3,468.0,45.7,44.6,3022.0,,
1586,2018,2,1,0,20.4,478.0,28.3,27.6,,,
1587,2018,2,1,1,19.5,486.0,22.9,22.6,,,
1588,2018,2,1,2,19.0,497.0,20.4,20.4,,,
1589,2018,2,1,3,18.6,498.0,18.7,19.1,,,
1590,2018,2,1,4,18.3,498.0,19.6,19.5,448.0,,
1591,2018,2,1,5,18.0,492.0,21.4,21.4,,,
1592,2018,2,1,6,17.6,494.0,19.4,18.8,,,
1593,2018,2,1,7,17.4,497.0,25.3,23.0,448.0,,
1594,2018,2,1,8,17.2,495.0,26.5,24.0,112.0,,
1595,2018,2,1,9,16.8,490.0,20.4,19.5,,,
1596,2018,2,1,10,16.6,486.0,17.7,17.4,,,
1597,2018,2,1,11,16.4,483.0,16.7,16.6,,,
1598,2018,2,1,12,16.3,484.0,23.4,21.5,224.0,,
1599,2018,2,1,13,16.2,484.0,36.8,21.2,12765.0,,
1600,2018,2,1,14,16.3,497.0,27.5,25.3,336.0,,
1601,2018,2,1,15,16.2,489.0,38.5,34.7,223.0,,
1602,2018,2,1,16,16.6,489.0,49.0,44.6,11531.0,,
1603,2018,2,1,17,18.2,479.0,54.5,52.3,9181.0,,
1604,2018,2,1,18,19.1,472.0,54.6,52.5,7724.0,,
1605,2018,2,1,19,19.7,472.0,54.1,51.7,10408.0,,
1606,2018,2,1,20,20.3,518.0,55.7,53.4,10296.0,,
1607,2018,2,1,21,21.0,506.0,53.9,52.6,8284.0,,
1608,2018,2,1,22,21.2,488.0,54.2,52.8,7837.0,,
1609,2018,2,1,23,21.4,486.0,53.3,50.7,8619.0,,
1610,2018,2,2,0,20.7,493.0,37.6,35.1,1119.0,,
1611,2018,2,2,1,20.0,495.0,26.9,26.6,,,
1612,2018,2,2,2,19.4,492.0,33.7,28.3,2908.0,,
1613,2018,2,2,3,18.9,494.0,31.5,29.1,,,
1614,2018,2,2,4,18.4,492.0,21.4,20.5,,,
1615,2018,2,2,5,18.0,492.0,18.9,18.5,,,
1616,2018,2,2,6,17.7,493.0,18.1,18.0,,,
1617,2018,2,2,7,17.5,498.0,25.6,23.0,1568.0,,
1618,2018,2,2,8,17.3,511.0,31.1,28.5,112.0,,
1619,2018,2,2,9,17.1,512.0,21.8,20.9,,,
1620,2018,2,2,10,16.9,512.0,19.1,18.3,,,
1621,2018,2,2,11,16.8,515.0,32.9,29.3,8063.0,,
1622,2018,2,2,12,18.1,505.0,55.1,52.3,11197.0,,
1623,2018,2,2,13,18.9,507.0,52.8,46.7,8958.0,,
1624,2018,2,2,14,18.5,507.0,38.6,36.4,448.0,,
1625,2018,2,2,15,18.1,509.0,39.4,35.9,2685.0,,
1626,2018,2,2,16,18.1,507.0,52.4,47.4,11865.0,,
1627,2018,2,2,17,19.6,505.0,55.0,52.9,9407.0,,
1628,2018,2,2,18,20.5,490.0,54.9,53.0,10077.0,,
1629,2018,2,2,19,21.4,564.0,56.0,54.3,10414.0,,
1630,2018,2,2,20,21.9,507.0,54.7,53.3,8958.0,,
1631,2018,2,2,21,21.5,495.0,45.3,40.6,4032.0,,
1632,2018,2,2,22,21.4,495.0,56.8,54.1,11979.0,,
1633,2018,2,2,23,22.0,487.0,53.5,52.1,6495.0,,
1634,2018,2,3,0,21.5,491.0,39.1,37.5,224.0,,
1635,2018,2,3,1,21.1,496.0,38.4,39.5,,,
1636,2018,2,3,3,19.7,509.0,25.6,23.3,,,
1637,2018,2,3,6,18.6,510.0,21.0,20.6,,,
1638,2018,2,3,8,17.9,514.0,18.7,18.5,,,
1639,2018,2,3,9,17.9,514.0,21.2,18.2,,,
1640,2018,2,3,11,17.7,529.0,53.9,42.1,5035.0,,
1641,2018,2,3,14,20.3,492.0,55.0,53.3,2128.0,,
1642,2018,2,3,16,21.1,487.0,54.0,52.8,1342.0,,
1643,2018,2,3,17,21.4,482.0,54.2,53.2,3805.0,,
1644,2018,2,3,18,21.6,482.0,51.8,49.6,3806.0,,
1645,2018,2,3,19,20.8,496.0,45.0,41.7,6717.0,,
1646,2018,2,3,20,21.4,515.0,53.9,52.9,8732.0,,
1647,2018,2,3,21,22.1,515.0,54.4,53.5,8060.0,,
1648,2018,2,3,22,22.5,495.0,54.7,53.6,8957.0,,
1649,2018,2,3,23,22.7,495.0,55.6,54.2,9405.0,,
1650,2018,2,4,0,22.4,494.0,43.4,42.0,112.0,,
1651,2018,2,4,1,21.3,503.0,28.9,27.7,,,
1652,2018,2,4,2,20.4,508.0,24.2,23.3,,,
1653,2018,2,4,3,19.8,511.0,22.1,21.4,,,
1654,2018,2,4,4,19.4,514.0,21.0,20.3,,,
1655,2018,2,4,5,19.0,517.0,20.3,19.7,,,
1656,2018,2,4,6,18.7,520.0,19.7,19.3,,,
1657,2018,2,4,7,18.4,523.0,19.3,19.0,,,
1658,2018,2,4,8,18.2,526.0,18.9,18.5,,,
1659,2018,2,4,9,18.0,529.0,27.4,26.9,224.0,,
1660,2018,2,4,10,17.8,533.0,25.0,22.5,2800.0,,
1661,2018,2,4,11,17.8,542.0,30.9,29.5,112.0,,
1662,2018,2,4,12,17.7,551.0,23.7,22.6,,,
1663,2018,2,4,13,17.6,544.0,31.3,30.2,672.0,,
1664,2018,2,4,14,17.4,538.0,24.9,23.4,,,
1665,2018,2,4,15,17.4,542.0,24.8,24.4,670.0,,
1666,2018,2,4,16,17.6,547.0,42.7,28.2,13101.0,,
1667,2018,2,4,17,18.3,541.0,54.3,50.5,13326.0,,
1668,2018,2,4,18,19.7,538.0,54.5,53.1,8400.0,,
1669,2018,2,4,19,20.7,583.0,54.9,53.3,9067.0,,
1670,2018,2,4,20,21.4,541.0,54.1,52.6,8733.0,,
1671,2018,2,4,21,21.6,511.0,53.9,52.7,8054.0,,
1672,2018,2,4,22,21.6,505.0,51.0,49.9,3135.0,,
1673,2018,2,4,23,20.6,515.0,31.9,30.9,,,
1674,2018,2,5,0,19.7,518.0,29.8,27.3,112.0,,
1675,2018,2,5,1,19.1,519.0,23.3,22.7,,,
1676,2018,2,5,2,18.7,520.0,20.7,20.4,,,
1677,2018,2,5,3,18.3,521.0,19.5,19.3,,,
1678,2018,2,5,4,18.0,521.0,18.8,18.7,,,
1679,2018,2,5,5,17.7,522.0,18.3,18.2,,,
1680,2018,2,5,6,17.5,523.0,18.0,18.0,,,
1681,2018,2,5,7,17.4,526.0,35.2,29.5,5486.0,,
1682,2018,2,5,8,17.2,534.0,29.8,28.1,112.0,,
1683,2018,2,5,9,17.0,534.0,21.9,21.0,,,
1684,2018,2,5,10,16.8,530.0,19.1,18.4,,,
1685,2018,2,5,11,16.6,526.0,17.9,17.3,,,
1686,2018,2,5,12,16.4,525.0,20.9,18.8,224.0,,
1687,2018,2,5,13,16.3,523.0,22.3,20.2,,,
1688,2018,2,5,14,16.2,519.0,18.7,17.7,,,
1689,2018,2,5,15,16.1,517.0,17.3,16.7,,,
1690,2018,2,5,16,16.1,518.0,34.1,31.1,9294.0,,
1691,2018,2,5,17,17.6,502.0,54.5,52.2,10414.0,,
1692,2018,2,5,18,18.7,488.0,54.5,52.7,9628.0,,
1693,2018,2,5,19,19.7,500.0,54.0,52.6,8618.0,,
1694,2018,2,5,20,20.3,479.0,53.7,52.4,8845.0,,
1695,2018,2,5,21,20.6,473.0,53.7,52.7,8399.0,,
1696,2018,2,5,22,20.9,477.0,53.5,52.5,8400.0,,
1697,2018,2,5,23,21.1,484.0,55.4,52.6,9071.0,,
1698,2018,2,6,0,20.3,492.0,35.5,33.6,,,
1699,2018,2,6,1,19.6,494.0,26.1,25.3,,,
1700,2018,2,6,3,18.1,497.0,19.4,19.4,,,
1701,2018,2,6,4,18.0,497.0,19.3,19.0,,,
1702,2018,2,6,6,17.2,495.0,17.8,17.9,,,
1703,2018,2,6,8,16.8,503.0,21.2,20.3,,,
1704,2018,2,6,9,16.6,504.0,19.5,18.8,,,
1705,2018,2,6,10,16.4,504.0,17.9,17.4,,,
1706,2018,2,6,11,16.3,504.0,25.5,24.5,336.0,,
1707,2018,2,6,12,16.1,504.0,21.3,20.5,,,
1708,2018,2,6,13,16.0,503.0,18.2,17.6,,,
1709,2018,2,6,14,15.9,498.0,20.1,18.1,224.0,,
1710,2018,2,6,15,15.8,493.0,18.8,17.5,,,
1711,2018,2,6,16,15.8,491.0,17.0,16.3,,,
1712,2018,2,6,17,15.7,488.0,21.3,15.6,6720.0,,
1713,2018,2,6,18,15.6,491.0,40.3,28.2,12652.0,,
1714,2018,2,6,19,17.2,571.0,56.0,53.7,11644.0,,
1715,2018,2,6,20,18.7,509.0,53.7,51.9,10079.0,,
1716,2018,2,6,21,19.3,478.0,54.6,53.0,8732.0,,
1717,2018,2,6,22,19.8,465.0,53.8,52.5,9630.0,,
1718,2018,2,6,23,20.0,464.0,53.5,51.1,7501.0,,
1719,2018,2,7,0,19.1,480.0,37.8,36.2,336.0,,
1720,2018,2,7,1,18.2,480.0,24.6,24.1,,,
1721,2018,2,7,2,17.6,475.0,20.5,20.2,,,
1722,2018,2,7,3,17.1,472.0,18.7,18.5,,,
1723,2018,2,7,4,16.8,471.0,17.7,17.6,,,
1724,2018,2,7,5,16.5,471.0,17.0,17.0,,,
1725,2018,2,7,6,16.2,471.0,16.6,16.5,,,
1726,2018,2,7,7,16.0,473.0,19.8,17.6,224.0,,
1727,2018,2,7,8,15.8,480.0,23.2,23.4,,,
1728,2018,2,7,9,15.6,480.0,18.4,17.9,,,
1729,2018,2,7,10,15.4,481.0,16.7,16.2,,,
1730,2018,2,7,11,15.2,483.0,15.9,15.4,,,
1731,2018,2,7,12,15.1,483.0,15.4,15.0,,,
1732,2018,2,7,13,15.0,490.0,15.1,14.7,112.0,,
1733,2018,2,7,14,15.0,495.0,18.1,15.3,2016.0,,
1734,2018,2,7,15,15.7,502.0,54.0,49.5,14331.0,,
1735,2018,2,7,16,17.2,496.0,54.2,52.2,9517.0,,
1736,2018,2,7,17,18.1,487.0,54.2,52.4,8173.0,,
1737,2018,2,7,18,18.7,481.0,53.5,52.0,9628.0,,
1738,2018,2,7,19,19.2,478.0,54.2,52.7,8951.0,,
1739,2018,2,7,20,19.7,484.0,54.1,52.6,8623.0,,
1740,2018,2,7,21,20.3,477.0,53.6,52.4,8284.0,,
1741,2018,2,7,22,20.5,470.0,53.2,50.5,5487.0,,
1742,2018,2,7,23,19.6,474.0,33.1,30.5,,,
1743,2018,2,8,0,18.5,484.0,23.8,23.1,,,
1744,2018,2,8,1,17.9,489.0,20.6,20.2,,,
1745,2018,2,8,2,17.4,494.0,19.1,18.8,,,
1746,2018,2,8,3,17.1,500.0,18.2,18.1,,,
1747,2018,2,8,4,16.8,505.0,17.6,17.5,,,
1748,2018,2,8,5,16.6,510.0,17.2,17.1,,,
1749,2018,2,8,6,16.4,516.0,16.9,16.9,,,
1750,2018,2,8,7,16.3,520.0,22.8,22.2,336.0,,
1751,2018,2,8,8,16.2,524.0,25.6,25.4,,,
1752,2018,2,8,9,16.0,526.0,19.8,19.1,,,
1753,2018,2,8,10,15.8,528.0,17.7,17.1,,,
1754,2018,2,8,11,15.7,530.0,16.8,16.3,,,
1755,2018,2,8,12,15.6,533.0,16.3,15.9,,,
1756,2018,2,8,13,15.6,548.0,17.9,16.5,335.0,,
1757,2018,2,8,14,15.7,543.0,26.0,24.0,559.0,,
1758,2018,2,8,15,15.6,540.0,23.2,21.8,,,
1759,2018,2,8,16,15.5,541.0,18.4,17.6,,,
1760,2018,2,8,17,15.5,540.0,29.9,27.1,8167.0,,
1761,2018,2,8,18,16.9,528.0,53.8,51.8,9630.0,,
1762,2018,2,8,19,18.2,521.0,54.2,52.1,10750.0,,
1763,2018,2,8,20,19.1,515.0,54.7,52.8,9408.0,,
1764,2018,2,8,21,19.7,501.0,54.3,52.7,8511.0,,
1765,2018,2,8,22,20.2,492.0,55.6,53.7,8735.0,,
1766,2018,2,8,23,20.3,500.0,49.8,46.9,4816.0,,
1767,2018,2,9,0,19.4,506.0,41.8,30.4,8284.0,,
1768,2018,2,9,1,18.6,510.0,28.0,27.1,,,
1769,2018,2,9,2,18.1,512.0,22.0,21.5,,,
1770,2018,2,9,3,17.6,514.0,19.8,19.4,,,
1771,2018,2,9,4,17.3,515.0,18.6,18.4,,,
1772,2018,2,9,5,17.0,515.0,18.0,17.8,,,
1773,2018,2,9,6,16.8,514.0,17.6,17.5,,,
1774,2018,2,9,7,16.6,512.0,17.5,17.0,112.0,,
1775,2018,2,9,8,16.4,514.0,19.5,17.7,,,
1776,2018,2,9,9,16.2,511.0,17.8,17.0,,,
1777,2018,2,9,10,16.1,508.0,17.0,16.5,,,
1778,2018,2,9,11,15.9,503.0,16.5,16.0,,,
1779,2018,2,9,12,15.8,498.0,31.9,19.8,9967.0,,
1780,2018,2,9,13,15.7,494.0,29.6,28.1,112.0,,
1781,2018,2,9,14,15.7,498.0,29.7,27.3,560.0,,
1782,2018,2,9,15,15.7,501.0,31.4,28.0,112.0,,
1783,2018,2,9,16,15.7,507.0,26.5,22.8,2015.0,,
1784,2018,2,9,17,16.6,503.0,54.5,51.2,12645.0,,
1785,2018,2,9,18,18.1,486.0,54.3,52.4,9740.0,,
1786,2018,2,9,19,18.9,474.0,53.6,51.9,8947.0,,
1787,2018,2,9,20,19.6,502.0,55.0,53.1,10406.0,,
1788,2018,2,9,21,20.3,490.0,54.2,52.9,9068.0,,
1789,2018,2,9,22,20.6,474.0,53.9,52.6,9517.0,,
1790,2018,2,9,23,20.6,461.0,46.8,44.5,3245.0,,
1791,2018,2,10,0,19.5,470.0,28.3,26.8,,,
1792,2018,2,10,1,18.6,477.0,22.3,21.8,,,
1793,2018,2,10,2,17.9,477.0,19.9,19.7,,,
1794,2018,2,10,3,17.5,479.0,18.8,18.6,,,
1795,2018,2,10,4,17.1,480.0,18.0,17.9,,,
1796,2018,2,10,5,16.9,484.0,17.5,17.4,,,
1797,2018,2,10,6,16.6,489.0,17.1,17.0,,,
1798,2018,2,10,7,16.4,488.0,16.9,17.0,,,
1799,2018,2,10,8,16.2,489.0,16.7,16.7,,,
1800,2018,2,10,9,16.1,495.0,16.7,16.4,,,
1801,2018,2,10,10,16.0,506.0,16.5,16.3,,,
1802,2018,2,10,11,15.9,516.0,16.1,16.0,,,
1803,2018,2,10,12,15.8,520.0,16.0,16.0,,,
1804,2018,2,10,13,15.9,534.0,34.3,29.6,1232.0,,
1805,2018,2,10,14,16.1,534.0,33.8,31.1,448.0,,
1806,2018,2,10,15,16.0,525.0,21.8,20.7,,,
1807,2018,2,10,16,16.3,524.0,46.1,42.3,12871.0,,
1808,2018,2,10,17,17.7,508.0,54.6,52.4,10747.0,,
1809,2018,2,10,18,18.7,513.0,55.4,52.6,9625.0,,
1810,2018,2,10,19,19.3,524.0,55.6,52.8,11420.0,,
1811,2018,2,10,20,20.2,577.0,55.4,53.0,10183.0,,
1812,2018,2,10,21,20.6,527.0,54.6,52.2,9179.0,,
1813,2018,2,10,22,20.9,515.0,55.2,52.6,9291.0,,
1814,2018,2,10,23,21.2,501.0,55.0,53.0,8842.0,,
1815,2018,2,11,0,21.3,485.0,55.2,53.1,7612.0,,
1816,2018,2,11,1,21.4,480.0,52.0,50.8,,,
1817,2018,2,11,3,19.1,500.0,22.8,22.3,,,
1818,2018,2,11,6,17.8,488.0,18.8,18.7,,,
1819,2018,2,11,8,17.1,485.0,17.5,17.5,,,
1820,2018,2,11,9,17.0,486.0,17.5,17.5,,,
1821,2018,2,11,11,16.6,508.0,50.7,36.9,3916.0,,
1822,2018,2,11,12,16.6,506.0,47.2,43.8,,,
1823,2018,2,11,14,16.3,501.0,18.7,18.1,,,
1824,2018,2,11,17,15.9,493.0,17.0,16.3,,,
1825,2018,2,11,19,18.3,489.0,55.8,53.5,3024.0,,
1826,2018,2,11,21,20.1,461.0,51.9,52.1,,,
1827,2018,2,11,22,20.1,459.0,53.3,52.1,3357.0,,
1828,2018,2,12,0,18.5,476.0,29.4,28.1,,,
1829,2018,2,12,1,18.3,472.0,27.0,25.9,,,
1830,2018,2,12,3,17.0,465.0,18.3,17.7,,,
1831,2018,2,12,6,16.2,474.0,16.4,16.0,,,
1832,2018,2,12,8,15.8,482.0,15.7,15.5,,,
1833,2018,2,12,9,15.7,489.0,17.1,15.3,112.0,,
1834,2018,2,12,10,15.5,492.0,16.2,15.3,,,
1835,2018,2,12,11,15.4,492.0,15.4,15.0,,,
1836,2018,2,12,12,15.2,492.0,15.1,14.5,,,
1837,2018,2,12,13,15.1,491.0,28.4,14.2,12652.0,,
1838,2018,2,12,14,15.0,493.0,41.2,34.8,1792.0,,
1839,2018,2,12,15,15.2,498.0,46.2,41.4,11421.0,,
1840,2018,2,12,16,16.7,488.0,52.7,48.4,7392.0,,
1841,2018,2,12,17,16.6,501.0,46.5,40.2,1343.0,,
1842,2018,2,12,18,16.2,502.0,40.6,35.4,6825.0,,
1843,2018,2,12,19,17.2,511.0,55.0,52.0,11530.0,,
1844,2018,2,12,20,18.6,521.0,55.4,53.0,10073.0,,
1845,2018,2,12,21,19.3,503.0,54.6,52.5,10298.0,,
1846,2018,2,12,22,19.1,516.0,39.9,35.5,783.0,,
1847,2018,2,12,23,18.7,543.0,40.1,35.6,1792.0,,
1848,2018,2,13,0,18.1,528.0,25.8,24.4,,,
1849,2018,2,13,1,17.6,522.0,22.0,21.2,,,
1850,2018,2,13,3,16.6,509.0,17.3,17.0,,,
1851,2018,2,13,4,16.5,509.0,17.2,17.0,,,
1852,2018,2,13,6,15.9,508.0,16.2,16.0,,,
1853,2018,2,13,9,15.5,513.0,16.1,15.2,,,
1854,2018,2,13,10,15.4,514.0,15.4,14.7,,,
1855,2018,2,13,11,15.4,512.0,15.5,13.9,224.0,,
1856,2018,2,13,12,15.3,523.0,39.3,30.5,3024.0,,
1857,2018,2,13,13,15.3,522.0,25.0,23.1,,,
1858,2018,2,13,14,15.2,516.0,33.8,21.5,9520.0,,
1859,2018,2,13,15,15.2,516.0,42.9,34.4,3472.0,,
1860,2018,2,13,16,15.2,536.0,33.5,31.4,336.0,,
1861,2018,2,13,17,15.5,542.0,34.2,30.0,9064.0,,
1862,2018,2,13,18,16.8,537.0,56.4,53.5,13521.0,,
1863,2018,2,13,19,18.3,545.0,56.3,53.1,12744.0,,
1864,2018,2,13,20,19.4,532.0,55.5,52.6,13413.0,,
1865,2018,2,13,21,19.8,508.0,56.8,54.0,9725.0,,
1866,2018,2,13,22,19.8,504.0,44.4,40.3,2680.0,,
1867,2018,2,13,23,18.8,506.0,27.4,27.1,,,
1868,2018,2,14,0,18.1,509.0,22.2,22.3,,,
1869,2018,2,14,1,17.7,512.0,20.1,20.0,,,
1870,2018,2,14,3,16.7,514.0,17.8,17.7,,,
1871,2018,2,14,6,16.2,520.0,16.4,16.4,,,
1872,2018,2,14,7,16.6,530.0,52.8,47.6,13077.0,,
1873,2018,2,14,8,18.2,519.0,55.2,52.9,10621.0,,
1874,2018,2,14,9,19.2,509.0,56.4,54.3,9611.0,,
1875,2018,2,14,10,18.8,509.0,50.1,38.8,11967.0,,
1876,2018,2,14,11,17.9,509.0,32.3,30.9,,,
1877,2018,2,14,12,17.3,506.0,32.1,28.7,223.0,,
1878,2018,2,14,13,16.9,507.0,32.6,31.8,223.0,,
1879,2018,2,14,14,16.6,508.0,30.6,28.5,1117.0,,
1880,2018,2,14,15,17.1,529.0,49.9,43.4,14092.0,,
1881,2018,2,14,16,18.7,518.0,54.1,52.7,5146.0,,
1882,2018,2,14,17,19.7,498.0,54.2,52.6,12296.0,,
1883,2018,2,14,18,19.2,488.0,,,,,
1884,2018,2,14,19,18.2,499.0,,,,,
1885,2018,2,14,20,17.6,499.0,,,,,
1886,2018,2,14,21,17.2,499.0,33.3,29.1,4926.0,,
1887,2018,2,14,22,18.1,506.0,57.2,53.0,11297.0,,
1888,2018,2,14,23,19.0,494.0,41.8,39.1,2462.0,,
1889,2018,2,15,0,18.4,503.0,27.8,26.2,,,
1890,2018,2,15,1,17.6,507.0,23.3,23.2,,,
1891,2018,2,15,2,17.4,507.0,20.4,19.7,,,
1892,2018,2,15,3,17.1,507.0,18.4,17.6,,,
1893,2018,2,15,4,16.8,508.0,17.4,16.7,,,
1894,2018,2,15,5,16.6,509.0,16.9,16.2,,,
1895,2018,2,15,6,16.5,509.0,16.5,15.9,,,
1896,2018,2,15,7,16.3,508.0,16.2,15.5,,,
1897,2018,2,15,8,16.4,515.0,41.4,37.6,10740.0,,
1898,2018,2,15,9,18.0,506.0,55.9,53.5,10963.0,,
1899,2018,2,15,10,19.1,503.0,57.0,53.6,13646.0,,
1900,2018,2,15,11,19.4,492.0,47.9,43.4,1343.0,,
1901,2018,2,15,12,18.5,497.0,32.4,30.2,447.0,,
1902,2018,2,15,13,17.8,499.0,29.5,26.2,3913.0,,
1903,2018,2,15,14,18.5,517.0,57.9,53.9,13866.0,,
1904,2018,2,15,15,19.8,501.0,55.4,53.6,9618.0,,
1905,2018,2,15,16,20.5,486.0,55.1,53.2,9277.0,,
1906,2018,2,15,17,21.0,476.0,54.5,53.3,8601.0,,
1907,2018,2,15,18,21.3,471.0,55.0,53.7,9047.0,,
1908,2018,2,15,19,21.6,470.0,54.8,53.7,8933.0,,
1909,2018,2,15,20,22.0,484.0,54.7,53.4,9167.0,,
1910,2018,2,15,21,22.1,470.0,53.7,52.0,8948.0,,
1911,2018,2,15,22,21.2,482.0,36.5,35.1,,,
1912,2018,2,15,23,20.3,491.0,28.8,27.9,,,
1913,2018,2,16,0,19.6,498.0,23.4,23.1,,,
1914,2018,2,16,1,19.2,501.0,21.9,21.7,,,
1915,2018,2,16,3,18.3,503.0,19.4,19.4,,,
1916,2018,2,16,6,17.6,505.0,18.3,18.0,,,
