,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
435,2017,11,11,17,19.2,444.0,52.6,50.4,6952.0,,
436,2017,11,11,18,19.9,438.0,53.2,51.1,6952.0,,
437,2017,11,11,19,20.2,444.0,51.3,50.9,7268.0,,
438,2017,11,11,20,20.7,448.0,50.1,50.5,5688.0,,
439,2017,11,11,21,20.9,442.0,52.4,50.6,8216.0,,
440,2017,11,11,22,21.1,440.0,52.4,50.3,4740.0,,
441,2017,11,11,23,21.0,435.0,35.1,34.6,,,
442,2017,11,12,0,20.4,448.0,29.5,28.1,,,
443,2017,11,12,1,19.8,455.0,,,,,
444,2017,11,12,2,19.5,450.0,23.9,23.5,,,
445,2017,11,12,3,19.2,445.0,22.7,22.6,,,
446,2017,11,12,4,19.0,442.0,22.1,22.2,,,
447,2017,11,12,5,18.8,441.0,21.6,22.0,,,
448,2017,11,12,6,18.6,441.0,36.3,33.4,7900.0,,
449,2017,11,12,7,19.3,432.0,52.5,50.3,7268.0,,
450,2017,11,12,8,19.9,430.0,53.6,50.7,7268.0,,
451,2017,11,12,9,20.3,429.0,52.3,50.3,6320.0,,
452,2017,11,12,10,20.3,432.0,39.4,38.1,,,
453,2017,11,12,11,19.6,428.0,30.3,27.6,,,
454,2017,11,12,12,19.1,427.0,26.4,24.1,,,
455,2017,11,12,13,18.8,428.0,24.5,22.9,,,
456,2017,11,12,14,18.5,429.0,23.2,22.4,,,
457,2017,11,12,15,18.3,429.0,22.4,21.9,,,
458,2017,11,12,16,18.1,430.0,35.3,32.1,6952.0,,
459,2017,11,12,17,19.0,422.0,53.0,50.2,7584.0,,
460,2017,11,12,18,19.6,415.0,53.1,50.8,7584.0,,
461,2017,11,12,19,19.9,422.0,52.6,50.5,7268.0,,
462,2017,11,12,20,20.3,424.0,52.6,50.2,6320.0,,
463,2017,11,12,21,20.7,424.0,52.2,50.1,6320.0,,
464,2017,11,12,22,20.9,420.0,52.6,50.4,6320.0,,
465,2017,11,12,23,20.9,422.0,53.2,51.8,4740.0,,
466,2017,11,13,0,20.7,427.0,47.0,45.5,4424.0,,
467,2017,11,13,1,20.2,436.0,35.4,34.5,,,
468,2017,11,13,2,19.7,435.0,31.3,33.5,,,
469,2017,11,13,3,19.3,433.0,28.8,32.0,,,
470,2017,11,13,4,19.0,432.0,27.4,30.7,,,
471,2017,11,13,5,18.9,432.0,37.5,36.6,6320.0,,
472,2017,11,13,6,19.7,420.0,53.2,50.4,7584.0,,
473,2017,11,13,7,20.3,412.0,52.8,50.2,6952.0,,
474,2017,11,13,8,20.6,412.0,52.1,50.0,6636.0,,
475,2017,11,13,9,20.8,416.0,52.6,50.2,6320.0,,
476,2017,11,13,10,21.0,413.0,46.8,45.3,3160.0,,
477,2017,11,13,11,20.5,418.0,32.9,30.9,,,
478,2017,11,13,12,19.8,420.0,30.8,27.8,2212.0,,
479,2017,11,13,13,20.1,422.0,52.7,49.7,8216.0,,
480,2017,11,13,14,20.9,410.0,52.0,50.5,6636.0,,
481,2017,11,13,15,21.3,404.0,51.3,50.4,6320.0,,
482,2017,11,13,16,21.5,399.0,52.1,50.7,8848.0,,
483,2017,11,13,17,21.5,396.0,51.8,50.8,6320.0,,
484,2017,11,13,18,21.6,393.0,51.9,50.7,7900.0,,
485,2017,11,13,19,21.7,399.0,50.5,50.7,6636.0,,
486,2017,11,13,20,21.8,404.0,49.8,50.3,6004.0,,
487,2017,11,13,21,22.0,405.0,50.5,50.4,6004.0,,
488,2017,11,13,22,22.1,400.0,50.3,49.9,5688.0,,
489,2017,11,13,23,21.9,401.0,39.3,38.8,,,
490,2017,11,14,0,21.2,407.0,31.0,28.6,,,
491,2017,11,14,1,20.7,415.0,26.9,25.2,,,
492,2017,11,14,2,20.3,422.0,24.7,23.7,,,
493,2017,11,14,3,20.0,427.0,23.5,23.1,,,
494,2017,11,14,4,19.7,429.0,22.7,22.5,,,
495,2017,11,14,5,19.5,431.0,35.8,32.9,6636.0,,
496,2017,11,14,6,20.3,426.0,53.1,50.6,6952.0,,
497,2017,11,14,7,20.9,419.0,53.2,50.5,8532.0,,
498,2017,11,14,8,21.3,415.0,52.8,50.4,6636.0,,
499,2017,11,14,9,21.6,419.0,51.8,50.3,6320.0,,
500,2017,11,14,10,21.6,423.0,47.9,46.9,2212.0,,
501,2017,11,14,11,21.1,428.0,34.1,31.9,,,
502,2017,11,14,12,20.6,434.0,28.9,26.3,,,
503,2017,11,14,13,20.2,438.0,26.0,24.1,,,
504,2017,11,14,14,19.9,442.0,26.8,25.0,2212.0,,
505,2017,11,14,15,19.9,445.0,51.2,49.0,6636.0,,
506,2017,11,14,16,20.7,435.0,53.0,50.3,7584.0,,
507,2017,11,14,17,21.2,425.0,52.1,50.4,6004.0,,
508,2017,11,14,18,21.4,421.0,52.0,50.2,5688.0,,
509,2017,11,14,19,21.6,414.0,51.2,49.5,6636.0,,
510,2017,11,14,20,21.8,410.0,51.3,49.6,5372.0,,
511,2017,11,14,21,21.9,407.0,51.0,49.3,5056.0,,
512,2017,11,14,22,22.1,408.0,51.1,49.3,5372.0,,
513,2017,11,14,23,21.9,417.0,40.9,39.3,,,
514,2017,11,15,0,21.3,433.0,31.6,28.9,,,
515,2017,11,15,1,20.8,435.0,27.5,25.3,,,
516,2017,11,15,2,20.4,431.0,25.4,23.9,,,
517,2017,11,15,3,20.1,430.0,24.0,23.1,,,
518,2017,11,15,4,19.8,433.0,23.1,22.6,,,
519,2017,11,15,5,19.6,436.0,36.1,33.0,6320.0,,
520,2017,11,15,6,20.4,432.0,53.7,50.9,7584.0,,
521,2017,11,15,7,21.0,424.0,54.0,50.8,7900.0,,
522,2017,11,15,8,21.3,420.0,53.1,50.5,6952.0,,
523,2017,11,15,9,21.8,418.0,53.4,50.7,6952.0,,
524,2017,11,15,10,21.8,421.0,48.6,46.9,2844.0,,
525,2017,11,15,11,21.3,429.0,34.4,32.2,,,
526,2017,11,15,12,20.8,434.0,29.0,26.6,,,
527,2017,11,15,13,20.4,438.0,26.3,24.4,,,
528,2017,11,15,14,20.1,445.0,24.9,23.6,,,
529,2017,11,15,15,19.8,449.0,23.9,23.1,,,
530,2017,11,15,16,19.6,453.0,36.8,33.9,7268.0,,
531,2017,11,15,17,20.3,445.0,53.3,50.5,7584.0,,
532,2017,11,15,18,20.9,436.0,52.4,49.9,6952.0,,
533,2017,11,15,19,21.4,433.0,53.5,50.6,7268.0,,
534,2017,11,15,20,21.7,437.0,52.2,49.7,6320.0,,
535,2017,11,15,21,21.9,437.0,52.7,50.1,6952.0,,
536,2017,11,15,22,22.1,439.0,52.1,49.8,6004.0,,
537,2017,11,15,23,21.9,444.0,40.4,39.1,,,
538,2017,11,16,0,21.5,448.0,44.4,40.7,6952.0,,
539,2017,11,16,1,21.8,442.0,41.4,40.0,316.0,,
540,2017,11,16,2,21.3,447.0,31.7,29.0,,,
541,2017,11,16,3,20.8,448.0,27.5,25.3,,,
542,2017,11,16,4,20.5,447.0,25.3,23.8,,,
543,2017,11,16,5,20.3,449.0,36.3,33.5,6636.0,,
544,2017,11,16,6,21.0,442.0,52.5,50.8,7900.0,,
545,2017,11,16,7,21.6,432.0,52.5,50.6,8848.0,,
546,2017,11,16,8,22.0,440.0,50.8,49.5,5056.0,,
547,2017,11,16,9,22.0,445.0,51.5,51.0,5056.0,,
548,2017,11,16,10,21.6,446.0,48.1,48.5,2212.0,,
549,2017,11,16,11,21.0,448.0,33.5,32.1,,,
550,2017,11,16,12,20.7,447.0,28.0,26.4,,,
551,2017,11,16,13,20.4,443.0,25.4,24.3,,,
552,2017,11,16,14,20.1,445.0,24.1,23.6,,,
553,2017,11,16,15,19.8,446.0,26.0,29.0,,,
554,2017,11,16,16,19.6,447.0,37.0,36.8,5056.0,,
555,2017,11,16,17,19.7,449.0,52.6,50.5,3792.0,,
556,2017,11,16,18,19.7,452.0,50.8,49.5,5688.0,,
557,2017,11,16,19,19.6,467.0,51.7,49.7,6952.0,,
558,2017,11,16,20,19.6,468.0,52.5,50.3,6636.0,,
559,2017,11,16,21,19.7,485.0,50.7,49.0,6004.0,,
560,2017,11,16,22,20.1,465.0,50.3,49.7,4424.0,,
561,2017,11,16,23,20.0,460.0,37.0,36.8,,,
562,2017,11,17,0,19.8,457.0,29.2,28.0,,,
563,2017,11,17,1,19.5,453.0,25.7,24.8,,,
564,2017,11,17,2,19.3,451.0,23.9,23.4,,,
565,2017,11,17,3,19.1,447.0,22.8,22.6,,,
566,2017,11,17,4,19.0,445.0,22.0,22.0,,,
567,2017,11,17,5,18.9,447.0,34.8,32.5,6320.0,,
568,2017,11,17,6,19.7,438.0,50.9,50.4,6636.0,,
569,2017,11,17,7,19.5,443.0,48.8,48.7,6004.0,,
570,2017,11,17,8,19.4,454.0,49.6,49.2,6636.0,,
571,2017,11,17,9,19.7,458.0,49.9,49.3,6004.0,,
572,2017,11,17,10,20.1,451.0,44.9,44.6,2844.0,,
573,2017,11,17,11,19.8,450.0,32.5,30.9,1264.0,,
574,2017,11,17,12,20.0,449.0,50.7,48.8,6952.0,,
575,2017,11,17,13,20.4,439.0,49.3,49.3,5056.0,,
576,2017,11,17,14,20.5,439.0,49.3,49.5,4740.0,,
577,2017,11,17,15,20.6,439.0,49.0,49.3,5056.0,,
578,2017,11,17,16,20.6,440.0,49.5,49.4,5372.0,,
579,2017,11,17,17,20.7,440.0,50.5,50.4,4740.0,,
580,2017,11,17,18,20.8,438.0,50.5,50.1,5056.0,,
581,2017,11,17,19,20.9,438.0,50.2,49.7,4740.0,,
582,2017,11,17,20,20.9,433.0,49.6,49.5,4424.0,,
583,2017,11,17,21,21.0,431.0,49.6,49.5,4740.0,,
584,2017,11,17,22,21.1,431.0,50.0,49.2,6004.0,,
585,2017,11,17,23,21.1,432.0,36.4,36.0,,,
586,2017,11,18,0,20.7,432.0,29.6,27.8,,,
587,2017,11,18,1,20.3,433.0,26.1,24.8,,,
588,2017,11,18,2,20.0,435.0,24.2,23.4,,,
589,2017,11,18,3,19.7,436.0,23.0,22.7,,,
590,2017,11,18,4,19.5,438.0,22.2,22.2,,,
591,2017,11,18,5,19.3,440.0,21.6,22.0,,,
592,2017,11,18,6,19.3,449.0,40.2,36.9,7584.0,,
593,2017,11,18,7,20.0,443.0,52.0,50.1,6636.0,,
594,2017,11,18,8,20.2,443.0,52.0,49.7,6004.0,,
595,2017,11,18,9,20.3,445.0,50.3,48.6,5372.0,,
596,2017,11,18,10,20.3,442.0,45.0,44.2,2528.0,,
597,2017,11,18,11,20.0,441.0,32.1,30.4,,,
598,2017,11,18,12,19.7,443.0,27.2,25.3,,,
599,2017,11,18,13,19.3,445.0,24.6,23.3,,,
600,2017,11,18,14,19.1,451.0,23.6,22.8,,,
601,2017,11,18,15,19.0,456.0,22.6,22.2,,,
602,2017,11,18,16,18.8,457.0,35.7,32.7,6320.0,,
603,2017,11,18,17,19.6,445.0,50.6,49.3,6004.0,,
604,2017,11,18,18,19.9,444.0,51.1,50.0,6952.0,,
605,2017,11,18,19,20.1,448.0,50.2,49.9,6320.0,,
606,2017,11,18,20,20.3,445.0,48.4,48.8,5372.0,,
607,2017,11,18,21,20.4,443.0,48.9,48.9,5372.0,,
608,2017,11,18,22,20.6,438.0,49.6,48.8,5056.0,,
609,2017,11,18,23,20.5,437.0,38.4,38.0,,,
610,2017,11,19,0,20.1,435.0,30.2,28.4,,,
611,2017,11,19,1,19.8,431.0,26.2,24.9,,,
612,2017,11,19,2,19.5,429.0,24.0,23.2,,,
613,2017,11,19,3,19.2,428.0,22.7,22.3,,,
614,2017,11,19,4,19.0,427.0,21.8,21.7,,,
615,2017,11,19,5,18.8,425.0,21.1,21.2,,,
616,2017,11,19,6,18.6,425.0,34.2,31.8,6636.0,,
617,2017,11,19,7,19.3,417.0,51.9,50.0,6952.0,,
618,2017,11,19,8,19.5,414.0,51.3,49.4,6636.0,,
619,2017,11,19,9,19.8,417.0,50.4,48.9,6004.0,,
620,2017,11,19,10,19.9,421.0,47.0,46.3,2528.0,,
621,2017,11,19,11,19.5,426.0,33.5,31.5,,,
622,2017,11,19,12,19.0,429.0,27.9,25.4,,,
623,2017,11,19,13,18.8,428.0,29.5,26.6,3476.0,,
624,2017,11,19,14,19.2,422.0,52.2,49.0,7900.0,,
625,2017,11,19,15,19.6,417.0,50.4,48.9,6004.0,,
626,2017,11,19,16,19.7,418.0,50.3,48.8,6004.0,,
627,2017,11,19,17,19.8,427.0,50.7,49.1,5372.0,,
628,2017,11,19,18,20.0,436.0,52.1,49.7,7584.0,,
629,2017,11,19,19,20.1,437.0,51.9,49.9,6320.0,,
630,2017,11,19,20,20.4,435.0,50.5,48.7,6636.0,,
631,2017,11,19,21,20.7,428.0,50.5,48.7,5372.0,,
632,2017,11,19,22,20.6,426.0,50.4,48.7,5056.0,,
633,2017,11,19,23,20.5,424.0,39.0,37.8,,,
634,2017,11,20,0,20.0,421.0,30.7,28.3,,,
635,2017,11,20,1,19.7,422.0,27.0,25.1,,,
636,2017,11,20,2,19.3,424.0,25.0,23.7,,,
637,2017,11,20,3,19.0,426.0,23.8,22.9,,,
638,2017,11,20,4,18.9,427.0,23.0,22.5,,,
639,2017,11,20,5,18.7,436.0,35.8,32.7,6636.0,,
640,2017,11,20,6,19.3,429.0,52.7,50.3,6952.0,,
641,2017,11,20,7,19.5,428.0,51.4,49.3,6004.0,,
642,2017,11,20,8,19.6,431.0,46.8,45.7,2844.0,,
643,2017,11,20,9,19.4,431.0,33.9,31.6,,,
644,2017,11,20,10,19.0,434.0,27.8,25.8,,,
645,2017,11,20,11,18.8,437.0,25.0,23.5,,,
646,2017,11,20,12,18.5,438.0,23.6,22.6,,,
647,2017,11,20,13,18.3,440.0,22.7,22.0,,,
648,2017,11,20,14,18.1,442.0,22.1,21.9,,,
649,2017,11,20,15,17.9,444.0,21.7,21.5,,,
650,2017,11,20,16,17.8,447.0,35.8,33.1,6320.0,,
651,2017,11,20,17,18.6,441.0,52.7,50.4,7268.0,,
652,2017,11,20,18,19.0,448.0,52.1,49.8,6320.0,,
653,2017,11,20,19,19.2,449.0,51.3,49.3,5688.0,,
654,2017,11,20,20,19.5,459.0,50.7,48.9,6952.0,,
655,2017,11,20,21,19.7,471.0,50.6,48.9,5056.0,,
656,2017,11,20,22,19.9,467.0,50.8,49.1,4740.0,,
657,2017,11,20,23,19.8,462.0,34.9,34.3,,,
658,2017,11,21,0,19.4,461.0,28.7,27.4,,,
659,2017,11,21,1,19.0,466.0,25.4,24.5,,,
660,2017,11,21,2,18.9,469.0,23.9,23.2,,,
661,2017,11,21,3,18.7,470.0,23.0,22.7,,,
662,2017,11,21,4,18.5,471.0,22.5,22.4,,,
663,2017,11,21,5,18.4,473.0,36.0,32.8,6636.0,,
664,2017,11,21,6,19.1,463.0,52.5,50.5,6636.0,,
665,2017,11,21,7,19.5,462.0,50.9,49.1,6004.0,,
666,2017,11,21,8,19.7,466.0,50.9,49.2,5688.0,,
667,2017,11,21,9,19.8,467.0,50.6,48.9,5372.0,,
668,2017,11,21,10,20.0,468.0,46.6,45.6,2528.0,,
669,2017,11,21,11,19.9,469.0,45.3,41.9,6320.0,,
670,2017,11,21,12,20.5,462.0,51.0,49.6,5056.0,,
671,2017,11,21,13,20.6,461.0,50.6,49.1,5056.0,,
672,2017,11,21,14,20.6,461.0,50.4,49.1,5056.0,,
673,2017,11,21,15,20.7,462.0,50.1,49.5,5056.0,,
674,2017,11,21,16,20.8,462.0,50.6,49.9,5372.0,,
675,2017,11,21,17,20.8,461.0,51.2,50.6,5688.0,,
676,2017,11,21,18,20.9,462.0,51.0,50.3,6320.0,,
677,2017,11,21,19,21.1,474.0,50.0,50.2,5372.0,,
678,2017,11,21,20,21.2,474.0,50.3,50.5,5372.0,,
679,2017,11,21,21,21.3,466.0,50.0,50.3,5056.0,,
680,2017,11,21,22,21.3,463.0,50.3,50.5,5372.0,,
681,2017,11,21,23,21.4,467.0,40.4,40.5,,,
682,2017,11,22,0,21.1,468.0,31.6,29.2,,,
683,2017,11,22,1,20.8,470.0,27.7,25.6,,,
684,2017,11,22,2,20.5,470.0,25.3,24.0,,,
685,2017,11,22,3,20.3,471.0,23.9,23.2,,,
686,2017,11,22,4,20.1,471.0,23.0,22.7,,,
687,2017,11,22,5,20.0,474.0,36.0,33.4,6636.0,,
688,2017,11,22,6,20.7,471.0,52.4,50.8,6320.0,,
689,2017,11,22,7,20.9,468.0,51.4,49.8,6004.0,,
690,2017,11,22,8,21.1,468.0,50.7,49.7,5056.0,,
691,2017,11,22,9,21.1,478.0,51.1,50.1,4740.0,,
692,2017,11,22,10,21.0,475.0,42.2,41.8,632.0,,
693,2017,11,22,11,20.7,471.0,31.9,29.7,,,
694,2017,11,22,12,20.3,471.0,27.4,25.5,,,
695,2017,11,22,13,20.0,471.0,25.2,23.8,,,
696,2017,11,22,14,19.9,473.0,40.4,36.8,7268.0,,
697,2017,11,22,15,20.7,473.0,51.8,50.2,5372.0,,
698,2017,11,22,16,20.8,472.0,51.5,50.0,5056.0,,
699,2017,11,22,17,20.8,472.0,52.1,50.8,5688.0,,
700,2017,11,22,18,21.0,490.0,51.4,50.3,6004.0,,
701,2017,11,22,19,21.1,479.0,51.4,50.0,6004.0,,
702,2017,11,22,20,21.2,469.0,51.5,50.2,5056.0,,
703,2017,11,22,21,21.3,465.0,52.5,50.3,6952.0,,
704,2017,11,22,22,21.4,480.0,52.1,50.7,5372.0,,
705,2017,11,22,23,21.4,481.0,41.3,40.5,,,
706,2017,11,23,0,21.0,472.0,31.9,29.2,,,
707,2017,11,23,1,20.7,473.0,27.9,25.5,,,
708,2017,11,23,2,20.4,473.0,25.7,23.9,,,
709,2017,11,23,3,20.2,474.0,24.3,23.1,,,
710,2017,11,23,4,20.0,472.0,23.3,22.5,,,
711,2017,11,23,5,19.9,473.0,35.8,33.1,6636.0,,
712,2017,11,23,6,20.6,467.0,52.3,51.0,7584.0,,
713,2017,11,23,7,20.8,462.0,51.0,49.5,6320.0,,
714,2017,11,23,8,20.8,470.0,51.0,49.5,5372.0,,
715,2017,11,23,9,20.9,473.0,50.8,49.6,5372.0,,
716,2017,11,23,10,20.9,473.0,48.2,47.6,2212.0,,
717,2017,11,23,11,20.7,481.0,41.2,38.5,5056.0,,
718,2017,11,23,12,21.0,479.0,51.3,50.1,5688.0,,
719,2017,11,23,13,21.1,473.0,50.6,49.5,5372.0,,
720,2017,11,23,14,21.1,470.0,50.0,49.8,5688.0,,
721,2017,11,23,15,21.1,464.0,50.2,50.5,4424.0,,
722,2017,11,23,16,21.1,459.0,50.7,50.3,5372.0,,
723,2017,11,23,17,21.2,462.0,51.6,51.0,7900.0,,
724,2017,11,23,18,21.2,460.0,52.8,50.9,5688.0,,
725,2017,11,23,19,21.3,453.0,50.7,49.6,5688.0,,
726,2017,11,23,20,21.3,445.0,50.2,49.6,5056.0,,
727,2017,11,23,21,21.3,440.0,50.0,49.4,5056.0,,
728,2017,11,23,22,21.4,435.0,50.0,49.4,5056.0,,
729,2017,11,23,23,21.3,434.0,36.2,35.6,,,
730,2017,11,24,0,20.8,435.0,29.4,27.5,,,
731,2017,11,24,1,20.4,435.0,26.0,24.4,,,
732,2017,11,24,2,20.1,435.0,24.0,23.1,,,
733,2017,11,24,3,19.8,436.0,22.7,22.2,,,
734,2017,11,24,4,19.5,438.0,22.1,21.9,,,
735,2017,11,24,5,19.3,439.0,35.0,32.4,7268.0,,
736,2017,11,24,6,20.1,433.0,51.7,50.6,6952.0,,
737,2017,11,24,7,20.3,429.0,50.5,49.7,6004.0,,
738,2017,11,24,8,20.4,432.0,49.5,49.1,6004.0,,
739,2017,11,24,9,20.4,440.0,49.3,49.2,6004.0,,
740,2017,11,24,10,20.4,444.0,44.0,43.9,2528.0,,
741,2017,11,24,11,20.0,437.0,30.9,29.5,,,
742,2017,11,24,12,19.6,436.0,38.3,35.3,6320.0,,
743,2017,11,24,13,20.2,429.0,50.1,49.5,6004.0,,
744,2017,11,24,14,20.3,427.0,49.5,49.3,6004.0,,
745,2017,11,24,15,20.3,429.0,49.6,49.3,6004.0,,
746,2017,11,24,16,20.4,429.0,50.3,49.8,6004.0,,
747,2017,11,24,17,20.4,429.0,49.6,50.1,6004.0,,
748,2017,11,24,18,20.4,425.0,49.5,49.9,6004.0,,
749,2017,11,24,19,20.5,434.0,48.8,49.0,5056.0,,
750,2017,11,24,20,20.6,431.0,48.7,49.3,6320.0,,
751,2017,11,24,21,20.7,425.0,50.2,49.9,6320.0,,
752,2017,11,24,22,20.8,421.0,49.6,49.8,6320.0,,
753,2017,11,24,23,20.8,417.0,45.4,45.9,2844.0,,
754,2017,11,25,0,20.5,419.0,33.2,31.2,,,
755,2017,11,25,1,20.0,421.0,27.5,25.3,,,
756,2017,11,25,2,19.6,422.0,24.5,23.0,,,
757,2017,11,25,3,19.3,422.0,22.8,21.8,,,
758,2017,11,25,4,19.0,423.0,21.7,21.1,,,
759,2017,11,25,5,18.8,423.0,20.8,20.5,,,
760,2017,11,25,6,18.6,424.0,34.0,31.6,6320.0,,
761,2017,11,25,7,19.2,416.0,50.9,50.4,7268.0,,
762,2017,11,25,8,19.5,414.0,50.7,50.4,7268.0,,
763,2017,11,25,9,19.7,420.0,49.9,49.9,6320.0,,
764,2017,11,25,10,19.8,425.0,46.1,46.2,3160.0,,
765,2017,11,25,11,19.6,440.0,44.5,42.8,7268.0,,
766,2017,11,25,12,20.0,438.0,49.5,49.3,6004.0,,
767,2017,11,25,13,20.1,430.0,49.4,49.3,2844.0,,
768,2017,11,25,14,20.1,430.0,49.9,49.7,7584.0,,
769,2017,11,25,15,20.1,425.0,49.6,49.5,6636.0,,
770,2017,11,25,16,20.2,424.0,49.9,49.4,6636.0,,
771,2017,11,25,17,20.4,424.0,50.0,49.6,6636.0,,
772,2017,11,25,18,20.5,418.0,51.1,50.5,8532.0,,
773,2017,11,25,19,20.6,433.0,50.6,50.6,6004.0,,
774,2017,11,25,20,20.9,426.0,51.4,49.8,6636.0,,
775,2017,11,25,21,20.9,429.0,49.9,49.6,6636.0,,
776,2017,11,25,22,20.9,426.0,49.7,49.4,7268.0,,
777,2017,11,25,23,20.8,419.0,34.1,34.2,,,
778,2017,11,26,0,20.3,416.0,27.6,26.6,,,
779,2017,11,26,1,19.8,415.0,24.2,23.3,,,
780,2017,11,26,2,19.5,415.0,22.5,21.9,,,
781,2017,11,26,3,19.1,413.0,21.3,20.8,,,
782,2017,11,26,4,18.9,413.0,20.5,20.2,,,
783,2017,11,26,5,18.6,414.0,19.9,19.8,,,
784,2017,11,26,6,18.4,414.0,33.4,30.9,6320.0,,
785,2017,11,26,7,19.1,404.0,50.4,50.0,6952.0,,
786,2017,11,26,8,19.4,412.0,50.0,49.7,8532.0,,
787,2017,11,26,9,19.6,424.0,49.5,49.5,6636.0,,
788,2017,11,26,10,19.5,424.0,45.8,45.7,3160.0,,
789,2017,11,26,11,19.1,415.0,32.9,30.4,,,
790,2017,11,26,12,18.7,415.0,26.9,24.2,,,
791,2017,11,26,13,18.3,422.0,23.7,21.8,,,
792,2017,11,26,14,18.0,426.0,22.0,20.7,,,
793,2017,11,26,15,17.7,428.0,20.8,20.1,,,
794,2017,11,26,16,17.5,429.0,34.3,31.7,9480.0,,
795,2017,11,26,17,18.4,421.0,51.6,49.8,7900.0,,
796,2017,11,26,18,18.9,424.0,51.2,50.3,8848.0,,
797,2017,11,26,19,19.0,433.0,50.7,50.5,6636.0,,
798,2017,11,26,20,19.2,434.0,50.2,49.5,6004.0,,
799,2017,11,26,21,19.4,434.0,49.7,49.8,6952.0,,
800,2017,11,26,22,19.7,432.0,49.7,49.8,6952.0,,
801,2017,11,26,23,19.6,432.0,39.3,38.4,,,
802,2017,11,27,0,19.1,433.0,30.2,27.3,,,
803,2017,11,27,1,18.8,436.0,25.8,23.4,,,
804,2017,11,27,2,18.5,437.0,23.4,21.8,,,
805,2017,11,27,3,18.3,438.0,21.9,20.9,,,
806,2017,11,27,4,18.1,438.0,21.0,20.4,,,
807,2017,11,27,5,18.0,439.0,34.2,31.4,7584.0,,
808,2017,11,27,6,18.8,427.0,52.0,50.4,8848.0,,
809,2017,11,27,7,19.1,423.0,51.3,50.2,7900.0,,
810,2017,11,27,8,19.4,426.0,51.2,50.2,8216.0,,
811,2017,11,27,9,19.5,428.0,48.5,49.2,6004.0,,
812,2017,11,27,10,19.6,423.0,41.9,43.1,2844.0,,
813,2017,11,27,11,19.3,416.0,30.1,29.0,,,
814,2017,11,27,12,18.8,420.0,24.5,23.4,,,
815,2017,11,27,13,18.5,419.0,22.7,21.8,,,
816,2017,11,27,14,18.7,422.0,49.5,47.4,9796.0,,
817,2017,11,27,15,19.3,419.0,48.1,48.8,5056.0,,
818,2017,11,27,16,19.5,418.0,49.7,49.8,6636.0,,
819,2017,11,27,17,19.5,417.0,50.5,50.1,5372.0,,
820,2017,11,27,18,19.7,421.0,49.8,50.0,7900.0,,
821,2017,11,27,19,19.8,429.0,50.5,49.3,5688.0,,
822,2017,11,27,20,20.0,433.0,49.7,49.8,6004.0,,
823,2017,11,27,21,20.1,429.0,50.1,49.3,6004.0,,
824,2017,11,27,22,20.2,426.0,50.2,49.6,5688.0,,
825,2017,11,27,23,20.1,424.0,35.0,35.1,,,
826,2017,11,28,0,19.6,426.0,29.1,27.7,,,
827,2017,11,28,1,19.1,427.0,24.4,23.3,,,
828,2017,11,28,2,18.9,427.0,22.7,21.9,,,
829,2017,11,28,3,18.6,426.0,21.5,21.1,,,
830,2017,11,28,4,18.4,425.0,20.7,20.5,,,
831,2017,11,28,5,18.2,425.0,30.0,28.2,9796.0,,
832,2017,11,28,6,19.0,416.0,51.1,50.1,7900.0,,
833,2017,11,28,7,19.2,420.0,52.2,49.7,8216.0,,
834,2017,11,28,8,19.4,434.0,51.4,49.2,5688.0,,
835,2017,11,28,9,19.5,447.0,51.0,49.2,6320.0,,
836,2017,11,28,10,19.5,448.0,46.6,45.4,3160.0,,
837,2017,11,28,11,19.2,441.0,32.1,30.2,,,
838,2017,11,28,12,18.8,444.0,27.1,24.7,,,
839,2017,11,28,13,18.5,444.0,24.3,22.5,,,
840,2017,11,28,14,18.2,444.0,22.7,21.6,,,
841,2017,11,28,15,17.9,444.0,21.6,21.0,,,
842,2017,11,28,16,17.9,444.0,41.7,37.8,8848.0,,
843,2017,11,28,17,18.8,439.0,52.4,50.2,5688.0,,
844,2017,11,28,18,19.0,437.0,52.2,50.1,7268.0,,
845,2017,11,28,19,19.3,443.0,51.2,49.5,6004.0,,
846,2017,11,28,20,19.5,443.0,51.2,49.2,5688.0,,
847,2017,11,28,21,19.6,441.0,51.2,49.1,6004.0,,
848,2017,11,28,22,19.7,449.0,51.5,49.4,7900.0,,
849,2017,11,28,23,19.5,458.0,39.9,38.6,,,
850,2017,11,29,0,19.0,452.0,30.6,27.7,,,
851,2017,11,29,1,18.8,451.0,26.4,23.9,,,
852,2017,11,29,2,18.5,450.0,23.9,22.3,,,
853,2017,11,29,3,18.3,447.0,22.4,21.3,,,
854,2017,11,29,4,18.0,445.0,21.5,20.9,,,
855,2017,11,29,5,17.9,444.0,35.0,31.7,7900.0,,
856,2017,11,29,6,18.8,434.0,52.9,50.2,9164.0,,
857,2017,11,29,7,19.1,433.0,52.3,49.8,7584.0,,
858,2017,11,29,8,19.3,430.0,51.8,49.5,6636.0,,
859,2017,11,29,9,19.4,428.0,51.4,49.2,6320.0,,
860,2017,11,29,10,19.5,429.0,47.5,46.3,2844.0,,
861,2017,11,29,11,19.2,432.0,33.5,31.2,,,
862,2017,11,29,12,18.9,435.0,36.0,32.0,5056.0,,
863,2017,11,29,13,19.4,425.0,52.5,49.8,6636.0,,
