,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
1805,2018,5,31,13,23.1,511.0,30.7,29.0,335.0,,
1806,2018,5,31,14,22.8,519.0,31.0,28.5,,,
1807,2018,5,31,15,22.8,517.0,39.7,36.0,3354.0,,
1808,2018,5,31,16,23.4,501.0,37.7,36.9,336.0,,
1809,2018,5,31,17,23.6,510.0,32.9,30.4,,,
1810,2018,5,31,18,23.3,510.0,35.3,31.8,4367.0,,
1811,2018,5,31,19,24.0,512.0,49.9,49.3,896.0,,
1812,2018,5,31,20,24.2,512.0,55.3,49.8,3359.0,,
1813,2018,5,31,21,23.9,519.0,35.2,33.5,112.0,,
1814,2018,5,31,22,23.4,524.0,32.3,30.8,224.0,,
1815,2018,5,31,23,23.5,518.0,43.1,42.1,4367.0,,
1816,2018,6,1,0,23.5,509.0,33.5,34.1,1008.0,,
1817,2018,6,1,1,23.6,504.0,45.8,46.3,2799.0,,
1818,2018,6,1,2,23.5,504.0,,,,,
1819,2018,6,1,4,23.4,502.0,38.3,38.4,4029.0,,
1820,2018,6,1,5,23.7,494.0,39.4,39.5,,,
1821,2018,6,1,6,23.3,500.0,31.5,32.0,3471.0,,
1822,2018,6,1,7,23.7,500.0,35.6,35.2,224.0,,
1823,2018,6,1,8,24.0,513.0,53.8,48.5,4254.0,,
1824,2018,6,1,9,24.4,520.0,39.0,37.1,448.0,,
1825,2018,6,1,10,24.0,549.0,33.5,31.8,,,
1826,2018,6,1,11,23.8,543.0,29.7,29.0,,,
1827,2018,6,1,12,23.7,531.0,28.5,27.7,112.0,,
1828,2018,6,1,13,23.5,522.0,27.9,27.0,,,
1829,2018,6,1,14,23.3,516.0,27.6,26.5,,,
1830,2018,6,1,15,23.2,510.0,27.4,26.5,112.0,,
1831,2018,6,1,16,23.1,506.0,27.3,26.4,,,
1832,2018,6,1,17,23.1,503.0,27.2,26.1,,,
1833,2018,6,1,18,23.0,505.0,27.6,26.2,112.0,,
1834,2018,6,1,19,23.2,512.0,57.3,49.4,7164.0,,
1835,2018,6,1,20,25.3,472.0,62.7,59.5,5149.0,,
1836,2018,6,1,21,25.7,469.0,51.0,48.7,1789.0,,
1837,2018,6,1,22,24.7,498.0,36.7,34.9,224.0,,
1838,2018,6,1,23,24.0,520.0,32.7,31.1,112.0,,
1839,2018,6,2,0,23.6,527.0,29.6,29.0,112.0,,
1840,2018,6,2,1,23.4,538.0,30.5,28.0,448.0,,
1841,2018,6,2,3,23.0,540.0,27.5,26.9,,,
1842,2018,6,2,4,22.9,540.0,27.5,26.5,,,
1843,2018,6,2,5,22.8,542.0,27.4,26.5,,,
1844,2018,6,2,6,22.8,544.0,27.8,26.3,,,
1845,2018,6,2,7,22.8,548.0,28.1,26.5,447.0,,
1846,2018,6,2,8,22.9,552.0,29.7,26.8,560.0,,
1847,2018,6,2,9,23.1,561.0,30.0,27.7,112.0,,
1848,2018,6,2,10,23.2,559.0,28.2,27.4,,,
1849,2018,6,2,11,23.2,561.0,28.3,27.0,224.0,,
1850,2018,6,2,12,23.3,560.0,28.5,26.8,224.0,,
1851,2018,6,2,13,23.4,555.0,33.2,28.2,894.0,,
1852,2018,6,2,14,23.3,558.0,31.3,28.4,,,
1853,2018,6,2,15,23.2,561.0,29.9,27.5,224.0,,
1854,2018,6,2,16,23.1,567.0,28.7,27.4,,,
1855,2018,6,2,17,23.0,563.0,34.5,31.0,5822.0,,
1856,2018,6,2,18,24.9,532.0,64.3,60.2,5707.0,,
1857,2018,6,2,19,26.0,511.0,56.4,54.2,3691.0,,
1858,2018,6,2,20,26.0,508.0,59.8,55.2,7273.0,,
1859,2018,6,2,21,26.4,496.0,51.5,50.9,559.0,,
1860,2018,6,2,22,25.3,503.0,37.0,36.2,,,
1861,2018,6,2,23,24.6,508.0,31.7,31.2,,,
1862,2018,6,3,0,24.1,520.0,29.9,29.2,,,
1863,2018,6,3,1,23.8,527.0,28.9,28.1,,,
1864,2018,6,3,2,23.6,532.0,28.3,27.5,112.0,,
1865,2018,6,3,3,23.4,534.0,28.0,27.1,,,
1866,2018,6,3,4,23.3,536.0,27.8,27.0,,,
1867,2018,6,3,5,23.2,542.0,28.5,27.0,112.0,,
1868,2018,6,3,6,23.1,546.0,28.0,27.0,112.0,,
1869,2018,6,3,7,23.0,548.0,28.1,26.7,560.0,,
1870,2018,6,3,8,24.1,536.0,56.5,52.7,7388.0,,
1871,2018,6,3,9,24.5,532.0,39.5,38.1,447.0,,
1872,2018,6,3,10,23.9,548.0,34.3,31.9,671.0,,
1873,2018,6,3,11,24.1,552.0,48.7,46.5,5259.0,,
1874,2018,6,3,12,24.8,553.0,48.4,45.1,2687.0,,
1875,2018,6,3,13,24.4,570.0,36.0,34.9,,,
1876,2018,6,3,14,24.1,569.0,31.6,30.8,112.0,,
1877,2018,6,3,15,24.1,576.0,33.5,29.6,671.0,,
1878,2018,6,3,16,24.2,594.0,32.1,29.8,894.0,,
1879,2018,6,3,17,24.2,600.0,31.9,29.6,112.0,,
1880,2018,6,3,18,24.1,605.0,31.9,29.5,560.0,,
1881,2018,6,3,19,24.0,590.0,37.9,32.0,4028.0,,
1882,2018,6,3,20,25.5,544.0,67.1,62.2,6493.0,,
1883,2018,6,3,21,26.5,511.0,49.7,48.4,1120.0,,
1884,2018,6,3,22,25.3,527.0,39.2,37.6,112.0,,
1885,2018,6,3,23,24.6,538.0,32.2,31.4,,,
1886,2018,6,4,0,24.1,541.0,29.6,29.1,112.0,,
1887,2018,6,4,1,23.8,541.0,28.6,27.8,,,
1888,2018,6,4,2,23.6,541.0,28.2,27.4,,,
1889,2018,6,4,3,23.4,540.0,27.9,27.0,,,
1890,2018,6,4,4,23.3,540.0,27.7,26.8,112.0,,
1891,2018,6,4,5,23.2,539.0,27.6,26.5,,,
1892,2018,6,4,6,23.0,543.0,27.5,26.5,112.0,,
1893,2018,6,4,7,23.3,553.0,42.7,39.0,3581.0,,
1894,2018,6,4,8,23.5,555.0,35.8,32.3,560.0,,
1895,2018,6,4,9,23.3,552.0,34.6,30.0,447.0,,
1896,2018,6,4,10,23.2,551.0,30.7,29.0,,,
1897,2018,6,4,11,23.1,549.0,30.0,27.7,1902.0,,
1898,2018,6,4,12,23.2,558.0,30.9,27.9,224.0,,
1899,2018,6,4,13,23.3,561.0,32.3,28.6,784.0,,
1900,2018,6,4,14,23.4,550.0,32.0,29.2,,,
1901,2018,6,4,15,23.3,537.0,30.8,28.5,224.0,,
1902,2018,6,4,16,23.2,528.0,29.6,28.3,,,
1903,2018,6,4,17,23.1,523.0,28.7,27.5,112.0,,
1904,2018,6,4,18,22.9,533.0,36.5,32.0,3580.0,,
1905,2018,6,4,19,23.7,543.0,46.7,43.9,3694.0,,
1906,2018,6,4,20,24.3,527.0,47.4,45.2,3471.0,,
1907,2018,6,4,21,24.5,525.0,45.5,43.5,3582.0,,
1908,2018,6,4,22,24.7,519.0,46.9,45.2,3358.0,,
1909,2018,6,4,23,24.8,509.0,42.6,42.2,1343.0,,
1910,2018,6,5,0,24.2,511.0,32.9,32.8,112.0,,
1911,2018,6,5,1,23.6,516.0,30.0,29.1,,,
1912,2018,6,5,2,23.2,518.0,28.5,27.5,,,
1913,2018,6,5,3,22.9,519.0,27.9,26.7,112.0,,
1914,2018,6,5,4,22.7,520.0,27.5,26.4,,,
1915,2018,6,5,5,22.6,519.0,27.3,26.0,112.0,,
1916,2018,6,5,6,22.7,518.0,33.7,30.6,3358.0,,
1917,2018,6,5,7,23.6,510.0,44.4,43.0,2798.0,,
1918,2018,6,5,8,23.7,496.0,35.8,33.8,336.0,,
1919,2018,6,5,9,23.3,513.0,33.0,29.9,560.0,,
1920,2018,6,5,10,23.1,529.0,33.2,29.5,448.0,,
1921,2018,6,5,11,23.0,533.0,30.4,29.0,224.0,,
1922,2018,6,5,12,23.0,548.0,32.2,28.4,1231.0,22.0,22.4
1923,2018,6,5,13,23.4,555.0,32.3,28.5,784.0,22.4,22.6
1924,2018,6,5,14,24.0,529.0,31.7,29.0,,22.9,23.0
1925,2018,6,5,15,24.8,503.0,30.8,28.5,224.0,23.3,23.4
1926,2018,6,5,16,25.3,478.0,29.4,28.2,,23.8,23.7
1927,2018,6,5,17,24.8,482.0,28.4,27.5,112.0,23.5,23.7
1928,2018,6,5,18,24.5,485.0,36.8,36.6,2352.0,31.6,26.7
1929,2018,6,5,19,24.2,487.0,38.3,34.4,2575.0,27.4,24.8
1930,2018,6,5,20,24.1,489.0,41.8,38.5,2012.0,30.3,27.2
1931,2018,6,5,21,24.2,493.0,47.3,44.1,4024.0,41.3,30.9
1932,2018,6,5,22,24.8,489.0,46.5,44.9,3695.0,42.8,33.9
1933,2018,6,5,23,24.9,486.0,41.8,41.0,1008.0,34.2,29.9
1934,2018,6,6,0,24.2,491.0,34.4,33.0,,23.6,23.6
1935,2018,6,6,1,23.6,496.0,30.0,29.1,112.0,22.4,22.7
1936,2018,6,6,2,23.2,498.0,28.4,27.3,,21.9,22.3
1937,2018,6,6,3,22.9,499.0,27.6,26.6,,21.5,21.9
1938,2018,6,6,4,22.7,501.0,27.3,26.1,112.0,21.4,21.7
1939,2018,6,6,5,22.6,499.0,27.0,26.0,,21.0,21.5
1940,2018,6,6,6,22.6,497.0,27.6,26.0,336.0,21.0,21.5
1941,2018,6,6,7,22.7,497.0,42.2,39.0,3357.0,31.4,24.6
1942,2018,6,6,8,22.9,481.0,40.2,35.4,2687.0,28.1,24.1
1943,2018,6,6,9,23.5,475.0,44.6,41.4,3247.0,37.4,29.3
1944,2018,6,6,10,24.0,483.0,41.7,40.6,1567.0,33.2,28.9
1945,2018,6,6,11,23.6,491.0,32.9,31.7,112.0,22.9,23.1
1946,2018,6,6,12,23.4,511.0,30.1,28.6,,22.5,22.8
1947,2018,6,6,13,23.6,508.0,28.4,27.3,112.0,22.6,22.8
1948,2018,6,6,14,24.2,495.0,30.2,27.6,224.0,23.1,23.1
1949,2018,6,6,15,25.0,472.0,28.7,27.4,,23.5,23.4
1950,2018,6,6,16,25.7,458.0,30.2,27.5,224.0,24.1,24.0
1951,2018,6,6,17,26.1,451.0,28.5,27.6,,24.5,24.7
1952,2018,6,6,18,26.1,451.0,28.2,26.9,112.0,24.8,24.8
1953,2018,6,6,19,25.7,454.0,42.2,38.0,3357.0,32.9,27.5
1954,2018,6,6,20,25.3,454.0,46.3,42.7,4590.0,43.2,30.1
1955,2018,6,6,21,25.3,456.0,43.9,40.4,2459.0,34.9,28.8
1956,2018,6,6,22,25.2,462.0,47.3,45.1,3797.0,44.1,33.6
1957,2018,6,6,23,25.5,462.0,47.2,44.9,3910.0,43.2,34.4
1958,2018,6,7,0,25.4,461.0,48.7,45.8,448.0,31.0,28.6
1959,2018,6,7,1,24.6,469.0,,,,23.8,24.0
1960,2018,6,7,2,24.1,476.0,,,112.0,23.0,23.3
1961,2018,6,7,3,23.7,480.0,27.9,27.0,,22.5,22.9
1962,2018,6,7,4,23.4,482.0,27.5,26.5,,22.3,22.7
1963,2018,6,7,5,23.2,484.0,27.1,26.1,112.0,22.0,22.5
1964,2018,6,7,6,23.1,489.0,27.1,26.0,224.0,22.0,22.5
1965,2018,6,7,7,23.0,495.0,33.4,27.7,2462.0,25.2,22.7
1966,2018,6,7,8,23.8,496.0,48.2,44.8,4365.0,44.4,32.0
1967,2018,6,7,9,24.4,480.0,48.0,45.5,336.0,30.8,27.2
1968,2018,6,7,10,24.0,476.0,31.6,31.2,224.0,23.3,23.5
1969,2018,6,7,11,23.8,482.0,32.7,28.9,671.0,22.7,23.0
1970,2018,6,7,12,23.7,482.0,33.9,29.2,1005.0,22.7,23.0
1971,2018,6,7,13,24.0,479.0,33.2,29.1,783.0,22.9,23.1
1972,2018,6,7,14,24.6,459.0,33.6,29.0,447.0,23.2,23.3
1973,2018,6,7,15,25.2,449.0,30.6,28.4,224.0,23.7,23.6
1974,2018,6,7,16,26.0,441.0,28.6,27.6,,24.2,24.1
1975,2018,6,7,17,26.4,438.0,30.8,27.2,783.0,24.6,25.0
1976,2018,6,7,18,26.2,449.0,31.6,28.4,112.0,25.1,25.0
1977,2018,6,7,19,25.5,451.0,29.9,28.0,224.0,23.8,23.6
1978,2018,6,7,20,24.6,465.0,40.4,36.4,3575.0,36.0,26.7
1979,2018,6,7,21,24.7,464.0,39.0,38.2,447.0,26.6,24.6
1980,2018,6,7,22,24.1,471.0,33.2,30.5,224.0,23.1,23.0
1981,2018,6,7,23,23.6,474.0,30.6,28.9,,22.7,23.0
1982,2018,6,8,0,23.4,475.0,28.2,27.4,,22.5,22.8
1983,2018,6,8,1,23.2,477.0,27.8,26.5,,22.2,22.6
1984,2018,6,8,2,23.0,478.0,27.2,26.0,,22.0,22.4
1985,2018,6,8,3,22.8,478.0,26.9,25.9,,21.9,22.2
1986,2018,6,8,4,22.7,478.0,26.7,25.5,,21.5,22.0
1987,2018,6,8,5,22.6,478.0,26.5,25.5,335.0,21.5,21.9
1988,2018,6,8,6,22.5,478.0,26.4,25.5,,21.5,21.8
1989,2018,6,8,7,22.7,479.0,37.5,34.4,3248.0,31.5,26.2
1990,2018,6,8,8,23.1,482.0,38.3,33.4,783.0,23.7,23.4
1991,2018,6,8,9,23.0,496.0,31.6,29.6,,22.3,22.5
1992,2018,6,8,10,23.0,495.0,30.3,27.9,1567.0,22.0,22.3
1993,2018,6,8,11,23.0,498.0,31.2,28.0,672.0,22.0,22.4
1994,2018,6,8,12,23.1,499.0,34.0,28.9,783.0,22.3,22.6
1995,2018,6,8,13,23.2,511.0,31.1,29.1,112.0,22.5,22.8
1996,2018,6,8,14,23.2,512.0,30.2,28.6,,22.5,22.8
1997,2018,6,8,15,23.3,509.0,30.0,28.0,224.0,22.5,22.8
1998,2018,6,8,16,23.9,498.0,30.4,27.9,112.0,23.0,23.1
1999,2018,6,8,17,24.8,473.0,31.0,27.9,224.0,23.6,23.9
2000,2018,6,8,18,24.9,461.0,30.9,28.0,112.0,24.2,24.0
2001,2018,6,8,19,24.3,453.0,37.4,31.8,2911.0,29.7,23.8
2002,2018,6,8,20,24.0,447.0,38.4,36.6,336.0,27.5,25.4
2003,2018,6,8,21,23.5,466.0,32.4,30.5,,22.8,23.0
2004,2018,6,8,22,23.1,475.0,28.9,28.0,112.0,22.2,22.5
2005,2018,6,8,23,22.8,481.0,28.9,27.0,224.0,22.0,22.3
2006,2018,6,9,0,22.6,483.0,27.6,26.5,112.0,21.6,22.0
2007,2018,6,9,1,22.4,485.0,26.9,26.0,,21.5,21.8
2008,2018,6,9,2,22.2,499.0,29.3,26.2,672.0,21.3,21.7
2009,2018,6,9,3,22.1,505.0,27.3,26.2,112.0,21.0,21.4
2010,2018,6,9,4,21.9,500.0,26.6,25.7,,21.0,21.3
2011,2018,6,9,5,21.8,496.0,26.3,25.3,,20.9,21.2
2012,2018,6,9,6,21.8,494.0,26.6,25.0,896.0,20.9,21.3
2013,2018,6,9,7,21.9,495.0,41.6,34.9,3919.0,29.1,24.0
2014,2018,6,9,8,23.0,480.0,45.8,43.9,3244.0,40.5,29.8
2015,2018,6,9,9,23.6,476.0,44.6,42.8,2463.0,37.3,28.8
2016,2018,6,9,10,23.6,491.0,40.4,39.0,2239.0,31.0,25.5
2017,2018,6,9,11,23.5,502.0,37.8,34.4,560.0,24.1,23.5
2018,2018,6,9,12,23.3,516.0,33.2,30.8,560.0,22.6,22.5
2019,2018,6,9,13,23.7,501.0,38.0,37.0,1232.0,29.8,24.9
2020,2018,6,9,14,23.9,488.0,31.1,30.7,112.0,23.2,22.8
2021,2018,6,9,15,23.6,484.0,40.1,36.1,4142.0,34.2,25.8
2022,2018,6,9,16,24.2,480.0,47.6,45.6,3917.0,44.7,32.1
2023,2018,6,9,17,24.7,486.0,53.7,49.8,6605.0,49.6,33.6
2024,2018,6,9,18,26.1,487.0,64.5,59.4,6381.0,60.1,40.3
2025,2018,6,9,19,26.8,467.0,62.5,57.0,5373.0,57.9,39.5
2026,2018,6,9,20,27.1,448.0,63.5,58.9,5932.0,58.6,41.5
2027,2018,6,9,21,27.0,451.0,51.9,47.5,3695.0,39.9,31.9
2028,2018,6,9,22,26.7,457.0,55.4,53.3,3248.0,47.8,36.5
2029,2018,6,9,23,25.8,469.0,38.2,37.8,,25.1,25.1
2030,2018,6,10,0,24.8,482.0,31.7,31.5,,23.6,23.8
2031,2018,6,10,1,24.2,489.0,29.3,28.6,,22.9,23.1
2032,2018,6,10,2,23.8,492.0,28.4,27.5,335.0,22.5,22.8
2033,2018,6,10,3,23.6,493.0,27.8,26.8,,22.3,22.6
2034,2018,6,10,4,23.4,495.0,27.5,26.5,,22.0,22.4
2035,2018,6,10,5,23.2,495.0,27.3,26.2,112.0,22.0,22.3
2036,2018,6,10,6,23.1,499.0,27.6,26.0,448.0,22.0,22.3
2037,2018,6,10,7,23.1,509.0,36.7,30.0,1904.0,27.3,22.6
2038,2018,6,10,8,23.7,503.0,53.0,47.5,5712.0,41.7,30.7
2039,2018,6,10,9,24.5,493.0,42.0,39.6,1119.0,25.7,25.1
2040,2018,6,10,10,25.1,482.0,60.3,55.3,6715.0,54.4,38.3
2041,2018,6,10,11,25.7,467.0,41.1,40.9,448.0,31.5,28.8
2042,2018,6,10,12,25.0,480.0,36.0,32.5,560.0,24.4,24.3
2043,2018,6,10,13,24.7,496.0,32.2,30.4,224.0,23.8,23.9
2044,2018,6,10,14,25.3,492.0,54.9,49.4,7055.0,49.2,34.6
2045,2018,6,10,15,26.8,463.0,57.3,54.0,3243.0,50.5,36.9
2046,2018,6,10,16,27.4,447.0,53.8,51.7,2461.0,45.4,34.4
2047,2018,6,10,17,27.0,448.0,47.1,39.9,2350.0,35.6,28.2
2048,2018,6,10,18,26.6,469.0,47.3,43.3,2685.0,38.7,30.3
2049,2018,6,10,19,27.2,466.0,60.2,55.1,5595.0,56.2,39.1
2050,2018,6,10,20,28.0,450.0,63.6,58.4,6044.0,59.8,42.0
2051,2018,6,10,21,28.0,449.0,52.8,51.1,1786.0,38.9,32.6
2052,2018,6,10,22,26.6,468.0,37.9,35.5,224.0,25.8,25.6
2053,2018,6,10,23,25.6,480.0,32.8,31.8,112.0,24.5,24.6
2054,2018,6,11,0,25.1,489.0,30.5,29.6,,23.9,24.1
2055,2018,6,11,1,24.7,493.0,28.9,28.3,,23.5,23.8
2056,2018,6,11,2,24.4,496.0,28.5,27.7,112.0,23.2,23.5
2057,2018,6,11,3,24.2,496.0,28.2,27.4,,23.0,23.3
2058,2018,6,11,4,24.0,494.0,27.9,27.0,,22.7,23.0
2059,2018,6,11,5,23.9,498.0,38.1,33.4,5263.0,31.6,25.8
2060,2018,6,11,6,24.7,501.0,43.8,42.6,112.0,29.4,28.0
2061,2018,6,11,7,24.4,504.0,33.4,32.4,,23.6,23.8
2062,2018,6,11,8,24.1,501.0,31.7,28.9,1567.0,22.8,23.2
2063,2018,6,11,9,23.8,502.0,32.4,29.0,,22.5,22.8
2064,2018,6,11,10,23.7,505.0,29.4,28.5,112.0,22.5,22.9
2065,2018,6,11,11,23.6,508.0,29.8,27.8,336.0,22.5,22.8
2066,2018,6,11,12,23.6,510.0,28.7,27.7,,22.5,22.8
2067,2018,6,11,13,23.6,509.0,29.7,27.2,336.0,22.5,22.9
2068,2018,6,11,14,23.8,507.0,32.2,28.4,448.0,22.9,23.2
2069,2018,6,11,15,24.0,507.0,31.8,29.0,336.0,23.1,23.4
2070,2018,6,11,16,24.3,503.0,30.8,28.7,336.0,23.4,23.5
2071,2018,6,11,17,24.2,499.0,31.1,28.5,,23.3,23.5
2072,2018,6,11,18,23.9,523.0,30.1,28.2,223.0,23.0,23.3
2073,2018,6,11,19,23.7,546.0,30.3,27.9,448.0,22.6,23.0
2074,2018,6,11,20,23.5,549.0,32.7,28.5,559.0,22.5,22.9
2075,2018,6,11,21,23.4,544.0,30.8,26.8,3357.0,25.3,23.3
2076,2018,6,11,22,24.6,520.0,60.6,56.9,6043.0,53.8,37.3
2077,2018,6,11,23,24.9,510.0,40.2,41.1,,25.7,25.3
2078,2018,6,12,0,24.1,518.0,32.2,32.5,,23.0,23.3
2079,2018,6,12,1,23.6,522.0,29.4,28.8,,22.4,22.7
2080,2018,6,12,2,23.3,523.0,28.2,27.5,,22.0,22.4
2081,2018,6,12,3,23.1,524.0,27.8,26.9,112.0,21.9,22.2
2082,2018,6,12,4,22.9,524.0,28.1,26.5,112.0,21.6,22.0
2083,2018,6,12,5,22.8,524.0,27.8,26.7,,21.5,22.0
2084,2018,6,12,6,22.7,524.0,29.4,26.7,783.0,21.5,21.9
2085,2018,6,12,7,23.1,524.0,53.4,46.3,7162.0,41.0,28.0
2086,2018,6,12,8,23.7,512.0,47.8,43.4,4811.0,35.9,27.6
2087,2018,6,12,9,24.3,497.0,47.1,45.1,782.0,32.0,28.0
2088,2018,6,12,10,24.3,504.0,55.0,49.3,7384.0,47.6,33.5
2089,2018,6,12,11,25.5,492.0,49.9,49.9,783.0,37.8,32.5
2090,2018,6,12,12,25.0,509.0,39.0,36.7,560.0,24.5,24.4
2091,2018,6,12,13,24.6,526.0,33.5,32.4,,23.6,23.8
2092,2018,6,12,14,24.7,525.0,32.4,30.3,336.0,23.8,23.9
2093,2018,6,12,15,25.4,517.0,32.3,30.0,336.0,24.1,24.1
2094,2018,6,12,16,25.3,508.0,,,,24.0,24.3
2095,2018,6,12,17,25.6,499.0,32.6,28.3,4029.0,36.7,29.5
2096,2018,6,12,18,26.5,495.0,38.9,39.3,,29.9,28.1
2097,2018,6,12,19,25.8,508.0,34.7,34.1,1008.0,25.3,25.4
2098,2018,6,12,20,25.6,502.0,55.8,50.4,6265.0,48.6,34.2
2099,2018,6,12,21,26.5,481.0,49.2,48.8,560.0,36.5,31.6
2100,2018,6,12,22,26.0,489.0,54.0,49.5,5034.0,45.4,32.9
2101,2018,6,12,23,26.8,468.0,57.1,54.6,3358.0,49.5,37.8
2102,2018,6,13,0,26.5,463.0,42.7,43.7,,29.2,28.0
2103,2018,6,13,1,25.4,470.0,33.6,34.0,,24.2,24.5
2104,2018,6,13,2,24.6,476.0,30.3,29.8,,23.3,23.6
2105,2018,6,13,3,24.2,477.0,29.0,28.3,,22.8,23.1
2106,2018,6,13,4,23.8,475.0,28.3,27.4,112.0,22.5,22.8
2107,2018,6,13,5,23.6,473.0,27.9,27.0,,22.2,22.5
2108,2018,6,13,6,23.6,472.0,28.0,27.0,,22.0,22.5
2109,2018,6,13,7,23.5,473.0,28.1,27.0,112.0,22.0,22.4
2110,2018,6,13,8,23.5,474.0,33.3,30.2,3694.0,31.0,24.7
2111,2018,6,13,9,24.4,471.0,44.0,43.2,112.0,28.5,27.2
2112,2018,6,13,10,24.2,476.0,34.7,33.1,112.0,23.4,23.6
2113,2018,6,13,11,24.0,470.0,30.7,29.9,,23.0,23.3
2114,2018,6,13,12,23.8,469.0,28.9,28.1,,22.8,23.1
2115,2018,6,13,13,23.6,469.0,28.2,27.4,,22.5,22.9
2116,2018,6,13,14,23.5,470.0,28.6,27.0,335.0,22.4,22.8
2117,2018,6,13,15,23.3,480.0,31.7,28.0,784.0,22.2,22.6
2118,2018,6,13,16,23.3,498.0,30.3,28.4,,22.3,22.5
2119,2018,6,13,17,23.2,497.0,28.3,27.6,,22.0,22.5
2120,2018,6,13,18,23.0,495.0,27.9,27.0,224.0,21.9,22.3
2121,2018,6,13,19,22.8,498.0,31.7,27.4,782.0,21.5,22.0
2122,2018,6,13,20,23.1,505.0,51.1,43.4,7275.0,43.5,30.6
2123,2018,6,13,21,24.6,476.0,50.1,50.1,672.0,37.4,31.9
2124,2018,6,13,22,24.0,489.0,37.0,35.7,224.0,23.3,23.5
2125,2018,6,13,23,23.4,496.0,32.7,30.9,112.0,22.1,22.4
2126,2018,6,14,0,23.0,498.0,29.5,28.7,,21.6,22.0
2127,2018,6,14,1,22.7,501.0,28.3,27.3,,21.5,21.8
2128,2018,6,14,2,22.5,505.0,27.7,26.7,112.0,21.1,21.5
2129,2018,6,14,3,22.4,508.0,27.5,26.5,,21.0,21.5
2130,2018,6,14,4,22.3,512.0,27.7,26.5,,21.0,21.5
2131,2018,6,14,5,22.3,513.0,27.4,26.4,,21.0,21.5
2132,2018,6,14,6,22.3,513.0,27.5,26.4,223.0,21.0,21.5
2133,2018,6,14,7,22.7,505.0,46.5,42.5,5262.0,37.4,29.3
2134,2018,6,14,8,23.5,508.0,41.8,40.6,447.0,24.5,24.1
2135,2018,6,14,9,23.1,510.0,33.7,31.8,,22.1,22.4
2136,2018,6,14,10,22.8,507.0,31.0,29.2,223.0,21.6,22.0
2137,2018,6,14,11,23.1,498.0,44.8,39.0,6381.0,40.5,30.1
2138,2018,6,14,12,24.2,471.0,50.3,49.3,448.0,36.5,31.2
2139,2018,6,14,13,24.5,458.0,45.7,46.3,,28.9,26.8
2140,2018,6,14,14,24.1,485.0,37.9,36.9,3134.0,28.3,24.5
2141,2018,6,14,15,24.5,470.0,45.1,44.3,112.0,30.7,28.2
2142,2018,6,14,16,24.2,479.0,35.2,33.4,112.0,23.8,23.9
2143,2018,6,14,17,24.2,468.0,32.1,30.2,559.0,23.5,23.9
2144,2018,6,14,18,24.5,459.0,32.8,29.5,223.0,24.0,24.3
2145,2018,6,14,19,24.4,459.0,31.1,29.0,1007.0,23.5,23.7
2146,2018,6,14,20,23.7,469.0,33.0,28.9,2462.0,23.9,23.0
2147,2018,6,14,21,23.9,472.0,50.3,46.4,1678.0,34.8,28.7
2148,2018,6,14,22,23.6,478.0,37.1,34.2,1456.0,24.0,23.1
2149,2018,6,14,23,24.4,464.0,62.9,58.5,6828.0,58.2,40.8
2150,2018,6,15,0,25.9,436.0,61.9,58.5,4030.0,56.6,42.0
2151,2018,6,15,1,25.5,439.0,42.7,44.0,,26.6,26.2
2152,2018,6,15,2,24.3,457.0,33.5,33.8,,22.6,22.8
2153,2018,6,15,3,23.6,467.0,30.0,29.6,112.0,21.7,22.1
2154,2018,6,15,4,23.2,472.0,28.8,28.0,112.0,21.5,21.8
2155,2018,6,15,5,23.0,476.0,28.7,27.5,,21.1,21.6
2156,2018,6,15,6,22.8,478.0,27.9,27.0,,21.0,21.5
2157,2018,6,15,7,22.8,478.0,27.7,26.9,,21.0,21.5
2158,2018,6,15,8,22.8,488.0,28.0,26.7,112.0,21.0,21.5
2159,2018,6,15,9,23.3,493.0,58.3,52.3,8172.0,49.6,33.6
2160,2018,6,15,10,25.2,455.0,64.7,59.3,6156.0,58.7,41.0
2161,2018,6,15,11,25.8,438.0,50.9,50.6,1456.0,37.8,31.5
2162,2018,6,15,12,24.9,449.0,38.5,36.8,224.0,24.0,24.0
2163,2018,6,15,13,24.1,456.0,33.7,31.0,784.0,22.7,22.9
2164,2018,6,15,14,23.6,460.0,32.2,30.0,112.0,22.2,22.6
2165,2018,6,15,15,23.2,465.0,30.5,29.3,,22.0,22.3
2166,2018,6,15,16,23.2,470.0,28.7,28.2,112.0,22.0,22.4
2167,2018,6,15,17,23.0,469.0,28.2,27.5,,21.9,22.3
2168,2018,6,15,18,22.8,471.0,27.9,27.0,,21.7,22.1
2169,2018,6,15,19,22.6,474.0,27.7,26.9,112.0,21.3,21.7
2170,2018,6,15,20,22.5,475.0,37.7,34.5,2910.0,29.3,25.4
2171,2018,6,15,21,22.8,467.0,35.6,36.0,112.0,23.6,23.2
2172,2018,6,15,22,22.4,471.0,30.3,29.7,,21.2,21.6
2173,2018,6,15,23,22.2,475.0,28.4,27.4,112.0,20.7,21.2
2174,2018,6,16,0,22.0,478.0,27.6,26.6,,20.5,21.0
2175,2018,6,16,1,21.8,479.0,27.2,26.3,,20.4,20.8
2176,2018,6,16,2,21.7,480.0,27.0,26.0,112.0,20.0,20.6
