,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
10149,2018,3,10,14,17.2,496.0,,8.0,,14.5,14.5
10150,2018,3,10,15,17.1,498.0,,8.0,,14.3,14.5
10151,2018,3,10,16,17.1,521.0,,20.8,6034.0,18.6,16.6
10152,2018,3,10,17,17.7,527.0,,52.7,7929.0,46.3,39.1
10153,2018,3,10,18,19.1,513.0,,51.0,6366.0,45.8,38.1
10154,2018,3,10,19,20.6,501.0,,51.7,4690.0,46.1,38.1
10155,2018,3,10,20,20.8,493.0,,51.5,6030.0,46.1,37.7
10156,2018,3,10,21,21.1,486.0,,51.8,6147.0,46.8,38.6
10157,2018,3,10,22,21.3,478.0,,35.4,1118.0,29.5,29.7
10158,2018,3,11,14,18.1,510.0,,11.1,,15.2,15.3
10159,2018,3,11,17,19.7,507.0,,45.1,3132.0,40.9,28.4
10160,2018,3,12,7,18.7,513.0,,30.6,1898.0,24.6,20.3
10161,2018,3,12,15,17.6,514.0,,10.2,1788.0,14.4,14.6
10162,2018,3,12,16,17.3,456.0,,25.0,5023.0,22.4,18.5
10163,2018,3,12,19,18.2,506.0,,27.2,2347.0,25.5,21.8
10164,2018,3,12,20,18.8,535.0,,47.0,7719.0,42.3,33.8
10165,2018,3,12,21,19.6,519.0,,46.0,3021.0,41.3,34.8
10166,2018,3,12,22,19.6,518.0,,27.0,671.0,25.6,24.2
10167,2018,3,12,23,19.5,516.0,,16.5,895.0,18.2,18.9
10168,2018,3,13,7,18.6,493.0,,37.7,3019.0,29.9,19.0
10169,2018,3,13,8,18.5,498.0,,26.2,224.0,20.6,17.9
10170,2018,3,13,9,18.2,502.0,,14.9,,16.2,16.6
10171,2018,3,13,10,18.1,504.0,,11.7,,15.8,16.0
10172,2018,3,13,11,17.9,505.0,,10.7,,15.5,15.5
10173,2018,3,13,12,17.8,503.0,,10.5,,15.3,15.5
10174,2018,3,13,14,17.6,503.0,,10.5,,14.9,15.0
10175,2018,3,13,15,17.5,503.0,,10.9,,14.8,15.0
10176,2018,3,13,16,17.4,504.0,,23.2,4920.0,18.2,16.3
10177,2018,3,13,17,18.2,505.0,,46.4,4920.0,40.1,30.5
10178,2018,3,13,18,18.2,492.0,,32.1,3130.0,24.0,17.6
10179,2018,3,13,19,18.6,474.0,,45.7,4587.0,36.9,30.4
10180,2018,3,13,20,18.7,494.0,,29.3,1902.0,19.5,20.3
10181,2018,3,13,21,19.2,523.0,,43.0,7162.0,38.6,31.3
10182,2018,3,13,22,20.1,495.0,,38.3,1902.0,33.3,29.8
10183,2018,3,13,23,19.6,486.0,,19.6,224.0,18.9,20.0
10184,2018,3,14,0,19.0,480.0,,12.9,,17.1,17.4
10185,2018,3,14,1,18.6,479.0,,10.6,,16.3,16.4
10186,2018,3,14,2,18.3,477.0,,9.5,,15.8,15.9
10187,2018,3,14,3,18.2,476.0,,8.8,,15.4,15.5
10188,2018,3,14,4,18.0,474.0,,8.3,,15.2,15.3
10189,2018,3,14,5,17.8,473.0,,23.0,4587.0,16.7,15.5
10190,2018,3,14,6,18.2,478.0,,40.6,3468.0,35.8,28.9
10191,2018,3,14,8,18.3,499.0,,30.7,782.0,18.3,17.9
10192,2018,3,14,9,18.1,490.0,,15.7,,15.9,16.3
10193,2018,3,14,10,17.9,490.0,,10.6,,15.7,15.8
10194,2018,3,14,11,17.8,490.0,,9.2,,15.4,15.5
10195,2018,3,14,12,17.7,491.0,,9.0,,15.1,15.4
10196,2018,3,14,13,17.6,491.0,,9.0,,15.0,15.0
10197,2018,3,14,14,17.5,492.0,,9.0,,14.8,15.0
10198,2018,3,14,15,17.4,493.0,,9.5,,14.7,15.0
10199,2018,3,14,16,17.3,494.0,,22.3,5367.0,19.2,17.0
10200,2018,3,14,17,18.2,497.0,,43.3,4249.0,38.0,30.2
10201,2018,3,14,18,18.0,497.0,,32.4,2238.0,30.0,20.6
10202,2018,3,14,19,17.9,501.0,,29.2,2795.0,27.9,23.1
10203,2018,3,14,20,18.5,520.0,,36.6,3126.0,34.2,22.8
10204,2018,3,14,21,18.5,509.0,,32.9,3908.0,31.7,20.2
10205,2018,3,14,22,19.7,548.0,,47.8,4242.0,39.9,35.3
10206,2018,3,14,23,19.3,507.0,,21.9,,19.5,21.3
10207,2018,3,15,0,18.8,508.0,,13.3,,17.4,17.8
10208,2018,3,15,1,18.5,507.0,,10.8,,16.8,16.9
10209,2018,3,15,2,18.3,507.0,,9.9,,16.5,16.5
10210,2018,3,15,4,18.0,504.0,,8.8,,15.8,16.0
10211,2018,3,15,5,17.8,503.0,,21.8,4247.0,15.6,15.7
10212,2018,3,15,6,18.3,505.0,,44.4,5813.0,32.0,28.1
10213,2018,3,15,7,18.5,514.0,,48.7,4691.0,28.0,20.5
10214,2018,3,15,20,19.3,563.0,,50.5,,47.3,38.0
10215,2018,3,15,21,20.1,532.0,,46.4,5814.0,43.1,35.3
10216,2018,3,15,22,20.6,521.0,,41.9,1674.0,36.9,32.8
10217,2018,3,15,23,20.0,506.0,,18.2,,19.8,21.2
10218,2018,3,16,0,19.4,512.0,,11.1,,18.2,18.7
10219,2018,3,16,1,19.0,513.0,,8.9,,17.5,17.7
10220,2018,3,16,2,18.8,512.0,,7.8,,17.1,17.2
10221,2018,3,16,3,18.6,511.0,,7.5,,16.7,16.8
10222,2018,3,16,4,18.4,510.0,,7.1,,16.4,16.5
10223,2018,3,16,5,18.2,509.0,,20.9,2907.0,16.1,16.3
10224,2018,3,16,6,18.1,509.0,,45.4,5702.0,26.0,23.6
10225,2018,3,16,7,18.7,515.0,,38.9,3129.0,22.6,22.5
10226,2018,3,16,8,18.5,490.0,,28.4,447.0,19.8,19.9
10227,2018,3,16,9,18.2,496.0,,16.6,,16.1,16.6
10228,2018,3,16,10,17.9,497.0,,9.6,,15.4,15.7
10229,2018,3,16,11,17.8,504.0,,8.7,447.0,15.1,15.5
10230,2018,3,16,12,17.6,501.0,,24.5,670.0,14.8,15.0
10231,2018,3,16,13,17.4,479.0,,27.6,894.0,13.9,14.1
10232,2018,3,16,14,17.2,467.0,,28.5,1006.0,13.8,14.0
10233,2018,3,16,15,17.1,483.0,,28.9,783.0,13.8,14.0
10234,2018,3,16,16,17.0,514.0,,32.3,6484.0,19.1,16.6
10235,2018,3,16,17,18.7,509.0,,48.3,6929.0,42.6,35.3
10236,2018,3,16,18,18.9,506.0,,52.0,6929.0,47.6,42.6
10237,2018,3,16,19,20.3,515.0,,47.9,3915.0,26.6,31.7
10238,2018,3,16,23,19.4,506.0,,16.6,,18.5,20.0
10239,2018,3,17,0,19.0,500.0,,9.0,,17.0,17.5
10240,2018,3,17,1,18.6,497.0,,6.7,,16.3,16.6
10241,2018,3,17,2,18.4,495.0,,5.9,,15.8,16.0
10242,2018,3,17,4,17.9,489.0,,5.0,,15.0,15.4
10243,2018,3,17,5,17.7,487.0,,17.6,4136.0,15.5,15.1
10244,2018,3,17,6,18.3,491.0,,43.8,4133.0,34.6,28.7
10245,2018,3,17,7,18.2,493.0,,29.2,1676.0,22.3,20.6
10246,2018,3,17,8,18.1,497.0,,14.0,1229.0,17.6,17.9
10247,2018,3,17,9,17.7,460.0,,6.5,,13.4,14.1
10248,2018,3,17,10,17.5,469.0,,5.0,,14.4,14.6
10249,2018,3,17,11,17.3,472.0,,4.5,,14.3,14.5
10250,2018,3,17,12,17.2,464.0,,4.5,,13.9,14.2
10251,2018,3,17,13,17.0,432.0,,4.8,224.0,12.6,12.9
10252,2018,3,17,14,16.8,417.0,,5.0,,12.7,13.1
10253,2018,3,17,15,16.7,439.0,,5.0,112.0,13.1,13.3
10254,2018,3,17,16,16.7,486.0,,17.2,5817.0,16.0,14.4
10255,2018,3,17,20,19.9,479.0,,44.4,5259.0,41.4,35.4
10256,2018,3,17,21,19.9,505.0,,35.9,2461.0,34.5,30.1
10257,2018,3,17,22,20.4,509.0,,44.4,4471.0,38.7,33.6
10258,2018,3,17,23,20.4,511.0,,18.1,335.0,19.7,21.4
10259,2018,3,18,1,18.5,505.0,,20.9,2237.0,15.0,15.8
10260,2018,3,18,2,18.4,507.0,,46.9,671.0,14.6,17.3
10261,2018,3,18,7,18.2,457.0,,28.5,2237.0,26.3,20.6
10262,2018,3,18,8,17.9,487.0,,15.4,447.0,15.8,16.7
10263,2018,3,18,9,17.8,466.0,,32.4,5146.0,31.0,25.5
10264,2018,3,18,11,19.0,446.0,,36.5,1007.0,31.5,28.1
10265,2018,3,18,12,18.6,448.0,,28.9,1900.0,26.6,23.8
10266,2018,3,18,13,19.3,456.0,,46.4,4584.0,41.9,33.7
10267,2018,3,18,14,20.1,450.0,,48.6,4924.0,44.2,35.7
10268,2018,3,18,15,20.8,451.0,,45.2,2797.0,40.7,34.5
10269,2018,3,18,16,20.6,456.0,,39.2,6045.0,38.3,31.8
10270,2018,3,18,17,21.1,452.0,,49.4,4475.0,39.8,34.1
10271,2018,3,18,18,20.5,500.0,,36.0,2798.0,20.3,21.7
10272,2018,3,18,19,20.2,466.0,,31.7,2460.0,17.5,18.7
10273,2018,3,18,20,19.7,431.0,,28.9,2238.0,16.9,18.8
10274,2018,3,18,21,19.5,440.0,,37.5,5037.0,17.5,19.1
10275,2018,3,18,22,19.5,448.0,,43.0,1007.0,17.0,18.5
10276,2018,3,18,23,19.4,455.0,,17.6,,16.5,16.9
10277,2018,3,19,5,17.8,436.0,,19.4,6041.0,19.4,16.9
10278,2018,3,19,7,18.5,440.0,,38.3,5704.0,36.3,24.2
10279,2018,3,19,8,18.8,437.0,,31.5,112.0,24.6,24.8
10280,2018,3,19,9,18.4,443.0,,12.8,,16.5,17.3
10281,2018,3,19,10,18.0,449.0,,8.3,,15.6,16.0
10282,2018,3,19,11,17.9,450.0,,7.1,,15.2,15.4
10283,2018,3,19,12,17.7,450.0,,6.8,,14.8,15.0
10284,2018,3,19,13,17.5,450.0,,6.6,,14.6,14.8
10285,2018,3,19,14,17.4,448.0,,7.0,,14.3,14.5
10286,2018,3,19,15,17.2,448.0,,7.0,,14.0,14.0
10287,2018,3,19,16,17.1,448.0,,21.7,6264.0,19.4,16.6
10288,2018,3,19,17,17.8,453.0,,48.4,4697.0,39.7,31.3
10289,2018,3,19,18,18.1,452.0,,42.6,4365.0,35.2,20.7
10290,2018,3,19,19,18.1,480.0,,44.8,3804.0,33.2,18.5
10291,2018,3,19,20,18.1,500.0,,31.1,2684.0,23.8,17.2
10292,2018,3,20,8,18.7,475.0,,33.4,783.0,25.3,22.4
10293,2018,3,20,20,18.5,493.0,,36.0,1901.0,31.3,20.4
10294,2018,3,20,21,18.5,473.0,,43.5,6373.0,39.2,30.9
10295,2018,3,20,23,19.4,449.0,,37.4,1901.0,28.4,27.3
10296,2018,3,21,7,18.5,485.0,,34.4,1679.0,29.9,21.6
10297,2018,3,21,8,18.3,478.0,,23.5,224.0,18.7,17.8
10298,2018,3,21,9,18.1,478.0,,13.1,,16.0,16.2
10299,2018,3,21,10,17.9,473.0,,10.2,,15.5,15.6
10300,2018,3,21,11,17.7,469.0,,9.4,,15.3,15.5
10301,2018,3,21,12,17.6,467.0,,9.3,,15.2,15.4
10302,2018,3,21,13,17.5,470.0,,9.5,,15.0,15.0
10303,2018,3,21,14,17.4,472.0,,9.5,,14.8,15.0
10304,2018,3,21,15,17.3,474.0,,9.9,,14.7,14.9
10305,2018,3,21,16,17.2,476.0,,22.1,3582.0,14.7,14.7
10306,2018,3,21,17,17.9,486.0,,49.6,6828.0,43.0,29.6
10307,2018,3,21,18,18.1,477.0,,36.5,1454.0,32.4,19.6
10308,2018,3,21,19,17.9,481.0,,26.5,1679.0,25.1,20.7
10309,2018,3,21,20,17.9,489.0,,27.5,3803.0,26.4,22.8
10310,2018,3,21,21,18.7,505.0,,51.5,6934.0,45.5,36.0
10311,2018,3,21,22,20.3,501.0,,44.0,1566.0,37.4,32.9
10312,2018,3,21,23,19.8,506.0,,20.1,,20.0,21.2
10313,2018,3,22,0,19.4,511.0,,13.6,,18.1,18.5
10314,2018,3,22,1,18.8,494.0,,11.7,,17.1,17.2
10315,2018,3,22,2,18.6,494.0,,11.2,,16.6,16.7
10316,2018,3,22,4,18.1,493.0,,10.5,,15.8,16.0
10317,2018,3,22,5,18.0,492.0,,23.5,3359.0,15.5,15.6
10318,2018,3,22,6,18.2,496.0,,46.2,5597.0,34.3,27.3
10319,2018,3,22,7,18.5,492.0,,32.5,1678.0,24.5,19.6
10320,2018,3,22,8,18.4,499.0,,19.0,,18.8,17.0
10321,2018,3,23,17,18.3,504.0,,45.4,6378.0,38.4,28.4
10322,2018,3,23,18,18.1,501.0,,32.9,1342.0,29.4,19.3
10323,2018,3,23,19,18.0,503.0,,27.3,1566.0,25.8,21.4
10324,2018,3,23,20,18.0,504.0,,31.3,5036.0,30.5,26.0
10325,2018,3,24,15,18.2,426.0,,34.2,1119.0,15.7,15.6
10326,2018,3,24,16,18.2,412.0,,36.6,3913.0,15.5,15.6
10327,2018,3,24,17,18.7,443.0,,42.3,4248.0,30.7,25.1
10328,2018,3,24,18,18.7,460.0,,34.1,1007.0,25.4,19.2
10329,2018,3,24,19,19.0,472.0,,41.0,6484.0,37.7,31.1
10330,2018,3,24,20,20.3,469.0,,52.8,3686.0,44.5,38.2
10331,2018,3,24,21,21.1,457.0,,52.9,4806.0,45.4,37.2
10332,2018,3,24,22,21.3,392.0,,43.8,1343.0,29.7,28.8
10333,2018,3,24,23,20.4,473.0,,21.9,,20.6,21.5
10334,2018,3,25,3,19.0,482.0,,10.1,,16.5,16.5
10335,2018,3,25,4,18.9,482.0,,24.7,2012.0,16.3,16.5
10336,2018,3,25,5,19.1,488.0,,43.2,5035.0,30.2,25.4
10337,2018,3,25,6,19.2,485.0,,32.1,894.0,21.0,19.4
10338,2018,3,25,17,19.3,502.0,,33.4,1677.0,20.2,19.4
10339,2018,3,26,15,18.6,489.0,,25.0,2458.0,15.7,15.9
10340,2018,3,26,21,19.0,490.0,,32.6,1789.0,28.0,21.9
10341,2018,3,26,22,18.9,486.0,,19.1,224.0,17.8,18.1
10342,2018,3,26,23,18.7,486.0,,13.5,,16.6,16.7
10343,2018,3,27,0,18.5,487.0,,11.5,,16.1,16.3
10344,2018,3,27,1,18.4,487.0,,10.7,,15.9,16.0
10345,2018,3,27,2,18.3,486.0,,10.5,,15.8,16.0
10346,2018,3,27,4,18.0,488.0,,22.9,3133.0,15.3,15.5
10347,2018,3,27,5,18.4,497.0,,42.2,5145.0,32.4,26.6
10348,2018,3,27,6,18.6,499.0,,28.1,671.0,22.2,20.7
10349,2018,3,27,7,18.4,494.0,,26.3,670.0,18.2,18.7
10350,2018,3,27,8,18.4,496.0,,16.2,,16.2,16.6
10351,2018,3,27,10,18.1,497.0,,10.7,,15.8,16.0
10352,2018,3,27,11,18.0,500.0,,10.5,,15.6,15.7
10353,2018,3,27,13,17.8,503.0,,11.0,,15.3,15.5
10354,2018,3,27,14,17.8,505.0,,11.2,,15.3,15.5
10355,2018,3,27,15,17.7,504.0,,23.1,1791.0,15.0,15.3
10356,2018,3,27,16,18.3,504.0,,44.4,7157.0,37.0,28.6
10357,2018,3,27,17,18.4,506.0,,33.0,1116.0,22.7,20.9
10358,2018,3,27,18,18.4,507.0,,38.6,6929.0,37.9,30.2
10359,2018,3,27,22,20.3,489.0,,21.1,223.0,20.0,21.8
10360,2018,3,27,23,19.9,489.0,,13.4,,18.4,18.9
10361,2018,3,28,0,19.5,487.0,,10.8,,17.7,18.0
10362,2018,3,28,1,19.3,485.0,,9.7,,17.3,17.4
10363,2018,3,28,2,19.2,485.0,,9.5,,17.0,17.0
10364,2018,3,28,3,18.9,483.0,,8.6,,16.6,16.7
10365,2018,3,28,4,18.7,482.0,,22.8,2685.0,16.4,16.5
10366,2018,3,28,5,19.2,481.0,,42.3,4923.0,28.7,25.5
10367,2018,3,28,6,19.1,491.0,,29.1,895.0,19.6,19.5
10368,2018,3,28,7,18.8,487.0,,23.5,224.0,17.8,17.0
10369,2018,3,28,8,18.8,487.0,,14.2,,16.3,16.5
10370,2018,3,28,9,18.7,486.0,,10.4,,16.0,16.5
10371,2018,3,28,10,18.7,485.0,,9.5,,16.0,16.5
10372,2018,3,28,12,18.5,482.0,,9.9,,15.8,16.0
10373,2018,3,28,13,18.4,481.0,,10.4,,15.5,15.9
10374,2018,3,28,14,18.3,480.0,,10.9,,15.3,15.5
10375,2018,3,28,15,18.2,481.0,,23.3,1903.0,15.3,15.5
10376,2018,3,28,16,18.9,483.0,,44.2,6262.0,33.4,26.5
10377,2018,3,28,17,18.7,482.0,,34.9,1118.0,19.1,19.2
10378,2018,3,28,19,18.6,493.0,,30.1,2459.0,26.1,18.9
10379,2018,3,28,20,18.9,495.0,,34.1,2010.0,22.8,18.9
10380,2018,3,28,21,19.0,512.0,,29.0,1117.0,23.0,18.7
10381,2018,3,28,22,19.0,524.0,,17.5,448.0,17.6,17.5
10382,2018,3,28,23,18.9,505.0,,12.3,,16.8,16.9
10383,2018,3,29,0,18.7,497.0,,10.2,,16.5,16.5
10384,2018,3,29,1,18.5,493.0,,9.2,,16.2,16.2
10385,2018,3,29,3,18.2,492.0,,8.1,,15.3,15.5
10386,2018,3,29,4,18.0,490.0,,22.8,4140.0,15.5,15.4
10387,2018,3,29,5,18.5,492.0,,41.3,4140.0,36.8,28.8
10388,2018,3,29,6,18.5,488.0,,27.4,1901.0,26.1,19.2
10389,2018,3,29,7,18.4,496.0,,33.7,784.0,17.4,17.7
10390,2018,3,29,8,18.4,496.0,,20.5,,16.4,17.1
10391,2018,3,29,9,18.5,495.0,,12.2,,16.3,16.5
10392,2018,3,29,10,18.6,489.0,,10.3,,16.1,16.2
10393,2018,3,29,11,18.5,485.0,,10.0,,15.9,16.0
10394,2018,3,29,12,18.3,486.0,,10.5,,15.5,15.7
10395,2018,3,29,13,18.1,488.0,,10.5,,15.3,15.5
10396,2018,3,29,14,18.0,491.0,,10.5,,15.1,15.3
10397,2018,3,29,15,17.8,489.0,,21.6,3357.0,15.0,15.1
10398,2018,3,29,16,18.3,486.0,,43.5,5148.0,35.7,28.4
10399,2018,3,29,19,18.4,487.0,,30.6,2682.0,29.8,21.4
10400,2018,3,29,20,18.7,530.0,,43.0,3132.0,29.4,20.2
10401,2018,3,29,21,19.0,524.0,,29.7,783.0,18.2,18.7
10402,2018,3,29,22,18.9,527.0,,18.1,112.0,17.3,17.4
10403,2018,3,29,23,18.7,501.0,,12.3,,16.5,16.6
10404,2018,3,30,0,18.4,490.0,,10.3,,16.0,16.0
10405,2018,3,30,1,18.2,489.0,,9.3,,15.6,15.7
10406,2018,3,30,2,18.1,485.0,,8.8,,15.4,15.5
10407,2018,3,30,3,17.9,484.0,,8.5,,15.2,15.4
10408,2018,3,30,4,17.8,484.0,,23.7,3806.0,15.0,15.5
10409,2018,3,30,5,18.3,486.0,,41.6,4924.0,33.7,27.6
10410,2018,3,30,6,18.4,491.0,,29.9,1679.0,25.7,19.7
10411,2018,3,30,7,18.3,506.0,,18.2,112.0,18.8,18.5
10412,2018,3,30,8,18.0,499.0,,11.1,,16.0,16.3
10413,2018,3,30,9,17.9,497.0,,8.8,,15.5,15.7
10414,2018,3,30,10,17.7,495.0,,7.9,,15.2,15.4
10415,2018,3,30,11,17.6,493.0,,7.5,,14.9,15.0
10416,2018,3,30,12,17.5,494.0,,7.5,,14.8,15.0
10417,2018,3,30,13,17.3,496.0,,7.5,,14.6,14.9
10418,2018,3,30,14,17.3,496.0,,7.5,,14.4,14.5
10419,2018,3,30,15,17.2,496.0,,23.4,5926.0,16.8,15.5
10420,2018,3,30,16,17.7,495.0,,43.0,3910.0,36.8,28.3
10421,2018,3,30,17,17.9,495.0,,35.9,2456.0,33.7,20.5
10422,2018,3,30,18,18.0,498.0,,37.8,,34.6,19.2
10423,2018,3,30,19,17.9,528.0,,31.4,,29.2,17.8
10424,2018,3,30,20,18.1,548.0,,25.0,7369.0,24.2,18.1
10425,2018,3,30,21,18.8,547.0,,37.2,5136.0,32.4,27.4
10426,2018,3,30,22,18.9,553.0,,21.0,,19.5,20.3
10427,2018,3,30,23,18.8,550.0,,11.7,670.0,16.9,17.3
10428,2018,3,31,0,18.3,529.0,,9.2,,15.7,16.0
10429,2018,3,31,1,18.0,524.0,,8.4,,15.4,15.6
10430,2018,3,31,2,17.9,522.0,,8.0,,15.3,15.5
10431,2018,3,31,3,17.6,515.0,,7.6,,14.9,15.0
10432,2018,3,31,4,17.5,512.0,,22.4,3907.0,16.2,15.4
10433,2018,3,31,5,18.0,507.0,,46.7,5805.0,39.2,28.0
10434,2018,3,31,6,18.1,509.0,,36.3,893.0,30.4,18.8
10435,2018,3,31,7,18.0,507.0,,18.1,1898.0,18.7,18.7
10436,2018,3,31,15,17.6,509.0,,29.0,7713.0,31.5,25.2
10437,2018,3,31,16,18.3,498.0,,46.4,4357.0,35.7,28.7
10438,2018,3,31,18,20.2,520.0,,52.1,6592.0,47.1,38.3
10439,2018,3,31,19,20.6,519.0,,40.1,2903.0,37.5,31.3
10440,2018,3,31,20,20.0,499.0,,25.3,1452.0,22.6,21.8
10441,2018,3,31,21,19.7,515.0,,30.7,2685.0,28.8,24.4
10442,2018,4,1,6,18.3,474.0,,36.2,2569.0,32.1,20.2
10443,2018,4,1,7,18.3,467.0,,18.6,,18.1,18.7
10444,2018,4,1,8,18.0,462.0,,10.7,,15.7,16.7
10445,2018,4,1,9,17.8,474.0,,8.0,,15.6,15.9
10446,2018,4,1,10,17.7,473.0,,8.0,,15.4,15.5
10447,2018,4,1,11,17.6,475.0,,8.0,,15.2,15.4
10448,2018,4,1,12,17.5,464.0,,8.4,1005.0,14.0,14.3
10449,2018,4,1,13,17.4,476.0,,8.7,,14.5,14.7
10450,2018,4,1,15,17.5,523.0,,23.9,5258.0,14.9,15.0
10451,2018,4,1,16,18.5,512.0,,49.4,5366.0,37.1,30.6
10452,2018,4,1,17,18.6,509.0,,42.3,4918.0,29.6,25.6
10453,2018,4,1,19,19.4,594.0,,31.7,5029.0,31.6,27.3
10454,2018,4,1,20,20.2,542.0,,40.8,3126.0,37.3,31.0
10455,2018,4,1,21,20.1,529.0,,28.5,1117.0,26.4,24.0
10456,2018,4,1,22,19.7,516.0,,19.6,447.0,18.7,19.2
10457,2018,4,1,23,19.5,512.0,,12.3,,17.4,17.6
10458,2018,4,2,0,18.8,508.0,,9.9,,16.2,16.4
10459,2018,4,2,7,18.8,484.0,,45.1,3688.0,39.9,32.4
10460,2018,4,2,8,19.3,474.0,,39.2,1563.0,33.1,29.4
10461,2018,4,2,9,18.9,474.0,,20.3,,17.9,20.1
10462,2018,4,2,10,18.4,477.0,,11.0,,15.7,16.5
10463,2018,4,2,11,18.1,483.0,,8.4,,15.3,15.7
10464,2018,4,2,12,18.0,489.0,,19.4,,19.5,17.4
10465,2018,4,2,17,19.5,514.0,,42.6,559.0,39.0,32.8
10466,2018,4,2,18,19.6,509.0,,38.2,2679.0,35.6,30.6
10467,2018,4,2,19,19.4,520.0,,29.5,112.0,29.3,26.9
10468,2018,4,2,20,20.4,522.0,,47.8,,44.4,37.8
10469,2018,4,2,21,20.4,484.0,,33.5,,29.9,26.7
10470,2018,4,2,22,20.0,494.0,,16.4,,19.5,20.2
10471,2018,4,2,23,19.6,507.0,,9.2,,18.2,18.4
10472,2018,4,3,0,19.2,497.0,,7.0,,17.1,17.3
10473,2018,4,3,1,18.8,481.0,,6.2,,15.6,15.9
10474,2018,4,3,2,18.5,479.0,,6.0,,15.1,15.4
10475,2018,4,3,3,18.2,481.0,,5.9,,14.8,15.0
10476,2018,4,3,4,17.9,482.0,,18.7,13731.0,15.5,15.2
10477,2018,4,3,5,18.5,486.0,,46.7,3460.0,36.2,29.8
10478,2018,4,3,6,18.5,489.0,,31.6,,25.4,20.2
10479,2018,4,3,7,18.4,501.0,,17.5,,18.5,18.3
10480,2018,4,3,8,19.1,494.0,,49.6,14180.0,43.5,33.0
10481,2018,4,3,9,19.9,500.0,,45.1,2569.0,39.0,33.9
10482,2018,4,3,10,19.9,494.0,,36.8,3126.0,31.8,28.6
10483,2018,4,3,13,20.6,502.0,,40.0,3909.0,36.8,30.5
10484,2018,4,3,14,20.8,504.0,,40.0,3685.0,37.4,31.1
10485,2018,4,3,15,21.2,502.0,,41.1,2010.0,38.5,31.6
10486,2018,4,3,16,21.0,452.0,,43.3,2123.0,25.5,24.6
10487,2018,4,3,17,20.6,462.0,,34.8,558.0,19.4,20.2
10488,2018,4,3,19,22.6,497.0,,56.2,5471.0,50.2,41.1
10489,2018,4,3,20,22.3,480.0,,44.3,1451.0,26.6,28.6
10490,2018,4,3,21,21.6,480.0,,25.3,223.0,20.0,20.8
10491,2018,4,3,22,20.8,485.0,,15.2,,17.9,18.1
10492,2018,4,3,23,20.3,505.0,,10.8,,17.4,17.4
10493,2018,4,4,0,19.9,508.0,,9.2,,16.9,16.9
10494,2018,4,4,1,19.6,509.0,,8.6,,16.5,16.4
10495,2018,4,4,2,19.3,510.0,,8.3,,16.0,16.0
10496,2018,4,4,3,19.1,510.0,,8.0,,15.6,15.7
10497,2018,4,4,4,18.9,510.0,,25.3,,15.5,15.6
10498,2018,4,4,5,19.2,521.0,,45.1,,32.6,27.1
10499,2018,4,4,18,21.1,529.0,,60.0,,52.3,41.7
10500,2018,4,4,19,21.2,505.0,,55.5,,32.4,32.6
10501,2018,4,4,20,21.0,477.0,,55.3,,39.0,31.9
10502,2018,4,4,21,21.0,465.0,,51.2,,21.4,26.0
10503,2018,4,4,22,20.2,480.0,,21.4,,18.3,19.1
10504,2018,4,4,23,19.5,489.0,,11.0,,17.4,17.8
10505,2018,4,5,0,19.2,485.0,,8.0,,16.8,17.0
10506,2018,4,5,1,18.9,484.0,,6.7,,16.3,16.4
10507,2018,4,5,2,18.6,482.0,,6.1,,15.8,16.0
10508,2018,4,5,3,18.4,480.0,,5.8,,15.3,15.5
10509,2018,4,5,4,18.2,480.0,,18.6,35166.0,15.0,15.3
10510,2018,4,5,5,18.7,486.0,,46.3,5247.0,31.9,27.8
10511,2018,4,5,6,18.7,492.0,,27.9,,21.2,18.9
10512,2018,4,5,7,18.6,477.0,,30.1,2792.0,17.1,17.7
10513,2018,4,5,8,18.6,486.0,,17.9,,16.4,17.5
10514,2018,4,5,9,18.7,485.0,,9.4,,16.2,16.3
10515,2018,4,5,10,18.7,483.0,,7.5,,16.0,16.0
10516,2018,4,5,11,18.6,480.0,,7.4,,15.7,15.9
10517,2018,4,5,12,18.5,478.0,,7.8,,15.4,15.5
10518,2018,4,5,13,18.2,479.0,,8.7,,15.3,15.5
10519,2018,4,5,14,18.0,481.0,,9.4,,15.0,15.1
10520,2018,4,5,15,17.9,484.0,,24.2,4578.0,15.0,15.0
10521,2018,4,5,16,18.4,492.0,,47.7,5358.0,36.9,29.5
10522,2018,4,5,17,18.7,487.0,,30.1,1118.0,24.9,19.4
10523,2018,4,5,18,18.5,505.0,,24.4,1901.0,23.7,19.2
10524,2018,4,5,19,19.7,526.0,,49.0,9493.0,46.0,35.5
10525,2018,4,5,20,21.1,501.0,,53.2,3351.0,45.3,37.7
10526,2018,4,5,21,21.0,492.0,,28.1,558.0,21.7,23.7
10527,2018,4,5,22,20.2,497.0,,16.0,,18.3,19.1
10528,2018,4,5,23,19.6,485.0,,12.2,,17.1,17.4
10529,2018,4,6,0,19.1,486.0,,10.8,,16.5,16.7
10530,2018,4,6,1,18.8,488.0,,10.1,,16.1,16.3
10531,2018,4,6,2,18.6,490.0,,9.7,,15.8,16.0
10532,2018,4,6,3,18.4,490.0,,9.5,,15.5,15.7
10533,2018,4,6,4,18.2,491.0,,25.8,2009.0,15.3,15.5
