,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
1573,2017,9,12,12,17.1,726.0,19.1,18.8,112.0,16.2,16.3
1574,2017,9,12,13,17.6,738.0,20.7,19.1,112.0,16.7,16.7
1575,2017,9,12,14,17.9,673.0,20.8,19.3,,17.1,16.8
1576,2017,9,12,15,17.9,661.0,20.2,19.3,784.0,17.3,16.9
1577,2017,9,12,16,18.0,693.0,24.3,19.9,3695.0,17.3,17.0
1578,2017,9,12,17,18.3,712.0,24.3,21.2,112.0,17.3,17.0
1579,2017,9,12,18,18.4,692.0,22.7,21.4,,17.3,17.2
1580,2017,9,12,19,18.4,682.0,21.2,21.0,,17.3,17.1
1581,2017,9,12,20,18.6,691.0,20.1,20.2,,17.3,17.0
1582,2017,9,12,21,18.6,681.0,19.8,19.8,112.0,17.3,17.0
1583,2017,9,12,22,18.4,665.0,19.8,19.6,,17.2,16.8
1584,2017,9,12,23,18.0,661.0,19.2,19.3,,17.0,16.7
1585,2017,9,13,0,17.7,660.0,18.9,18.9,,16.8,16.5
1586,2017,9,13,1,17.4,661.0,18.5,18.7,,16.5,16.3
1587,2017,9,13,2,17.1,664.0,18.5,18.5,,16.3,16.3
1588,2017,9,13,3,16.8,669.0,18.4,18.3,,16.0,16.0
1589,2017,9,13,4,16.5,677.0,18.2,18.2,,15.8,15.9
1590,2017,9,13,5,16.3,682.0,18.0,17.9,,15.5,15.8
1591,2017,9,13,6,16.3,705.0,19.6,17.8,1568.0,15.3,15.7
1592,2017,9,13,7,16.6,754.0,24.4,19.0,1680.0,15.3,15.5
1593,2017,9,13,8,16.8,719.0,21.8,19.3,112.0,15.5,15.6
1594,2017,9,13,9,16.7,692.0,20.1,19.2,,15.5,15.7
1595,2017,9,13,10,16.5,685.0,18.8,18.8,,15.6,15.8
1596,2017,9,13,11,16.6,722.0,20.1,18.8,224.0,15.8,15.8
1597,2017,9,13,12,16.9,724.0,19.6,18.8,,15.9,15.9
1598,2017,9,13,13,17.4,689.0,20.2,18.8,336.0,16.1,16.1
1599,2017,9,13,14,17.6,681.0,20.2,19.0,,16.5,16.4
1600,2017,9,13,15,17.7,679.0,21.2,19.3,783.0,16.8,16.5
1601,2017,9,13,16,18.2,728.0,25.8,21.3,3356.0,16.9,16.8
1602,2017,9,13,17,18.7,722.0,25.2,21.5,672.0,17.2,16.8
1603,2017,9,13,18,18.8,722.0,23.8,21.1,112.0,17.4,16.9
1604,2017,9,13,19,18.8,692.0,21.2,20.5,,17.3,16.9
1605,2017,9,13,20,18.7,670.0,20.0,19.9,,17.0,16.8
1606,2017,9,13,21,18.4,669.0,21.0,20.7,,16.9,16.8
1607,2017,9,13,22,17.8,654.0,20.5,20.8,,16.6,16.7
1608,2017,9,13,23,17.2,660.0,19.8,20.1,,16.1,16.4
1609,2017,9,14,0,16.8,666.0,19.3,19.5,,15.8,16.3
1610,2017,9,14,1,16.5,672.0,19.0,19.1,,15.5,16.0
1611,2017,9,14,2,16.2,673.0,18.5,18.6,,15.2,15.8
1612,2017,9,14,3,16.0,669.0,18.4,18.3,,14.9,15.6
1613,2017,9,14,4,15.8,670.0,18.0,18.0,,14.8,15.4
1614,2017,9,14,5,15.6,673.0,18.0,17.7,1007.0,14.5,15.3
1615,2017,9,14,6,15.5,726.0,22.9,18.2,1904.0,14.4,15.3
1616,2017,9,14,7,15.6,729.0,22.6,19.0,672.0,14.7,15.2
1617,2017,9,14,8,15.7,706.0,23.3,19.3,335.0,14.8,15.1
1618,2017,9,14,9,15.6,692.0,19.6,18.9,,14.8,15.1
1619,2017,9,14,10,15.6,680.0,18.5,18.4,,14.8,15.3
1620,2017,9,14,11,15.7,674.0,18.3,18.3,,15.0,15.4
1621,2017,9,14,12,15.8,664.0,18.0,18.3,,15.3,15.7
1622,2017,9,14,13,16.0,666.0,18.0,18.0,,15.6,15.9
1623,2017,9,14,14,16.3,662.0,18.0,18.0,,16.1,16.0
1624,2017,9,14,15,16.6,657.0,18.0,17.9,,16.5,16.3
1625,2017,9,14,16,16.9,651.0,18.0,17.8,,16.9,16.3
1626,2017,9,14,17,17.0,637.0,18.0,17.8,,17.1,16.4
1627,2017,9,14,18,17.0,627.0,18.0,17.8,,17.3,16.5
1628,2017,9,14,19,16.9,626.0,18.0,17.8,,17.1,16.5
1629,2017,9,14,20,16.7,629.0,18.0,17.8,,16.8,16.4
1630,2017,9,14,21,16.5,635.0,17.9,17.6,,16.5,16.3
1631,2017,9,14,22,16.3,642.0,17.5,17.5,,16.2,16.1
1632,2017,9,14,23,16.1,644.0,17.5,17.4,,15.9,15.9
1633,2017,9,15,0,16.0,651.0,17.5,17.3,,15.7,15.8
1634,2017,9,15,1,15.8,653.0,17.5,17.3,,15.5,15.7
1635,2017,9,15,2,15.7,655.0,17.5,17.2,,15.3,15.5
1636,2017,9,15,3,15.6,657.0,17.3,17.0,,15.2,15.4
1637,2017,9,15,4,15.5,655.0,17.0,16.9,,15.0,15.3
1638,2017,9,15,5,15.4,653.0,17.0,16.8,,14.8,15.1
1639,2017,9,15,6,15.2,651.0,17.0,16.6,,14.5,14.9
1640,2017,9,15,7,15.1,650.0,16.9,16.5,,14.3,14.8
1641,2017,9,15,8,15.0,649.0,16.6,16.3,,14.3,14.8
1642,2017,9,15,9,15.0,650.0,16.5,16.3,,14.3,14.8
1643,2017,9,15,10,15.1,650.0,16.5,16.4,,14.4,14.8
1644,2017,9,15,11,15.3,647.0,16.5,16.5,,14.7,15.1
1645,2017,9,15,12,15.6,643.0,16.9,16.7,,15.0,15.4
1646,2017,9,15,13,15.8,642.0,17.0,16.8,,15.3,15.6
1647,2017,9,15,14,16.0,638.0,17.0,17.0,,15.6,15.8
1648,2017,9,15,15,16.2,637.0,17.0,17.0,,15.8,16.0
1649,2017,9,15,16,16.3,639.0,17.0,17.0,,15.9,16.0
1650,2017,9,15,17,16.2,639.0,17.0,17.0,,16.0,16.0
1651,2017,9,15,18,16.2,640.0,17.0,17.0,,15.9,16.0
1652,2017,9,15,19,16.0,640.0,17.0,16.9,,15.8,15.8
1653,2017,9,15,20,15.9,640.0,17.0,16.7,,15.7,15.7
1654,2017,9,15,21,15.8,641.0,17.0,16.7,,15.5,15.4
1655,2017,9,15,22,15.6,640.0,17.0,16.5,,15.3,15.3
1656,2017,9,15,23,15.5,637.0,16.9,16.5,,15.1,15.2
1657,2017,9,16,0,15.4,637.0,16.5,16.4,,14.9,15.0
1658,2017,9,16,1,15.3,636.0,16.5,16.3,,14.8,14.8
1659,2017,9,16,2,15.2,634.0,16.4,16.1,,14.5,14.7
1660,2017,9,16,3,15.1,633.0,16.0,16.0,,14.4,14.5
1661,2017,9,16,4,14.9,632.0,16.0,15.8,,14.2,14.3
1662,2017,9,16,5,14.8,630.0,16.0,15.6,,14.0,14.0
1663,2017,9,16,6,14.7,628.0,16.0,15.5,,13.8,14.0
1664,2017,9,16,7,14.6,626.0,15.8,15.4,,13.5,13.8
1665,2017,9,16,8,14.5,625.0,15.5,15.3,,13.5,13.8
1666,2017,9,16,9,14.4,626.0,15.5,15.3,,13.5,13.8
1667,2017,9,16,10,14.4,628.0,15.5,15.4,,13.5,13.9
1668,2017,9,16,11,14.5,629.0,15.5,15.5,,13.8,14.0
1669,2017,9,16,12,14.6,628.0,15.5,15.5,,13.9,14.2
1670,2017,9,16,13,14.7,629.0,15.7,15.5,,14.1,14.3
1671,2017,9,16,14,14.8,633.0,16.0,15.7,,14.3,14.4
1672,2017,9,16,15,14.9,639.0,16.0,15.8,,14.4,14.5
1673,2017,9,16,16,15.1,645.0,16.0,15.8,,14.5,14.5
1674,2017,9,16,17,15.2,643.0,16.0,15.8,,14.8,14.7
1675,2017,9,16,18,15.3,641.0,15.7,15.8,,14.9,14.7
1676,2017,9,16,19,15.3,640.0,15.5,15.6,,15.0,14.5
1677,2017,9,16,20,15.3,640.0,15.5,15.4,,15.0,14.5
1678,2017,9,16,21,15.2,641.0,15.2,15.2,,15.0,14.3
1679,2017,9,16,22,15.1,642.0,15.0,15.0,,14.8,14.2
1680,2017,9,16,23,15.0,643.0,15.0,14.8,,14.8,14.0
1681,2017,9,17,0,15.0,643.0,14.6,14.7,,14.8,13.9
1682,2017,9,17,1,14.9,642.0,14.5,14.5,,14.6,13.8
1683,2017,9,17,2,14.9,640.0,14.8,14.7,,14.5,13.8
1684,2017,9,17,3,14.9,639.0,15.0,14.8,,14.4,13.8
1685,2017,9,17,4,14.8,639.0,15.0,15.0,,14.3,13.8
1686,2017,9,17,5,14.7,639.0,15.4,15.0,,14.1,13.8
1687,2017,9,17,6,14.7,639.0,15.5,15.2,,14.0,13.8
1688,2017,9,17,7,14.6,640.0,15.5,15.3,,13.8,13.8
1689,2017,9,17,8,14.6,641.0,15.5,15.3,,13.8,13.8
1690,2017,9,17,9,14.6,642.0,15.5,15.3,,13.8,13.8
1691,2017,9,17,10,14.6,643.0,15.5,15.3,,14.0,13.9
1692,2017,9,17,11,14.8,645.0,15.5,15.3,,14.2,14.0
1693,2017,9,17,12,15.1,648.0,15.5,15.5,,14.4,14.3
1694,2017,9,17,13,15.4,647.0,15.5,15.6,,14.8,14.6
1695,2017,9,17,14,15.9,648.0,15.8,15.8,,15.2,14.9
1696,2017,9,17,15,16.3,649.0,16.0,15.9,,15.6,15.3
1697,2017,9,17,16,16.8,647.0,16.0,16.0,,16.1,15.4
1698,2017,9,17,17,17.0,647.0,16.0,16.0,,16.4,15.6
1699,2017,9,17,18,17.1,646.0,16.0,16.2,,16.5,15.8
1700,2017,9,17,19,17.0,648.0,16.4,16.3,,16.5,15.8
1701,2017,9,17,20,16.8,650.0,16.5,16.3,,16.5,15.7
1702,2017,9,17,21,16.6,649.0,16.5,16.3,,16.5,15.5
1703,2017,9,17,22,16.4,648.0,16.3,16.2,,16.3,15.4
1704,2017,9,17,23,16.2,645.0,16.0,16.0,,16.1,15.2
1705,2017,9,18,0,16.1,643.0,16.0,15.9,,16.0,15.0
1706,2017,9,18,1,16.0,640.0,15.7,15.8,,15.8,14.8
1707,2017,9,18,2,15.9,637.0,15.5,15.5,,15.7,14.7
1708,2017,9,18,3,15.8,635.0,15.5,15.4,,15.5,14.5
1709,2017,9,18,4,15.7,631.0,15.5,15.4,,15.4,14.5
1710,2017,9,18,5,15.6,630.0,15.7,15.5,,15.3,14.3
1711,2017,9,18,6,15.6,630.0,16.0,15.7,,15.2,14.3
1712,2017,9,18,7,15.5,633.0,16.0,15.8,,15.0,14.3
1713,2017,9,18,8,15.5,636.0,16.0,15.8,,15.0,14.3
1714,2017,9,18,9,15.5,637.0,16.0,15.8,,15.0,14.3
1715,2017,9,18,10,15.6,634.0,16.0,15.8,,15.2,14.4
1716,2017,9,18,11,15.7,629.0,16.0,15.9,,15.3,14.6
1717,2017,9,18,12,15.9,624.0,16.0,16.0,,15.5,14.8
1718,2017,9,18,13,16.1,618.0,16.0,16.1,,15.6,15.0
1719,2017,9,18,14,16.2,616.0,16.3,16.3,,15.8,15.3
1720,2017,9,18,15,16.4,613.0,16.5,16.3,,16.0,15.4
1721,2017,9,18,16,16.5,608.0,16.5,16.4,,16.1,15.5
1722,2017,9,18,17,16.6,608.0,16.5,16.5,,16.3,15.6
1723,2017,9,18,18,16.6,610.0,16.5,16.5,,16.3,15.8
1724,2017,9,18,19,16.5,610.0,16.5,16.5,,16.3,15.6
1725,2017,9,18,20,16.4,610.0,16.5,16.5,,16.1,15.5
1726,2017,9,18,21,16.3,611.0,16.5,16.4,,16.0,15.4
1727,2017,9,18,22,16.1,616.0,16.5,16.3,,15.8,15.2
1728,2017,9,18,23,16.0,616.0,16.5,16.3,,15.5,14.9
1729,2017,9,19,0,15.8,616.0,16.4,16.2,,15.1,14.7
1730,2017,9,19,1,15.6,617.0,16.2,16.0,,14.8,14.5
1731,2017,9,19,2,15.4,618.0,16.0,15.9,,14.5,14.3
1732,2017,9,19,3,15.3,618.0,16.0,15.8,,14.3,14.0
1733,2017,9,19,4,15.1,616.0,15.9,15.5,,14.0,13.8
1734,2017,9,19,5,14.9,615.0,15.5,15.4,,13.7,13.7
1735,2017,9,19,6,14.8,615.0,15.5,15.3,,13.4,13.5
1736,2017,9,19,7,14.6,615.0,15.5,15.3,,13.3,13.4
1737,2017,9,19,8,14.5,616.0,15.5,15.0,,13.2,13.3
1738,2017,9,19,9,14.5,619.0,15.5,15.0,,13.3,13.3
1739,2017,9,19,10,14.6,623.0,15.5,15.0,,13.3,13.4
1740,2017,9,19,11,14.7,626.0,15.5,15.3,,13.6,13.7
1741,2017,9,19,12,14.9,629.0,15.5,15.3,,13.9,14.0
1742,2017,9,19,13,15.3,631.0,15.5,15.5,,14.5,14.3
1743,2017,9,19,14,15.8,635.0,15.6,15.7,,15.1,14.7
1744,2017,9,19,15,16.3,628.0,15.9,15.8,,15.8,15.0
1745,2017,9,19,16,16.9,626.0,16.0,15.9,,16.3,15.3
1746,2017,9,19,17,17.4,610.0,16.0,16.0,,16.8,15.6
1747,2017,9,19,18,17.6,605.0,16.0,16.0,,17.0,15.8
1748,2017,9,19,19,17.7,599.0,16.0,16.2,,17.3,16.0
1749,2017,9,19,20,17.5,601.0,16.4,16.3,,17.2,16.0
1750,2017,9,19,21,17.3,607.0,16.5,16.3,,17.0,16.0
1751,2017,9,19,22,17.0,612.0,16.5,16.5,,16.8,16.0
1752,2017,9,19,23,16.8,616.0,16.5,16.5,,16.5,15.8
1753,2017,9,20,0,16.6,620.0,16.5,16.4,,16.3,15.8
1754,2017,9,20,1,16.4,623.0,16.5,16.3,,16.3,15.5
1755,2017,9,20,2,16.3,626.0,16.2,16.2,,16.1,15.4
1756,2017,9,20,3,16.2,628.0,16.0,16.0,,16.0,15.3
1757,2017,9,20,4,16.2,630.0,16.0,16.0,,15.9,15.2
1758,2017,9,20,5,16.1,632.0,16.0,16.0,,15.8,15.0
1759,2017,9,20,6,16.1,634.0,16.0,16.0,,15.8,15.0
1760,2017,9,20,7,16.0,636.0,16.0,16.0,,15.8,15.0
1761,2017,9,20,8,16.0,638.0,16.0,16.0,,15.8,14.9
1762,2017,9,20,9,16.1,643.0,16.0,16.0,,15.8,15.0
1763,2017,9,20,10,16.3,645.0,16.5,16.2,,15.9,15.1
1764,2017,9,20,11,16.6,645.0,16.5,16.3,,16.2,15.4
1765,2017,9,20,12,16.9,645.0,16.5,16.5,,16.4,15.7
1766,2017,9,20,13,17.1,647.0,16.6,16.7,,16.7,15.9
1767,2017,9,20,14,17.3,646.0,17.0,16.8,,16.9,16.2
1768,2017,9,20,15,17.4,646.0,17.0,16.9,,17.0,16.4
1769,2017,9,20,16,17.5,649.0,17.0,17.0,,17.2,16.5
1770,2017,9,20,17,17.5,653.0,17.0,17.0,,17.3,16.6
1771,2017,9,20,18,17.5,657.0,17.0,17.2,,17.3,16.8
1772,2017,9,20,19,17.5,660.0,17.0,17.3,,17.3,16.8
1773,2017,9,20,20,17.4,662.0,17.0,17.3,,17.3,16.7
1774,2017,9,20,21,17.3,663.0,17.0,17.3,,17.1,16.6
1775,2017,9,20,22,17.3,665.0,17.4,17.3,,17.0,16.5
1776,2017,9,20,23,17.3,670.0,17.5,17.3,,17.0,16.5
1777,2017,9,21,0,17.1,672.0,17.5,17.3,,16.8,16.5
1778,2017,9,21,1,17.0,671.0,17.5,17.4,,16.6,16.5
1779,2017,9,21,2,16.8,668.0,17.5,17.4,,16.5,16.4
1780,2017,9,21,3,16.8,668.0,17.5,17.3,,16.3,16.3
1781,2017,9,21,4,16.7,666.0,17.5,17.3,,16.3,16.3
1782,2017,9,21,5,16.6,666.0,17.5,17.3,,16.0,16.0
1783,2017,9,21,6,16.5,667.0,17.4,17.2,,16.0,16.0
1784,2017,9,21,7,16.4,669.0,17.1,17.0,,15.8,15.9
1785,2017,9,21,8,16.4,670.0,17.0,17.0,,15.8,15.8
1786,2017,9,21,9,16.4,673.0,17.0,17.0,,15.8,15.8
1787,2017,9,21,10,16.4,677.0,17.0,17.0,,15.8,15.8
1788,2017,9,21,11,16.4,678.0,17.0,17.0,,15.9,15.9
1789,2017,9,21,12,16.5,676.0,17.0,17.0,,16.1,16.0
1790,2017,9,21,13,16.7,673.0,17.2,17.2,,16.3,16.2
1791,2017,9,21,14,17.0,671.0,17.5,17.3,,16.7,16.3
1792,2017,9,21,15,17.3,666.0,17.5,17.3,,17.1,16.5
1793,2017,9,21,16,17.4,659.0,17.5,17.3,,17.4,16.7
1794,2017,9,21,17,17.6,648.0,17.5,17.5,,17.7,16.8
1795,2017,9,21,18,17.6,638.0,17.5,17.5,,17.8,16.8
1796,2017,9,21,19,17.5,629.0,17.5,17.5,,17.6,16.8
1797,2017,9,21,20,17.3,626.0,17.5,17.5,,17.2,16.8
1798,2017,9,21,21,17.0,627.0,17.5,17.4,,16.8,16.5
1799,2017,9,21,22,16.7,635.0,17.5,17.3,,16.4,16.3
1800,2017,9,21,23,16.5,641.0,17.5,17.3,,15.9,16.0
1801,2017,9,22,0,16.3,642.0,17.1,17.0,,15.7,15.7
1802,2017,9,22,1,16.1,642.0,17.0,16.8,,15.4,15.4
1803,2017,9,22,2,16.0,641.0,17.0,16.5,,15.3,15.0
1804,2017,9,22,3,15.8,641.0,16.5,16.5,,15.0,14.8
1805,2017,9,22,4,15.6,642.0,16.5,16.4,,14.8,14.4
1806,2017,9,22,5,15.5,643.0,16.5,16.3,,14.8,14.2
1807,2017,9,22,6,15.3,643.0,16.2,16.0,,14.6,14.0
1808,2017,9,22,7,15.3,644.0,16.0,15.9,,14.5,13.8
1809,2017,9,22,8,15.2,644.0,16.0,15.8,,14.5,13.8
1810,2017,9,22,9,15.3,645.0,16.0,15.8,,14.5,13.8
1811,2017,9,22,10,15.3,646.0,16.0,15.9,,14.7,13.9
1812,2017,9,22,11,15.4,645.0,16.0,16.0,,14.8,14.2
1813,2017,9,22,12,15.6,642.0,16.4,16.0,,15.0,14.4
1814,2017,9,22,13,15.7,640.0,16.5,16.3,,15.2,14.6
1815,2017,9,22,14,15.9,639.0,16.5,16.3,,15.3,14.8
1816,2017,9,22,15,16.0,639.0,16.5,16.3,,15.5,15.0
1817,2017,9,22,16,16.1,642.0,16.5,16.5,,15.6,15.1
1818,2017,9,22,17,16.2,645.0,16.5,16.5,,15.8,15.3
1819,2017,9,22,18,16.3,646.0,16.5,16.5,,15.9,15.4
1820,2017,9,22,19,16.3,646.0,16.5,16.5,,16.0,15.5
1821,2017,9,22,20,16.3,646.0,16.5,16.5,,16.0,15.4
1822,2017,9,22,21,16.2,647.0,16.5,16.5,,15.8,15.3
1823,2017,9,22,22,16.1,648.0,16.5,16.5,,15.8,15.3
1824,2017,9,22,23,16.0,650.0,16.5,16.5,,15.7,15.1
1825,2017,9,23,0,15.9,652.0,16.5,16.5,,15.5,15.0
1826,2017,9,23,1,15.9,653.0,16.5,16.5,,15.5,14.9
1827,2017,9,23,2,15.8,656.0,16.5,16.5,,15.4,14.8
1828,2017,9,23,3,15.8,657.0,16.5,16.4,,15.3,14.7
1829,2017,9,23,4,15.7,657.0,16.5,16.3,,15.3,14.5
1830,2017,9,23,5,15.6,659.0,16.5,16.3,,15.2,14.5
1831,2017,9,23,6,15.6,660.0,16.5,16.3,,15.0,14.4
1832,2017,9,23,7,15.5,660.0,16.5,16.3,,15.0,14.3
1833,2017,9,23,8,15.5,661.0,16.5,16.3,,15.0,14.3
1834,2017,9,23,9,15.5,663.0,16.5,16.3,,15.0,14.3
1835,2017,9,23,10,15.7,665.0,16.5,16.3,,15.0,14.4
1836,2017,9,23,11,16.0,665.0,16.5,16.3,,15.3,14.8
1837,2017,9,23,12,16.4,668.0,16.5,16.5,,15.6,15.2
1838,2017,9,23,13,16.9,672.0,16.5,16.7,,16.0,15.7
1839,2017,9,23,14,17.4,664.0,17.0,16.8,,16.4,16.1
1840,2017,9,23,15,17.7,666.0,17.0,17.0,,16.8,16.4
1841,2017,9,23,16,18.0,660.0,17.0,17.2,,17.1,16.7
1842,2017,9,23,17,18.2,657.0,17.4,17.3,,17.4,16.9
1843,2017,9,23,18,18.3,655.0,17.5,17.5,,17.5,17.1
1844,2017,9,23,19,18.2,655.0,17.5,17.5,,17.5,17.3
1845,2017,9,23,20,18.1,657.0,17.5,17.5,,17.6,17.3
1846,2017,9,23,21,18.0,661.0,17.5,17.8,,17.5,17.3
1847,2017,9,23,22,17.8,667.0,17.5,17.8,,17.5,17.3
1848,2017,9,23,23,17.8,671.0,17.5,17.8,,17.5,17.2
1849,2017,9,24,0,17.7,674.0,17.5,17.8,,17.5,17.0
1850,2017,9,24,1,17.6,674.0,17.6,17.8,,17.4,17.0
1851,2017,9,24,2,17.5,672.0,17.7,17.8,,17.3,16.9
1852,2017,9,24,3,17.4,670.0,17.5,17.8,,17.3,16.8
1853,2017,9,24,4,17.3,667.0,17.5,17.6,,17.2,16.7
1854,2017,9,24,5,17.2,665.0,17.5,17.5,,17.0,16.5
1855,2017,9,24,6,17.1,663.0,17.5,17.5,,17.0,16.4
1856,2017,9,24,7,17.0,660.0,17.5,17.5,,16.8,16.3
1857,2017,9,24,8,17.0,658.0,17.5,17.5,,16.8,16.2
1858,2017,9,24,9,17.0,659.0,17.5,17.5,,16.8,16.0
1859,2017,9,24,10,17.0,658.0,17.5,17.5,,16.8,16.0
1860,2017,9,24,11,17.1,657.0,17.5,17.5,,16.8,16.2
1861,2017,9,24,12,17.3,656.0,17.5,17.5,,17.0,16.3
1862,2017,9,24,13,17.6,654.0,17.6,17.7,,17.2,16.6
1863,2017,9,24,14,17.9,653.0,18.0,17.8,,17.4,16.9
1864,2017,9,24,15,18.2,651.0,18.0,17.9,,17.6,17.2
1865,2017,9,24,16,18.4,648.0,18.0,18.0,,17.8,17.4
1866,2017,9,24,17,18.5,651.0,18.0,18.2,,18.0,17.5
1867,2017,9,24,18,18.4,658.0,18.0,18.3,,18.0,17.5
1868,2017,9,24,19,18.3,665.0,18.0,18.3,,18.0,17.5
1869,2017,9,24,20,18.1,668.0,18.0,18.3,,18.0,17.5
1870,2017,9,24,21,18.0,671.0,18.0,18.3,,17.9,17.4
1871,2017,9,24,22,17.9,673.0,18.0,18.1,,17.8,17.3
1872,2017,9,24,23,17.8,674.0,18.0,18.0,,17.7,17.3
1873,2017,9,25,0,17.7,676.0,18.0,18.0,,17.5,17.0
1874,2017,9,25,1,17.7,679.0,18.0,17.8,,17.5,17.0
1875,2017,9,25,2,17.6,681.0,17.9,17.8,,17.4,16.9
1876,2017,9,25,3,17.5,682.0,17.6,17.8,,17.3,16.8
1877,2017,9,25,4,17.5,684.0,17.5,17.7,,17.3,16.8
1878,2017,9,25,5,17.4,685.0,17.5,17.5,,17.3,16.6
1879,2017,9,25,6,17.4,687.0,17.5,17.5,,17.1,16.5
1880,2017,9,25,7,17.3,686.0,17.5,17.5,,17.0,16.5
1881,2017,9,25,8,17.3,689.0,17.5,17.5,,17.0,16.5
1882,2017,9,25,9,17.3,690.0,17.5,17.5,,17.0,16.4
1883,2017,9,25,10,17.3,695.0,17.5,17.5,,17.0,16.4
1884,2017,9,25,11,17.4,697.0,17.5,17.5,,17.2,16.5
1885,2017,9,25,12,17.5,698.0,17.5,17.5,,17.3,16.7
1886,2017,9,25,13,17.6,698.0,17.5,17.6,,17.3,16.8
1887,2017,9,25,14,17.8,696.0,17.6,17.8,,17.5,16.9
1888,2017,9,25,15,18.0,695.0,18.0,17.8,,17.7,17.2
1889,2017,9,25,16,18.3,692.0,18.0,17.8,,17.9,17.3
1890,2017,9,25,17,18.4,688.0,18.0,17.8,,18.0,17.4
1891,2017,9,25,18,18.5,687.0,18.0,17.8,,18.2,17.4
1892,2017,9,25,19,18.4,686.0,18.0,17.8,,18.3,17.3
1893,2017,9,25,20,18.3,688.0,17.7,17.8,,18.2,17.3
1894,2017,9,25,21,18.2,689.0,17.5,17.7,,18.0,17.1
1895,2017,9,25,22,18.0,691.0,17.5,17.5,,17.8,17.0
1896,2017,9,25,23,17.9,692.0,17.5,17.4,,17.8,16.8
1897,2017,9,26,0,17.7,693.0,17.5,17.3,,17.5,16.8
1898,2017,9,26,1,17.6,694.0,17.5,17.3,,17.5,16.5
1899,2017,9,26,2,17.5,692.0,17.5,17.3,,17.3,16.5
1900,2017,9,26,3,17.5,692.0,17.5,17.4,,17.3,16.4
1901,2017,9,26,4,17.4,692.0,17.5,17.4,,17.1,16.3
1902,2017,9,26,5,17.3,693.0,17.5,17.4,,17.0,16.3
1903,2017,9,26,6,17.3,693.0,17.5,17.3,,17.0,16.2
1904,2017,9,26,7,17.2,694.0,17.5,17.3,,17.0,16.0
1905,2017,9,26,8,17.2,695.0,17.5,17.3,,16.9,16.0
1906,2017,9,26,9,17.3,699.0,17.5,17.3,,17.0,16.1
1907,2017,9,26,10,17.4,699.0,17.5,17.4,,17.1,16.3
1908,2017,9,26,11,17.7,696.0,17.5,17.5,,17.3,16.6
1909,2017,9,26,12,18.0,691.0,17.8,17.7,,17.5,16.9
1910,2017,9,26,13,18.3,687.0,18.0,17.8,,17.7,17.3
1911,2017,9,26,14,18.6,685.0,18.0,18.0,,18.0,17.5
1912,2017,9,26,15,18.9,683.0,18.0,18.0,,18.3,17.8
1913,2017,9,26,16,19.2,678.0,18.1,18.3,,18.6,17.9
1914,2017,9,26,17,19.3,673.0,18.5,18.3,,18.8,18.0
1915,2017,9,26,18,19.3,671.0,18.5,18.3,,18.8,18.0
1916,2017,9,26,19,19.2,669.0,18.5,18.3,,18.8,18.0
1917,2017,9,26,20,18.9,669.0,18.5,18.3,,18.7,17.8
1918,2017,9,26,21,18.7,670.0,18.0,18.1,,18.4,17.6
1919,2017,9,26,22,18.4,673.0,18.0,18.0,,18.2,17.4
1920,2017,9,26,23,18.2,675.0,18.0,17.8,,18.0,17.2
1921,2017,9,27,0,18.1,676.0,18.0,17.8,,17.8,17.0
1922,2017,9,27,1,17.9,677.0,18.0,17.8,,17.7,16.8
1923,2017,9,27,2,17.8,679.0,18.0,17.7,,17.5,16.7
1924,2017,9,27,3,17.7,679.0,17.9,17.7,,17.4,16.5
1925,2017,9,27,4,17.6,679.0,17.5,17.5,,17.3,16.4
1926,2017,9,27,5,17.5,679.0,17.5,17.5,,17.2,16.3
1927,2017,9,27,6,17.4,679.0,17.5,17.5,,17.0,16.2
1928,2017,9,27,7,17.3,679.0,17.5,17.5,,17.0,16.0
1929,2017,9,27,8,17.3,680.0,17.5,17.5,,16.8,16.0
1930,2017,9,27,9,17.3,681.0,17.5,17.5,,16.9,16.0
1931,2017,9,27,10,17.4,682.0,17.5,17.5,,17.0,16.1
1932,2017,9,27,11,17.5,680.0,17.7,17.5,,17.1,16.3
1933,2017,9,27,12,17.7,679.0,18.0,17.8,,17.3,16.6
1934,2017,9,27,13,18.0,679.0,18.0,17.8,,17.6,16.9
1935,2017,9,27,14,18.3,676.0,18.0,18.0,,17.9,17.1
1936,2017,9,27,15,18.5,674.0,18.0,18.0,,18.1,17.3
1937,2017,9,27,16,18.8,670.0,18.1,18.2,,18.4,17.5
1938,2017,9,27,17,18.9,667.0,18.5,18.3,,18.5,17.8
1939,2017,9,27,18,18.9,665.0,18.5,18.3,,18.5,17.8
1940,2017,9,27,19,18.8,666.0,18.5,18.3,,18.5,17.8
1941,2017,9,27,20,18.7,669.0,18.4,18.3,,18.5,17.7
1942,2017,9,27,21,18.5,673.0,18.0,18.0,,18.4,17.5
1943,2017,9,27,22,18.4,677.0,18.0,18.0,,18.2,17.4
1944,2017,9,27,23,18.2,679.0,18.0,18.0,,18.0,17.3
1945,2017,9,28,0,18.1,679.0,18.0,17.9,,17.9,17.1
1946,2017,9,28,1,18.0,680.0,18.0,17.8,,17.8,17.0
1947,2017,9,28,2,17.9,680.0,18.0,17.8,,17.6,16.8
