year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2017;9;19;11;20.3;508.0;23.7;20.9;;;;0.1416082493059081;-0.9899227766490252;0.5201026724180554;0.854103746709729;13.8888888888888;46.0;67.0;29.94;-0.7844016847289242;-8.96575228282571;111;20.5;12.7777777777777;0.0;0.0
2017;9;19;12;20.3;500.0;21.7;21.0;;;;-0.0703285870982079;-0.9975238793316028;0.7104692839140994;0.703728212177533;15.5555555555555;46.0;61.0;29.94;-0.7844016847289242;-8.96575228282571;112;20.3;13.8888888888888;0.0;0.0
2017;9;19;13;20.4;488.0;21.4;21.0;;;;-0.2791023953406952;-0.9602613461527472;0.9161463664590644;0.4008439038127604;15.5555555555555;45.5;59.0;29.93;-1.9969540431696988;-11.325289159640391;113;20.3;15.5555555555555;0.0;0.0
2017;9;19;14;20.3;484.0;21.0;21.0;;;;0.6231901043723697;-0.7820703892952059;0.9857123662433702;0.1684373207899481;16.1111111111111;46.0;59.0;29.92;-1.6496576878358382;-9.355673653615977;114;20.4;15.5555555555555;0.0;0.0
2017;9;19;15;20.1;493.0;22.1;20.9;1264.0;;;0.4442550838926515;-0.8959003406827866;0.980274727670476;-0.1976397184033966;15.5555555555555;45.5;59.0;29.905;-1.562833599002373;-8.863269777109872;115;20.3;16.1111111111111;0.0;0.0
2017;9;19;16;20.1;520.0;24.1;20.9;;;;0.2453396912872003;-0.9694371747973672;0.9038366953973678;-0.4278775853596048;15.5555555555555;46.0;61.0;29.89;-1.2155372436685123;-6.893654271085456;116;20.1;15.5555555555555;0.0;0.0
2017;9;19;17;20.4;514.0;33.9;27.9;19908.0;;;0.9333175933307936;-0.3590519042968795;0.6892543654778449;-0.724519440505038;13.3333333333333;46.0;69.5;29.89;-1.0352761804100823;-3.863703305156273;117;20.1;15.5555555555555;0.0;7.655783612721103
2017;9;19;18;25.7;410.0;65.2;61.4;24016.0;;;0.8366136533219259;-0.5477933872139571;0.4945054251410657;-0.8691745420259696;12.7777777777777;47.0;74.5;29.89;-1.500000000000001;-2.598076211353316;118;20.4;13.3333333333333;7.655783612721103;22.34486083886457
2017;9;19;19;27.6;393.0;66.1;61.8;21804.0;;;0.7022830147677689;-0.7118978628768974;0.1485205290004756;-0.9889093246933304;12.7777777777777;49.0;79.5;29.89;-3.535331853275967;-4.213244437154378;119;25.7;12.7777777777777;22.34486083886457;21.12412386564192
2017;9;19;20;27.7;390.0;57.3;56.8;9796.0;;;0.986667294549516;0.1627502684063486;-0.093982733993289;-0.9955738273534248;12.2222222222222;48.0;82.0;29.89;-4.820907072649046;-5.745333323392334;120;27.6;12.7777777777777;21.12412386564192;0.5432279870574962
2017;9;19;21;24.8;443.0;35.4;39.9;948.0;;;0.9987999806035116;-0.0489754912831405;-0.4460215663097616;-0.8950222133481308;10.5555555555555;47.0;87.5;29.875;-4.178119462962506;-4.979288880273357;121;27.7;12.2222222222222;0.5432279870574962;0.0
2017;9;19;22;23.1;481.0;25.7;30.7;;;;0.9660116381421524;-0.2584985782821936;-0.6484214097965194;-0.7612816005378655;10.0;47.0;90.5;29.86;-1.7101007166283468;-4.698463103929541;122;24.8;10.5555555555555;0.0;0.0
2017;9;19;23;22.4;497.0;22.1;26.0;;;;0.889776922847538;-0.4563956918814708;-0.8789722368752085;-0.4768729461844027;8.88888888888889;46.0;93.0;29.83;-1.9017821778331496;-4.078385041664924;123;23.1;10.0;0.0;0.0
2017;9;20;0;22.1;505.0;21.0;23.5;;;;0.8861927636012638;0.4633167229236979;-0.9679401907817584;-0.2511807856293417;9.44444444444444;47.0;93.5;29.83;-0.9641814145298092;-1.1490666646784669;124;22.4;8.88888888888889;0.0;0.0
2017;9;20;1;21.8;509.0;20.4;22.1;;;;0.9639675672638616;0.2660197911122262;-0.9934755793373832;0.1140450492579624;10.5555555555555;49.0;94.0;29.8149999999999;1.0260604299770064;2.819077862357725;125;22.1;9.44444444444444;0.0;0.0
2017;9;20;2;21.6;514.0;20.0;21.1;;;;0.9983879301797024;0.0567586193585587;-0.93677899054936;0.3499215953114672;11.1111111111111;50.0;94.0;29.8;1.6069690242163484;1.915111107797445;126;21.8;10.5555555555555;0.0;0.0
2017;9;20;3;21.5;518.0;20.0;20.5;;;;0.5297729162848536;0.8481395269476842;-0.748047594616175;0.6636450829991546;11.6666666666666;51.0;94.0;29.77;2.3492315519647717;0.8550503583141718;127;21.6;11.1111111111111;0.0;0.0
2017;9;20;4;21.3;521.0;19.5;20.0;;;;0.6967131744720245;0.7173498118192506;-0.5662273590284276;0.8242490994157605;12.2222222222222;52.0;94.0;29.77;;;128;21.5;11.6666666666666;0.0;0.0
2017;9;20;5;21.1;534.0;21.6;19.8;2528.0;;;0.832318758064418;0.5542972893439988;-0.2316056372051547;0.9728097598270662;12.5;52.0;91.0;29.74;1.8793852415718169;-0.6840402866513372;129;21.3;12.2222222222222;0.0;0.0
2017;9;20;6;21.1;563.0;26.3;20.6;948.0;;;0.9304908060230956;0.3663152466202981;0.0094656660621119;0.9999551995794614;13.8888888888888;54.0;88.0;29.74;-3.447199994035401;-2.892544243589427;130;21.1;12.5;0.0;0.0
2017;9;20;7;20.9;559.0;23.8;21.6;;;;0.2377764766337597;0.9713198994973978;0.3687459060237718;0.929530234468308;15.0;55.0;88.0;29.74;-6.14364033216744;-4.301823272632844;131;21.1;13.8888888888888;0.0;0.0
2017;9;20;8;20.9;584.0;24.5;21.8;1580.0;;;0.437258971267462;0.8993356392616279;0.5817293267885238;0.8133824379430445;16.6666666666666;55.0;79.5;29.71;-5.362311101832846;-4.499513267805774;132;20.9;15.0;0.0;0.0
2017;9;20;9;21.0;598.0;26.2;23.0;6636.0;;;0.6170757439364605;0.7869037592013803;0.8355026170202874;0.5494864665778867;16.6666666666666;55.0;79.5;29.71;-11.49066664678467;-9.641814145298088;133;20.9;16.6666666666666;0.0;0.0
2017;9;20;10;21.0;592.0;29.8;26.2;;;;-0.2865781647671715;0.9580568644285578;0.943235307097526;0.3321252104924219;16.6666666666666;55.0;79.5;29.71;-13.516008730768368;-9.464011199792257;134;21.0;16.6666666666666;0.0;0.0
2017;9;20;11;20.7;590.0;27.7;24.6;;;;-0.0781011207136071;0.9969454423102996;0.9995608298716602;-0.0296335516986763;17.2222222222222;55.0;77.0;29.695;-12.990381056766578;-7.500000000000002;135;21.0;16.6666666666666;0.0;0.0
2017;9;20;12;20.6;597.0;24.6;23.6;;;;0.1338885211961739;0.9909963995352868;0.9630117643152072;-0.269459350905683;17.2222222222222;55.0;77.0;29.68;-12.696856686479377;-8.89043476344121;136;20.7;17.2222222222222;0.0;0.0
2017;9;20;13;20.6;623.0;28.9;22.7;1264.0;;;-0.7320883616947019;0.6812096818683416;0.8697872914258848;-0.4934268615246061;17.2222222222222;55.0;77.0;29.68;-9.575555538987226;-8.03484512108174;137;20.6;17.2222222222222;0.0;0.0
2017;9;20;14;20.6;639.0;29.3;22.5;1264.0;;;-0.5719737435414793;0.8202719285085562;0.633893785039173;-0.7734201117689601;17.2222222222222;55.0;77.0;29.65;-10.648976575756896;-7.456493672563596;138;20.6;17.2222222222222;0.0;0.0
2017;9;20;15;20.6;651.0;30.1;22.3;1264.0;;;-0.3861346066231123;0.9224424456669448;0.4289984366024083;-0.9033052315760656;17.2222222222222;55.0;77.0;29.65;-10.648976575756896;-7.456493672563596;139;20.6;17.2222222222222;0.0;0.0
2017;9;20;16;20.7;644.0;32.5;25.2;15168.0;;;-0.1829290660085805;0.9831261143969416;0.0751191981043762;-0.9971745614866816;16.6666666666666;56.0;82.5;29.6349999999999;-10.2394005536124;-7.1697054543880725;140;20.6;17.2222222222222;0.0;3.4822193741309126
2017;9;20;17;25.4;526.0;65.6;60.7;24648.0;;;-0.908482834854178;0.4179221683224237;-0.1672144466092523;-0.9859205489516696;16.1111111111111;56.0;85.0;29.62;-10.832885283134289;-1.9101299543362351;141;20.7;16.6666666666666;3.4822193741309126;17.711416301884764
2017;9;20;18;27.7;466.0;66.5;62.4;24332.0;;;-0.7999229535201015;0.6001027149011057;-0.5108707056766513;-0.859657560940076;16.1111111111111;55.0;82.0;29.605;-9.0;1.102182119232618e-15;142;25.4;16.1111111111111;17.711416301884764;16.469574345605324
2017;9;20;19;27.4;476.0;52.6;52.3;5688.0;;;-0.65538653784183;0.7552936422449877;-0.7028463563736894;-0.7113416895783831;15.5555555555555;57.0;91.0;29.59;-2.3244004395738465;4.984692828701576;143;27.7;16.1111111111111;16.469574345605324;0.0
2017;9;20;20;24.7;544.0;36.7;37.8;;;;-0.9950467690196376;-0.0994078843129655;-0.911774659749736;-0.41069084459999;15.5555555555555;57.0;91.0;29.575;-2.6811555509164227;2.249756633902888;144;27.4;15.5555555555555;0.0;0.0
2017;9;20;21;23.7;567.0;30.2;32.1;;;;-0.9936335392832132;0.1126605059970668;-0.9838404802508136;-0.1790472267862548;16.1111111111111;57.0;88.0;29.56;-8.210369523457082;-2.199961883371423;145;24.7;15.5555555555555;0.0;0.0
2017;9;20;22;23.2;574.0;27.1;28.7;;;;-0.9475316417266474;0.3196619901189446;-0.982347128881054;0.1870671493853202;15.5555555555555;56.0;88.0;29.575;-9.19238815542512;-9.192388155425116;146;23.7;16.1111111111111;0.0;0.0
2017;9;20;23;22.8;575.0;25.6;26.8;;;;-0.8078497563518131;-0.5893884722000561;-0.9083940260619972;0.4181151676450824;12.5;53.0;94.0;29.59;-7.250000000000006;-12.557368354874358;147;23.2;15.5555555555555;0.0;0.0
2017;9;21;0;22.6;571.0;24.5;25.3;;;;-0.9139719912043316;-0.4057772779419634;-0.697020053819481;0.7170516331293638;12.2222222222222;52.0;94.0;29.605;-7.456493672563603;-10.64897657575689;148;22.8;12.5;0.0;0.0
2017;9;21;1;22.4;568.0;24.0;24.5;;;;-0.9789883363127218;-0.203916250857182;-0.5038408739269441;0.8637964886247994;12.2222222222222;52.0;94.0;29.62;-4.437491748277349;-9.516231763884822;149;22.6;12.2222222222222;0.0;0.0
2017;9;21;2;22.2;568.0;23.6;23.9;;;;-0.9999746815955906;0.0071159094848955;-0.1591660336949932;0.9872518289260366;12.2222222222222;51.0;91.0;29.605;;;150;22.4;12.2222222222222;0.0;0.0
2017;9;21;3;22.1;569.0;23.3;23.4;;;;-0.5828550889839382;-0.8125761165857175;0.0832513543701159;0.99652858062152;12.2222222222222;52.0;94.0;29.605;;;151;22.2;12.2222222222222;0.0;0.0
2017;9;21;4;21.9;570.0;23.0;23.1;;;;-0.7411021394568532;-0.6713922988033709;0.436353059373274;0.8997755317719992;11.1111111111111;52.0;100.0;29.59;-0.8550503583141734;-2.3492315519647704;152;22.1;12.2222222222222;0.0;0.0
2017;9;21;5;21.8;570.0;22.9;22.8;;;;-0.8660181216620095;-0.5000126127939223;0.6401820255122074;0.7682232580513867;11.1111111111111;52.0;100.0;29.59;-1.8811107882911813;-5.168309414322495;153;21.9;11.1111111111111;0.0;0.0
2017;9;21;6;21.8;594.0;32.1;22.5;4424.0;;;-0.0913809392503961;-0.995816009080852;0.8737835803142788;0.4863149748600801;11.1111111111111;52.0;100.0;29.59;0.3050450996168026;-3.486681443321109;154;21.8;11.1111111111111;0.0;0.0
2017;9;21;7;21.7;607.0;35.3;22.4;2528.0;;;-0.2993211813549665;-0.9541524146551572;0.9651778903299816;0.2615944189354318;11.1111111111111;52.0;100.0;29.59;-1.8811107882911813;-5.168309414322495;155;21.8;11.1111111111111;0.0;0.0
2017;9;21;8;21.7;621.0;30.9;22.6;316.0;;;-0.4937994535115884;-0.8695758159652651;0.9946465979621184;-0.1033351109854924;12.2222222222222;53.0;97.0;29.62;-3.2500000000000027;-5.62916512459885;156;21.7;11.1111111111111;0.0;0.0
2017;9;21;9;21.8;613.0;26.3;23.1;1264.0;;;0.4252342724217225;-0.9050833185723668;0.9404945418285608;-0.3398087944575385;12.2222222222222;52.0;94.0;29.62;-3.169636963055249;-6.797308402774873;157;21.7;12.2222222222222;0.0;0.0
2017;9;21;10;21.8;613.0;28.9;22.8;316.0;;;0.2248101270683687;-0.974402589676107;0.7551540341252885;-0.6555473932099057;12.7777777777777;52.0;88.0;29.62;-3.249191361593859;-8.927079897466127;158;21.8;12.2222222222222;0.0;0.0
2017;9;21;11;21.8;603.0;24.9;22.9;;;;0.014275146387929;-0.9998981049064966;0.5750746360432065;-0.8181009491375582;13.8888888888888;53.0;85.0;29.6349999999999;-5.071419140888399;-10.875693444439795;159;21.8;12.7777777777777;0.0;0.0
2017;9;21;12;21.7;588.0;23.4;22.7;;;;-0.1969018589925567;-0.9804232034816778;0.2420728694374089;-0.9702580717944784;13.8888888888888;52.0;82.0;29.65;-5.282728271758749;-11.328847337958122;160;21.8;13.8888888888888;0.0;0.0
2017;9;21;13;21.7;583.0;23.0;22.5;;;;0.6870908419717798;-0.7265715208281361;0.0013080116413905;-0.9999991445524072;15.5555555555555;50.0;70.0;29.65;-4.617271934896537;-12.68585038060976;161;21.7;13.8888888888888;0.0;0.0
2017;9;21;14;21.9;568.0;22.6;22.5;;;;0.5184223152228811;-0.8551247295447301;-0.3587101079410341;-0.9334490122448744;15.0;48.0;67.0;29.68;-2.458780928473946;-9.176295349746148;162;21.7;15.5555555555555;0.0;0.0
2017;9;21;15;21.9;579.0;22.9;22.4;2212.0;;;0.3264377451646385;-0.9452187040742616;-0.5729324989593907;-0.8196025571190879;15.0;45.5;61.0;29.68;-2.34425039850356;-13.294904665664808;163;21.9;15.0;0.0;0.0
2017;9;21;16;21.6;537.0;26.4;22.3;;;;0.9603365835301736;-0.2788434082663493;-0.7534365243710175;-0.6575206489105276;15.0;45.0;59.0;29.695;-0.8715574274765825;-9.961946980917457;164;21.9;15.0;0.0;0.0
2017;9;21;17;21.4;515.0;24.0;22.4;;;;0.8799392195379567;-0.4750862762898246;-0.9396023766972228;-0.3422679852176215;13.3333333333333;46.0;69.5;29.74;-1.476009510168908;-8.370865900603768;165;21.6;15.0;0.0;0.0
2017;9;21;18;21.3;523.0;28.1;22.1;2212.0;;;0.7599665896864441;-0.6499621393284042;-0.994372867666406;-0.1059367738270732;10.5555555555555;44.0;77.0;29.755;-2.223130931616851;-6.108002035108403;166;21.4;13.3333333333333;0.0;0.0
2017;9;21;19;21.3;526.0;29.5;22.4;632.0;;;0.9693709728474216;0.2456011339567545;-0.9658589242001484;0.2590685981413653;8.33333333333333;43.0;84.5;29.77;-4.015035054457325;-5.734064310022941;167;21.3;10.5555555555555;0.0;0.0
2017;9;21;20;21.3;529.0;27.0;22.6;;;;0.9993639917075352;0.035659670194512;-0.8750528006200047;0.4840274745580941;8.33333333333333;45.0;90.0;29.8;-1.5390906449655122;-4.228616793536587;168;21.3;8.33333333333333;0.0;0.0
2017;9;21;21;21.1;532.0;24.0;22.6;;;;0.9844106156532366;-0.1758855872128684;-0.6421895231547053;0.7665458997022502;6.66666666666666;42.0;93.0;29.8;-2.7500000000000027;-4.763139720814412;169;21.3;8.33333333333333;0.0;0.0
2017;9;21;22;20.9;534.0;22.8;22.2;;;;0.9251833727634008;-0.3795203904431722;-0.4387053979920264;0.8986309441437335;6.94444444444444;43.0;93.5;29.83;-0.6945927106677213;-3.939231012048832;170;21.1;6.66666666666666;0.0;0.0
2017;9;21;23;20.7;538.0;22.3;21.9;;;;0.8438400467725956;0.5365947963434081;-0.0858580092403153;0.9963073834160268;6.66666666666666;41.0;90.0;29.83;-1.3680805733026775;-3.758770483143633;171;20.9;6.94444444444444;0.0;0.0
2017;9;22;0;20.6;541.0;22.0;21.6;;;;0.9380199526340208;0.3465812580917634;0.1565828175013279;0.98766483245246;4.44444444444444;40.0;100.0;29.83;0.3420201433256688;0.9396926207859084;172;20.7;6.66666666666666;0.0;0.0
2017;9;22;1;20.5;542.0;21.5;21.3;;;;0.9900124117007594;0.1409802279699042;0.5015794400970682;0.8651115912250348;4.44444444444444;39.0;96.5;29.83;-1.285575219373079;-1.5320888862379558;173;20.6;4.44444444444444;0.0;0.0
2017;9;22;2;20.3;543.0;21.5;21.1;;;;0.4561557076001973;0.8898999777636604;0.6951418466014384;0.7188725986595554;3.33333333333333;38.0;100.0;29.83;;;174;20.5;4.44444444444444;0.0;0.0
2017;9;22;3;20.1;544.0;21.0;20.9;;;;0.6335577713940025;0.7736953859926171;0.9072971196516392;0.4204901148324884;2.77777777777777;36.5;96.5;29.83;1.0000000000000002;1.7320508075688772;175;20.3;3.33333333333333;0.0;0.0
2017;9;22;4;20.0;544.0;21.0;20.6;;;;0.7824655748077485;0.6226938447108497;0.9818543958969412;0.1896363500435834;2.77777777777777;37.0;100.0;29.83;1.0565456543517486;2.2657694675916247;176;20.1;2.77777777777777;0.0;0.0
2017;9;22;5;19.9;546.0;20.7;20.4;;;;0.896181989474186;0.4436866481449379;0.9843055050696766;-0.1764728667232694;3.33333333333333;38.0;100.0;29.83;;;177;20.0;2.77777777777777;0.0;0.0
2017;9;22;6;19.8;547.0;24.0;20.2;1264.0;;;0.1547888331547215;0.9879475781288194;0.9128459157417442;-0.4083042176044921;8.05555555555555;45.5;96.5;29.83;-4.242640687119285;4.242640687119286;178;19.9;3.33333333333333;0.0;0.0
2017;9;22;7;19.7;538.0;25.9;20.2;;;;0.3596439153706008;0.9330896281370316;0.7047048362118822;-0.7095005946576678;11.1111111111111;47.0;84.5;29.83;-4.979288880273357;4.178119462962506;179;19.8;8.05555555555555;0.0;0.0
2017;9;22;8;19.6;543.0;27.2;20.3;1264.0;;;0.5483240127131577;0.8362659726917872;0.5131178398557726;-0.8583181708560909;12.5;48.0;79.5;29.83;-8.693332436601613;2.3293714059226893;180;19.7;11.1111111111111;0.0;0.0
2017;9;22;9;19.5;530.0;26.6;20.7;1896.0;;;-0.3665661812801593;0.9303919790828388;0.1697930633413807;-0.9854797388283282;12.7777777777777;48.0;77.0;29.83;-6.962792376456428;4.875399708983895;181;19.6;12.5;0.0;0.0
2017;9;22;10;19.3;529.0;23.3;20.6;;;;-0.162124308047342;0.9867703424506488;-0.072510311424039;-0.9973676627689454;12.7777777777777;48.0;77.0;29.83;-7.361215932167729;4.249999999999999;182;19.5;12.7777777777777;0.0;0.0
2017;9;22;11;19.4;548.0;24.4;23.6;;;;0.0496091058405183;0.9987687102716546;-0.4266339031645358;-0.9044244095946292;13.8888888888888;46.0;67.0;29.83;-7.78194442074542;5.448976145334941;183;19.3;12.7777777777777;0.0;0.0
2017;9;22;12;19.4;537.0;24.0;24.1;;;;-0.7870701523382668;0.6168634981081451;-0.631868332699506;-0.7750757447705007;13.8888888888888;46.0;67.0;29.8149999999999;-9.866772518252038;3.5912115049195235;184;19.4;13.8888888888888;0.0;0.0
2017;9;22;13;19.4;530.0;26.1;22.0;1896.0;;;-0.6392882922902161;0.7689671510153469;-0.8684935001435063;-0.49570055498101;13.8888888888888;46.0;67.0;29.8;-9.959292143521044;5.749999999999999;185;19.4;13.8888888888888;0.0;0.0
2017;9;22;14;22.1;473.0;57.6;50.8;36024.0;;;-0.462754441688312;0.8864865067770286;-0.9623035577595166;-0.2719776879146097;15.0;46.0;63.0;29.8;-11.591109915468818;3.1058285412302524;186;19.4;13.8888888888888;0.0;9.868955597980854
2017;9;22;15;26.2;394.0;66.2;62.3;26228.0;;;-0.2654082103551555;0.9641361324398507;-0.9957021639155564;0.0926131781868998;14.4444444444444;46.0;65.0;29.785;-11.746157759823854;4.275251791570861;187;22.1;15.0;9.868955597980854;14.004739086846058
2017;9;22;16;27.5;381.0;66.0;61.8;25280.0;;;-0.9405689174330628;0.3396028733076269;-0.944100926085608;0.3296565506163911;14.4444444444444;49.0;72.0;29.785;-12.216004070216808;4.446261863233696;188;26.2;14.4444444444444;14.004739086846058;13.660636985360464
2017;9;22;17;27.2;388.0;61.2;57.6;13904.0;;;-0.8478032759271181;0.5303108572594444;-0.7621728198379084;0.6473736113716184;12.7777777777777;50.0;82.0;29.8;-8.457233587073175;3.07818128993102;189;27.5;14.4444444444444;13.660636985360464;3.97166984126511
2017;9;22;18;24.7;446.0;40.1;40.0;;;;-0.7169076826060748;0.6971681107311115;-0.5838551618087854;0.8118578385587202;12.7777777777777;50.0;82.0;29.8;-4.949747468305832;4.949747468305833;190;27.2;12.7777777777777;3.97166984126511;0.0
2017;9;22;19;23.4;494.0;30.7;32.7;;;;-0.9830767437333754;-0.1831942027755882;-0.3711763149083702;0.9285624067616792;12.7777777777777;50.0;82.0;29.8;-4.505336243589453;3.154670399930755;191;24.7;12.7777777777777;0.0;0.0
2017;9;22;20;22.9;508.0;27.7;28.6;;;;-0.9996013376672224;0.0282341235723673;-0.0120815375186681;0.9999270155622284;12.5;50.0;85.0;29.83;-2.571150438746158;-3.064177772475912;192;23.4;12.7777777777777;0.0;0.0
2017;9;22;21;22.4;508.0;25.9;26.2;;;;-0.9711688620522656;0.2383926202299639;0.2290599538951525;0.9734123162984688;11.1111111111111;49.0;91.0;29.83;-3.939231012048832;-0.6945927106677219;193;22.9;12.5;0.0;0.0
2017;9;22;22;22.1;513.0;24.3;24.8;;;;-0.7551168608230072;-0.655590212328408;0.564069168527611;0.825727541696757;8.33333333333333;47.0;100.0;29.83;2.249756633902888;2.681155550916423;194;22.4;11.1111111111111;0.0;0.0
2017;9;22;23;21.8;517.0;23.4;23.9;;;;-0.8763853828046603;-0.4816104866033641;0.746308925451736;0.6655997203958811;7.5;45.5;100.0;29.845;;;195;22.1;8.33333333333333;0.0;0.0
2017;9;23;0;21.6;520.0;22.9;23.2;;;;-0.9582384727319188;-0.2859703295385726;0.9358603828319974;0.3523710315073407;7.22222222222222;45.0;100.0;29.83;;;196;21.8;7.5;0.0;0.0
2017;9;23;1;21.5;524.0;22.5;22.7;;;;-0.9969947879354822;-0.0774686570780905;0.9931738356247386;0.1166436120430289;6.66666666666666;44.0;100.0;29.83;-2.298133329356934;-1.9283628290596175;197;21.6;7.22222222222222;0.0;0.0
2017;9;23;2;21.3;528.0;22.2;22.3;;;;-0.5120550405009596;-0.8589526386812958;0.9685939729160332;-0.248647774232416;6.11111111111111;43.0;100.0;29.83;-0.6427876096865395;-0.7660444431189779;198;21.5;6.66666666666666;0.0;0.0
2017;9;23;3;21.1;531.0;22.0;21.9;;;;-0.6816739711721773;-0.7316560647096104;0.8802167388807247;-0.4745719045562875;5.0;41.0;100.0;29.845;-1.7320508075688774;1.0;199;21.3;6.11111111111111;0.0;0.0
2017;9;23;4;21.0;534.0;21.6;21.7;;;;-0.8206346154078088;-0.5714532596761329;0.6504107197234417;-0.7595827115389308;5.0;41.0;100.0;29.86;-0.5000000000000004;-0.8660254037844385;200;21.1;5.0;0.0;0.0
2017;9;23;5;20.8;536.0;21.5;21.4;;;;-0.0068462218454285;-0.9999765643486068;0.4483614370638941;-0.8938523489670985;5.0;41.0;100.0;29.86;2.0;-4.898587196589413e-16;201;21.0;5.0;0.0;0.0
2017;9;23;6;20.7;532.0;21.3;21.2;;;;-0.2175648057937072;-0.9760458776512232;0.0965868544883307;-0.9953245598999604;6.11111111111111;43.0;100.0;29.86;;;202;20.8;5.0;0.0;0.0
2017;9;23;7;20.7;552.0;30.5;20.9;3160.0;;;-0.4184984127347864;-0.9082175282048152;-0.1459330131896711;-0.9892944736838386;10.5555555555555;50.0;97.0;29.86;1.9283628290596184;2.298133329356934;203;20.7;6.11111111111111;0.0;0.0
2017;9;23;8;20.8;568.0;27.9;20.8;632.0;;;0.5002461546819419;-0.8658832396610588;-0.4922299541542468;-0.8704652044931538;14.4444444444444;52.0;79.5;29.875;;;204;20.7;10.5555555555555;0.0;0.0
2017;9;23;9;21.1;569.0;23.9;20.5;632.0;;;0.3064015935219843;-0.9519023392592272;-0.6873566488910945;-0.7263200652778392;16.6666666666666;52.0;70.0;29.875;-6.278517870878945;-1.6823237931663824;205;20.8;14.4444444444444;0.0;0.0
2017;9;23;10;21.4;592.0;28.8;21.2;1580.0;;;0.0987766208812069;-0.9951096317327504;-0.9027142658910426;-0.4302405770691509;17.7777777777777;52.0;64.0;29.86;-5.734064310022941;4.015035054457325;206;21.1;16.6666666666666;0.0;0.0
2017;9;23;11;21.2;563.0;24.4;21.8;;;;-0.1132908302231502;-0.9935618691291194;-0.9797543437146328;-0.20020346143938;17.7777777777777;54.0;68.0;29.86;-9.17629534974615;-2.4587809284739435;207;21.4;17.7777777777777;0.0;0.0
2017;9;23;12;20.9;583.0;22.9;21.8;316.0;;;0.7460696533370629;-0.665867909100232;-0.9861496289196636;0.1658581001386712;18.3333333333333;55.0;70.5;29.89;-11.2763114494309;-4.104241719908024;208;21.2;17.7777777777777;0.0;0.0
