year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2017;12;23;21;17.6;688.0;20.5;19.2;;;;0.690006231971813;0.7238034262422779;-0.7947080469921912;-0.606991861597713;11.1111111111111;50.0;94.0;29.92;-10.324375854318834;-14.744736797201847;102;17.7;11.1111111111111;10.034859625803184;12.583992823082394
2017;12;23;22;17.8;696.0;19.0;18.4;;;;0.8271235598806966;0.5620201212503727;-0.9174886666152408;-0.3977619220495943;11.1111111111111;50.0;94.0;29.92;-7.456493672563603;-10.64897657575689;103;17.6;11.1111111111111;12.583992823082394;11.134831827841868
2017;12;23;23;17.8;696.0;18.3;17.8;;;;0.0182947931815728;0.999832636265912;-0.9991644262388866;-0.0408711308715148;11.6666666666666;52.0;97.0;29.89;-10.253048327204942;-10.253048327204938;104;17.8;11.1111111111111;11.134831827841868;10.635941937485777
2017;12;24;0;17.7;683.0;18.5;17.6;559.0;;;0.2287255761940001;0.9734909402735716;-0.9796048034064692;0.2009338924695707;12.2222222222222;52.0;94.0;29.875;-11.667261889578036;-11.667261889578032;105;17.8;11.6666666666666;10.635941937485777;7.250881976392857
2017;12;24;1;17.5;674.0;18.1;17.7;;;;0.4288694265573165;0.9033664898392004;-0.8416284369862499;0.5400570100055012;12.2222222222222;52.0;94.0;29.8149999999999;-12.53435838888752;-14.937866640820069;106;17.7;12.2222222222222;7.250881976392857;5.994304051299416
2017;12;24;2;17.3;671.0;17.4;17.3;;;;0.6097248747241247;0.7926131320780967;-0.6868149270670337;0.7268323437753064;12.2222222222222;52.0;94.0;29.785;-11.00000000000001;-19.05255888325765;107;17.5;12.2222222222222;5.994304051299416;4.280069516896278
2017;12;24;3;17.2;670.0;17.0;16.9;;;;-0.2954829059467383;0.9553480267909024;-0.3791745950755936;0.9253251463400634;12.2222222222222;52.0;94.0;29.755;-13.750000000000012;-23.815698604072058;108;17.3;12.2222222222222;4.280069516896278;4.729854947199833
2017;12;24;4;17.1;669.0;16.8;16.7;;;;-0.0873768493844991;0.9961753290418502;-0.1451953730082181;0.9894030036628172;12.2222222222222;52.0;94.0;29.725;-15.250000000000014;-26.413774815425374;109;17.2;12.2222222222222;4.729854947199833;4.629583289129121
2017;12;24;5;17.0;667.0;16.5;16.5;;;;0.1246589809252437;0.99219964647982;0.0973289231828782;0.9952522698854102;12.2222222222222;50.0;88.0;29.71;-14.750000000000012;-25.547749411640936;110;17.1;12.2222222222222;4.629583289129121;3.222790675686767
2017;12;24;6;16.9;665.0;16.7;16.4;559.0;;;-0.7383970382905047;0.6743662312451676;0.4490277521847669;0.8935178105487857;11.6666666666666;48.0;85.0;29.68;-15.500000000000014;-26.846787517317598;111;17.0;12.2222222222222;3.222790675686767;3.1897091061219376
2017;12;24;7;16.8;664.0;21.6;17.4;558.0;;;-0.579583683399;0.8149127278044243;0.6509768697329786;0.759097566240765;11.1111111111111;47.0;85.0;29.65;-16.250000000000014;-28.14582562299425;112;16.9;11.6666666666666;3.1897091061219376;2.1156298167668934
2017;12;24;8;16.8;664.0;24.3;18.2;5030.0;;;-0.394703552701924;0.9188085249302378;0.880570326242485;0.4739154993679819;11.1111111111111;46.0;82.0;29.65;-16.750000000000014;-29.01185102677869;113;16.8;11.1111111111111;2.1156298167668934;3.467235661417907
2017;12;24;9;16.8;671.0;35.5;18.8;5255.0;;;-0.1920716299640416;0.9813809092105656;0.9687790908703312;0.2479255394114418;11.1111111111111;46.0;82.0;29.65;-14.500000000000012;-25.11473670974872;114;16.8;11.1111111111111;3.467235661417907;3.0006261794730245
2017;12;24;10;16.8;704.0;40.9;19.2;4025.0;;;-0.9123333111027278;0.4094483232989644;0.993086592261354;-0.1173840716227335;11.1111111111111;46.0;82.0;29.65;-15.000000000000014;-25.980762113533157;115;16.8;11.1111111111111;3.0006261794730245;3.939929980282632
2017;12;24;11;16.9;704.0;25.3;19.7;447.0;;;-0.8054737852731328;0.5926314041946908;0.93559740140463;-0.3530686937196547;10.0;47.0;90.5;29.62;-12.25000000000001;-21.21762239271874;116;16.8;11.1111111111111;3.939929980282632;3.158302205680537
2017;12;24;12;16.9;686.0;19.8;18.4;;;;-0.6623880764446534;0.7491608880500583;0.7458124592056379;-0.6661559694948613;10.5555555555555;48.0;91.0;29.605;-14.750000000000012;-25.547749411640936;117;16.9;10.0;3.158302205680537;4.607201749704478
2017;12;24;13;16.9;675.0;18.1;17.6;;;;-0.9940784243944312;-0.108665018076128;0.563453364599204;-0.8261478717044767;11.1111111111111;48.0;88.0;29.59;-15.000000000000014;-25.980762113533157;118;16.9;10.5555555555555;4.607201749704478;3.4361399614660453
2017;12;24;14;16.9;675.0;20.0;17.2;3692.0;;;-0.994639091351273;0.1034073399518328;0.2283341320510295;-0.973582828597805;11.1111111111111;48.0;88.0;29.56;-13.500000000000012;-23.38268590217984;119;16.9;11.1111111111111;3.4361399614660453;5.766535197181518
2017;12;24;15;17.3;694.0;52.3;38.8;10738.0;;;-0.9504658657843288;0.3108289529288512;-0.0128270612067428;-0.9999177298662116;11.1111111111111;48.0;88.0;29.56;-12.00000000000001;-20.784609690826525;120;16.9;11.1111111111111;5.766535197181518;13.379003925734144
2017;12;24;16;18.2;715.0;34.0;32.0;6597.0;;;-0.8023290054071317;-0.5968820378285837;-0.3718685306581653;-0.9282854064920644;11.1111111111111;48.0;88.0;29.56;-6.840402866513387;-18.793852415718163;121;17.3;11.1111111111111;13.379003925734144;15.963054801304088
2017;12;24;17;18.7;681.0;24.5;21.8;6707.0;;;-0.9101556123838652;-0.4142665340649076;-0.5844603056827927;-0.8114223013210671;11.1111111111111;48.0;88.0;29.545;-5.643332364873545;-15.504928242967486;122;18.2;11.1111111111111;15.963054801304088;18.92386729896461
2017;12;24;18;19.0;668.0;21.2;19.3;6708.0;;;-0.9770479712515816;-0.2130193931856176;-0.8373450495533373;-0.5466747369217998;11.1111111111111;48.0;88.0;29.53;-6.973201318721549;-14.95407848610472;123;18.7;11.1111111111111;18.92386729896461;21.143077058455226
2017;12;24;19;19.3;652.0;21.0;18.6;6818.0;;;-0.9999975982112116;-0.0021917052283904;-0.9443464494895736;-0.3289525548410229;11.1111111111111;50.0;94.0;29.515;-8.250000000000007;-14.289419162443236;124;19.0;11.1111111111111;21.143077058455226;21.748980829381868
2017;12;24;20;19.4;636.0;19.6;18.4;6709.0;;;-0.5752667555292226;-0.8179658672480666;-0.999455566037878;0.0329935071780029;11.1111111111111;50.0;94.0;29.485;-8.250000000000007;-14.289419162443236;125;19.3;11.1111111111111;21.748980829381868;21.621217538373593
2017;12;24;21;19.6;635.0;18.4;17.9;6261.0;;;-0.7348210256880945;-0.6782610560888018;-0.9621005087690228;0.2726950880129443;11.1111111111111;50.0;94.0;29.47;-7.7432818907391265;-11.058552597901386;126;19.4;11.1111111111111;21.621217538373593;22.156039990325553
2017;12;24;22;19.4;637.0;17.8;17.5;;;;-0.8613267206671072;-0.5080514543477334;-0.7994682355026012;0.6007083655338566;10.5555555555555;50.0;97.0;29.45;-9.545941546018394;-9.54594154601839;127;19.6;11.1111111111111;22.156039990325553;17.936578030798415
2017;12;24;23;19.0;643.0;17.5;17.3;;;;-0.0821083815235892;-0.9966234061487704;-0.6312902749674014;0.7755466386566205;10.5555555555555;49.0;94.0;29.42;-9.320420340454822;-11.10764442522518;128;19.4;10.5555555555555;17.936578030798415;16.127540595583188
2017;12;25;0;18.6;630.0;18.7;17.6;672.0;;;-0.2904274021265729;-0.9568970289921532;-0.3098374864171361;0.9507895308693248;10.0;48.0;94.0;29.405;-10.724622203665692;-8.999026535611549;129;19.0;10.5555555555555;16.127540595583188;16.34807406305414
2017;12;25;1;18.4;628.0;18.0;17.6;;;;-0.4856844504969529;-0.874134208543215;-0.0717666724300042;0.9974214478986928;10.0;48.0;94.0;29.375;-7.16970545438808;-10.239400553612397;130;18.6;10.0;16.34807406305414;12.463545933763108
2017;12;25;3;17.9;630.0;16.8;16.6;;;;0.2338696823253708;-0.972267952618531;0.5137576433534045;0.857935361140894;9.44444444444444;46.0;90.0;29.36;-1.9101299543362336;-10.832885283134289;131;18.4;10.0;12.463545933763108;10.371301835025815
2017;12;25;4;17.9;630.0;16.5;16.5;;;;0.0235811217831598;-0.9997219266853398;0.7881224302954094;0.6155185089542455;8.88888888888889;45.5;90.0;29.33;-3.762221576582363;-10.33661882864499;132;17.9;9.44444444444444;10.371301835025815;9.736568874995083
2017;12;25;6;17.5;631.0;16.8;16.5;;;;0.6938236749123237;-0.7201449216172799;0.9986661080364856;0.0516333676923969;7.77777777777777;45.0;93.0;29.33;-4.750000000000004;-8.227241335952165;133;17.9;8.88888888888889;9.736568874995083;8.72088848351556
2017;12;25;7;17.5;631.0;16.5;16.5;;;;0.5263589686339352;-0.8502624513281885;0.9817127336474396;-0.1903683497708355;7.77777777777777;45.0;93.0;29.3;-4.588611490808371;-6.553216354311933;134;17.5;7.77777777777777;8.72088848351556;18.240025232332936
2017;12;25;9;18.7;650.0;27.6;24.2;;;;0.9628903322572504;-0.2698929566430398;0.6946056753065628;-0.7193906837261057;7.22222222222222;43.0;93.0;29.33;-9.184850993605148e-16;-5.0;135;17.5;7.77777777777777;18.240025232332936;17.392160151793952
2017;12;25;10;18.7;647.0;26.2;23.3;;;;0.8843229895281808;-0.4668756260418197;0.5009342895202007;-0.8654853191030404;6.66666666666666;43.0;96.5;29.33;-1.5390906449655122;-4.228616793536587;136;18.7;7.22222222222222;17.392160151793952;13.765240083014525
2017;12;25;12;18.0;661.0;24.6;19.9;;;;0.9670430405673272;0.2546129566426237;-0.0866008136918953;-0.9962430923564296;6.11111111111111;41.0;93.0;29.27;;;137;18.7;6.66666666666666;13.765240083014525;14.031938369065275
2017;12;25;13;18.0;658.0;22.5;19.5;;;;0.9989887992657834;0.0449597480142887;-0.4393752786287334;-0.8983036037609572;6.11111111111111;41.0;93.0;29.24;;;138;18.0;6.11111111111111;14.031938369065275;9.967346341443877
2017;12;25;15;17.4;637.0;17.0;16.8;;;;0.9286756994440892;-0.3708927678750714;-0.8754134393147657;-0.4833749168782894;5.0;41.0;100.0;29.195;3.7587704831436337;1.3680805733026749;139;18.0;6.11111111111111;9.967346341443877;10.270407352928343
2017;12;25;18;17.5;621.0;56.0;47.3;3913.0;;;0.9886573488042116;0.1501887034880695;-0.9393469268738064;0.3429684401992924;3.33333333333333;37.0;96.5;29.15;3.6252311481466;1.6904730469627978;140;17.4;5.0;10.270407352928343;12.253030523503316
2017;12;25;20;17.4;610.0;44.5;42.6;;;;0.626329125734513;0.7795587381696395;-0.5723212592424131;0.8200294971640829;2.5;36.0;96.5;29.12;-1.0565456543517484;2.265769467591625;141;17.5;3.33333333333333;12.253030523503316;13.475539306389603
2017;12;25;21;17.6;607.0;33.9;35.1;;;;0.7766359322491642;0.6299497033410458;-0.2388098828939478;0.9710663416225376;2.5;36.0;96.5;29.105;-1.969615506024416;-0.3472963553338609;142;17.4;2.5;13.475539306389603;13.211886612028188
2017;12;25;23;17.8;617.0;26.6;24.7;;;;0.1455867645973061;0.9893454876705552;0.3618459626399503;0.9322378984578816;2.22222222222222;35.0;96.5;29.09;-3.2500000000000027;-5.62916512459885;143;17.6;2.5;13.211886612028188;11.852025294668756
2017;12;26;0;17.6;604.0;22.1;19.7;;;;0.3509435659690535;0.9363966112203336;0.5756844371052372;0.8176719567618949;1.11111111111111;33.0;96.5;29.075;-2.3244004395738496;-4.984692828701573;144;17.8;2.22222222222222;11.852025294668756;10.497066899348184
2017;12;26;1;17.2;593.0;18.1;17.4;;;;0.5405166806764795;0.841333297754511;0.831406791569805;0.555664239385263;0.0;32.0;100.0;29.06;-1.2678547852220998;-2.7189233611099493;145;17.6;1.11111111111111;10.497066899348184;9.81723315784492
2017;12;26;2;16.9;587.0;16.4;16.1;;;;-0.3752099656042019;0.926939847946615;0.940747635559711;0.3391074847136424;0.555555555555555;32.0;96.5;29.06;-2.581093963579709;-3.6861841993004623;146;17.2;0.0;9.81723315784492;7.435757179241513
2017;12;26;3;16.7;584.0;15.8;15.5;;;;-0.1713016919901025;0.9852186205717632;0.99975301981608;-0.0222238468458741;1.11111111111111;32.0;93.0;29.045;-2.249756633902888;-2.6811555509164227;147;16.9;0.555555555555555;7.435757179241513;6.796497929166567
2017;12;26;4;16.6;582.0;15.2;15.1;;;;0.0403108751162396;0.9991871863406592;0.964982582113444;-0.2623139649688333;0.555555555555555;33.0;100.0;29.03;-3.064177772475912;-2.571150438746157;148;16.7;1.11111111111111;6.796497929166567;6.931850940324766
2017;12;26;5;16.4;580.0;14.9;14.8;;;;-0.7927775425204907;0.6095110893783406;0.8058936349983681;-0.5920603424222205;1.11111111111111;34.0;100.0;29.03;-3.441458618106278;-4.91491226573395;149;16.6;0.555555555555555;6.931850940324766;7.231109413106073
2017;12;26;6;16.4;581.0;35.6;26.8;9057.0;;;-0.64641779496536;0.7629836396359504;0.6396090745564118;-0.7687003523773684;1.11111111111111;34.0;100.0;29.03;-2.7470187013145497;-5.891000615738223;150;16.4;1.11111111111111;7.231109413106073;14.457761063518124
2017;12;26;7;17.8;569.0;55.3;49.0;4919.0;;;-0.4709854074779318;0.8821410011686605;0.3200629409240479;-0.9473962813137116;1.11111111111111;34.0;100.0;29.03;-2.500000000000002;-4.330127018922193;151;16.4;1.11111111111111;14.457761063518124;15.175271314730196
2017;12;26;8;17.8;567.0;30.0;27.2;448.0;;;-0.2743704515779088;0.9616240717145834;0.0825083379947464;-0.9965903743069892;1.11111111111111;33.0;96.5;29.045;-1.5529142706151238;-5.79555495773441;152;17.8;1.11111111111111;15.175271314730196;12.920542057442937
2017;12;26;9;17.6;577.0;38.9;32.7;5366.0;;;-0.9436890436992906;0.3308337782057908;-0.2817249860254319;-0.959495196574204;1.11111111111111;32.0;93.0;29.06;-4.000000000000004;-6.928203230275508;153;17.8;1.11111111111111;12.920542057442937;13.928545558882748
2017;12;26;10;17.8;597.0;42.5;34.7;11299.0;;;-0.8527024430354504;0.5223969215466094;-0.5044847645352414;-0.863420594120746;1.11111111111111;32.0;93.0;29.06;-3.5922552247959496;-7.703616189811522;154;17.6;1.11111111111111;13.928545558882748;15.754807654041501
2017;12;26;11;18.2;610.0;27.5;26.7;;;;-0.7233655505188179;0.690465263661111;-0.6975544804905265;-0.7165317485970818;1.66666666666666;33.0;93.0;29.06;-4.000000000000004;-6.928203230275508;155;17.8;1.11111111111111;15.754807654041501;13.601216569611852
2017;12;26;12;17.8;612.0;20.6;19.5;559.0;;;-0.9813290729139148;-0.1923362957268251;-0.908705512495554;-0.4174377696857252;2.22222222222222;34.0;93.0;29.06;-4.226182617407;-9.063077870366495;156;18.2;1.66666666666666;13.601216569611852;12.449413348796135
2017;12;26;13;17.5;612.0;20.6;18.5;;;;-0.999820829122019;0.0189290690145734;-0.9824863296404186;-0.1863346775822974;2.22222222222222;34.0;93.0;29.06;-4.750000000000004;-8.227241335952165;157;17.8;2.22222222222222;12.449413348796135;11.208402882830494
2017;12;26;14;17.4;617.0;18.6;17.7;;;;-0.9733456441532744;0.2293430988886455;-0.9837067125032868;0.1797807102443863;2.22222222222222;33.0;90.0;29.06;-3.2500000000000027;-5.62916512459885;158;17.5;2.22222222222222;11.208402882830494;8.554615898633902
2017;12;26;15;17.1;606.0;17.6;16.5;1453.0;;;-0.7489822185766961;-0.662590096708312;-0.9114682028453914;0.411370532733924;1.11111111111111;32.0;93.0;29.06;-2.9583278321849;-6.344154509256548;159;17.4;2.22222222222222;8.554615898633902;9.775385283192318
2017;12;26;16;17.0;588.0;18.3;16.5;;;;-0.8718648113051854;-0.4897466189855458;-0.7023157978435793;0.7118655210777781;0.0;30.0;93.0;29.09;-2.500000000000002;-4.330127018922193;160;17.1;1.11111111111111;9.775385283192318;9.404861179552585
2017;12;26;17;16.9;582.0;17.0;16.5;;;;-0.955535284679698;-0.2948767873741311;-0.510229618941188;0.8600382177293809;-0.555555555555555;30.0;96.5;29.09;-0.6945927106677213;-3.939231012048832;161;17.0;0.0;9.404861179552585;8.491744104608525
2017;12;26;18;16.8;587.0;18.7;16.9;1341.0;;;-0.996230559211507;-0.0867448724313314;-0.1664793160484465;0.9860449469106576;-1.66666666666666;29.0;100.0;29.09;-1.5529142706151238;-5.79555495773441;162;16.9;-0.555555555555555;8.491744104608525;9.868422302187172
2017;12;26;19;16.8;605.0;20.7;17.0;1901.0;;;-0.5040381223954842;-0.8636814060589906;0.0758626520926583;0.997118276844562;-2.22222222222222;28.0;100.0;29.09;-3.535331853275967;-4.213244437154378;163;16.8;-1.66666666666666;9.868422302187172;10.4345122206343
2017;12;26;20;16.7;594.0;40.2;16.8;17108.0;;;-0.6748345240601997;-0.737969081423093;0.4296718049991827;0.9029851272245542;-2.5;27.5;100.0;29.09;-2.867882181755232;-4.095760221444958;164;16.8;-2.22222222222222;10.4345122206343;11.852493620410124
2017;12;26;21;17.2;604.0;23.3;17.3;6261.0;;;-0.8152802434189974;-0.5790665978025845;0.6344702565486171;0.7729472773450542;-2.5;27.5;100.0;29.09;-1.1970705016398429;-3.288924172750679;165;16.7;-2.5;11.852493620410124;15.485053228905233
2017;12;26;22;17.6;594.0;17.2;15.9;6593.0;;;0.0024613987098415;-0.9999969707536074;0.8701549395928483;0.4927782270983231;-2.22222222222222;27.0;93.0;29.09;-1.0352761804100823;-3.863703305156273;166;17.2;-2.5;15.485053228905233;13.900692056025598
2017;12;26;23;17.5;577.0;15.6;15.1;1229.0;;;-0.2084707936040917;-0.9780285927385152;0.9632124005468182;0.2687412722914659;-2.22222222222222;27.0;93.0;29.12;-1.500000000000001;-2.598076211353316;167;17.6;-2.22222222222222;13.900692056025598;12.054956379713953
2017;12;27;0;16.9;570.0;16.0;14.9;670.0;;;-0.4100270121034786;-0.9120733793645628;0.995385209620158;-0.0959598065308286;-2.5;26.0;93.0;29.12;-2.298133329356934;-1.9283628290596175;168;17.5;-2.22222222222222;12.054956379713953;8.859690814884443
2017;12;27;1;16.5;565.0;19.7;15.6;;;;0.5082837306997205;-0.8611896708077577;0.9429874185291592;-0.3328283769387944;-3.88888888888888;25.0;100.0;29.12;;;169;16.9;-2.5;8.859690814884443;11.438126421542272
2017;12;27;4;16.8;557.0;26.5;25.7;;;;-0.1040383039477025;-0.9945732910709424;0.2492579141036127;-0.9684371390321193;-3.88888888888888;23.0;93.0;29.12;-3.0000000000000027;-5.196152422706631;170;16.5;-3.88888888888888;11.438126421542272;11.998361916129024
2017;12;27;6;17.0;543.0;37.0;36.8;;;;0.5963729316847322;-0.8027074973823016;-0.3517813936908817;-0.9360821817836834;-3.88888888888888;23.0;93.0;29.15;-1.1970705016398429;-3.288924172750679;171;16.8;-3.88888888888888;11.998361916129024;11.49545324133766
2017;12;27;7;17.0;542.0;30.3;30.2;;;;0.4136890610112302;-0.9104182339999825;-0.5668417464963953;-0.8238267016969748;-3.88888888888888;23.0;93.0;29.18;;;172;17.0;-3.88888888888888;11.49545324133766;20.940017871229443
2017;12;27;9;18.5;559.0;56.2;47.7;1452.0;;;0.920635169897112;-0.3904239797303898;-0.9370396252300772;-0.3492230530029144;-3.33333333333333;23.0;89.5;29.195;-3.5922552247959496;-7.703616189811522;173;17.0;-3.88888888888888;20.940017871229443;20.933422715100455
2017;12;27;10;18.7;552.0;56.8;48.7;1453.0;;;0.817600761658638;-0.5757855456115714;-0.9999344281998556;0.0114516069015594;-1.66666666666666;26.0;86.0;29.21;-3.5922552247959496;-7.703616189811522;174;18.5;-3.33333333333333;20.933422715100455;11.337598182899464
2017;12;27;12;17.2;569.0;19.6;18.1;;;;0.9916088556052016;0.1292744270354438;-0.8122254911460427;0.583343596461442;1.11111111111111;28.0;81.0;29.21;-3.249191361593859;-8.927079897466127;175;18.7;-1.66666666666666;11.337598182899464;10.840079350006794
2017;12;27;13;17.2;569.0;18.5;17.6;;;;0.9965711172235358;-0.0827406086261981;-0.647853632121778;0.7617648399254326;1.11111111111111;29.0;84.0;29.225;-4.750000000000004;-8.227241335952165;176;17.2;1.11111111111111;10.840079350006794;7.370761306105158
2017;12;27;15;16.7;597.0;27.4;19.3;894.0;;;0.7897674459321898;0.6134063753709653;-0.093240426481514;0.9956436224219716;0.555555555555555;28.0;84.0;29.24;-5.448976145334941;-7.78194442074542;177;17.2;1.11111111111111;7.370761306105158;17.529630006351486
2017;12;27;18;18.3;576.0;40.8;32.0;1119.0;;;0.3706422959285425;0.928775693302112;0.6897943621660724;0.7240053438503762;-1.11111111111111;27.5;89.5;29.27;-4.750000000000004;-8.227241335952165;178;16.7;0.555555555555555;17.529630006351486;16.565426875430948
2017;12;27;20;18.2;583.0;51.7;48.4;;;;0.7205849285168338;0.6933666856681171;0.9804218117173208;0.1969087888056959;-0.555555555555555;27.0;83.0;29.27;-2.3293714059226858;-8.693332436601615;179;18.3;-1.11111111111111;16.565426875430948;17.399286682946475
2017;12;27;21;18.4;583.0;56.1;49.9;2459.0;;;0.8505961948323303;0.5258194683888762;0.985586508524784;-0.1691722028405544;-1.11111111111111;27.0;86.0;29.27;-4.648800879147699;-9.969385657403146;180;18.2;-0.555555555555555;17.399286682946475;14.162748146908928
2017;12;27;23;17.9;561.0;19.5;18.3;;;;0.2705037461798729;0.9627189222730874;0.7099443997328387;-0.7042577293065226;0.0;28.0;87.0;29.27;-8.316858327090172;-11.87770464219038;181;18.4;-1.11111111111111;14.162748146908928;11.927198442088775
