year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;8;11;20;20.7;600.0;20.0;21.1;948.0;;;Edinburgh;15.0;54.0;82.0;29.65;59.0;245.0;13.5
2017;8;11;21;20.6;599.0;20.4;21.5;;;;Edinburgh;13.8888888888888;54.0;88.0;29.65;57.0;240.0;11.0
2017;8;11;22;20.5;595.0;20.2;21.3;;;;Edinburgh;13.8888888888888;53.0;85.0;29.65;57.0;235.0;12.5
2017;8;11;23;20.5;590.0;19.8;20.8;;;;Edinburgh;13.3333333333333;52.0;85.0;29.65;56.0;245.0;10.5
2017;8;12;0;20.4;587.0;19.5;20.5;;;;Edinburgh;12.7777777777777;52.0;88.0;29.65;55.0;250.0;10.5
2017;8;12;1;20.4;587.0;19.4;20.3;;;;Edinburgh;12.7777777777777;52.0;88.0;29.65;55.0;245.0;10.0
2017;8;12;2;20.4;590.0;19.3;20.0;;;;Edinburgh;12.7777777777777;53.0;91.0;29.65;55.0;260.0;9.0
2017;8;12;3;20.3;594.0;19.3;20.0;;;;Edinburgh;13.8888888888888;54.0;88.0;29.65;57.0;255.0;8.5
2017;8;12;4;20.3;597.0;19.3;20.0;;;;Edinburgh;13.3333333333333;54.0;91.0;29.65;56.0;255.0;7.0
2017;8;12;5;20.3;601.0;19.3;20.0;;;;Edinburgh;13.3333333333333;54.0;91.0;29.665;56.0;260.0;5.5
2017;8;12;6;20.2;609.0;19.3;20.0;;;;Edinburgh;13.3333333333333;54.5;94.0;29.68;56.0;270.0;4.5
2017;8;12;7;20.2;617.0;19.2;20.0;;;;Edinburgh;12.2222222222222;52.0;94.0;29.725;54.0;55.0;9.5
2017;8;12;8;20.1;620.0;21.8;23.8;316.0;;;Edinburgh;12.2222222222222;52.0;94.0;29.755;54.0;85.0;6.5
2017;8;12;9;20.2;632.0;21.1;22.7;;;;Edinburgh;12.7777777777777;52.0;88.0;29.77;55.0;110.0;3.5
2017;8;12;10;20.3;629.0;21.7;23.6;316.0;;;Edinburgh;13.3333333333333;50.0;79.5;29.77;56.0;;2.5
2017;8;12;11;20.4;608.0;20.3;22.0;;;;Edinburgh;13.8888888888888;51.0;79.5;29.8;57.0;235.0;5.0
2017;8;12;12;20.5;593.0;19.5;20.7;;;;Edinburgh;15.0;52.0;77.0;29.8;59.0;220.0;6.5
2017;8;12;13;20.6;575.0;19.2;20.1;;;;Edinburgh;17.2222222222222;51.0;65.5;29.8;63.0;220.0;10.0
2017;8;12;14;20.6;565.0;18.9;19.9;;;;Edinburgh;16.1111111111111;50.0;68.0;29.8149999999999;61.0;245.0;7.5
2017;8;12;15;20.5;560.0;18.8;19.5;;;;Edinburgh;16.1111111111111;50.0;68.0;29.83;61.0;265.0;7.0
2017;8;12;16;20.4;557.0;18.5;19.5;;;;Edinburgh;14.4444444444444;54.0;85.0;29.83;58.0;250.0;5.5
2017;8;12;17;20.4;566.0;18.6;19.5;;;;Edinburgh;15.5555555555555;53.0;77.0;29.83;60.0;260.0;5.5
2017;8;12;18;20.3;576.0;18.7;19.5;;;;Edinburgh;14.4444444444444;52.0;79.5;29.86;58.0;250.0;5.5
2017;8;12;19;20.3;576.0;18.5;19.5;;;;Edinburgh;13.3333333333333;51.0;82.0;29.86;56.0;250.0;5.0
2017;8;12;20;20.2;566.0;18.3;19.1;;;;Edinburgh;11.9444444444444;48.0;82.5;29.89;53.5;250.0;7.0
2017;8;12;21;20.2;563.0;18.1;19.0;;;;Edinburgh;11.1111111111111;48.0;88.0;29.89;52.0;240.0;7.0
2017;8;12;22;20.1;559.0;17.8;18.7;;;;Edinburgh;10.5555555555555;46.0;84.5;29.92;51.0;250.0;7.0
2017;8;12;23;20.1;556.0;17.5;18.5;;;;Edinburgh;8.33333333333333;45.0;90.0;29.92;44.5;240.0;6.0
2017;8;13;0;20.0;549.0;17.1;18.0;;;;Edinburgh;8.33333333333333;45.0;90.0;29.92;44.5;230.0;6.5
2017;8;13;1;20.0;547.0;16.8;17.9;;;;Edinburgh;7.77777777777777;44.0;90.0;29.92;43.0;245.0;7.5
2017;8;13;2;19.9;543.0;16.6;17.5;;;;Edinburgh;7.77777777777777;44.0;90.0;29.92;43.5;245.0;6.5
2017;8;13;3;19.9;540.0;16.4;17.4;;;;Edinburgh;7.5;44.0;93.0;29.94;44.0;250.0;4.0
2017;8;13;4;19.8;537.0;16.2;17.0;;;;Edinburgh;7.22222222222222;43.0;93.0;29.94;43.0;260.0;4.0
2017;8;13;5;19.7;539.0;16.0;17.0;;;;Edinburgh;7.5;44.0;93.0;29.94;42.0;250.0;6.5
2017;8;13;6;19.7;539.0;15.9;17.0;;;;Edinburgh;8.88888888888889;46.5;93.5;29.94;47.0;255.0;5.5
2017;8;13;7;19.7;540.0;16.0;17.0;;;;Edinburgh;11.9444444444444;49.0;85.0;29.97;53.5;240.0;9.0
2017;8;13;8;19.8;541.0;16.1;17.1;316.0;;;Edinburgh;14.4444444444444;50.0;74.5;29.97;58.0;260.0;9.0
2017;8;13;9;20.1;528.0;16.8;17.6;;;;Edinburgh;15.0;49.0;69.5;29.97;59.0;260.0;8.0
2017;8;13;10;20.4;530.0;17.6;18.6;948.0;;;Edinburgh;16.1111111111111;48.0;63.0;29.97;61.0;250.0;8.5
2017;8;13;11;20.5;526.0;18.8;20.2;948.0;;;Edinburgh;16.1111111111111;46.0;59.0;29.955;61.0;280.0;9.0
2017;8;13;12;20.4;528.0;20.3;22.2;316.0;;;Edinburgh;16.1111111111111;46.5;59.0;29.94;61.0;250.0;12.5
2017;8;13;13;20.4;531.0;18.9;20.3;;;;Edinburgh;16.6666666666666;48.0;61.0;29.955;62.0;265.0;8.0
2017;8;13;14;20.3;526.0;18.2;19.3;;;;Edinburgh;16.1111111111111;48.0;63.0;29.955;61.0;250.0;7.5
2017;8;13;15;20.2;537.0;18.0;19.0;;;;Edinburgh;16.1111111111111;47.0;61.0;29.94;61.0;250.0;6.0
2017;8;13;16;20.5;575.0;18.0;19.0;;;;Edinburgh;16.6666666666666;47.0;59.0;29.94;62.0;280.0;4.0
2017;8;13;17;20.4;561.0;18.7;19.5;;;;Edinburgh;16.1111111111111;47.0;61.0;29.94;61.0;210.0;9.5
2017;8;13;18;20.3;563.0;18.5;19.5;;;;Edinburgh;15.5555555555555;47.0;63.0;29.94;60.0;210.0;7.0
2017;8;13;19;20.2;568.0;18.5;19.5;;;;Edinburgh;13.8888888888888;47.0;69.5;29.94;57.0;170.0;5.0
2017;8;13;20;20.1;575.0;18.4;19.2;;;;Edinburgh;11.1111111111111;47.0;84.5;29.94;52.0;;2.5
2017;8;13;21;20.1;569.0;19.1;20.1;;;;Edinburgh;10.5555555555555;46.0;84.5;29.92;51.0;160.0;2.5
2017;8;13;22;20.0;573.0;19.2;20.7;;;;Edinburgh;10.0;45.0;81.5;29.92;50.0;;2.5
2017;8;13;23;20.0;564.0;18.3;19.5;;;;Edinburgh;8.33333333333333;45.5;93.0;29.92;47.0;340.0;1.5
2017;8;14;0;19.9;552.0;17.7;18.7;;;;Edinburgh;8.88888888888889;46.0;93.0;29.905;48.0;40.0;2.0
2017;8;14;1;19.9;553.0;17.5;18.5;;;;Edinburgh;10.0;46.0;87.0;29.89;50.0;350.0;0.5
2017;8;14;2;19.9;553.0;17.5;18.5;;;;Edinburgh;10.5555555555555;48.0;91.0;29.86;51.0;;1.5
2017;8;14;3;19.9;554.0;17.5;18.4;;;;Edinburgh;11.1111111111111;49.0;91.0;29.83;52.0;40.0;2.0
2017;8;14;4;19.9;558.0;17.5;18.3;;;;Edinburgh;11.1111111111111;50.0;94.0;29.8149999999999;52.0;60.0;3.5
2017;8;14;5;19.8;567.0;17.5;18.3;316.0;;;Edinburgh;11.6666666666666;50.0;91.0;29.8;53.0;60.0;4.5
2017;8;14;6;19.8;581.0;20.2;22.3;316.0;;;Edinburgh;11.6666666666666;50.0;91.0;29.8;53.0;85.0;8.0
2017;8;14;7;19.8;586.0;21.0;23.1;;;;Edinburgh;11.6666666666666;51.0;94.0;29.77;53.0;75.0;9.0
2017;8;14;8;19.8;587.0;19.5;21.1;;;;Edinburgh;13.0555555555555;53.0;91.0;29.77;55.5;70.0;4.0
2017;8;14;9;19.8;593.0;18.6;19.8;;;;Edinburgh;14.4444444444444;54.0;85.0;29.74;58.0;130.0;7.0
2017;8;14;10;19.8;597.0;18.3;19.2;;;;Edinburgh;15.0;54.5;85.0;29.74;59.0;150.0;6.0
2017;8;14;11;19.8;602.0;18.2;19.0;;;;Edinburgh;16.1111111111111;55.5;82.0;29.725;61.0;185.0;9.5
2017;8;14;12;19.8;606.0;18.1;19.0;;;;Edinburgh;17.7777777777777;55.0;73.0;29.71;64.0;190.0;15.5
2017;8;14;13;19.9;607.0;18.0;18.9;;;;Edinburgh;17.5;55.0;75.0;29.71;63.5;185.0;16.0
2017;8;14;14;19.9;606.0;18.0;18.8;;;;Edinburgh;17.7777777777777;57.0;77.0;29.68;64.0;190.0;15.0
2017;8;14;15;20.0;607.0;18.0;18.8;;;;Edinburgh;18.3333333333333;58.0;77.5;29.68;65.0;195.0;14.5
2017;8;14;16;20.0;607.0;18.0;18.6;;;;Edinburgh;17.7777777777777;56.0;75.0;29.68;64.0;200.0;16.0
2017;8;14;17;20.0;608.0;18.0;18.8;;;;Edinburgh;17.7777777777777;55.0;73.0;29.665;64.0;205.0;14.5
2017;8;14;21;20.0;644.0;21.9;24.2;;;;Edinburgh;15.5555555555555;57.0;91.0;29.65;60.0;10.0;2.0
2017;8;14;22;20.0;648.0;20.3;21.8;;;;Edinburgh;14.4444444444444;56.0;94.0;29.65;58.0;;3.0
2017;8;14;23;20.0;654.0;19.4;20.5;;;;Edinburgh;13.3333333333333;55.0;97.0;29.62;56.0;160.0;4.0
2017;8;15;0;19.9;652.0;18.8;19.9;;;;Edinburgh;13.3333333333333;55.0;97.0;29.605;56.0;;2.0
2017;8;15;1;19.9;653.0;18.5;19.5;;;;Edinburgh;12.7777777777777;55.0;100.0;29.59;55.0;240.0;5.0
2017;8;15;2;19.9;653.0;18.3;19.3;;;;Edinburgh;12.7777777777777;55.0;100.0;29.59;55.0;235.0;4.0
2017;8;15;3;19.9;652.0;18.2;19.0;;;;Edinburgh;12.5;54.0;97.0;29.59;54.5;240.0;4.0
2017;8;15;4;19.9;651.0;18.0;19.0;;;;Edinburgh;12.7777777777777;54.5;97.0;29.59;55.0;240.0;6.0
2017;8;15;5;19.9;658.0;18.1;19.0;316.0;;;Edinburgh;12.7777777777777;54.5;97.0;29.59;55.0;240.0;8.0
2017;8;15;6;19.9;664.0;21.6;24.4;;;;Edinburgh;12.7777777777777;54.0;94.0;29.62;55.0;250.0;8.5
2017;8;15;7;19.9;654.0;19.4;21.3;;;;Edinburgh;13.8888888888888;54.0;88.0;29.6349999999999;57.0;250.0;12.0
2017;8;15;8;20.0;665.0;18.2;19.5;;;;Edinburgh;15.0;54.0;82.0;29.65;59.0;255.0;11.5
2017;8;15;9;20.2;622.0;17.9;19.0;;;;Edinburgh;16.1111111111111;53.0;74.5;29.65;61.0;255.0;10.0
2017;8;15;10;20.5;590.0;18.0;19.0;;;;Edinburgh;17.5;54.0;70.0;29.65;63.5;235.0;15.0
2017;8;15;11;20.8;575.0;18.1;19.0;;;;Edinburgh;18.3333333333333;54.0;66.0;29.68;65.0;230.0;16.0
2017;8;15;12;21.1;558.0;18.4;19.0;;;;Edinburgh;18.3333333333333;51.0;59.5;29.68;65.0;240.0;16.0
2017;8;15;13;21.1;569.0;21.1;23.8;1264.0;;;Edinburgh;18.8888888888888;50.0;56.0;29.68;66.0;240.0;20.5
2017;8;15;14;21.0;548.0;19.8;21.9;;;;Edinburgh;18.3333333333333;50.0;57.5;29.695;65.0;250.0;16.5
2017;8;15;15;20.9;532.0;19.0;20.2;;;;Edinburgh;17.7777777777777;50.0;59.0;29.71;64.0;245.0;17.0
2017;8;15;16;20.7;535.0;18.8;19.7;;;;Edinburgh;17.5;50.0;61.0;29.71;63.5;250.0;15.0
2017;8;15;17;20.5;540.0;18.6;19.5;316.0;;;Edinburgh;17.2222222222222;49.0;61.0;29.74;63.0;250.0;16.5
2017;8;15;18;20.4;541.0;19.9;21.0;948.0;;;Edinburgh;15.5555555555555;49.0;67.5;29.755;60.0;255.0;13.0
2017;8;15;19;20.3;549.0;21.6;23.5;;;;Edinburgh;14.4444444444444;49.0;72.0;29.77;58.0;245.0;12.0
2017;8;15;20;20.2;557.0;20.7;22.0;;;;Edinburgh;12.5;50.0;85.0;29.8;54.5;235.0;9.5
2017;8;15;21;20.1;561.0;21.1;22.8;;;;Edinburgh;12.2222222222222;49.0;85.0;29.8;54.0;240.0;9.5
2017;8;15;22;20.0;561.0;20.7;22.9;;;;Edinburgh;10.5555555555555;48.0;91.0;29.83;51.0;235.0;8.5
2017;8;15;23;20.0;562.0;19.4;20.9;;;;Edinburgh;10.0;47.0;90.5;29.83;48.5;245.0;7.5
2017;8;16;0;19.9;564.0;18.8;20.0;;;;Edinburgh;8.88888888888889;46.0;93.0;29.83;45.0;245.0;7.5
2017;8;16;1;19.9;566.0;18.5;19.5;;;;Edinburgh;9.44444444444444;47.0;93.5;29.83;48.0;255.0;4.0
2017;8;16;2;19.8;570.0;18.3;19.2;;;;Edinburgh;8.88888888888889;46.0;93.0;29.83;48.0;225.0;2.5
2017;8;16;3;19.7;572.0;18.2;19.0;;;;Edinburgh;8.33333333333333;47.0;100.0;29.8149999999999;47.0;;2.5
2017;8;16;4;19.7;577.0;18.2;19.0;;;;Edinburgh;10.0;48.0;94.0;29.8;50.0;60.0;1.5
2017;8;16;5;19.7;587.0;18.3;19.0;;;;Edinburgh;10.5555555555555;49.0;94.0;29.8;51.0;35.0;4.0
2017;8;16;6;19.8;654.0;18.7;19.4;632.0;;;Edinburgh;11.6666666666666;52.0;97.0;29.8;53.0;200.0;2.0
2017;8;16;7;19.9;631.0;18.6;19.5;;;;Edinburgh;15.5555555555555;54.0;79.5;29.8;60.0;170.0;5.5
2017;8;16;8;20.0;615.0;18.6;19.5;;;;Edinburgh;17.5;53.0;68.0;29.8;63.5;195.0;14.5
2017;8;16;9;20.2;595.0;18.8;19.5;;;;Edinburgh;17.2222222222222;52.0;68.0;29.77;63.0;195.0;16.5
2017;8;16;10;20.1;572.0;18.8;19.5;;;;Edinburgh;16.1111111111111;51.0;70.0;29.77;61.0;185.0;14.0
2017;8;16;11;20.0;574.0;18.8;19.5;;;;Edinburgh;15.0;54.0;82.0;29.74;59.0;170.0;8.0
2017;8;16;12;20.0;589.0;18.8;19.5;;;;Edinburgh;16.1111111111111;53.0;74.5;29.74;61.0;185.0;12.0
2017;8;16;13;20.0;593.0;18.8;19.5;;;;Edinburgh;16.1111111111111;54.0;77.0;29.71;61.0;180.0;10.5
2017;8;16;14;20.0;594.0;18.8;19.5;;;;Edinburgh;16.1111111111111;54.0;77.0;29.68;61.0;200.0;14.0
2017;8;16;15;19.9;603.0;18.8;19.5;;;;Edinburgh;16.6666666666666;54.5;77.0;29.65;62.0;195.0;16.5
2017;8;16;16;20.0;607.0;18.8;19.5;;;;Edinburgh;17.7777777777777;54.5;70.5;29.62;64.0;200.0;19.5
2017;8;16;17;20.0;606.0;18.8;19.5;;;;Edinburgh;17.7777777777777;55.0;73.0;29.59;64.0;200.0;18.5
2017;8;16;18;19.9;610.0;18.8;19.5;;;;Edinburgh;17.2222222222222;55.0;77.0;29.59;63.0;210.0;18.0
2017;8;16;19;19.9;619.0;18.9;19.7;316.0;;;Edinburgh;17.2222222222222;55.0;77.0;29.575;63.0;205.0;17.0
2017;8;16;20;19.9;627.0;18.9;19.6;;;;Edinburgh;17.2222222222222;55.0;77.0;29.56;63.0;195.0;17.0
2017;8;16;21;19.9;631.0;19.0;19.6;;;;Edinburgh;17.2222222222222;55.0;77.0;29.53;63.0;200.0;14.5
2017;8;16;22;19.9;632.0;18.9;19.5;;;;Edinburgh;17.2222222222222;57.0;82.0;29.53;63.0;205.0;11.0
2017;8;16;23;19.9;655.0;19.0;19.9;;;;Edinburgh;15.5555555555555;59.0;97.0;29.515;60.0;185.0;10.0
2017;8;17;0;19.9;668.0;19.0;20.0;;;;Edinburgh;16.1111111111111;59.0;94.0;29.5;61.0;190.0;6.5
2017;8;17;1;19.9;670.0;19.0;20.0;;;;Edinburgh;16.1111111111111;59.0;94.0;29.485;61.0;205.0;7.0
2017;8;17;2;19.9;672.0;19.0;20.0;;;;Edinburgh;15.5555555555555;57.0;91.0;29.5;60.0;235.0;8.0
2017;8;17;3;19.8;669.0;19.0;20.0;;;;Edinburgh;13.3333333333333;53.0;88.0;29.5;56.0;245.0;8.5
2017;8;17;4;19.8;655.0;19.0;19.8;;;;Edinburgh;11.6666666666666;51.0;94.0;29.5;53.0;245.0;8.5
2017;8;17;5;19.8;654.0;20.3;21.6;632.0;;;Edinburgh;11.6666666666666;51.0;94.0;29.5;53.0;230.0;7.0
2017;8;17;6;19.7;652.0;19.8;21.1;;;;Edinburgh;13.3333333333333;54.0;91.0;29.5;56.0;220.0;8.0
2017;8;17;7;19.7;649.0;19.3;20.4;;;;Edinburgh;14.4444444444444;55.0;91.0;29.5;58.0;240.0;9.5
2017;8;17;8;19.9;640.0;19.0;20.0;;;;Edinburgh;16.6666666666666;54.5;77.0;29.5;62.0;215.0;10.5
2017;8;17;9;20.3;618.0;19.0;20.0;;;;Edinburgh;17.5;54.0;70.0;29.5;63.5;235.0;12.5
2017;8;17;10;20.8;591.0;19.0;20.0;;;;Edinburgh;18.8888888888888;54.5;66.0;29.5;66.0;235.0;15.0
2017;8;17;11;21.2;576.0;19.3;20.0;;;;Edinburgh;20.0;54.0;60.0;29.5;68.0;215.0;16.0
2017;8;17;12;21.4;561.0;19.3;20.0;;;;Edinburgh;20.0;54.0;60.0;29.5;68.0;225.0;19.0
2017;8;17;13;21.4;547.0;19.4;20.0;;;;Edinburgh;20.5555555555555;53.0;56.0;29.5;69.0;225.0;22.0
2017;8;17;14;21.4;531.0;19.5;20.3;;;;Edinburgh;20.0;53.0;58.0;29.5;68.0;220.0;21.0
2017;8;17;15;21.3;538.0;19.5;20.3;;;;Edinburgh;20.5555555555555;54.0;58.0;29.5;69.0;215.0;19.5
2017;8;17;16;21.1;548.0;19.4;20.0;;;;Edinburgh;20.0;54.0;60.0;29.47;68.0;220.0;17.5
2017;8;17;17;21.0;561.0;19.4;20.1;;;;Edinburgh;18.8888888888888;54.0;64.0;29.47;66.0;210.0;15.0
2017;8;17;18;21.0;574.0;19.5;20.5;;;;Edinburgh;17.5;54.0;70.0;29.485;63.5;210.0;14.0
2017;8;17;19;20.9;582.0;20.1;21.0;948.0;;;Edinburgh;15.5555555555555;53.0;77.0;29.485;60.0;215.0;8.5
2017;8;17;20;20.8;589.0;21.8;23.5;;;;Edinburgh;14.4444444444444;52.0;79.5;29.47;58.0;;3.0
2017;8;17;21;20.8;592.0;20.8;22.0;;;;Edinburgh;12.2222222222222;51.0;91.0;29.47;54.0;40.0;2.0
2017;8;17;22;20.7;595.0;21.2;22.5;;;;Edinburgh;13.3333333333333;53.0;88.0;29.45;56.0;150.0;4.0
2017;8;17;23;20.7;597.0;20.7;22.2;;;;Edinburgh;13.0555555555555;52.0;88.0;29.435;55.5;210.0;4.5
2017;8;18;0;20.7;599.0;20.0;21.2;;;;Edinburgh;12.7777777777777;53.0;91.0;29.42;55.0;250.0;1.0
2017;8;18;1;20.6;606.0;19.6;20.6;;;;Edinburgh;12.7777777777777;54.0;94.0;29.39;55.0;;1.5
2017;8;18;2;20.6;615.0;19.5;20.5;;;;Edinburgh;12.5;54.0;97.0;29.39;54.5;30.0;2.0
2017;8;18;3;20.6;621.0;19.4;20.2;;;;Edinburgh;12.2222222222222;54.0;100.0;29.36;54.0;;2.0
2017;8;18;4;20.6;623.0;19.3;20.0;;;;Edinburgh;12.7777777777777;53.0;91.0;29.345;55.0;240.0;3.0
2017;8;18;5;20.5;613.0;18.9;19.8;;;;Edinburgh;12.2222222222222;51.0;91.0;29.375;54.0;250.0;13.0
2017;8;18;6;20.3;591.0;18.7;19.5;316.0;;;Edinburgh;12.5;52.0;91.0;29.39;54.5;245.0;15.5
2017;8;18;7;20.3;583.0;20.8;22.9;;;;Edinburgh;13.3333333333333;52.0;85.0;29.39;56.0;245.0;16.5
2017;8;18;8;20.3;572.0;20.0;21.8;;;;Edinburgh;12.7777777777777;51.0;85.0;29.42;55.0;245.0;15.0
2017;8;18;9;20.2;568.0;19.2;20.4;;;;Edinburgh;12.5;52.0;91.0;29.42;54.5;255.0;10.5
2017;8;18;10;20.1;573.0;18.8;19.9;;;;Edinburgh;13.6111111111111;52.0;85.0;29.42;56.5;260.0;13.0
2017;8;18;11;20.2;576.0;18.8;19.5;;;;Edinburgh;15.0;52.0;77.0;29.42;59.0;250.0;17.5
2017;8;18;12;20.2;563.0;18.8;19.5;;;;Edinburgh;13.8888888888888;50.0;77.0;29.42;57.0;240.0;16.5
2017;8;18;13;20.2;551.0;18.8;19.5;;;;Edinburgh;13.3333333333333;50.0;79.5;29.42;56.0;250.0;16.0
2017;8;18;14;20.1;545.0;18.5;19.5;;;;Edinburgh;13.8888888888888;50.0;77.0;29.42;57.0;235.0;18.0
2017;8;18;15;19.9;550.0;18.5;19.5;;;;Edinburgh;13.3333333333333;52.0;85.0;29.42;56.0;245.0;14.5
2017;8;18;16;19.9;556.0;18.5;19.5;;;;Edinburgh;14.4444444444444;50.0;74.5;29.42;58.0;245.0;15.5
2017;8;18;17;19.8;555.0;18.5;19.5;;;;Edinburgh;14.4444444444444;50.0;74.5;29.435;58.0;245.0;16.0
2017;8;18;18;19.7;557.0;18.5;19.4;;;;Edinburgh;13.3333333333333;51.0;82.0;29.45;56.0;240.0;17.0
2017;8;18;19;19.7;561.0;18.4;19.1;;;;Edinburgh;12.7777777777777;50.0;82.0;29.45;55.0;240.0;13.5
2017;8;18;20;19.6;563.0;18.3;19.0;316.0;;;Edinburgh;12.7777777777777;50.0;82.0;29.45;55.0;235.0;15.5
2017;8;18;21;19.5;574.0;18.6;19.5;;;;Edinburgh;12.7777777777777;52.0;88.0;29.45;55.0;240.0;14.0
2017;8;18;22;19.5;587.0;18.7;19.5;;;;Edinburgh;12.7777777777777;52.0;88.0;29.46;55.0;250.0;13.0
2017;8;18;23;19.3;590.0;18.8;19.5;;;;Edinburgh;12.5;51.0;88.0;29.485;54.5;250.0;13.5
2017;8;19;0;19.1;579.0;18.7;19.5;;;;Edinburgh;12.2222222222222;50.0;88.0;29.5;54.0;250.0;14.5
2017;8;19;1;19.0;565.0;18.5;19.4;;;;Edinburgh;11.6666666666666;48.0;85.0;29.515;53.0;240.0;12.0
2017;8;19;2;18.8;560.0;18.3;19.0;;;;Edinburgh;11.1111111111111;48.0;88.0;29.53;52.0;245.0;10.0
2017;8;19;3;18.7;563.0;18.6;19.4;;;;Edinburgh;11.1111111111111;48.0;88.0;29.53;52.0;250.0;12.0
2017;8;19;4;18.6;564.0;20.2;22.7;;;;Edinburgh;11.1111111111111;48.0;88.0;29.53;52.0;245.0;14.0
2017;8;19;5;18.6;562.0;18.9;20.4;;;;Edinburgh;11.1111111111111;48.0;88.0;29.53;52.0;240.0;14.5
2017;8;19;6;18.5;562.0;18.5;19.6;632.0;;;Edinburgh;12.2222222222222;49.0;85.0;29.56;54.0;240.0;15.0
2017;8;19;7;18.5;562.0;18.3;19.3;;;;Edinburgh;12.5;49.0;82.5;29.56;54.5;250.0;16.0
2017;8;19;8;18.7;559.0;18.2;19.0;;;;Edinburgh;13.3333333333333;48.0;74.5;29.56;56.0;250.0;16.0
2017;8;19;9;18.9;558.0;18.2;19.0;316.0;;;Edinburgh;15.0;51.0;74.5;29.56;59.0;250.0;18.5
2017;8;19;10;19.1;564.0;18.2;19.0;;;;Edinburgh;16.1111111111111;52.0;72.0;29.56;61.0;250.0;20.5
2017;8;19;11;19.3;585.0;18.0;19.0;;;;Edinburgh;16.6666666666666;52.0;70.0;29.59;62.0;250.0;19.5
2017;8;19;12;19.7;612.0;18.0;19.0;;;;Edinburgh;16.1111111111111;52.0;72.5;29.59;61.0;255.0;20.0
2017;8;19;13;19.7;600.0;18.1;19.0;;;;Edinburgh;16.1111111111111;53.0;74.5;29.605;61.0;250.0;22.5
2017;8;19;14;19.7;599.0;18.3;19.0;;;;Edinburgh;15.5555555555555;54.0;79.5;29.62;60.0;250.0;20.5
2017;8;19;15;19.7;601.0;18.3;19.0;;;;Edinburgh;16.6666666666666;54.0;74.5;29.62;62.0;255.0;21.5
2017;8;19;16;19.7;603.0;18.3;19.0;;;;Edinburgh;16.1111111111111;54.0;77.0;29.65;61.0;260.0;17.5
2017;8;19;17;19.7;606.0;18.3;19.0;;;;Edinburgh;15.5555555555555;53.0;77.0;29.68;60.0;260.0;15.5
2017;8;19;18;19.7;606.0;18.2;19.0;;;;Edinburgh;15.0;52.0;77.0;29.71;59.0;260.0;13.5
2017;8;19;19;19.6;604.0;18.1;19.0;;;;Edinburgh;14.4444444444444;52.0;79.5;29.74;58.0;260.0;14.0
2017;8;19;20;19.5;604.0;18.0;18.9;;;;Edinburgh;13.3333333333333;52.0;85.0;29.755;56.0;250.0;12.5
2017;8;19;21;19.5;604.0;18.0;18.9;;;;Edinburgh;12.7777777777777;52.0;88.0;29.785;55.0;250.0;10.0
2017;8;19;22;19.4;603.0;18.0;18.9;;;;Edinburgh;12.2222222222222;52.0;94.0;29.8;54.0;240.0;12.0
2017;8;19;23;19.4;602.0;18.0;18.9;;;;Edinburgh;12.2222222222222;51.0;91.0;29.8149999999999;54.0;245.0;12.5
2017;8;20;0;19.4;601.0;17.9;18.5;;;;Edinburgh;12.2222222222222;50.0;88.0;29.83;54.0;250.0;9.0
2017;8;20;1;19.3;600.0;17.9;18.5;;;;Edinburgh;12.2222222222222;50.0;88.0;29.845;54.0;255.0;7.5
2017;8;20;2;19.3;600.0;18.0;18.5;;;;Edinburgh;11.6666666666666;50.0;91.0;29.86;53.0;250.0;8.0
2017;8;20;3;19.2;599.0;18.0;18.6;;;;Edinburgh;12.2222222222222;50.0;88.0;29.86;54.0;250.0;8.5
2017;8;20;4;19.2;599.0;18.0;19.0;;;;Edinburgh;10.5555555555555;49.0;94.0;29.89;51.0;240.0;7.5
2017;8;20;5;19.1;599.0;17.9;18.7;;;;Edinburgh;11.1111111111111;50.0;94.0;29.905;52.0;250.0;8.0
2017;8;20;6;19.1;601.0;17.8;18.5;;;;Edinburgh;12.5;52.0;91.0;29.92;54.5;255.0;7.0
2017;8;20;7;19.2;604.0;17.8;18.5;;;;Edinburgh;13.8888888888888;53.0;85.0;29.93;57.0;245.0;9.0
2017;8;20;8;19.4;606.0;17.8;18.5;;;;Edinburgh;15.0;54.0;82.0;29.94;59.0;250.0;10.0
2017;8;20;9;19.7;602.0;17.8;18.5;;;;Edinburgh;16.6666666666666;53.0;72.0;29.94;62.0;260.0;8.5
2017;8;20;10;19.9;598.0;17.9;18.5;;;;Edinburgh;17.2222222222222;52.0;68.0;29.94;63.0;255.0;8.0
2017;8;20;11;19.9;595.0;18.0;18.8;;;;Edinburgh;16.6666666666666;51.0;68.0;29.97;62.0;260.0;7.0
2017;8;20;12;19.8;594.0;18.0;18.9;;;;Edinburgh;17.2222222222222;52.0;68.0;29.97;63.0;255.0;8.5
2017;8;20;13;19.8;593.0;18.0;19.0;;;;Edinburgh;17.7777777777777;52.0;64.0;29.97;64.0;245.0;10.5
2017;8;20;14;19.8;584.0;18.3;19.0;;;;Edinburgh;17.2222222222222;52.0;68.0;29.97;63.0;235.0;12.0
