year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2018;3;16;21;24.3;283.0;51.4;49.9;3807.0;;;Edinburgh;2.7777777777777777;34.0;87.0;29.77;28.0;80.0;16.0
2018;3;16;21;24.3;283.0;51.4;49.9;3807.0;;;Edinburgh;2.7777777777777777;32.0;81.0;29.77;28.0;90.0;16.0
2018;3;16;22;24.2;284.0;51.3;47.9;5486.0;;;Edinburgh;2.7777777777777777;32.0;81.0;29.8;28.0;90.0;16.0
2018;3;16;22;24.2;284.0;51.3;47.9;5486.0;;;Edinburgh;2.7777777777777777;32.0;81.0;29.8;28.0;90.0;17.0
2018;3;16;23;24.2;287.0;53.2;50.4;4815.0;;;Edinburgh;2.7777777777777777;32.0;81.0;29.83;27.0;90.0;20.0
2018;3;16;23;24.2;287.0;53.2;50.4;4815.0;;;Edinburgh;2.7777777777777777;32.0;81.0;29.83;28.0;90.0;17.0
2018;3;17;0;24.2;283.0;47.3;48.4;112.0;;;Edinburgh;2.7777777777777777;32.0;81.0;29.83;27.0;90.0;20.0
2018;3;17;0;24.2;283.0;47.3;48.4;112.0;;;Edinburgh;2.2222222222222223;30.0;81.0;29.86;25.0;90.0;18.0
2018;3;17;1;23.1;290.0;32.6;33.5;;;;Edinburgh;2.2222222222222223;30.0;81.0;29.86;25.0;90.0;18.0
2018;3;17;1;23.1;290.0;32.6;33.5;;;;Edinburgh;2.2222222222222223;30.0;81.0;29.89;26.0;90.0;16.0
2018;3;17;2;22.4;295.0;28.8;28.6;;;;Edinburgh;2.2222222222222223;30.0;81.0;29.89;25.0;90.0;18.0
2018;3;17;2;22.4;295.0;28.8;28.6;;;;Edinburgh;2.2222222222222223;30.0;81.0;29.89;26.0;80.0;15.0
2018;3;17;4;22.5;285.0;47.1;45.0;3808.0;;;Edinburgh;1.1111111111111112;27.0;75.0;29.92;22.0;90.0;22.0
2018;3;17;4;22.5;285.0;47.1;45.0;3808.0;;;Edinburgh;1.1111111111111112;25.0;70.0;29.92;22.0;80.0;20.0
2018;3;17;5;22.6;279.0;46.0;44.3;3472.0;;;Edinburgh;1.1111111111111112;25.0;70.0;29.92;22.0;100.0;21.0
2018;3;17;5;22.6;279.0;46.0;44.3;3472.0;;;Edinburgh;1.1111111111111112;23.0;65.0;29.94;22.0;90.0;21.0
2018;3;17;6;23.3;266.0;58.8;55.1;6043.0;;;Edinburgh;1.1111111111111112;21.0;60.0;29.94;22.0;90.0;20.0
2018;3;17;6;23.3;266.0;58.8;55.1;6043.0;;;Edinburgh;0.0;23.0;69.0;29.94;21.0;100.0;16.0
2018;3;17;7;23.8;260.0;57.2;52.7;6381.0;;;Edinburgh;0.0;25.0;75.0;29.94;22.0;90.0;15.0
2018;3;17;7;23.8;260.0;57.2;52.7;6381.0;;;Edinburgh;0.0;23.0;69.0;29.97;21.0;90.0;16.0
2018;3;17;8;24.0;273.0;60.2;54.5;8621.0;;;Edinburgh;1.1111111111111112;23.0;65.0;29.97;23.0;100.0;18.0
2018;3;17;8;24.0;273.0;60.2;54.5;8621.0;;;Edinburgh;1.1111111111111112;23.0;65.0;30.0;24.0;90.0;16.0
2018;3;17;9;24.2;266.0;56.9;52.4;6830.0;;;Edinburgh;1.1111111111111112;25.0;70.0;30.0;24.0;100.0;16.0
2018;3;17;9;24.2;266.0;56.9;52.4;6830.0;;;Edinburgh;1.1111111111111112;25.0;70.0;30.0;23.0;90.0;18.0
2018;3;17;10;24.2;262.0;56.9;54.7;4365.0;;;Edinburgh;0.0;27.0;80.0;30.0;20.0;90.0;20.0
2018;3;17;10;24.2;262.0;56.9;54.7;4365.0;;;Edinburgh;1.1111111111111112;25.0;70.0;30.0;21.0;80.0;25.0
2018;3;17;11;24.1;257.0;55.3;51.1;7504.0;;;Edinburgh;1.1111111111111112;25.0;70.0;30.0;22.0;90.0;21.0
2018;3;17;11;24.1;257.0;55.3;51.1;7504.0;;;Edinburgh;0.0;25.0;75.0;30.0;19.0;100.0;22.0
2018;3;17;12;24.2;253.0;54.3;52.5;3807.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.0;25.0;80.0;21.0
2018;3;17;12;24.2;253.0;54.3;52.5;3807.0;;;Edinburgh;1.1111111111111112;27.0;75.0;30.0;22.0;80.0;22.0
2018;3;17;13;24.2;250.0;51.0;49.3;4254.0;;;Edinburgh;1.1111111111111112;23.0;65.0;30.0;22.0;80.0;22.0
2018;3;17;13;24.2;250.0;51.0;49.3;4254.0;;;Edinburgh;1.1111111111111112;23.0;65.0;30.0;21.0;80.0;28.0
2018;3;17;14;24.2;246.0;54.3;50.1;7279.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.0;24.0;80.0;22.0
2018;3;17;14;24.2;246.0;54.3;50.1;7279.0;;;Edinburgh;2.2222222222222223;23.0;60.0;30.0;24.0;80.0;22.0
2018;3;17;15;24.4;244.0;51.4;49.5;3695.0;;;Edinburgh;1.1111111111111112;21.0;60.0;30.0;22.0;90.0;22.0
2018;3;17;15;24.4;244.0;51.4;49.5;3695.0;;;Edinburgh;1.1111111111111112;23.0;65.0;30.0;22.0;90.0;22.0
2018;3;17;16;24.3;241.0;51.2;49.1;4477.0;;;Edinburgh;1.1111111111111112;21.0;60.0;30.0;22.0;80.0;22.0
2018;3;17;16;24.3;241.0;51.2;49.1;4477.0;;;Edinburgh;1.1111111111111112;23.0;65.0;30.0;23.0;90.0;18.0
2018;3;17;17;24.2;238.0;58.0;54.0;6718.0;;;Edinburgh;1.1111111111111112;21.0;60.0;30.03;22.0;90.0;22.0
2018;3;17;17;24.2;238.0;58.0;54.0;6718.0;;;Edinburgh;0.0;21.0;64.0;30.03;20.0;90.0;21.0
2018;3;17;18;24.2;237.0;55.0;51.2;6939.0;;;Edinburgh;0.0;21.0;64.0;30.03;22.0;80.0;14.0
2018;3;17;18;24.2;237.0;55.0;51.2;6939.0;;;Edinburgh;0.0;21.0;64.0;30.03;19.0;80.0;25.0
2018;3;17;19;24.2;235.0;55.8;53.7;4364.0;;;Edinburgh;0.0;21.0;64.0;30.03;20.0;90.0;18.0
2018;3;17;19;24.2;235.0;55.8;53.7;4364.0;;;Edinburgh;-1.1111111111111112;25.0;80.0;30.03;16.0;70.0;25.0
2018;3;17;20;24.1;236.0;58.0;52.7;7945.0;;;Edinburgh;-1.1111111111111112;25.0;80.0;30.03;17.0;70.0;21.0
2018;3;17;20;24.1;236.0;58.0;52.7;7945.0;;;Edinburgh;-1.1111111111111112;23.0;75.0;30.03;19.0;90.0;16.0
2018;3;17;21;24.7;238.0;66.6;61.4;7162.0;;;Edinburgh;-1.1111111111111112;23.0;75.0;30.03;17.0;80.0;23.0
2018;3;17;21;24.7;238.0;66.6;61.4;7162.0;;;Edinburgh;-1.1111111111111112;23.0;75.0;30.03;18.0;80.0;20.0
2018;3;17;22;25.3;238.0;66.5;61.4;6270.0;;;Edinburgh;-1.1111111111111112;23.0;75.0;30.06;17.0;90.0;21.0
2018;3;17;22;25.3;238.0;66.5;61.4;6270.0;;;Edinburgh;-2.2222222222222223;25.0;86.0;30.03;17.0;80.0;16.0
2018;3;17;23;25.6;236.0;66.4;61.7;6044.0;;;Edinburgh;-1.1111111111111112;23.0;75.0;30.03;19.0;90.0;15.0
2018;3;17;23;25.6;236.0;66.4;61.7;6044.0;;;Edinburgh;-1.1111111111111112;23.0;75.0;30.03;17.0;80.0;21.0
2018;3;18;0;25.5;234.0;55.6;54.0;2462.0;;;Edinburgh;-1.1111111111111112;23.0;75.0;30.03;18.0;90.0;20.0
2018;3;18;0;25.5;234.0;55.6;54.0;2462.0;;;Edinburgh;-2.2222222222222223;25.0;86.0;30.03;15.0;90.0;22.0
2018;3;18;1;23.8;248.0;36.3;35.9;;;;Edinburgh;-2.2222222222222223;27.0;93.0;30.03;15.0;70.0;22.0
2018;3;18;1;23.8;248.0;36.3;35.9;;;;Edinburgh;-1.1111111111111112;25.0;80.0;30.03;17.0;70.0;21.0
2018;3;18;2;22.5;257.0;30.0;29.7;;;;Edinburgh;-2.2222222222222223;27.0;93.0;30.03;16.0;90.0;18.0
2018;3;18;2;22.5;257.0;30.0;29.7;;;;Edinburgh;-1.1111111111111112;23.0;75.0;30.0;19.0;90.0;16.0
2018;3;18;4;22.0;263.0;43.8;42.0;3693.0;;;Edinburgh;-1.1111111111111112;25.0;80.0;30.0;19.0;80.0;16.0
2018;3;18;4;22.0;263.0;43.8;42.0;3693.0;;;Edinburgh;-1.1111111111111112;23.0;75.0;30.0;17.0;90.0;21.0
2018;3;18;5;22.3;259.0;48.1;46.4;3359.0;;;Edinburgh;-1.1111111111111112;23.0;75.0;30.03;17.0;80.0;21.0
2018;3;18;5;22.3;259.0;48.1;46.4;3359.0;;;Edinburgh;-1.1111111111111112;25.0;80.0;30.03;18.0;90.0;18.0
2018;3;18;6;22.6;256.0;57.0;54.0;5486.0;;;Edinburgh;-2.2222222222222223;27.0;93.0;30.03;17.0;90.0;16.0
2018;3;18;6;22.6;256.0;57.0;54.0;5486.0;;;Edinburgh;0.0;25.0;75.0;30.03;20.0;90.0;18.0
2018;3;18;7;22.8;252.0;58.3;55.3;5038.0;;;Edinburgh;0.0;28.0;87.0;30.03;20.0;70.0;21.0
2018;3;18;7;22.8;252.0;58.3;55.3;5038.0;;;Edinburgh;-1.1111111111111112;27.0;86.0;30.03;19.0;80.0;16.0
2018;3;18;8;23.3;261.0;66.3;60.1;10409.0;;;Edinburgh;-1.1111111111111112;27.0;86.0;30.03;17.0;90.0;21.0
2018;3;18;8;23.3;261.0;66.3;60.1;10409.0;;;Edinburgh;0.0;27.0;80.0;30.03;20.0;70.0;20.0
2018;3;18;9;24.3;257.0;68.0;63.3;8398.0;;;Edinburgh;0.0;27.0;80.0;30.03;20.0;90.0;21.0
2018;3;18;9;24.3;257.0;68.0;63.3;8398.0;;;Edinburgh;0.0;27.0;80.0;30.06;20.0;70.0;21.0
2018;3;18;10;23.9;254.0;43.8;45.4;;;;Edinburgh;0.0;27.0;80.0;30.06;19.0;80.0;24.0
2018;3;18;10;23.9;254.0;43.8;45.4;;;;Edinburgh;1.1111111111111112;27.0;75.0;30.06;22.0;80.0;20.0
2018;3;18;11;22.3;264.0;31.7;32.2;;;;Edinburgh;0.0;28.0;87.0;30.06;19.0;80.0;24.0
2018;3;18;11;22.3;264.0;31.7;32.2;;;;Edinburgh;1.1111111111111112;28.0;81.0;30.06;23.0;80.0;17.0
2018;3;18;12;21.4;273.0;27.6;26.9;112.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.06;25.0;80.0;20.0
2018;3;18;12;21.4;273.0;27.6;26.9;112.0;;;Edinburgh;1.1111111111111112;27.0;75.0;30.06;23.0;80.0;18.0
2018;3;18;13;21.0;282.0;36.9;33.5;3694.0;;;Edinburgh;1.1111111111111112;28.0;81.0;30.06;24.0;80.0;16.0
2018;3;18;13;21.0;282.0;36.9;33.5;3694.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.03;23.0;70.0;26.0
2018;3;18;14;21.7;285.0;37.6;37.3;672.0;;;Edinburgh;1.1111111111111112;27.0;75.0;30.03;22.0;80.0;22.0
2018;3;18;14;21.7;285.0;37.6;37.3;672.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.03;25.0;70.0;20.0
2018;3;18;15;21.6;283.0;44.1;40.5;3694.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.03;25.0;80.0;18.0
2018;3;18;15;21.6;283.0;44.1;40.5;3694.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.03;25.0;80.0;20.0
2018;3;18;16;21.8;276.0;48.3;46.0;4030.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.03;25.0;90.0;20.0
2018;3;18;16;21.8;276.0;48.3;46.0;4030.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.03;25.0;80.0;18.0
2018;3;18;17;22.0;274.0;49.4;47.6;3580.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.03;25.0;70.0;20.0
2018;3;18;18;22.1;273.0;49.3;46.9;4031.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.06;25.0;80.0;20.0
2018;3;18;18;22.1;273.0;49.3;46.9;4031.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.06;25.0;80.0;17.0
2018;3;18;19;22.2;282.0;61.9;56.1;9181.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.06;25.0;80.0;18.0
2018;3;18;19;22.2;282.0;61.9;56.1;9181.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.06;25.0;80.0;17.0
2018;3;18;20;23.6;265.0;68.2;63.8;8172.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.06;25.0;70.0;17.0
2018;3;18;20;23.6;265.0;68.2;63.8;8172.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.09;25.0;70.0;17.0
2018;3;18;21;24.1;253.0;67.8;63.3;7724.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.09;26.0;80.0;15.0
2018;3;18;21;24.1;253.0;67.8;63.3;7724.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.06;26.0;80.0;15.0
2018;3;18;22;23.9;253.0;54.0;52.9;1456.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.09;26.0;70.0;16.0
2018;3;18;22;23.9;253.0;54.0;52.9;1456.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.09;26.0;80.0;15.0
2018;3;18;23;22.3;268.0;34.6;34.3;;;;Edinburgh;2.2222222222222223;27.0;70.0;30.09;27.0;80.0;14.0
2018;3;18;23;22.3;268.0;34.6;34.3;;;;Edinburgh;2.2222222222222223;27.0;70.0;30.09;26.0;80.0;15.0
2018;3;19;0;21.0;279.0;28.3;27.9;112.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.09;27.0;70.0;14.0
2018;3;19;0;21.0;279.0;28.3;27.9;112.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.09;26.0;70.0;15.0
2018;3;19;1;20.5;284.0;36.4;33.5;3471.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.09;27.0;80.0;14.0
2018;3;19;2;20.9;281.0;37.7;38.5;;;;Edinburgh;2.7777777777777777;28.0;70.0;30.06;27.0;70.0;18.0
2018;3;19;2;20.9;281.0;37.7;38.5;;;;Edinburgh;2.2222222222222223;28.0;75.0;30.09;25.0;60.0;18.0
2018;3;19;4;21.0;275.0;46.0;44.0;3584.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.09;26.0;60.0;15.0
2018;3;19;4;21.0;275.0;46.0;44.0;3584.0;;;Edinburgh;2.2222222222222223;28.0;75.0;30.09;27.0;50.0;13.0
2018;3;19;5;21.0;274.0;45.4;43.6;3247.0;;;Edinburgh;2.2222222222222223;28.0;75.0;30.09;27.0;50.0;13.0
2018;3;19;5;21.0;274.0;45.4;43.6;3247.0;;;Edinburgh;1.1111111111111112;28.0;81.0;30.09;26.0;30.0;9.0
2018;3;19;6;21.0;273.0;42.7;41.5;2464.0;;;Edinburgh;1.1111111111111112;28.0;81.0;30.12;26.0;40.0;9.0
2018;3;19;6;21.0;273.0;42.7;41.5;2464.0;;;Edinburgh;1.1111111111111112;28.0;81.0;30.12;26.0;40.0;10.0
2018;3;19;7;21.1;274.0;45.6;44.1;3135.0;;;Edinburgh;1.1111111111111112;28.0;81.0;30.12;25.0;30.0;12.0
2018;3;19;7;21.1;274.0;45.6;44.1;3135.0;;;Edinburgh;2.2222222222222223;30.0;81.0;30.12;29.0;40.0;8.0
2018;3;19;8;21.2;279.0;47.8;45.2;4592.0;;;Edinburgh;2.2222222222222223;30.0;81.0;30.15;28.0;50.0;10.0
2018;3;19;8;21.2;279.0;47.8;45.2;4592.0;;;Edinburgh;2.7777777777777777;30.0;75.0;30.15;29.0;50.0;14.0
2018;3;19;9;21.3;282.0;47.6;44.9;3807.0;;;Edinburgh;3.888888888888889;30.0;70.0;30.15;30.0;50.0;16.0
2018;3;19;9;21.3;282.0;47.6;44.9;3807.0;;;Edinburgh;3.888888888888889;30.0;70.0;30.15;30.0;50.0;17.0
2018;3;19;10;21.4;278.0;47.1;45.1;3696.0;;;Edinburgh;3.888888888888889;30.0;70.0;30.15;30.0;50.0;17.0
2018;3;19;10;21.4;278.0;47.1;45.1;3696.0;;;Edinburgh;3.888888888888889;30.0;70.0;30.15;31.0;50.0;15.0
2018;3;19;11;21.5;277.0;46.3;44.5;3695.0;;;Edinburgh;5.0;32.0;70.0;30.15;33.0;50.0;16.0
2018;3;19;11;21.5;277.0;46.3;44.5;3695.0;;;Edinburgh;5.0;30.0;65.0;30.18;33.0;40.0;15.0
2018;3;19;12;21.6;275.0;49.7;45.6;6941.0;;;Edinburgh;5.0;30.0;65.0;30.18;33.0;40.0;14.0
2018;3;19;12;21.6;275.0;49.7;45.6;6941.0;;;Edinburgh;5.0;30.0;65.0;30.18;33.0;60.0;14.0
2018;3;19;13;23.1;266.0;58.7;57.1;3360.0;;;Edinburgh;5.0;30.0;65.0;30.18;33.0;70.0;14.0
2018;3;19;13;23.1;266.0;58.7;57.1;3360.0;;;Edinburgh;5.0;30.0;65.0;30.18;34.0;70.0;13.0
2018;3;19;14;23.4;273.0;39.1;39.6;112.0;;;Edinburgh;5.0;30.0;65.0;30.18;34.0;70.0;12.0
2018;3;19;14;23.4;273.0;39.1;39.6;112.0;;;Edinburgh;5.0;30.0;65.0;30.18;35.0;70.0;9.0
2018;3;19;15;23.8;272.0;47.6;46.0;3472.0;;;Edinburgh;5.0;30.0;65.0;30.18;36.0;70.0;8.0
2018;3;19;15;23.8;272.0;47.6;46.0;3472.0;;;Edinburgh;5.0;30.0;65.0;30.15;36.0;80.0;8.0
2018;3;19;16;24.0;265.0;46.1;43.4;4925.0;;;Edinburgh;5.0;30.0;65.0;30.15;35.0;80.0;9.0
2018;3;19;16;24.0;265.0;46.1;43.4;4925.0;;;Edinburgh;5.0;30.0;65.0;30.18;36.0;90.0;8.0
2018;3;19;17;23.7;274.0;53.5;51.0;5488.0;;;Edinburgh;3.888888888888889;30.0;70.0;30.18;34.0;90.0;8.0
2018;3;19;17;23.7;274.0;53.5;51.0;5488.0;;;Edinburgh;2.7777777777777777;28.0;70.0;30.18;31.0;90.0;8.0
2018;3;19;18;23.9;276.0;64.7;60.5;6606.0;;;Edinburgh;2.2222222222222223;28.0;75.0;30.18;31.0;80.0;6.0
2018;3;19;18;23.9;276.0;64.7;60.5;6606.0;;;Edinburgh;2.2222222222222223;28.0;75.0;30.21;30.0;90.0;7.0
2018;3;19;19;24.7;277.0;67.5;63.6;7502.0;;;Edinburgh;1.1111111111111112;27.0;75.0;30.21;34.0;80.0;2.0
2018;3;19;19;24.7;277.0;67.5;63.6;7502.0;;;Edinburgh;0.0;27.0;80.0;30.21;32.0;350.0;2.0
2018;3;19;20;25.1;283.0;66.6;61.9;6941.0;;;Edinburgh;-1.1111111111111112;27.0;86.0;30.21;30.0;;2.0
2018;3;19;20;25.1;283.0;66.6;61.9;6941.0;;;Edinburgh;-2.2222222222222223;27.0;93.0;30.21;28.0;;2.0
2018;3;19;21;25.3;282.0;65.9;61.4;6939.0;;;Edinburgh;-2.2222222222222223;27.0;93.0;30.24;28.0;;3.0
2018;3;19;21;25.3;282.0;65.9;61.4;6939.0;;;Edinburgh;-2.2222222222222223;27.0;93.0;30.24;28.0;;2.0
2018;3;19;22;25.5;287.0;65.2;60.9;5372.0;;;Edinburgh;-2.2222222222222223;25.0;86.0;30.24;22.0;250.0;6.0
2018;3;19;22;25.5;287.0;65.2;60.9;5372.0;;;Edinburgh;-2.2222222222222223;27.0;93.0;30.24;28.0;;3.0
2018;3;19;23;25.7;290.0;64.8;60.7;5487.0;;;Edinburgh;-2.2222222222222223;27.0;93.0;30.24;28.0;;3.0
2018;3;19;23;25.7;290.0;64.8;60.7;5487.0;;;Edinburgh;-1.1111111111111112;27.0;86.0;30.24;30.0;;3.0
2018;3;20;0;25.3;286.0;55.9;55.5;2128.0;;;Edinburgh;-1.1111111111111112;27.0;86.0;30.24;25.0;250.0;5.0
2018;3;20;0;25.3;286.0;55.9;55.5;2128.0;;;Edinburgh;-1.1111111111111112;28.0;93.0;30.24;25.0;240.0;5.0
2018;3;20;1;23.6;287.0;36.0;37.6;;;;Edinburgh;0.0;28.0;87.0;30.27;32.0;;3.0
2018;3;20;2;22.5;291.0;30.5;30.9;;;;Edinburgh;0.0;28.0;87.0;30.27;26.0;250.0;6.0
2018;3;20;4;21.7;293.0;44.1;41.8;3693.0;;;Edinburgh;0.0;28.0;87.0;30.27;26.0;250.0;6.0
2018;3;20;5;21.6;289.0;32.4;32.9;782.0;;;Edinburgh;-1.1111111111111112;27.0;86.0;30.27;23.0;250.0;7.0
2018;3;20;5;21.6;289.0;32.4;32.9;782.0;;;Edinburgh;-2.2222222222222223;25.0;86.0;30.27;22.0;250.0;6.0
2018;3;20;6;22.1;284.0;63.9;59.9;6717.0;;;Edinburgh;-1.1111111111111112;27.0;86.0;30.27;25.0;250.0;5.0
2018;3;20;6;22.1;284.0;63.9;59.9;6717.0;;;Edinburgh;-1.1111111111111112;27.0;86.0;30.3;23.0;250.0;7.0
2018;3;20;7;22.2;283.0;64.4;60.7;4926.0;;;Edinburgh;0.0;27.0;80.0;30.3;26.0;260.0;7.0
2018;3;20;7;22.2;283.0;64.4;60.7;4926.0;;;Edinburgh;1.1111111111111112;27.0;75.0;30.3;29.0;250.0;6.0
2018;3;20;8;22.6;303.0;63.6;60.7;3359.0;;;Edinburgh;2.2222222222222223;27.0;70.0;30.3;29.0;250.0;8.0
2018;3;20;8;22.6;303.0;63.6;60.7;3359.0;;;Edinburgh;2.7777777777777777;27.0;65.0;30.3;33.0;240.0;6.0
2018;3;20;9;22.8;316.0;64.2;60.2;4591.0;;;Edinburgh;3.888888888888889;27.0;61.0;30.3;35.0;260.0;6.0
2018;3;20;9;22.8;316.0;64.2;60.2;4591.0;;;Edinburgh;5.0;28.0;61.0;30.3;36.0;270.0;7.0
2018;3;20;10;22.8;312.0;63.0;59.8;4366.0;;;Edinburgh;5.0;30.0;65.0;30.33;41.0;;3.0
2018;3;20;10;22.8;312.0;63.0;59.8;4366.0;;;Edinburgh;6.111111111111111;30.0;61.0;30.33;43.0;;3.0
2018;3;20;11;22.8;341.0;62.9;59.5;4142.0;;;Edinburgh;7.222222222222222;27.0;49.0;30.3;40.0;270.0;8.0
2018;3;20;11;22.8;341.0;62.9;59.5;4142.0;;;Edinburgh;7.777777777777778;28.0;50.0;30.3;43.0;290.0;7.0
2018;3;20;12;22.8;353.0;61.7;58.9;2911.0;;;Edinburgh;7.222222222222222;28.0;53.0;30.3;41.0;310.0;6.0
2018;3;20;12;22.8;353.0;61.7;58.9;2911.0;;;Edinburgh;7.777777777777778;28.0;50.0;30.3;43.0;300.0;7.0
2018;3;20;13;22.9;348.0;61.7;58.6;3022.0;;;Edinburgh;7.777777777777778;28.0;50.0;30.3;44.0;330.0;6.0
2018;3;20;13;22.9;348.0;61.7;58.6;3022.0;;;Edinburgh;8.88888888888889;27.0;43.0;30.3;45.0;290.0;7.0
2018;3;20;14;23.5;340.0;61.3;58.5;3020.0;;;Edinburgh;7.777777777777778;25.0;43.0;30.3;42.0;300.0;8.0
2018;3;20;14;23.5;340.0;61.3;58.5;3020.0;;;Edinburgh;8.88888888888889;23.0;37.0;30.3;46.0;310.0;6.0
2018;3;20;15;23.9;329.0;61.6;58.7;2911.0;;;Edinburgh;8.88888888888889;25.0;40.0;30.3;46.0;310.0;5.0
2018;3;20;15;23.9;329.0;61.6;58.7;2911.0;;;Edinburgh;7.777777777777778;23.0;40.0;30.3;44.0;320.0;5.0
2018;3;20;16;24.1;323.0;61.8;58.4;3134.0;;;Edinburgh;8.88888888888889;23.0;37.0;30.3;48.0;;3.0
2018;3;20;17;23.3;324.0;62.6;59.5;2909.0;;;Edinburgh;8.88888888888889;23.0;37.0;30.3;48.0;10.0;2.0
2018;3;20;17;23.3;324.0;62.6;59.5;2909.0;;;Edinburgh;7.222222222222222;25.0;46.0;30.3;45.0;350.0;1.0
2018;3;20;18;23.1;324.0;62.3;58.0;3920.0;;;Edinburgh;5.0;25.0;53.0;30.3;41.0;;0.0
2018;3;20;18;23.1;324.0;62.3;58.0;3920.0;;;Edinburgh;3.888888888888889;25.0;56.0;30.3;35.0;250.0;6.0
2018;3;20;19;24.6;300.0;64.2;59.6;5148.0;;;Edinburgh;2.2222222222222223;23.0;60.0;30.3;30.0;240.0;7.0
2018;3;20;19;24.6;300.0;64.2;59.6;5148.0;;;Edinburgh;2.7777777777777777;27.0;65.0;30.3;34.0;270.0;5.0
2018;3;20;20;25.4;285.0;63.4;58.3;4589.0;;;Edinburgh;2.2222222222222223;25.0;65.0;30.33;30.0;220.0;7.0
2018;3;20;20;25.4;285.0;63.4;58.3;4589.0;;;Edinburgh;0.0;25.0;75.0;30.33;24.0;240.0;10.0
2018;3;20;21;25.7;295.0;63.4;57.9;4700.0;;;Edinburgh;0.0;25.0;75.0;30.33;24.0;240.0;10.0
2018;3;20;21;25.7;295.0;63.4;57.9;4700.0;;;Edinburgh;0.0;25.0;75.0;30.33;24.0;240.0;9.0
2018;3;20;22;25.9;296.0;62.9;58.0;4253.0;;;Edinburgh;-1.1111111111111112;25.0;80.0;30.33;23.0;240.0;8.0
2018;3;20;22;25.9;296.0;62.9;58.0;4253.0;;;Edinburgh;-1.1111111111111112;25.0;80.0;30.3;24.0;250.0;6.0
2018;3;20;23;26.1;291.0;63.2;57.7;5258.0;;;Edinburgh;-1.1111111111111112;25.0;80.0;30.3;23.0;240.0;7.0
2018;3;20;23;26.1;291.0;63.2;57.7;5258.0;;;Edinburgh;0.0;27.0;80.0;30.3;25.0;240.0;8.0
2018;3;21;0;25.7;294.0;45.3;46.5;224.0;;;Edinburgh;1.1111111111111112;28.0;81.0;30.3;27.0;240.0;8.0
2018;3;21;0;25.7;294.0;45.3;46.5;224.0;;;Edinburgh;1.1111111111111112;28.0;81.0;30.3;28.0;240.0;7.0
2018;3;21;1;24.2;302.0;33.0;33.8;;;;Edinburgh;2.2222222222222223;30.0;81.0;30.27;31.0;250.0;6.0
2018;3;21;2;23.6;308.0;29.8;29.9;;;;Edinburgh;2.7777777777777777;30.0;75.0;30.27;33.0;260.0;6.0
2018;3;21;2;23.6;308.0;29.8;29.9;;;;Edinburgh;2.7777777777777777;30.0;75.0;30.27;33.0;250.0;6.0
2018;3;21;4;22.4;319.0;37.4;35.0;3247.0;;;Edinburgh;3.888888888888889;34.0;81.0;30.24;34.0;260.0;7.0
2018;3;21;4;22.4;319.0;37.4;35.0;3247.0;;;Edinburgh;3.888888888888889;34.0;81.0;30.21;32.0;250.0;10.0
2018;3;21;5;22.6;315.0;34.5;35.4;112.0;;;Edinburgh;3.888888888888889;34.0;81.0;30.21;32.0;240.0;13.0
2018;3;21;5;22.6;315.0;34.5;35.4;112.0;;;Edinburgh;3.888888888888889;34.0;81.0;30.21;31.0;240.0;14.0
2018;3;21;6;22.7;311.0;45.9;44.0;3582.0;;;Edinburgh;3.888888888888889;34.0;81.0;30.18;30.0;230.0;17.0
2018;3;21;6;22.7;311.0;45.9;44.0;3582.0;;;Edinburgh;3.888888888888889;34.0;81.0;30.18;30.0;240.0;16.0
2018;3;21;7;22.7;309.0;45.1;42.6;3919.0;;;Edinburgh;3.888888888888889;34.0;81.0;30.18;30.0;230.0;17.0
2018;3;21;7;22.7;309.0;45.1;42.6;3919.0;;;Edinburgh;3.888888888888889;34.0;81.0;30.18;30.0;240.0;17.0
