year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;12;18;17;21.9;418.0;71.8;65.0;3693.0;57.4;43.4;Edinburgh;5.55555555555555;38.0;87.0;30.18;36.5;235.0;8.0
2017;12;18;18;22.7;392.0;69.5;62.7;3583.0;55.0;32.6;Edinburgh;5.0;37.0;87.0;30.195;35.0;245.0;10.0
2017;12;18;19;23.3;380.0;68.2;62.2;2910.0;54.0;31.8;Edinburgh;5.0;36.5;84.0;30.18;37.5;290.0;5.5
2017;12;18;20;24.1;363.0;62.9;58.1;2463.0;52.1;29.1;Edinburgh;6.11111111111111;38.0;84.0;30.195;36.5;265.0;11.0
2017;12;18;21;23.6;372.0;61.5;56.4;2575.0;51.7;34.7;Edinburgh;6.66666666666666;40.0;87.0;30.18;38.0;245.0;10.0
2017;12;18;22;23.3;378.0;38.9;40.3;;32.1;22.0;Edinburgh;7.22222222222222;41.0;87.0;30.21;39.5;250.0;9.0
2017;12;18;23;21.9;396.0;25.9;24.9;1680.0;20.5;17.7;Edinburgh;7.22222222222222;39.0;81.0;30.21;43.0;230.0;4.5
2017;12;19;0;22.3;432.0;68.6;61.1;4590.0;59.5;50.2;Edinburgh;7.22222222222222;41.0;87.0;30.21;40.5;250.0;7.5
2017;12;19;1;23.3;409.0;67.3;62.6;896.0;48.0;31.1;Edinburgh;6.11111111111111;41.0;93.0;30.21;38.0;245.0;8.0
2017;12;19;4;24.3;379.0;70.3;65.0;784.0;56.4;36.8;Edinburgh;8.88888888888889;45.5;90.0;30.18;44.0;245.0;9.5
2017;12;19;6;24.8;371.0;70.3;67.5;;42.5;32.5;Edinburgh;8.88888888888889;46.0;93.0;30.21;46.0;250.0;6.0
2017;12;19;7;25.0;368.0;66.1;60.8;336.0;41.8;28.3;Edinburgh;8.88888888888889;46.0;93.0;30.21;44.5;265.0;8.0
2017;12;19;10;25.1;390.0;68.4;63.0;2014.0;49.1;30.8;Edinburgh;10.0;48.0;94.0;30.24;50.0;225.0;13.0
2017;12;19;11;24.5;394.0;41.4;42.5;;33.4;26.3;Edinburgh;11.1111111111111;48.0;88.0;30.225;52.0;230.0;13.0
2017;12;19;12;23.1;419.0;25.9;26.5;;19.9;19.1;Edinburgh;11.1111111111111;48.0;88.0;30.21;52.0;235.0;11.5
2017;12;19;13;21.8;428.0;19.8;19.8;;17.6;17.2;Edinburgh;11.1111111111111;49.0;91.0;30.21;52.0;235.0;10.0
2017;12;19;14;20.7;435.0;16.6;16.5;;16.7;16.2;Edinburgh;11.1111111111111;50.0;94.0;30.21;52.0;240.0;14.0
2017;12;19;15;19.9;441.0;17.6;15.7;1680.0;17.6;15.9;Edinburgh;11.1111111111111;48.0;88.0;30.195;52.0;250.0;9.5
2017;12;19;16;21.3;434.0;67.7;59.5;5039.0;59.3;49.2;Edinburgh;11.1111111111111;48.0;88.0;30.18;52.0;225.0;11.0
2017;12;19;17;23.4;404.0;70.7;64.6;3136.0;54.0;33.8;Edinburgh;11.1111111111111;48.0;88.0;30.18;52.0;230.0;13.0
2017;12;19;18;24.2;395.0;67.9;63.1;2461.0;49.4;27.8;Edinburgh;11.1111111111111;48.0;88.0;30.18;52.0;240.0;9.5
2017;12;19;19;24.1;436.0;62.9;58.0;2462.0;52.9;31.4;Edinburgh;11.1111111111111;47.0;85.0;30.18;52.0;225.0;16.0
2017;12;19;20;24.2;458.0;69.0;63.2;3024.0;50.2;30.2;Edinburgh;11.1111111111111;48.0;88.0;30.18;52.0;220.0;17.0
2017;12;19;21;24.9;425.0;68.6;63.3;2352.0;47.1;27.2;Edinburgh;11.6666666666666;48.0;85.0;30.18;53.0;230.0;15.0
2017;12;19;22;25.1;414.0;58.9;56.4;1232.0;41.9;28.9;Edinburgh;11.6666666666666;48.0;85.0;30.165;53.0;225.0;15.0
2017;12;19;23;24.3;414.0;34.0;35.3;;24.2;22.1;Edinburgh;12.2222222222222;50.0;88.0;30.165;54.0;235.0;16.0
2017;12;20;0;23.0;434.0;23.3;23.3;;20.0;19.5;Edinburgh;11.1111111111111;48.0;88.0;30.15;52.0;240.0;11.5
2017;12;20;1;21.8;446.0;19.0;18.8;;;;Edinburgh;11.6666666666666;49.0;88.0;30.15;53.0;230.0;17.0
2017;12;20;2;20.9;455.0;16.6;16.5;;;;Edinburgh;12.2222222222222;50.0;88.0;30.15;54.0;225.0;16.0
2017;12;20;3;20.1;463.0;15.3;15.3;;;;Edinburgh;12.2222222222222;50.0;88.0;30.15;54.0;235.0;15.5
2017;12;20;4;19.5;472.0;14.7;14.6;;;;Edinburgh;11.1111111111111;50.0;94.0;30.15;52.0;230.0;14.5
2017;12;20;5;19.0;478.0;14.4;14.4;;;;Edinburgh;11.1111111111111;50.0;94.0;30.15;52.0;230.0;14.0
2017;12;20;6;18.6;482.0;14.2;14.0;;;;Edinburgh;12.2222222222222;51.0;91.0;30.18;54.0;245.0;8.5
2017;12;20;7;18.8;486.0;41.8;35.2;5259.0;60.7;52.2;Edinburgh;12.2222222222222;52.0;94.0;30.195;54.0;240.0;12.0
2017;12;20;8;22.0;468.0;69.0;64.2;2574.0;51.3;42.5;Edinburgh;11.1111111111111;52.0;100.0;30.21;52.0;245.0;11.5
2017;12;20;9;22.8;449.0;57.8;55.3;1680.0;38.7;29.2;Edinburgh;11.1111111111111;50.0;94.0;30.24;52.0;245.0;9.5
2017;12;20;10;22.7;434.0;30.4;31.7;;20.6;20.4;Edinburgh;11.1111111111111;49.0;91.0;30.27;52.0;255.0;8.5
2017;12;20;11;21.8;446.0;22.3;22.6;;18.1;17.5;Edinburgh;11.1111111111111;48.0;88.0;30.285;52.0;235.0;8.0
2017;12;20;12;20.9;459.0;18.3;18.2;;17.3;16.8;Edinburgh;11.1111111111111;47.0;85.0;30.3;52.0;230.0;8.5
2017;12;20;13;20.2;468.0;16.0;15.9;;16.9;16.3;Edinburgh;10.0;46.0;87.0;30.3;50.0;245.0;7.5
2017;12;20;14;19.5;473.0;14.6;14.5;;16.5;15.8;Edinburgh;10.0;45.0;82.0;30.3149999999999;50.0;250.0;7.0
2017;12;20;15;19.0;477.0;16.5;14.6;1678.0;17.4;15.8;Edinburgh;8.88888888888889;45.0;87.0;30.33;45.0;250.0;7.5
2017;12;20;16;20.9;459.0;70.2;62.1;5039.0;56.9;46.3;Edinburgh;7.77777777777777;44.0;90.0;30.33;43.5;255.0;6.5
2017;12;20;17;22.7;433.0;68.4;62.3;3023.0;46.8;33.0;Edinburgh;6.66666666666666;42.0;93.0;30.36;40.0;245.0;6.0
2017;12;20;18;23.8;414.0;69.3;64.1;2351.0;45.7;29.3;Edinburgh;7.22222222222222;43.0;93.0;30.36;40.0;230.0;8.0
2017;12;20;19;23.9;430.0;70.4;63.6;3690.0;50.1;31.0;Edinburgh;7.22222222222222;43.0;93.0;30.36;40.5;240.0;8.0
2017;12;20;20;24.1;456.0;70.1;64.3;2685.0;41.4;28.6;Edinburgh;7.22222222222222;43.0;93.0;30.36;40.5;250.0;7.5
2017;12;20;21;24.3;458.0;69.4;64.1;2351.0;49.0;31.7;Edinburgh;7.5;43.0;90.0;30.375;40.0;245.0;11.0
2017;12;20;22;24.4;445.0;42.0;43.9;;30.8;28.0;Edinburgh;7.22222222222222;43.0;93.0;30.36;40.0;245.0;8.0
2017;12;20;23;23.6;447.0;25.5;26.4;;20.7;19.9;Edinburgh;7.22222222222222;43.0;93.0;30.36;43.5;260.0;4.0
2017;12;21;0;22.5;462.0;19.4;19.5;;18.6;17.8;Edinburgh;7.22222222222222;43.0;93.0;30.36;41.0;240.0;6.0
2017;12;21;1;21.5;466.0;16.2;16.0;;17.6;17.1;Edinburgh;7.22222222222222;43.0;93.0;30.345;41.5;250.0;6.0
2017;12;21;2;20.6;470.0;14.2;14.1;;17.0;16.4;Edinburgh;7.22222222222222;43.0;93.0;30.36;41.5;265.0;5.5
2017;12;21;3;19.9;475.0;13.2;13.1;;16.5;16.0;Edinburgh;6.66666666666666;41.0;90.0;30.33;42.5;235.0;4.0
2017;12;21;4;19.3;482.0;12.4;12.4;;16.0;15.5;Edinburgh;5.55555555555555;41.0;96.5;30.33;40.0;255.0;4.5
2017;12;21;5;18.8;489.0;11.9;12.0;;15.6;15.2;Edinburgh;5.55555555555555;41.0;96.5;30.33;39.0;270.0;5.0
2017;12;21;6;18.4;495.0;11.5;11.5;;15.4;14.9;Edinburgh;6.66666666666666;42.0;93.0;30.33;41.0;295.0;5.0
2017;12;21;7;18.5;497.0;38.6;32.8;4366.0;34.0;28.5;Edinburgh;6.66666666666666;42.0;93.0;30.33;40.0;255.0;6.5
2017;12;21;8;21.0;459.0;60.8;54.5;3917.0;53.7;47.6;Edinburgh;5.0;38.0;90.0;30.33;38.5;250.0;5.0
2017;12;21;9;23.2;426.0;58.2;56.0;1903.0;50.7;41.2;Edinburgh;5.0;38.0;90.0;30.33;41.0;310.0;3.0
2017;12;21;10;22.6;426.0;28.5;30.4;;23.3;20.9;Edinburgh;6.11111111111111;39.0;87.0;30.33;40.0;280.0;5.0
2017;12;21;11;21.5;455.0;19.7;20.2;;18.0;17.5;Edinburgh;6.11111111111111;40.0;90.0;30.33;41.0;285.0;5.0
2017;12;21;12;20.4;460.0;15.3;15.3;;16.8;16.2;Edinburgh;6.11111111111111;41.0;93.0;30.33;43.0;260.0;3.0
2017;12;21;13;19.5;466.0;12.7;12.7;;16.1;15.5;Edinburgh;7.22222222222222;41.0;87.0;30.3149999999999;45.0;300.0;2.0
2017;12;21;14;18.8;472.0;11.4;11.5;;15.6;15.0;Edinburgh;4.44444444444444;40.0;100.0;30.3;40.0;345.0;1.5
2017;12;21;15;18.2;476.0;10.7;10.7;;15.1;14.6;Edinburgh;3.88888888888888;37.0;93.0;30.3;39.0;350.0;2.5
2017;12;21;16;18.2;489.0;39.8;33.0;4590.0;28.2;22.7;Edinburgh;2.77777777777777;37.0;100.0;30.3;37.0;275.0;2.0
2017;12;21;17;21.8;461.0;70.9;63.3;4590.0;60.6;52.9;Edinburgh;2.5;36.5;100.0;30.3149999999999;36.5;245.0;2.5
2017;12;21;18;23.4;452.0;70.0;64.0;2798.0;54.9;37.0;Edinburgh;2.22222222222222;36.0;100.0;30.33;36.0;240.0;3.0
2017;12;21;19;23.6;436.0;69.1;62.9;3024.0;53.5;34.3;Edinburgh;2.5;36.5;100.0;30.33;35.0;230.0;3.5
2017;12;21;20;24.1;420.0;69.7;63.0;3247.0;;;Edinburgh;2.77777777777777;37.0;100.0;30.33;34.0;250.0;5.0
2017;12;21;21;24.4;411.0;68.2;62.8;2351.0;;;Edinburgh;2.22222222222222;36.0;100.0;30.33;36.0;250.0;1.5
2017;12;21;22;24.5;404.0;56.3;53.6;1232.0;;;Edinburgh;2.22222222222222;36.0;100.0;30.33;36.0;;2.0
2017;12;21;23;23.6;402.0;27.3;28.4;;;;Edinburgh;1.66666666666666;35.0;100.0;30.345;33.0;250.0;4.0
2017;12;22;0;22.1;415.0;17.8;18.0;;17.1;16.4;Edinburgh;0.555555555555555;33.0;100.0;30.33;33.0;295.0;2.0
2017;12;22;1;20.7;429.0;13.3;13.1;;16.2;15.6;Edinburgh;0.0;32.0;100.0;30.33;32.0;275.0;2.5
2017;12;22;2;19.7;437.0;10.5;10.4;;15.3;14.9;Edinburgh;0.0;32.0;100.0;30.33;32.0;240.0;2.5
2017;12;22;3;18.8;444.0;8.8;8.8;;14.6;14.2;Edinburgh;-0.555555555555555;31.0;100.0;30.33;31.0;330.0;3.0
2017;12;22;4;18.0;452.0;7.9;7.8;;14.1;13.7;Edinburgh;-1.11111111111111;30.0;100.0;30.33;30.0;230.0;1.5
2017;12;22;5;17.4;454.0;7.2;7.2;;13.5;13.2;Edinburgh;0.0;32.0;100.0;30.345;32.0;;0.0
2017;12;22;6;16.8;458.0;6.6;6.5;;13.1;12.8;Edinburgh;1.11111111111111;34.0;100.0;30.345;34.0;300.0;2.5
2017;12;22;7;16.8;465.0;40.4;33.0;5373.0;36.3;29.2;Edinburgh;1.66666666666666;35.0;100.0;30.36;33.0;240.0;4.0
2017;12;22;8;20.4;420.0;69.9;62.6;4255.0;60.5;54.1;Edinburgh;3.88888888888888;39.0;100.0;30.36;37.5;250.0;3.5
2017;12;22;9;22.7;393.0;54.1;52.3;1904.0;49.9;41.0;Edinburgh;5.55555555555555;42.0;100.0;30.36;37.5;240.0;7.0
2017;12;22;10;21.9;411.0;25.9;27.8;;21.8;19.8;Edinburgh;7.5;45.0;96.5;30.36;40.5;250.0;9.5
2017;12;22;11;20.5;429.0;17.4;17.9;112.0;16.2;15.8;Edinburgh;7.77777777777777;45.5;96.5;30.36;42.5;245.0;8.5
2017;12;22;12;19.3;448.0;13.2;13.2;;15.2;14.7;Edinburgh;8.88888888888889;46.0;93.0;30.33;43.0;230.0;13.0
2017;12;22;13;18.3;455.0;11.2;11.2;;14.7;14.1;Edinburgh;8.88888888888889;46.0;93.0;30.33;44.0;255.0;9.5
2017;12;22;14;17.5;458.0;10.3;10.2;;14.1;13.7;Edinburgh;8.88888888888889;46.0;93.0;30.33;44.0;255.0;9.5
2017;12;22;15;16.9;462.0;13.0;11.1;1680.0;15.3;13.5;Edinburgh;8.88888888888889;48.0;100.0;30.33;43.0;245.0;12.5
2017;12;22;16;18.9;446.0;68.9;59.7;5822.0;59.0;50.4;Edinburgh;10.0;48.0;94.0;30.33;50.0;235.0;13.0
2017;12;22;17;22.4;403.0;70.8;63.4;4256.0;61.1;52.5;Edinburgh;10.0;48.0;94.0;30.3149999999999;50.0;245.0;12.0
2017;12;22;18;23.5;394.0;71.4;64.5;3693.0;58.4;37.1;Edinburgh;10.0;48.0;94.0;30.33;50.0;240.0;12.0
2017;12;22;19;24.0;388.0;69.7;64.2;2463.0;56.5;33.3;Edinburgh;10.0;48.0;94.0;30.3;50.0;235.0;14.0
2017;12;22;20;24.2;398.0;70.6;64.5;2686.0;52.1;27.8;Edinburgh;10.5555555555555;48.0;91.0;30.3;51.0;260.0;13.5
2017;12;22;21;24.6;390.0;70.3;64.4;2909.0;50.0;27.2;Edinburgh;10.5555555555555;48.0;91.0;30.285;51.0;255.0;14.5
2017;12;22;22;24.5;388.0;39.8;41.0;112.0;29.1;23.1;Edinburgh;10.0;48.0;94.0;30.27;50.0;250.0;14.0
2017;12;22;23;23.1;408.0;24.8;24.9;;18.9;18.2;Edinburgh;10.0;48.0;94.0;30.27;50.0;250.0;15.5
2017;12;23;0;21.7;428.0;18.8;18.3;;17.1;16.6;Edinburgh;10.0;48.0;94.0;30.255;50.0;245.0;16.5
2017;12;23;1;20.7;439.0;15.9;15.3;;16.4;15.9;Edinburgh;10.0;48.0;94.0;30.24;50.0;245.0;20.0
2017;12;23;3;18.8;494.0;12.8;12.5;;15.0;14.8;Edinburgh;10.0;48.0;94.0;30.21;50.0;240.0;15.5
2017;12;23;4;18.7;495.0;12.8;12.5;;15.0;14.8;Edinburgh;10.0;48.0;94.0;30.18;50.0;245.0;18.5
2017;12;23;6;17.7;520.0;12.3;12.2;;14.5;14.0;Edinburgh;11.1111111111111;50.0;94.0;30.15;52.0;240.0;19.5
2017;12;23;7;17.6;520.0;12.3;12.0;;14.5;14.0;Edinburgh;11.1111111111111;50.0;94.0;30.12;52.0;235.0;23.0
2017;12;23;9;22.5;448.0;42.7;44.3;;31.8;25.5;Edinburgh;11.1111111111111;48.0;88.0;30.09;52.0;240.0;21.5
2017;12;23;10;22.5;445.0;36.4;37.9;;28.3;21.6;Edinburgh;11.1111111111111;48.0;88.0;30.09;52.0;235.0;22.5
2017;12;23;12;20.2;483.0;17.2;16.7;;16.5;16.0;Edinburgh;12.2222222222222;50.0;88.0;30.015;54.0;240.0;18.5
2017;12;23;13;19.5;489.0;15.5;15.3;;16.2;15.6;Edinburgh;12.5;48.0;79.5;29.985;54.5;250.0;18.0
2017;12;23;14;18.9;494.0;14.5;14.4;;15.8;15.3;Edinburgh;12.7777777777777;48.0;77.0;29.97;55.0;250.0;20.0
2017;12;23;15;18.4;498.0;16.7;14.8;1680.0;17.0;15.2;Edinburgh;12.2222222222222;48.0;82.0;29.94;54.0;250.0;19.5
2017;12;23;16;20.1;478.0;66.3;58.0;5374.0;56.9;49.2;Edinburgh;11.1111111111111;50.0;94.0;29.94;52.0;250.0;21.5
2017;12;23;17;23.0;436.0;71.1;65.3;3135.0;54.5;40.1;Edinburgh;11.1111111111111;50.0;94.0;29.955;52.0;245.0;17.5
2017;12;23;18;23.6;428.0;70.0;63.5;3582.0;52.8;28.6;Edinburgh;11.1111111111111;50.0;94.0;29.955;52.0;240.0;21.0
2017;12;23;19;23.7;463.0;65.6;61.0;2351.0;48.8;31.4;Edinburgh;11.1111111111111;50.0;94.0;29.94;52.0;235.0;23.5
2017;12;23;20;24.2;459.0;69.9;63.9;2910.0;47.6;28.2;Edinburgh;11.1111111111111;50.0;94.0;29.94;52.0;230.0;20.5
2017;12;23;21;25.0;439.0;65.5;60.9;1792.0;49.1;28.9;Edinburgh;11.1111111111111;50.0;94.0;29.92;52.0;235.0;18.0
2017;12;23;22;24.7;436.0;38.5;38.7;112.0;30.4;25.5;Edinburgh;11.1111111111111;50.0;94.0;29.92;52.0;235.0;13.0
2017;12;23;23;23.5;450.0;25.2;25.0;;20.3;19.5;Edinburgh;11.6666666666666;52.0;97.0;29.89;53.0;225.0;14.5
2017;12;24;0;22.3;461.0;20.2;19.6;;18.3;17.7;Edinburgh;12.2222222222222;52.0;94.0;29.875;54.0;225.0;16.5
2017;12;24;1;21.4;488.0;17.4;17.0;;17.5;16.9;Edinburgh;12.2222222222222;52.0;94.0;29.8149999999999;54.0;230.0;19.5
2017;12;24;2;20.6;507.0;15.8;15.6;;17.0;16.4;Edinburgh;12.2222222222222;52.0;94.0;29.785;54.0;240.0;22.0
2017;12;24;3;20.0;513.0;15.2;15.0;;16.5;16.1;Edinburgh;12.2222222222222;52.0;94.0;29.755;54.0;240.0;27.5
2017;12;24;4;19.5;522.0;14.7;14.5;;16.3;15.8;Edinburgh;12.2222222222222;52.0;94.0;29.725;54.0;240.0;30.5
2017;12;24;5;19.1;530.0;14.3;14.1;;16.0;15.5;Edinburgh;12.2222222222222;50.0;88.0;29.71;54.0;240.0;29.5
2017;12;24;6;18.8;537.0;14.0;14.0;;15.9;15.3;Edinburgh;11.6666666666666;48.0;85.0;29.68;53.0;240.0;31.0
2017;12;24;7;18.9;528.0;42.2;35.6;4812.0;36.7;31.0;Edinburgh;11.1111111111111;47.0;85.0;29.65;52.0;240.0;32.5
2017;12;24;8;21.9;496.0;68.9;63.2;3470.0;55.5;44.8;Edinburgh;11.1111111111111;46.0;82.0;29.65;52.0;240.0;33.5
2017;12;24;9;22.7;485.0;58.9;56.5;1680.0;43.9;27.1;Edinburgh;11.1111111111111;46.0;82.0;29.65;52.0;240.0;29.0
2017;12;24;10;22.3;482.0;30.4;31.3;112.0;23.9;20.0;Edinburgh;11.1111111111111;46.0;82.0;29.65;52.0;240.0;30.0
2017;12;24;11;21.5;492.0;21.7;21.3;;18.7;17.9;Edinburgh;10.0;47.0;90.5;29.62;50.0;240.0;24.5
2017;12;24;12;20.6;499.0;17.4;16.8;;17.6;16.9;Edinburgh;10.5555555555555;48.0;91.0;29.605;51.0;240.0;29.5
2017;12;24;13;19.9;504.0;15.2;14.7;;17.0;16.4;Edinburgh;11.1111111111111;48.0;88.0;29.59;52.0;240.0;30.0
2017;12;24;14;19.3;508.0;14.1;13.9;;16.6;16.0;Edinburgh;11.1111111111111;48.0;88.0;29.56;52.0;240.0;27.0
2017;12;24;15;18.8;512.0;16.4;14.4;1680.0;17.9;16.0;Edinburgh;11.1111111111111;48.0;88.0;29.56;52.0;240.0;24.0
2017;12;24;16;20.8;494.0;66.0;58.5;4701.0;57.2;50.0;Edinburgh;11.1111111111111;48.0;88.0;29.56;52.0;250.0;20.0
2017;12;24;17;22.8;480.0;66.4;60.7;3135.0;50.3;34.8;Edinburgh;11.1111111111111;48.0;88.0;29.545;52.0;250.0;16.5
2017;12;24;18;23.5;466.0;70.9;65.6;2575.0;46.9;28.6;Edinburgh;11.1111111111111;48.0;88.0;29.53;52.0;245.0;16.5
2017;12;24;19;24.1;469.0;69.7;63.8;3135.0;45.5;30.8;Edinburgh;11.1111111111111;50.0;94.0;29.515;52.0;240.0;16.5
2017;12;24;20;24.6;470.0;69.2;63.6;2798.0;46.9;30.1;Edinburgh;11.1111111111111;50.0;94.0;29.485;52.0;240.0;16.5
2017;12;24;21;25.0;469.0;58.8;56.6;1120.0;39.4;29.2;Edinburgh;11.1111111111111;50.0;94.0;29.47;52.0;235.0;13.5
2017;12;24;22;24.4;500.0;34.6;34.1;3245.0;21.8;20.5;Edinburgh;10.5555555555555;50.0;97.0;29.45;51.0;225.0;13.5
2017;12;24;23;23.2;516.0;27.2;24.8;1677.0;21.1;19.1;Edinburgh;10.5555555555555;49.0;94.0;29.42;51.0;230.0;14.5
2017;12;25;0;23.4;505.0;60.2;55.2;2799.0;50.6;42.9;Edinburgh;10.0;48.0;94.0;29.405;50.0;220.0;14.0
2017;12;25;1;24.0;495.0;58.6;54.5;560.0;41.2;28.2;Edinburgh;10.0;48.0;94.0;29.375;50.0;235.0;12.5
2017;12;25;3;24.8;465.0;59.0;54.8;335.0;50.9;33.8;Edinburgh;9.44444444444444;46.0;90.0;29.36;47.0;260.0;11.0
2017;12;25;4;24.8;465.0;57.3;54.7;112.0;44.4;32.1;Edinburgh;8.88888888888889;45.5;90.0;29.33;43.5;250.0;11.0
2017;12;25;6;26.0;437.0;70.4;63.8;896.0;48.1;28.7;Edinburgh;7.77777777777777;45.0;93.0;29.33;41.5;240.0;9.5
2017;12;25;7;25.9;437.0;69.4;65.7;;60.8;38.5;Edinburgh;7.77777777777777;45.0;93.0;29.3;42.5;235.0;8.0
2017;12;25;9;25.2;464.0;47.4;47.9;;38.6;27.6;Edinburgh;7.22222222222222;43.0;93.0;29.33;43.0;270.0;5.0
2017;12;25;10;25.1;465.0;39.1;40.2;;30.7;24.1;Edinburgh;6.66666666666666;43.0;96.5;29.33;42.0;250.0;4.5
2017;12;25;12;21.8;493.0;16.7;16.4;;18.0;17.5;Edinburgh;6.11111111111111;41.0;93.0;29.27;43.0;;2.5
2017;12;25;13;21.6;496.0;16.0;15.7;;18.0;17.3;Edinburgh;6.11111111111111;41.0;93.0;29.24;43.0;;2.5
2017;12;25;15;19.7;508.0;12.2;12.1;;16.5;15.9;Edinburgh;5.0;41.0;100.0;29.195;39.5;20.0;4.0
2017;12;25;18;23.4;476.0;71.2;65.7;1119.0;53.7;33.2;Edinburgh;3.33333333333333;37.0;96.5;29.15;36.5;25.0;4.0
2017;12;25;20;24.7;439.0;56.1;53.8;;43.7;34.2;Edinburgh;2.5;36.0;96.5;29.12;36.5;115.0;2.5
2017;12;25;21;24.8;436.0;70.4;62.6;1678.0;52.1;31.5;Edinburgh;2.5;36.0;96.5;29.105;36.5;190.0;2.0
2017;12;25;23;23.1;421.0;21.2;20.6;;18.8;17.7;Edinburgh;2.22222222222222;35.0;96.5;29.09;30.5;240.0;6.5
2017;12;26;0;23.8;429.0;66.9;61.6;2128.0;55.7;48.2;Edinburgh;1.11111111111111;33.0;96.5;29.075;29.5;245.0;5.5
2017;12;26;1;24.2;419.0;61.7;57.2;2238.0;48.8;36.0;Edinburgh;0.0;32.0;100.0;29.06;32.0;245.0;3.0
2017;12;26;2;24.3;415.0;59.3;54.3;2799.0;49.7;32.5;Edinburgh;0.555555555555555;32.0;96.5;29.06;30.0;235.0;4.5
2017;12;26;3;24.3;422.0;59.4;54.4;2799.0;49.6;32.7;Edinburgh;1.11111111111111;32.0;93.0;29.045;32.0;230.0;3.5
2017;12;26;4;24.5;417.0;61.4;57.0;2013.0;50.7;32.4;Edinburgh;0.555555555555555;33.0;100.0;29.03;31.0;220.0;4.0
2017;12;26;5;24.6;412.0;60.3;55.3;2688.0;49.9;32.1;Edinburgh;1.11111111111111;34.0;100.0;29.03;29.0;235.0;6.0
2017;12;26;6;24.7;407.0;61.6;56.5;2688.0;51.2;32.6;Edinburgh;1.11111111111111;34.0;100.0;29.03;28.5;245.0;6.5
2017;12;26;7;24.6;397.0;65.0;59.4;3024.0;50.3;34.6;Edinburgh;1.11111111111111;34.0;100.0;29.03;31.0;240.0;5.0
2017;12;26;8;25.1;385.0;65.0;60.0;2352.0;48.5;33.1;Edinburgh;1.11111111111111;33.0;96.5;29.045;29.0;255.0;6.0
2017;12;26;9;25.0;381.0;59.2;53.9;2686.0;50.2;35.6;Edinburgh;1.11111111111111;32.0;93.0;29.06;27.0;240.0;8.0
2017;12;26;10;24.9;378.0;59.4;55.2;1904.0;49.6;32.6;Edinburgh;1.11111111111111;32.0;93.0;29.06;26.5;245.0;8.5
2017;12;26;11;24.6;369.0;32.0;32.5;;28.3;23.2;Edinburgh;1.66666666666666;33.0;93.0;29.06;28.0;240.0;8.0
2017;12;26;12;23.2;412.0;18.5;18.5;112.0;18.8;18.4;Edinburgh;2.22222222222222;34.0;93.0;29.06;28.0;245.0;10.0
2017;12;26;13;21.6;444.0;13.4;12.8;;16.8;16.5;Edinburgh;2.22222222222222;34.0;93.0;29.06;28.5;240.0;9.5
2017;12;26;14;20.5;456.0;10.4;10.0;112.0;16.0;15.5;Edinburgh;2.22222222222222;33.0;90.0;29.06;30.5;240.0;6.5
2017;12;26;15;19.5;462.0;11.9;9.8;1679.0;16.9;15.2;Edinburgh;1.11111111111111;32.0;93.0;29.06;28.0;245.0;7.0
2017;12;26;16;20.5;446.0;62.8;55.4;4590.0;54.7;47.6;Edinburgh;0.0;30.0;93.0;29.09;29.0;240.0;5.0
2017;12;26;17;22.4;432.0;67.0;60.4;3693.0;53.1;41.0;Edinburgh;-0.555555555555555;30.0;96.5;29.09;28.5;260.0;4.0
2017;12;26;18;22.9;428.0;70.5;63.4;4253.0;54.2;34.3;Edinburgh;-1.66666666666666;29.0;100.0;29.09;23.0;255.0;6.0
2017;12;26;19;23.5;430.0;69.6;64.1;2576.0;52.4;34.5;Edinburgh;-2.22222222222222;28.0;100.0;29.09;22.5;230.0;5.5
2017;12;26;20;24.0;425.0;70.4;63.9;3247.0;48.3;31.0;Edinburgh;-2.5;27.5;100.0;29.09;22.0;235.0;5.0
2017;12;26;21;24.2;421.0;70.0;62.9;3583.0;52.4;35.1;Edinburgh;-2.5;27.5;100.0;29.09;24.5;250.0;3.5
2017;12;26;22;24.3;398.0;55.4;53.7;672.0;41.1;27.9;Edinburgh;-2.22222222222222;27.0;93.0;29.09;25.5;255.0;4.0
2017;12;26;23;23.5;384.0;25.3;26.4;;22.7;19.0;Edinburgh;-2.22222222222222;27.0;93.0;29.12;28.0;240.0;3.0
2017;12;27;0;21.9;400.0;15.5;15.7;112.0;16.6;16.1;Edinburgh;-2.5;26.0;93.0;29.12;27.5;220.0;3.0
2017;12;27;1;20.8;412.0;11.5;11.2;;15.3;14.9;Edinburgh;-3.88888888888888;25.0;100.0;29.12;25.0;;2.0
2017;12;27;4;17.6;439.0;5.3;5.3;;13.0;12.8;Edinburgh;-3.88888888888888;23.0;93.0;29.12;18.0;240.0;6.0
2017;12;27;6;15.9;445.0;3.8;4.0;;11.5;11.5;Edinburgh;-3.88888888888888;23.0;93.0;29.15;22.0;250.0;3.5
2017;12;27;7;15.7;466.0;4.4;4.1;;11.5;11.4;Edinburgh;-3.88888888888888;23.0;93.0;29.18;25.0;;2.5
2017;12;27;9;21.3;414.0;36.8;39.0;;32.5;24.3;Edinburgh;-3.33333333333333;23.0;89.5;29.195;16.5;245.0;8.5
