year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2018;4;8;5;12.7;678.0;12.0;12.0;;12.0;11.8;Edinburgh;7.222222222222222;43.0;93.0;29.56;45.0;270.0;2.0
2018;4;8;6;12.7;677.0;12.0;12.0;;12.0;11.8;Edinburgh;7.222222222222222;43.0;93.0;29.56;42.0;260.0;5.0
2018;4;8;6;12.7;677.0;12.0;12.0;;12.0;11.8;Edinburgh;7.222222222222222;43.0;93.0;29.59;41.0;240.0;7.0
2018;4;8;7;12.7;676.0;12.0;12.0;;12.0;11.8;Edinburgh;7.777777777777778;43.0;87.0;29.59;43.0;260.0;7.0
2018;4;8;7;12.7;676.0;12.0;12.0;;12.0;11.8;Edinburgh;7.777777777777778;43.0;87.0;29.59;43.0;230.0;7.0
2018;4;8;8;12.7;676.0;12.0;12.0;;12.0;11.8;Edinburgh;7.777777777777778;43.0;87.0;29.59;44.0;260.0;6.0
2018;4;8;8;12.7;676.0;12.0;12.0;;12.0;11.8;Edinburgh;8.88888888888889;45.0;87.0;29.59;45.0;240.0;7.0
2018;4;8;9;12.7;676.0;12.0;12.0;;12.0;11.9;Edinburgh;10.0;45.0;82.0;29.62;50.0;250.0;8.0
2018;4;8;9;12.7;676.0;12.0;12.0;;12.0;11.9;Edinburgh;10.0;45.0;82.0;29.62;50.0;230.0;7.0
2018;4;8;10;12.7;677.0;12.0;12.0;;12.0;12.0;Edinburgh;11.11111111111111;45.0;76.0;29.62;52.0;;3.0
2018;4;8;10;12.7;677.0;12.0;12.0;;12.0;12.0;Edinburgh;11.11111111111111;45.0;76.0;29.62;52.0;250.0;5.0
2018;4;8;11;12.9;679.0;12.0;12.0;;12.0;12.0;Edinburgh;12.22222222222222;43.0;67.0;29.62;54.0;260.0;5.0
2018;4;8;11;12.9;679.0;12.0;12.0;;12.0;12.0;Edinburgh;12.22222222222222;43.0;67.0;29.62;54.0;;3.0
2018;4;8;12;13.0;679.0;12.0;12.0;;12.0;12.0;Edinburgh;11.11111111111111;45.0;76.0;29.62;52.0;350.0;5.0
2018;4;8;12;13.0;679.0;12.0;12.0;;12.0;12.0;Edinburgh;11.11111111111111;45.0;76.0;29.62;52.0;330.0;5.0
2018;4;8;13;12.9;679.0;12.0;12.0;;12.0;12.0;Edinburgh;11.11111111111111;45.0;76.0;29.62;52.0;;3.0
2018;4;8;14;12.9;678.0;12.0;12.0;;12.3;12.0;Edinburgh;11.11111111111111;45.0;76.0;29.62;52.0;320.0;5.0
2018;4;8;14;12.9;678.0;12.0;12.0;;12.3;12.0;Edinburgh;11.11111111111111;45.0;76.0;29.62;52.0;;3.0
2018;4;8;15;12.9;683.0;12.0;12.0;;12.4;12.1;Edinburgh;11.11111111111111;46.0;82.0;29.62;52.0;220.0;6.0
2018;4;8;15;12.9;683.0;12.0;12.0;;12.4;12.1;Edinburgh;11.11111111111111;46.0;82.0;29.62;52.0;230.0;7.0
2018;4;8;16;12.9;684.0;12.0;12.0;;12.5;12.2;Edinburgh;11.11111111111111;45.0;76.0;29.62;52.0;;3.0
2018;4;8;16;12.9;684.0;12.0;12.0;;12.5;12.2;Edinburgh;12.22222222222222;45.0;72.0;29.62;54.0;250.0;6.0
2018;4;8;17;13.0;683.0;12.0;12.0;;12.5;12.3;Edinburgh;12.22222222222222;45.0;72.0;29.65;54.0;250.0;8.0
2018;4;8;17;13.0;683.0;12.0;12.0;;12.5;12.3;Edinburgh;11.11111111111111;43.0;71.0;29.65;52.0;240.0;8.0
2018;4;8;18;13.0;682.0;12.1;12.3;;12.5;12.3;Edinburgh;11.11111111111111;43.0;71.0;29.65;52.0;250.0;7.0
2018;4;8;18;13.0;682.0;12.1;12.3;;12.5;12.3;Edinburgh;10.0;43.0;76.0;29.65;50.0;230.0;7.0
2018;4;8;19;13.0;682.0;12.2;12.5;;12.5;12.3;Edinburgh;7.777777777777778;43.0;87.0;29.65;43.0;250.0;7.0
2018;4;8;19;13.0;682.0;12.2;12.5;;12.5;12.3;Edinburgh;7.222222222222222;41.0;87.0;29.68;41.0;240.0;6.0
2018;4;8;20;13.0;681.0;12.3;12.5;;12.5;12.3;Edinburgh;6.111111111111111;41.0;93.0;29.68;39.0;250.0;6.0
2018;4;8;20;13.0;681.0;12.3;12.5;;12.5;12.3;Edinburgh;7.222222222222222;41.0;87.0;29.68;42.0;250.0;5.0
2018;4;8;21;13.0;679.0;12.3;12.5;;12.5;12.3;Edinburgh;6.111111111111111;41.0;93.0;29.68;40.0;260.0;5.0
2018;4;8;21;13.0;679.0;12.3;12.5;;12.5;12.3;Edinburgh;6.111111111111111;41.0;93.0;29.68;39.0;260.0;6.0
2018;4;8;22;13.0;678.0;12.3;12.5;;12.4;12.2;Edinburgh;3.888888888888889;39.0;100.0;29.68;35.0;250.0;6.0
2018;4;8;22;13.0;678.0;12.3;12.5;;12.4;12.2;Edinburgh;6.111111111111111;41.0;93.0;29.68;39.0;270.0;6.0
2018;4;8;23;12.9;677.0;12.3;12.5;;12.4;12.0;Edinburgh;6.111111111111111;41.0;93.0;29.68;40.0;260.0;5.0
2018;4;8;23;12.9;677.0;12.3;12.5;;12.4;12.0;Edinburgh;6.111111111111111;41.0;93.0;29.68;43.0;290.0;3.0
2018;4;9;0;12.9;676.0;12.3;12.5;;12.1;12.0;Edinburgh;5.0;41.0;100.0;29.68;37.0;240.0;6.0
2018;4;9;0;12.9;676.0;12.3;12.5;;12.1;12.0;Edinburgh;6.111111111111111;41.0;93.0;29.68;40.0;240.0;5.0
2018;4;9;1;12.9;676.0;12.3;12.5;;12.0;12.0;Edinburgh;6.111111111111111;43.0;100.0;29.71;43.0;;3.0
2018;4;9;1;12.9;676.0;12.3;12.5;;12.0;12.0;Edinburgh;6.111111111111111;43.0;100.0;29.68;43.0;230.0;2.0
2018;4;9;2;12.9;675.0;12.3;12.5;;12.0;12.0;Edinburgh;6.111111111111111;43.0;100.0;29.68;43.0;230.0;3.0
2018;4;9;2;12.9;675.0;12.3;12.5;;12.0;12.0;Edinburgh;6.111111111111111;43.0;100.0;29.68;43.0;;2.0
2018;4;9;3;12.9;675.0;12.3;12.5;;12.0;12.0;Edinburgh;6.111111111111111;41.0;93.0;29.65;43.0;;1.0
2018;4;9;4;12.9;674.0;12.3;12.4;;12.0;12.0;Edinburgh;6.111111111111111;43.0;100.0;29.65;40.0;200.0;5.0
2018;4;9;4;12.9;674.0;12.3;12.4;;12.0;12.0;Edinburgh;6.111111111111111;43.0;100.0;29.65;43.0;170.0;3.0
2018;4;9;5;12.8;673.0;12.2;12.4;;12.0;12.0;Edinburgh;6.111111111111111;43.0;100.0;29.65;43.0;;1.0
2018;4;9;5;12.8;673.0;12.2;12.4;;12.0;12.0;Edinburgh;7.222222222222222;43.0;93.0;29.65;45.0;;2.0
2018;4;9;6;12.8;673.0;12.2;12.3;;12.0;12.0;Edinburgh;7.222222222222222;43.0;93.0;29.65;45.0;;1.0
2018;4;9;6;12.8;673.0;12.2;12.3;;12.0;12.0;Edinburgh;7.222222222222222;45.0;100.0;29.65;45.0;280.0;2.0
2018;4;9;7;12.8;673.0;12.2;12.0;112.0;12.0;12.0;Edinburgh;7.777777777777778;45.0;93.0;29.65;46.0;280.0;1.0
2018;4;9;7;12.8;673.0;12.2;12.0;112.0;12.0;12.0;Edinburgh;7.777777777777778;45.0;93.0;29.62;46.0;;2.0
2018;4;9;8;12.9;673.0;14.0;12.1;;12.0;12.0;Edinburgh;7.777777777777778;45.0;93.0;29.62;46.0;320.0;1.0
2018;4;9;8;12.9;673.0;14.0;12.1;;12.0;12.0;Edinburgh;8.88888888888889;45.0;87.0;29.62;48.0;330.0;1.0
2018;4;9;9;13.1;675.0;31.5;28.7;11644.0;32.7;25.8;Edinburgh;8.88888888888889;45.0;87.0;29.62;48.0;;2.0
2018;4;9;9;13.1;675.0;31.5;28.7;11644.0;32.7;25.8;Edinburgh;8.88888888888889;45.0;87.0;29.62;46.0;50.0;6.0
2018;4;9;10;14.8;643.0;51.1;49.3;10412.0;53.0;49.2;Edinburgh;10.0;45.0;82.0;29.62;50.0;60.0;5.0
2018;4;9;10;14.8;643.0;51.1;49.3;10412.0;53.0;49.2;Edinburgh;10.0;45.0;82.0;29.59;50.0;50.0;6.0
2018;4;9;11;14.9;616.0;35.5;31.1;7053.0;31.8;28.8;Edinburgh;10.0;45.0;82.0;29.59;50.0;40.0;7.0
2018;4;9;12;15.1;666.0;53.0;51.0;10075.0;55.0;50.8;Edinburgh;11.11111111111111;45.0;76.0;29.59;52.0;50.0;8.0
2018;4;9;12;15.1;666.0;53.0;51.0;10075.0;55.0;50.8;Edinburgh;11.11111111111111;45.0;76.0;29.56;52.0;50.0;10.0
2018;4;9;13;15.7;688.0;52.6;51.0;9966.0;54.4;50.5;Edinburgh;10.0;45.0;82.0;29.56;50.0;40.0;10.0
2018;4;9;13;15.7;688.0;52.6;51.0;9966.0;54.4;50.5;Edinburgh;8.88888888888889;45.0;87.0;29.56;44.0;50.0;10.0
2018;4;9;14;16.1;675.0;52.6;51.2;9963.0;54.8;50.8;Edinburgh;10.0;45.0;82.0;29.56;50.0;40.0;8.0
2018;4;9;14;16.1;675.0;52.6;51.2;9963.0;54.8;50.8;Edinburgh;7.777777777777778;45.0;93.0;29.56;41.0;50.0;10.0
2018;4;9;15;16.6;665.0;52.7;51.7;8286.0;55.0;51.0;Edinburgh;7.777777777777778;45.0;93.0;29.53;41.0;50.0;10.0
2018;4;9;15;16.6;665.0;52.7;51.7;8286.0;55.0;51.0;Edinburgh;8.88888888888889;45.0;87.0;29.53;43.0;50.0;12.0
2018;4;9;16;16.9;655.0;52.9;51.8;9741.0;55.2;51.1;Edinburgh;8.88888888888889;45.0;87.0;29.53;43.0;70.0;14.0
2018;4;9;16;16.9;655.0;52.9;51.8;9741.0;55.2;51.1;Edinburgh;7.777777777777778;45.0;93.0;29.53;42.0;60.0;9.0
2018;4;9;17;17.3;650.0;48.9;47.6;5038.0;49.6;46.7;Edinburgh;7.222222222222222;43.0;93.0;29.53;39.0;50.0;10.0
2018;4;9;17;17.3;650.0;48.9;47.6;5038.0;49.6;46.7;Edinburgh;7.222222222222222;43.0;93.0;29.53;40.0;40.0;9.0
2018;4;9;18;17.2;645.0;29.2;27.3;;25.0;25.8;Edinburgh;7.222222222222222;43.0;93.0;29.53;40.0;60.0;9.0
2018;4;9;18;17.2;645.0;29.2;27.3;;25.0;25.8;Edinburgh;6.111111111111111;41.0;93.0;29.53;37.0;50.0;12.0
2018;4;9;19;16.6;648.0;21.9;21.3;;18.7;19.3;Edinburgh;5.0;41.0;100.0;29.53;33.0;50.0;15.0
2018;4;9;19;16.6;648.0;21.9;21.3;;18.7;19.3;Edinburgh;6.111111111111111;41.0;93.0;29.56;36.0;60.0;13.0
2018;4;9;20;16.2;652.0;19.1;18.8;;16.7;17.0;Edinburgh;6.111111111111111;41.0;93.0;29.56;37.0;40.0;10.0
2018;4;9;20;16.2;652.0;19.1;18.8;;16.7;17.0;Edinburgh;5.0;41.0;100.0;29.56;34.0;50.0;13.0
2018;4;9;21;15.9;652.0;17.8;17.6;;15.7;15.8;Edinburgh;5.0;39.0;93.0;29.56;33.0;50.0;16.0
2018;4;9;21;15.9;652.0;17.8;17.6;;15.7;15.8;Edinburgh;3.888888888888889;39.0;100.0;29.56;31.0;50.0;15.0
2018;4;9;22;15.7;650.0;17.0;16.8;;15.0;15.0;Edinburgh;3.888888888888889;39.0;100.0;29.59;30.0;50.0;16.0
2018;4;9;23;15.4;645.0;16.4;16.4;;14.5;14.6;Edinburgh;3.888888888888889;39.0;100.0;29.59;30.0;60.0;16.0
2018;4;9;23;15.4;645.0;16.4;16.4;;14.5;14.6;Edinburgh;3.888888888888889;39.0;100.0;29.59;30.0;60.0;17.0
2018;4;10;0;15.2;638.0;16.0;16.0;;14.4;14.3;Edinburgh;3.888888888888889;39.0;100.0;29.62;30.0;50.0;16.0
2018;4;10;0;15.2;638.0;16.0;16.0;;14.4;14.3;Edinburgh;3.888888888888889;39.0;100.0;29.62;31.0;60.0;14.0
2018;4;10;1;15.1;637.0;15.8;15.8;;14.0;14.0;Edinburgh;5.0;41.0;100.0;29.62;33.0;70.0;14.0
2018;4;10;1;15.1;637.0;15.8;15.8;;14.0;14.0;Edinburgh;5.0;41.0;100.0;29.62;34.0;80.0;12.0
2018;4;10;2;15.0;636.0;15.7;15.5;;14.0;14.0;Edinburgh;5.0;41.0;100.0;29.62;33.0;80.0;16.0
2018;4;10;2;15.0;636.0;15.7;15.5;;14.0;14.0;Edinburgh;5.0;41.0;100.0;29.65;32.0;70.0;17.0
2018;4;10;3;14.8;635.0;15.3;15.5;;13.9;13.7;Edinburgh;5.0;41.0;100.0;29.65;32.0;60.0;17.0
2018;4;10;3;14.8;635.0;15.3;15.5;;13.9;13.7;Edinburgh;5.0;41.0;100.0;29.65;33.0;60.0;15.0
2018;4;10;4;14.7;635.0;15.2;15.2;;13.5;13.5;Edinburgh;5.0;41.0;100.0;29.65;33.0;50.0;15.0
2018;4;10;4;14.7;635.0;15.2;15.2;;13.5;13.5;Edinburgh;5.0;41.0;100.0;29.65;33.0;60.0;16.0
2018;4;10;5;14.6;632.0;15.0;15.0;;13.5;13.5;Edinburgh;5.0;41.0;100.0;29.65;32.0;60.0;17.0
2018;4;10;5;14.6;632.0;15.0;15.0;;13.5;13.5;Edinburgh;5.0;41.0;100.0;29.65;32.0;60.0;20.0
2018;4;10;6;14.5;630.0;14.8;15.0;;13.5;13.3;Edinburgh;5.0;41.0;100.0;29.68;32.0;60.0;18.0
2018;4;10;6;14.5;630.0;14.8;15.0;;13.5;13.3;Edinburgh;5.0;41.0;100.0;29.68;33.0;60.0;15.0
2018;4;10;7;14.5;630.0;14.8;14.9;;13.5;13.3;Edinburgh;5.0;41.0;100.0;29.71;32.0;60.0;18.0
2018;4;10;7;14.5;630.0;14.8;14.9;;13.5;13.3;Edinburgh;5.0;41.0;100.0;29.71;33.0;60.0;16.0
2018;4;10;8;14.5;635.0;15.2;14.5;;13.5;13.3;Edinburgh;5.0;41.0;100.0;29.71;32.0;60.0;17.0
2018;4;10;8;14.5;635.0;15.2;14.5;;13.5;13.3;Edinburgh;5.0;41.0;100.0;29.71;32.0;50.0;17.0
2018;4;10;9;14.5;636.0;15.6;14.4;112.0;13.5;13.3;Edinburgh;5.0;41.0;100.0;29.71;32.0;60.0;17.0
2018;4;10;9;14.5;636.0;15.6;14.4;112.0;13.5;13.3;Edinburgh;5.0;41.0;100.0;29.74;33.0;50.0;16.0
2018;4;10;10;14.6;630.0;15.7;14.5;;13.5;13.3;Edinburgh;5.0;41.0;100.0;29.74;32.0;50.0;17.0
2018;4;10;10;14.6;630.0;15.7;14.5;;13.5;13.3;Edinburgh;5.0;41.0;100.0;29.74;32.0;50.0;18.0
2018;4;10;11;15.2;606.0;48.8;44.7;15339.0;49.5;41.5;Edinburgh;6.111111111111111;41.0;93.0;29.74;35.0;50.0;17.0
2018;4;10;11;15.2;606.0;48.8;44.7;15339.0;49.5;41.5;Edinburgh;6.111111111111111;41.0;93.0;29.74;35.0;50.0;16.0
2018;4;10;12;16.7;584.0;52.4;50.1;12200.0;53.9;50.1;Edinburgh;6.111111111111111;41.0;93.0;29.74;35.0;50.0;15.0
2018;4;10;13;17.7;578.0;53.2;51.3;10634.0;55.2;50.8;Edinburgh;6.111111111111111;41.0;93.0;29.74;35.0;50.0;16.0
2018;4;10;14;18.3;558.0;52.7;50.1;6936.0;50.8;47.4;Edinburgh;6.111111111111111;41.0;93.0;29.74;36.0;50.0;13.0
2018;4;10;14;18.3;558.0;52.7;50.1;6936.0;50.8;47.4;Edinburgh;6.111111111111111;41.0;93.0;29.74;35.0;60.0;17.0
2018;4;10;15;17.8;541.0;32.7;29.2;;26.0;25.4;Edinburgh;6.111111111111111;41.0;93.0;29.74;35.0;60.0;16.0
2018;4;10;15;17.8;541.0;32.7;29.2;;26.0;25.4;Edinburgh;5.0;41.0;100.0;29.74;33.0;50.0;16.0
2018;4;10;16;17.2;536.0;23.1;22.1;;19.2;19.1;Edinburgh;5.0;41.0;100.0;29.74;33.0;50.0;16.0
2018;4;10;16;17.2;536.0;23.1;22.1;;19.2;19.1;Edinburgh;5.0;41.0;100.0;29.74;32.0;50.0;17.0
2018;4;10;17;16.7;552.0;22.8;20.7;;16.8;16.7;Edinburgh;5.0;41.0;100.0;29.74;32.0;60.0;18.0
2018;4;10;17;16.7;552.0;22.8;20.7;;16.8;16.7;Edinburgh;5.0;41.0;100.0;29.74;33.0;50.0;15.0
2018;4;10;18;16.4;541.0;19.2;18.6;;15.7;15.6;Edinburgh;5.0;41.0;100.0;29.74;32.0;50.0;17.0
2018;4;10;18;16.4;541.0;19.2;18.6;;15.7;15.6;Edinburgh;5.0;41.0;100.0;29.74;32.0;60.0;20.0
2018;4;10;19;16.1;537.0;17.8;17.6;;15.1;15.0;Edinburgh;5.0;41.0;100.0;29.77;32.0;60.0;17.0
2018;4;10;20;15.9;539.0;17.2;17.0;;14.7;14.6;Edinburgh;5.0;41.0;100.0;29.8;32.0;60.0;18.0
2018;4;10;20;15.9;539.0;17.2;17.0;;14.7;14.6;Edinburgh;5.0;41.0;100.0;29.8;33.0;60.0;16.0
2018;4;10;21;15.8;537.0;16.8;16.7;;14.5;14.4;Edinburgh;5.0;41.0;100.0;29.8;33.0;60.0;16.0
2018;4;10;22;15.7;535.0;16.5;16.5;;14.4;14.2;Edinburgh;5.0;41.0;100.0;29.8;33.0;60.0;14.0
2018;4;10;22;15.7;535.0;16.5;16.5;;14.4;14.2;Edinburgh;5.0;41.0;100.0;29.8;33.0;60.0;15.0
2018;4;10;23;15.5;535.0;16.4;16.4;;14.0;14.0;Edinburgh;5.0;41.0;100.0;29.8;34.0;50.0;13.0
2018;4;10;23;15.5;535.0;16.4;16.4;;14.0;14.0;Edinburgh;5.0;41.0;100.0;29.8;33.0;60.0;15.0
2018;4;11;0;15.5;537.0;16.3;16.0;;14.0;14.0;Edinburgh;5.0;41.0;100.0;29.8;34.0;60.0;13.0
2018;4;11;1;15.4;536.0;16.0;16.0;;14.0;13.8;Edinburgh;5.0;41.0;100.0;29.83;34.0;50.0;13.0
2018;4;11;1;15.4;536.0;16.0;16.0;;14.0;13.8;Edinburgh;5.0;41.0;100.0;29.83;34.0;60.0;13.0
2018;4;11;3;15.2;535.0;15.8;16.0;;14.0;13.8;Edinburgh;5.0;41.0;100.0;29.8;35.0;60.0;10.0
2018;4;11;3;15.2;535.0;15.8;16.0;;14.0;13.8;Edinburgh;5.0;41.0;100.0;29.8;34.0;60.0;12.0
2018;4;11;4;15.2;533.0;15.8;15.7;;13.9;13.7;Edinburgh;5.0;41.0;100.0;29.8;34.0;60.0;13.0
2018;4;11;4;15.2;533.0;15.8;15.7;;13.9;13.7;Edinburgh;5.0;41.0;100.0;29.8;35.0;60.0;10.0
2018;4;11;5;15.1;535.0;15.6;15.5;;13.6;13.5;Edinburgh;5.0;41.0;100.0;29.83;35.0;60.0;10.0
2018;4;11;5;15.1;535.0;15.6;15.5;;13.6;13.5;Edinburgh;5.0;41.0;100.0;29.83;34.0;60.0;12.0
2018;4;11;6;15.1;535.0;15.5;15.5;;13.5;13.5;Edinburgh;5.0;41.0;100.0;29.83;35.0;50.0;10.0
2018;4;11;6;15.1;535.0;15.5;15.5;;13.5;13.5;Edinburgh;5.0;41.0;100.0;29.83;34.0;60.0;13.0
2018;4;11;7;15.0;535.0;15.5;15.5;;13.5;13.5;Edinburgh;6.111111111111111;41.0;93.0;29.83;36.0;50.0;13.0
2018;4;11;7;15.0;535.0;15.5;15.5;;13.5;13.5;Edinburgh;6.111111111111111;41.0;93.0;29.83;37.0;60.0;12.0
2018;4;11;8;14.9;535.0;15.3;15.5;;13.5;13.5;Edinburgh;6.111111111111111;41.0;93.0;29.83;36.0;60.0;14.0
2018;4;11;8;14.9;535.0;15.3;15.5;;13.5;13.5;Edinburgh;6.111111111111111;43.0;100.0;29.83;36.0;60.0;14.0
2018;4;11;9;14.9;542.0;16.1;15.2;112.0;13.5;13.5;Edinburgh;6.111111111111111;41.0;93.0;29.83;36.0;60.0;14.0
2018;4;11;9;14.9;542.0;16.1;15.2;112.0;13.5;13.5;Edinburgh;6.111111111111111;41.0;93.0;29.83;35.0;60.0;15.0
2018;4;11;10;14.9;556.0;15.9;15.0;;13.5;13.4;Edinburgh;6.111111111111111;43.0;100.0;29.83;35.0;60.0;15.0
2018;4;11;10;14.9;556.0;15.9;15.0;;13.5;13.4;Edinburgh;7.222222222222222;43.0;93.0;29.83;38.0;70.0;14.0
2018;4;11;11;14.8;556.0;15.3;15.0;;13.0;13.0;Edinburgh;7.222222222222222;43.0;93.0;29.83;38.0;70.0;14.0
2018;4;11;11;14.8;556.0;15.3;15.0;;13.0;13.0;Edinburgh;7.222222222222222;41.0;87.0;29.8;38.0;70.0;15.0
2018;4;11;12;14.8;542.0;15.0;15.0;;13.4;13.1;Edinburgh;7.222222222222222;41.0;87.0;29.83;38.0;70.0;14.0
2018;4;11;12;14.8;542.0;15.0;15.0;;13.4;13.1;Edinburgh;7.222222222222222;41.0;87.0;29.8;37.0;60.0;16.0
2018;4;11;13;14.8;556.0;15.4;14.8;;13.4;13.2;Edinburgh;7.222222222222222;41.0;87.0;29.8;38.0;60.0;15.0
2018;4;11;13;14.8;556.0;15.4;14.8;;13.4;13.2;Edinburgh;7.222222222222222;41.0;87.0;29.8;37.0;60.0;17.0
2018;4;11;14;14.8;546.0;15.7;14.6;;13.4;13.3;Edinburgh;6.111111111111111;41.0;93.0;29.8;35.0;60.0;16.0
2018;4;11;14;14.8;546.0;15.7;14.6;;13.4;13.3;Edinburgh;6.111111111111111;41.0;93.0;29.8;36.0;60.0;14.0
2018;4;11;15;14.9;542.0;15.1;14.5;;13.5;13.3;Edinburgh;6.111111111111111;41.0;93.0;29.8;35.0;60.0;16.0
2018;4;11;15;14.9;542.0;15.1;14.5;;13.5;13.3;Edinburgh;6.111111111111111;39.0;87.0;29.8;35.0;60.0;15.0
2018;4;11;16;15.0;538.0;15.0;14.9;;13.5;13.3;Edinburgh;6.111111111111111;39.0;87.0;29.8;35.0;60.0;15.0
2018;4;11;17;15.0;540.0;14.8;15.0;;13.5;13.3;Edinburgh;5.0;39.0;93.0;29.8;33.0;60.0;14.0
2018;4;11;17;15.0;540.0;14.8;15.0;;13.5;13.3;Edinburgh;5.0;39.0;93.0;29.8;33.0;60.0;15.0
2018;4;11;18;14.9;537.0;14.8;14.8;;13.5;13.3;Edinburgh;5.0;39.0;93.0;29.8;33.0;70.0;14.0
2018;4;11;18;14.9;537.0;14.8;14.8;;13.5;13.3;Edinburgh;5.0;39.0;93.0;29.8;34.0;60.0;13.0
2018;4;11;19;14.9;534.0;14.8;14.5;;13.5;13.3;Edinburgh;5.0;39.0;93.0;29.8;34.0;70.0;13.0
2018;4;11;19;14.9;534.0;14.8;14.5;;13.5;13.3;Edinburgh;5.0;39.0;93.0;29.8;33.0;70.0;14.0
2018;4;11;20;14.9;534.0;14.8;14.5;;13.5;13.3;Edinburgh;5.0;39.0;93.0;29.83;33.0;60.0;14.0
2018;4;11;21;14.8;530.0;14.6;14.5;;13.5;13.2;Edinburgh;5.0;39.0;93.0;29.83;33.0;60.0;14.0
2018;4;11;21;14.8;530.0;14.6;14.5;;13.5;13.2;Edinburgh;5.0;39.0;93.0;29.8;34.0;60.0;13.0
2018;4;11;22;14.8;533.0;14.5;14.5;;13.4;13.0;Edinburgh;5.0;39.0;93.0;29.8;34.0;60.0;13.0
2018;4;11;22;14.8;533.0;14.5;14.5;;13.4;13.0;Edinburgh;5.0;39.0;93.0;29.8;33.0;60.0;15.0
2018;4;11;23;14.8;529.0;14.5;14.5;;13.2;13.0;Edinburgh;5.0;39.0;93.0;29.8;33.0;60.0;16.0
2018;4;11;23;14.8;529.0;14.5;14.5;;13.2;13.0;Edinburgh;5.0;39.0;93.0;29.8;33.0;60.0;14.0
2018;4;12;0;14.7;533.0;14.5;14.5;;13.0;13.0;Edinburgh;5.0;41.0;100.0;29.8;34.0;60.0;12.0
2018;4;12;0;14.7;533.0;14.5;14.5;;13.0;13.0;Edinburgh;5.0;41.0;100.0;29.8;33.0;60.0;16.0
2018;4;12;1;14.6;532.0;14.4;14.5;;13.0;13.0;Edinburgh;5.0;41.0;100.0;29.77;33.0;60.0;14.0
2018;4;12;1;14.6;532.0;14.4;14.5;;13.0;13.0;Edinburgh;5.0;41.0;100.0;29.77;34.0;60.0;12.0
2018;4;12;3;14.6;533.0;14.3;14.5;;13.0;13.0;Edinburgh;5.0;41.0;100.0;29.77;33.0;60.0;15.0
2018;4;12;3;14.6;533.0;14.3;14.5;;13.0;13.0;Edinburgh;5.0;41.0;100.0;29.74;33.0;60.0;15.0
2018;4;12;4;14.6;531.0;14.3;14.5;;13.0;12.9;Edinburgh;5.0;41.0;100.0;29.74;33.0;70.0;16.0
2018;4;12;4;14.6;531.0;14.3;14.5;;13.0;12.9;Edinburgh;5.0;41.0;100.0;29.74;32.0;60.0;17.0
2018;4;12;5;14.5;534.0;14.3;14.4;;13.0;12.8;Edinburgh;5.0;41.0;100.0;29.74;33.0;70.0;14.0
2018;4;12;5;14.5;534.0;14.3;14.4;;13.0;12.8;Edinburgh;6.111111111111111;39.0;87.0;29.74;36.0;80.0;14.0
2018;4;12;6;14.5;532.0;14.3;14.0;;13.0;12.8;Edinburgh;6.111111111111111;39.0;87.0;29.74;37.0;60.0;12.0
2018;4;12;6;14.5;532.0;14.3;14.0;;13.0;12.8;Edinburgh;6.111111111111111;41.0;93.0;29.74;37.0;60.0;9.0
2018;4;12;7;14.5;529.0;14.3;14.0;;13.0;12.9;Edinburgh;6.111111111111111;41.0;93.0;29.74;37.0;60.0;10.0
2018;4;12;7;14.5;529.0;14.3;14.0;;13.0;12.9;Edinburgh;6.111111111111111;41.0;93.0;29.74;36.0;60.0;13.0
2018;4;12;8;14.4;534.0;14.1;14.0;;13.0;12.8;Edinburgh;6.111111111111111;41.0;93.0;29.74;35.0;60.0;16.0
2018;4;12;9;14.4;531.0;14.0;14.0;;13.0;12.8;Edinburgh;6.111111111111111;41.0;93.0;29.74;35.0;60.0;18.0
2018;4;12;9;14.4;531.0;14.0;14.0;;13.0;12.8;Edinburgh;7.222222222222222;39.0;81.0;29.74;36.0;60.0;22.0
2018;4;12;10;14.4;536.0;14.0;13.9;;13.0;12.8;Edinburgh;6.111111111111111;39.0;87.0;29.74;35.0;60.0;18.0
2018;4;12;11;14.4;535.0;14.2;13.9;;13.0;12.8;Edinburgh;6.111111111111111;39.0;87.0;29.74;34.0;50.0;21.0
2018;4;12;11;14.4;535.0;14.2;13.9;;13.0;12.8;Edinburgh;6.111111111111111;39.0;87.0;29.74;35.0;60.0;18.0
2018;4;12;12;14.3;533.0;13.8;13.7;;13.0;12.8;Edinburgh;6.111111111111111;39.0;87.0;29.74;35.0;70.0;18.0
2018;4;12;12;14.3;533.0;13.8;13.7;;13.0;12.8;Edinburgh;6.111111111111111;39.0;87.0;29.71;35.0;70.0;18.0
2018;4;12;13;14.3;529.0;13.6;13.5;;13.0;12.8;Edinburgh;6.111111111111111;39.0;87.0;29.71;35.0;70.0;17.0
2018;4;12;14;14.2;535.0;13.5;13.5;;13.0;12.8;Edinburgh;6.111111111111111;39.0;87.0;29.71;35.0;70.0;17.0
2018;4;12;14;14.2;535.0;13.5;13.5;;13.0;12.8;Edinburgh;6.111111111111111;39.0;87.0;29.71;35.0;70.0;16.0
