year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;9;22;15;16.0;639.0;16.5;16.3;;15.5;15.0;Edinburgh;14.4444444444444;46.0;65.0;29.785;58.0;160.0;12.5
2017;9;22;16;16.1;642.0;16.5;16.5;;15.6;15.1;Edinburgh;14.4444444444444;49.0;72.0;29.785;58.0;160.0;13.0
2017;9;22;17;16.2;645.0;16.5;16.5;;15.8;15.3;Edinburgh;12.7777777777777;50.0;82.0;29.8;55.0;160.0;9.0
2017;9;22;18;16.3;646.0;16.5;16.5;;15.9;15.4;Edinburgh;12.7777777777777;50.0;82.0;29.8;55.0;135.0;7.0
2017;9;22;19;16.3;646.0;16.5;16.5;;16.0;15.5;Edinburgh;12.7777777777777;50.0;82.0;29.8;55.0;145.0;5.5
2017;9;22;20;16.3;646.0;16.5;16.5;;16.0;15.4;Edinburgh;12.5;50.0;85.0;29.83;54.5;230.0;4.0
2017;9;22;21;16.2;647.0;16.5;16.5;;15.8;15.3;Edinburgh;11.1111111111111;49.0;91.0;29.83;52.0;190.0;4.0
2017;9;22;22;16.1;648.0;16.5;16.5;;15.8;15.3;Edinburgh;8.33333333333333;47.0;100.0;29.83;46.0;50.0;3.5
2017;9;22;23;16.0;650.0;16.5;16.5;;15.7;15.1;Edinburgh;7.5;45.5;100.0;29.845;45.5;;2.0
2017;9;23;0;15.9;652.0;16.5;16.5;;15.5;15.0;Edinburgh;7.22222222222222;45.0;100.0;29.83;45.0;;1.0
2017;9;23;1;15.9;653.0;16.5;16.5;;15.5;14.9;Edinburgh;6.66666666666666;44.0;100.0;29.83;42.5;220.0;3.0
2017;9;23;2;15.8;656.0;16.5;16.5;;15.4;14.8;Edinburgh;6.11111111111111;43.0;100.0;29.83;43.0;230.0;1.0
2017;9;23;3;15.8;657.0;16.5;16.4;;15.3;14.7;Edinburgh;5.0;41.0;100.0;29.845;41.0;150.0;2.0
2017;9;23;4;15.7;657.0;16.5;16.3;;15.3;14.5;Edinburgh;5.0;41.0;100.0;29.86;41.0;240.0;1.0
2017;9;23;5;15.6;659.0;16.5;16.3;;15.2;14.5;Edinburgh;5.0;41.0;100.0;29.86;41.0;360.0;2.0
2017;9;23;6;15.6;660.0;16.5;16.3;;15.0;14.4;Edinburgh;6.11111111111111;43.0;100.0;29.86;43.0;;2.0
2017;9;23;7;15.5;660.0;16.5;16.3;;15.0;14.3;Edinburgh;10.5555555555555;50.0;97.0;29.86;51.0;50.0;3.0
2017;9;23;8;15.5;661.0;16.5;16.3;;15.0;14.3;Edinburgh;14.4444444444444;52.0;79.5;29.875;58.0;;2.0
2017;9;23;9;15.5;663.0;16.5;16.3;;15.0;14.3;Edinburgh;16.6666666666666;52.0;70.0;29.875;62.0;195.0;6.5
2017;9;23;10;15.7;665.0;16.5;16.3;;15.0;14.4;Edinburgh;17.7777777777777;52.0;64.0;29.86;64.0;145.0;7.0
2017;9;23;11;16.0;665.0;16.5;16.3;;15.3;14.8;Edinburgh;17.7777777777777;54.0;68.0;29.86;64.0;195.0;9.5
2017;9;23;12;16.4;668.0;16.5;16.5;;15.6;15.2;Edinburgh;18.3333333333333;55.0;70.5;29.89;65.0;200.0;12.0
2017;9;23;13;16.9;672.0;16.5;16.7;;16.0;15.7;Edinburgh;17.7777777777777;54.5;70.5;29.86;64.0;195.0;15.0
2017;9;23;14;17.4;664.0;17.0;16.8;;16.4;16.1;Edinburgh;17.7777777777777;55.0;73.0;29.86;64.0;200.0;14.0
2017;9;23;15;17.7;666.0;17.0;17.0;;16.8;16.4;Edinburgh;17.7777777777777;55.0;73.0;29.86;64.0;180.0;12.5
2017;9;23;16;18.0;660.0;17.0;17.2;;17.1;16.7;Edinburgh;17.7777777777777;55.0;73.0;29.83;64.0;195.0;7.5
2017;9;23;17;18.2;657.0;17.4;17.3;;17.4;16.9;Edinburgh;17.2222222222222;55.0;77.0;29.83;63.0;135.0;7.0
2017;9;23;18;18.3;655.0;17.5;17.5;;17.5;17.1;Edinburgh;17.2222222222222;55.0;77.0;29.845;63.0;140.0;7.5
2017;9;23;19;18.2;655.0;17.5;17.5;;17.5;17.3;Edinburgh;16.1111111111111;54.5;79.5;29.86;61.0;140.0;6.5
2017;9;23;20;18.1;657.0;17.5;17.5;;17.6;17.3;Edinburgh;16.1111111111111;55.0;82.0;29.86;61.0;140.0;7.0
2017;9;23;21;18.0;661.0;17.5;17.8;;17.5;17.3;Edinburgh;15.0;55.0;88.0;29.86;59.0;125.0;7.0
2017;9;23;22;17.8;667.0;17.5;17.8;;17.5;17.3;Edinburgh;15.5555555555555;55.0;85.0;29.86;60.0;140.0;6.5
2017;9;23;23;17.8;671.0;17.5;17.8;;17.5;17.2;Edinburgh;15.0;55.0;88.0;29.86;59.0;120.0;4.5
2017;9;24;0;17.7;674.0;17.5;17.8;;17.5;17.0;Edinburgh;13.8888888888888;54.0;88.0;29.845;57.0;115.0;5.0
2017;9;24;1;17.6;674.0;17.6;17.8;;17.4;17.0;Edinburgh;13.3333333333333;53.0;88.0;29.83;56.0;90.0;5.0
2017;9;24;2;17.5;672.0;17.7;17.8;;17.3;16.9;Edinburgh;12.5;51.0;88.0;29.83;54.5;110.0;6.0
2017;9;24;3;17.4;670.0;17.5;17.8;;17.3;16.8;Edinburgh;13.8888888888888;50.0;77.0;29.83;57.0;125.0;8.5
2017;9;24;4;17.3;667.0;17.5;17.6;;17.2;16.7;Edinburgh;13.3333333333333;50.0;79.5;29.83;56.0;120.0;4.0
2017;9;24;5;17.2;665.0;17.5;17.5;;17.0;16.5;Edinburgh;12.7777777777777;50.0;82.0;29.83;55.0;80.0;4.0
2017;9;24;6;17.1;663.0;17.5;17.5;;17.0;16.4;Edinburgh;12.7777777777777;48.0;77.0;29.86;55.0;130.0;8.0
2017;9;24;7;17.0;660.0;17.5;17.5;;16.8;16.3;Edinburgh;13.8888888888888;48.0;72.0;29.86;57.0;140.0;9.0
2017;9;24;8;17.0;658.0;17.5;17.5;;16.8;16.2;Edinburgh;13.8888888888888;50.0;77.0;29.86;57.0;135.0;9.0
2017;9;24;9;17.0;659.0;17.5;17.5;;16.8;16.0;Edinburgh;15.0;50.0;72.0;29.875;59.0;120.0;7.5
2017;9;24;10;17.0;658.0;17.5;17.5;;16.8;16.0;Edinburgh;16.1111111111111;50.0;68.0;29.89;61.0;125.0;8.5
2017;9;24;11;17.1;657.0;17.5;17.5;;16.8;16.2;Edinburgh;16.6666666666666;51.0;67.5;29.89;62.0;70.0;5.5
2017;9;24;12;17.3;656.0;17.5;17.5;;17.0;16.3;Edinburgh;15.5555555555555;53.0;77.0;29.89;60.0;55.0;5.0
2017;9;24;13;17.6;654.0;17.6;17.7;;17.2;16.6;Edinburgh;16.1111111111111;54.0;77.0;29.89;61.0;;3.0
2017;9;24;14;17.9;653.0;18.0;17.8;;17.4;16.9;Edinburgh;17.5;53.0;68.0;29.89;63.5;160.0;5.0
2017;9;24;15;18.2;651.0;18.0;17.9;;17.6;17.2;Edinburgh;16.9444444444444;53.0;70.5;29.89;62.5;195.0;5.0
2017;9;24;16;18.4;648.0;18.0;18.0;;17.8;17.4;Edinburgh;14.4444444444444;55.0;91.0;29.905;58.0;265.0;5.0
2017;9;24;17;18.5;651.0;18.0;18.2;;18.0;17.5;Edinburgh;13.8888888888888;55.0;94.0;29.92;57.0;;1.5
2017;9;24;18;18.4;658.0;18.0;18.3;;18.0;17.5;Edinburgh;12.7777777777777;55.0;100.0;29.92;55.0;300.0;1.5
2017;9;24;19;18.3;665.0;18.0;18.3;;18.0;17.5;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;290.0;1.0
2017;9;24;20;18.1;668.0;18.0;18.3;;18.0;17.5;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;1.0
2017;9;24;21;18.0;671.0;18.0;18.3;;17.9;17.4;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;0.5
2017;9;24;22;17.9;673.0;18.0;18.1;;17.8;17.3;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;1.0
2017;9;24;23;17.8;674.0;18.0;18.0;;17.7;17.3;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;;0.5
2017;9;25;0;17.7;676.0;18.0;18.0;;17.5;17.0;Edinburgh;12.2222222222222;54.0;100.0;29.94;54.0;50.0;1.5
2017;9;25;1;17.7;679.0;18.0;17.8;;17.5;17.0;Edinburgh;12.5;54.5;100.0;29.94;54.5;55.0;4.0
2017;9;25;2;17.6;681.0;17.9;17.8;;17.4;16.9;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;55.0;6.0
2017;9;25;3;17.5;682.0;17.6;17.8;;17.3;16.8;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;55.0;6.0
2017;9;25;4;17.5;684.0;17.5;17.7;;17.3;16.8;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;55.0;6.5
2017;9;25;5;17.4;685.0;17.5;17.5;;17.3;16.6;Edinburgh;12.7777777777777;55.0;100.0;29.94;55.0;70.0;6.0
2017;9;25;6;17.4;687.0;17.5;17.5;;17.1;16.5;Edinburgh;12.7777777777777;55.0;100.0;29.955;55.0;75.0;5.5
2017;9;25;7;17.3;686.0;17.5;17.5;;17.0;16.5;Edinburgh;12.7777777777777;55.0;100.0;29.97;55.0;60.0;4.5
2017;9;25;8;17.3;689.0;17.5;17.5;;17.0;16.5;Edinburgh;12.7777777777777;55.0;100.0;29.97;55.0;40.0;4.0
2017;9;25;9;17.3;690.0;17.5;17.5;;17.0;16.4;Edinburgh;13.8888888888888;57.0;100.0;29.985;57.0;55.0;4.0
2017;9;25;10;17.3;695.0;17.5;17.5;;17.0;16.4;Edinburgh;15.0;57.0;94.0;30.0;59.0;35.0;5.5
2017;9;25;11;17.4;697.0;17.5;17.5;;17.2;16.5;Edinburgh;15.0;57.0;94.0;30.0;59.0;30.0;2.5
2017;9;25;12;17.5;698.0;17.5;17.5;;17.3;16.7;Edinburgh;15.0;57.0;94.0;30.0;59.0;55.0;4.0
2017;9;25;13;17.6;698.0;17.5;17.6;;17.3;16.8;Edinburgh;15.5555555555555;57.0;91.0;30.0;60.0;70.0;2.5
2017;9;25;14;17.8;696.0;17.6;17.8;;17.5;16.9;Edinburgh;16.1111111111111;57.0;88.0;30.0;61.0;60.0;5.0
2017;9;25;15;18.0;695.0;18.0;17.8;;17.7;17.2;Edinburgh;16.6666666666666;56.0;82.0;30.0;62.0;55.0;6.0
2017;9;25;16;18.3;692.0;18.0;17.8;;17.9;17.3;Edinburgh;16.1111111111111;56.0;85.0;30.03;61.0;60.0;6.5
2017;9;25;17;18.4;688.0;18.0;17.8;;18.0;17.4;Edinburgh;13.8888888888888;55.0;94.0;30.03;57.0;50.0;4.0
2017;9;25;18;18.5;687.0;18.0;17.8;;18.2;17.4;Edinburgh;13.8888888888888;55.0;94.0;30.06;57.0;;1.5
2017;9;25;19;18.4;686.0;18.0;17.8;;18.3;17.3;Edinburgh;12.2222222222222;54.0;100.0;30.045;54.0;65.0;6.0
2017;9;25;20;18.3;688.0;17.7;17.8;;18.2;17.3;Edinburgh;11.6666666666666;53.0;100.0;30.03;53.0;40.0;2.5
2017;9;25;21;18.2;689.0;17.5;17.7;;18.0;17.1;Edinburgh;10.5555555555555;51.0;100.0;30.045;51.0;250.0;3.5
2017;9;25;22;18.0;691.0;17.5;17.5;;17.8;17.0;Edinburgh;12.2222222222222;54.0;100.0;30.06;54.0;255.0;3.0
2017;9;25;23;17.9;692.0;17.5;17.4;;17.8;16.8;Edinburgh;12.2222222222222;54.0;100.0;30.03;54.0;250.0;0.5
2017;9;26;0;17.7;693.0;17.5;17.3;;17.5;16.8;Edinburgh;11.6666666666666;53.0;100.0;30.045;53.0;330.0;1.5
2017;9;26;1;17.6;694.0;17.5;17.3;;17.5;16.5;Edinburgh;12.2222222222222;54.0;100.0;30.045;54.0;140.0;2.0
2017;9;26;2;17.5;692.0;17.5;17.3;;17.3;16.5;Edinburgh;11.6666666666666;53.0;100.0;30.045;53.0;250.0;2.0
2017;9;26;3;17.5;692.0;17.5;17.4;;17.3;16.4;Edinburgh;12.2222222222222;54.0;100.0;30.045;54.0;;1.5
2017;9;26;4;17.4;692.0;17.5;17.4;;17.1;16.3;Edinburgh;11.6666666666666;53.0;100.0;30.03;53.0;145.0;2.0
2017;9;26;5;17.3;693.0;17.5;17.4;;17.0;16.3;Edinburgh;11.6666666666666;53.0;100.0;30.03;53.0;;1.0
2017;9;26;6;17.3;693.0;17.5;17.3;;17.0;16.2;Edinburgh;12.7777777777777;55.0;100.0;30.045;55.0;50.0;4.0
2017;9;26;7;17.2;694.0;17.5;17.3;;17.0;16.0;Edinburgh;12.7777777777777;55.0;100.0;30.06;55.0;45.0;4.5
2017;9;26;8;17.2;695.0;17.5;17.3;;16.9;16.0;Edinburgh;13.3333333333333;56.0;100.0;30.06;56.0;70.0;4.5
2017;9;26;9;17.3;699.0;17.5;17.3;;17.0;16.1;Edinburgh;15.5555555555555;57.0;91.0;30.06;60.0;90.0;4.0
2017;9;26;10;17.4;699.0;17.5;17.4;;17.1;16.3;Edinburgh;16.1111111111111;57.0;88.0;30.06;61.0;115.0;6.5
2017;9;26;11;17.7;696.0;17.5;17.5;;17.3;16.6;Edinburgh;17.2222222222222;55.0;77.0;30.06;63.0;95.0;7.5
2017;9;26;12;18.0;691.0;17.8;17.7;;17.5;16.9;Edinburgh;17.2222222222222;54.5;74.5;30.06;63.0;125.0;7.0
2017;9;26;13;18.3;687.0;18.0;17.8;;17.7;17.3;Edinburgh;18.3333333333333;54.5;68.5;30.03;65.0;120.0;10.5
2017;9;26;14;18.6;685.0;18.0;18.0;;18.0;17.5;Edinburgh;17.7777777777777;54.0;68.0;30.03;64.0;105.0;10.0
2017;9;26;15;18.9;683.0;18.0;18.0;;18.3;17.8;Edinburgh;16.9444444444444;54.0;72.5;30.015;62.5;70.0;9.0
2017;9;26;16;19.2;678.0;18.1;18.3;;18.6;17.9;Edinburgh;16.1111111111111;54.5;80.0;30.03;61.0;75.0;7.5
2017;9;26;17;19.3;673.0;18.5;18.3;;18.8;18.0;Edinburgh;16.1111111111111;52.0;72.0;30.03;61.0;120.0;9.0
2017;9;26;18;19.3;671.0;18.5;18.3;;18.8;18.0;Edinburgh;15.0;52.0;77.0;30.03;59.0;110.0;7.5
2017;9;26;19;19.2;669.0;18.5;18.3;;18.8;18.0;Edinburgh;13.0555555555555;51.0;85.0;30.03;55.5;85.0;7.0
2017;9;26;20;18.9;669.0;18.5;18.3;;18.7;17.8;Edinburgh;12.7777777777777;51.0;85.0;30.03;55.0;135.0;8.5
2017;9;26;21;18.7;670.0;18.0;18.1;;18.4;17.6;Edinburgh;13.3333333333333;52.0;85.0;30.03;56.0;95.0;8.5
2017;9;26;22;18.4;673.0;18.0;18.0;;18.2;17.4;Edinburgh;12.7777777777777;52.0;88.0;30.03;55.0;70.0;7.5
2017;9;26;23;18.2;675.0;18.0;17.8;;18.0;17.2;Edinburgh;12.7777777777777;52.0;88.0;30.03;55.0;85.0;8.0
2017;9;27;0;18.1;676.0;18.0;17.8;;17.8;17.0;Edinburgh;12.2222222222222;52.0;94.0;30.0;54.0;55.0;6.5
2017;9;27;1;17.9;677.0;18.0;17.8;;17.7;16.8;Edinburgh;12.7777777777777;54.0;94.0;30.0;55.0;60.0;6.5
2017;9;27;2;17.8;679.0;18.0;17.7;;17.5;16.7;Edinburgh;12.7777777777777;52.0;88.0;30.0;55.0;75.0;7.5
2017;9;27;3;17.7;679.0;17.9;17.7;;17.4;16.5;Edinburgh;12.7777777777777;52.0;88.0;29.97;55.0;80.0;7.0
2017;9;27;4;17.6;679.0;17.5;17.5;;17.3;16.4;Edinburgh;12.7777777777777;52.0;88.0;29.97;55.0;115.0;6.5
2017;9;27;5;17.5;679.0;17.5;17.5;;17.2;16.3;Edinburgh;12.7777777777777;52.0;88.0;29.97;55.0;115.0;8.5
2017;9;27;6;17.4;679.0;17.5;17.5;;17.0;16.2;Edinburgh;13.3333333333333;52.0;85.0;29.97;56.0;120.0;7.0
2017;9;27;7;17.3;679.0;17.5;17.5;;17.0;16.0;Edinburgh;13.8888888888888;53.0;85.0;29.97;57.0;110.0;9.5
2017;9;27;8;17.3;680.0;17.5;17.5;;16.8;16.0;Edinburgh;15.0;54.0;82.0;29.94;59.0;100.0;9.5
2017;9;27;9;17.3;681.0;17.5;17.5;;16.9;16.0;Edinburgh;15.5555555555555;54.0;79.5;29.93;60.0;110.0;11.5
2017;9;27;10;17.4;682.0;17.5;17.5;;17.0;16.1;Edinburgh;16.6666666666666;53.0;72.5;29.92;62.0;125.0;14.5
2017;9;27;11;17.5;680.0;17.7;17.5;;17.1;16.3;Edinburgh;16.1111111111111;52.0;72.0;29.92;61.0;135.0;15.5
2017;9;27;12;17.7;679.0;18.0;17.8;;17.3;16.6;Edinburgh;17.2222222222222;52.0;68.0;29.89;63.0;130.0;16.5
2017;9;27;13;18.0;679.0;18.0;17.8;;17.6;16.9;Edinburgh;16.6666666666666;52.0;70.0;29.86;62.0;130.0;16.5
2017;9;27;14;18.3;676.0;18.0;18.0;;17.9;17.1;Edinburgh;16.6666666666666;52.0;70.0;29.86;62.0;125.0;14.5
2017;9;27;15;18.5;674.0;18.0;18.0;;18.1;17.3;Edinburgh;16.6666666666666;52.0;70.0;29.83;62.0;125.0;16.5
2017;9;27;16;18.8;670.0;18.1;18.2;;18.4;17.5;Edinburgh;16.1111111111111;52.0;72.0;29.8149999999999;61.0;115.0;11.0
2017;9;27;17;18.9;667.0;18.5;18.3;;18.5;17.8;Edinburgh;16.1111111111111;52.0;72.0;29.8;61.0;100.0;10.5
2017;9;27;18;18.9;665.0;18.5;18.3;;18.5;17.8;Edinburgh;15.0;54.0;82.0;29.785;59.0;100.0;10.0
2017;9;27;19;18.8;666.0;18.5;18.3;;18.5;17.8;Edinburgh;15.0;54.0;82.0;29.77;59.0;105.0;11.0
2017;9;27;20;18.7;669.0;18.4;18.3;;18.5;17.7;Edinburgh;14.4444444444444;54.5;88.0;29.755;58.0;100.0;11.0
2017;9;27;21;18.5;673.0;18.0;18.0;;18.4;17.5;Edinburgh;13.8888888888888;55.0;94.0;29.74;57.0;85.0;9.5
2017;9;27;22;18.4;677.0;18.0;18.0;;18.2;17.4;Edinburgh;13.8888888888888;54.0;88.0;29.74;57.0;100.0;8.0
2017;9;27;23;18.2;679.0;18.0;18.0;;18.0;17.3;Edinburgh;13.8888888888888;54.0;88.0;29.71;57.0;65.0;6.5
2017;9;28;0;18.1;679.0;18.0;17.9;;17.9;17.1;Edinburgh;13.8888888888888;54.0;88.0;29.71;57.0;65.0;8.5
2017;9;28;1;18.0;680.0;18.0;17.8;;17.8;17.0;Edinburgh;15.0;54.0;82.0;29.695;59.0;100.0;6.0
2017;9;28;2;17.9;680.0;18.0;17.8;;17.6;16.8;Edinburgh;13.8888888888888;54.0;88.0;29.695;57.0;155.0;8.0
2017;9;28;3;17.8;680.0;18.0;17.8;;17.4;16.7;Edinburgh;13.8888888888888;54.5;91.0;29.725;57.0;215.0;7.5
2017;9;28;4;17.7;681.0;18.0;17.8;;17.3;16.5;Edinburgh;13.3333333333333;54.5;94.0;29.74;56.0;230.0;11.0
2017;9;28;5;17.6;683.0;18.0;17.8;;17.2;16.5;Edinburgh;12.5;52.0;91.0;29.77;54.5;225.0;10.0
2017;9;28;6;17.5;683.0;18.0;17.8;;16.9;16.5;Edinburgh;12.2222222222222;52.0;94.0;29.8;54.0;235.0;9.0
2017;9;28;7;17.4;683.0;18.0;17.8;;16.8;16.4;Edinburgh;12.7777777777777;53.0;91.0;29.8149999999999;55.0;270.0;4.0
2017;9;28;8;17.3;684.0;17.8;17.7;;16.5;16.3;Edinburgh;13.8888888888888;54.0;88.0;29.83;57.0;225.0;7.5
2017;9;28;9;17.2;684.0;17.8;17.5;;16.5;16.3;Edinburgh;15.0;52.0;77.0;29.83;59.0;225.0;8.0
2017;9;28;10;17.2;685.0;17.9;17.5;;16.5;16.3;Edinburgh;16.1111111111111;52.0;72.0;29.86;61.0;220.0;8.0
2017;9;28;11;17.3;684.0;18.0;17.7;;16.7;16.5;Edinburgh;16.6666666666666;52.0;70.0;29.86;62.0;235.0;8.5
2017;9;28;12;17.4;682.0;18.0;17.8;;16.9;16.7;Edinburgh;17.2222222222222;50.0;63.0;29.83;63.0;230.0;14.0
2017;9;28;13;17.7;687.0;18.0;17.8;;17.3;16.9;Edinburgh;16.1111111111111;50.0;68.0;29.83;61.0;225.0;12.5
2017;9;28;14;18.2;695.0;18.0;18.0;;17.7;17.2;Edinburgh;17.2222222222222;50.0;63.0;29.83;63.0;195.0;10.0
2017;9;28;15;18.6;693.0;18.0;18.0;;18.1;17.4;Edinburgh;16.6666666666666;50.0;65.5;29.8149999999999;62.0;175.0;9.5
2017;9;28;16;18.9;686.0;18.0;18.0;;18.4;17.7;Edinburgh;16.1111111111111;49.0;65.5;29.8149999999999;61.0;200.0;10.5
2017;9;28;17;19.0;667.0;18.0;18.2;;18.7;17.8;Edinburgh;15.0;50.0;72.0;29.83;59.0;185.0;8.5
2017;9;28;18;18.9;661.0;18.0;18.3;;18.8;17.8;Edinburgh;13.8888888888888;48.0;72.0;29.83;57.0;155.0;6.5
2017;9;28;19;18.8;660.0;18.0;18.1;;18.7;17.8;Edinburgh;13.8888888888888;49.0;74.5;29.8149999999999;57.0;140.0;7.0
2017;9;28;20;18.6;661.0;18.0;18.0;;18.5;17.7;Edinburgh;13.3333333333333;50.0;79.5;29.8;56.0;125.0;8.0
2017;9;28;21;18.4;663.0;18.0;18.0;;18.3;17.4;Edinburgh;13.3333333333333;50.0;79.5;29.77;56.0;110.0;7.0
2017;9;28;22;18.2;666.0;18.0;17.8;;18.2;17.3;Edinburgh;12.7777777777777;50.0;82.0;29.74;55.0;90.0;6.5
2017;9;28;23;18.1;668.0;18.0;17.8;;18.0;17.1;Edinburgh;13.3333333333333;50.0;79.5;29.74;56.0;120.0;6.5
2017;9;29;0;18.0;669.0;17.7;17.7;;17.8;17.0;Edinburgh;13.8888888888888;50.0;77.0;29.71;57.0;100.0;7.0
2017;9;29;1;17.9;669.0;17.5;17.5;;17.8;16.8;Edinburgh;13.8888888888888;50.0;77.0;29.68;57.0;105.0;8.0
2017;9;29;2;17.8;669.0;17.5;17.5;;17.6;16.8;Edinburgh;12.7777777777777;51.0;85.0;29.65;55.0;90.0;4.0
2017;9;29;3;17.7;669.0;17.5;17.5;;17.5;16.6;Edinburgh;12.5;51.0;88.0;29.6349999999999;54.5;90.0;7.0
2017;9;29;4;17.6;669.0;17.5;17.5;;17.4;16.5;Edinburgh;12.7777777777777;50.0;82.0;29.62;55.0;90.0;7.0
2017;9;29;5;17.5;669.0;17.5;17.5;;17.3;16.4;Edinburgh;13.3333333333333;50.0;79.5;29.62;56.0;120.0;7.0
2017;9;29;6;17.5;669.0;17.5;17.5;;17.2;16.3;Edinburgh;13.8888888888888;52.0;82.0;29.62;57.0;185.0;9.5
2017;9;29;7;17.4;670.0;17.5;17.5;;17.0;16.3;Edinburgh;13.8888888888888;53.0;85.0;29.65;57.0;225.0;10.5
2017;9;29;8;17.3;671.0;17.5;17.5;;16.9;16.2;Edinburgh;13.8888888888888;50.0;77.0;29.65;57.0;215.0;9.0
2017;9;29;9;17.3;671.0;17.5;17.5;;16.9;16.2;Edinburgh;14.4444444444444;51.0;77.0;29.6349999999999;58.0;205.0;11.0
2017;9;29;10;17.3;671.0;17.5;17.5;;16.9;16.3;Edinburgh;16.6666666666666;49.0;63.5;29.6349999999999;62.0;230.0;14.5
2017;9;29;11;17.4;670.0;17.6;17.5;;17.0;16.4;Edinburgh;16.1111111111111;47.0;61.0;29.62;61.0;205.0;12.5
2017;9;29;12;17.4;667.0;17.9;17.7;;17.1;16.6;Edinburgh;17.2222222222222;45.5;53.5;29.62;63.0;210.0;17.0
2017;9;29;13;17.5;673.0;18.0;17.8;;17.4;16.8;Edinburgh;17.2222222222222;45.0;52.0;29.62;63.0;225.0;17.5
2017;9;29;14;17.8;676.0;18.0;17.8;;17.9;16.9;Edinburgh;16.1111111111111;45.0;55.0;29.62;61.0;215.0;19.0
2017;9;29;15;18.2;671.0;18.0;17.8;;18.3;17.1;Edinburgh;16.1111111111111;43.0;52.0;29.62;61.0;220.0;17.0
2017;9;29;16;18.5;667.0;18.0;17.8;;18.6;17.3;Edinburgh;15.0;45.0;59.0;29.62;59.0;210.0;16.0
2017;9;29;17;18.7;657.0;18.0;17.8;;18.8;17.3;Edinburgh;13.0555555555555;45.5;70.0;29.6349999999999;55.5;220.0;15.5
2017;9;29;18;18.7;650.0;18.0;17.8;;18.8;17.5;Edinburgh;9.44444444444444;45.5;87.0;29.65;49.0;190.0;5.0
2017;9;29;19;18.5;637.0;18.0;17.8;;18.6;17.3;Edinburgh;8.88888888888889;45.5;90.0;29.65;45.5;205.0;6.5
2017;9;29;20;18.2;636.0;18.0;17.8;;18.1;17.1;Edinburgh;10.0;45.0;82.0;29.665;50.0;200.0;9.0
2017;9;29;21;17.9;646.0;18.0;17.8;;17.6;16.8;Edinburgh;10.0;45.0;82.0;29.65;50.0;200.0;10.5
2017;9;29;22;17.6;648.0;18.0;17.5;;17.3;16.4;Edinburgh;10.0;45.0;82.0;29.65;50.0;200.0;9.5
2017;9;29;23;17.4;648.0;17.6;17.5;;16.9;16.1;Edinburgh;10.0;45.0;82.0;29.65;50.0;205.0;8.0
2017;9;30;0;17.2;647.0;17.5;17.4;;16.7;15.9;Edinburgh;10.0;44.0;79.0;29.65;50.0;205.0;7.0
2017;9;30;1;17.0;645.0;17.5;17.3;;16.3;15.6;Edinburgh;8.88888888888889;43.0;82.0;29.65;43.5;215.0;11.0
2017;9;30;2;16.8;644.0;17.5;17.1;;16.0;15.4;Edinburgh;8.88888888888889;43.0;82.0;29.65;43.0;205.0;12.5
2017;9;30;3;16.5;643.0;17.3;17.0;;15.7;15.2;Edinburgh;8.33333333333333;42.0;81.5;29.665;42.5;225.0;10.0
2017;9;30;4;16.3;643.0;17.0;16.9;;15.4;15.0;Edinburgh;8.88888888888889;43.0;82.0;29.68;43.0;210.0;13.0
2017;9;30;5;16.1;642.0;17.0;16.8;;15.2;14.8;Edinburgh;8.88888888888889;43.0;82.0;29.68;44.0;220.0;9.0
2017;9;30;6;16.0;642.0;17.0;16.6;;15.0;14.5;Edinburgh;8.88888888888889;43.0;82.0;29.68;44.5;205.0;8.0
2017;9;30;7;15.9;641.0;16.8;16.4;;14.8;14.4;Edinburgh;10.0;45.0;82.0;29.71;50.0;205.0;9.0
2017;9;30;8;15.8;641.0;16.5;16.3;;14.8;14.3;Edinburgh;12.2222222222222;45.5;74.5;29.71;54.0;200.0;9.5
2017;9;30;9;15.8;641.0;16.5;16.3;;14.7;14.3;Edinburgh;12.7777777777777;45.0;67.0;29.71;55.0;215.0;15.5
2017;9;30;10;15.8;641.0;16.5;16.3;;14.8;14.4;Edinburgh;13.3333333333333;44.5;65.0;29.695;56.0;225.0;15.0
2017;9;30;11;15.8;641.0;16.5;16.3;;14.9;14.6;Edinburgh;12.7777777777777;45.0;67.0;29.695;55.0;225.0;13.0
2017;9;30;12;15.9;638.0;16.5;16.4;;15.2;14.9;Edinburgh;13.8888888888888;43.0;59.0;29.68;57.0;205.0;11.0
2017;9;30;13;16.1;636.0;16.5;16.5;;15.5;15.1;Edinburgh;13.3333333333333;44.0;63.0;29.68;56.0;240.0;9.0
2017;9;30;14;16.3;633.0;16.5;16.5;;15.8;15.3;Edinburgh;12.7777777777777;45.0;67.0;29.68;55.0;270.0;7.5
