year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;2;5;1;22.6;374.0;19.5;;;18.3;17.2;Edinburgh;3.33333333333333;32.0;78.0;29.3;35.0;95.0;5.0
2017;2;5;2;22.1;375.0;19.1;;;17.8;16.8;Edinburgh;3.33333333333333;31.0;75.0;29.3;34.0;120.0;6.0
2017;2;5;3;21.7;376.0;18.6;;;17.4;16.5;Edinburgh;2.77777777777777;32.0;81.0;29.33;33.0;65.0;6.0
2017;2;5;4;21.3;377.0;18.3;;;17.0;16.2;Edinburgh;2.5;32.0;84.0;29.33;31.5;50.0;6.5
2017;2;5;5;20.9;378.0;18.0;;;16.8;16.0;Edinburgh;2.5;32.0;84.0;29.345;35.0;80.0;3.5
2017;2;5;6;20.8;384.0;17.6;;3244.0;16.7;16.0;Edinburgh;2.22222222222222;32.0;87.0;29.36;34.0;50.0;4.0
2017;2;5;7;21.9;382.0;17.3;;4704.0;17.3;16.3;Edinburgh;2.77777777777777;33.0;84.0;29.39;32.5;40.0;6.5
2017;2;5;8;22.2;382.0;16.7;;2687.0;17.0;16.9;Edinburgh;2.77777777777777;32.0;81.0;29.405;35.5;90.0;3.5
2017;2;5;9;21.7;383.0;21.3;;8729.0;19.8;17.2;Edinburgh;3.33333333333333;34.0;84.0;29.42;36.5;110.0;3.0
2017;2;5;10;21.5;386.0;28.2;;5701.0;23.5;18.1;Edinburgh;4.44444444444444;36.0;84.0;29.435;37.0;120.0;5.0
2017;2;5;11;22.1;414.0;18.7;;4700.0;19.6;18.9;Edinburgh;5.0;36.0;81.0;29.45;39.0;180.0;4.5
2017;2;5;12;22.3;446.0;18.0;;5039.0;18.6;17.4;Edinburgh;5.0;35.0;78.5;29.485;36.0;220.0;8.0
2017;2;5;13;22.0;466.0;17.4;;4702.0;17.9;17.0;Edinburgh;5.55555555555555;35.0;76.0;29.5;37.0;220.0;8.0
2017;2;5;14;22.5;429.0;17.2;;4694.0;18.0;17.0;Edinburgh;5.0;36.0;81.0;29.53;37.0;260.0;6.5
2017;2;5;15;23.0;437.0;17.5;;4807.0;18.3;17.2;Edinburgh;5.0;36.0;81.0;29.56;37.5;280.0;5.5
2017;2;5;16;23.2;434.0;24.7;;7162.0;19.5;16.6;Edinburgh;4.44444444444444;35.0;81.5;29.59;37.0;260.0;5.0
2017;2;5;17;23.6;469.0;25.6;;6830.0;19.4;17.4;Edinburgh;5.0;36.0;81.0;29.62;39.5;200.0;4.0
2017;2;5;18;23.6;490.0;23.0;;2239.0;18.8;17.6;Edinburgh;3.33333333333333;35.0;87.0;29.65;38.0;170.0;2.0
2017;2;5;19;23.1;487.0;20.0;;2574.0;18.3;17.4;Edinburgh;3.33333333333333;34.0;84.0;29.68;38.0;;2.5
2017;2;5;20;22.8;454.0;18.7;;2015.0;18.0;17.0;Edinburgh;2.22222222222222;33.0;90.0;29.71;36.0;;1.5
2017;2;5;21;22.5;447.0;17.9;;1791.0;17.9;17.0;Edinburgh;1.11111111111111;32.0;93.0;29.74;34.0;240.0;1.0
2017;2;5;22;22.3;439.0;17.4;;1120.0;17.7;16.9;Edinburgh;-0.555555555555555;30.0;96.5;29.77;31.0;250.0;2.0
2017;2;5;23;21.7;431.0;17.0;;;17.4;16.5;Edinburgh;-1.11111111111111;28.0;93.0;29.77;30.0;360.0;1.0
2017;2;6;0;21.2;426.0;16.5;;;16.9;16.1;Edinburgh;-3.05555555555555;26.0;96.5;29.8;26.5;250.0;2.0
2017;2;6;1;20.8;421.0;16.0;;;16.6;15.9;Edinburgh;-3.33333333333333;25.0;96.5;29.8;26.0;80.0;0.5
2017;2;6;2;20.4;415.0;15.7;;;16.3;15.5;Edinburgh;-2.77777777777777;26.0;96.5;29.8149999999999;27.0;;1.0
2017;2;6;3;20.1;412.0;15.4;;;16.1;15.4;Edinburgh;-3.88888888888888;24.0;96.5;29.83;25.0;;0.5
2017;2;6;4;19.8;408.0;15.0;;;15.8;15.0;Edinburgh;-4.44444444444444;24.0;100.0;29.83;24.0;;0.0
2017;2;6;5;19.5;406.0;14.8;;;15.6;15.0;Edinburgh;-4.44444444444444;23.0;96.5;29.845;24.0;;2.0
2017;2;6;6;20.0;401.0;44.8;;7054.0;42.7;40.3;Edinburgh;-4.44444444444444;23.0;96.5;29.83;24.0;250.0;1.5
2017;2;6;7;22.5;356.0;69.1;;9629.0;66.5;64.0;Edinburgh;-3.88888888888888;23.0;93.0;29.83;25.0;;1.5
2017;2;6;8;23.5;340.0;71.1;;8062.0;67.0;66.7;Edinburgh;-2.5;27.0;96.5;29.83;27.5;;1.0
2017;2;6;9;24.4;333.0;62.5;;5484.0;58.8;59.4;Edinburgh;1.94444444444444;33.0;90.0;29.83;33.5;90.0;4.0
2017;2;6;10;24.5;339.0;65.3;;7946.0;61.1;58.0;Edinburgh;2.77777777777777;34.0;87.0;29.8149999999999;31.0;60.0;8.5
2017;2;6;11;25.3;346.0;62.4;;6266.0;57.9;51.5;Edinburgh;3.88888888888888;36.0;87.0;29.8;33.5;70.0;8.0
2017;2;6;12;25.6;352.0;53.2;;2576.0;50.1;44.2;Edinburgh;6.11111111111111;35.0;73.0;29.755;37.5;115.0;10.0
2017;2;6;13;25.3;350.0;53.2;;6048.0;49.9;42.8;Edinburgh;6.11111111111111;34.0;70.0;29.725;36.5;140.0;11.5
2017;2;6;14;25.2;352.0;40.5;;3360.0;36.1;35.4;Edinburgh;6.66666666666666;34.0;68.0;29.695;38.0;135.0;12.0
2017;2;6;15;24.9;366.0;25.4;;4030.0;22.7;20.7;Edinburgh;6.66666666666666;34.0;68.0;29.68;38.0;135.0;11.0
2017;2;6;16;24.5;359.0;20.4;;4477.0;20.2;18.4;Edinburgh;6.11111111111111;32.0;66.0;29.65;36.5;135.0;12.5
2017;2;6;17;24.5;354.0;18.9;;4810.0;19.4;18.2;Edinburgh;5.55555555555555;34.0;73.0;29.65;35.0;125.0;12.5
2017;2;6;18;24.7;386.0;20.4;;5934.0;21.4;19.9;Edinburgh;3.88888888888888;36.0;87.0;29.65;32.0;120.0;12.5
2017;2;6;19;24.9;390.0;18.8;;4366.0;20.5;18.7;Edinburgh;2.77777777777777;36.0;93.0;29.62;31.0;80.0;8.0
2017;2;6;20;24.9;378.0;18.4;;4477.0;19.6;18.0;Edinburgh;4.44444444444444;35.0;81.5;29.605;34.0;140.0;10.0
2017;2;6;21;24.8;368.0;18.1;;4365.0;19.3;18.0;Edinburgh;4.44444444444444;34.0;78.5;29.59;34.0;135.0;10.5
2017;2;6;22;24.3;361.0;17.6;;560.0;19.2;18.6;Edinburgh;5.0;34.0;76.0;29.575;34.5;140.0;10.5
2017;2;6;23;23.3;360.0;17.1;;;18.7;17.6;Edinburgh;5.0;34.0;76.0;29.56;35.5;160.0;8.5
2017;2;7;0;22.7;361.0;16.7;;;17.9;17.0;Edinburgh;5.0;35.0;78.5;29.575;37.0;150.0;6.5
2017;2;7;1;22.1;362.0;16.4;;;17.4;16.5;Edinburgh;3.88888888888888;36.0;87.0;29.575;35.5;105.0;5.5
2017;2;7;2;21.8;367.0;16.2;;2462.0;17.1;16.4;Edinburgh;3.88888888888888;36.5;90.0;29.56;37.5;120.0;4.0
2017;2;7;3;22.7;367.0;15.8;;4703.0;17.5;16.5;Edinburgh;3.88888888888888;36.0;87.0;29.56;36.0;120.0;5.0
2017;2;7;4;23.4;361.0;15.6;;3471.0;18.1;16.9;Edinburgh;3.88888888888888;36.5;90.0;29.575;35.5;95.0;5.5
2017;2;7;5;22.7;358.0;27.8;;5374.0;28.2;25.2;Edinburgh;3.33333333333333;36.0;90.0;29.59;38.0;245.0;2.5
2017;2;7;6;24.2;343.0;70.6;;9176.0;67.5;61.0;Edinburgh;2.77777777777777;36.0;93.0;29.59;35.5;25.0;4.0
2017;2;7;7;25.2;340.0;67.7;;7612.0;63.9;57.8;Edinburgh;2.77777777777777;36.0;93.0;29.59;37.0;290.0;2.5
2017;2;7;8;25.5;345.0;60.0;;4366.0;56.8;53.0;Edinburgh;2.77777777777777;36.5;96.5;29.62;37.0;250.0;3.0
2017;2;7;9;24.5;358.0;33.7;;;28.1;27.2;Edinburgh;2.77777777777777;37.0;100.0;29.65;37.0;260.0;2.5
2017;2;7;10;23.4;371.0;22.8;;;21.2;19.4;Edinburgh;3.33333333333333;37.0;96.5;29.665;38.0;260.0;2.0
2017;2;7;11;22.7;377.0;19.4;;3806.0;19.1;17.9;Edinburgh;3.88888888888888;37.0;93.0;29.695;39.0;280.0;2.5
2017;2;7;12;22.2;391.0;26.3;;1343.0;19.4;16.9;Edinburgh;3.88888888888888;37.0;93.0;29.71;39.0;;2.5
2017;2;7;13;21.9;406.0;20.8;;2461.0;18.0;17.2;Edinburgh;4.44444444444444;39.0;96.5;29.74;38.5;350.0;4.0
2017;2;7;14;22.5;417.0;19.4;;4703.0;19.2;17.0;Edinburgh;3.88888888888888;39.0;100.0;29.755;37.5;340.0;4.0
2017;2;7;15;22.9;465.0;17.6;;4702.0;18.5;17.0;Edinburgh;3.88888888888888;37.0;93.0;29.8;39.0;;2.5
2017;2;7;16;23.1;461.0;17.3;;5150.0;18.3;17.0;Edinburgh;3.33333333333333;37.0;96.5;29.845;36.5;270.0;4.0
2017;2;7;17;23.5;432.0;17.0;;4813.0;18.5;17.3;Edinburgh;2.77777777777777;36.5;96.5;29.875;35.0;290.0;4.5
2017;2;7;18;23.6;455.0;17.2;;3021.0;18.7;17.4;Edinburgh;2.77777777777777;36.5;96.5;29.92;37.0;250.0;3.0
2017;2;7;19;22.9;431.0;16.6;;2345.0;18.2;18.0;Edinburgh;2.77777777777777;36.0;93.0;29.94;34.0;250.0;5.0
2017;2;7;20;22.8;414.0;16.3;;4022.0;18.1;17.0;Edinburgh;2.77777777777777;36.5;96.5;29.955;33.5;240.0;5.5
2017;2;7;21;23.4;397.0;16.3;;4702.0;18.3;17.0;Edinburgh;2.77777777777777;36.5;96.5;30.0;35.5;245.0;4.0
2017;2;7;22;23.6;389.0;16.5;;4591.0;18.3;17.0;Edinburgh;2.77777777777777;37.0;100.0;30.015;35.5;240.0;3.5
2017;2;7;23;23.4;386.0;15.5;;448.0;17.6;17.9;Edinburgh;2.77777777777777;36.0;93.0;30.03;37.0;240.0;2.0
2017;2;8;0;22.4;389.0;15.6;;;17.7;17.0;Edinburgh;2.5;36.0;96.5;30.06;36.5;220.0;1.5
2017;2;8;1;21.8;389.0;15.4;;;17.3;16.5;Edinburgh;2.5;36.0;96.5;30.06;36.5;330.0;1.5
2017;2;8;2;21.3;389.0;15.2;;;16.9;16.0;Edinburgh;2.77777777777777;37.0;100.0;30.09;37.0;185.0;2.5
2017;2;8;3;20.9;390.0;15.0;;;16.7;16.0;Edinburgh;2.5;36.0;96.5;30.105;36.5;320.0;1.0
2017;2;8;4;20.5;390.0;14.8;;;16.4;15.6;Edinburgh;2.77777777777777;36.5;96.5;30.12;37.0;30.0;1.5
2017;2;8;5;20.3;391.0;14.7;;;16.3;15.5;Edinburgh;2.77777777777777;37.0;100.0;30.15;37.0;220.0;2.0
2017;2;8;6;20.4;391.0;40.4;;6831.0;38.8;34.6;Edinburgh;2.77777777777777;37.0;100.0;30.165;37.0;50.0;1.0
2017;2;8;7;23.0;374.0;66.2;;12652.0;63.3;56.0;Edinburgh;2.77777777777777;36.5;96.5;30.18;37.0;50.0;3.0
2017;2;8;8;22.7;384.0;41.5;;895.0;40.3;34.5;Edinburgh;3.33333333333333;37.0;96.5;30.18;36.0;65.0;4.5
2017;2;8;9;21.4;419.0;25.3;;;24.2;19.9;Edinburgh;5.0;37.0;87.0;30.195;35.0;100.0;9.5
2017;2;8;10;20.8;414.0;19.1;;;18.3;17.4;Edinburgh;5.0;36.5;84.0;30.21;35.5;115.0;8.0
2017;2;8;11;20.5;405.0;17.3;;;17.1;16.2;Edinburgh;5.0;36.0;81.0;30.24;36.0;145.0;7.5
2017;2;8;12;20.1;400.0;16.5;;;16.6;15.7;Edinburgh;6.11111111111111;36.0;76.0;30.24;39.0;170.0;6.0
2017;2;8;13;19.7;399.0;16.1;;;16.2;15.5;Edinburgh;6.11111111111111;34.0;70.0;30.24;37.0;180.0;9.0
2017;2;8;14;19.4;399.0;15.7;;;15.9;15.0;Edinburgh;6.11111111111111;34.0;70.0;30.24;37.5;155.0;8.5
2017;2;8;15;19.1;396.0;14.9;;;15.6;14.9;Edinburgh;5.0;34.0;76.0;30.255;35.5;165.0;8.5
2017;2;8;16;18.7;386.0;13.9;;;15.2;14.5;Edinburgh;5.0;34.0;76.0;30.27;36.0;145.0;8.0
2017;2;8;17;18.4;383.0;13.7;;1903.0;14.8;14.3;Edinburgh;3.33333333333333;32.0;78.0;30.27;33.0;135.0;7.0
2017;2;8;18;19.2;414.0;28.2;;8952.0;23.4;19.4;Edinburgh;2.5;32.0;84.0;30.285;32.0;120.0;6.0
2017;2;8;19;22.6;433.0;72.2;;11529.0;67.1;61.6;Edinburgh;2.77777777777777;32.0;81.0;30.3;33.0;70.0;6.0
2017;2;8;20;24.6;401.0;72.4;;9616.0;67.4;60.6;Edinburgh;2.77777777777777;32.0;81.0;30.3;31.0;90.0;8.0
2017;2;8;21;25.4;378.0;55.1;;5589.0;51.3;46.2;Edinburgh;2.77777777777777;32.0;81.0;30.3;31.0;90.0;8.0
2017;2;8;22;23.9;379.0;28.8;;2014.0;24.5;23.0;Edinburgh;2.22222222222222;30.0;81.0;30.3;30.0;75.0;7.0
2017;2;8;23;22.6;381.0;20.4;;;19.9;18.1;Edinburgh;2.22222222222222;30.0;81.0;30.3;33.0;100.0;4.5
2017;2;9;0;21.8;384.0;17.7;;;18.1;16.8;Edinburgh;2.22222222222222;31.0;84.0;30.33;30.0;90.0;7.0
2017;2;9;1;21.2;382.0;16.5;;;17.2;16.2;Edinburgh;2.22222222222222;32.0;87.0;30.3;29.5;95.0;7.5
2017;2;9;2;20.7;381.0;15.9;;;16.7;15.7;Edinburgh;2.22222222222222;31.0;84.0;30.3;29.0;125.0;8.0
2017;2;9;3;20.3;381.0;15.5;;;16.3;15.5;Edinburgh;2.22222222222222;30.0;81.0;30.3;30.5;135.0;6.5
2017;2;9;4;20.0;381.0;15.3;;;15.9;15.1;Edinburgh;2.22222222222222;31.0;84.0;30.3;33.0;125.0;5.0
2017;2;9;5;20.2;381.0;41.4;;7932.0;39.5;35.3;Edinburgh;2.22222222222222;32.0;87.0;30.3;30.5;120.0;7.0
2017;2;9;6;23.3;349.0;70.4;;11627.0;66.7;60.3;Edinburgh;2.22222222222222;30.0;81.0;30.3;29.5;120.0;7.5
2017;2;9;7;24.6;329.0;71.1;;9173.0;67.2;61.2;Edinburgh;2.22222222222222;30.0;81.0;30.3;30.0;115.0;7.0
2017;2;9;8;23.9;326.0;43.6;;3470.0;36.8;34.2;Edinburgh;2.22222222222222;30.0;81.0;30.3;32.0;100.0;5.0
2017;2;9;9;22.0;340.0;25.0;;;20.5;19.7;Edinburgh;2.5;30.0;78.0;30.3;30.5;110.0;7.5
2017;2;9;10;21.1;347.0;18.9;;;17.3;16.7;Edinburgh;2.77777777777777;30.0;75.0;30.3;30.5;110.0;9.5
2017;2;9;11;20.5;352.0;17.0;;;16.5;15.7;Edinburgh;3.33333333333333;30.0;72.5;30.3;32.5;120.0;8.0
2017;2;9;12;20.2;356.0;16.2;;;16.1;15.3;Edinburgh;2.77777777777777;30.0;75.0;30.3;31.0;115.0;8.5
2017;2;9;13;19.8;358.0;15.8;;;15.7;15.0;Edinburgh;3.88888888888888;30.0;70.0;30.3;33.5;135.0;8.0
2017;2;9;14;19.4;360.0;15.1;;;15.4;14.7;Edinburgh;2.77777777777777;29.0;72.5;30.285;31.0;135.0;8.5
2017;2;9;15;19.0;356.0;14.5;;;15.1;14.4;Edinburgh;3.88888888888888;27.5;63.0;30.27;34.0;110.0;7.0
2017;2;9;16;18.7;353.0;13.6;;;14.7;14.0;Edinburgh;2.77777777777777;27.0;65.0;30.27;31.5;115.0;8.0
2017;2;9;17;19.8;359.0;53.0;;12412.0;49.0;43.7;Edinburgh;2.77777777777777;28.5;70.0;30.27;31.0;105.0;8.0
2017;2;9;18;23.7;379.0;71.4;;14431.0;67.1;61.5;Edinburgh;2.22222222222222;30.0;81.0;30.27;29.0;100.0;8.0
2017;2;9;19;25.2;367.0;71.9;;8397.0;67.4;59.9;Edinburgh;2.22222222222222;30.0;81.0;30.27;29.5;110.0;7.5
2017;2;9;20;25.4;334.0;71.7;;7614.0;67.6;60.4;Edinburgh;2.22222222222222;30.0;81.0;30.3;28.5;110.0;9.0
2017;2;9;21;25.9;320.0;71.2;;;67.5;60.7;Edinburgh;2.22222222222222;30.0;81.0;30.3;30.5;95.0;6.5
2017;2;9;22;26.1;317.0;66.8;;;64.0;60.8;Edinburgh;1.66666666666666;31.0;87.0;30.285;29.5;70.0;6.5
2017;2;10;14;23.6;316.0;71.2;;5372.0;66.6;60.8;Edinburgh;1.66666666666666;33.0;93.0;30.285;32.0;20.0;4.5
2017;2;10;15;24.3;307.0;71.6;;6718.0;66.8;61.0;Edinburgh;2.5;32.0;84.0;30.285;30.0;25.0;9.5
2017;2;10;16;24.8;301.0;69.7;;6383.0;65.1;60.0;Edinburgh;2.22222222222222;31.0;84.0;30.3;30.5;45.0;7.0
2017;2;10;17;25.4;304.0;66.0;;9736.0;62.3;58.1;Edinburgh;1.11111111111111;32.0;93.0;30.3;26.5;25.0;9.0
2017;2;10;18;26.5;308.0;61.2;;8621.0;58.5;53.4;Edinburgh;1.11111111111111;30.0;87.0;30.3149999999999;27.0;25.0;8.0
2017;2;10;19;26.9;302.0;59.9;;7052.0;56.9;48.3;Edinburgh;1.11111111111111;30.0;87.0;30.33;27.5;25.0;7.5
2017;2;10;20;26.1;292.0;54.1;;5371.0;51.5;47.4;Edinburgh;0.555555555555555;30.0;90.0;30.33;27.0;15.0;6.5
2017;2;10;21;25.7;290.0;53.6;;2574.0;51.2;49.5;Edinburgh;0.555555555555555;29.0;87.0;30.36;30.5;10.0;4.5
2017;2;10;22;26.0;302.0;48.9;;5145.0;45.1;43.5;Edinburgh;0.0;28.0;87.0;30.36;29.0;10.0;4.5
2017;2;10;23;24.8;303.0;28.7;;;23.9;22.5;Edinburgh;0.555555555555555;28.0;84.0;30.345;33.0;;3.0
2017;2;11;0;23.5;308.0;21.1;;;19.4;17.6;Edinburgh;1.11111111111111;28.0;81.0;30.33;28.0;15.0;7.0
2017;2;11;1;22.7;311.0;18.6;;;17.8;16.4;Edinburgh;2.22222222222222;28.0;75.0;30.345;27.5;20.0;11.5
2017;2;11;2;22.1;316.0;17.3;;;16.9;15.9;Edinburgh;2.22222222222222;28.0;75.0;30.345;29.0;10.0;8.0
2017;2;11;3;21.5;313.0;15.8;;;16.2;15.4;Edinburgh;2.22222222222222;28.0;75.0;30.33;29.5;15.0;8.0
2017;2;11;4;21.0;312.0;14.8;;;15.7;15.0;Edinburgh;2.22222222222222;30.0;81.0;30.33;28.0;20.0;10.0
2017;2;11;5;20.5;316.0;14.2;;;15.4;14.6;Edinburgh;2.22222222222222;31.0;84.0;30.33;27.5;20.0;12.5
2017;2;11;6;20.1;321.0;18.6;;2792.0;19.2;17.5;Edinburgh;2.77777777777777;32.0;81.0;30.33;30.0;20.0;12.0
2017;2;11;7;22.2;319.0;68.4;;11392.0;64.6;59.5;Edinburgh;2.77777777777777;33.0;84.0;30.36;30.0;20.0;11.0
2017;2;11;8;25.4;291.0;70.1;;10502.0;66.3;60.6;Edinburgh;2.77777777777777;35.0;90.0;30.36;29.5;30.0;13.5
2017;2;11;9;25.9;286.0;68.6;;9165.0;64.6;57.8;Edinburgh;3.88888888888888;36.0;87.0;30.375;29.5;60.0;21.0
2017;2;11;10;26.0;293.0;71.4;;7829.0;66.7;60.0;Edinburgh;3.88888888888888;35.0;84.0;30.39;29.0;60.0;21.5
2017;2;11;11;26.2;340.0;71.8;;6598.0;66.6;60.0;Edinburgh;3.88888888888888;35.0;84.0;30.39;29.0;50.0;21.5
2017;2;11;12;26.5;347.0;71.8;;6260.0;66.5;60.0;Edinburgh;3.88888888888888;34.0;81.0;30.39;30.0;40.0;16.5
2017;2;11;13;26.8;339.0;71.5;;6481.0;66.2;58.8;Edinburgh;3.88888888888888;34.0;81.0;30.39;31.0;35.0;15.0
2017;2;11;14;26.8;336.0;69.6;;8045.0;64.7;55.1;Edinburgh;3.33333333333333;36.0;90.0;30.39;29.5;25.0;15.0
2017;2;11;15;26.9;339.0;68.6;;6822.0;63.2;52.2;Edinburgh;2.77777777777777;36.0;93.0;30.39;28.0;35.0;16.0
2017;2;11;16;27.0;338.0;68.1;;5480.0;63.2;51.1;Edinburgh;2.77777777777777;36.0;93.0;30.39;28.0;45.0;17.5
2017;2;11;17;26.9;335.0;62.4;;5142.0;57.7;49.5;Edinburgh;2.77777777777777;35.0;90.0;30.39;26.5;50.0;22.5
2017;2;11;18;25.7;336.0;33.4;;;27.6;26.4;Edinburgh;3.88888888888888;36.0;87.0;30.405;30.5;45.0;17.5
2017;2;11;19;24.8;352.0;28.1;;5587.0;22.6;19.4;Edinburgh;3.33333333333333;35.0;87.0;30.42;30.0;30.0;15.0
2017;2;11;20;25.3;363.0;22.1;;4134.0;20.3;18.8;Edinburgh;2.77777777777777;35.0;90.0;30.42;29.0;30.0;13.5
2017;2;11;21;25.5;351.0;19.3;;5250.0;19.8;18.3;Edinburgh;2.77777777777777;36.0;93.0;30.42;29.0;35.0;14.0
2017;2;11;22;25.4;344.0;18.4;;4582.0;19.5;18.0;Edinburgh;3.88888888888888;36.0;87.0;30.42;30.5;45.0;17.0
2017;2;11;23;25.4;337.0;17.8;;4583.0;19.5;18.0;Edinburgh;4.44444444444444;35.0;81.0;30.42;31.0;55.0;18.0
2017;2;12;0;25.3;329.0;17.4;;4244.0;19.5;17.9;Edinburgh;3.88888888888888;32.0;75.0;30.42;29.5;65.0;20.5
2017;2;12;1;24.5;324.0;17.1;;;18.9;17.3;Edinburgh;3.88888888888888;31.0;72.5;30.42;30.0;60.0;20.0
2017;2;12;2;23.4;327.0;16.7;;;18.0;16.7;Edinburgh;3.88888888888888;30.0;70.0;30.43;30.0;60.0;19.0
2017;2;12;3;22.6;330.0;16.4;;;17.3;16.2;Edinburgh;3.88888888888888;28.0;65.0;30.44;29.5;60.0;20.5
2017;2;12;4;22.0;332.0;16.1;;;16.8;15.9;Edinburgh;3.88888888888888;30.0;70.0;30.44;30.0;60.0;17.5
2017;2;12;5;21.6;337.0;15.9;;2792.0;16.5;15.5;Edinburgh;3.88888888888888;30.0;70.0;30.44;29.5;65.0;20.5
2017;2;12;6;22.4;339.0;15.8;;4695.0;16.9;15.8;Edinburgh;3.88888888888888;29.0;67.5;30.42;29.5;60.0;21.0
2017;2;12;7;22.8;334.0;15.8;;4582.0;17.3;16.0;Edinburgh;3.88888888888888;30.0;70.0;30.42;29.0;70.0;21.5
2017;2;12;8;23.0;339.0;15.8;;5926.0;17.6;16.2;Edinburgh;3.88888888888888;31.0;72.5;30.42;30.0;60.0;20.0
2017;2;12;9;23.0;331.0;22.2;;10167.0;18.4;16.3;Edinburgh;3.33333333333333;34.0;84.0;30.42;28.0;65.0;20.5
2017;2;12;10;22.4;368.0;19.6;;2681.0;18.2;15.4;Edinburgh;3.33333333333333;34.0;84.0;30.42;27.5;75.0;24.0
2017;2;12;11;22.5;364.0;17.2;;4912.0;17.4;16.2;Edinburgh;3.88888888888888;34.0;81.0;30.42;28.5;80.0;23.0
2017;2;12;12;22.7;364.0;16.5;;4689.0;17.4;16.4;Edinburgh;3.88888888888888;31.0;72.5;30.405;28.5;85.0;23.0
2017;2;12;13;22.5;364.0;18.3;;6370.0;19.2;17.4;Edinburgh;2.77777777777777;30.0;75.0;30.39;26.5;70.0;22.0
2017;2;12;14;22.4;372.0;15.9;;3351.0;19.8;17.6;Edinburgh;2.77777777777777;32.0;81.0;30.375;27.0;75.0;22.0
2017;2;12;15;22.2;361.0;48.1;;11418.0;46.7;41.0;Edinburgh;2.77777777777777;32.0;81.0;30.36;27.5;65.0;19.5
2017;2;12;16;24.7;334.0;71.4;;12535.0;67.5;61.4;Edinburgh;2.77777777777777;32.0;81.0;30.36;27.5;70.0;19.5
2017;2;12;17;26.1;395.0;71.1;;13321.0;66.1;52.9;Edinburgh;2.77777777777777;32.0;81.0;30.36;27.0;80.0;21.0
2017;2;12;18;26.5;370.0;69.6;;9404.0;64.3;43.8;Edinburgh;2.77777777777777;33.0;84.0;30.345;27.0;75.0;21.0
2017;2;12;19;25.4;340.0;42.0;;2575.0;36.7;35.1;Edinburgh;2.77777777777777;34.0;87.0;30.345;27.0;80.0;18.0
2017;2;12;20;26.1;344.0;71.8;;7835.0;66.6;58.2;Edinburgh;2.77777777777777;36.0;93.0;30.345;27.0;75.0;18.0
2017;2;12;21;26.6;334.0;64.4;;4477.0;59.9;49.2;Edinburgh;3.33333333333333;36.0;90.0;30.33;28.5;80.0;17.5
2017;2;12;22;25.4;339.0;34.6;;;28.0;27.2;Edinburgh;3.88888888888888;36.0;87.0;30.33;30.0;85.0;16.0
2017;2;12;23;24.0;348.0;23.6;;;21.1;19.1;Edinburgh;3.88888888888888;34.0;81.0;30.33;30.0;90.0;17.0
2017;2;13;0;23.3;354.0;20.3;;;19.0;17.6;Edinburgh;3.88888888888888;36.0;87.0;30.36;30.5;85.0;15.0
2017;2;13;1;22.7;359.0;18.8;;;18.0;17.0;Edinburgh;3.88888888888888;36.0;87.0;30.33;32.0;80.0;13.0
2017;2;13;2;22.3;363.0;18.1;;;17.6;16.6;Edinburgh;3.88888888888888;36.0;87.0;30.33;31.0;80.0;14.0
2017;2;13;3;21.9;366.0;17.6;;;17.2;16.4;Edinburgh;3.88888888888888;36.0;87.0;30.3149999999999;29.0;90.0;21.0
2017;2;13;4;21.5;370.0;17.3;;;16.9;16.0;Edinburgh;3.88888888888888;36.0;87.0;30.3;30.0;85.0;17.5
2017;2;13;5;21.2;374.0;17.0;;;16.6;15.9;Edinburgh;3.88888888888888;36.0;87.0;30.3;30.0;80.0;17.0
2017;2;13;6;21.3;378.0;39.9;;9844.0;37.4;33.0;Edinburgh;5.0;36.0;81.0;30.3;33.0;90.0;15.5
2017;2;13;7;24.5;359.0;67.7;;13541.0;64.3;58.6;Edinburgh;5.0;36.0;81.0;30.3149999999999;33.0;85.0;15.0
2017;2;13;8;23.7;346.0;36.0;;224.0;31.4;27.0;Edinburgh;4.44444444444444;36.0;84.0;30.3149999999999;31.5;85.0;16.0
2017;2;13;9;22.0;350.0;24.1;;;19.5;18.6;Edinburgh;4.44444444444444;36.5;87.0;30.33;33.0;70.0;12.0
2017;2;13;10;21.0;356.0;18.7;;;17.1;16.4;Edinburgh;5.0;37.0;87.0;30.3149999999999;33.0;85.0;15.0
2017;2;13;11;20.4;363.0;17.2;;;16.2;15.6;Edinburgh;5.0;37.0;87.0;30.3;32.5;95.0;15.5
2017;2;13;12;20.0;367.0;16.7;;560.0;15.9;15.3;Edinburgh;5.0;37.0;87.0;30.3149999999999;33.5;70.0;14.0
2017;2;13;13;20.1;370.0;16.5;;1230.0;15.9;15.4;Edinburgh;5.0;36.5;84.0;30.285;32.5;80.0;16.0
2017;2;13;14;19.8;371.0;16.4;;;15.9;15.3;Edinburgh;5.55555555555555;37.0;84.0;30.27;33.5;80.0;17.0
2017;2;13;15;19.4;376.0;16.2;;;15.5;15.0;Edinburgh;5.0;37.0;87.0;30.27;33.0;75.0;15.0
2017;2;13;16;19.1;378.0;16.0;;;15.3;14.9;Edinburgh;5.0;36.5;84.0;30.27;33.0;75.0;16.0
