year;month;day;hour;temp_value;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;obs_name;temp;dewPt;rh;pressure;wc;wdir;wspd
2017;7;7;1;21.8;596.0;24.6;20.5;;;;Edinburgh;15.0;57.0;94.0;29.74;59.0;255.0;5.5
2017;7;7;2;21.7;598.0;25.5;20.4;336.0;;;Edinburgh;14.4444444444444;55.0;91.0;29.74;58.0;250.0;3.5
2017;7;7;3;21.6;599.0;24.4;20.4;;;;Edinburgh;14.4444444444444;56.0;94.0;29.74;58.0;235.0;6.5
2017;7;7;4;21.5;600.0;20.9;19.8;;;;Edinburgh;15.0;57.0;94.0;29.74;59.0;250.0;5.0
2017;7;7;5;21.6;605.0;39.4;33.6;7824.0;;;Edinburgh;16.1111111111111;58.0;91.0;29.74;61.0;245.0;6.0
2017;7;7;6;22.4;607.0;52.8;47.8;8613.0;;;Edinburgh;16.1111111111111;58.0;91.0;29.74;61.0;255.0;6.5
2017;7;7;7;22.6;608.0;43.3;34.5;671.0;;;Edinburgh;15.5555555555555;59.0;97.0;29.74;60.0;260.0;6.5
2017;7;7;8;22.5;618.0;40.9;26.9;1118.0;;;Edinburgh;16.1111111111111;59.0;94.0;29.755;61.0;260.0;8.5
2017;7;7;9;22.5;634.0;36.7;24.1;447.0;;;Edinburgh;16.6666666666666;58.0;88.0;29.755;62.0;255.0;8.5
2017;7;7;10;22.2;638.0;29.7;23.1;;;;Edinburgh;17.2222222222222;58.0;85.0;29.77;63.0;245.0;11.5
2017;7;7;11;22.0;638.0;23.7;22.0;;;;Edinburgh;16.1111111111111;56.0;85.0;29.77;61.0;245.0;12.0
2017;7;7;12;22.0;635.0;23.7;21.2;335.0;;;Edinburgh;16.9444444444444;57.0;82.5;29.77;62.5;250.0;12.5
2017;7;7;13;21.9;638.0;30.2;21.7;335.0;;;Edinburgh;17.2222222222222;56.0;79.5;29.77;63.0;250.0;13.0
2017;7;7;14;21.9;637.0;31.4;22.3;223.0;;;Edinburgh;16.6666666666666;54.0;74.5;29.785;62.0;260.0;12.0
2017;7;7;15;21.8;636.0;32.2;26.9;4362.0;;;Edinburgh;16.6666666666666;53.0;72.0;29.8;62.0;260.0;11.5
2017;7;7;16;22.5;613.0;55.9;52.0;5931.0;;;Edinburgh;16.6666666666666;51.0;68.0;29.8;62.0;250.0;12.0
2017;7;7;17;23.0;580.0;51.5;43.3;893.0;;;Edinburgh;15.5555555555555;50.0;70.0;29.8;60.0;260.0;11.0
2017;7;7;18;22.9;569.0;38.1;30.7;;;;Edinburgh;15.0;51.0;74.5;29.8149999999999;59.0;250.0;9.5
2017;7;7;19;22.8;563.0;27.3;25.4;;;;Edinburgh;14.4444444444444;49.0;72.0;29.83;58.0;255.0;9.0
2017;7;7;20;22.7;560.0;23.2;22.5;;;;Edinburgh;13.3333333333333;46.0;69.5;29.845;56.0;260.0;7.5
2017;7;7;21;22.7;550.0;28.3;21.1;1117.0;;;Edinburgh;11.6666666666666;45.5;76.5;29.86;53.0;255.0;8.0
2017;7;7;22;22.5;535.0;28.6;20.7;894.0;;;Edinburgh;8.88888888888889;43.0;82.0;29.875;45.0;250.0;7.0
2017;7;7;23;22.1;526.0;26.7;20.5;;;;Edinburgh;9.44444444444444;45.0;84.5;29.89;47.5;250.0;7.5
2017;7;8;0;21.9;520.0;22.0;19.8;224.0;;;Edinburgh;8.88888888888889;45.0;87.0;29.89;45.0;255.0;7.0
2017;7;8;1;21.7;515.0;25.3;19.5;;;;Edinburgh;8.88888888888889;43.0;82.0;29.89;45.0;255.0;7.0
2017;7;8;2;21.5;511.0;20.5;19.1;;;;Edinburgh;7.77777777777777;43.0;87.0;29.89;44.0;265.0;6.0
2017;7;8;3;21.4;507.0;18.8;18.3;;;;Edinburgh;7.77777777777777;43.0;87.0;29.89;43.5;255.0;6.5
2017;7;8;4;21.3;506.0;20.3;17.9;336.0;;;Edinburgh;7.77777777777777;44.0;90.0;29.89;43.0;250.0;7.0
2017;7;8;5;21.2;507.0;33.6;25.3;4808.0;;;Edinburgh;9.44444444444444;46.0;90.0;29.905;47.5;245.0;7.5
2017;7;8;6;21.8;502.0;54.8;49.6;11636.0;;;Edinburgh;12.5;46.0;74.5;29.92;54.5;255.0;8.0
2017;7;8;7;22.3;494.0;49.3;42.1;1119.0;;;Edinburgh;13.8888888888888;46.0;67.0;29.905;57.0;260.0;7.5
2017;7;8;8;22.0;506.0;34.0;29.3;;;;Edinburgh;13.8888888888888;45.0;63.0;29.92;57.0;265.0;9.5
2017;7;8;9;21.9;519.0;25.5;24.3;;;;Edinburgh;14.4444444444444;45.0;61.0;29.92;58.0;255.0;11.0
2017;7;8;10;21.8;531.0;22.5;22.0;;;;Edinburgh;15.0;45.5;61.0;29.905;59.0;265.0;10.0
2017;7;8;11;21.8;554.0;21.3;21.0;;;;Edinburgh;16.1111111111111;46.0;59.0;29.89;61.0;240.0;13.5
2017;7;8;12;22.0;557.0;25.1;20.8;447.0;;;Edinburgh;17.2222222222222;46.0;55.0;29.89;63.0;250.0;13.0
2017;7;8;13;22.0;566.0;31.2;22.1;112.0;;;Edinburgh;17.5;46.0;53.5;29.875;63.5;250.0;15.0
2017;7;8;14;22.1;582.0;25.3;23.0;;;;Edinburgh;17.7777777777777;46.0;52.0;29.86;64.0;255.0;13.0
2017;7;8;15;22.1;577.0;23.3;22.6;;;;Edinburgh;17.7777777777777;47.0;54.0;29.845;64.0;250.0;13.5
2017;7;8;16;22.0;563.0;22.4;22.1;;;;Edinburgh;17.7777777777777;46.0;52.0;29.83;64.0;260.0;13.5
2017;7;8;17;21.8;542.0;21.7;21.6;;;;Edinburgh;17.7777777777777;45.0;49.0;29.8149999999999;64.0;260.0;11.0
2017;7;8;18;21.7;525.0;27.4;21.4;1118.0;;;Edinburgh;17.2222222222222;47.0;57.0;29.8;63.0;245.0;14.0
2017;7;8;19;21.7;523.0;34.1;22.0;783.0;;;Edinburgh;16.1111111111111;48.0;63.0;29.8;61.0;245.0;12.0
2017;7;8;20;21.9;526.0;30.1;22.5;112.0;;;Edinburgh;13.8888888888888;48.0;72.0;29.785;57.0;235.0;8.5
2017;7;8;21;22.0;521.0;27.0;22.3;;;;Edinburgh;13.8888888888888;48.0;72.0;29.77;57.0;215.0;11.0
2017;7;8;22;21.9;515.0;26.7;21.6;1007.0;;;Edinburgh;12.5;48.0;79.5;29.77;54.5;240.0;11.0
2017;7;8;23;21.6;516.0;27.7;21.5;;;;Edinburgh;11.6666666666666;48.0;85.0;29.74;53.0;255.0;8.0
2017;7;9;0;21.5;517.0;22.4;20.9;;;;Edinburgh;12.2222222222222;49.0;85.0;29.725;54.0;240.0;11.0
2017;7;9;1;21.4;520.0;24.3;20.5;335.0;;;Edinburgh;12.2222222222222;50.0;88.0;29.71;54.0;255.0;8.0
2017;7;9;2;21.3;524.0;25.3;20.7;;;;Edinburgh;12.5;50.0;85.0;29.71;54.5;265.0;7.0
2017;7;9;3;21.2;528.0;21.9;20.3;224.0;;;Edinburgh;12.7777777777777;52.0;88.0;29.71;55.0;240.0;8.5
2017;7;9;4;21.1;531.0;27.5;20.4;;;;Edinburgh;12.7777777777777;52.0;88.0;29.68;55.0;240.0;7.0
2017;7;9;5;21.1;533.0;22.2;20.3;;;;Edinburgh;13.3333333333333;52.0;85.0;29.68;56.0;225.0;10.5
2017;7;9;6;21.0;534.0;20.3;19.8;;;;Edinburgh;13.8888888888888;52.0;82.0;29.68;57.0;235.0;10.0
2017;7;9;7;21.3;537.0;46.3;41.1;12530.0;;;Edinburgh;14.4444444444444;51.0;77.0;29.68;58.0;240.0;12.5
2017;7;9;8;22.1;540.0;54.6;50.1;6041.0;;;Edinburgh;15.0;50.0;72.0;29.68;59.0;255.0;11.0
2017;7;9;9;22.3;540.0;45.2;37.5;447.0;;;Edinburgh;14.4444444444444;50.0;74.5;29.68;58.0;250.0;11.5
2017;7;9;10;21.9;544.0;33.2;28.3;224.0;;;Edinburgh;14.4444444444444;51.0;77.0;29.68;58.0;245.0;11.0
2017;7;9;11;21.7;548.0;36.8;28.7;4027.0;;;Edinburgh;13.8888888888888;53.0;85.0;29.68;57.0;250.0;12.0
2017;7;9;12;22.2;551.0;53.5;46.6;3021.0;;;Edinburgh;14.4444444444444;54.5;88.0;29.68;58.0;245.0;12.5
2017;7;9;13;22.4;559.0;41.6;32.3;223.0;;;Edinburgh;15.0;54.5;85.0;29.65;59.0;245.0;12.0
2017;7;9;14;22.0;568.0;29.3;26.3;;;;Edinburgh;15.0;54.0;82.0;29.65;59.0;245.0;10.0
2017;7;9;15;21.8;571.0;31.3;23.4;2238.0;;;Edinburgh;13.8888888888888;54.0;88.0;29.65;57.0;245.0;13.5
2017;7;9;16;21.6;573.0;28.2;22.2;;;;Edinburgh;14.4444444444444;54.5;88.0;29.65;58.0;250.0;9.5
2017;7;9;17;21.5;573.0;22.8;21.3;;;;Edinburgh;15.0;55.0;88.0;29.65;59.0;255.0;7.5
2017;7;9;18;21.4;582.0;21.9;20.5;558.0;;;Edinburgh;14.4444444444444;55.0;91.0;29.65;58.0;255.0;6.0
2017;7;9;19;21.6;580.0;45.5;37.2;6935.0;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;250.0;5.5
2017;7;9;20;22.7;564.0;56.0;52.8;5033.0;;;Edinburgh;13.8888888888888;55.0;94.0;29.65;57.0;245.0;6.0
2017;7;9;21;23.3;552.0;45.4;41.5;447.0;;;Edinburgh;12.7777777777777;55.0;100.0;29.65;55.0;245.0;4.0
2017;7;9;22;22.8;555.0;38.3;28.2;895.0;;;Edinburgh;12.7777777777777;55.0;100.0;29.65;55.0;255.0;2.5
2017;7;9;23;22.3;561.0;27.9;23.2;;;;Edinburgh;12.7777777777777;55.0;100.0;29.65;55.0;260.0;3.0
2017;7;10;0;22.0;565.0;23.3;20.6;223.0;;;Edinburgh;12.7777777777777;54.0;94.0;29.6349999999999;55.0;250.0;4.0
2017;7;10;1;21.9;567.0;26.9;19.9;;;;Edinburgh;12.5;54.0;97.0;29.62;54.5;255.0;4.0
2017;7;10;2;21.7;569.0;21.1;19.2;;;;Edinburgh;12.2222222222222;54.0;100.0;29.62;54.0;270.0;2.0
2017;7;10;3;21.6;570.0;19.3;18.5;224.0;;;Edinburgh;12.2222222222222;54.0;100.0;29.62;54.0;30.0;2.0
2017;7;10;4;21.5;569.0;25.8;18.5;;;;Edinburgh;12.2222222222222;53.0;97.0;29.62;54.0;40.0;4.5
2017;7;10;5;21.4;567.0;21.0;18.5;;;;Edinburgh;11.1111111111111;52.0;100.0;29.62;52.0;60.0;6.5
2017;7;10;6;21.6;566.0;44.3;38.0;13423.0;;;Edinburgh;11.1111111111111;52.0;100.0;29.62;52.0;40.0;5.0
2017;7;10;7;22.0;566.0;42.6;33.1;1007.0;;;Edinburgh;11.1111111111111;52.0;100.0;29.62;52.0;55.0;7.0
2017;7;10;8;21.8;567.0;35.2;24.8;447.0;;;Edinburgh;11.6666666666666;52.0;97.0;29.65;53.0;70.0;8.5
2017;7;10;9;21.6;567.0;25.1;21.4;;;;Edinburgh;12.2222222222222;52.0;94.0;29.65;54.0;70.0;9.0
2017;7;10;10;21.6;569.0;28.0;20.0;;;;Edinburgh;12.2222222222222;52.0;94.0;29.65;54.0;60.0;10.5
2017;7;10;11;21.8;565.0;28.4;20.3;447.0;;;Edinburgh;12.5;53.0;94.0;29.65;54.5;75.0;11.0
2017;7;10;12;21.8;564.0;24.6;20.3;112.0;;;Edinburgh;12.5;52.0;91.0;29.62;54.5;70.0;8.5
2017;7;10;13;21.9;559.0;27.2;20.1;223.0;;;Edinburgh;12.2222222222222;52.0;94.0;29.62;54.0;75.0;9.0
2017;7;10;14;22.0;556.0;24.7;20.0;224.0;;;Edinburgh;12.2222222222222;50.0;88.0;29.62;54.0;70.0;10.0
2017;7;10;15;21.8;552.0;33.1;24.4;4695.0;;;Edinburgh;12.7777777777777;50.0;82.0;29.62;55.0;80.0;10.0
2017;7;10;16;22.3;548.0;50.4;45.4;2235.0;;;Edinburgh;13.8888888888888;50.0;77.0;29.62;57.0;80.0;9.0
2017;7;10;17;22.2;548.0;33.3;30.4;;;;Edinburgh;12.7777777777777;50.0;82.0;29.605;55.0;75.0;7.5
2017;7;10;18;21.9;548.0;24.5;23.8;;;;Edinburgh;12.7777777777777;50.0;82.0;29.59;55.0;70.0;7.5
2017;7;10;19;21.7;548.0;20.9;20.5;;;;Edinburgh;12.2222222222222;50.0;88.0;29.62;54.0;80.0;6.0
2017;7;10;20;21.7;549.0;40.4;34.8;6597.0;;;Edinburgh;12.2222222222222;50.0;88.0;29.62;54.0;100.0;5.5
2017;7;10;21;22.6;538.0;48.8;43.2;1229.0;;;Edinburgh;11.6666666666666;50.0;91.0;29.62;53.0;120.0;4.5
2017;7;10;22;22.5;535.0;38.0;28.3;1006.0;;;Edinburgh;11.1111111111111;50.0;94.0;29.62;52.0;105.0;5.5
2017;7;10;23;22.0;537.0;27.3;22.5;;;;Edinburgh;11.1111111111111;50.0;94.0;29.62;52.0;120.0;6.5
2017;7;11;0;21.7;539.0;21.4;19.6;335.0;;;Edinburgh;11.1111111111111;50.0;94.0;29.605;52.0;165.0;5.5
2017;7;11;1;21.6;540.0;26.1;18.5;;;;Edinburgh;11.1111111111111;49.0;91.0;29.59;52.0;225.0;4.0
2017;7;11;2;21.4;539.0;20.3;18.0;;;;Edinburgh;10.5555555555555;49.0;94.0;29.59;51.0;250.0;2.5
2017;7;11;3;21.3;538.0;24.1;17.5;335.0;;;Edinburgh;10.0;48.0;94.0;29.59;50.0;230.0;1.5
2017;7;11;4;21.5;536.0;46.9;40.2;7494.0;;;Edinburgh;10.0;48.0;94.0;29.59;50.0;215.0;4.0
2017;7;11;5;22.3;525.0;54.3;50.9;10954.0;;;Edinburgh;11.1111111111111;48.0;88.0;29.59;52.0;240.0;2.5
2017;7;11;6;22.9;526.0;54.5;51.2;4359.0;;;Edinburgh;11.1111111111111;49.0;91.0;29.59;52.0;;2.0
2017;7;11;7;22.8;531.0;43.4;34.6;335.0;;;Edinburgh;11.6666666666666;50.0;91.0;29.605;53.0;50.0;3.5
2017;7;11;8;22.3;533.0;28.0;24.6;;;;Edinburgh;11.6666666666666;50.0;91.0;29.62;53.0;70.0;8.0
2017;7;11;9;22.0;531.0;22.0;20.8;;;;Edinburgh;12.2222222222222;52.0;94.0;29.62;54.0;70.0;9.0
2017;7;11;10;21.8;533.0;21.7;20.0;336.0;;;Edinburgh;13.3333333333333;52.0;85.0;29.62;56.0;65.0;10.0
2017;7;11;11;21.9;541.0;31.5;21.4;112.0;;;Edinburgh;13.8888888888888;52.0;82.5;29.62;57.0;60.0;13.0
2017;7;11;12;22.1;546.0;28.6;21.0;335.0;;;Edinburgh;14.4444444444444;52.0;79.5;29.65;58.0;60.0;13.5
2017;7;11;13;22.2;555.0;28.2;21.1;;;;Edinburgh;15.5555555555555;51.0;72.5;29.65;60.0;60.0;12.0
2017;7;11;14;22.3;563.0;28.6;21.3;;;;Edinburgh;16.1111111111111;52.0;72.0;29.65;61.0;55.0;10.0
2017;7;11;15;22.4;566.0;23.7;21.4;;;;Edinburgh;16.1111111111111;52.0;72.0;29.65;61.0;45.0;12.0
2017;7;11;16;22.3;551.0;24.5;20.6;670.0;;;Edinburgh;15.5555555555555;52.0;74.5;29.65;60.0;50.0;11.0
2017;7;11;17;22.2;534.0;32.8;20.3;670.0;;;Edinburgh;14.4444444444444;51.0;77.0;29.65;58.0;40.0;12.5
2017;7;11;18;21.9;528.0;29.2;20.7;;;;Edinburgh;13.8888888888888;50.0;77.0;29.68;57.0;55.0;13.5
2017;7;11;19;21.6;525.0;24.4;20.9;2459.0;;;Edinburgh;12.7777777777777;50.0;82.0;29.695;55.0;50.0;11.0
2017;7;11;20;22.1;526.0;55.8;51.4;6482.0;;;Edinburgh;11.6666666666666;50.0;91.0;29.71;53.0;50.0;9.0
2017;7;11;21;22.6;517.0;45.7;39.0;224.0;;;Edinburgh;10.5555555555555;49.0;94.0;29.74;51.0;55.0;7.0
2017;7;11;22;22.5;516.0;36.8;26.8;1006.0;;;Edinburgh;9.44444444444444;47.0;93.5;29.74;49.0;50.0;3.5
2017;7;11;23;22.0;519.0;26.5;21.9;;;;Edinburgh;8.88888888888889;47.0;96.5;29.77;48.0;85.0;2.0
2017;7;12;0;21.7;521.0;20.9;19.2;;;;Edinburgh;7.77777777777777;45.0;93.0;29.77;46.0;360.0;1.0
2017;7;12;1;21.5;521.0;18.7;17.7;;;;Edinburgh;6.66666666666666;42.0;93.0;29.77;42.5;250.0;3.5
2017;7;12;2;21.4;520.0;24.3;17.4;335.0;;;Edinburgh;6.66666666666666;43.0;96.5;29.8;44.0;270.0;1.5
2017;7;12;3;21.3;518.0;20.2;17.3;;;;Edinburgh;6.66666666666666;43.0;96.5;29.8149999999999;44.0;260.0;2.5
2017;7;12;4;21.2;515.0;17.6;16.6;;;;Edinburgh;6.66666666666666;44.0;100.0;29.83;44.0;340.0;1.5
2017;7;12;5;21.1;514.0;16.7;16.1;;;;Edinburgh;8.33333333333333;47.0;100.0;29.845;46.0;255.0;4.5
2017;7;12;6;21.0;517.0;17.1;16.0;335.0;;;Edinburgh;10.0;50.0;100.0;29.875;50.0;240.0;4.5
2017;7;12;7;20.9;534.0;29.2;17.0;7158.0;;;Edinburgh;11.6666666666666;51.0;94.0;29.89;53.0;250.0;5.0
2017;7;12;8;20.9;552.0;30.3;19.0;112.0;;;Edinburgh;13.3333333333333;51.0;82.5;29.89;56.0;;2.5
2017;7;12;9;21.0;569.0;32.5;20.3;448.0;;;Edinburgh;15.0;50.0;72.0;29.905;59.0;;3.0
2017;7;12;10;21.2;595.0;29.6;21.3;336.0;;;Edinburgh;16.6666666666666;51.0;68.0;29.92;62.0;;2.5
2017;7;12;11;21.4;621.0;28.9;21.8;;;;Edinburgh;17.2222222222222;53.0;70.0;29.92;63.0;30.0;4.5
2017;7;12;12;21.5;635.0;23.7;22.0;;;;Edinburgh;17.2222222222222;50.0;63.0;29.93;63.0;;2.5
2017;7;12;13;21.6;642.0;22.2;21.7;;;;Edinburgh;17.7777777777777;51.0;61.5;29.94;64.0;240.0;4.0
2017;7;12;14;21.6;641.0;21.6;21.5;;;;Edinburgh;18.3333333333333;50.0;58.0;29.94;65.0;50.0;3.5
2017;7;12;15;21.6;632.0;25.5;21.5;336.0;;;Edinburgh;18.8888888888888;50.0;56.0;29.94;66.0;20.0;4.5
2017;7;12;16;21.5;622.0;26.2;22.0;335.0;;;Edinburgh;18.8888888888888;48.0;52.0;29.94;66.0;280.0;6.0
2017;7;12;17;21.5;606.0;28.3;22.0;;;;Edinburgh;20.0;47.0;47.5;29.94;68.0;255.0;8.5
2017;7;12;18;21.4;591.0;23.6;21.9;;;;Edinburgh;19.4444444444444;46.0;47.5;29.94;67.0;270.0;7.0
2017;7;12;19;21.4;574.0;27.3;21.5;224.0;;;Edinburgh;18.0555555555555;48.0;55.5;29.94;64.5;260.0;6.5
2017;7;12;20;21.6;565.0;24.7;21.5;;;;Edinburgh;13.8888888888888;46.0;67.5;29.94;57.0;245.0;6.5
2017;7;12;21;21.6;553.0;22.3;20.9;1117.0;;;Edinburgh;12.5;46.0;74.5;29.97;54.5;250.0;5.5
2017;7;12;22;21.4;546.0;31.4;20.7;335.0;;;Edinburgh;11.6666666666666;45.5;76.5;29.97;53.0;250.0;5.0
2017;7;12;23;21.2;544.0;24.4;20.8;;;;Edinburgh;11.1111111111111;46.0;82.0;29.97;52.0;260.0;3.0
2017;7;13;0;21.1;540.0;24.0;20.1;224.0;;;Edinburgh;10.0;46.0;87.0;29.97;50.0;280.0;2.0
2017;7;13;1;21.0;538.0;23.9;20.0;;;;Edinburgh;10.0;47.0;90.5;29.955;50.0;220.0;1.0
2017;7;13;2;20.9;537.0;20.6;19.6;;;;Edinburgh;9.44444444444444;46.0;90.0;29.94;49.0;310.0;1.5
2017;7;13;3;20.8;536.0;20.6;19.0;;;;Edinburgh;8.33333333333333;45.5;93.0;29.94;47.0;250.0;2.0
2017;7;13;4;20.7;533.0;25.6;19.2;335.0;;;Edinburgh;8.33333333333333;46.0;96.5;29.93;47.0;280.0;1.5
2017;7;13;5;20.6;532.0;20.7;19.2;;;;Edinburgh;10.5555555555555;49.0;94.0;29.92;51.0;160.0;3.0
2017;7;13;6;20.8;544.0;46.4;40.4;13640.0;;;Edinburgh;13.3333333333333;49.0;77.0;29.92;56.0;250.0;4.0
2017;7;13;7;21.2;556.0;43.8;35.1;112.0;;;Edinburgh;16.1111111111111;50.0;67.5;29.905;61.0;255.0;9.5
2017;7;13;8;21.3;562.0;37.4;27.5;335.0;;;Edinburgh;17.7777777777777;52.0;64.0;29.89;64.0;220.0;14.5
2017;7;13;9;21.3;576.0;32.1;24.7;223.0;;;Edinburgh;17.5;52.0;66.0;29.89;63.5;245.0;12.0
2017;7;13;10;21.3;582.0;32.5;23.6;559.0;;;Edinburgh;18.3333333333333;52.0;62.0;29.875;65.0;235.0;15.5
2017;7;13;11;21.5;599.0;31.8;23.9;224.0;;;Edinburgh;18.8888888888888;53.0;62.0;29.86;66.0;245.0;15.0
2017;7;13;12;21.5;613.0;27.3;24.0;;;;Edinburgh;18.8888888888888;52.0;60.0;29.845;66.0;240.0;15.0
2017;7;13;13;21.5;622.0;24.6;23.7;;;;Edinburgh;18.3333333333333;51.0;59.5;29.83;65.0;250.0;16.5
2017;7;13;14;21.4;614.0;28.0;23.0;559.0;;;Edinburgh;17.2222222222222;50.0;63.0;29.86;63.0;255.0;13.0
2017;7;13;15;21.4;604.0;36.5;27.8;4138.0;;;Edinburgh;17.5;52.0;66.0;29.83;63.5;245.0;13.5
2017;7;13;16;21.8;607.0;56.8;53.3;5366.0;;;Edinburgh;17.7777777777777;52.0;64.0;29.8;64.0;240.0;14.0
2017;7;13;17;22.2;586.0;57.7;55.1;4248.0;;;Edinburgh;17.7777777777777;53.0;66.0;29.785;64.0;240.0;11.5
2017;7;13;18;22.5;574.0;57.8;55.2;4360.0;;;Edinburgh;16.9444444444444;54.5;75.0;29.77;62.5;235.0;10.5
2017;7;13;19;22.7;571.0;57.4;55.1;4696.0;;;Edinburgh;15.0;56.0;91.0;29.77;59.0;240.0;10.0
2017;7;13;20;23.1;571.0;53.6;52.3;2461.0;;;Edinburgh;13.8888888888888;54.0;88.0;29.77;57.0;245.0;8.0
2017;7;13;21;23.1;559.0;36.6;35.3;223.0;;;Edinburgh;12.7777777777777;54.0;94.0;29.77;55.0;240.0;9.0
2017;7;13;22;22.9;554.0;36.6;26.8;671.0;;;Edinburgh;12.2222222222222;52.0;94.0;29.8;54.0;250.0;9.5
2017;7;13;23;22.5;552.0;30.9;23.3;;;;Edinburgh;12.2222222222222;50.0;88.0;29.8;54.0;250.0;11.0
2017;7;14;0;22.2;549.0;25.5;21.3;224.0;;;Edinburgh;12.2222222222222;50.0;88.0;29.8;54.0;255.0;11.5
2017;7;14;1;22.0;546.0;25.7;20.5;;;;Edinburgh;12.2222222222222;50.0;88.0;29.8;54.0;260.0;10.5
2017;7;14;2;21.8;543.0;21.1;19.7;;;;Edinburgh;12.2222222222222;50.0;88.0;29.8;54.0;260.0;9.5
2017;7;14;3;21.7;541.0;19.6;18.8;;;;Edinburgh;11.1111111111111;49.0;91.0;29.8;52.0;250.0;7.5
2017;7;14;4;21.6;539.0;22.2;18.5;336.0;;;Edinburgh;11.1111111111111;48.0;88.0;29.8149999999999;52.0;260.0;8.0
2017;7;14;5;21.5;538.0;23.7;18.5;;;;Edinburgh;11.6666666666666;50.0;91.0;29.83;53.0;255.0;7.5
2017;7;14;6;21.4;538.0;22.2;18.5;1117.0;;;Edinburgh;12.7777777777777;50.0;82.0;29.83;55.0;260.0;10.5
2017;7;14;7;21.4;545.0;32.6;18.6;8163.0;;;Edinburgh;14.4444444444444;50.0;74.5;29.845;58.0;280.0;12.0
2017;7;14;8;21.4;564.0;31.3;20.3;558.0;;;Edinburgh;15.5555555555555;49.0;67.5;29.86;60.0;270.0;10.0
2017;7;14;9;21.6;587.0;29.9;21.6;335.0;;;Edinburgh;16.1111111111111;50.0;68.0;29.86;61.0;275.0;9.5
2017;7;14;10;21.7;621.0;28.8;22.7;;;;Edinburgh;16.6666666666666;48.0;61.0;29.89;62.0;275.0;9.5
2017;7;14;11;21.8;618.0;24.3;22.7;112.0;;;Edinburgh;17.2222222222222;50.0;63.0;29.89;63.0;270.0;9.5
2017;7;14;12;21.8;602.0;26.7;22.0;224.0;;;Edinburgh;17.5;49.0;59.0;29.89;63.5;270.0;11.0
2017;7;14;13;21.8;586.0;29.7;22.4;112.0;;;Edinburgh;17.5;50.0;61.0;29.89;63.5;265.0;10.5
2017;7;14;14;21.9;602.0;26.9;23.0;;;;Edinburgh;18.3333333333333;50.0;57.5;29.89;65.0;265.0;12.5
2017;7;14;15;21.9;604.0;24.3;22.9;335.0;;;Edinburgh;17.2222222222222;50.0;63.0;29.92;63.0;260.0;12.0
2017;7;14;16;21.8;597.0;30.1;23.0;336.0;;;Edinburgh;16.1111111111111;49.0;65.5;29.92;61.0;265.0;11.5
2017;7;14;17;21.7;580.0;33.0;23.1;447.0;;;Edinburgh;14.4444444444444;50.0;74.5;29.92;58.0;255.0;12.0
2017;7;14;18;21.6;566.0;27.1;23.1;;;;Edinburgh;13.8888888888888;52.0;82.0;29.92;57.0;255.0;9.0
2017;7;14;19;21.6;562.0;29.4;22.4;448.0;;;Edinburgh;13.3333333333333;52.0;85.0;29.92;56.0;255.0;7.0
2017;7;14;20;21.8;558.0;25.1;22.1;;;;Edinburgh;12.7777777777777;52.0;88.0;29.92;55.0;250.0;8.0
2017;7;14;21;21.9;556.0;25.6;21.2;1008.0;;;Edinburgh;12.5;52.0;91.0;29.92;54.5;255.0;4.0
2017;7;14;22;21.6;558.0;29.5;21.4;;;;Edinburgh;12.5;52.0;91.0;29.89;54.5;230.0;4.5
2017;7;14;23;21.4;561.0;23.2;21.2;;;;Edinburgh;12.7777777777777;53.0;91.0;29.89;55.0;225.0;6.5
2017;7;15;0;21.3;563.0;24.9;20.8;224.0;;;Edinburgh;12.7777777777777;54.0;94.0;29.86;55.0;240.0;7.5
2017;7;15;1;21.3;564.0;24.3;21.0;;;;Edinburgh;12.7777777777777;54.0;94.0;29.86;55.0;245.0;7.0
2017;7;15;2;21.2;565.0;21.4;20.5;;;;Edinburgh;13.3333333333333;54.0;91.0;29.83;56.0;230.0;10.0
2017;7;15;3;21.2;568.0;26.3;20.4;336.0;;;Edinburgh;13.8888888888888;54.0;88.0;29.83;57.0;220.0;9.5
2017;7;15;4;21.1;570.0;24.1;20.6;335.0;;;Edinburgh;13.8888888888888;54.5;91.0;29.8;57.0;225.0;9.5
2017;7;15;5;21.1;576.0;28.2;20.7;560.0;;;Edinburgh;15.0;55.0;88.0;29.8;59.0;225.0;12.5
2017;7;15;6;21.0;588.0;32.6;20.9;7162.0;;;Edinburgh;15.0;55.0;88.0;29.8;59.0;240.0;9.5
2017;7;15;7;21.0;601.0;33.8;21.6;448.0;;;Edinburgh;16.1111111111111;58.0;91.0;29.8;61.0;230.0;7.5
2017;7;15;8;21.0;611.0;25.9;21.8;;;;Edinburgh;16.6666666666666;57.0;85.0;29.785;62.0;225.0;13.0
2017;7;15;9;21.0;621.0;22.3;21.1;;;;Edinburgh;17.2222222222222;59.0;88.0;29.755;63.0;220.0;14.0
2017;7;15;10;21.0;628.0;21.1;20.6;;;;Edinburgh;17.7777777777777;59.0;83.0;29.74;64.0;225.0;13.0
2017;7;15;11;21.0;632.0;20.7;20.5;;;;Edinburgh;18.3333333333333;62.0;88.0;29.74;65.0;220.0;15.0
